# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2017       3.409398422544e-11       1.150838126360e-12      -3.124909063181e-12       0.000000000000e+00 
 2018       3.412176148681e-11       1.140100081628e-12      -3.113426920986e-12       0.000000000000e+00 
 2019       3.414858451674e-11       1.129394392820e-12      -3.101391492647e-12       0.000000000000e+00 
 2020       3.417441231785e-11       1.118724941096e-12      -3.088806218541e-12       0.000000000000e+00 
 2021       3.419920373891e-11       1.108095622565e-12      -3.075674557396e-12       0.000000000000e+00 
 2022       3.422291747463e-11       1.097510348306e-12      -3.061999986320e-12       0.000000000000e+00 
 2023       3.424551206549e-11       1.086973044386e-12      -3.047786000820e-12       0.000000000000e+00 
 2024       3.426694589754e-11       1.076487651882e-12      -3.033036114830e-12       0.000000000000e+00 
 2025       3.428717720221e-11       1.066058126891e-12      -3.017753860736e-12       0.000000000000e+00 
 2026       3.430616872177e-11       1.055688137544e-12      -3.001943718612e-12       0.000000000000e+00 
 2027       3.432390174292e-11       1.045380152583e-12      -2.985613911220e-12       0.000000000000e+00 
 2028       3.434036216417e-11       1.035136346233e-12      -2.968773629250e-12       0.000000000000e+00 
 2029       3.435553583942e-11       1.024958900626e-12      -2.951432103997e-12       0.000000000000e+00 
 2030       3.436940857791e-11       1.014850005809e-12      -2.933598607409e-12       0.000000000000e+00 
 2031       3.438196614412e-11       1.004811859756e-12      -2.915282452141e-12       0.000000000000e+00 
 2032       3.439319425775e-11       9.948466683748e-13      -2.896492991603e-12       0.000000000000e+00 
 2033       3.440307859368e-11       9.849566455180e-13      -2.877239620017e-12       0.000000000000e+00 
 2034       3.441160478189e-11       9.751440129923e-13      -2.857531772467e-12       0.000000000000e+00 
 2035       3.441875840745e-11       9.654110005677e-13      -2.837378924947e-12       0.000000000000e+00 
 2036       3.442452501042e-11       9.557598459869e-13      -2.816790594419e-12       0.000000000000e+00 
 2037       3.442889008584e-11       9.461927949747e-13      -2.795776338859e-12       0.000000000000e+00 
 2038       3.443183908367e-11       9.367121012479e-13      -2.774345757314e-12       0.000000000000e+00 
 2039       3.443335740871e-11       9.273200265241e-13      -2.752508489949e-12       0.000000000000e+00 
 2040       3.443343042059e-11       9.180188405316e-13      -2.730274218101e-12       0.000000000000e+00 
 2041       3.443204343371e-11       9.088108210185e-13      -2.707652664333e-12       0.000000000000e+00 
 2042       3.442918171717e-11       8.996982537626e-13      -2.684653592480e-12       0.000000000000e+00 
 2043       3.442483049474e-11       8.906834325802e-13      -2.661286807707e-12       0.000000000000e+00 
 2044       3.441897494480e-11       8.817686593363e-13      -2.637562156557e-12       0.000000000000e+00 
 2045       3.441160020028e-11       8.729562439532e-13      -2.613489527004e-12       0.000000000000e+00 
 2046       3.440269134863e-11       8.642485044209e-13      -2.589078848503e-12       0.000000000000e+00 
 2047       3.439223343177e-11       8.556477668055e-13      -2.564340092045e-12       0.000000000000e+00 
 2048       3.438021144600e-11       8.471563652594e-13      -2.539283270208e-12       0.000000000000e+00 
 2049       3.436661034202e-11       8.387766420306e-13      -2.513918437205e-12       0.000000000000e+00 
 2050       3.435141502480e-11       8.305109474719e-13      -2.488255688940e-12       0.000000000000e+00 
 2051       3.433461035359e-11       8.223616400504e-13      -2.462305163059e-12       0.000000000000e+00 
 2052       3.431618114185e-11       8.143310863572e-13      -2.436077039000e-12       0.000000000000e+00 
 2053       3.429611215717e-11       8.064216611166e-13      -2.409581538047e-12       0.000000000000e+00 
 2054       3.427438812128e-11       7.986357471955e-13      -2.382828923380e-12       0.000000000000e+00 
 2055       3.425099370994e-11       7.909757356131e-13      -2.355829500128e-12       0.000000000000e+00 
 2056       3.422591355294e-11       7.834440255499e-13      -2.328593615418e-12       0.000000000000e+00 
 2057       3.419913223399e-11       7.760430243578e-13      -2.301131658433e-12       0.000000000000e+00 
 2058       3.417063429075e-11       7.687751475689e-13      -2.273454060455e-12       0.000000000000e+00 
 2059       3.414040421470e-11       7.616428189053e-13      -2.245571294927e-12       0.000000000000e+00 
 2060       3.410842645113e-11       7.546484702882e-13      -2.217493877494e-12       0.000000000000e+00 
 2061       3.407468539908e-11       7.477945418480e-13      -2.189232366063e-12       0.000000000000e+00 
 2062       3.403916541131e-11       7.410834819330e-13      -2.160797360851e-12       0.000000000000e+00 
 2063       3.400185079421e-11       7.345177471192e-13      -2.132199504438e-12       0.000000000000e+00 
 2064       3.396272580779e-11       7.280998022197e-13      -2.103449481818e-12       0.000000000000e+00 
 2065       3.392177929864e-11       7.218317012786e-13      -2.074557815681e-12       0.000000000000e+00 
 2066       3.387901863490e-11       7.157138272865e-13      -2.045534250571e-12       0.000000000000e+00 
 2067       3.383445587000e-11       7.097461435501e-13      -2.016388364463e-12       0.000000000000e+00 
 2068       3.378810311862e-11       7.039286118949e-13      -1.987129773187e-12       0.000000000000e+00 
 2069       3.373997255681e-11       6.982611926624e-13      -1.957768130474e-12       0.000000000000e+00 
 2070       3.369007642205e-11       6.927438447080e-13      -1.928313127999e-12       0.000000000000e+00 
 2071       3.363842701334e-11       6.873765253985e-13      -1.898774495428e-12       0.000000000000e+00 
 2072       3.358503669126e-11       6.821591906100e-13      -1.869162000467e-12       0.000000000000e+00 
 2073       3.352991787807e-11       6.770917947252e-13      -1.839485448904e-12       0.000000000000e+00 
 2074       3.347308305780e-11       6.721742906314e-13      -1.809754684656e-12       0.000000000000e+00 
 2075       3.341454477628e-11       6.674066297178e-13      -1.779979589817e-12       0.000000000000e+00 
 2076       3.335431564127e-11       6.627887618737e-13      -1.750170084702e-12       0.000000000000e+00 
 2077       3.329240832254e-11       6.583206354855e-13      -1.720336127894e-12       0.000000000000e+00 
 2078       3.322883555192e-11       6.540021974348e-13      -1.690487716290e-12       0.000000000000e+00 
 2079       3.316361012337e-11       6.498333930958e-13      -1.660634885146e-12       0.000000000000e+00 
 2080       3.309674489311e-11       6.458141663332e-13      -1.630787708124e-12       0.000000000000e+00 
 2081       3.302825277967e-11       6.419444594998e-13      -1.600956297337e-12       0.000000000000e+00 
 2082       3.295814676396e-11       6.382242134337e-13      -1.571150803397e-12       0.000000000000e+00 
 2083       3.288643988937e-11       6.346533674569e-13      -1.541381415458e-12       0.000000000000e+00 
 2084       3.281314526184e-11       6.312318593718e-13      -1.511658361266e-12       0.000000000000e+00 
 2085       3.273827604993e-11       6.279596254599e-13      -1.481991907202e-12       0.000000000000e+00 
 2086       3.266184548494e-11       6.248366004787e-13      -1.452392358326e-12       0.000000000000e+00 
 2087       3.258386686094e-11       6.218627176598e-13      -1.422870058430e-12       0.000000000000e+00 
 2088       3.250435353486e-11       6.190379087064e-13      -1.393435390077e-12       0.000000000000e+00 
 2089       3.242331892660e-11       6.163621037908e-13      -1.364098774651e-12       0.000000000000e+00 
 2090       3.234077651909e-11       6.138352315525e-13      -1.334870672401e-12       0.000000000000e+00 
 2091       3.225673985836e-11       6.114572190954e-13      -1.305761582488e-12       0.000000000000e+00 
 2092       3.217122255363e-11       6.092279919854e-13      -1.276782043032e-12       0.000000000000e+00 
 2093       3.208423827741e-11       6.071474742487e-13      -1.247942631154e-12       0.000000000000e+00 
 2094       3.199580076553e-11       6.052155883687e-13      -1.219253963029e-12       0.000000000000e+00 
 2095       3.190592381727e-11       6.034322552842e-13      -1.190726693923e-12       0.000000000000e+00 
 2096       3.181462129541e-11       6.017973943866e-13      -1.162371518247e-12       0.000000000000e+00 
 2097       3.172190712632e-11       6.003109235179e-13      -1.134199169600e-12       0.000000000000e+00 
 2098       3.162779530004e-11       5.989727589685e-13      -1.106220420813e-12       0.000000000000e+00 
 2099       3.153229987037e-11       5.977828154741e-13      -1.078446083999e-12       0.000000000000e+00 
 2100       3.143543495492e-11       5.967410062142e-13      -1.050887010594e-12       0.000000000000e+00 
 2101       3.133721473521e-11       5.958472428094e-13      -1.023554091409e-12       0.000000000000e+00 
 2102       3.123765345676e-11       5.951014353188e-13      -9.964582566706e-13       0.000000000000e+00 
 2103       3.113676542916e-11       5.945034922382e-13      -9.696104760706e-13       0.000000000000e+00 
 2104       3.103456718441e-11       5.940530256482e-13      -9.430207299222e-13       0.000000000000e+00 
 2105       3.093108396837e-11       5.937484644225e-13      -9.166949147175e-13       0.000000000000e+00 
 2106       3.082634329460e-11       5.935879348454e-13      -8.906379161333e-13       0.000000000000e+00 
 2107       3.072037279042e-11       5.935695548904e-13      -8.648546359826e-13       0.000000000000e+00 
 2108       3.061320019697e-11       5.936914342099e-13      -8.393499922328e-13       0.000000000000e+00 
 2109       3.050485336937e-11       5.939516741251e-13      -8.141289190236e-13       0.000000000000e+00 
 2110       3.039536027689e-11       5.943483676152e-13      -7.891963666852e-13       0.000000000000e+00 
 2111       3.028474900302e-11       5.948795993073e-13      -7.645573017567e-13       0.000000000000e+00 
 2112       3.017304774568e-11       5.955434454663e-13      -7.402167070040e-13       0.000000000000e+00 
 2113       3.006028481732e-11       5.963379739841e-13      -7.161795814378e-13       0.000000000000e+00 
 2114       2.994648864507e-11       5.972612443696e-13      -6.924509403320e-13       0.000000000000e+00 
 2115       2.983168777085e-11       5.983113077384e-13      -6.690358152419e-13       0.000000000000e+00 
 2116       2.971591085156e-11       5.994862068021e-13      -6.459392540218e-13       0.000000000000e+00 
 2117       2.959918665919e-11       6.007839758583e-13      -6.231663208438e-13       0.000000000000e+00 
 2118       2.948154408093e-11       6.022026407802e-13      -6.007220962155e-13       0.000000000000e+00 
 2119       2.936301211936e-11       6.037402190062e-13      -5.786116769983e-13       0.000000000000e+00 
 2120       2.924361989257e-11       6.053947195297e-13      -5.568401764254e-13       0.000000000000e+00 
 2121       2.912339663427e-11       6.071641428884e-13      -5.354127241201e-13       0.000000000000e+00 
 2122       2.900237169398e-11       6.090464811545e-13      -5.143344661139e-13       0.000000000000e+00 
 2123       2.888057453713e-11       6.110397179239e-13      -4.936105648644e-13       0.000000000000e+00 
 2124       2.875803474518e-11       6.131418283062e-13      -4.732461992737e-13       0.000000000000e+00 
 2125       2.863478201584e-11       6.153507789141e-13      -4.532465647067e-13       0.000000000000e+00 
 2126       2.851084616310e-11       6.176645278533e-13      -4.336168730085e-13       0.000000000000e+00 
 2127       2.838625711747e-11       6.200810247119e-13      -4.143623525234e-13       0.000000000000e+00 
 2128       2.826104492604e-11       6.225982105504e-13      -3.954882481124e-13       0.000000000000e+00 
 2129       2.813523975267e-11       6.252140178911e-13      -3.769998211718e-13       0.000000000000e+00 
 2130       2.800887187809e-11       6.279263707077e-13      -3.589023496509e-13       0.000000000000e+00 
 2131       2.788197170006e-11       6.307331844155e-13      -3.412011280704e-13       0.000000000000e+00 
 2132       2.775456973353e-11       6.336323658601e-13      -3.239014675405e-13       0.000000000000e+00 
 2133       2.762669661071e-11       6.366218133083e-13      -3.070086957790e-13       0.000000000000e+00 
 2134       2.749838308129e-11       6.396994164366e-13      -2.905281571294e-13       0.000000000000e+00 
 2135       2.736966001252e-11       6.428630563215e-13      -2.744652125790e-13       0.000000000000e+00 
 2136       2.724055838937e-11       6.461106054293e-13      -2.588252397773e-13       0.000000000000e+00 
 2137       2.711110931466e-11       6.494399276051e-13      -2.436136330536e-13       0.000000000000e+00 
 2138       2.698134400923e-11       6.528488780631e-13      -2.288358034359e-13       0.000000000000e+00 
 2139       2.685129381201e-11       6.563353033760e-13      -2.144971786681e-13       0.000000000000e+00 
 2140       2.672099018025e-11       6.598970414647e-13      -2.006032032289e-13       0.000000000000e+00 
 2141       2.659046468956e-11       6.635319215881e-13      -1.871593383498e-13       0.000000000000e+00 
 2142       2.645974903414e-11       6.672377643322e-13      -1.741710620327e-13       0.000000000000e+00 
 2143       2.632887399777e-11       6.710123459688e-13      -1.616426849312e-13       0.000000000000e+00 
 2144       2.619786635904e-11       6.748532912822e-13      -1.495737891150e-13       0.000000000000e+00 
 2145       2.606675196526e-11       6.787581799894e-13      -1.379627650151e-13       0.000000000000e+00 
 2146       2.593555675978e-11       6.827245822944e-13      -1.268079933395e-13       0.000000000000e+00 
 2147       2.580430678206e-11       6.867500588764e-13      -1.161078450604e-13       0.000000000000e+00 
 2148       2.567302816780e-11       6.908321608791e-13      -1.058606814017e-13       0.000000000000e+00 
 2149       2.554174714904e-11       6.949684298989e-13      -9.606485382586e-14       0.000000000000e+00 
 2150       2.541049005428e-11       6.991563979742e-13      -8.671870402136e-14       0.000000000000e+00 
 2151       2.527928330861e-11       7.033935875737e-13      -7.782056388977e-14       0.000000000000e+00 
 2152       2.514815343377e-11       7.076775115855e-13      -6.936875553300e-14       0.000000000000e+00 
 2153       2.501712704831e-11       7.120056733053e-13      -6.136159124048e-14       0.000000000000e+00 
 2154       2.488623086769e-11       7.163755664256e-13      -5.379737347639e-14       0.000000000000e+00 
 2155       2.475549170437e-11       7.207846750245e-13      -4.667439486685e-14       0.000000000000e+00 
 2156       2.462493646795e-11       7.252304735539e-13      -3.999093818714e-14       0.000000000000e+00 
 2157       2.449459216526e-11       7.297104268288e-13      -3.374527634887e-14       0.000000000000e+00 
 2158       2.436448590049e-11       7.342219900157e-13      -2.793567238724e-14       0.000000000000e+00 
 2159       2.423464487528e-11       7.387626086215e-13      -2.256037944819e-14       0.000000000000e+00 
 2160       2.410509638885e-11       7.433297184820e-13      -1.761764077563e-14       0.000000000000e+00 
 2161       2.397586783810e-11       7.479207457510e-13      -1.310568969866e-14       0.000000000000e+00 
 2162       2.384698671773e-11       7.525331068887e-13      -9.022749618739e-15       0.000000000000e+00 
 2163       2.371848062034e-11       7.571642086507e-13      -5.367033996914e-15       0.000000000000e+00 
 2164       2.359037723656e-11       7.618114480764e-13      -2.136746341019e-15       0.000000000000e+00 
 2165       2.346270435513e-11       7.664722124783e-13       6.699198071164e-16       0.000000000000e+00 
 2166       2.333548986306e-11       7.711438794299e-13       3.054780884471e-15       0.000000000000e+00 
 2167       2.320876174569e-11       7.758238167553e-13       5.019663319620e-15       0.000000000000e+00 
 2168       2.308254808682e-11       7.805093825174e-13       6.566403545532e-15       0.000000000000e+00 
 2169       2.295687706885e-11       7.851979250067e-13       7.696848012368e-15       0.000000000000e+00 
 2170       2.283177697284e-11       7.898867827303e-13       8.412853200270e-15       0.000000000000e+00 
 2171       2.270727617867e-11       7.945732844003e-13       8.716285632162e-15       0.000000000000e+00 
 2172       2.258340316512e-11       7.992547489226e-13       8.609021886541e-15       0.000000000000e+00 
 2173       2.246018650999e-11       8.039284853860e-13       8.092948610277e-15       0.000000000000e+00 
 2174       2.233765489021e-11       8.085917930504e-13       7.169962531404e-15       0.000000000000e+00 
 2175       2.221583708196e-11       8.132419613359e-13       5.841970471917e-15       0.000000000000e+00 
 2176       2.209476196078e-11       8.178762698114e-13       4.110889360566e-15       0.000000000000e+00 
 2177       2.197445850165e-11       8.224919881833e-13       1.978646245655e-15       0.000000000000e+00 
 2178       2.185495577917e-11       8.270863762844e-13      -5.528216921685e-16       0.000000000000e+00 
 2179       2.173628296760e-11       8.316566840625e-13      -3.481567127113e-15       0.000000000000e+00 
 2180       2.161846934100e-11       8.362001515690e-13      -6.805632575450e-15       0.000000000000e+00 
 2181       2.150154427335e-11       8.407140089480e-13      -1.052305038272e-14       0.000000000000e+00 
 2182       2.138553414965e-11       8.451956754385e-13      -1.463116471874e-14       0.000000000000e+00 
 2183       2.127045307634e-11       8.496433578641e-13      -1.912459261667e-14       0.000000000000e+00 
 2184       2.115631210874e-11       8.540554561362e-13      -2.399724922899e-14       0.000000000000e+00 
 2185       2.104312233450e-11       8.584303645985e-13      -2.924302454774e-14       0.000000000000e+00 
 2186       2.093089487359e-11       8.627664720212e-13      -3.485578337470e-14       0.000000000000e+00 
 2187       2.081964087835e-11       8.670621615939e-13      -4.082936529147e-14       0.000000000000e+00 
 2188       2.070937153349e-11       8.713158109201e-13      -4.715758462960e-14       0.000000000000e+00 
 2189       2.060009805618e-11       8.755257920108e-13      -5.383423044077e-14       0.000000000000e+00 
 2190       2.049183169604e-11       8.796904712778e-13      -6.085306646682e-14       0.000000000000e+00 
 2191       2.038458373520e-11       8.838082095280e-13      -6.820783110996e-14       0.000000000000e+00 
 2192       2.027836548830e-11       8.878773619570e-13      -7.589223740284e-14       0.000000000000e+00 
 2193       2.017318830258e-11       8.918962781425e-13      -8.389997297870e-14       0.000000000000e+00 
 2194       2.006906355783e-11       8.958633020386e-13      -9.222470004148e-14       0.000000000000e+00 
 2195       1.996600266652e-11       8.997767719690e-13      -1.008600553360e-13       0.000000000000e+00 
 2196       1.986401707376e-11       9.036350206214e-13      -1.097996501179e-13       0.000000000000e+00 
 2197       1.976311825736e-11       9.074363750404e-13      -1.190370701241e-13       0.000000000000e+00 
 2198       1.966331772787e-11       9.111791566222e-13      -1.285658755426e-13       0.000000000000e+00 
 2199       1.956462702860e-11       9.148616811073e-13      -1.383796009827e-13       0.000000000000e+00 
 2200       1.946705773567e-11       9.184822585755e-13      -1.484717554453e-13       0.000000000000e+00 
 2201       1.937062145803e-11       9.220391934383e-13      -1.588358222927e-13       0.000000000000e+00 
 2202       1.927532983749e-11       9.255307844337e-13      -1.694652592190e-13       0.000000000000e+00 
 2203       1.918119454877e-11       9.289553246195e-13      -1.803534982202e-13       0.000000000000e+00 
 2204       1.908822729952e-11       9.323111013670e-13      -1.914939455640e-13       0.000000000000e+00 
 2205       1.899643983035e-11       9.355963963549e-13      -2.028799817605e-13       0.000000000000e+00 
 2206       1.890584391490e-11       9.388094855631e-13      -2.145049615318e-13       0.000000000000e+00 
 2207       1.881645135981e-11       9.419486392662e-13      -2.263622137823e-13       0.000000000000e+00 
 2208       1.872827400480e-11       9.450121220274e-13      -2.384450415690e-13       0.000000000000e+00 
 2209       1.864132372271e-11       9.479981926925e-13      -2.507467220713e-13       0.000000000000e+00 
 2210       1.855561241951e-11       9.509051043830e-13      -2.632605065615e-13       0.000000000000e+00 
 2211       1.847115203431e-11       9.537311044906e-13      -2.759796203746e-13       0.000000000000e+00 
 2212       1.838795453946e-11       9.564744346704e-13      -2.888972628784e-13       0.000000000000e+00 
 2213       1.830603194053e-11       9.591333308348e-13      -3.020066074441e-13       0.000000000000e+00 
 2214       1.822539627636e-11       9.617060231475e-13      -3.153008014158e-13       0.000000000000e+00 
 2215       1.814605961911e-11       9.641907360167e-13      -3.287729660812e-13       0.000000000000e+00 
 2216       1.806803407425e-11       9.665856880896e-13      -3.424161966411e-13       0.000000000000e+00 
 2217       1.799133178064e-11       9.688890922453e-13      -3.562235621802e-13       0.000000000000e+00 
 2218       1.791596491054e-11       9.710991555894e-13      -3.701881056366e-13       0.000000000000e+00 
 2219       1.784194566965e-11       9.732140794470e-13      -3.843028437725e-13       0.000000000000e+00 
 2220       1.776928629715e-11       9.752320593569e-13      -3.985607671438e-13       0.000000000000e+00 
 2221       1.769799590259e-11       9.771515744461e-13      -4.129549213949e-13       0.000000000000e+00 
 2222       1.762807095390e-11       9.789722576506e-13      -4.274786517872e-13       0.000000000000e+00 
 2223       1.755950472676e-11       9.806940312183e-13      -4.421253602226e-13       0.000000000000e+00 
 2224       1.749229046197e-11       9.823168178495e-13      -4.568884240378e-13       0.000000000000e+00 
 2225       1.742642136547e-11       9.838405406976e-13      -4.717611959764e-13       0.000000000000e+00 
 2226       1.736189060821e-11       9.852651233703e-13      -4.867370041610e-13       0.000000000000e+00 
 2227       1.729869132616e-11       9.865904899300e-13      -5.018091520653e-13       0.000000000000e+00 
 2228       1.723681662027e-11       9.878165648948e-13      -5.169709184861e-13       0.000000000000e+00 
 2229       1.717625955639e-11       9.889432732392e-13      -5.322155575156e-13       0.000000000000e+00 
 2230       1.711701316526e-11       9.899705403949e-13      -5.475362985132e-13       0.000000000000e+00 
 2231       1.705907044245e-11       9.908982922514e-13      -5.629263460781e-13       0.000000000000e+00 
 2232       1.700242434832e-11       9.917264551573e-13      -5.783788800208e-13       0.000000000000e+00 
 2233       1.694706780798e-11       9.924549559205e-13      -5.938870553357e-13       0.000000000000e+00 
 2234       1.689299371126e-11       9.930837218092e-13      -6.094440021727e-13       0.000000000000e+00 
 2235       1.684019491261e-11       9.936126805530e-13      -6.250428258100e-13       0.000000000000e+00 
 2236       1.678866423115e-11       9.940417603431e-13      -6.406766066255e-13       0.000000000000e+00 
 2237       1.673839445054e-11       9.943708898336e-13      -6.563384000693e-13       0.000000000000e+00 
 2238       1.668937831898e-11       9.945999981419e-13      -6.720212366358e-13       0.000000000000e+00 
 2239       1.664160854915e-11       9.947290148497e-13      -6.877181218355e-13       0.000000000000e+00 
 2240       1.659507781820e-11       9.947578700039e-13      -7.034220361674e-13       0.000000000000e+00 
 2241       1.654977876765e-11       9.946864941171e-13      -7.191259350911e-13       0.000000000000e+00 
 2242       1.650570400341e-11       9.945148181684e-13      -7.348227489988e-13       0.000000000000e+00 
 2243       1.646284609567e-11       9.942427736046e-13      -7.505053831872e-13       0.000000000000e+00 
 2244       1.642119757891e-11       9.938702923403e-13      -7.661667178300e-13       0.000000000000e+00 
 2245       1.638075095185e-11       9.933973067594e-13      -7.817996079498e-13       0.000000000000e+00 
 2246       1.634149867738e-11       9.928237497154e-13      -7.973968833902e-13       0.000000000000e+00 
 2247       1.630343318252e-11       9.921495545323e-13      -8.129513487879e-13       0.000000000000e+00 
 2248       1.626654685840e-11       9.913746550054e-13      -8.284557835449e-13       0.000000000000e+00 
 2249       1.623083206023e-11       9.904989854023e-13      -8.439029418004e-13       0.000000000000e+00 
 2250       1.619628110718e-11       9.895224804634e-13      -8.592855524031e-13       0.000000000000e+00 
 2251       1.616288628243e-11       9.884450754026e-13      -8.745963188832e-13       0.000000000000e+00 
 2252       1.613063983307e-11       9.872667059085e-13      -8.898279194246e-13       0.000000000000e+00 
 2253       1.609953397006e-11       9.859873081447e-13      -9.049730068368e-13       0.000000000000e+00 
 2254       1.606956086823e-11       9.846068187512e-13      -9.200242085272e-13       0.000000000000e+00 
 2255       1.604071266616e-11       9.831251748443e-13      -9.349741264732e-13       0.000000000000e+00 
 2256       1.601298146623e-11       9.815423140184e-13      -9.498153371942e-13       0.000000000000e+00 
 2257       1.598635933448e-11       9.798581743460e-13      -9.645403917236e-13       0.000000000000e+00 
 2258       1.596083830066e-11       9.780726943788e-13      -9.791418155813e-13       0.000000000000e+00 
 2259       1.593641035811e-11       9.761858131485e-13      -9.936121087453e-13       0.000000000000e+00 
 2260       1.591306590016e-11       9.741976833512e-13      -1.007944413409e-12       0.000000000000e+00 
 2261       1.589078901817e-11       9.721093124085e-13      -1.022134522035e-12       0.000000000000e+00 
 2262       1.586956217297e-11       9.699219255607e-13      -1.036178882255e-12       0.000000000000e+00 
 2263       1.584936775553e-11       9.676367530661e-13      -1.050073930250e-12       0.000000000000e+00 
 2264       1.583018808696e-11       9.652550302067e-13      -1.063816090743e-12       0.000000000000e+00 
 2265       1.581200541839e-11       9.627779972937e-13      -1.077401776982e-12       0.000000000000e+00 
 2266       1.579480193089e-11       9.602068996739e-13      -1.090827390732e-12       0.000000000000e+00 
 2267       1.577855973540e-11       9.575429877349e-13      -1.104089322260e-12       0.000000000000e+00 
 2268       1.576326087265e-11       9.547875169114e-13      -1.117183950324e-12       0.000000000000e+00 
 2269       1.574888731308e-11       9.519417476906e-13      -1.130107642161e-12       0.000000000000e+00 
 2270       1.573542095675e-11       9.490069456181e-13      -1.142856753472e-12       0.000000000000e+00 
 2271       1.572284363327e-11       9.459843813038e-13      -1.155427628414e-12       0.000000000000e+00 
 2272       1.571113710171e-11       9.428753304275e-13      -1.167816599586e-12       0.000000000000e+00 
 2273       1.570028305056e-11       9.396810737451e-13      -1.180019988015e-12       0.000000000000e+00 
 2274       1.569026309756e-11       9.364028970937e-13      -1.192034103147e-12       0.000000000000e+00 
 2275       1.568105878973e-11       9.330420913981e-13      -1.203855242832e-12       0.000000000000e+00 
 2276       1.567265160321e-11       9.295999526761e-13      -1.215479693314e-12       0.000000000000e+00 
 2277       1.566502294321e-11       9.260777820445e-13      -1.226903729216e-12       0.000000000000e+00 
 2278       1.565815414393e-11       9.224768857249e-13      -1.238123613532e-12       0.000000000000e+00 
 2279       1.565202646847e-11       9.187985750496e-13      -1.249135597610e-12       0.000000000000e+00 
 2280       1.564662110878e-11       9.150441664669e-13      -1.259935921143e-12       0.000000000000e+00 
 2281       1.564191918551e-11       9.112149815476e-13      -1.270520812156e-12       0.000000000000e+00 
 2282       1.563790174803e-11       9.073123469901e-13      -1.280886486993e-12       0.000000000000e+00 
 2283       1.563454977427e-11       9.033375946267e-13      -1.291029150307e-12       0.000000000000e+00 
 2284       1.563184417066e-11       8.992920614292e-13      -1.300944995045e-12       0.000000000000e+00 
 2285       1.562976577206e-11       8.951770895148e-13      -1.310630202436e-12       0.000000000000e+00 
 2286       1.562829534169e-11       8.909940261515e-13      -1.320080941981e-12       0.000000000000e+00 
 2287       1.562741357104e-11       8.867442237644e-13      -1.329293371441e-12       0.000000000000e+00 
 2288       1.562710107975e-11       8.824290399413e-13      -1.338263636820e-12       0.000000000000e+00 
 2289       1.562733841560e-11       8.780498374384e-13      -1.346987872358e-12       0.000000000000e+00 
 2290       1.562810605439e-11       8.736079841860e-13      -1.355462200519e-12       0.000000000000e+00 
 2291       1.562938439987e-11       8.691048532948e-13      -1.363682731972e-12       0.000000000000e+00 
 2292       1.563115378363e-11       8.645418230610e-13      -1.371645565587e-12       0.000000000000e+00 
 2293       1.563339446508e-11       8.599202769725e-13      -1.379346788419e-12       0.000000000000e+00 
 2294       1.563608663131e-11       8.552416037149e-13      -1.386782475695e-12       0.000000000000e+00 
 2295       1.563921039706e-11       8.505071971766e-13      -1.393948690802e-12       0.000000000000e+00 
 2296       1.564274580459e-11       8.457184564553e-13      -1.400841485278e-12       0.000000000000e+00 
 2297       1.564667282365e-11       8.408767858634e-13      -1.407456898796e-12       0.000000000000e+00 
 2298       1.565097135135e-11       8.359835949339e-13      -1.413790959153e-12       0.000000000000e+00 
 2299       1.565562175363e-11       8.310403382440e-13      -1.419840476041e-12       0.000000000000e+00 
 2300       1.566060649333e-11       8.260486351521e-13      -1.425605427901e-12       0.000000000000e+00 
 2301       1.566590851233e-11       8.210101508348e-13      -1.431086590245e-12       0.000000000000e+00 
 2302       1.567151069089e-11       8.159265565454e-13      -1.436284743259e-12       0.000000000000e+00 
 2303       1.567739584758e-11       8.107995296198e-13      -1.441200671805e-12       0.000000000000e+00 
 2304       1.568354673922e-11       8.056307534840e-13      -1.445835165435e-12       0.000000000000e+00 
 2305       1.568994606084e-11       8.004219176603e-13      -1.450189018389e-12       0.000000000000e+00 
 2306       1.569657644556e-11       7.951747177741e-13      -1.454263029604e-12       0.000000000000e+00 
 2307       1.570342046456e-11       7.898908555608e-13      -1.458058002721e-12       0.000000000000e+00 
 2308       1.571046062701e-11       7.845720388721e-13      -1.461574746089e-12       0.000000000000e+00 
 2309       1.571767937999e-11       7.792199816831e-13      -1.464814072769e-12       0.000000000000e+00 
 2310       1.572505910840e-11       7.738364040987e-13      -1.467776800546e-12       0.000000000000e+00 
 2311       1.573258213497e-11       7.684230323606e-13      -1.470463751927e-12       0.000000000000e+00 
 2312       1.574023072010e-11       7.629815988535e-13      -1.472875754154e-12       0.000000000000e+00 
 2313       1.574798706184e-11       7.575138421124e-13      -1.475013639203e-12       0.000000000000e+00 
 2314       1.575583329583e-11       7.520215068289e-13      -1.476878243795e-12       0.000000000000e+00 
 2315       1.576375149520e-11       7.465063438578e-13      -1.478470409402e-12       0.000000000000e+00 
 2316       1.577172367053e-11       7.409701102243e-13      -1.479790982246e-12       0.000000000000e+00 
 2317       1.577973176978e-11       7.354145691303e-13      -1.480840813314e-12       0.000000000000e+00 
