# Matter power spectrum P(k) at redshift z=1
# for k=1.045e-05 to 8.48764 h/Mpc,
# number of wavenumbers equal to 612
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.665153737680e-02       6.552939552981e+03 
       3.682135656602e-02       6.523903780954e+03 
       3.699226917412e-02       6.494923448787e+03 
       3.716431094406e-02       6.465915467945e+03 
       3.733751915639e-02       6.436966665088e+03 
       3.751193271595e-02       6.407994481971e+03 
       3.768759224472e-02       6.379034691199e+03 
       3.786454018137e-02       6.350088455723e+03 
       3.804282088805e-02       6.321191020787e+03 
       3.822248076511e-02       6.292281451526e+03 
       3.840356837442e-02       6.263392303130e+03 
       3.858613457205e-02       6.234546438972e+03 
       3.877023265129e-02       6.205656872290e+03 
       3.895591849676e-02       6.176797818815e+03 
       3.914325075094e-02       6.147936858038e+03 
       3.933229099402e-02       6.119072152691e+03 
       3.952310393866e-02       6.090246673341e+03 
       3.971575764086e-02       6.061407418347e+03 
       3.991032372881e-02       6.032563079014e+03 
       4.010687765142e-02       6.003755050585e+03 
       4.030549894855e-02       5.974914754670e+03 
       4.050627154541e-02       5.946050585181e+03 
       4.070928407353e-02       5.917208367248e+03 
       4.091463022134e-02       5.888393194547e+03 
       4.112240911762e-02       5.859497836477e+03 
       4.133272575146e-02       5.830600559959e+03 
       4.154569143314e-02       5.801722989035e+03 
       4.176142430051e-02       5.772788766524e+03 
       4.198004987645e-02       5.743829013925e+03 
       4.220170168357e-02       5.714872853836e+03 
       4.242652192332e-02       5.685851413134e+03 
       4.265466222754e-02       5.656826649831e+03 
       4.288628449194e-02       5.627741785905e+03 
       4.312156180218e-02       5.598611733443e+03 
       4.336067946497e-02       5.569401074327e+03 
       4.360383615878e-02       5.540191794152e+03 
       4.385124522052e-02       5.510856606035e+03 
       4.410313608808e-02       5.481523909743e+03 
       4.435975592105e-02       5.452076290587e+03 
       4.462137142655e-02       5.422519467335e+03 
       4.488827092121e-02       5.392878260800e+03 
       4.516076666643e-02       5.363154393212e+03 
       4.543919752027e-02       5.333313343878e+03 
       4.572393195796e-02       5.303350037958e+03 
       4.601537152274e-02       5.273253038000e+03 
       4.631395478061e-02       5.243023621689e+03 
       4.662016186792e-02       5.212630433551e+03 
       4.693451973833e-02       5.182058716070e+03 
       4.725760823845e-02       5.151299588380e+03 
       4.759006716930e-02       5.120340879084e+03 
       4.793260452518e-02       5.089184498136e+03 
       4.828600614492e-02       5.057752194010e+03 
       4.865114706475e-02       5.026052972715e+03 
       4.902900493043e-02       4.994072800547e+03 
       4.942067591259e-02       4.961790077093e+03 
       4.982739367910e-02       4.929026405544e+03 
       5.025055211759e-02       4.895994568096e+03 
       5.069173267895e-02       4.862457127105e+03 
       5.115273743923e-02       4.828515651501e+03 
       5.163562926573e-02       4.794007449328e+03 
       5.214278083871e-02       4.758897081258e+03 
       5.267693473961e-02       4.723091536785e+03 
       5.324127738548e-02       4.686460800540e+03 
       5.383953027310e-02       4.648973762315e+03 
       5.447606277852e-02       4.610471584283e+03 
       5.515603156334e-02       4.570771343770e+03 
       5.588555227525e-02       4.529648997734e+03 
       5.667190925559e-02       4.486908277770e+03 
       5.752380746106e-02       4.442104857635e+03 
       5.845166594430e-02       4.394928713682e+03 
       5.946794059141e-02       4.344683883397e+03 
       6.058743937351e-02       4.290718299871e+03 
       6.182754674295e-02       4.232038366137e+03 
       6.320819351446e-02       4.167260134608e+03 
       6.475129000827e-02       4.094640444724e+03 
       6.647921333425e-02       4.012020976821e+03 
       6.841192418790e-02       3.916811852335e+03 
       7.056263881041e-02       3.806427583486e+03 
       7.293295005072e-02       3.678667815053e+03 
       7.550958766922e-02       3.532820997839e+03 
       7.826529561900e-02       3.370454382046e+03 
       8.116429134032e-02       3.195555879973e+03 
       8.416970063627e-02       3.014062916553e+03 
       8.724940127907e-02       2.833056205224e+03 
       9.037859295658e-02       2.659252313433e+03 
       9.353968144815e-02       2.498351578289e+03 
       9.672087747936e-02       2.354324408289e+03 
       9.991457038474e-02       2.229193351308e+03 
       1.031159620835e-01       2.123508330544e+03 
       1.063220720655e-01       2.035978927641e+03 
       1.095310656294e-01       1.964441758532e+03 
       1.127418195905e-01       1.905860903036e+03 
       1.159536485732e-01       1.856647802752e+03 
       1.191661351074e-01       1.813238457444e+03 
       1.223790251171e-01       1.772219562557e+03 
       1.255921639856e-01       1.730650141375e+03 
       1.288054575714e-01       1.686383610567e+03 
       1.320188484846e-01       1.638029312552e+03 
       1.352323016674e-01       1.585177624781e+03 
       1.384457956348e-01       1.528359538102e+03 
       1.416593171555e-01       1.468567306851e+03 
       1.448728580223e-01       1.407447414722e+03 
       1.480864130910e-01       1.346755854169e+03 
       1.512999790887e-01       1.288227768401e+03 
       1.545135538902e-01       1.233344065592e+03 
       1.577271360774e-01       1.183245881869e+03 
       1.609407246709e-01       1.138677351474e+03 
       1.641543189667e-01       1.099856052781e+03 
       1.673679184360e-01       1.066630041522e+03 
       1.705815226636e-01       1.038434743003e+03 
       1.737951313100e-01       1.014475883921e+03 
       1.770087440880e-01       9.937883397965e+02 
       1.802223607476e-01       9.753006143312e+02 
       1.834359810666e-01       9.580292337068e+02 
       1.866496048443e-01       9.411091652924e+02 
       1.898632318976e-01       9.236293676939e+02 
       1.930768620578e-01       9.049978952957e+02 
       1.962904951689e-01       8.849147963162e+02 
       1.995041310858e-01       8.633860685857e+02 
       2.027177696732e-01       8.406316380987e+02 
       2.059314108045e-01       8.170864403144e+02 
       2.091450543613e-01       7.932984351771e+02 
       2.123587002325e-01       7.698041727751e+02 
       2.155723483137e-01       7.471158002816e+02 
       2.187859985067e-01       7.256456621346e+02 
       2.219996507192e-01       7.056933545321e+02 
       2.252133048639e-01       6.874627204751e+02 
       2.284269608589e-01       6.710017172226e+02 
       2.316406186265e-01       6.562922618481e+02 
       2.348542780934e-01       6.431706088014e+02 
       2.380679391905e-01       6.314518963260e+02 
       2.412816018521e-01       6.208260075210e+02 
       2.444952660162e-01       6.109621464301e+02 
       2.477089316238e-01       6.015479276401e+02 
       2.509225986192e-01       5.922763954786e+02 
       2.541362669493e-01       5.829118181092e+02 
       2.573499365640e-01       5.733166746465e+02 
       2.605636074153e-01       5.633858356081e+02 
       2.637772794577e-01       5.531181054362e+02 
       2.669909526481e-01       5.425566708045e+02 
       2.702046269452e-01       5.317827934937e+02 
       2.734183023097e-01       5.209368971150e+02 
       2.766319787043e-01       5.101879393909e+02 
       2.798456560933e-01       4.996778774519e+02 
       2.830593344425e-01       4.895634598074e+02 
       2.862730137196e-01       4.799721725930e+02 
       2.894866938933e-01       4.709690239879e+02 
       2.927003749340e-01       4.625925822632e+02 
       2.959140568133e-01       4.548273124939e+02 
       2.991277395041e-01       4.476249600985e+02 
       3.023414229803e-01       4.409123208182e+02 
       3.055551072170e-01       4.345997968691e+02 
       3.087687921904e-01       4.286007089505e+02 
       3.119824778775e-01       4.228130205038e+02 
       3.151961642564e-01       4.171655892835e+02 
       3.184098513061e-01       4.115693142647e+02 
       3.216235390064e-01       4.059677671286e+02 
       3.248372273378e-01       4.003217825886e+02 
       3.280509162818e-01       3.946167640532e+02 
       3.312646058203e-01       3.888610875319e+02 
       3.344782959362e-01       3.830887363231e+02 
       3.376919866130e-01       3.773328846885e+02 
       3.409056778346e-01       3.716473404973e+02 
       3.441193695858e-01       3.660720406117e+02 
       3.473330618518e-01       3.606454241431e+02 
       3.505467546183e-01       3.553979808134e+02 
       3.537604478717e-01       3.503520844405e+02 
       3.569741415987e-01       3.455256867874e+02 
       3.601878357867e-01       3.409234187374e+02 
       3.634015304233e-01       3.365418339310e+02 
       3.666152254966e-01       3.323598502776e+02 
       3.698289209953e-01       3.283533053177e+02 
       3.730426169084e-01       3.244878446819e+02 
       3.762563132250e-01       3.207310328477e+02 
       3.794700099351e-01       3.170557650482e+02 
       3.826837070285e-01       3.134374198568e+02 
       3.858974044957e-01       3.098595520455e+02 
       3.891111023274e-01       3.063142923511e+02 
       3.923248005145e-01       3.027873182133e+02 
       3.955384990485e-01       2.992923795034e+02 
       3.987521979208e-01       2.958189046922e+02 
       4.019658971233e-01       2.923751997112e+02 
       4.051795966482e-01       2.889769600061e+02 
       4.083932964878e-01       2.856300592636e+02 
       4.116069966346e-01       2.823504932039e+02 
       4.148206970816e-01       2.791474460766e+02 
       4.180343978218e-01       2.760328511040e+02 
       4.212480988484e-01       2.730051518785e+02 
       4.244618001549e-01       2.700669980337e+02 
       4.276755017350e-01       2.672097125585e+02 
       4.308892035825e-01       2.644386452041e+02 
       4.341029056915e-01       2.617417822585e+02 
       4.373166080561e-01       2.591173611893e+02 
       4.405303106709e-01       2.565590356674e+02 
       4.437440135302e-01       2.540600930568e+02 
       4.469577166289e-01       2.516074937067e+02 
       4.501714199618e-01       2.491974183253e+02 
       4.533851235238e-01       2.468198748881e+02 
       4.565988273102e-01       2.444725059455e+02 
       4.598125313161e-01       2.421520695249e+02 
       4.630262355371e-01       2.398588904356e+02 
       4.662399399686e-01       2.375943165947e+02 
       4.694536446064e-01       2.353611264387e+02 
       4.726673494461e-01       2.331587818453e+02 
       4.758810544837e-01       2.309898469180e+02 
       4.790947597152e-01       2.288561871087e+02 
       4.823084651368e-01       2.267596739106e+02 
       4.855221707445e-01       2.247058365701e+02 
       4.887358765348e-01       2.226954226008e+02 
       4.919495825040e-01       2.207300021430e+02 
       4.951632886487e-01       2.188093886800e+02 
       4.983769949654e-01       2.169313948501e+02 
       5.015907014508e-01       2.150925433963e+02 
       5.048044081018e-01       2.132889876677e+02 
       5.080181149151e-01       2.115192504228e+02 
       5.112318218876e-01       2.097766863871e+02 
       5.144455290164e-01       2.080636911517e+02 
       5.176592362986e-01       2.063758378956e+02 
       5.208729437313e-01       2.047112707562e+02 
       5.240866513118e-01       2.030699927590e+02 
       5.273003590372e-01       2.014494597259e+02 
       5.305140669051e-01       1.998488194236e+02 
       5.337277749127e-01       1.982682818359e+02 
       5.369414830576e-01       1.967098678833e+02 
       5.401551913374e-01       1.951732859802e+02 
       5.433688997496e-01       1.936606982734e+02 
       5.465826082918e-01       1.921719686115e+02 
       5.497963169619e-01       1.907078780782e+02 
       5.530100257575e-01       1.892677957071e+02 
       5.562237346765e-01       1.878506740337e+02 
       5.594374437167e-01       1.864560507828e+02 
       5.626511528761e-01       1.850841550028e+02 
       5.658648621527e-01       1.837345390918e+02 
       5.690785715444e-01       1.824070151671e+02 
       5.722922810492e-01       1.811007147633e+02 
       5.755059906654e-01       1.798142705664e+02 
       5.787197003910e-01       1.785461259487e+02 
       5.819334102242e-01       1.772951352985e+02 
       5.851471201632e-01       1.760603116788e+02 
       5.883608302063e-01       1.748415813915e+02 
       5.915745403519e-01       1.736390077692e+02 
       5.947882505981e-01       1.724525529393e+02 
       5.980019609435e-01       1.712818377594e+02 
       6.012156713864e-01       1.701262829907e+02 
       6.044293819252e-01       1.689852381117e+02 
       6.076430925584e-01       1.678582714820e+02 
       6.108568032846e-01       1.667455027516e+02 
       6.140705141023e-01       1.656472842151e+02 
       6.172842250099e-01       1.645641036118e+02 
       6.204979360062e-01       1.634962901772e+02 
       6.237116470898e-01       1.624436234411e+02 
       6.269253582593e-01       1.614055511893e+02 
       6.301390695134e-01       1.603811687341e+02 
       6.333527808508e-01       1.593701347911e+02 
       6.365664922702e-01       1.583719824006e+02 
       6.397802037704e-01       1.573866507688e+02 
       6.429939153502e-01       1.564141937783e+02 
       6.462076270084e-01       1.554545301753e+02 
       6.494213387438e-01       1.545070482583e+02 
       6.526350505553e-01       1.535711905015e+02 
       6.558487624418e-01       1.526462368049e+02 
       6.590624744022e-01       1.517317721352e+02 
       6.622761864353e-01       1.508275841651e+02 
       6.654898985401e-01       1.499339243260e+02 
       6.687036107157e-01       1.490509298989e+02 
       6.719173229609e-01       1.481786875557e+02 
       6.751310352748e-01       1.473170230761e+02 
       6.783447476564e-01       1.464655550099e+02 
       6.815584601048e-01       1.456237565976e+02 
       6.847721726189e-01       1.447914297059e+02 
       6.879858851979e-01       1.439683995096e+02 
       6.911995978409e-01       1.431549744751e+02 
       6.944133105470e-01       1.423512551937e+02 
       6.976270233152e-01       1.415572569008e+02 
       7.008407361448e-01       1.407726539029e+02 
       7.040544490349e-01       1.399972090448e+02 
       7.072681619847e-01       1.392300941970e+02 
       7.104818749934e-01       1.384712660078e+02 
       7.136955880601e-01       1.377204969584e+02 
       7.169093011841e-01       1.369778782331e+02 
       7.201230143646e-01       1.362435003054e+02 
       7.233367276009e-01       1.355173650880e+02 
       7.265504408922e-01       1.347992172545e+02 
       7.297641542378e-01       1.340887071018e+02 
       7.329778676370e-01       1.333854488865e+02 
       7.361915810891e-01       1.326892509407e+02 
       7.394052945933e-01       1.320000999660e+02 
       7.426190081490e-01       1.313181041853e+02 
       7.458327217556e-01       1.306434169246e+02 
       7.490464354124e-01       1.299760336860e+02 
       7.522601491187e-01       1.293157689531e+02 
       7.554738628738e-01       1.286623198522e+02 
       8.258715780685e-01       1.158466920268e+02 
       9.279569565420e-01       1.012221972515e+02 
       1.090478659360e+00       8.416501906846e+01 
       1.346847683298e+00       6.606058623923e+01 
       1.693534483442e+00       5.037598004981e+01 
       2.131999831852e+00       3.774095266547e+01 
       2.684028659604e+00       2.763999782700e+01 
       3.378991885513e+00       1.969263005304e+01 
       4.253898750919e+00       1.360545294601e+01 
       5.355341236731e+00       9.106243029557e+00 
       6.741975171750e+00       5.914775738117e+00 
       8.487643869401e+00       3.742226166017e+00 
