4.5992384769538874e-01 -4.5270806932065204e+00 -5.1191502840843244e+00 -5.4718440417866807e+00 -5.7528622617001721e+00 -6.0011348653883170e+00 -6.2303538491745094e+00 
4.6092575150300397e-01 -4.5270215735761781e+00 -5.1190870292212107e+00 -5.4717853720607801e+00 -5.7528097462243730e+00 -6.0010882282018230e+00 -6.2303123811763026e+00 
4.6192765531061919e-01 -4.5269639747831123e+00 -5.1190254050414454e+00 -5.4717282163986942e+00 -5.7527585868137425e+00 -6.0010427957610322e+00 -6.2302719846829158e+00 
4.6292955911823441e-01 -4.5269078949555013e+00 -5.1189654092710537e+00 -5.4716725725673179e+00 -5.7527087814050892e+00 -6.0009985661968042e+00 -6.2302326580095615e+00 
4.6393146292584964e-01 -4.5268533322721103e+00 -5.1189070396978105e+00 -5.4716184383943238e+00 -5.7526603279914355e+00 -6.0009555376909578e+00 -6.2301943995174254e+00 
4.6493336673346486e-01 -4.5268002849621416e+00 -5.1188502941710290e+00 -5.4715658117679515e+00 -5.7526132246218342e+00 -6.0009137084761104e+00 -6.2301572076134892e+00 
4.6593527054108008e-01 -4.5267487513050666e+00 -5.1187951706013557e+00 -5.4715146906367762e+00 -5.7525674694011331e+00 -6.0008730768354752e+00 -6.2301210807503660e+00 
4.6693717434869531e-01 -4.5266987296304899e+00 -5.1187416669605543e+00 -5.4714650730095045e+00 -5.7525230604898097e+00 -6.0008336411026750e+00 -6.2300860174261272e+00 
4.6793907815631053e-01 -4.5266502183180011e+00 -5.1186897812813204e+00 -5.4714169569547684e+00 -5.7524799961037347e+00 -6.0007953996615617e+00 -6.2300520161841453e+00 
4.6894098196392575e-01 -4.5266032157970288e+00 -5.1186395116570864e+00 -5.4713703406009309e+00 -5.7524382745140272e+00 -6.0007583509460565e+00 -6.2300190756129279e+00 
4.6994288577154097e-01 -4.5265577205467151e+00 -5.1185908562418341e+00 -5.4713252221358966e+00 -5.7523978940468528e+00 -6.0007224934399641e+00 -6.2299871943459628e+00 
4.7094478957915620e-01 -4.5265137310957755e+00 -5.1185438132499153e+00 -5.4712815998069217e+00 -5.7523588530832397e+00 -6.0006878256768266e+00 -6.2299563710615748e+00 
4.7194669338677142e-01 -4.5264712460223810e+00 -5.1184983809558888e+00 -5.4712394719204305e+00 -5.7523211500589202e+00 -6.0006543462397559e+00 -6.2299266044827926e+00 
4.7294859719438664e-01 -4.5264302639540270e+00 -5.1184545576943368e+00 -5.4711988368418600e+00 -5.7522847834641695e+00 -6.0006220537612869e+00 -6.2298978933771947e+00 
4.7395050100200187e-01 -4.5263907835674253e+00 -5.1184123418597185e+00 -5.4711596929954744e+00 -5.7522497518436406e+00 -6.0005909469232428e+00 -6.2298702365567999e+00 
4.7495240480961709e-01 -4.5263528035883791e+00 -5.1183717319062065e+00 -5.4711220388642179e+00 -5.7522160537962144e+00 -6.0005610244565695e+00 -6.2298436328779063e+00 
4.7595430861723231e-01 -4.5263163227916792e+00 -5.1183327263475409e+00 -5.4710858729895531e+00 -5.7521836879748545e+00 -6.0005322851412215e+00 -6.2298180812409809e+00 
4.7695621242484754e-01 -4.5262813400010051e+00 -5.1182953237568851e+00 -5.4710511939713209e+00 -5.7521526530864628e+00 -6.0005047278060371e+00 -6.2297935805905738e+00 
4.7795811623246276e-01 -4.5262478540888083e+00 -5.1182595227666896e+00 -5.4710180004675841e+00 -5.7521229478917464e+00 -6.0004783513285780e+00 -6.2297701299151464e+00 
4.7896002004007798e-01 -4.5262158639762378e+00 -5.1182253220685547e+00 -5.4709862911945093e+00 -5.7520945712050935e+00 -6.0004531546350597e+00 -6.2297477282470259e+00 
4.7996192384769321e-01 -4.5261853686330200e+00 -5.1181927204131119e+00 -5.4709560649262192e+00 -5.7520675218944453e+00 -6.0004291367002036e+00 -6.2297263746622313e+00 
4.8096382765530843e-01 -4.5261563670774008e+00 -5.1181617166098992e+00 -5.4709273204946838e+00 -5.7520417988811792e+00 -6.0004062965471370e+00 -6.2297060682804570e+00 
4.8196573146292365e-01 -4.5261288583760386e+00 -5.1181323095272520e+00 -5.4709000567896000e+00 -5.7520174011399829e+00 -6.0003846332472959e+00 -6.2296868082648915e+00 
4.8296763527053888e-01 -4.5261028416439322e+00 -5.1181044980921815e+00 -5.4708742727582571e+00 -5.7519943276987870e+00 -6.0003641459203187e+00 -6.2296685938222032e+00 
4.8396953907815410e-01 -4.5260783160443490e+00 -5.1180782812902912e+00 -5.4708499674054663e+00 -5.7519725776386093e+00 -6.0003448337339531e+00 -6.2296514242024044e+00 
4.8497144288576932e-01 -4.5260552807887482e+00 -5.1180536581656604e+00 -5.4708271397934363e+00 -5.7519521500935049e+00 -6.0003266959039872e+00 -6.2296352986987964e+00 
4.8597334669338454e-01 -4.5260337351367159e+00 -5.1180306278207617e+00 -5.4708057890416768e+00 -5.7519330442504550e+00 -6.0003097316941245e+00 -6.2296202166478913e+00 
4.8697525050099977e-01 -4.5260136783959011e+00 -5.1180091894163757e+00 -5.4707859143269264e+00 -5.7519152593492846e+00 -6.0002939404159559e+00 -6.2296061774293312e+00 
4.8797715430861499e-01 -4.5259951099219577e+00 -5.1179893421715112e+00 -5.4707675148830601e+00 -5.7518987946825932e+00 -6.0002793214288541e+00 -6.2295931804658222e+00 
4.8897905811623021e-01 -4.5259780291184892e+00 -5.1179710853633251e+00 -5.4707505900010069e+00 -5.7518836495956620e+00 -6.0002658741399157e+00 -6.2295812252230949e+00 
4.8998096192384544e-01 -4.5259624354369947e+00 -5.1179544183270549e+00 -5.4707351390286876e+00 -5.7518698234864107e+00 -6.0002535980039049e+00 -6.2295703112098177e+00 
4.9098286573146066e-01 -4.5259483283768303e+00 -5.1179393404559592e+00 -5.4707211613709399e+00 -5.7518573158053137e+00 -6.0002424925231796e+00 -6.2295604379775709e+00 
4.9198476953907588e-01 -4.5259357074851554e+00 -5.1179258512012513e+00 -5.4707086564894691e+00 -5.7518461260553568e+00 -6.0002325572476618e+00 -6.2295516051207693e+00 
4.9298667334669111e-01 -4.5259245723569030e+00 -5.1179139500720607e+00 -5.4706976239027894e+00 -5.7518362537919803e+00 -6.0002237917747641e+00 -6.2295438122766482e+00 
4.9398857715430633e-01 -4.5259149226347413e+00 -5.1179036366353650e+00 -5.4706880631861692e+00 -5.7518276986230292e+00 -6.0002161957493723e+00 -6.2295370591252013e+00 
4.9499048096192155e-01 -4.5259067580090466e+00 -5.1178949105159752e+00 -5.4706799739716034e+00 -5.7518204602087275e+00 -6.0002097688637903e+00 -6.2295313453891730e+00 
4.9599238476953678e-01 -4.5259000782178722e+00 -5.1178877713964752e+00 -5.4706733559477536e+00 -5.7518145382616197e+00 -6.0002045108577198e+00 -6.2295266708340016e+00 
4.9699428857715200e-01 -4.5258948830469281e+00 -5.1178822190172051e+00 -5.4706682088599345e+00 -5.7518099325465704e+00 -6.0002004215182234e+00 -6.2295230352678175e+00 
4.9799619238476722e-01 -4.5258911723295627e+00 -5.1178782531762330e+00 -5.4706645325100940e+00 -5.7518066428807071e+00 -6.0001975006797093e+00 -6.2295204385414014e+00 
4.9899809619238245e-01 -4.5258889459467513e+00 -5.1178758737293384e+00 -5.4706623267567691e+00 -5.7518046691334250e+00 -6.0001957482239039e+00 -6.2295188805481763e+00 
4.9999999999999767e-01 -4.5258882038270833e+00 -5.1178750805899842e+00 -5.4706615915150891e+00 -5.7518040112263717e+00 -6.0001951640798534e+00 -6.2295183612241996e+00 
