# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1910       2.084879504087e-11       1.072723952462e-12      -1.184809334987e-12       0.000000000000e+00 
 1911       2.081928403330e-11       1.073531587618e-12      -1.205945695467e-12       0.000000000000e+00 
 1912       2.079146284441e-11       1.074207875779e-12      -1.227049752740e-12       0.000000000000e+00 
 1913       2.076531111517e-11       1.074753359542e-12      -1.248113619426e-12       0.000000000000e+00 
 1914       2.074080838416e-11       1.075168585071e-12      -1.269129375763e-12       0.000000000000e+00 
 1915       2.071793408746e-11       1.075454102094e-12      -1.290089069554e-12       0.000000000000e+00 
 1916       2.069666755851e-11       1.075610463917e-12      -1.310984716138e-12       0.000000000000e+00 
 1917       2.067698802796e-11       1.075638227423e-12      -1.331808298336e-12       0.000000000000e+00 
 1918       2.065887462352e-11       1.075537953079e-12      -1.352551766417e-12       0.000000000000e+00 
 1919       2.064230636984e-11       1.075310204941e-12      -1.373207038052e-12       0.000000000000e+00 
 1920       2.062726218836e-11       1.074955550662e-12      -1.393765998275e-12       0.000000000000e+00 
 1921       2.061372089715e-11       1.074474561492e-12      -1.414220499439e-12       0.000000000000e+00 
 1922       2.060166121081e-11       1.073867812287e-12      -1.434562361172e-12       0.000000000000e+00 
 1923       2.059106174027e-11       1.073135881514e-12      -1.454783370341e-12       0.000000000000e+00 
 1924       2.058190099272e-11       1.072279351255e-12      -1.474875281003e-12       0.000000000000e+00 
 1925       2.057415737141e-11       1.071298807212e-12      -1.494829814369e-12       0.000000000000e+00 
 1926       2.056780917551e-11       1.070194838715e-12      -1.514638658759e-12       0.000000000000e+00 
 1927       2.056283460004e-11       1.068968038723e-12      -1.534293469560e-12       0.000000000000e+00 
 1928       2.055921173562e-11       1.067619003832e-12      -1.553785869183e-12       0.000000000000e+00 
 1929       2.055691856842e-11       1.066148334279e-12      -1.573107447026e-12       0.000000000000e+00 
 1930       2.055593297998e-11       1.064556633950e-12      -1.592249759426e-12       0.000000000000e+00 
 1931       2.055623274707e-11       1.062844510380e-12      -1.611204329619e-12       0.000000000000e+00 
 1932       2.055779554154e-11       1.061012574764e-12      -1.629962647701e-12       0.000000000000e+00 
 1933       2.056059893021e-11       1.059061441956e-12      -1.648516170582e-12       0.000000000000e+00 
 1934       2.056462037468e-11       1.056991730482e-12      -1.666856321946e-12       0.000000000000e+00 
 1935       2.056983723126e-11       1.054804062538e-12      -1.684974492208e-12       0.000000000000e+00 
 1936       2.057622675073e-11       1.052499063998e-12      -1.702862038473e-12       0.000000000000e+00 
 1937       2.058376607831e-11       1.050077364420e-12      -1.720510284494e-12       0.000000000000e+00 
 1938       2.059243225344e-11       1.047539597052e-12      -1.737910520630e-12       0.000000000000e+00 
 1939       2.060220220964e-11       1.044886398832e-12      -1.755054003803e-12       0.000000000000e+00 
 1940       2.061305277442e-11       1.042118410401e-12      -1.771931957456e-12       0.000000000000e+00 
 1941       2.062496066910e-11       1.039236276102e-12      -1.788535571513e-12       0.000000000000e+00 
 1942       2.063790250868e-11       1.036240643987e-12      -1.804856002335e-12       0.000000000000e+00 
 1943       2.065185480169e-11       1.033132165824e-12      -1.820884372680e-12       0.000000000000e+00 
 1944       2.066679395006e-11       1.029911497101e-12      -1.836611771658e-12       0.000000000000e+00 
 1945       2.068269624898e-11       1.026579297029e-12      -1.852029254692e-12       0.000000000000e+00 
 1946       2.069953788672e-11       1.023136228550e-12      -1.867127843474e-12       0.000000000000e+00 
 1947       2.071729494457e-11       1.019582958344e-12      -1.881898525924e-12       0.000000000000e+00 
 1948       2.073594260221e-11       1.015920358644e-12      -1.896333382166e-12       0.000000000000e+00 
 1949       2.075545274785e-11       1.012150114348e-12      -1.910428971791e-12       0.000000000000e+00 
 1950       2.077579634989e-11       1.008274120485e-12      -1.924182971956e-12       0.000000000000e+00 
 1951       2.079694424953e-11       1.004294280819e-12      -1.937593053675e-12       0.000000000000e+00 
 1952       2.081886716059e-11       1.000212507866e-12      -1.950656881813e-12       0.000000000000e+00 
 1953       2.084153566935e-11       9.960307229020e-13      -1.963372115075e-12       0.000000000000e+00 
 1954       2.086492023439e-11       9.917508559756e-13      -1.975736406004e-12       0.000000000000e+00 
 1955       2.088899118644e-11       9.873748459208e-13      -1.987747400972e-12       0.000000000000e+00 
 1956       2.091371872815e-11       9.829046403676e-13      -1.999402740176e-12       0.000000000000e+00 
 1957       2.093907293401e-11       9.783421957535e-13      -2.010700057629e-12       0.000000000000e+00 
 1958       2.096502375012e-11       9.736894773353e-13      -2.021636981155e-12       0.000000000000e+00 
 1959       2.099154099404e-11       9.689484592007e-13      -2.032211132383e-12       0.000000000000e+00 
 1960       2.101859435463e-11       9.641211242800e-13      -2.042420126738e-12       0.000000000000e+00 
 1961       2.104615339190e-11       9.592094643576e-13      -2.052261573440e-12       0.000000000000e+00 
 1962       2.107418753679e-11       9.542154800833e-13      -2.061733075491e-12       0.000000000000e+00 
 1963       2.110266609107e-11       9.491411809846e-13      -2.070832229674e-12       0.000000000000e+00 
 1964       2.113155822712e-11       9.439885854775e-13      -2.079556626544e-12       0.000000000000e+00 
 1965       2.116083298779e-11       9.387597208787e-13      -2.087903850420e-12       0.000000000000e+00 
 1966       2.119045928624e-11       9.334566234170e-13      -2.095871479384e-12       0.000000000000e+00 
 1967       2.122040590575e-11       9.280813382446e-13      -2.103457085268e-12       0.000000000000e+00 
 1968       2.125064149958e-11       9.226359194492e-13      -2.110658233654e-12       0.000000000000e+00 
 1969       2.128113459076e-11       9.171224300653e-13      -2.117472483862e-12       0.000000000000e+00 
 1970       2.131185357198e-11       9.115429420857e-13      -2.123897388947e-12       0.000000000000e+00 
 1971       2.134276670539e-11       9.058995364735e-13      -2.129930495691e-12       0.000000000000e+00 
 1972       2.137384212243e-11       9.001943031732e-13      -2.135569344600e-12       0.000000000000e+00 
 1973       2.140504782369e-11       8.944293411228e-13      -2.140811469891e-12       0.000000000000e+00 
 1974       2.143635167871e-11       8.886067582648e-13      -2.145654399492e-12       0.000000000000e+00 
 1975       2.146772142585e-11       8.827286715584e-13      -2.150095655032e-12       0.000000000000e+00 
 1976       2.149912467207e-11       8.767972069906e-13      -2.154132751836e-12       0.000000000000e+00 
 1977       2.153052889284e-11       8.708144995883e-13      -2.157763198920e-12       0.000000000000e+00 
 1978       2.156190143190e-11       8.647826934294e-13      -2.160984498980e-12       0.000000000000e+00 
 1979       2.159320950114e-11       8.587039416546e-13      -2.163794148391e-12       0.000000000000e+00 
 1980       2.162442018040e-11       8.525804064790e-13      -2.166189637196e-12       0.000000000000e+00 
 1981       2.165550041735e-11       8.464142592040e-13      -2.168168449104e-12       0.000000000000e+00 
 1982       2.168641702728e-11       8.402076802282e-13      -2.169728061479e-12       0.000000000000e+00 
 1983       2.171713669293e-11       8.339628590595e-13      -2.170865945338e-12       0.000000000000e+00 
 1984       2.174762596437e-11       8.276819943268e-13      -2.171579565342e-12       0.000000000000e+00 
 1985       2.177785125881e-11       8.213672937910e-13      -2.171866379790e-12       0.000000000000e+00 
 1986       2.180777886039e-11       8.150209743574e-13      -2.171723840612e-12       0.000000000000e+00 
 1987       2.183737719970e-11       8.086452215042e-13      -2.171150417362e-12       0.000000000000e+00 
 1988       2.186662371070e-11       8.022420672201e-13      -2.170148677447e-12       0.000000000000e+00 
 1989       2.189549802396e-11       7.958135111910e-13      -2.168722228573e-12       0.000000000000e+00 
 1990       2.192397969150e-11       7.893615613111e-13      -2.166874696834e-12       0.000000000000e+00 
 1991       2.195204818671e-11       7.828882336932e-13      -2.164609726734e-12       0.000000000000e+00 
 1992       2.197968290426e-11       7.763955526792e-13      -2.161930981212e-12       0.000000000000e+00 
 1993       2.200686316001e-11       7.698855508503e-13      -2.158842141670e-12       0.000000000000e+00 
 1994       2.203356819087e-11       7.633602690374e-13      -2.155346907994e-12       0.000000000000e+00 
 1995       2.205977715477e-11       7.568217563315e-13      -2.151448998579e-12       0.000000000000e+00 
 1996       2.208546913050e-11       7.502720700941e-13      -2.147152150356e-12       0.000000000000e+00 
 1997       2.211062311763e-11       7.437132759676e-13      -2.142460118817e-12       0.000000000000e+00 
 1998       2.213521803646e-11       7.371474478854e-13      -2.137376678035e-12       0.000000000000e+00 
 1999       2.215923272783e-11       7.305766680826e-13      -2.131905620694e-12       0.000000000000e+00 
 2000       2.218264595313e-11       7.240030271062e-13      -2.126050758111e-12       0.000000000000e+00 
 2001       2.220543639412e-11       7.174286238253e-13      -2.119815920263e-12       0.000000000000e+00 
 2002       2.222758265285e-11       7.108555654418e-13      -2.113204955807e-12       0.000000000000e+00 
 2003       2.224906325161e-11       7.042859675006e-13      -2.106221732109e-12       0.000000000000e+00 
 2004       2.226985663278e-11       6.977219539000e-13      -2.098870135269e-12       0.000000000000e+00 
 2005       2.228994115873e-11       6.911656569018e-13      -2.091154070143e-12       0.000000000000e+00 
 2006       2.230929511179e-11       6.846192171421e-13      -2.083077460369e-12       0.000000000000e+00 
 2007       2.232789669407e-11       6.780847836414e-13      -2.074644248391e-12       0.000000000000e+00 
 2008       2.234572402740e-11       6.715645138149e-13      -2.065858395486e-12       0.000000000000e+00 
 2009       2.236275515325e-11       6.650605734832e-13      -2.056723881785e-12       0.000000000000e+00 
 2010       2.237896803259e-11       6.585751368822e-13      -2.047244706302e-12       0.000000000000e+00 
 2011       2.239434054586e-11       6.521103866739e-13      -2.037424886954e-12       0.000000000000e+00 
 2012       2.240885049277e-11       6.456685139564e-13      -2.027268460591e-12       0.000000000000e+00 
 2013       2.242247559232e-11       6.392517182745e-13      -2.016779483015e-12       0.000000000000e+00 
 2014       2.243519348260e-11       6.328622076300e-13      -2.005962029011e-12       0.000000000000e+00 
 2015       2.244698172078e-11       6.265021984921e-13      -1.994820192365e-12       0.000000000000e+00 
 2016       2.245781778293e-11       6.201739158075e-13      -1.983358085894e-12       0.000000000000e+00 
 2017       2.246767906399e-11       6.138795930111e-13      -1.971579841469e-12       0.000000000000e+00 
 2018       2.247654287764e-11       6.076214720365e-13      -1.959489610038e-12       0.000000000000e+00 
 2019       2.248438645622e-11       6.014018033256e-13      -1.947091561653e-12       0.000000000000e+00 
 2020       2.249118695060e-11       5.952228458399e-13      -1.934389885495e-12       0.000000000000e+00 
 2021       2.249692143012e-11       5.890868670702e-13      -1.921388789896e-12       0.000000000000e+00 
 2022       2.250156688248e-11       5.829961430473e-13      -1.908092502366e-12       0.000000000000e+00 
 2023       2.250510021363e-11       5.769529583521e-13      -1.894505269617e-12       0.000000000000e+00 
 2024       2.250749824769e-11       5.709596061262e-13      -1.880631357588e-12       0.000000000000e+00 
 2025       2.250873772684e-11       5.650183880823e-13      -1.866475051470e-12       0.000000000000e+00 
 2026       2.250879892803e-11       5.591313947216e-13      -1.852041042605e-12       0.000000000000e+00 
 2027       2.250767654177e-11       5.532998442310e-13      -1.837335592192e-12       0.000000000000e+00 
 2028       2.250536887172e-11       5.475247388304e-13      -1.822365376040e-12       0.000000000000e+00 
 2029       2.250187422506e-11       5.418070841358e-13      -1.807137098491e-12       0.000000000000e+00 
 2030       2.249719091250e-11       5.361478891634e-13      -1.791657492451e-12       0.000000000000e+00 
 2031       2.249131724826e-11       5.305481663333e-13      -1.775933319435e-12       0.000000000000e+00 
 2032       2.248425155013e-11       5.250089314735e-13      -1.759971369594e-12       0.000000000000e+00 
 2033       2.247599213942e-11       5.195312038238e-13      -1.743778461758e-12       0.000000000000e+00 
 2034       2.246653734102e-11       5.141160060402e-13      -1.727361443467e-12       0.000000000000e+00 
 2035       2.245588548336e-11       5.087643641979e-13      -1.710727191012e-12       0.000000000000e+00 
 2036       2.244403489846e-11       5.034773077962e-13      -1.693882609464e-12       0.000000000000e+00 
 2037       2.243098392192e-11       4.982558697619e-13      -1.676834632719e-12       0.000000000000e+00 
 2038       2.241673089293e-11       4.931010864532e-13      -1.659590223524e-12       0.000000000000e+00 
 2039       2.240127415427e-11       4.880139976642e-13      -1.642156373524e-12       0.000000000000e+00 
 2040       2.238461205235e-11       4.829956466281e-13      -1.624540103287e-12       0.000000000000e+00 
 2041       2.236674293717e-11       4.780470800217e-13      -1.606748462348e-12       0.000000000000e+00 
 2042       2.234766516236e-11       4.731693479690e-13      -1.588788529242e-12       0.000000000000e+00 
 2043       2.232737708520e-11       4.683635040453e-13      -1.570667411541e-12       0.000000000000e+00 
 2044       2.230587706660e-11       4.636306052813e-13      -1.552392245888e-12       0.000000000000e+00 
 2045       2.228316347111e-11       4.589717121665e-13      -1.533970198034e-12       0.000000000000e+00 
 2046       2.225923466694e-11       4.543878886538e-13      -1.515408462876e-12       0.000000000000e+00 
 2047       2.223408902600e-11       4.498802021631e-13      -1.496714264490e-12       0.000000000000e+00 
 2048       2.220772492382e-11       4.454497235850e-13      -1.477894856170e-12       0.000000000000e+00 
 2049       2.218014073966e-11       4.410975272854e-13      -1.458957520461e-12       0.000000000000e+00 
 2050       2.215133485644e-11       4.368246911089e-13      -1.439909569197e-12       0.000000000000e+00 
 2051       2.212130566081e-11       4.326322963827e-13      -1.420758343535e-12       0.000000000000e+00 
 2052       2.209005154311e-11       4.285214279211e-13      -1.401511213996e-12       0.000000000000e+00 
 2053       2.205757089739e-11       4.244931740287e-13      -1.382175580494e-12       0.000000000000e+00 
 2054       2.202386212145e-11       4.205486265050e-13      -1.362758872378e-12       0.000000000000e+00 
 2055       2.198892361680e-11       4.166888806480e-13      -1.343268548463e-12       0.000000000000e+00 
 2056       2.195275378871e-11       4.129150352581e-13      -1.323712097070e-12       0.000000000000e+00 
 2057       2.191535104620e-11       4.092281926422e-13      -1.304097036062e-12       0.000000000000e+00 
 2058       2.187671380205e-11       4.056294586175e-13      -1.284430912876e-12       0.000000000000e+00 
 2059       2.183684047278e-11       4.021199425157e-13      -1.264721304564e-12       0.000000000000e+00 
 2060       2.179572947873e-11       3.987007571866e-13      -1.244975817824e-12       0.000000000000e+00 
 2061       2.175337924400e-11       3.953730190023e-13      -1.225202089041e-12       0.000000000000e+00 
 2062       2.170978819650e-11       3.921378478608e-13      -1.205407784320e-12       0.000000000000e+00 
 2063       2.166495476791e-11       3.889963671906e-13      -1.185600599521e-12       0.000000000000e+00 
 2064       2.161887739375e-11       3.859497039539e-13      -1.165788260300e-12       0.000000000000e+00 
 2065       2.157155727268e-11       3.829987381434e-13      -1.145978160844e-12       0.000000000000e+00 
 2066       2.152300666581e-11       3.801433493227e-13      -1.126176277225e-12       0.000000000000e+00 
 2067       2.147324065624e-11       3.773831647528e-13      -1.106388246419e-12       0.000000000000e+00 
 2068       2.142227439518e-11       3.747178094117e-13      -1.086619726924e-12       0.000000000000e+00 
 2069       2.137012310199e-11       3.721469059914e-13      -1.066876398790e-12       0.000000000000e+00 
 2070       2.131680206432e-11       3.696700748945e-13      -1.047163963644e-12       0.000000000000e+00 
 2071       2.126232663815e-11       3.672869342314e-13      -1.027488144712e-12       0.000000000000e+00 
 2072       2.120671224791e-11       3.649970998168e-13      -1.007854686850e-12       0.000000000000e+00 
 2073       2.114997438654e-11       3.628001851672e-13      -9.882693565689e-13       0.000000000000e+00 
 2074       2.109212861561e-11       3.606958014973e-13      -9.687379420562e-13       0.000000000000e+00 
 2075       2.103319056537e-11       3.586835577169e-13      -9.492662532065e-13       0.000000000000e+00 
 2076       2.097317593484e-11       3.567630604282e-13      -9.298601216455e-13       0.000000000000e+00 
 2077       2.091210049194e-11       3.549339139221e-13      -9.105254007559e-13       0.000000000000e+00 
 2078       2.084998007350e-11       3.531957201758e-13      -8.912679657036e-13       0.000000000000e+00 
 2079       2.078683058542e-11       3.515480788490e-13      -8.720937134630e-13       0.000000000000e+00 
 2080       2.072266800272e-11       3.499905872812e-13      -8.530085628436e-13       0.000000000000e+00 
 2081       2.065750836963e-11       3.485228404887e-13      -8.340184545151e-13       0.000000000000e+00 
 2082       2.059136779967e-11       3.471444311610e-13      -8.151293510339e-13       0.000000000000e+00 
 2083       2.052426247575e-11       3.458549496581e-13      -7.963472368686e-13       0.000000000000e+00 
 2084       2.045620865025e-11       3.446539840074e-13      -7.776781184258e-13       0.000000000000e+00 
 2085       2.038722264510e-11       3.435411199004e-13      -7.591280240763e-13       0.000000000000e+00 
 2086       2.031732085188e-11       3.425159406897e-13      -7.407030041806e-13       0.000000000000e+00 
 2087       2.024651973190e-11       3.415780273857e-13      -7.224091311150e-13       0.000000000000e+00 
 2088       2.017483581626e-11       3.407269586540e-13      -7.042524992973e-13       0.000000000000e+00 
 2089       2.010228570599e-11       3.399623108115e-13      -6.862392252128e-13       0.000000000000e+00 
 2090       2.002888607209e-11       3.392836578243e-13      -6.683754474400e-13       0.000000000000e+00 
 2091       1.995465365563e-11       3.386905713035e-13      -6.506673266765e-13       0.000000000000e+00 
 2092       1.987960526786e-11       3.381826205031e-13      -6.331210457650e-13       0.000000000000e+00 
 2093       1.980375779023e-11       3.377593723161e-13      -6.157428097190e-13       0.000000000000e+00 
 2094       1.972712817458e-11       3.374203912720e-13      -5.985388457487e-13       0.000000000000e+00 
 2095       1.964973344311e-11       3.371652395331e-13      -5.815154032869e-13       0.000000000000e+00 
 2096       1.957159068856e-11       3.369934768920e-13      -5.646787540147e-13       0.000000000000e+00 
 2097       1.949271707424e-11       3.369046607681e-13      -5.480351918877e-13       0.000000000000e+00 
 2098       1.941312983414e-11       3.368983462046e-13      -5.315910331614e-13       0.000000000000e+00 
 2099       1.933284627301e-11       3.369740858655e-13      -5.153526164175e-13       0.000000000000e+00 
 2100       1.925188376645e-11       3.371314300321e-13      -4.993263025893e-13       0.000000000000e+00 
 2101       1.917025976100e-11       3.373699266006e-13      -4.835184749880e-13       0.000000000000e+00 
 2102       1.908799177419e-11       3.376891210782e-13      -4.679355393284e-13       0.000000000000e+00 
 2103       1.900509739470e-11       3.380885565807e-13      -4.525839237545e-13       0.000000000000e+00 
 2104       1.892159483458e-11       3.385676327606e-13      -4.374692946566e-13       0.000000000000e+00 
 2105       1.883750459031e-11       3.391251815269e-13      -4.225941981064e-13       0.000000000000e+00 
 2106       1.875284779352e-11       3.397598883672e-13      -4.079604020641e-13       0.000000000000e+00 
 2107       1.866764565988e-11       3.404704331418e-13      -3.935696791020e-13       0.000000000000e+00 
 2108       1.858191948927e-11       3.412554900758e-13      -3.794238064099e-13       0.000000000000e+00 
 2109       1.849569066580e-11       3.421137277530e-13      -3.655245657988e-13       0.000000000000e+00 
 2110       1.840898065797e-11       3.430438091085e-13      -3.518737437061e-13       0.000000000000e+00 
 2111       1.832181101877e-11       3.440443914218e-13      -3.384731312001e-13       0.000000000000e+00 
 2112       1.823420338573e-11       3.451141263101e-13      -3.253245239845e-13       0.000000000000e+00 
 2113       1.814617948109e-11       3.462516597213e-13      -3.124297224028e-13       0.000000000000e+00 
 2114       1.805776111183e-11       3.474556319270e-13      -2.997905314436e-13       0.000000000000e+00 
 2115       1.796897016983e-11       3.487246775153e-13      -2.874087607445e-13       0.000000000000e+00 
 2116       1.787982863196e-11       3.500574253846e-13      -2.752862245970e-13       0.000000000000e+00 
 2117       1.779035856013e-11       3.514524987359e-13      -2.634247419511e-13       0.000000000000e+00 
 2118       1.770058210147e-11       3.529085150664e-13      -2.518261364200e-13       0.000000000000e+00 
 2119       1.761052148837e-11       3.544240861622e-13      -2.404922362844e-13       0.000000000000e+00 
 2120       1.752019903860e-11       3.559978180918e-13      -2.294248744976e-13       0.000000000000e+00 
 2121       1.742963715542e-11       3.576283111987e-13      -2.186258886896e-13       0.000000000000e+00 
 2122       1.733885832769e-11       3.593141600948e-13      -2.080971211720e-13       0.000000000000e+00 
 2123       1.724788512993e-11       3.610539536532e-13      -1.978404189426e-13       0.000000000000e+00 
 2124       1.715674022245e-11       3.628462750017e-13      -1.878576336899e-13       0.000000000000e+00 
 2125       1.706544635146e-11       3.646897015155e-13      -1.781506217977e-13       0.000000000000e+00 
 2126       1.697402634915e-11       3.665828048102e-13      -1.687212443499e-13       0.000000000000e+00 
 2127       1.688250313381e-11       3.685241507354e-13      -1.595713671349e-13       0.000000000000e+00 
 2128       1.679089970991e-11       3.705122993671e-13      -1.507028606503e-13       0.000000000000e+00 
 2129       1.669923916821e-11       3.725458050012e-13      -1.421176001075e-13       0.000000000000e+00 
 2130       1.660754468586e-11       3.746232161467e-13      -1.338174654364e-13       0.000000000000e+00 
 2131       1.651583952653e-11       3.767430755181e-13      -1.258043412897e-13       0.000000000000e+00 
 2132       1.642414704046e-11       3.789039200292e-13      -1.180801170480e-13       0.000000000000e+00 
 2133       1.633249066458e-11       3.811042807860e-13      -1.106466868240e-13       0.000000000000e+00 
 2134       1.624089392264e-11       3.833426830793e-13      -1.035059494671e-13       0.000000000000e+00 
 2135       1.614938042528e-11       3.856176463783e-13      -9.665980856841e-14       0.000000000000e+00 
 2136       1.605797387012e-11       3.879276843237e-13      -9.011017246495e-14       0.000000000000e+00 
 2137       1.596669804191e-11       3.902713047203e-13      -8.385895424446e-14       0.000000000000e+00 
 2138       1.587557681259e-11       3.926470095303e-13      -7.790807174995e-14       0.000000000000e+00 
 2139       1.578463414138e-11       3.950532948667e-13      -7.225944758433e-14       0.000000000000e+00 
 2140       1.569389407494e-11       3.974886509860e-13      -6.691500911500e-14       0.000000000000e+00 
 2141       1.560338074742e-11       3.999515622811e-13      -6.187668847846e-14       0.000000000000e+00 
 2142       1.551311838055e-11       4.024405072749e-13      -5.714642258494e-14       0.000000000000e+00 
 2143       1.542312968969e-11       4.049539831665e-13      -5.272543213338e-14       0.000000000000e+00 
 2144       1.533343108958e-11       4.074905796685e-13      -4.861205326406e-14       0.000000000000e+00 
 2145       1.524403745601e-11       4.100489056601e-13      -4.480389110342e-14       0.000000000000e+00 
 2146       1.515496371704e-11       4.126275646736e-13      -4.129853939456e-14       0.000000000000e+00 
 2147       1.506622485299e-11       4.152251548879e-13      -3.809358048308e-14       0.000000000000e+00 
 2148       1.497783589658e-11       4.178402691220e-13      -3.518658530282e-14       0.000000000000e+00 
 2149       1.488981193293e-11       4.204714948291e-13      -3.257511336166e-14       0.000000000000e+00 
 2150       1.480216809966e-11       4.231174140901e-13      -3.025671272732e-14       0.000000000000e+00 
 2151       1.471491958693e-11       4.257766036072e-13      -2.822892001308e-14       0.000000000000e+00 
 2152       1.462808163748e-11       4.284476346981e-13      -2.648926036361e-14       0.000000000000e+00 
 2153       1.454166954675e-11       4.311290732889e-13      -2.503524744072e-14       0.000000000000e+00 
 2154       1.445569866286e-11       4.338194799088e-13      -2.386438340915e-14       0.000000000000e+00 
 2155       1.437018438675e-11       4.365174096828e-13      -2.297415892236e-14       0.000000000000e+00 
 2156       1.428514217215e-11       4.392214123263e-13      -2.236205310827e-14       0.000000000000e+00 
 2157       1.420058752574e-11       4.419300321383e-13      -2.202553355510e-14       0.000000000000e+00 
 2158       1.411653600712e-11       4.446418079950e-13      -2.196205629708e-14       0.000000000000e+00 
 2159       1.403300322893e-11       4.473552733442e-13      -2.216906580029e-14       0.000000000000e+00 
 2160       1.395000485688e-11       4.500689561982e-13      -2.264399494837e-14       0.000000000000e+00 
 2161       1.386755660981e-11       4.527813791280e-13      -2.338426502838e-14       0.000000000000e+00 
 2162       1.378567425977e-11       4.554910592569e-13      -2.438728571652e-14       0.000000000000e+00 
 2163       1.370437363205e-11       4.581965082542e-13      -2.565045506392e-14       0.000000000000e+00 
 2164       1.362367060526e-11       4.608962323289e-13      -2.717115948244e-14       0.000000000000e+00 
 2165       1.354358111139e-11       4.635887322235e-13      -2.894677373041e-14       0.000000000000e+00 
 2166       1.346412113586e-11       4.662725032075e-13      -3.097466089845e-14       0.000000000000e+00 
 2167       1.338530671758e-11       4.689460350714e-13      -3.325217239523e-14       0.000000000000e+00 
 2168       1.330715394901e-11       4.716078121202e-13      -3.577664793323e-14       0.000000000000e+00 
 2169       1.322967897622e-11       4.742563131672e-13      -3.854541551457e-14       0.000000000000e+00 
 2170       1.315289799897e-11       4.768900115277e-13      -4.155579141671e-14       0.000000000000e+00 
 2171       1.307682727074e-11       4.795073750126e-13      -4.480508017831e-14       0.000000000000e+00 
 2172       1.300148309878e-11       4.821068659224e-13      -4.829057458497e-14       0.000000000000e+00 
 2173       1.292688184421e-11       4.846869410407e-13      -5.200955565499e-14       0.000000000000e+00 
 2174       1.285303992207e-11       4.872460516279e-13      -5.595929262519e-14       0.000000000000e+00 
 2175       1.277997380134e-11       4.897826434149e-13      -6.013704293666e-14       0.000000000000e+00 
 2176       1.270770000504e-11       4.922951565970e-13      -6.454005222055e-14       0.000000000000e+00 
 2177       1.263623511028e-11       4.947820258273e-13      -6.916555428384e-14       0.000000000000e+00 
 2178       1.256559574831e-11       4.972416802109e-13      -7.401077109513e-14       0.000000000000e+00 
 2179       1.249579860460e-11       4.996725432981e-13      -7.907291277040e-14       0.000000000000e+00 
 2180       1.242686041887e-11       5.020730330784e-13      -8.434917755883e-14       0.000000000000e+00 
 2181       1.235879798516e-11       5.044415619740e-13      -8.983675182852e-14       0.000000000000e+00 
 2182       1.229162564198e-11       5.067766853722e-13      -9.553253065798e-14       0.000000000000e+00 
 2183       1.222534772412e-11       5.090775483233e-13      -1.014322775902e-13       0.000000000000e+00 
 2184       1.215996606030e-11       5.113434418265e-13      -1.075314592129e-13       0.000000000000e+00 
 2185       1.209548247851e-11       5.135736545620e-13      -1.138255240201e-13       0.000000000000e+00 
 2186       1.203189880598e-11       5.157674728876e-13      -1.203099023902e-13       0.000000000000e+00 
 2187       1.196921686920e-11       5.179241808367e-13      -1.269800065654e-13       0.000000000000e+00 
 2188       1.190743849391e-11       5.200430601155e-13      -1.338312306302e-13       0.000000000000e+00 
 2189       1.184656550510e-11       5.221233901005e-13      -1.408589504899e-13       0.000000000000e+00 
 2190       1.178659972697e-11       5.241644478361e-13      -1.480585238498e-13       0.000000000000e+00 
 2191       1.172754298300e-11       5.261655080318e-13      -1.554252901935e-13       0.000000000000e+00 
 2192       1.166939709587e-11       5.281258430598e-13      -1.629545707618e-13       0.000000000000e+00 
 2193       1.161216388751e-11       5.300447229526e-13      -1.706416685316e-13       0.000000000000e+00 
 2194       1.155584517907e-11       5.319214154002e-13      -1.784818681945e-13       0.000000000000e+00 
 2195       1.150044279091e-11       5.337551857476e-13      -1.864704361354e-13       0.000000000000e+00 
 2196       1.144595854262e-11       5.355452969923e-13      -1.946026204115e-13       0.000000000000e+00 
 2197       1.139239425299e-11       5.372910097820e-13      -2.028736507310e-13       0.000000000000e+00 
 2198       1.133975174004e-11       5.389915824115e-13      -2.112787384316e-13       0.000000000000e+00 
 2199       1.128803282099e-11       5.406462708208e-13      -2.198130764594e-13       0.000000000000e+00 
 2200       1.123723931225e-11       5.422543285919e-13      -2.284718393478e-13       0.000000000000e+00 
 2201       1.118737302944e-11       5.438150069469e-13      -2.372501831960e-13       0.000000000000e+00 
 2202       1.113843578737e-11       5.453275547450e-13      -2.461432456479e-13       0.000000000000e+00 
 2203       1.109042940005e-11       5.467912184800e-13      -2.551461458705e-13       0.000000000000e+00 
 2204       1.104335568066e-11       5.482052422781e-13      -2.642539845333e-13       0.000000000000e+00 
 2205       1.099721644157e-11       5.495688678948e-13      -2.734618437863e-13       0.000000000000e+00 
 2206       1.095201349434e-11       5.508813347130e-13      -2.827647872394e-13       0.000000000000e+00 
 2207       1.090774864971e-11       5.521418797398e-13      -2.921578599404e-13       0.000000000000e+00 
 2208       1.086442371755e-11       5.533497376047e-13      -3.016360883547e-13       0.000000000000e+00 
 2209       1.082204050696e-11       5.545041405560e-13      -3.111944803430e-13       0.000000000000e+00 
