# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1839       4.380159619051e-11       1.198021985879e-12      -1.599197183355e-13       0.000000000000e+00 
 1840       4.359408843376e-11       1.207168645827e-12      -1.526395026652e-13       0.000000000000e+00 
 1841       4.338690265830e-11       1.216375244215e-12      -1.461828915303e-13       0.000000000000e+00 
 1842       4.318008955382e-11       1.225636957417e-12      -1.405451671733e-13       0.000000000000e+00 
 1843       4.297370002311e-11       1.234948940350e-12      -1.357215824897e-13       0.000000000000e+00 
 1844       4.276778518231e-11       1.244306326445e-12      -1.317073609847e-13       0.000000000000e+00 
 1845       4.256239636121e-11       1.253704227615e-12      -1.284976967289e-13       0.000000000000e+00 
 1846       4.235758510356e-11       1.263137734230e-12      -1.260877543147e-13       0.000000000000e+00 
 1847       4.215340316730e-11       1.272601915083e-12      -1.244726688123e-13       0.000000000000e+00 
 1848       4.194990252489e-11       1.282091817364e-12      -1.236475457261e-13       0.000000000000e+00 
 1849       4.174713536359e-11       1.291602466628e-12      -1.236074609505e-13       0.000000000000e+00 
 1850       4.154515408573e-11       1.301128866770e-12      -1.243474607265e-13       0.000000000000e+00 
 1851       4.134401130900e-11       1.310665999989e-12      -1.258625615976e-13       0.000000000000e+00 
 1852       4.114375986674e-11       1.320208826766e-12      -1.281477503659e-13       0.000000000000e+00 
 1853       4.094445280822e-11       1.329752285830e-12      -1.311979840484e-13       0.000000000000e+00 
 1854       4.074614339892e-11       1.339291294130e-12      -1.350081898331e-13       0.000000000000e+00 
 1855       4.054888512084e-11       1.348820746806e-12      -1.395732650353e-13       0.000000000000e+00 
 1856       4.035273167273e-11       1.358335517158e-12      -1.448880770534e-13       0.000000000000e+00 
 1857       4.015773697046e-11       1.367830456621e-12      -1.509474633257e-13       0.000000000000e+00 
 1858       3.996395514721e-11       1.377300394729e-12      -1.577462312857e-13       0.000000000000e+00 
 1859       3.977144055384e-11       1.386740139092e-12      -1.652791583191e-13       0.000000000000e+00 
 1860       3.958024775911e-11       1.396144475363e-12      -1.735409917193e-13       0.000000000000e+00 
 1861       3.939043155000e-11       1.405508167211e-12      -1.825264486441e-13       0.000000000000e+00 
 1862       3.920204693199e-11       1.414825956289e-12      -1.922302160714e-13       0.000000000000e+00 
 1863       3.901514912933e-11       1.424092562208e-12      -2.026469507557e-13       0.000000000000e+00 
 1864       3.882979358534e-11       1.433302682504e-12      -2.137712791840e-13       0.000000000000e+00 
 1865       3.864603596271e-11       1.442450992611e-12      -2.255977975323e-13       0.000000000000e+00 
 1866       3.846393214374e-11       1.451532145832e-12      -2.381210716214e-13       0.000000000000e+00 
 1867       3.828353823065e-11       1.460540773309e-12      -2.513356368732e-13       0.000000000000e+00 
 1868       3.810491054590e-11       1.469471483993e-12      -2.652359982670e-13       0.000000000000e+00 
 1869       3.792810563239e-11       1.478318864615e-12      -2.798166302952e-13       0.000000000000e+00 
 1870       3.775317368536e-11       1.487077932316e-12      -2.950707985653e-13       0.000000000000e+00 
 1871       3.758013879093e-11       1.495745496464e-12      -3.109870146073e-13       0.000000000000e+00 
 1872       3.740901853343e-11       1.504318807435e-12      -3.275525532345e-13       0.000000000000e+00 
 1873       3.723983054993e-11       1.512795104907e-12      -3.447546282946e-13       0.000000000000e+00 
 1874       3.707259253022e-11       1.521171617850e-12      -3.625803925864e-13       0.000000000000e+00 
 1875       3.690732221697e-11       1.529445564511e-12      -3.810169377749e-13       0.000000000000e+00 
 1876       3.674403740573e-11       1.537614152398e-12      -4.000512943074e-13       0.000000000000e+00 
 1877       3.658275594498e-11       1.545674578267e-12      -4.196704313290e-13       0.000000000000e+00 
 1878       3.642349573622e-11       1.553624028112e-12      -4.398612565986e-13       0.000000000000e+00 
 1879       3.626627473405e-11       1.561459677145e-12      -4.606106164046e-13       0.000000000000e+00 
 1880       3.611111094615e-11       1.569178689787e-12      -4.819052954804e-13       0.000000000000e+00 
 1881       3.595802243343e-11       1.576778219652e-12      -5.037320169204e-13       0.000000000000e+00 
 1882       3.580702731004e-11       1.584255409534e-12      -5.260774420955e-13       0.000000000000e+00 
 1883       3.565814374341e-11       1.591607391393e-12      -5.489281705693e-13       0.000000000000e+00 
 1884       3.551138995439e-11       1.598831286342e-12      -5.722707400134e-13       0.000000000000e+00 
 1885       3.536678421722e-11       1.605924204631e-12      -5.960916261233e-13       0.000000000000e+00 
 1886       3.522434485963e-11       1.612883245636e-12      -6.203772425341e-13       0.000000000000e+00 
 1887       3.508409026292e-11       1.619705497843e-12      -6.451139407363e-13       0.000000000000e+00 
 1888       3.494603886198e-11       1.626388038835e-12      -6.702880099917e-13       0.000000000000e+00 
 1889       3.481020914538e-11       1.632927935279e-12      -6.958856772488e-13       0.000000000000e+00 
 1890       3.467661965539e-11       1.639322242912e-12      -7.218931070587e-13       0.000000000000e+00 
 1891       3.454528898810e-11       1.645568006525e-12      -7.482964014911e-13       0.000000000000e+00 
 1892       3.441623579343e-11       1.651662259952e-12      -7.750816000497e-13       0.000000000000e+00 
 1893       3.428947877521e-11       1.657602026055e-12      -8.022346795879e-13       0.000000000000e+00 
 1894       3.416503669122e-11       1.663384316712e-12      -8.297415542250e-13       0.000000000000e+00 
 1895       3.404292835329e-11       1.669006132799e-12      -8.575880752614e-13       0.000000000000e+00 
 1896       3.392317262731e-11       1.674464464179e-12      -8.857600310949e-13       0.000000000000e+00 
 1897       3.380578843335e-11       1.679756289691e-12      -9.142431471358e-13       0.000000000000e+00 
 1898       3.369079474564e-11       1.684878577131e-12      -9.430230857233e-13       0.000000000000e+00 
 1899       3.357821059270e-11       1.689828283239e-12      -9.720854460407e-13       0.000000000000e+00 
 1900       3.346805505738e-11       1.694602353690e-12      -1.001415764032e-12       0.000000000000e+00 
 1901       3.336034727689e-11       1.699197723075e-12      -1.030999512315e-12       0.000000000000e+00 
 1902       3.325510644290e-11       1.703611314889e-12      -1.060822100103e-12       0.000000000000e+00 
 1903       3.315235180158e-11       1.707840041519e-12      -1.090868873112e-12       0.000000000000e+00 
 1904       3.305210265366e-11       1.711880804226e-12      -1.121125113485e-12       0.000000000000e+00 
 1905       3.295437835449e-11       1.715730493136e-12      -1.151576039701e-12       0.000000000000e+00 
 1906       3.285919831410e-11       1.719385987223e-12      -1.182206806496e-12       0.000000000000e+00 
 1907       3.276658199727e-11       1.722844154296e-12      -1.213002504773e-12       0.000000000000e+00 
 1908       3.267654892358e-11       1.726101850985e-12      -1.243948161525e-12       0.000000000000e+00 
 1909       3.258911234378e-11       1.729156501897e-12      -1.275029149844e-12       0.000000000000e+00 
 1910       3.250426021582e-11       1.732007841953e-12      -1.306232422583e-12       0.000000000000e+00 
 1911       3.242197408310e-11       1.734656187379e-12      -1.337545287984e-12       0.000000000000e+00 
 1912       3.234223538477e-11       1.737101857757e-12      -1.368955000370e-12       0.000000000000e+00 
 1913       3.226502545558e-11       1.739345176030e-12      -1.400448760073e-12       0.000000000000e+00 
 1914       3.219032552572e-11       1.741386468506e-12      -1.432013713362e-12       0.000000000000e+00 
 1915       3.211811672067e-11       1.743226064866e-12      -1.463636952376e-12       0.000000000000e+00 
 1916       3.204838006109e-11       1.744864298166e-12      -1.495305515047e-12       0.000000000000e+00 
 1917       3.198109646263e-11       1.746301504845e-12      -1.527006385035e-12       0.000000000000e+00 
 1918       3.191624673578e-11       1.747538024730e-12      -1.558726491654e-12       0.000000000000e+00 
 1919       3.185381158575e-11       1.748574201039e-12      -1.590452709802e-12       0.000000000000e+00 
 1920       3.179377161232e-11       1.749410380388e-12      -1.622171859891e-12       0.000000000000e+00 
 1921       3.173610730965e-11       1.750046912798e-12      -1.653870707777e-12       0.000000000000e+00 
 1922       3.168079906618e-11       1.750484151694e-12      -1.685535964685e-12       0.000000000000e+00 
 1923       3.162782716446e-11       1.750722453920e-12      -1.717154287143e-12       0.000000000000e+00 
 1924       3.157717178100e-11       1.750762179735e-12      -1.748712276910e-12       0.000000000000e+00 
 1925       3.152881298614e-11       1.750603692824e-12      -1.780196480904e-12       0.000000000000e+00 
 1926       3.148273074386e-11       1.750247360301e-12      -1.811593391132e-12       0.000000000000e+00 
 1927       3.143890491168e-11       1.749693552714e-12      -1.842889444618e-12       0.000000000000e+00 
 1928       3.139731524049e-11       1.748942644052e-12      -1.874071023335e-12       0.000000000000e+00 
 1929       3.135794137439e-11       1.747995011748e-12      -1.905124454132e-12       0.000000000000e+00 
 1930       3.132076285055e-11       1.746851036689e-12      -1.936036008665e-12       0.000000000000e+00 
 1931       3.128575909909e-11       1.745511103212e-12      -1.966791903323e-12       0.000000000000e+00 
 1932       3.125290944289e-11       1.743975599121e-12      -1.997378299161e-12       0.000000000000e+00 
 1933       3.122219309745e-11       1.742244915683e-12      -2.027781301827e-12       0.000000000000e+00 
 1934       3.119358917075e-11       1.740319447637e-12      -2.057986961492e-12       0.000000000000e+00 
 1935       3.116707666313e-11       1.738199593199e-12      -2.087981272779e-12       0.000000000000e+00 
 1936       3.114263446708e-11       1.735885754069e-12      -2.117750174693e-12       0.000000000000e+00 
 1937       3.112024136714e-11       1.733378335432e-12      -2.147279550550e-12       0.000000000000e+00 
 1938       3.109987603972e-11       1.730677745968e-12      -2.176555227903e-12       0.000000000000e+00 
 1939       3.108151705300e-11       1.727784397852e-12      -2.205562978477e-12       0.000000000000e+00 
 1940       3.106514286671e-11       1.724698706767e-12      -2.234288518094e-12       0.000000000000e+00 
 1941       3.105073183204e-11       1.721421091899e-12      -2.262717506605e-12       0.000000000000e+00 
 1942       3.103826219148e-11       1.717951975952e-12      -2.290835547815e-12       0.000000000000e+00 
 1943       3.102771207864e-11       1.714291785148e-12      -2.318628189418e-12       0.000000000000e+00 
 1944       3.101905951815e-11       1.710440949233e-12      -2.346080922923e-12       0.000000000000e+00 
 1945       3.101228242547e-11       1.706399901484e-12      -2.373179183580e-12       0.000000000000e+00 
 1946       3.100735860677e-11       1.702169078710e-12      -2.399908350318e-12       0.000000000000e+00 
 1947       3.100426575875e-11       1.697748921264e-12      -2.426253745665e-12       0.000000000000e+00 
 1948       3.100297881608e-11       1.693140251120e-12      -2.452202146910e-12       0.000000000000e+00 
 1949       3.100346197204e-11       1.688345409218e-12      -2.477746332121e-12       0.000000000000e+00 
 1950       3.100567659761e-11       1.683367126679e-12      -2.502880568143e-12       0.000000000000e+00 
 1951       3.100958388826e-11       1.678208147516e-12      -2.527599102440e-12       0.000000000000e+00 
 1952       3.101514486370e-11       1.672871228656e-12      -2.551896163083e-12       0.000000000000e+00 
 1953       3.102232036765e-11       1.667359139952e-12      -2.575765958718e-12       0.000000000000e+00 
 1954       3.103107106763e-11       1.661674664203e-12      -2.599202678548e-12       0.000000000000e+00 
 1955       3.104135745469e-11       1.655820597174e-12      -2.622200492307e-12       0.000000000000e+00 
 1956       3.105313984323e-11       1.649799747607e-12      -2.644753550241e-12       0.000000000000e+00 
 1957       3.106637837069e-11       1.643614937243e-12      -2.666855983080e-12       0.000000000000e+00 
 1958       3.108103299741e-11       1.637269000839e-12      -2.688501902019e-12       0.000000000000e+00 
 1959       3.109706350633e-11       1.630764786180e-12      -2.709685398694e-12       0.000000000000e+00 
 1960       3.111442950278e-11       1.624105154105e-12      -2.730400545157e-12       0.000000000000e+00 
 1961       3.113309041426e-11       1.617292978516e-12      -2.750641393855e-12       0.000000000000e+00 
 1962       3.115300549017e-11       1.610331146400e-12      -2.770401977608e-12       0.000000000000e+00 
 1963       3.117413380162e-11       1.603222557846e-12      -2.789676309582e-12       0.000000000000e+00 
 1964       3.119643424119e-11       1.595970126059e-12      -2.808458383272e-12       0.000000000000e+00 
 1965       3.121986552267e-11       1.588576777380e-12      -2.826742172472e-12       0.000000000000e+00 
 1966       3.124438618086e-11       1.581045451304e-12      -2.844521631258e-12       0.000000000000e+00 
 1967       3.126995457130e-11       1.573379100494e-12      -2.861790693962e-12       0.000000000000e+00 
 1968       3.129652887010e-11       1.565580690800e-12      -2.878543275149e-12       0.000000000000e+00 
 1969       3.132406707364e-11       1.557653201279e-12      -2.894773269596e-12       0.000000000000e+00 
 1970       3.135252699837e-11       1.549599624205e-12      -2.910474552266e-12       0.000000000000e+00 
 1971       3.138186628059e-11       1.541422965095e-12      -2.925640978288e-12       0.000000000000e+00 
 1972       3.141204237618e-11       1.533126242719e-12      -2.940266382931e-12       0.000000000000e+00 
 1973       3.144301256040e-11       1.524712489122e-12      -2.954344581585e-12       0.000000000000e+00 
 1974       3.147473392766e-11       1.516184749639e-12      -2.967869369734e-12       0.000000000000e+00 
 1975       3.150716339126e-11       1.507546082910e-12      -2.980834522935e-12       0.000000000000e+00 
 1976       3.154025768319e-11       1.498799560905e-12      -2.993233796794e-12       0.000000000000e+00 
 1977       3.157397335385e-11       1.489948268932e-12      -3.005060926945e-12       0.000000000000e+00 
 1978       3.160826677187e-11       1.480995305659e-12      -3.016309629026e-12       0.000000000000e+00 
 1979       3.164309412387e-11       1.471943783131e-12      -3.026973598654e-12       0.000000000000e+00 
 1980       3.167841141419e-11       1.462796826787e-12      -3.037046511404e-12       0.000000000000e+00 
 1981       3.171417446469e-11       1.453557575478e-12      -3.046522022788e-12       0.000000000000e+00 
 1982       3.175033891451e-11       1.444229181480e-12      -3.055393768226e-12       0.000000000000e+00 
 1983       3.178686021984e-11       1.434814810517e-12      -3.063655363030e-12       0.000000000000e+00 
 1984       3.182369365367e-11       1.425317641776e-12      -3.071300402376e-12       0.000000000000e+00 
 1985       3.186079430561e-11       1.415740867921e-12      -3.078322461284e-12       0.000000000000e+00 
 1986       3.189811708157e-11       1.406087695116e-12      -3.084715094592e-12       0.000000000000e+00 
 1987       3.193561855822e-11       1.396361350523e-12      -3.090473452277e-12       0.000000000000e+00 
 1988       3.197326256153e-11       1.386565104825e-12      -3.095599138465e-12       0.000000000000e+00 
 1989       3.201101462878e-11       1.376702249906e-12      -3.100095388162e-12       0.000000000000e+00 
 1990       3.204884015761e-11       1.366776091397e-12      -3.103965455198e-12       0.000000000000e+00 
 1991       3.208670440573e-11       1.356789948693e-12      -3.107212612242e-12       0.000000000000e+00 
 1992       3.212457249085e-11       1.346747154970e-12      -3.109840150837e-12       0.000000000000e+00 
 1993       3.216240939041e-11       1.336651057205e-12      -3.111851381421e-12       0.000000000000e+00 
 1994       3.220017994149e-11       1.326505016191e-12      -3.113249633356e-12       0.000000000000e+00 
 1995       3.223784884057e-11       1.316312406556e-12      -3.114038254950e-12       0.000000000000e+00 
 1996       3.227538064336e-11       1.306076616780e-12      -3.114220613489e-12       0.000000000000e+00 
 1997       3.231273976469e-11       1.295801049211e-12      -3.113800095259e-12       0.000000000000e+00 
 1998       3.234989047823e-11       1.285489120085e-12      -3.112780105570e-12       0.000000000000e+00 
 1999       3.238679691641e-11       1.275144259541e-12      -3.111164068790e-12       0.000000000000e+00 
 2000       3.242342307017e-11       1.264769911641e-12      -3.108955428363e-12       0.000000000000e+00 
 2001       3.245973278884e-11       1.254369534386e-12      -3.106157646838e-12       0.000000000000e+00 
 2002       3.249568977994e-11       1.243946599732e-12      -3.102774205897e-12       0.000000000000e+00 
 2003       3.253125760899e-11       1.233504593611e-12      -3.098808606378e-12       0.000000000000e+00 
 2004       3.256639969937e-11       1.223047015945e-12      -3.094264368303e-12       0.000000000000e+00 
 2005       3.260107933209e-11       1.212577380665e-12      -3.089145030904e-12       0.000000000000e+00 
 2006       3.263525964568e-11       1.202099215730e-12      -3.083454152647e-12       0.000000000000e+00 
 2007       3.266890363597e-11       1.191616063140e-12      -3.077195311262e-12       0.000000000000e+00 
 2008       3.270197415592e-11       1.181131478959e-12      -3.070372103764e-12       0.000000000000e+00 
 2009       3.273443391546e-11       1.170649033329e-12      -3.062988146484e-12       0.000000000000e+00 
 2010       3.276624548129e-11       1.160172310487e-12      -3.055047075093e-12       0.000000000000e+00 
 2011       3.279737127673e-11       1.149704908785e-12      -3.046552544627e-12       0.000000000000e+00 
 2012       3.282777358151e-11       1.139250440705e-12      -3.037508229513e-12       0.000000000000e+00 
 2013       3.285741453165e-11       1.128812532878e-12      -3.027917823599e-12       0.000000000000e+00 
 2014       3.288625611923e-11       1.118394826102e-12      -3.017785040175e-12       0.000000000000e+00 
 2015       3.291426019222e-11       1.108000975357e-12      -3.007113612002e-12       0.000000000000e+00 
 2016       3.294138845434e-11       1.097634649824e-12      -2.995907291338e-12       0.000000000000e+00 
 2017       3.296760246485e-11       1.087299532904e-12      -2.984169849962e-12       0.000000000000e+00 
 2018       3.299286363840e-11       1.076999322231e-12      -2.971905079203e-12       0.000000000000e+00 
 2019       3.301713324482e-11       1.066737729696e-12      -2.959116789965e-12       0.000000000000e+00 
 2020       3.304037240898e-11       1.056518481456e-12      -2.945808812750e-12       0.000000000000e+00 
 2021       3.306254211058e-11       1.046345317962e-12      -2.931984997690e-12       0.000000000000e+00 
 2022       3.308360318402e-11       1.036221993964e-12      -2.917649214568e-12       0.000000000000e+00 
 2023       3.310351631816e-11       1.026152278542e-12      -2.902805352846e-12       0.000000000000e+00 
 2024       3.312224205622e-11       1.016139955110e-12      -2.887457321693e-12       0.000000000000e+00 
 2025       3.313974079553e-11       1.006188821445e-12      -2.871609050005e-12       0.000000000000e+00 
 2026       3.315597739731e-11       9.963023835399e-13      -2.855265334480e-12       0.000000000000e+00 
 2027       3.317093505259e-11       9.864829347338e-13      -2.838434390453e-12       0.000000000000e+00 
 2028       3.318460151609e-11       9.767324699668e-13      -2.821125319537e-12       0.000000000000e+00 
 2029       3.319696450539e-11       9.670529913401e-13      -2.803347263308e-12       0.000000000000e+00 
 2030       3.320801170086e-11       9.574465081256e-13      -2.785109403353e-12       0.000000000000e+00 
 2031       3.321773074565e-11       9.479150367738e-13      -2.766420961324e-12       0.000000000000e+00 
 2032       3.322610924562e-11       9.384606009227e-13      -2.747291198988e-12       0.000000000000e+00 
 2033       3.323313476933e-11       9.290852314061e-13      -2.727729418276e-12       0.000000000000e+00 
 2034       3.323879484795e-11       9.197909662621e-13      -2.707744961335e-12       0.000000000000e+00 
 2035       3.324307697527e-11       9.105798507416e-13      -2.687347210580e-12       0.000000000000e+00 
 2036       3.324596860765e-11       9.014539373169e-13      -2.666545588744e-12       0.000000000000e+00 
 2037       3.324745716394e-11       8.924152856904e-13      -2.645349558928e-12       0.000000000000e+00 
 2038       3.324753002549e-11       8.834659628024e-13      -2.623768624653e-12       0.000000000000e+00 
 2039       3.324617453607e-11       8.746080428407e-13      -2.601812329911e-12       0.000000000000e+00 
 2040       3.324337800184e-11       8.658436072478e-13      -2.579490259214e-12       0.000000000000e+00 
 2041       3.323912769132e-11       8.571747447308e-13      -2.556812037647e-12       0.000000000000e+00 
 2042       3.323341083534e-11       8.486035512687e-13      -2.533787330919e-12       0.000000000000e+00 
 2043       3.322621462701e-11       8.401321301215e-13      -2.510425845412e-12       0.000000000000e+00 
 2044       3.321752622165e-11       8.317625918389e-13      -2.486737328231e-12       0.000000000000e+00 
 2045       3.320733273677e-11       8.234970542683e-13      -2.462731567261e-12       0.000000000000e+00 
 2046       3.319562125204e-11       8.153376425636e-13      -2.438418391208e-12       0.000000000000e+00 
 2047       3.318237880921e-11       8.072864891936e-13      -2.413807669661e-12       0.000000000000e+00 
 2048       3.316759241213e-11       7.993457339505e-13      -2.388909313133e-12       0.000000000000e+00 
 2049       3.315124902664e-11       7.915175239588e-13      -2.363733273118e-12       0.000000000000e+00 
 2050       3.313333558057e-11       7.838040136831e-13      -2.338289542140e-12       0.000000000000e+00 
 2051       3.311383896369e-11       7.762073649371e-13      -2.312588153802e-12       0.000000000000e+00 
 2052       3.309274602768e-11       7.687297468921e-13      -2.286639182841e-12       0.000000000000e+00 
 2053       3.307004358605e-11       7.613733360852e-13      -2.260452745175e-12       0.000000000000e+00 
 2054       3.304571841417e-11       7.541403164281e-13      -2.234038997957e-12       0.000000000000e+00 
 2055       3.301975724913e-11       7.470328792156e-13      -2.207408139622e-12       0.000000000000e+00 
 2056       3.299214678980e-11       7.400532231339e-13      -2.180570409941e-12       0.000000000000e+00 
 2057       3.296287369672e-11       7.332035542693e-13      -2.153536090072e-12       0.000000000000e+00 
 2058       3.293192459208e-11       7.264860861166e-13      -2.126315502609e-12       0.000000000000e+00 
 2059       3.289928605969e-11       7.199030395876e-13      -2.098919011633e-12       0.000000000000e+00 
 2060       3.286494464492e-11       7.134566430197e-13      -2.071357022765e-12       0.000000000000e+00 
 2061       3.282888685467e-11       7.071491321843e-13      -2.043639983214e-12       0.000000000000e+00 
 2062       3.279109915734e-11       7.009827502956e-13      -2.015778381830e-12       0.000000000000e+00 
 2063       3.275156798274e-11       6.949597480186e-13      -1.987782749154e-12       0.000000000000e+00 
 2064       3.271027972212e-11       6.890823834780e-13      -1.959663657469e-12       0.000000000000e+00 
 2065       3.266722514632e-11       6.833525166984e-13      -1.931431461931e-12       0.000000000000e+00 
 2066       3.262241269473e-11       6.777703897665e-13      -1.903095521854e-12       0.000000000000e+00 
 2067       3.257585528046e-11       6.723358380391e-13      -1.874664974006e-12       0.000000000000e+00 
 2068       3.252756588075e-11       6.670486949233e-13      -1.846148991073e-12       0.000000000000e+00 
 2069       3.247755753701e-11       6.619087918740e-13      -1.817556781698e-12       0.000000000000e+00 
 2070       3.242584335495e-11       6.569159583904e-13      -1.788897590533e-12       0.000000000000e+00 
 2071       3.237243650463e-11       6.520700220136e-13      -1.760180698274e-12       0.000000000000e+00 
 2072       3.231735022056e-11       6.473708083233e-13      -1.731415421707e-12       0.000000000000e+00 
 2073       3.226059780177e-11       6.428181409353e-13      -1.702611113757e-12       0.000000000000e+00 
 2074       3.220219261192e-11       6.384118414982e-13      -1.673777163523e-12       0.000000000000e+00 
 2075       3.214214807934e-11       6.341517296908e-13      -1.644922996329e-12       0.000000000000e+00 
 2076       3.208047769716e-11       6.300376232192e-13      -1.616058073761e-12       0.000000000000e+00 
 2077       3.201719502335e-11       6.260693378137e-13      -1.587191893716e-12       0.000000000000e+00 
 2078       3.195231368084e-11       6.222466872258e-13      -1.558333990444e-12       0.000000000000e+00 
 2079       3.188584735757e-11       6.185694832259e-13      -1.529493934590e-12       0.000000000000e+00 
 2080       3.181780980661e-11       6.150375355997e-13      -1.500681333239e-12       0.000000000000e+00 
 2081       3.174821484621e-11       6.116506521456e-13      -1.471905829959e-12       0.000000000000e+00 
 2082       3.167707635988e-11       6.084086386720e-13      -1.443177104845e-12       0.000000000000e+00 
 2083       3.160440829652e-11       6.053112989941e-13      -1.414504874563e-12       0.000000000000e+00 
 2084       3.153022467045e-11       6.023584349310e-13      -1.385898892392e-12       0.000000000000e+00 
 2085       3.145453956153e-11       5.995498463030e-13      -1.357368948269e-12       0.000000000000e+00 
 2086       3.137736711520e-11       5.968853309287e-13      -1.328924868832e-12       0.000000000000e+00 
 2087       3.129872154262e-11       5.943646846217e-13      -1.300576517464e-12       0.000000000000e+00 
 2088       3.121861712071e-11       5.919877011883e-13      -1.272333794335e-12       0.000000000000e+00 
 2089       3.113706819225e-11       5.897541724241e-13      -1.244206636450e-12       0.000000000000e+00 
 2090       3.105408916596e-11       5.876638881115e-13      -1.216205017686e-12       0.000000000000e+00 
 2091       3.096969451657e-11       5.857166360164e-13      -1.188338948841e-12       0.000000000000e+00 
 2092       3.088389878494e-11       5.839122018856e-13      -1.160618477674e-12       0.000000000000e+00 
 2093       3.079671657810e-11       5.822503694438e-13      -1.133053688952e-12       0.000000000000e+00 
 2094       3.070816256936e-11       5.807309203907e-13      -1.105654704491e-12       0.000000000000e+00 
 2095       3.061825149838e-11       5.793536343981e-13      -1.078431683199e-12       0.000000000000e+00 
 2096       3.052699817126e-11       5.781182891070e-13      -1.051394821123e-12       0.000000000000e+00 
 2097       3.043441746062e-11       5.770246601246e-13      -1.024554351490e-12       0.000000000000e+00 
 2098       3.034052430569e-11       5.760725210218e-13      -9.979205447499e-13       0.000000000000e+00 
 2099       3.024533371239e-11       5.752616433296e-13      -9.715037086211e-13       0.000000000000e+00 
 2100       3.014886075338e-11       5.745917965370e-13      -9.453141881330e-13       0.000000000000e+00 
 2101       3.005112056821e-11       5.740627480873e-13      -9.193623656699e-13       0.000000000000e+00 
 2102       2.995212836335e-11       5.736742633760e-13      -8.936586610144e-13       0.000000000000e+00 
 2103       2.985189941229e-11       5.734261057472e-13      -8.682135313911e-13       0.000000000000e+00 
 2104       2.975045097532e-11       5.733177637118e-13      -8.430364456214e-13       0.000000000000e+00 
 2105       2.964780807326e-11       5.733476305315e-13      -8.181327987008e-13       0.000000000000e+00 
 2106       2.954399775406e-11       5.735138189210e-13      -7.935069758425e-13       0.000000000000e+00 
 2107       2.943904717690e-11       5.738144332989e-13      -7.691633764328e-13       0.000000000000e+00 
 2108       2.933298361231e-11       5.742475697773e-13      -7.451064140465e-13       0.000000000000e+00 
 2109       2.922583444230e-11       5.748113161517e-13      -7.213405164633e-13       0.000000000000e+00 
 2110       2.911762716052e-11       5.755037518904e-13      -6.978701256832e-13       0.000000000000e+00 
 2111       2.900838937237e-11       5.763229481244e-13      -6.746996979424e-13       0.000000000000e+00 
 2112       2.889814879515e-11       5.772669676372e-13      -6.518337037288e-13       0.000000000000e+00 
 2113       2.878693325818e-11       5.783338648545e-13      -6.292766277983e-13       0.000000000000e+00 
 2114       2.867477070295e-11       5.795216858336e-13      -6.070329691901e-13       0.000000000000e+00 
 2115       2.856168918326e-11       5.808284682534e-13      -5.851072412428e-13       0.000000000000e+00 
 2116       2.844771686533e-11       5.822522414041e-13      -5.635039716101e-13       0.000000000000e+00 
 2117       2.833288202795e-11       5.837910261769e-13      -5.422277022762e-13       0.000000000000e+00 
 2118       2.821721306263e-11       5.854428350534e-13      -5.212829895724e-13       0.000000000000e+00 
 2119       2.810073847370e-11       5.872056720959e-13      -5.006744041920e-13       0.000000000000e+00 
 2120       2.798348687849e-11       5.890775329364e-13      -4.804065312067e-13       0.000000000000e+00 
 2121       2.786548700741e-11       5.910564047671e-13      -4.604839700822e-13       0.000000000000e+00 
 2122       2.774676770414e-11       5.931402663294e-13      -4.409113346937e-13       0.000000000000e+00 
 2123       2.762735792572e-11       5.953270879040e-13      -4.216932533421e-13       0.000000000000e+00 
 2124       2.750728674273e-11       5.976148313005e-13      -4.028343687696e-13       0.000000000000e+00 
 2125       2.738658333937e-11       6.000014498470e-13      -3.843393381755e-13       0.000000000000e+00 
 2126       2.726527701366e-11       6.024848883803e-13      -3.662128332319e-13       0.000000000000e+00 
 2127       2.714339717751e-11       6.050630832348e-13      -3.484595400995e-13       0.000000000000e+00 
 2128       2.702097335690e-11       6.077339622330e-13      -3.310841594435e-13       0.000000000000e+00 
 2129       2.689803519200e-11       6.104954446746e-13      -3.140914064494e-13       0.000000000000e+00 
 2130       2.677461243730e-11       6.133454413265e-13      -2.974860108385e-13       0.000000000000e+00 
 2131       2.665073496175e-11       6.162818544127e-13      -2.812727168840e-13       0.000000000000e+00 
 2132       2.652643274891e-11       6.193025776037e-13      -2.654562834266e-13       0.000000000000e+00 
 2133       2.640173589706e-11       6.224054960060e-13      -2.500414838904e-13       0.000000000000e+00 
 2134       2.627667461933e-11       6.255884861525e-13      -2.350331062985e-13       0.000000000000e+00 
 2135       2.615127924388e-11       6.288494159917e-13      -2.204359532890e-13       0.000000000000e+00 
 2136       2.602558021400e-11       6.321861448774e-13      -2.062548421306e-13       0.000000000000e+00 
 2137       2.589960808822e-11       6.355965235587e-13      -1.924946047384e-13       0.000000000000e+00 
 2138       2.577339354052e-11       6.390783941693e-13      -1.791600876899e-13       0.000000000000e+00 
