# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2004       3.315589556359e-11       1.245403011756e-12      -3.150646329311e-12       0.000000000000e+00 
 2005       3.319121634313e-11       1.234743609254e-12      -3.145443285659e-12       0.000000000000e+00 
 2006       3.322602932721e-11       1.224075441514e-12      -3.139658228754e-12       0.000000000000e+00 
 2007       3.326029685479e-11       1.213402115350e-12      -3.133294802685e-12       0.000000000000e+00 
 2008       3.329398111940e-11       1.202727251896e-12      -3.126356671186e-12       0.000000000000e+00 
 2009       3.332704416899e-11       1.192054486620e-12      -3.118847517665e-12       0.000000000000e+00 
 2010       3.335944790577e-11       1.181387469347e-12      -3.110771045223e-12       0.000000000000e+00 
 2011       3.339115408598e-11       1.170729864276e-12      -3.102130976689e-12       0.000000000000e+00 
 2012       3.342212431975e-11       1.160085349992e-12      -3.092931054640e-12       0.000000000000e+00 
 2013       3.345232007093e-11       1.149457619494e-12      -3.083175041433e-12       0.000000000000e+00 
 2014       3.348170265687e-11       1.138850380201e-12      -3.072866719226e-12       0.000000000000e+00 
 2015       3.351023324825e-11       1.128267353980e-12      -3.062009890010e-12       0.000000000000e+00 
 2016       3.353787286895e-11       1.117712277157e-12      -3.050608375631e-12       0.000000000000e+00 
 2017       3.356458239580e-11       1.107188900540e-12      -3.038666017819e-12       0.000000000000e+00 
 2018       3.359032255847e-11       1.096700989431e-12      -3.026186678217e-12       0.000000000000e+00 
 2019       3.361505393921e-11       1.086252323649e-12      -3.013174238399e-12       0.000000000000e+00 
 2020       3.363873697276e-11       1.075846697544e-12      -2.999632599908e-12       0.000000000000e+00 
 2021       3.366133194611e-11       1.065487920018e-12      -2.985565684273e-12       0.000000000000e+00 
 2022       3.368279899834e-11       1.055179814540e-12      -2.970977433041e-12       0.000000000000e+00 
 2023       3.370309812043e-11       1.044926219165e-12      -2.955871807802e-12       0.000000000000e+00 
 2024       3.372218915512e-11       1.034730986553e-12      -2.940252790214e-12       0.000000000000e+00 
 2025       3.374003179666e-11       1.024597983982e-12      -2.924124382033e-12       0.000000000000e+00 
 2026       3.375659027774e-11       1.014530781800e-12      -2.907491467572e-12       0.000000000000e+00 
 2027       3.377184746738e-11       1.004531716246e-12      -2.890362407842e-12       0.000000000000e+00 
 2028       3.378579087450e-11       9.946028198917e-13      -2.872746465206e-12       0.000000000000e+00 
 2029       3.379840797009e-11       9.847461326059e-13      -2.854652942698e-12       0.000000000000e+00 
 2030       3.380968618718e-11       9.749637015639e-13      -2.836091184074e-12       0.000000000000e+00 
 2031       3.381961292077e-11       9.652575812564e-13      -2.817070573864e-12       0.000000000000e+00 
 2032       3.382817552782e-11       9.556298334981e-13      -2.797600537424e-12       0.000000000000e+00 
 2033       3.383536132720e-11       9.460825274364e-13      -2.777690540986e-12       0.000000000000e+00 
 2034       3.384115759963e-11       9.366177395600e-13      -2.757350091713e-12       0.000000000000e+00 
 2035       3.384555158765e-11       9.272375537075e-13      -2.736588737747e-12       0.000000000000e+00 
 2036       3.384853049557e-11       9.179440610765e-13      -2.715416068265e-12       0.000000000000e+00 
 2037       3.385008148947e-11       9.087393602317e-13      -2.693841713528e-12       0.000000000000e+00 
 2038       3.385019169708e-11       8.996255571139e-13      -2.671875344930e-12       0.000000000000e+00 
 2039       3.384884820781e-11       8.906047650485e-13      -2.649526675059e-12       0.000000000000e+00 
 2040       3.384603807266e-11       8.816791047545e-13      -2.626805457737e-12       0.000000000000e+00 
 2041       3.384174830422e-11       8.728507043525e-13      -2.603721488080e-12       0.000000000000e+00 
 2042       3.383596587658e-11       8.641216993743e-13      -2.580284602549e-12       0.000000000000e+00 
 2043       3.382867772534e-11       8.554942327708e-13      -2.556504678996e-12       0.000000000000e+00 
 2044       3.381987074750e-11       8.469704549209e-13      -2.532391636725e-12       0.000000000000e+00 
 2045       3.380953180151e-11       8.385525236403e-13      -2.507955436533e-12       0.000000000000e+00 
 2046       3.379764770714e-11       8.302426041901e-13      -2.483206080771e-12       0.000000000000e+00 
 2047       3.378420524548e-11       8.220428692855e-13      -2.458153613392e-12       0.000000000000e+00 
 2048       3.376919115891e-11       8.139554991043e-13      -2.432808120002e-12       0.000000000000e+00 
 2049       3.375259215101e-11       8.059826812957e-13      -2.407179727911e-12       0.000000000000e+00 
 2050       3.373439488658e-11       7.981266109891e-13      -2.381278606190e-12       0.000000000000e+00 
 2051       3.371458599154e-11       7.903894908025e-13      -2.355114965716e-12       0.000000000000e+00 
 2052       3.369315205294e-11       7.827735308513e-13      -2.328699059230e-12       0.000000000000e+00 
 2053       3.367007961886e-11       7.752809487570e-13      -2.302041181382e-12       0.000000000000e+00 
 2054       3.364535519843e-11       7.679139696559e-13      -2.275151668789e-12       0.000000000000e+00 
 2055       3.361896526173e-11       7.606748262077e-13      -2.248040900083e-12       0.000000000000e+00 
 2056       3.359089623981e-11       7.535657586042e-13      -2.220719295966e-12       0.000000000000e+00 
 2057       3.356113452457e-11       7.465890145778e-13      -2.193197319257e-12       0.000000000000e+00 
 2058       3.352966646881e-11       7.397468494105e-13      -2.165485474948e-12       0.000000000000e+00 
 2059       3.349647838608e-11       7.330415259423e-13      -2.137594310255e-12       0.000000000000e+00 
 2060       3.346155655076e-11       7.264753145800e-13      -2.109534414666e-12       0.000000000000e+00 
 2061       3.342488719791e-11       7.200504933058e-13      -2.081316420000e-12       0.000000000000e+00 
 2062       3.338645652328e-11       7.137693476861e-13      -2.052951000452e-12       0.000000000000e+00 
 2063       3.334625068329e-11       7.076341708800e-13      -2.024448872646e-12       0.000000000000e+00 
 2064       3.330425579492e-11       7.016472636480e-13      -1.995820795692e-12       0.000000000000e+00 
 2065       3.326046243509e-11       6.958105213476e-13      -1.967077309074e-12       0.000000000000e+00 
 2066       3.321487917359e-11       6.901241917024e-13      -1.938227944207e-12       0.000000000000e+00 
 2067       3.316751913594e-11       6.845881082448e-13      -1.909282007397e-12       0.000000000000e+00 
 2068       3.311839551288e-11       6.792021025267e-13      -1.880248841536e-12       0.000000000000e+00 
 2069       3.306752156043e-11       6.739660041165e-13      -1.851137826145e-12       0.000000000000e+00 
 2070       3.301491059995e-11       6.688796405966e-13      -1.821958377418e-12       0.000000000000e+00 
 2071       3.296057601827e-11       6.639428375597e-13      -1.792719948270e-12       0.000000000000e+00 
 2072       3.290453126773e-11       6.591554186066e-13      -1.763432028374e-12       0.000000000000e+00 
 2073       3.284678986630e-11       6.545172053428e-13      -1.734104144215e-12       0.000000000000e+00 
 2074       3.278736539764e-11       6.500280173756e-13      -1.704745859127e-12       0.000000000000e+00 
 2075       3.272627151121e-11       6.456876723113e-13      -1.675366773339e-12       0.000000000000e+00 
 2076       3.266352192232e-11       6.414959857522e-13      -1.645976524023e-12       0.000000000000e+00 
 2077       3.259913041224e-11       6.374527712936e-13      -1.616584785332e-12       0.000000000000e+00 
 2078       3.253311082829e-11       6.335578405209e-13      -1.587201268450e-12       0.000000000000e+00 
 2079       3.246547708388e-11       6.298110030066e-13      -1.557835721636e-12       0.000000000000e+00 
 2080       3.239624315866e-11       6.262120663075e-13      -1.528497930263e-12       0.000000000000e+00 
 2081       3.232542309856e-11       6.227608359615e-13      -1.499197716869e-12       0.000000000000e+00 
 2082       3.225303101587e-11       6.194571154849e-13      -1.469944941198e-12       0.000000000000e+00 
 2083       3.217908108936e-11       6.163007063694e-13      -1.440749500243e-12       0.000000000000e+00 
 2084       3.210358756434e-11       6.132914080789e-13      -1.411621328296e-12       0.000000000000e+00 
 2085       3.202656475273e-11       6.104290180471e-13      -1.382570396985e-12       0.000000000000e+00 
 2086       3.194802703320e-11       6.077133316738e-13      -1.353606715325e-12       0.000000000000e+00 
 2087       3.186798885118e-11       6.051441423226e-13      -1.324740329757e-12       0.000000000000e+00 
 2088       3.178646471901e-11       6.027212413178e-13      -1.295981324196e-12       0.000000000000e+00 
 2089       3.170346921597e-11       6.004444179411e-13      -1.267339820075e-12       0.000000000000e+00 
 2090       3.161901698841e-11       5.983134594293e-13      -1.238825976388e-12       0.000000000000e+00 
 2091       3.153312274981e-11       5.963281509706e-13      -1.210449989734e-12       0.000000000000e+00 
 2092       3.144580128088e-11       5.944882757022e-13      -1.182222094365e-12       0.000000000000e+00 
 2093       3.135706742961e-11       5.927936147073e-13      -1.154152562225e-12       0.000000000000e+00 
 2094       3.126693611139e-11       5.912439470117e-13      -1.126251702998e-12       0.000000000000e+00 
 2095       3.117542230910e-11       5.898390495816e-13      -1.098529864153e-12       0.000000000000e+00 
 2096       3.108254107316e-11       5.885786973200e-13      -1.070997430985e-12       0.000000000000e+00 
 2097       3.098830752162e-11       5.874626630641e-13      -1.043664826664e-12       0.000000000000e+00 
 2098       3.089273684029e-11       5.864907175820e-13      -1.016542512273e-12       0.000000000000e+00 
 2099       3.079584428277e-11       5.856626295704e-13      -9.896409868601e-13       0.000000000000e+00 
 2100       3.069764517054e-11       5.849781656509e-13      -9.629707874758e-13       0.000000000000e+00 
 2101       3.059815489310e-11       5.844370903677e-13      -9.365424892222e-13       0.000000000000e+00 
 2102       3.049738890797e-11       5.840391661841e-13      -9.103667052952e-13       0.000000000000e+00 
 2103       3.039536274086e-11       5.837841534800e-13      -8.844540870297e-13       0.000000000000e+00 
 2104       3.029209394726e-11       5.836715326593e-13      -8.588142790072e-13       0.000000000000e+00 
 2105       3.018760801227e-11       5.836996683652e-13      -8.334527763468e-13       0.000000000000e+00 
 2106       3.008193249201e-11       5.838666394442e-13      -8.083740456382e-13       0.000000000000e+00 
 2107       2.997509505591e-11       5.841705162975e-13      -7.835825679088e-13       0.000000000000e+00 
 2108       2.986712348684e-11       5.846093608698e-13      -7.590828386400e-13       0.000000000000e+00 
 2109       2.975804568129e-11       5.851812266397e-13      -7.348793677832e-13       0.000000000000e+00 
 2110       2.964788964944e-11       5.858841586084e-13      -7.109766797756e-13       0.000000000000e+00 
 2111       2.953668351534e-11       5.867161932897e-13      -6.873793135565e-13       0.000000000000e+00 
 2112       2.942445551706e-11       5.876753586996e-13      -6.640918225835e-13       0.000000000000e+00 
 2113       2.931123400678e-11       5.887596743455e-13      -6.411187748482e-13       0.000000000000e+00 
 2114       2.919704745098e-11       5.899671512159e-13      -6.184647528928e-13       0.000000000000e+00 
 2115       2.908192443052e-11       5.912957917697e-13      -5.961343538257e-13       0.000000000000e+00 
 2116       2.896589364085e-11       5.927435899263e-13      -5.741321893377e-13       0.000000000000e+00 
 2117       2.884898389208e-11       5.943085310545e-13      -5.524628857183e-13       0.000000000000e+00 
 2118       2.873122410915e-11       5.959885919622e-13      -5.311310838715e-13       0.000000000000e+00 
 2119       2.861264333197e-11       5.977817408863e-13      -5.101414393321e-13       0.000000000000e+00 
 2120       2.849327071554e-11       5.996859374814e-13      -4.894986222814e-13       0.000000000000e+00 
 2121       2.837313553012e-11       6.016991328104e-13      -4.692073175639e-13       0.000000000000e+00 
 2122       2.825226716131e-11       6.038192693331e-13      -4.492722247027e-13       0.000000000000e+00 
 2123       2.813069511026e-11       6.060442808962e-13      -4.296980579162e-13       0.000000000000e+00 
 2124       2.800844899375e-11       6.083720927226e-13      -4.104895461336e-13       0.000000000000e+00 
 2125       2.788555854435e-11       6.108006214013e-13      -3.916514330114e-13       0.000000000000e+00 
 2126       2.776205361056e-11       6.133277748764e-13      -3.731884769492e-13       0.000000000000e+00 
 2127       2.763796415695e-11       6.159514524369e-13      -3.551054511061e-13       0.000000000000e+00 
 2128       2.751332026427e-11       6.186695447063e-13      -3.374071434163e-13       0.000000000000e+00 
 2129       2.738815212963e-11       6.214799336320e-13      -3.200983566058e-13       0.000000000000e+00 
 2130       2.726249006661e-11       6.243804924748e-13      -3.031839082077e-13       0.000000000000e+00 
 2131       2.713636450540e-11       6.273690857986e-13      -2.866686305792e-13       0.000000000000e+00 
 2132       2.700980599295e-11       6.304435694597e-13      -2.705573709167e-13       0.000000000000e+00 
 2133       2.688284519309e-11       6.336017905963e-13      -2.548549912727e-13       0.000000000000e+00 
 2134       2.675551288668e-11       6.368415876184e-13      -2.395663685714e-13       0.000000000000e+00 
 2135       2.662783997175e-11       6.401607901970e-13      -2.246963946249e-13       0.000000000000e+00 
 2136       2.649985746363e-11       6.435572192535e-13      -2.102499761494e-13       0.000000000000e+00 
 2137       2.637159649507e-11       6.470286869496e-13      -1.962320347809e-13       0.000000000000e+00 
 2138       2.624308831644e-11       6.505729966767e-13      -1.826475070919e-13       0.000000000000e+00 
 2139       2.611436429578e-11       6.541879430451e-13      -1.695013446069e-13       0.000000000000e+00 
 2140       2.598545591900e-11       6.578713118741e-13      -1.567985138186e-13       0.000000000000e+00 
 2141       2.585639479001e-11       6.616208801811e-13      -1.445439962044e-13       0.000000000000e+00 
 2142       2.572721263084e-11       6.654344161710e-13      -1.327427882418e-13       0.000000000000e+00 
 2143       2.559794011140e-11       6.693096598460e-13      -1.213987444737e-13       0.000000000000e+00 
 2144       2.546860332972e-11       6.732442647089e-13      -1.105110980323e-13       0.000000000000e+00 
 2145       2.533922730795e-11       6.772358556402e-13      -1.000779163791e-13       0.000000000000e+00 
 2146       2.520983716066e-11       6.812820482317e-13      -9.009725608391e-14       0.000000000000e+00 
 2147       2.508045809494e-11       6.853804487751e-13      -8.056716281107e-14       0.000000000000e+00 
 2148       2.495111541054e-11       6.895286542511e-13      -7.148567130501e-14       0.000000000000e+00 
 2149       2.482183449992e-11       6.937242523186e-13      -6.285080537620e-14       0.000000000000e+00 
 2150       2.469264084840e-11       6.979648213036e-13      -5.466057788705e-14       0.000000000000e+00 
 2151       2.456356003425e-11       7.022479301881e-13      -4.691299073770e-14       0.000000000000e+00 
 2152       2.443461772882e-11       7.065711385995e-13      -3.960603485195e-14       0.000000000000e+00 
 2153       2.430583969662e-11       7.109319967990e-13      -3.273769016304e-14       0.000000000000e+00 
 2154       2.417725179542e-11       7.153280456713e-13      -2.630592559960e-14       0.000000000000e+00 
 2155       2.404887997640e-11       7.197568167130e-13      -2.030869907144e-14       0.000000000000e+00 
 2156       2.392075028421e-11       7.242158320222e-13      -1.474395745542e-14       0.000000000000e+00 
 2157       2.379288885712e-11       7.287026042871e-13      -9.609636581344e-15       0.000000000000e+00 
 2158       2.366532192707e-11       7.332146367750e-13      -4.903661217793e-15       0.000000000000e+00 
 2159       2.353807581984e-11       7.377494233216e-13      -6.239450579828e-16       0.000000000000e+00 
 2160       2.341117695513e-11       7.423044483200e-13       3.231609294364e-15       0.000000000000e+00 
 2161       2.328465184665e-11       7.468771867094e-13       6.665110339167e-15       0.000000000000e+00 
 2162       2.315852710225e-11       7.514651039644e-13       9.678677694123e-15       0.000000000000e+00 
 2163       2.303282942401e-11       7.560656560838e-13       1.227444210885e-14       0.000000000000e+00 
 2164       2.290758560838e-11       7.606762895800e-13       1.445454547903e-14       0.000000000000e+00 
 2165       2.278282254624e-11       7.652944414677e-13       1.622114086055e-14       0.000000000000e+00 
 2166       2.265856722304e-11       7.699175392527e-13       1.757639248361e-14       0.000000000000e+00 
 2167       2.253484671891e-11       7.745430009215e-13       1.852247576693e-14       0.000000000000e+00 
 2168       2.241168820872e-11       7.791682349300e-13       1.906157733184e-14       0.000000000000e+00 
 2169       2.228911896227e-11       7.837906401925e-13       1.919589501641e-14       0.000000000000e+00 
 2170       2.216716634430e-11       7.884076060707e-13       1.892763788965e-14       0.000000000000e+00 
 2171       2.204585781469e-11       7.930165123628e-13       1.825902626558e-14       0.000000000000e+00 
 2172       2.192522092849e-11       7.976147292924e-13       1.719229171743e-14       0.000000000000e+00 
 2173       2.180528333607e-11       8.021996174979e-13       1.572967709173e-14       0.000000000000e+00 
 2174       2.168607278323e-11       8.067685280210e-13       1.387343652250e-14       0.000000000000e+00 
 2175       2.156761711127e-11       8.113188022958e-13       1.162583544535e-14       0.000000000000e+00 
 2176       2.144994425715e-11       8.158477721384e-13       8.989150611631e-15       0.000000000000e+00 
 2177       2.133308225354e-11       8.203527597350e-13       5.965670102593e-15       0.000000000000e+00 
 2178       2.121705922897e-11       8.248310776318e-13       2.557693343505e-15       0.000000000000e+00 
 2179       2.110190340792e-11       8.292800287233e-13      -1.232468882196e-15       0.000000000000e+00 
 2180       2.098764311094e-11       8.336969062418e-13      -5.402494418766e-15       0.000000000000e+00 
 2181       2.087430675471e-11       8.380789937463e-13      -9.950049724013e-15       0.000000000000e+00 
 2182       2.076191973066e-11       8.424237723864e-13      -1.487216115064e-14       0.000000000000e+00 
 2183       2.065049501735e-11       8.467295442370e-13      -2.016332420847e-14       0.000000000000e+00 
 2184       2.054004250529e-11       8.509948131237e-13      -2.581738158897e-14       0.000000000000e+00 
 2185       2.043057211282e-11       8.552180777219e-13      -3.182815068811e-14       0.000000000000e+00 
 2186       2.032209378610e-11       8.593978315510e-13      -3.818942357631e-14       0.000000000000e+00 
 2187       2.021461749916e-11       8.635325629686e-13      -4.489496696855e-14       0.000000000000e+00 
 2188       2.010815325396e-11       8.676207551644e-13      -5.193852219431e-14       0.000000000000e+00 
 2189       2.000271108036e-11       8.716608861552e-13      -5.931380516762e-14       0.000000000000e+00 
 2190       1.989830103619e-11       8.756514287784e-13      -6.701450635711e-14       0.000000000000e+00 
 2191       1.979493320725e-11       8.795908506867e-13      -7.503429075598e-14       0.000000000000e+00 
 2192       1.969261770738e-11       8.834776143421e-13      -8.336679785206e-14       0.000000000000e+00 
 2193       1.959136467844e-11       8.873101770102e-13      -9.200564159783e-14       0.000000000000e+00 
 2194       1.949118429037e-11       8.910869907546e-13      -1.009444103804e-13       0.000000000000e+00 
 2195       1.939208674121e-11       8.948065024309e-13      -1.101766669916e-13       0.000000000000e+00 
 2196       1.929408225713e-11       8.984671536809e-13      -1.196959485978e-13       0.000000000000e+00 
 2197       1.919718109245e-11       9.020673809273e-13      -1.294957667104e-13       0.000000000000e+00 
 2198       1.910139352966e-11       9.056056153673e-13      -1.395696071553e-13       0.000000000000e+00 
 2199       1.900672987949e-11       9.090802829674e-13      -1.499109300431e-13       0.000000000000e+00 
 2200       1.891320048090e-11       9.124898044571e-13      -1.605131697395e-13       0.000000000000e+00 
 2201       1.882081570112e-11       9.158325953238e-13      -1.713697348348e-13       0.000000000000e+00 
 2202       1.872958593567e-11       9.191070658065e-13      -1.824740081140e-13       0.000000000000e+00 
 2203       1.863952160840e-11       9.223116208901e-13      -1.938193465271e-13       0.000000000000e+00 
 2204       1.855063317153e-11       9.254446602999e-13      -2.053990811591e-13       0.000000000000e+00 
 2205       1.846293110563e-11       9.285045784956e-13      -2.172065171996e-13       0.000000000000e+00 
 2206       1.837642591971e-11       9.314897646658e-13      -2.292349339133e-13       0.000000000000e+00 
 2207       1.829112815122e-11       9.343986027219e-13      -2.414775846097e-13       0.000000000000e+00 
 2208       1.820704836605e-11       9.372294712925e-13      -2.539276966135e-13       0.000000000000e+00 
 2209       1.812419715862e-11       9.399807437179e-13      -2.665784712341e-13       0.000000000000e+00 
 2210       1.804258515185e-11       9.426507880438e-13      -2.794230837359e-13       0.000000000000e+00 
 2211       1.796222299723e-11       9.452379670158e-13      -2.924546833085e-13       0.000000000000e+00 
 2212       1.788312137481e-11       9.477406380741e-13      -3.056663930365e-13       0.000000000000e+00 
 2213       1.780529099328e-11       9.501571533468e-13      -3.190513098694e-13       0.000000000000e+00 
 2214       1.772874258995e-11       9.524858596449e-13      -3.326025045918e-13       0.000000000000e+00 
 2215       1.765348693080e-11       9.547250984563e-13      -3.463130217937e-13       0.000000000000e+00 
 2216       1.757953481050e-11       9.568732059400e-13      -3.601758798397e-13       0.000000000000e+00 
 2217       1.750689705245e-11       9.589285129203e-13      -3.741840708401e-13       0.000000000000e+00 
 2218       1.743558450879e-11       9.608893448811e-13      -3.883305606199e-13       0.000000000000e+00 
 2219       1.736560806047e-11       9.627540219602e-13      -4.026082886895e-13       0.000000000000e+00 
 2220       1.729697861721e-11       9.645208589436e-13      -4.170101682144e-13       0.000000000000e+00 
 2221       1.722970404361e-11       9.661884504603e-13      -4.315292081927e-13       0.000000000000e+00 
 2222       1.716377991495e-11       9.677565286340e-13      -4.461588809261e-13       0.000000000000e+00 
 2223       1.709919870051e-11       9.692251110735e-13      -4.608927569113e-13       0.000000000000e+00 
 2224       1.703595283195e-11       9.705942161858e-13      -4.757243828255e-13       0.000000000000e+00 
 2225       1.697403470325e-11       9.718638631777e-13      -4.906472814995e-13       0.000000000000e+00 
 2226       1.691343667069e-11       9.730340720569e-13      -5.056549518907e-13       0.000000000000e+00 
 2227       1.685415105279e-11       9.741048636329e-13      -5.207408690559e-13       0.000000000000e+00 
 2228       1.679617013028e-11       9.750762595187e-13      -5.358984841246e-13       0.000000000000e+00 
 2229       1.673948614601e-11       9.759482821312e-13      -5.511212242716e-13       0.000000000000e+00 
 2230       1.668409130497e-11       9.767209546932e-13      -5.664024926905e-13       0.000000000000e+00 
 2231       1.662997777419e-11       9.773943012340e-13      -5.817356685663e-13       0.000000000000e+00 
 2232       1.657713768271e-11       9.779683465909e-13      -5.971141070485e-13       0.000000000000e+00 
 2233       1.652556312154e-11       9.784431164103e-13      -6.125311392241e-13       0.000000000000e+00 
 2234       1.647524614362e-11       9.788186371485e-13      -6.279800720907e-13       0.000000000000e+00 
 2235       1.642617876373e-11       9.790949360736e-13      -6.434541885291e-13       0.000000000000e+00 
 2236       1.637835295852e-11       9.792720412660e-13      -6.589467472770e-13       0.000000000000e+00 
 2237       1.633176066638e-11       9.793499816199e-13      -6.744509829012e-13       0.000000000000e+00 
 2238       1.628639378746e-11       9.793287868446e-13      -6.899601057711e-13       0.000000000000e+00 
 2239       1.624224418359e-11       9.792084874653e-13      -7.054673020317e-13       0.000000000000e+00 
 2240       1.619930367823e-11       9.789891148244e-13      -7.209657335763e-13       0.000000000000e+00 
 2241       1.615756405646e-11       9.786707010830e-13      -7.364485380196e-13       0.000000000000e+00 
 2242       1.611701706487e-11       9.782532792216e-13      -7.519088286708e-13       0.000000000000e+00 
 2243       1.607765441159e-11       9.777368830416e-13      -7.673396945067e-13       0.000000000000e+00 
 2244       1.603946776619e-11       9.771215471663e-13      -7.827342001441e-13       0.000000000000e+00 
 2245       1.600244875964e-11       9.764073070423e-13      -7.980853858136e-13       0.000000000000e+00 
 2246       1.596658898428e-11       9.755941989404e-13      -8.133862673321e-13       0.000000000000e+00 
 2247       1.593187999378e-11       9.746822599567e-13      -8.286298360758e-13       0.000000000000e+00 
 2248       1.589831330305e-11       9.736715280143e-13      -8.438090589534e-13       0.000000000000e+00 
 2249       1.586588038825e-11       9.725620418640e-13      -8.589168783790e-13       0.000000000000e+00 
 2250       1.583457268671e-11       9.713538410855e-13      -8.739462122448e-13       0.000000000000e+00 
 2251       1.580438159688e-11       9.700469660889e-13      -8.888899538948e-13       0.000000000000e+00 
 2252       1.577529847832e-11       9.686414581154e-13      -9.037409720971e-13       0.000000000000e+00 
 2253       1.574731465159e-11       9.671373592391e-13      -9.184921110171e-13       0.000000000000e+00 
 2254       1.572042139828e-11       9.655347123674e-13      -9.331361901907e-13       0.000000000000e+00 
 2255       1.569460996090e-11       9.638335612429e-13      -9.476660044971e-13       0.000000000000e+00 
 2256       1.566987154287e-11       9.620339504441e-13      -9.620743241318e-13       0.000000000000e+00 
 2257       1.564619730846e-11       9.601359253868e-13      -9.763538945796e-13       0.000000000000e+00 
 2258       1.562357838275e-11       9.581395323251e-13      -9.904974365877e-13       0.000000000000e+00 
 2259       1.560200585158e-11       9.560448183528e-13      -1.004497646138e-12       0.000000000000e+00 
 2260       1.558146933395e-11       9.538520337205e-13      -1.018347878886e-12       0.000000000000e+00 
 2261       1.556195268929e-11       9.515622402173e-13      -1.032044208363e-12       0.000000000000e+00 
 2262       1.554343828230e-11       9.491767067325e-13      -1.045583381055e-12       0.000000000000e+00 
 2263       1.552590840788e-11       9.466967073032e-13      -1.058962133133e-12       0.000000000000e+00 
 2264       1.550934529107e-11       9.441235211206e-13      -1.072177190443e-12       0.000000000000e+00 
 2265       1.549373108694e-11       9.414584325354e-13      -1.085225268499e-12       0.000000000000e+00 
 2266       1.547904788056e-11       9.387027310642e-13      -1.098103072467e-12       0.000000000000e+00 
 2267       1.546527768685e-11       9.358577113949e-13      -1.110807297157e-12       0.000000000000e+00 
 2268       1.545240245057e-11       9.329246733933e-13      -1.123334627011e-12       0.000000000000e+00 
 2269       1.544040404619e-11       9.299049221085e-13      -1.135681736094e-12       0.000000000000e+00 
 2270       1.542926427784e-11       9.267997677789e-13      -1.147845288080e-12       0.000000000000e+00 
 2271       1.541896487922e-11       9.236105258383e-13      -1.159821936242e-12       0.000000000000e+00 
 2272       1.540948751350e-11       9.203385169218e-13      -1.171608323444e-12       0.000000000000e+00 
 2273       1.540081377329e-11       9.169850668716e-13      -1.183201082126e-12       0.000000000000e+00 
 2274       1.539292518050e-11       9.135515067429e-13      -1.194596834294e-12       0.000000000000e+00 
 2275       1.538580318632e-11       9.100391728101e-13      -1.205792191513e-12       0.000000000000e+00 
 2276       1.537942917107e-11       9.064494065724e-13      -1.216783754889e-12       0.000000000000e+00 
 2277       1.537378444420e-11       9.027835547599e-13      -1.227568115064e-12       0.000000000000e+00 
 2278       1.536885024414e-11       8.990429693395e-13      -1.238141852205e-12       0.000000000000e+00 
 2279       1.536460773827e-11       8.952290075209e-13      -1.248501535987e-12       0.000000000000e+00 
 2280       1.536103802281e-11       8.913430317623e-13      -1.258643725588e-12       0.000000000000e+00 
 2281       1.535812212276e-11       8.873864097765e-13      -1.268564969678e-12       0.000000000000e+00 
 2282       1.535584099179e-11       8.833605145369e-13      -1.278261806404e-12       0.000000000000e+00 
 2283       1.535417551220e-11       8.792667242832e-13      -1.287730763382e-12       0.000000000000e+00 
 2284       1.535310649482e-11       8.751064225275e-13      -1.296968357686e-12       0.000000000000e+00 
 2285       1.535261467891e-11       8.708809980601e-13      -1.305971095835e-12       0.000000000000e+00 
 2286       1.535268073213e-11       8.665918449557e-13      -1.314735473786e-12       0.000000000000e+00 
 2287       1.535328525041e-11       8.622403625788e-13      -1.323257976919e-12       0.000000000000e+00 
 2288       1.535440875790e-11       8.578279555903e-13      -1.331535080028e-12       0.000000000000e+00 
 2289       1.535603170688e-11       8.533560339527e-13      -1.339563247310e-12       0.000000000000e+00 
 2290       1.535813447767e-11       8.488260129368e-13      -1.347338932353e-12       0.000000000000e+00 
 2291       1.536069737858e-11       8.442393131268e-13      -1.354858578127e-12       0.000000000000e+00 
 2292       1.536370064581e-11       8.395973604271e-13      -1.362118616971e-12       0.000000000000e+00 
 2293       1.536712444336e-11       8.349015860674e-13      -1.369115470585e-12       0.000000000000e+00 
 2294       1.537094886295e-11       8.301534266091e-13      -1.375845550014e-12       0.000000000000e+00 
 2295       1.537515392399e-11       8.253543239513e-13      -1.382305255643e-12       0.000000000000e+00 
 2296       1.537971957343e-11       8.205057253364e-13      -1.388490977182e-12       0.000000000000e+00 
 2297       1.538462568573e-11       8.156090833560e-13      -1.394399093656e-12       0.000000000000e+00 
 2298       1.538985206275e-11       8.106658559574e-13      -1.400025973395e-12       0.000000000000e+00 
 2299       1.539537907969e-11       8.056775337707e-13      -1.405368749367e-12       0.000000000000e+00 
 2300       1.540118962759e-11       8.006457222700e-13      -1.410427650598e-12       0.000000000000e+00 
 2301       1.540726718301e-11       7.955720601478e-13      -1.415203685578e-12       0.000000000000e+00 
 2302       1.541359516312e-11       7.904581920466e-13      -1.419697868269e-12       0.000000000000e+00 
 2303       1.542015692565e-11       7.853057685661e-13      -1.423911218115e-12       0.000000000000e+00 
 2304       1.542693576878e-11       7.801164462690e-13      -1.427844760044e-12       0.000000000000e+00 
