# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2016       2.031511228469e-11       6.769958143206e-13      -1.847731452745e-12       0.000000000000e+00 
 2017       2.033128455417e-11       6.706215868085e-13      -1.840495955528e-12       0.000000000000e+00 
 2018       2.034686959886e-11       6.642688556111e-13      -1.832935233184e-12       0.000000000000e+00 
 2019       2.036184354723e-11       6.579399114024e-13      -1.825051638701e-12       0.000000000000e+00 
 2020       2.037618243837e-11       6.516370536635e-13      -1.816847537169e-12       0.000000000000e+00 
 2021       2.038986222192e-11       6.453625906933e-13      -1.808325305790e-12       0.000000000000e+00 
 2022       2.040285875793e-11       6.391188396196e-13      -1.799487333898e-12       0.000000000000e+00 
 2023       2.041514781677e-11       6.329081264097e-13      -1.790336022975e-12       0.000000000000e+00 
 2024       2.042670507903e-11       6.267327858810e-13      -1.780873786666e-12       0.000000000000e+00 
 2025       2.043750613540e-11       6.205951617121e-13      -1.771103050796e-12       0.000000000000e+00 
 2026       2.044752932492e-11       6.144974174254e-13      -1.761026775401e-12       0.000000000000e+00 
 2027       2.045676427240e-11       6.084409678226e-13      -1.750650024908e-12       0.000000000000e+00 
 2028       2.046520341246e-11       6.024270434628e-13      -1.739978409334e-12       0.000000000000e+00 
 2029       2.047283915677e-11       5.964568793233e-13      -1.729017563326e-12       0.000000000000e+00 
 2030       2.047966389398e-11       5.905317148047e-13      -1.717773146197e-12       0.000000000000e+00 
 2031       2.048566998975e-11       5.846527937357e-13      -1.706250841955e-12       0.000000000000e+00 
 2032       2.049084978666e-11       5.788213643790e-13      -1.694456359335e-12       0.000000000000e+00 
 2033       2.049519560424e-11       5.730386794360e-13      -1.682395431830e-12       0.000000000000e+00 
 2034       2.049869973891e-11       5.673059960524e-13      -1.670073817724e-12       0.000000000000e+00 
 2035       2.050135446397e-11       5.616245758232e-13      -1.657497300119e-12       0.000000000000e+00 
 2036       2.050315202957e-11       5.559956847983e-13      -1.644671686973e-12       0.000000000000e+00 
 2037       2.050408466270e-11       5.504205934874e-13      -1.631602811126e-12       0.000000000000e+00 
 2038       2.050414456712e-11       5.449005768652e-13      -1.618296530332e-12       0.000000000000e+00 
 2039       2.050332392339e-11       5.394369143771e-13      -1.604758727293e-12       0.000000000000e+00 
 2040       2.050161488882e-11       5.340308899440e-13      -1.590995309689e-12       0.000000000000e+00 
 2041       2.049900959741e-11       5.286837919678e-13      -1.577012210208e-12       0.000000000000e+00 
 2042       2.049550015990e-11       5.233969133365e-13      -1.562815386578e-12       0.000000000000e+00 
 2043       2.049107866367e-11       5.181715514296e-13      -1.548410821600e-12       0.000000000000e+00 
 2044       2.048573717278e-11       5.130090081231e-13      -1.533804523178e-12       0.000000000000e+00 
 2045       2.047946772788e-11       5.079105897950e-13      -1.519002524351e-12       0.000000000000e+00 
 2046       2.047226234622e-11       5.028776073305e-13      -1.504010883323e-12       0.000000000000e+00 
 2047       2.046411302165e-11       4.979113761273e-13      -1.488835683495e-12       0.000000000000e+00 
 2048       2.045501172453e-11       4.930132161004e-13      -1.473483033497e-12       0.000000000000e+00 
 2049       2.044495040176e-11       4.881844516881e-13      -1.457959067218e-12       0.000000000000e+00 
 2050       2.043392097672e-11       4.834264118567e-13      -1.442269943842e-12       0.000000000000e+00 
 2051       2.042191534926e-11       4.787404301057e-13      -1.426421847870e-12       0.000000000000e+00 
 2052       2.040892539570e-11       4.741278444736e-13      -1.410420989161e-12       0.000000000000e+00 
 2053       2.039494296873e-11       4.695899975426e-13      -1.394273602958e-12       0.000000000000e+00 
 2054       2.037995989748e-11       4.651282364440e-13      -1.377985949921e-12       0.000000000000e+00 
 2055       2.036396798741e-11       4.607439128636e-13      -1.361564316157e-12       0.000000000000e+00 
 2056       2.034695902034e-11       4.564383830469e-13      -1.345015013255e-12       0.000000000000e+00 
 2057       2.032892475440e-11       4.522130078041e-13      -1.328344378311e-12       0.000000000000e+00 
 2058       2.030985692401e-11       4.480691525156e-13      -1.311558773966e-12       0.000000000000e+00 
 2059       2.028974723985e-11       4.440081871373e-13      -1.294664588433e-12       0.000000000000e+00 
 2060       2.026858738885e-11       4.400314862056e-13      -1.277668235530e-12       0.000000000000e+00 
 2061       2.024636903414e-11       4.361404288430e-13      -1.260576154713e-12       0.000000000000e+00 
 2062       2.022308381505e-11       4.323363987627e-13      -1.243394811101e-12       0.000000000000e+00 
 2063       2.019872334707e-11       4.286207842749e-13      -1.226130695518e-12       0.000000000000e+00 
 2064       2.017327922182e-11       4.249949782908e-13      -1.208790324512e-12       0.000000000000e+00 
 2065       2.014674573321e-11       4.214601282633e-13      -1.191380081565e-12       0.000000000000e+00 
 2066       2.011912807707e-11       4.180163840582e-13      -1.173905739391e-12       0.000000000000e+00 
 2067       2.009043420961e-11       4.146636447613e-13      -1.156372934312e-12       0.000000000000e+00 
 2068       2.006067212653e-11       4.114018082588e-13      -1.138787324805e-12       0.000000000000e+00 
 2069       2.002984986309e-11       4.082307712352e-13      -1.121154591534e-12       0.000000000000e+00 
 2070       1.999797549419e-11       4.051504291715e-13      -1.103480437371e-12       0.000000000000e+00 
 2071       1.996505713437e-11       4.021606763435e-13      -1.085770587429e-12       0.000000000000e+00 
 2072       1.993110293788e-11       3.992614058200e-13      -1.068030789083e-12       0.000000000000e+00 
 2073       1.989612109877e-11       3.964525094607e-13      -1.050266812002e-12       0.000000000000e+00 
 2074       1.986011985087e-11       3.937338779152e-13      -1.032484448174e-12       0.000000000000e+00 
 2075       1.982310746790e-11       3.911054006204e-13      -1.014689511930e-12       0.000000000000e+00 
 2076       1.978509226351e-11       3.885669657990e-13      -9.968878399749e-13       0.000000000000e+00 
 2077       1.974608259129e-11       3.861184604579e-13      -9.790852914137e-13       0.000000000000e+00 
 2078       1.970608684489e-11       3.837597703862e-13      -9.612877477765e-13       0.000000000000e+00 
 2079       1.966511345800e-11       3.814907801535e-13      -9.435011130467e-13       0.000000000000e+00 
 2080       1.962317090445e-11       3.793113731080e-13      -9.257313136878e-13       0.000000000000e+00 
 2081       1.958026769826e-11       3.772214313750e-13      -9.079842986699e-13       0.000000000000e+00 
 2082       1.953641239366e-11       3.752208358546e-13      -8.902660394972e-13       0.000000000000e+00 
 2083       1.949161358515e-11       3.733094662207e-13      -8.725825302342e-13       0.000000000000e+00 
 2084       1.944587990759e-11       3.714872009183e-13      -8.549397875329e-13       0.000000000000e+00 
 2085       1.939922003619e-11       3.697539171624e-13      -8.373438506598e-13       0.000000000000e+00 
 2086       1.935164268661e-11       3.681094909359e-13      -8.198007815228e-13       0.000000000000e+00 
 2087       1.930315661499e-11       3.665537969879e-13      -8.023166646975e-13       0.000000000000e+00 
 2088       1.925377061800e-11       3.650867088320e-13      -7.848976074549e-13       0.000000000000e+00 
 2089       1.920349353291e-11       3.637080987444e-13      -7.675497397878e-13       0.000000000000e+00 
 2090       1.915233423760e-11       3.624178377620e-13      -7.502792144377e-13       0.000000000000e+00 
 2091       1.910030165066e-11       3.612157956809e-13      -7.330922069220e-13       0.000000000000e+00 
 2092       1.904740473142e-11       3.601018410543e-13      -7.159949155604e-13       0.000000000000e+00 
 2093       1.899365247999e-11       3.590758411911e-13      -6.989935615022e-13       0.000000000000e+00 
 2094       1.893905393732e-11       3.581376621539e-13      -6.820943887529e-13       0.000000000000e+00 
 2095       1.888361818527e-11       3.572871687569e-13      -6.653036642014e-13       0.000000000000e+00 
 2096       1.882735434661e-11       3.565242245647e-13      -6.486276776465e-13       0.000000000000e+00 
 2097       1.877027158515e-11       3.558486918903e-13      -6.320727418241e-13       0.000000000000e+00 
 2098       1.871237910571e-11       3.552604317929e-13      -6.156451924339e-13       0.000000000000e+00 
 2099       1.865368615423e-11       3.547593040769e-13      -5.993513881664e-13       0.000000000000e+00 
 2100       1.859420201778e-11       3.543451672894e-13      -5.831977107295e-13       0.000000000000e+00 
 2101       1.853393602464e-11       3.540178787188e-13      -5.671905648760e-13       0.000000000000e+00 
 2102       1.847289754435e-11       3.537772943929e-13      -5.513363784297e-13       0.000000000000e+00 
 2103       1.841109598773e-11       3.536232690772e-13      -5.356416023130e-13       0.000000000000e+00 
 2104       1.834854199295e-11       3.535554879335e-13      -5.201120778151e-13       0.000000000000e+00 
 2105       1.828525099249e-11       3.535729602204e-13      -5.047511335326e-13       0.000000000000e+00 
 2106       1.822123967110e-11       3.536745220669e-13      -4.895614752427e-13       0.000000000000e+00 
 2107       1.815652478211e-11       3.538590044856e-13      -4.745458174689e-13       0.000000000000e+00 
 2108       1.809112314756e-11       3.541252333666e-13      -4.597068834905e-13       0.000000000000e+00 
 2109       1.802505165827e-11       3.544720294707e-13      -4.450474053527e-13       0.000000000000e+00 
 2110       1.795832727390e-11       3.548982084236e-13      -4.305701238762e-13       0.000000000000e+00 
 2111       1.789096702307e-11       3.554025807090e-13      -4.162777886666e-13       0.000000000000e+00 
 2112       1.782298800340e-11       3.559839516628e-13      -4.021731581249e-13       0.000000000000e+00 
 2113       1.775440738165e-11       3.566411214663e-13      -3.882589994565e-13       0.000000000000e+00 
 2114       1.768524239376e-11       3.573728851401e-13      -3.745380886814e-13       0.000000000000e+00 
 2115       1.761551034492e-11       3.581780325376e-13      -3.610132106435e-13       0.000000000000e+00 
 2116       1.754522860971e-11       3.590553483390e-13      -3.476871590210e-13       0.000000000000e+00 
 2117       1.747441463214e-11       3.600036120444e-13      -3.345627363354e-13       0.000000000000e+00 
 2118       1.740308592575e-11       3.610215979678e-13      -3.216427539618e-13       0.000000000000e+00 
 2119       1.733126007368e-11       3.621080752310e-13      -3.089300321383e-13       0.000000000000e+00 
 2120       1.725895472876e-11       3.632618077566e-13      -2.964273999760e-13       0.000000000000e+00 
 2121       1.718618761359e-11       3.644815542621e-13      -2.841376954684e-13       0.000000000000e+00 
 2122       1.711297652066e-11       3.657660682536e-13      -2.720637655016e-13       0.000000000000e+00 
 2123       1.703933931236e-11       3.671140980191e-13      -2.602084658636e-13       0.000000000000e+00 
 2124       1.696529392114e-11       3.685243866227e-13      -2.485746612544e-13       0.000000000000e+00 
 2125       1.689085834952e-11       3.699956718976e-13      -2.371652252952e-13       0.000000000000e+00 
 2126       1.681605067024e-11       3.715266864403e-13      -2.259830405389e-13       0.000000000000e+00 
 2127       1.674088902631e-11       3.731161576038e-13      -2.150309984792e-13       0.000000000000e+00 
 2128       1.666539163110e-11       3.747628074917e-13      -2.043119995607e-13       0.000000000000e+00 
 2129       1.658957676840e-11       3.764653529516e-13      -1.938289531885e-13       0.000000000000e+00 
 2130       1.651346279255e-11       3.782225055688e-13      -1.835847777379e-13       0.000000000000e+00 
 2131       1.643706812849e-11       3.800329716598e-13      -1.735824005642e-13       0.000000000000e+00 
 2132       1.636041127185e-11       3.818954522662e-13      -1.638247580125e-13       0.000000000000e+00 
 2133       1.628351078902e-11       3.838086431484e-13      -1.543147954272e-13       0.000000000000e+00 
 2134       1.620638531727e-11       3.857712347789e-13      -1.450554671622e-13       0.000000000000e+00 
 2135       1.612905356481e-11       3.877819123362e-13      -1.360497365901e-13       0.000000000000e+00 
 2136       1.605153431085e-11       3.898393556985e-13      -1.273005761124e-13       0.000000000000e+00 
 2137       1.597384640573e-11       3.919422394372e-13      -1.188109671687e-13       0.000000000000e+00 
 2138       1.589600877098e-11       3.940892328107e-13      -1.105839002472e-13       0.000000000000e+00 
 2139       1.581804039940e-11       3.962789997578e-13      -1.026223748937e-13       0.000000000000e+00 
 2140       1.573996035514e-11       3.985101988918e-13      -9.492939972168e-14       0.000000000000e+00 
 2141       1.566178777380e-11       4.007814834936e-13      -8.750799242212e-14       0.000000000000e+00 
 2142       1.558354186250e-11       4.030915015058e-13      -8.036117977305e-14       0.000000000000e+00 
 2143       1.550524119238e-11       4.054388838987e-13      -7.349129661561e-14       0.000000000000e+00 
 2144       1.542690157059e-11       4.078222096948e-13      -6.689787752845e-14       0.000000000000e+00 
 2145       1.534853815391e-11       4.102400406925e-13      -6.057975077094e-14       0.000000000000e+00 
 2146       1.527016615512e-11       4.126909330659e-13      -5.453573800080e-14       0.000000000000e+00 
 2147       1.519180084304e-11       4.151734373575e-13      -4.876465426551e-14       0.000000000000e+00 
 2148       1.511345754260e-11       4.176860984716e-13      -4.326530799377e-14       0.000000000000e+00 
 2149       1.503515163491e-11       4.202274556683e-13      -3.803650098688e-14       0.000000000000e+00 
 2150       1.495689855733e-11       4.227960425559e-13      -3.307702841020e-14       0.000000000000e+00 
 2151       1.487871380351e-11       4.253903870851e-13      -2.838567878458e-14       0.000000000000e+00 
 2152       1.480061292348e-11       4.280090115418e-13      -2.396123397779e-14       0.000000000000e+00 
 2153       1.472261152370e-11       4.306504325408e-13      -1.980246919595e-14       0.000000000000e+00 
 2154       1.464472526715e-11       4.333131610187e-13      -1.590815297494e-14       0.000000000000e+00 
 2155       1.456696987335e-11       4.359957022279e-13      -1.227704717185e-14       0.000000000000e+00 
 2156       1.448936111847e-11       4.386965557293e-13      -8.907906956410e-15       0.000000000000e+00 
 2157       1.441191483537e-11       4.414142153861e-13      -5.799480802407e-15       0.000000000000e+00 
 2158       1.433464691366e-11       4.441471693568e-13      -2.950510479126e-15       0.000000000000e+00 
 2159       1.425757329979e-11       4.468939000890e-13      -3.597310427735e-16       0.000000000000e+00 
 2160       1.418070999710e-11       4.496528843123e-13       1.974129172091e-15       0.000000000000e+00 
 2161       1.410407306587e-11       4.524225930320e-13       4.052348561125e-15       0.000000000000e+00 
 2162       1.402767862342e-11       4.552014915219e-13       5.876212258773e-15       0.000000000000e+00 
 2163       1.395154284413e-11       4.579880393186e-13       7.447012146841e-15       0.000000000000e+00 
 2164       1.387568195955e-11       4.607806902139e-13       8.766046863059e-15       0.000000000000e+00 
 2165       1.380011225844e-11       4.635778922486e-13       9.834621809659e-15       0.000000000000e+00 
 2166       1.372485008683e-11       4.663780877058e-13       1.065404916194e-14       0.000000000000e+00 
 2167       1.364991184811e-11       4.691797131043e-13       1.122564787684e-14       0.000000000000e+00 
 2168       1.357531400305e-11       4.719811991918e-13       1.155074370152e-14       0.000000000000e+00 
 2169       1.350107306993e-11       4.747809709385e-13       1.163066918189e-14       0.000000000000e+00 
 2170       1.342720562455e-11       4.775774475301e-13       1.146676367124e-14       0.000000000000e+00 
 2171       1.335372830030e-11       4.803690423613e-13       1.106037333877e-14       0.000000000000e+00 
 2172       1.328065778827e-11       4.831541630294e-13       1.041285117818e-14       0.000000000000e+00 
 2173       1.320801083724e-11       4.859312113273e-13       9.525557016214e-15       0.000000000000e+00 
 2174       1.313580425384e-11       4.886985832370e-13       8.399857521259e-15       0.000000000000e+00 
 2175       1.306405490251e-11       4.914546689230e-13       7.037126211904e-15       0.000000000000e+00 
 2176       1.299277970566e-11       4.941978527254e-13       5.438743465508e-15       0.000000000000e+00 
 2177       1.292199564367e-11       4.969265131536e-13       3.606096526776e-15       0.000000000000e+00 
 2178       1.285171975497e-11       4.996390228795e-13       1.540579516324e-15       0.000000000000e+00 
 2179       1.278196913614e-11       5.023337487308e-13      -7.564065607492e-16       0.000000000000e+00 
 2180       1.271276094192e-11       5.050090516843e-13      -3.283453806288e-15       0.000000000000e+00 
 2181       1.264411238531e-11       5.076632868595e-13      -6.039147420516e-15       0.000000000000e+00 
 2182       1.257603884700e-11       5.102949288456e-13      -9.021685179071e-15       0.000000000000e+00 
 2183       1.250854818966e-11       5.129029486172e-13      -1.222773309107e-14       0.000000000000e+00 
 2184       1.244164640565e-11       5.154864391338e-13      -1.565356204654e-14       0.000000000000e+00 
 2185       1.237533950416e-11       5.180444902328e-13      -1.929542761553e-14       0.000000000000e+00 
 2186       1.230963351127e-11       5.205761886255e-13      -2.314957003002e-14       0.000000000000e+00 
 2187       1.224453446993e-11       5.230806178935e-13      -2.721221416573e-14       0.000000000000e+00 
 2188       1.218004844001e-11       5.255568584855e-13      -3.147956952393e-14       0.000000000000e+00 
 2189       1.211618149829e-11       5.280039877139e-13      -3.594783021337e-14       0.000000000000e+00 
 2190       1.205293973851e-11       5.304210797508e-13      -4.061317493203e-14       0.000000000000e+00 
 2191       1.199032927134e-11       5.328072056251e-13      -4.547176694902e-14       0.000000000000e+00 
 2192       1.192835622445e-11       5.351614332185e-13      -5.051975408642e-14       0.000000000000e+00 
 2193       1.186702674247e-11       5.374828272624e-13      -5.575326870111e-14       0.000000000000e+00 
 2194       1.180634698708e-11       5.397704493341e-13      -6.116842766660e-14       0.000000000000e+00 
 2195       1.174632313695e-11       5.420233578536e-13      -6.676133235490e-14       0.000000000000e+00 
 2196       1.168696138782e-11       5.442406080798e-13      -7.252806861837e-14       0.000000000000e+00 
 2197       1.162826795245e-11       5.464212521074e-13      -7.846470677151e-14       0.000000000000e+00 
 2198       1.157024906073e-11       5.485643388629e-13      -8.456730157287e-14       0.000000000000e+00 
 2199       1.151291095960e-11       5.506689141015e-13      -9.083189220687e-14       0.000000000000e+00 
 2200       1.145625991313e-11       5.527340204035e-13      -9.725450226560e-14       0.000000000000e+00 
 2201       1.140030220253e-11       5.547586971709e-13      -1.038311397307e-13       0.000000000000e+00 
 2202       1.134504412614e-11       5.567419806235e-13      -1.105577969553e-13       0.000000000000e+00 
 2203       1.129049199947e-11       5.586829037960e-13      -1.174304506457e-13       0.000000000000e+00 
 2204       1.123665215519e-11       5.605804965341e-13      -1.244450618432e-13       0.000000000000e+00 
 2205       1.118353094321e-11       5.624337854911e-13      -1.315975759062e-13       0.000000000000e+00 
 2206       1.113113473062e-11       5.642417941246e-13      -1.388839224916e-13       0.000000000000e+00 
 2207       1.107946990176e-11       5.660035426925e-13      -1.463000155373e-13       0.000000000000e+00 
 2208       1.102854285819e-11       5.677180482502e-13      -1.538417532433e-13       0.000000000000e+00 
 2209       1.097836001879e-11       5.693843246465e-13      -1.615050180541e-13       0.000000000000e+00 
 2210       1.092892781967e-11       5.710013825206e-13      -1.692856766402e-13       0.000000000000e+00 
 2211       1.088025271426e-11       5.725682292982e-13      -1.771795798803e-13       0.000000000000e+00 
 2212       1.083234117333e-11       5.740838691881e-13      -1.851825628427e-13       0.000000000000e+00 
 2213       1.078519968496e-11       5.755473031790e-13      -1.932904447675e-13       0.000000000000e+00 
 2214       1.073883475457e-11       5.769575290356e-13      -2.014990290483e-13       0.000000000000e+00 
 2215       1.069325290500e-11       5.783135412955e-13      -2.098041032140e-13       0.000000000000e+00 
 2216       1.064846067642e-11       5.796143312654e-13      -2.182014389108e-13       0.000000000000e+00 
 2217       1.060446462644e-11       5.808588870175e-13      -2.266867918839e-13       0.000000000000e+00 
 2218       1.056127133008e-11       5.820461933867e-13      -2.352559019593e-13       0.000000000000e+00 
 2219       1.051888737980e-11       5.831752319661e-13      -2.439044930260e-13       0.000000000000e+00 
 2220       1.047731938551e-11       5.842449811044e-13      -2.526282730172e-13       0.000000000000e+00 
 2221       1.043657211191e-11       5.852545890135e-13      -2.614230077745e-13       0.000000000000e+00 
 2222       1.039664287697e-11       5.862038943471e-13      -2.702847432060e-13       0.000000000000e+00 
 2223       1.035752711656e-11       5.870929090463e-13      -2.792095845562e-13       0.000000000000e+00 
 2224       1.031922024374e-11       5.879216455411e-13      -2.881936226405e-13       0.000000000000e+00 
 2225       1.028171764878e-11       5.886901167502e-13      -2.972329338295e-13       0.000000000000e+00 
 2226       1.024501469906e-11       5.893983360825e-13      -3.063235800320e-13       0.000000000000e+00 
 2227       1.020910673910e-11       5.900463174372e-13      -3.154616086790e-13       0.000000000000e+00 
 2228       1.017398909051e-11       5.906340752051e-13      -3.246430527072e-13       0.000000000000e+00 
 2229       1.013965705196e-11       5.911616242686e-13      -3.338639305428e-13       0.000000000000e+00 
 2230       1.010610589917e-11       5.916289800033e-13      -3.431202460849e-13       0.000000000000e+00 
 2231       1.007333088485e-11       5.920361582779e-13      -3.524079886892e-13       0.000000000000e+00 
 2232       1.004132723869e-11       5.923831754553e-13      -3.617231331520e-13       0.000000000000e+00 
 2233       1.001009016735e-11       5.926700483935e-13      -3.710616396933e-13       0.000000000000e+00 
 2234       9.979614854404e-12       5.928967944457e-13      -3.804194539407e-13       0.000000000000e+00 
 2235       9.949896460312e-12       5.930634314619e-13      -3.897925069132e-13       0.000000000000e+00 
 2236       9.920930122414e-12       5.931699777887e-13      -3.991767150045e-13       0.000000000000e+00 
 2237       9.892710954885e-12       5.932164522706e-13      -4.085679799668e-13       0.000000000000e+00 
 2238       9.865234048713e-12       5.932028742507e-13      -4.179621888945e-13       0.000000000000e+00 
 2239       9.838494471667e-12       5.931292635710e-13      -4.273552142080e-13       0.000000000000e+00 
 2240       9.812487268272e-12       5.929956405737e-13      -4.367429136366e-13       0.000000000000e+00 
 2241       9.787207459782e-12       5.928020261014e-13      -4.461211302033e-13       0.000000000000e+00 
 2242       9.762650044147e-12       5.925484414980e-13      -4.554856922072e-13       0.000000000000e+00 
 2243       9.738809995989e-12       5.922349086096e-13      -4.648324132083e-13       0.000000000000e+00 
 2244       9.715682266574e-12       5.918614497850e-13      -4.741570920102e-13       0.000000000000e+00 
 2245       9.693261783782e-12       5.914280878764e-13      -4.834555126443e-13       0.000000000000e+00 
 2246       9.671543452079e-12       5.909348462403e-13      -4.927234443532e-13       0.000000000000e+00 
 2247       9.650522152489e-12       5.903817487380e-13      -5.019566415744e-13       0.000000000000e+00 
 2248       9.630192742569e-12       5.897688197366e-13      -5.111508439241e-13       0.000000000000e+00 
 2249       9.610550056375e-12       5.890960841094e-13      -5.203017761805e-13       0.000000000000e+00 
 2250       9.591588904440e-12       5.883635672368e-13      -5.294051482676e-13       0.000000000000e+00 
 2251       9.573304073742e-12       5.875712950069e-13      -5.384566552391e-13       0.000000000000e+00 
 2252       9.555690327676e-12       5.867192938165e-13      -5.474519772616e-13       0.000000000000e+00 
 2253       9.538742406030e-12       5.858075905714e-13      -5.563867795986e-13       0.000000000000e+00 
 2254       9.522455024950e-12       5.848362126874e-13      -5.652567125938e-13       0.000000000000e+00 
 2255       9.506822876919e-12       5.838051880910e-13      -5.740574116551e-13       0.000000000000e+00 
 2256       9.491840630723e-12       5.827145452201e-13      -5.827844972379e-13       0.000000000000e+00 
 2257       9.477502931429e-12       5.815643130244e-13      -5.914335748292e-13       0.000000000000e+00 
 2258       9.463804400350e-12       5.803545209667e-13      -6.000002349306e-13       0.000000000000e+00 
 2259       9.450739635022e-12       5.790851990232e-13      -6.084800530425e-13       0.000000000000e+00 
 2260       9.438302344983e-12       5.777564998729e-13      -6.168690043750e-13       0.000000000000e+00 
 2261       9.426482753048e-12       5.763690663289e-13      -6.251647109502e-13       0.000000000000e+00 
 2262       9.415270177144e-12       5.749236662887e-13      -6.333652025461e-13       0.000000000000e+00 
 2263       9.404653892926e-12       5.734210707655e-13      -6.414685026957e-13       0.000000000000e+00 
 2264       9.394623133724e-12       5.718620538914e-13      -6.494726286807e-13       0.000000000000e+00 
 2265       9.385167090498e-12       5.702473929214e-13      -6.573755915245e-13       0.000000000000e+00 
 2266       9.376274911790e-12       5.685778682367e-13      -6.651753959861e-13       0.000000000000e+00 
 2267       9.367935703673e-12       5.668542633485e-13      -6.728700405528e-13       0.000000000000e+00 
 2268       9.360138529705e-12       5.650773649014e-13      -6.804575174342e-13       0.000000000000e+00 
 2269       9.352872410880e-12       5.632479626772e-13      -6.879358125554e-13       0.000000000000e+00 
 2270       9.346126325579e-12       5.613668495980e-13      -6.953029055500e-13       0.000000000000e+00 
 2271       9.339889209522e-12       5.594348217307e-13      -7.025567697541e-13       0.000000000000e+00 
 2272       9.334149955720e-12       5.574526782895e-13      -7.096953721991e-13       0.000000000000e+00 
 2273       9.328897414425e-12       5.554212216403e-13      -7.167166736057e-13       0.000000000000e+00 
 2274       9.324120393084e-12       5.533412573039e-13      -7.236186283766e-13       0.000000000000e+00 
 2275       9.319807656289e-12       5.512135939598e-13      -7.303991845903e-13       0.000000000000e+00 
 2276       9.315947925730e-12       5.490390434496e-13      -7.370562839945e-13       0.000000000000e+00 
 2277       9.312529880144e-12       5.468184207805e-13      -7.435878619993e-13       0.000000000000e+00 
 2278       9.309542155269e-12       5.445525441292e-13      -7.499918476706e-13       0.000000000000e+00 
 2279       9.306973343795e-12       5.422422348455e-13      -7.562661637235e-13       0.000000000000e+00 
 2280       9.304811995317e-12       5.398883174554e-13      -7.624087265158e-13       0.000000000000e+00 
 2281       9.303046616281e-12       5.374916196652e-13      -7.684174460414e-13       0.000000000000e+00 
 2282       9.301665669944e-12       5.350529723648e-13      -7.742902259232e-13       0.000000000000e+00 
 2283       9.300657576320e-12       5.325732096314e-13      -7.800249634072e-13       0.000000000000e+00 
 2284       9.300010712131e-12       5.300531687330e-13      -7.856195493553e-13       0.000000000000e+00 
 2285       9.299713410763e-12       5.274936901323e-13      -7.910718682391e-13       0.000000000000e+00 
 2286       9.299753962214e-12       5.248956174897e-13      -7.963797981329e-13       0.000000000000e+00 
 2287       9.300120613047e-12       5.222597976673e-13      -8.015412107073e-13       0.000000000000e+00 
 2288       9.300801566342e-12       5.195870807327e-13      -8.065539712226e-13       0.000000000000e+00 
 2289       9.301784981646e-12       5.168783199618e-13      -8.114159385222e-13       0.000000000000e+00 
 2290       9.303058974926e-12       5.141343718434e-13      -8.161249650257e-13       0.000000000000e+00 
 2291       9.304611618520e-12       5.113560960819e-13      -8.206788967226e-13       0.000000000000e+00 
 2292       9.306430941090e-12       5.085443556013e-13      -8.250755731655e-13       0.000000000000e+00 
 2293       9.308504927571e-12       5.057000165488e-13      -8.293128274636e-13       0.000000000000e+00 
 2294       9.310821519125e-12       5.028239482985e-13      -8.333884862760e-13       0.000000000000e+00 
 2295       9.313368613091e-12       4.999170234544e-13      -8.373003698052e-13       0.000000000000e+00 
 2296       9.316134062937e-12       4.969801178548e-13      -8.410462917901e-13       0.000000000000e+00 
 2297       9.319105678213e-12       4.940141105752e-13      -8.446240594998e-13       0.000000000000e+00 
 2298       9.322271224502e-12       4.910198839323e-13      -8.480314737271e-13       0.000000000000e+00 
 2299       9.325618814766e-12       4.879983402108e-13      -8.512667983792e-13       0.000000000000e+00 
 2300       9.329138086221e-12       4.849504519526e-13      -8.543301725340e-13       0.000000000000e+00 
 2301       9.332819030863e-12       4.818772119953e-13      -8.572222073630e-13       0.000000000000e+00 
 2302       9.336651604709e-12       4.787796167813e-13      -8.599435173545e-13       0.000000000000e+00 
 2303       9.340625727761e-12       4.756586663622e-13      -8.624947203169e-13       0.000000000000e+00 
 2304       9.344731283966e-12       4.725153644027e-13      -8.648764373835e-13       0.000000000000e+00 
 2305       9.348958121174e-12       4.693507181843e-13      -8.670892930159e-13       0.000000000000e+00 
 2306       9.353296051103e-12       4.661657386096e-13      -8.691339150084e-13       0.000000000000e+00 
 2307       9.357734849293e-12       4.629614402062e-13      -8.710109344917e-13       0.000000000000e+00 
 2308       9.362264255073e-12       4.597388411304e-13      -8.727209859376e-13       0.000000000000e+00 
 2309       9.366873971519e-12       4.564989631716e-13      -8.742647071622e-13       0.000000000000e+00 
 2310       9.371553665411e-12       4.532428317559e-13      -8.756427393305e-13       0.000000000000e+00 
 2311       9.376292967199e-12       4.499714759501e-13      -8.768557269602e-13       0.000000000000e+00 
 2312       9.381081470963e-12       4.466859284658e-13      -8.779043179260e-13       0.000000000000e+00 
 2313       9.385908734368e-12       4.433872256636e-13      -8.787891634632e-13       0.000000000000e+00 
 2314       9.390764278630e-12       4.400764075565e-13      -8.795109181722e-13       0.000000000000e+00 
 2315       9.395637588474e-12       4.367545178141e-13      -8.800702400221e-13       0.000000000000e+00 
 2316       9.400518112097e-12       4.334226037670e-13      -8.804677903551e-13       0.000000000000e+00 
