# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1993       3.068566730849e-11       1.275275055657e-12      -2.968960600074e-12       0.000000000000e+00 
 1994       3.072170339205e-11       1.265594892366e-12      -2.970294583547e-12       0.000000000000e+00 
 1995       3.075764248068e-11       1.255870298670e-12      -2.971046927395e-12       0.000000000000e+00 
 1996       3.079345075767e-11       1.246104507468e-12      -2.971220844460e-12       0.000000000000e+00 
 1997       3.082909427186e-11       1.236300764893e-12      -2.970819565712e-12       0.000000000000e+00 
 1998       3.086453893747e-11       1.226462330327e-12      -2.969846340276e-12       0.000000000000e+00 
 1999       3.089975053392e-11       1.216592476416e-12      -2.968304435456e-12       0.000000000000e+00 
 2000       3.093469470567e-11       1.206694489090e-12      -2.966197136759e-12       0.000000000000e+00 
 2001       3.096933696205e-11       1.196771667579e-12      -2.963527747921e-12       0.000000000000e+00 
 2002       3.100364267709e-11       1.186827324427e-12      -2.960299590931e-12       0.000000000000e+00 
 2003       3.103757708936e-11       1.176864785511e-12      -2.956516006059e-12       0.000000000000e+00 
 2004       3.107110530180e-11       1.166887390056e-12      -2.952180351874e-12       0.000000000000e+00 
 2005       3.110419228154e-11       1.156898490655e-12      -2.947296005277e-12       0.000000000000e+00 
 2006       3.113680285975e-11       1.146901453282e-12      -2.941866361520e-12       0.000000000000e+00 
 2007       3.116890173146e-11       1.136899657309e-12      -2.935894834234e-12       0.000000000000e+00 
 2008       3.120045345538e-11       1.126896495527e-12      -2.929384855452e-12       0.000000000000e+00 
 2009       3.123142245377e-11       1.116895374155e-12      -2.922339875634e-12       0.000000000000e+00 
 2010       3.126177301225e-11       1.106899712864e-12      -2.914763363696e-12       0.000000000000e+00 
 2011       3.129146927962e-11       1.096912944789e-12      -2.906658807028e-12       0.000000000000e+00 
 2012       3.132047526770e-11       1.086938516549e-12      -2.898029711523e-12       0.000000000000e+00 
 2013       3.134875485119e-11       1.076979888260e-12      -2.888879601603e-12       0.000000000000e+00 
 2014       3.137627176744e-11       1.067040533555e-12      -2.879212020240e-12       0.000000000000e+00 
 2015       3.140298961637e-11       1.057123939598e-12      -2.869030528985e-12       0.000000000000e+00 
 2016       3.142887186020e-11       1.047233607104e-12      -2.858338707989e-12       0.000000000000e+00 
 2017       3.145388182338e-11       1.037373050351e-12      -2.847140156031e-12       0.000000000000e+00 
 2018       3.147798269235e-11       1.027545797200e-12      -2.835438490541e-12       0.000000000000e+00 
 2019       3.150113751540e-11       1.017755389112e-12      -2.823237347627e-12       0.000000000000e+00 
 2020       3.152330920252e-11       1.008005381163e-12      -2.810540382096e-12       0.000000000000e+00 
 2021       3.154446052520e-11       9.982993420592e-13      -2.797351267483e-12       0.000000000000e+00 
 2022       3.156455411627e-11       9.886408541584e-13      -2.783673696074e-12       0.000000000000e+00 
 2023       3.158355246974e-11       9.790335134825e-13      -2.769511378931e-12       0.000000000000e+00 
 2024       3.160141794065e-11       9.694809297355e-13      -2.754868045918e-12       0.000000000000e+00 
 2025       3.161811274485e-11       9.599867263203e-13      -2.739747445721e-12       0.000000000000e+00 
 2026       3.163360335819e-11       9.505542482526e-13      -2.724154154962e-12       0.000000000000e+00 
 2027       3.164787374891e-11       9.411856835626e-13      -2.708096011842e-12       0.000000000000e+00 
 2028       3.166091224050e-11       9.318829355790e-13      -2.691581700126e-12       0.000000000000e+00 
 2029       3.167270712104e-11       9.226479144634e-13      -2.674619941705e-12       0.000000000000e+00 
 2030       3.168324664311e-11       9.134825372183e-13      -2.657219496648e-12       0.000000000000e+00 
 2031       3.169251902384e-11       9.043887276956e-13      -2.639389163245e-12       0.000000000000e+00 
 2032       3.170051244478e-11       8.953684166043e-13      -2.621137778062e-12       0.000000000000e+00 
 2033       3.170721505191e-11       8.864235415188e-13      -2.602474215985e-12       0.000000000000e+00 
 2034       3.171261495562e-11       8.775560468871e-13      -2.583407390268e-12       0.000000000000e+00 
 2035       3.171670023061e-11       8.687678840388e-13      -2.563946252586e-12       0.000000000000e+00 
 2036       3.171945891589e-11       8.600610111930e-13      -2.544099793079e-12       0.000000000000e+00 
 2037       3.172087901475e-11       8.514373934671e-13      -2.523877040405e-12       0.000000000000e+00 
 2038       3.172094849468e-11       8.428990028841e-13      -2.503287061783e-12       0.000000000000e+00 
 2039       3.171965528738e-11       8.344478183812e-13      -2.482338963046e-12       0.000000000000e+00 
 2040       3.171698728867e-11       8.260858258179e-13      -2.461041888687e-12       0.000000000000e+00 
 2041       3.171293235851e-11       8.178150179840e-13      -2.439405021909e-12       0.000000000000e+00 
 2042       3.170747832090e-11       8.096373946077e-13      -2.417437584674e-12       0.000000000000e+00 
 2043       3.170061296387e-11       8.015549623636e-13      -2.395148837749e-12       0.000000000000e+00 
 2044       3.169232403946e-11       7.935697348814e-13      -2.372548080757e-12       0.000000000000e+00 
 2045       3.168259926364e-11       7.856837327531e-13      -2.349644652224e-12       0.000000000000e+00 
 2046       3.167142631629e-11       7.778989835421e-13      -2.326447929628e-12       0.000000000000e+00 
 2047       3.165879284117e-11       7.702175217903e-13      -2.302967329449e-12       0.000000000000e+00 
 2048       3.164468644587e-11       7.626413890272e-13      -2.279212307215e-12       0.000000000000e+00 
 2049       3.162909470177e-11       7.551726337774e-13      -2.255192357552e-12       0.000000000000e+00 
 2050       3.161200514400e-11       7.478133115688e-13      -2.230917014231e-12       0.000000000000e+00 
 2051       3.159340527142e-11       7.405654849409e-13      -2.206395850220e-12       0.000000000000e+00 
 2052       3.157328254653e-11       7.334312234528e-13      -2.181638477729e-12       0.000000000000e+00 
 2053       3.155162439550e-11       7.264126036912e-13      -2.156654548259e-12       0.000000000000e+00 
 2054       3.152841820808e-11       7.195117092790e-13      -2.131453752653e-12       0.000000000000e+00 
 2055       3.150365133758e-11       7.127306308826e-13      -2.106045821142e-12       0.000000000000e+00 
 2056       3.147731110082e-11       7.060714662208e-13      -2.080440523395e-12       0.000000000000e+00 
 2057       3.144938477810e-11       6.995363200725e-13      -2.054647668565e-12       0.000000000000e+00 
 2058       3.141985961318e-11       6.931273042850e-13      -2.028677105341e-12       0.000000000000e+00 
 2059       3.138872281319e-11       6.868465377819e-13      -2.002538721996e-12       0.000000000000e+00 
 2060       3.135596154863e-11       6.806961465715e-13      -1.976242446431e-12       0.000000000000e+00 
 2061       3.132156295332e-11       6.746782637546e-13      -1.949798246231e-12       0.000000000000e+00 
 2062       3.128551412436e-11       6.687950295328e-13      -1.923216128707e-12       0.000000000000e+00 
 2063       3.124780212211e-11       6.630485912169e-13      -1.896506140947e-12       0.000000000000e+00 
 2064       3.120841397010e-11       6.574411032344e-13      -1.869678369867e-12       0.000000000000e+00 
 2065       3.116734086583e-11       6.519743401943e-13      -1.842742695125e-12       0.000000000000e+00 
 2066       3.112459084565e-11       6.466485330665e-13      -1.815708045879e-12       0.000000000000e+00 
 2067       3.108017620958e-11       6.414635247685e-13      -1.788583138861e-12       0.000000000000e+00 
 2068       3.103410931869e-11       6.364191563581e-13      -1.761376725067e-12       0.000000000000e+00 
 2069       3.098640259524e-11       6.315152670301e-13      -1.734097589801e-12       0.000000000000e+00 
 2070       3.093706852273e-11       6.267516941136e-13      -1.706754552717e-12       0.000000000000e+00 
 2071       3.088611964600e-11       6.221282730695e-13      -1.679356467857e-12       0.000000000000e+00 
 2072       3.083356857128e-11       6.176448374874e-13      -1.651912223695e-12       0.000000000000e+00 
 2073       3.077942796629e-11       6.133012190831e-13      -1.624430743181e-12       0.000000000000e+00 
 2074       3.072371056032e-11       6.090972476956e-13      -1.596920983778e-12       0.000000000000e+00 
 2075       3.066642914428e-11       6.050327512847e-13      -1.569391937505e-12       0.000000000000e+00 
 2076       3.060759657083e-11       6.011075559276e-13      -1.541852630980e-12       0.000000000000e+00 
 2077       3.054722575441e-11       5.973214858169e-13      -1.514312125462e-12       0.000000000000e+00 
 2078       3.048532967136e-11       5.936743632572e-13      -1.486779516888e-12       0.000000000000e+00 
 2079       3.042192135997e-11       5.901660086628e-13      -1.459263935921e-12       0.000000000000e+00 
 2080       3.035701392055e-11       5.867962405544e-13      -1.431774547988e-12       0.000000000000e+00 
 2081       3.029062051556e-11       5.835648755571e-13      -1.404320553320e-12       0.000000000000e+00 
 2082       3.022275436963e-11       5.804717283967e-13      -1.376911186997e-12       0.000000000000e+00 
 2083       3.015342876969e-11       5.775166118979e-13      -1.349555718988e-12       0.000000000000e+00 
 2084       3.008265706499e-11       5.746993369806e-13      -1.322263454194e-12       0.000000000000e+00 
 2085       3.001045266726e-11       5.720197126580e-13      -1.295043732485e-12       0.000000000000e+00 
 2086       2.993682905070e-11       5.694775460331e-13      -1.267905928749e-12       0.000000000000e+00 
 2087       2.986179975214e-11       5.670726422965e-13      -1.240859452926e-12       0.000000000000e+00 
 2088       2.978537837104e-11       5.648048047232e-13      -1.213913750055e-12       0.000000000000e+00 
 2089       2.970757856965e-11       5.626738346701e-13      -1.187078300312e-12       0.000000000000e+00 
 2090       2.962841407303e-11       5.606795315732e-13      -1.160362619055e-12       0.000000000000e+00 
 2091       2.954789866914e-11       5.588216929447e-13      -1.133776256863e-12       0.000000000000e+00 
 2092       2.946604620895e-11       5.571001143704e-13      -1.107328799578e-12       0.000000000000e+00 
 2093       2.938287060649e-11       5.555145895069e-13      -1.081029868348e-12       0.000000000000e+00 
 2094       2.929838583892e-11       5.540649100785e-13      -1.054889119664e-12       0.000000000000e+00 
 2095       2.921260594664e-11       5.527508658751e-13      -1.028916245411e-12       0.000000000000e+00 
 2096       2.912554503337e-11       5.515722447489e-13      -1.003120972897e-12       0.000000000000e+00 
 2097       2.903721726618e-11       5.505288326117e-13      -9.775130649068e-13       0.000000000000e+00 
 2098       2.894763687561e-11       5.496204134323e-13      -9.521023197344e-13       0.000000000000e+00 
 2099       2.885681815577e-11       5.488467692337e-13      -9.268985712296e-13       0.000000000000e+00 
 2100       2.876477546437e-11       5.482076800903e-13      -9.019116888377e-13       0.000000000000e+00 
 2101       2.867152322280e-11       5.477029241250e-13      -8.771515776416e-13       0.000000000000e+00 
 2102       2.857707591628e-11       5.473322775066e-13      -8.526281784033e-13       0.000000000000e+00 
 2103       2.848144809383e-11       5.470955144471e-13      -8.283514676053e-13       0.000000000000e+00 
 2104       2.838465620799e-11       5.469921469448e-13      -8.043304788885e-13       0.000000000000e+00 
 2105       2.828672414739e-11       5.470206420411e-13      -7.805703598402e-13       0.000000000000e+00 
 2106       2.818767774277e-11       5.471791991125e-13      -7.570752948121e-13       0.000000000000e+00 
 2107       2.808754293112e-11       5.474660096204e-13      -7.338494816803e-13       0.000000000000e+00 
 2108       2.798634575574e-11       5.478792571011e-13      -7.108971318599e-13       0.000000000000e+00 
 2109       2.788411236640e-11       5.484171171561e-13      -6.882224703207e-13       0.000000000000e+00 
 2110       2.778086901947e-11       5.490777574422e-13      -6.658297356017e-13       0.000000000000e+00 
 2111       2.767664207806e-11       5.498593376617e-13      -6.437231798264e-13       0.000000000000e+00 
 2112       2.757145801212e-11       5.507600095528e-13      -6.219070687178e-13       0.000000000000e+00 
 2113       2.746534339860e-11       5.517779168793e-13      -6.003856816135e-13       0.000000000000e+00 
 2114       2.735832492154e-11       5.529111954214e-13      -5.791633114809e-13       0.000000000000e+00 
 2115       2.725042937225e-11       5.541579729653e-13      -5.582442649319e-13       0.000000000000e+00 
 2116       2.714168364939e-11       5.555163692938e-13      -5.376328622383e-13       0.000000000000e+00 
 2117       2.703211475914e-11       5.569844961761e-13      -5.173334373467e-13       0.000000000000e+00 
 2118       2.692174981530e-11       5.585604573586e-13      -4.973503378934e-13       0.000000000000e+00 
 2119       2.681061603942e-11       5.602423485542e-13      -4.776879252198e-13       0.000000000000e+00 
 2120       2.669874076095e-11       5.620282574333e-13      -4.583505743875e-13       0.000000000000e+00 
 2121       2.658615141735e-11       5.639162636136e-13      -4.393426741927e-13       0.000000000000e+00 
 2122       2.647287555424e-11       5.659044386502e-13      -4.206686271821e-13       0.000000000000e+00 
 2123       2.635894082549e-11       5.679908460261e-13      -4.023328496673e-13       0.000000000000e+00 
 2124       2.624437499340e-11       5.701735411419e-13      -3.843397717405e-13       0.000000000000e+00 
 2125       2.612920592877e-11       5.724505713066e-13      -3.666938372887e-13       0.000000000000e+00 
 2126       2.601346161110e-11       5.748199757274e-13      -3.493995040097e-13       0.000000000000e+00 
 2127       2.589717012864e-11       5.772797854996e-13      -3.324612434264e-13       0.000000000000e+00 
 2128       2.578035967861e-11       5.798280235976e-13      -3.158835409023e-13       0.000000000000e+00 
 2129       2.566305856722e-11       5.824627048644e-13      -2.996708956564e-13       0.000000000000e+00 
 2130       2.554529520990e-11       5.851818360018e-13      -2.838278207784e-13       0.000000000000e+00 
 2131       2.542709813137e-11       5.879834155610e-13      -2.683588432434e-13       0.000000000000e+00 
 2132       2.530849596579e-11       5.908654339325e-13      -2.532685039275e-13       0.000000000000e+00 
 2133       2.518951745687e-11       5.938258733363e-13      -2.385613576222e-13       0.000000000000e+00 
 2134       2.507019145804e-11       5.968627078122e-13      -2.242419730502e-13       0.000000000000e+00 
 2135       2.495054693254e-11       5.999739032098e-13      -2.103149328798e-13       0.000000000000e+00 
 2136       2.483061295354e-11       6.031574171787e-13      -1.967848337404e-13       0.000000000000e+00 
 2137       2.471041870432e-11       6.064111991589e-13      -1.836562862373e-13       0.000000000000e+00 
 2138       2.458999347836e-11       6.097331903709e-13      -1.709339149668e-13       0.000000000000e+00 
 2139       2.446936667948e-11       6.131213238055e-13      -1.586223585315e-13       0.000000000000e+00 
 2140       2.434856782194e-11       6.165735242148e-13      -1.467262695551e-13       0.000000000000e+00 
 2141       2.422762653064e-11       6.200877081014e-13      -1.352503146974e-13       0.000000000000e+00 
 2142       2.410657254118e-11       6.236617837094e-13      -1.241991746696e-13       0.000000000000e+00 
 2143       2.398543459889e-11       6.272936330454e-13      -1.135764597454e-13       0.000000000000e+00 
 2144       2.386423714742e-11       6.309810578285e-13      -1.033814481664e-13       0.000000000000e+00 
 2145       2.374300361776e-11       6.347218331516e-13      -9.361232548740e-14       0.000000000000e+00 
 2146       2.362175752746e-11       6.385137254066e-13      -8.426726704352e-14       0.000000000000e+00 
 2147       2.350052248070e-11       6.423544922738e-13      -7.534443793730e-14       0.000000000000e+00 
 2148       2.337932216840e-11       6.462418827114e-13      -6.684199302532e-14       0.000000000000e+00 
 2149       2.325818036831e-11       6.501736369459e-13      -5.875807690498e-14       0.000000000000e+00 
 2150       2.313712094514e-11       6.541474864612e-13      -5.109082390121e-14       0.000000000000e+00 
 2151       2.301616785060e-11       6.581611539886e-13      -4.383835805321e-14       0.000000000000e+00 
 2152       2.289534512358e-11       6.622123534965e-13      -3.699879310116e-14       0.000000000000e+00 
 2153       2.277467689018e-11       6.662987901798e-13      -3.057023247300e-14       0.000000000000e+00 
 2154       2.265418736386e-11       6.704181604501e-13      -2.455076927115e-14       0.000000000000e+00 
 2155       2.253390084549e-11       6.745681519252e-13      -1.893848625920e-14       0.000000000000e+00 
 2156       2.241384172350e-11       6.787464434187e-13      -1.373145584870e-14       0.000000000000e+00 
 2157       2.229403447397e-11       6.829507049298e-13      -8.927740085872e-15       0.000000000000e+00 
 2158       2.217450366070e-11       6.871785976331e-13      -4.525390638338e-15       0.000000000000e+00 
 2159       2.205527393533e-11       6.914277738680e-13      -5.224487818621e-16       0.000000000000e+00 
 2160       2.193637003745e-11       6.956958771290e-13       3.083054612918e-15       0.000000000000e+00 
 2161       2.181781679468e-11       6.999805420548e-13       6.293099093756e-15       0.000000000000e+00 
 2162       2.169963912280e-11       7.042793944183e-13       9.109674640067e-15       0.000000000000e+00 
 2163       2.158186202581e-11       7.085900511164e-13       1.153478167619e-14       0.000000000000e+00 
 2164       2.146451059606e-11       7.129101201595e-13       1.357043108464e-14       0.000000000000e+00 
 2165       2.134761001433e-11       7.172372006612e-13       1.521864421942e-14       0.000000000000e+00 
 2166       2.123118554997e-11       7.215688828284e-13       1.648145291922e-14       0.000000000000e+00 
 2167       2.111526256094e-11       7.259027479505e-13       1.736089952074e-14       0.000000000000e+00 
 2168       2.099986649396e-11       7.302363683894e-13       1.785903687194e-14       0.000000000000e+00 
 2169       2.088502288458e-11       7.345673075692e-13       1.797792834528e-14       0.000000000000e+00 
 2170       2.077075735731e-11       7.388931199658e-13       1.771964785101e-14       0.000000000000e+00 
 2171       2.065709562568e-11       7.432113510967e-13       1.708627985046e-14       0.000000000000e+00 
 2172       2.054406349238e-11       7.475195375108e-13       1.607991936924e-14       0.000000000000e+00 
 2173       2.043168684934e-11       7.518152067779e-13       1.470267201058e-14       0.000000000000e+00 
 2174       2.031999167782e-11       7.560958774786e-13       1.295665396853e-14       0.000000000000e+00 
 2175       2.020900404854e-11       7.603590591937e-13       1.084399204128e-14       0.000000000000e+00 
 2176       2.009875012175e-11       7.646022524945e-13       8.366823644391e-15       0.000000000000e+00 
 2177       1.998925614736e-11       7.688229489319e-13       5.527296824079e-15       0.000000000000e+00 
 2178       1.988054846502e-11       7.730186310264e-13       2.327570270472e-15       0.000000000000e+00 
 2179       1.977265350419e-11       7.771867722580e-13      -1.230186669120e-15       0.000000000000e+00 
 2180       1.966559778433e-11       7.813248370553e-13      -5.143793976939e-15       0.000000000000e+00 
 2181       1.955940791491e-11       7.854302807860e-13      -9.411060951514e-15       0.000000000000e+00 
 2182       1.945410767391e-11       7.895007437664e-13      -1.402919776082e-14       0.000000000000e+00 
 2183       1.934970922160e-11       7.935346347353e-13      -1.899304581346e-14       0.000000000000e+00 
 2184       1.924622182799e-11       7.975305512744e-13      -2.429683548851e-14       0.000000000000e+00 
 2185       1.914365478917e-11       8.014870861376e-13      -2.993477346308e-14       0.000000000000e+00 
 2186       1.904201742734e-11       8.054028272464e-13      -3.590104268419e-14       0.000000000000e+00 
 2187       1.894131909081e-11       8.092763576836e-13      -4.218980234066e-14       0.000000000000e+00 
 2188       1.884156915406e-11       8.131062556883e-13      -4.879518783509e-14       0.000000000000e+00 
 2189       1.874277701771e-11       8.168910946509e-13      -5.571131075571e-14       0.000000000000e+00 
 2190       1.864495210863e-11       8.206294431068e-13      -6.293225884830e-14       0.000000000000e+00 
 2191       1.854810387989e-11       8.243198647317e-13      -7.045209598811e-14       0.000000000000e+00 
 2192       1.845224181084e-11       8.279609183362e-13      -7.826486215177e-14       0.000000000000e+00 
 2193       1.835737540710e-11       8.315511578598e-13      -8.636457338921e-14       0.000000000000e+00 
 2194       1.826351420059e-11       8.350891323662e-13      -9.474522179554e-14       0.000000000000e+00 
 2195       1.817066774960e-11       8.385733860375e-13      -1.034007754830e-13       0.000000000000e+00 
 2196       1.807884563876e-11       8.420024581689e-13      -1.123251785528e-13       0.000000000000e+00 
 2197       1.798805747910e-11       8.453748831634e-13      -1.215123510670e-13       0.000000000000e+00 
 2198       1.789831290806e-11       8.486891905260e-13      -1.309561890208e-13       0.000000000000e+00 
 2199       1.780962158953e-11       8.519439048590e-13      -1.406505643139e-13       0.000000000000e+00 
 2200       1.772199321388e-11       8.551375458559e-13      -1.505893247226e-13       0.000000000000e+00 
 2201       1.763543749796e-11       8.582686282966e-13      -1.607662938719e-13       0.000000000000e+00 
 2202       1.754996418515e-11       8.613356620413e-13      -1.711752712073e-13       0.000000000000e+00 
 2203       1.746558304538e-11       8.643371520258e-13      -1.818100319665e-13       0.000000000000e+00 
 2204       1.738230387517e-11       8.672715982557e-13      -1.926643271518e-13       0.000000000000e+00 
 2205       1.730013649762e-11       8.701374958012e-13      -2.037318835013e-13       0.000000000000e+00 
 2206       1.721909076249e-11       8.729333347915e-13      -2.150064034617e-13       0.000000000000e+00 
 2207       1.713917654616e-11       8.756576004096e-13      -2.264815651592e-13       0.000000000000e+00 
 2208       1.706040375173e-11       8.783087728866e-13      -2.381510223724e-13       0.000000000000e+00 
 2209       1.698278230899e-11       8.808853274968e-13      -2.500084045034e-13       0.000000000000e+00 
 2210       1.690632217447e-11       8.833857345518e-13      -2.620473165503e-13       0.000000000000e+00 
 2211       1.683103333147e-11       8.858084593954e-13      -2.742613390786e-13       0.000000000000e+00 
 2212       1.675692579007e-11       8.881519623980e-13      -2.866440281937e-13       0.000000000000e+00 
 2213       1.668400958716e-11       8.904146989515e-13      -2.991889155123e-13       0.000000000000e+00 
 2214       1.661229478651e-11       8.925951194636e-13      -3.118895081343e-13       0.000000000000e+00 
 2215       1.654179147871e-11       8.946916693524e-13      -3.247392886153e-13       0.000000000000e+00 
 2216       1.647250978129e-11       8.967027890412e-13      -3.377317149379e-13       0.000000000000e+00 
 2217       1.640445983867e-11       8.986269139532e-13      -3.508602204837e-13       0.000000000000e+00 
 2218       1.633765182224e-11       9.004624745056e-13      -3.641182140057e-13       0.000000000000e+00 
 2219       1.627209593037e-11       9.022078961046e-13      -3.774990795993e-13       0.000000000000e+00 
 2220       1.620780238840e-11       9.038615991401e-13      -3.909961766754e-13       0.000000000000e+00 
 2221       1.614477856617e-11       9.054222666083e-13      -4.046029543729e-13       0.000000000000e+00 
 2222       1.608302030947e-11       9.068896489198e-13      -4.183132956819e-13       0.000000000000e+00 
 2223       1.602252055147e-11       9.082637643858e-13      -4.321211755332e-13       0.000000000000e+00 
 2224       1.596327219006e-11       9.095446320723e-13      -4.460205465372e-13       0.000000000000e+00 
 2225       1.590526808780e-11       9.107322718017e-13      -4.600053389589e-13       0.000000000000e+00 
 2226       1.584850107187e-11       9.118267041534e-13      -4.740694606921e-13       0.000000000000e+00 
 2227       1.579296393403e-11       9.128279504650e-13      -4.882067972348e-13       0.000000000000e+00 
 2228       1.573864943059e-11       9.137360328338e-13      -5.024112116630e-13       0.000000000000e+00 
 2229       1.568555028234e-11       9.145509741174e-13      -5.166765446061e-13       0.000000000000e+00 
 2230       1.563365917454e-11       9.152727979351e-13      -5.309966142213e-13       0.000000000000e+00 
 2231       1.558296875685e-11       9.159015286690e-13      -5.453652161683e-13       0.000000000000e+00 
 2232       1.553347164330e-11       9.164371914649e-13      -5.597761235841e-13       0.000000000000e+00 
 2233       1.548516041223e-11       9.168798122336e-13      -5.742230870576e-13       0.000000000000e+00 
 2234       1.543802760627e-11       9.172294176520e-13      -5.886998346044e-13       0.000000000000e+00 
 2235       1.539206573228e-11       9.174860351642e-13      -6.032000716411e-13       0.000000000000e+00 
 2236       1.534726726132e-11       9.176496929826e-13      -6.177174809606e-13       0.000000000000e+00 
 2237       1.530362462859e-11       9.177204200887e-13      -6.322457227066e-13       0.000000000000e+00 
 2238       1.526113023339e-11       9.176982462349e-13      -6.467784343477e-13       0.000000000000e+00 
 2239       1.521977643909e-11       9.175832019450e-13      -6.613092306531e-13       0.000000000000e+00 
 2240       1.517955557307e-11       9.173753185154e-13      -6.758317036664e-13       0.000000000000e+00 
 2241       1.514045992669e-11       9.170746280165e-13      -6.903394226809e-13       0.000000000000e+00 
 2242       1.510248175525e-11       9.166811632935e-13      -7.048259342140e-13       0.000000000000e+00 
 2243       1.506561327791e-11       9.161949579679e-13      -7.192847619818e-13       0.000000000000e+00 
 2244       1.502984667770e-11       9.156160464379e-13      -7.337094068742e-13       0.000000000000e+00 
 2245       1.499517410143e-11       9.149444638803e-13      -7.480933469290e-13       0.000000000000e+00 
 2246       1.496158765969e-11       9.141802462511e-13      -7.624300373074e-13       0.000000000000e+00 
 2247       1.492907942675e-11       9.133234302868e-13      -7.767129102677e-13       0.000000000000e+00 
 2248       1.489764144059e-11       9.123740535056e-13      -7.909353751408e-13       0.000000000000e+00 
 2249       1.486726570278e-11       9.113321542081e-13      -8.050908183047e-13       0.000000000000e+00 
 2250       1.483794417850e-11       9.101977714789e-13      -8.191726031588e-13       0.000000000000e+00 
 2251       1.480966879645e-11       9.089709451876e-13      -8.331740700990e-13       0.000000000000e+00 
 2252       1.478243144883e-11       9.076517159894e-13      -8.470885364925e-13       0.000000000000e+00 
 2253       1.475622399129e-11       9.062401253270e-13      -8.609092966521e-13       0.000000000000e+00 
 2254       1.473103824291e-11       9.047362154313e-13      -8.746296218109e-13       0.000000000000e+00 
 2255       1.470686598611e-11       9.031400293222e-13      -8.882427600974e-13       0.000000000000e+00 
 2256       1.468369896664e-11       9.014516108104e-13      -9.017419365099e-13       0.000000000000e+00 
 2257       1.466152889353e-11       8.996710044980e-13      -9.151203528912e-13       0.000000000000e+00 
 2258       1.464034743904e-11       8.977982557798e-13      -9.283711879033e-13       0.000000000000e+00 
 2259       1.462014623863e-11       8.958334108442e-13      -9.414875970023e-13       0.000000000000e+00 
 2260       1.460091555512e-11       8.937767058910e-13      -9.544633543309e-13       0.000000000000e+00 
 2261       1.458264026185e-11       8.916291361208e-13      -9.672947829916e-13       0.000000000000e+00 
 2262       1.456530383342e-11       8.893918904334e-13      -9.799788372275e-13       0.000000000000e+00 
 2263       1.454888967904e-11       8.870661625518e-13      -9.925124616291e-13       0.000000000000e+00 
 2264       1.453338114243e-11       8.846531510277e-13      -1.004892591124e-12       0.000000000000e+00 
 2265       1.451876150178e-11       8.821540592472e-13      -1.017116150967e-12       0.000000000000e+00 
 2266       1.450501396965e-11       8.795700954361e-13      -1.029180056730e-12       0.000000000000e+00 
 2267       1.449212169291e-11       8.769024726656e-13      -1.041081214290e-12       0.000000000000e+00 
 2268       1.448006775265e-11       8.741524088578e-13      -1.052816519822e-12       0.000000000000e+00 
 2269       1.446883516411e-11       8.713211267913e-13      -1.064382859786e-12       0.000000000000e+00 
 2270       1.445840687664e-11       8.684098541068e-13      -1.075777110919e-12       0.000000000000e+00 
 2271       1.444876577355e-11       8.654198233124e-13      -1.086996140222e-12       0.000000000000e+00 
 2272       1.443989467211e-11       8.623522717897e-13      -1.098036804952e-12       0.000000000000e+00 
 2273       1.443177632343e-11       8.592084417986e-13      -1.108895952612e-12       0.000000000000e+00 
 2274       1.442439341241e-11       8.559895804833e-13      -1.119570420939e-12       0.000000000000e+00 
 2275       1.441772855764e-11       8.526969398781e-13      -1.130057037894e-12       0.000000000000e+00 
 2276       1.441176431136e-11       8.493317769122e-13      -1.140352621655e-12       0.000000000000e+00 
 2277       1.440648315934e-11       8.458953534161e-13      -1.150453980601e-12       0.000000000000e+00 
 2278       1.440186752084e-11       8.423889361264e-13      -1.160357913307e-12       0.000000000000e+00 
 2279       1.439789974855e-11       8.388137966919e-13      -1.170061208532e-12       0.000000000000e+00 
 2280       1.439456212845e-11       8.351712116789e-13      -1.179560645207e-12       0.000000000000e+00 
 2281       1.439183687980e-11       8.314624625768e-13      -1.188852992427e-12       0.000000000000e+00 
 2282       1.438970615503e-11       8.276888358037e-13      -1.197935009439e-12       0.000000000000e+00 
 2283       1.438815203969e-11       8.238516227118e-13      -1.206803445636e-12       0.000000000000e+00 
 2284       1.438715655234e-11       8.199521195932e-13      -1.215455040540e-12       0.000000000000e+00 
 2285       1.438670164452e-11       8.159916276850e-13      -1.223886523798e-12       0.000000000000e+00 
 2286       1.438676920063e-11       8.119714531756e-13      -1.232094615166e-12       0.000000000000e+00 
 2287       1.438734103788e-11       8.078929072095e-13      -1.240076024505e-12       0.000000000000e+00 
 2288       1.438839890623e-11       8.037573058931e-13      -1.247827451767e-12       0.000000000000e+00 
 2289       1.438992448827e-11       7.995659703007e-13      -1.255345586984e-12       0.000000000000e+00 
 2290       1.439189939919e-11       7.953202264793e-13      -1.262627110259e-12       0.000000000000e+00 
 2291       1.439430518668e-11       7.910214054546e-13      -1.269668691759e-12       0.000000000000e+00 
 2292       1.439712333087e-11       7.866708432366e-13      -1.276466991698e-12       0.000000000000e+00 
 2293       1.440033524423e-11       7.822698808248e-13      -1.283018660333e-12       0.000000000000e+00 
