# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1827       4.314578783327e-11       1.019962752423e-12      -2.920219711889e-13       0.000000000000e+00 
 1828       4.295247844066e-11       1.027471295116e-12      -2.757269539133e-13       0.000000000000e+00 
 1829       4.275888977802e-11       1.035088301342e-12      -2.602244074647e-13       0.000000000000e+00 
 1830       4.256508032869e-11       1.042809436180e-12      -2.455230609811e-13       0.000000000000e+00 
 1831       4.237110654648e-11       1.050630357748e-12      -2.316295237155e-13       0.000000000000e+00 
 1832       4.217701598211e-11       1.058546756443e-12      -2.185418185020e-13       0.000000000000e+00 
 1833       4.198285410257e-11       1.066554315960e-12      -2.062557966795e-13       0.000000000000e+00 
 1834       4.178866657104e-11       1.074648700244e-12      -1.947672826215e-13       0.000000000000e+00 
 1835       4.159449924719e-11       1.082825553462e-12      -1.840720736960e-13       0.000000000000e+00 
 1836       4.140039818741e-11       1.091080499976e-12      -1.741659402243e-13       0.000000000000e+00 
 1837       4.120640964510e-11       1.099409144314e-12      -1.650446254399e-13       0.000000000000e+00 
 1838       4.101258007093e-11       1.107807071145e-12      -1.567038454484e-13       0.000000000000e+00 
 1839       4.081895611312e-11       1.116269845251e-12      -1.491392891859e-13       0.000000000000e+00 
 1840       4.062558461766e-11       1.124793011497e-12      -1.423466183787e-13       0.000000000000e+00 
 1841       4.043251262863e-11       1.133372094809e-12      -1.363214675023e-13       0.000000000000e+00 
 1842       4.023978738843e-11       1.142002600143e-12      -1.310594437403e-13       0.000000000000e+00 
 1843       4.004745633806e-11       1.150680012456e-12      -1.265561269440e-13       0.000000000000e+00 
 1844       3.985556711740e-11       1.159399796684e-12      -1.228070695915e-13       0.000000000000e+00 
 1845       3.966416756543e-11       1.168157397710e-12      -1.198077967464e-13       0.000000000000e+00 
 1846       3.947330572053e-11       1.176948240340e-12      -1.175538060177e-13       0.000000000000e+00 
 1847       3.928302982075e-11       1.185767729273e-12      -1.160405675183e-13       0.000000000000e+00 
 1848       3.909338830407e-11       1.194611249075e-12      -1.152635238245e-13       0.000000000000e+00 
 1849       3.890442980865e-11       1.203474164151e-12      -1.152180899352e-13       0.000000000000e+00 
 1850       3.871620317310e-11       1.212351818719e-12      -1.158996532310e-13       0.000000000000e+00 
 1851       3.852875743676e-11       1.221239536782e-12      -1.173035734333e-13       0.000000000000e+00 
 1852       3.834214183997e-11       1.230132622100e-12      -1.194251825634e-13       0.000000000000e+00 
 1853       3.815640582430e-11       1.239026358164e-12      -1.222597849020e-13       0.000000000000e+00 
 1854       3.797159903285e-11       1.247916008166e-12      -1.258026569481e-13       0.000000000000e+00 
 1855       3.778777131050e-11       1.256796814976e-12      -1.300490473780e-13       0.000000000000e+00 
 1856       3.760497270420e-11       1.265664001112e-12      -1.349941770050e-13       0.000000000000e+00 
 1857       3.742325346319e-11       1.274512768711e-12      -1.406332387381e-13       0.000000000000e+00 
 1858       3.724266403929e-11       1.283338299506e-12      -1.469613975414e-13       0.000000000000e+00 
 1859       3.706325508720e-11       1.292135754795e-12      -1.539737903931e-13       0.000000000000e+00 
 1860       3.688507746468e-11       1.300900275415e-12      -1.616655262447e-13       0.000000000000e+00 
 1861       3.670818223293e-11       1.309626981716e-12      -1.700316859805e-13       0.000000000000e+00 
 1862       3.653262065673e-11       1.318310973531e-12      -1.790673223763e-13       0.000000000000e+00 
 1863       3.635844420482e-11       1.326947330152e-12      -1.887674600586e-13       0.000000000000e+00 
 1864       3.618570455008e-11       1.335531110297e-12      -1.991270954644e-13       0.000000000000e+00 
 1865       3.601445356985e-11       1.344057352092e-12      -2.101411967994e-13       0.000000000000e+00 
 1866       3.584474334618e-11       1.352521073032e-12      -2.218047039980e-13       0.000000000000e+00 
 1867       3.567662616607e-11       1.360917269966e-12      -2.341125286819e-13       0.000000000000e+00 
 1868       3.551015452177e-11       1.369240919059e-12      -2.470595541197e-13       0.000000000000e+00 
 1869       3.534538111103e-11       1.377486975771e-12      -2.606406351858e-13       0.000000000000e+00 
 1870       3.518235271670e-11       1.385650796257e-12      -2.748494995207e-13       0.000000000000e+00 
 1871       3.502109179259e-11       1.393729405229e-12      -2.896754416920e-13       0.000000000000e+00 
 1872       3.486161473404e-11       1.401720237963e-12      -3.051066030807e-13       0.000000000000e+00 
 1873       3.470393798553e-11       1.409620719756e-12      -3.211310682533e-13       0.000000000000e+00 
 1874       3.454807804078e-11       1.417428265914e-12      -3.377368648828e-13       0.000000000000e+00 
 1875       3.439405144277e-11       1.425140281739e-12      -3.549119636707e-13       0.000000000000e+00 
 1876       3.424187478382e-11       1.432754162515e-12      -3.726442782683e-13       0.000000000000e+00 
 1877       3.409156470563e-11       1.440267293497e-12      -3.909216651979e-13       0.000000000000e+00 
 1878       3.394313789935e-11       1.447677049898e-12      -4.097319237746e-13       0.000000000000e+00 
 1879       3.379661110560e-11       1.454980796874e-12      -4.290627960279e-13       0.000000000000e+00 
 1880       3.365200111459e-11       1.462175889514e-12      -4.489019666227e-13       0.000000000000e+00 
 1881       3.350932476610e-11       1.469259672825e-12      -4.692370627813e-13       0.000000000000e+00 
 1882       3.336859894962e-11       1.476229481720e-12      -4.900556542045e-13       0.000000000000e+00 
 1883       3.322984060431e-11       1.483082641005e-12      -5.113452529933e-13       0.000000000000e+00 
 1884       3.309306671913e-11       1.489816465366e-12      -5.330933135701e-13       0.000000000000e+00 
 1885       3.295829433289e-11       1.496428259356e-12      -5.552872326008e-13       0.000000000000e+00 
 1886       3.282554053424e-11       1.502915317384e-12      -5.779143489155e-13       0.000000000000e+00 
 1887       3.269482246181e-11       1.509274923699e-12      -6.009619434305e-13       0.000000000000e+00 
 1888       3.256615730422e-11       1.515504352380e-12      -6.244172390696e-13       0.000000000000e+00 
 1889       3.243956230013e-11       1.521600867320e-12      -6.482674006857e-13       0.000000000000e+00 
 1890       3.231505473832e-11       1.527561722216e-12      -6.724995349820e-13       0.000000000000e+00 
 1891       3.219265195774e-11       1.533384160556e-12      -6.971006904340e-13       0.000000000000e+00 
 1892       3.207237134754e-11       1.539065415605e-12      -7.220578572102e-13       0.000000000000e+00 
 1893       3.195423034717e-11       1.544602710392e-12      -7.473579670944e-13       0.000000000000e+00 
 1894       3.183824644639e-11       1.549993257696e-12      -7.729878934068e-13       0.000000000000e+00 
 1895       3.172443718538e-11       1.555234260037e-12      -7.989344509253e-13       0.000000000000e+00 
 1896       3.161282015472e-11       1.560322909661e-12      -8.251843958074e-13       0.000000000000e+00 
 1897       3.150341299553e-11       1.565256388526e-12      -8.517244255112e-13       0.000000000000e+00 
 1898       3.139623339944e-11       1.570031868289e-12      -8.785411787175e-13       0.000000000000e+00 
 1899       3.129129910874e-11       1.574646510297e-12      -9.056212352505e-13       0.000000000000e+00 
 1900       3.118862791635e-11       1.579097465568e-12      -9.329511160001e-13       0.000000000000e+00 
 1901       3.108823766593e-11       1.583381874785e-12      -9.605172828428e-13       0.000000000000e+00 
 1902       3.099014625190e-11       1.587496868278e-12      -9.883061385634e-13       0.000000000000e+00 
 1903       3.089437161953e-11       1.591439566012e-12      -1.016304026776e-12       0.000000000000e+00 
 1904       3.080093176496e-11       1.595207077578e-12      -1.044497231848e-12       0.000000000000e+00 
 1905       3.070984473530e-11       1.598796502172e-12      -1.072871978815e-12       0.000000000000e+00 
 1906       3.062112862864e-11       1.602204928593e-12      -1.101414433313e-12       0.000000000000e+00 
 1907       3.053480159412e-11       1.605429435220e-12      -1.130110701487e-12       0.000000000000e+00 
 1908       3.045088183202e-11       1.608467090006e-12      -1.158946829926e-12       0.000000000000e+00 
 1909       3.036938170128e-11       1.611315491064e-12      -1.187909188195e-12       0.000000000000e+00 
 1910       3.029028999279e-11       1.613974392988e-12      -1.216985619843e-12       0.000000000000e+00 
 1911       3.021358952032e-11       1.616444092978e-12      -1.246164300070e-12       0.000000000000e+00 
 1912       3.013926300057e-11       1.618724891369e-12      -1.275433353835e-12       0.000000000000e+00 
 1913       3.006729305297e-11       1.620817091642e-12      -1.304780855793e-12       0.000000000000e+00 
 1914       2.999766219961e-11       1.622721000424e-12      -1.334194830230e-12       0.000000000000e+00 
 1915       2.993035286504e-11       1.624436927493e-12      -1.363663250994e-12       0.000000000000e+00 
 1916       2.986534737617e-11       1.625965185787e-12      -1.393174041431e-12       0.000000000000e+00 
 1917       2.980262796212e-11       1.627306091407e-12      -1.422715074320e-12       0.000000000000e+00 
 1918       2.974217675408e-11       1.628459963619e-12      -1.452274171804e-12       0.000000000000e+00 
 1919       2.968397578517e-11       1.629427124864e-12      -1.481839105327e-12       0.000000000000e+00 
 1920       2.962800699031e-11       1.630207900759e-12      -1.511397595568e-12       0.000000000000e+00 
 1921       2.957425220608e-11       1.630802620103e-12      -1.540937312372e-12       0.000000000000e+00 
 1922       2.952269317057e-11       1.631211614883e-12      -1.570445874688e-12       0.000000000000e+00 
 1923       2.947331152326e-11       1.631435220279e-12      -1.599910850499e-12       0.000000000000e+00 
 1924       2.942608880487e-11       1.631473774665e-12      -1.629319756761e-12       0.000000000000e+00 
 1925       2.938100645723e-11       1.631327619621e-12      -1.658660059332e-12       0.000000000000e+00 
 1926       2.933804582311e-11       1.630997099931e-12      -1.687919172911e-12       0.000000000000e+00 
 1927       2.929718814613e-11       1.630482563592e-12      -1.717084460967e-12       0.000000000000e+00 
 1928       2.925841457061e-11       1.629784361818e-12      -1.746143235676e-12       0.000000000000e+00 
 1929       2.922170614140e-11       1.628902849044e-12      -1.775082757857e-12       0.000000000000e+00 
 1930       2.918704380376e-11       1.627838382932e-12      -1.803890236900e-12       0.000000000000e+00 
 1931       2.915440840324e-11       1.626591324377e-12      -1.832552830708e-12       0.000000000000e+00 
 1932       2.912378068553e-11       1.625162037508e-12      -1.861057645623e-12       0.000000000000e+00 
 1933       2.909514129630e-11       1.623550889698e-12      -1.889391736367e-12       0.000000000000e+00 
 1934       2.906847078108e-11       1.621758251564e-12      -1.917542105971e-12       0.000000000000e+00 
 1935       2.904374958514e-11       1.619784496977e-12      -1.945495705712e-12       0.000000000000e+00 
 1936       2.902095805332e-11       1.617630003061e-12      -1.973239435047e-12       0.000000000000e+00 
 1937       2.900007642992e-11       1.615295150205e-12      -2.000760141544e-12       0.000000000000e+00 
 1938       2.898108485851e-11       1.612780322060e-12      -2.028044620820e-12       0.000000000000e+00 
 1939       2.896396338187e-11       1.610085905552e-12      -2.055079616473e-12       0.000000000000e+00 
 1940       2.894869194179e-11       1.607212290881e-12      -2.081851820017e-12       0.000000000000e+00 
 1941       2.893525037896e-11       1.604159871528e-12      -2.108347870815e-12       0.000000000000e+00 
 1942       2.892361843281e-11       1.600929044259e-12      -2.134554356014e-12       0.000000000000e+00 
 1943       2.891377574140e-11       1.597520209134e-12      -2.160457810478e-12       0.000000000000e+00 
 1944       2.890570184126e-11       1.593933769505e-12      -2.186044716724e-12       0.000000000000e+00 
 1945       2.889937616726e-11       1.590170132026e-12      -2.211301504853e-12       0.000000000000e+00 
 1946       2.889477805248e-11       1.586229706658e-12      -2.236214552487e-12       0.000000000000e+00 
 1947       2.889188672803e-11       1.582112906670e-12      -2.260770184703e-12       0.000000000000e+00 
 1948       2.889067884637e-11       1.577820499786e-12      -2.284956080410e-12       0.000000000000e+00 
 1949       2.889112103085e-11       1.573354664478e-12      -2.308765503175e-12       0.000000000000e+00 
 1950       2.889317726990e-11       1.568717941617e-12      -2.332193102052e-12       0.000000000000e+00 
 1951       2.889681138831e-11       1.563912884072e-12      -2.355233508007e-12       0.000000000000e+00 
 1952       2.890198704702e-11       1.558942056727e-12      -2.377881333890e-12       0.000000000000e+00 
 1953       2.890866774293e-11       1.553808036494e-12      -2.400131174417e-12       0.000000000000e+00 
 1954       2.891681680865e-11       1.548513412333e-12      -2.421977606147e-12       0.000000000000e+00 
 1955       2.892639741230e-11       1.543060785265e-12      -2.443415187465e-12       0.000000000000e+00 
 1956       2.893737255730e-11       1.537452768390e-12      -2.464438458552e-12       0.000000000000e+00 
 1957       2.894970508213e-11       1.531691986902e-12      -2.485041941372e-12       0.000000000000e+00 
 1958       2.896335766014e-11       1.525781078105e-12      -2.505220139645e-12       0.000000000000e+00 
 1959       2.897829279932e-11       1.519722691429e-12      -2.524967538828e-12       0.000000000000e+00 
 1960       2.899447284208e-11       1.513519488447e-12      -2.544278606094e-12       0.000000000000e+00 
 1961       2.901185996505e-11       1.507174142890e-12      -2.563147790308e-12       0.000000000000e+00 
 1962       2.903041617883e-11       1.500689340663e-12      -2.581569522008e-12       0.000000000000e+00 
 1963       2.905010332783e-11       1.494067779862e-12      -2.599538213383e-12       0.000000000000e+00 
 1964       2.907088308998e-11       1.487312170788e-12      -2.617048258250e-12       0.000000000000e+00 
 1965       2.909271697658e-11       1.480425235967e-12      -2.634094032034e-12       0.000000000000e+00 
 1966       2.911556633204e-11       1.473409710162e-12      -2.650669891747e-12       0.000000000000e+00 
 1967       2.913939233370e-11       1.466268340390e-12      -2.666770175965e-12       0.000000000000e+00 
 1968       2.916415599157e-11       1.459003885939e-12      -2.682389204806e-12       0.000000000000e+00 
 1969       2.918981814815e-11       1.451619118384e-12      -2.697521279913e-12       0.000000000000e+00 
 1970       2.921633947819e-11       1.444116821602e-12      -2.712160684426e-12       0.000000000000e+00 
 1971       2.924368048849e-11       1.436499791788e-12      -2.726301682966e-12       0.000000000000e+00 
 1972       2.927180151768e-11       1.428770837475e-12      -2.739938521609e-12       0.000000000000e+00 
 1973       2.930066273600e-11       1.420932779542e-12      -2.753065427870e-12       0.000000000000e+00 
 1974       2.933022414507e-11       1.412988451237e-12      -2.765676610676e-12       0.000000000000e+00 
 1975       2.936044557769e-11       1.404940698192e-12      -2.777766260349e-12       0.000000000000e+00 
 1976       2.939128669764e-11       1.396792378436e-12      -2.789328548579e-12       0.000000000000e+00 
 1977       2.942270699943e-11       1.388546362412e-12      -2.800357628409e-12       0.000000000000e+00 
 1978       2.945466580810e-11       1.380205532997e-12      -2.810847634209e-12       0.000000000000e+00 
 1979       2.948712227899e-11       1.371772785512e-12      -2.820792681659e-12       0.000000000000e+00 
 1980       2.952003539754e-11       1.363251027741e-12      -2.830186867719e-12       0.000000000000e+00 
 1981       2.955336397909e-11       1.354643179950e-12      -2.839024270619e-12       0.000000000000e+00 
 1982       2.958706666861e-11       1.345952174896e-12      -2.847298949827e-12       0.000000000000e+00 
 1983       2.962110194053e-11       1.337180957849e-12      -2.855004946034e-12       0.000000000000e+00 
 1984       2.965542809850e-11       1.328332486606e-12      -2.862136281132e-12       0.000000000000e+00 
 1985       2.969000327520e-11       1.319409731507e-12      -2.868686958190e-12       0.000000000000e+00 
 1986       2.972478543208e-11       1.310415675450e-12      -2.874650961432e-12       0.000000000000e+00 
 1987       2.975973409200e-11       1.301353322066e-12      -2.880023763522e-12       0.000000000000e+00 
 1988       2.979481555137e-11       1.292225720268e-12      -2.884806859585e-12       0.000000000000e+00 
 1989       2.982999770594e-11       1.283035939912e-12      -2.889003266537e-12       0.000000000000e+00 
 1990       2.986524832134e-11       1.273787063674e-12      -2.892616018841e-12       0.000000000000e+00 
 1991       2.990053503290e-11       1.264482187070e-12      -2.895648168534e-12       0.000000000000e+00 
 1992       2.993582534545e-11       1.255124418466e-12      -2.898102785246e-12       0.000000000000e+00 
 1993       2.997108663324e-11       1.245716879099e-12      -2.899982956227e-12       0.000000000000e+00 
 1994       3.000628613969e-11       1.236262703091e-12      -2.901291786372e-12       0.000000000000e+00 
 1995       3.004139097728e-11       1.226765037467e-12      -2.902032398243e-12       0.000000000000e+00 
 1996       3.007636812737e-11       1.217227042168e-12      -2.902207932096e-12       0.000000000000e+00 
 1997       3.011118444001e-11       1.207651890072e-12      -2.901821545905e-12       0.000000000000e+00 
 1998       3.014580663383e-11       1.198042767006e-12      -2.900876415383e-12       0.000000000000e+00 
 1999       3.018020129584e-11       1.188402871766e-12      -2.899375734010e-12       0.000000000000e+00 
 2000       3.021433488126e-11       1.178735416130e-12      -2.897322713057e-12       0.000000000000e+00 
 2001       3.024817371339e-11       1.169043624876e-12      -2.894720581608e-12       0.000000000000e+00 
 2002       3.028168398342e-11       1.159330735796e-12      -2.891572586585e-12       0.000000000000e+00 
 2003       3.031483175024e-11       1.149599999718e-12      -2.887881992774e-12       0.000000000000e+00 
 2004       3.034758294037e-11       1.139854680516e-12      -2.883652082850e-12       0.000000000000e+00 
 2005       3.037990334766e-11       1.130098055129e-12      -2.878886157396e-12       0.000000000000e+00 
 2006       3.041175863327e-11       1.120333413577e-12      -2.873587534935e-12       0.000000000000e+00 
 2007       3.044311432538e-11       1.110564058977e-12      -2.867759551946e-12       0.000000000000e+00 
 2008       3.047393581912e-11       1.100793307561e-12      -2.861405562895e-12       0.000000000000e+00 
 2009       3.050418837635e-11       1.091024488690e-12      -2.854528940257e-12       0.000000000000e+00 
 2010       3.053383712551e-11       1.081260944870e-12      -2.847133074540e-12       0.000000000000e+00 
 2011       3.056284706147e-11       1.071506031772e-12      -2.839221374309e-12       0.000000000000e+00 
 2012       3.059118304536e-11       1.061763118243e-12      -2.830797266211e-12       0.000000000000e+00 
 2013       3.061880980440e-11       1.052035586327e-12      -2.821864194999e-12       0.000000000000e+00 
 2014       3.064569193172e-11       1.042326831277e-12      -2.812425623557e-12       0.000000000000e+00 
 2015       3.067179388625e-11       1.032640261576e-12      -2.802485032924e-12       0.000000000000e+00 
 2016       3.069707999249e-11       1.022979298950e-12      -2.792045922317e-12       0.000000000000e+00 
 2017       3.072151444038e-11       1.013347378384e-12      -2.781111809157e-12       0.000000000000e+00 
 2018       3.074506128516e-11       1.003747948141e-12      -2.769686229092e-12       0.000000000000e+00 
 2019       3.076768444714e-11       9.941844697747e-13      -2.757772736025e-12       0.000000000000e+00 
 2020       3.078934771161e-11       9.846604181495e-13      -2.745374902131e-12       0.000000000000e+00 
 2021       3.081001472862e-11       9.751792814541e-13      -2.732496317889e-12       0.000000000000e+00 
 2022       3.082964901284e-11       9.657445612189e-13      -2.719140592101e-12       0.000000000000e+00 
 2023       3.084821394341e-11       9.563597723321e-13      -2.705311351920e-12       0.000000000000e+00 
 2024       3.086567276373e-11       9.470284430556e-13      -2.691012242872e-12       0.000000000000e+00 
 2025       3.088198858136e-11       9.377541150421e-13      -2.676246928880e-12       0.000000000000e+00 
 2026       3.089712866268e-11       9.285400576433e-13      -2.661019881910e-12       0.000000000000e+00 
 2027       3.091107735138e-11       9.193884085494e-13      -2.645338757088e-12       0.000000000000e+00 
 2028       3.092382324299e-11       9.103010269737e-13      -2.629212034792e-12       0.000000000000e+00 
 2029       3.093535489843e-11       9.012797788045e-13      -2.612648232633e-12       0.000000000000e+00 
 2030       3.094566084401e-11       8.923265366127e-13      -2.595655905505e-12       0.000000000000e+00 
 2031       3.095472957134e-11       8.834431796596e-13      -2.578243645633e-12       0.000000000000e+00 
 2032       3.096254953733e-11       8.746315939054e-13      -2.560420082618e-12       0.000000000000e+00 
 2033       3.096910916413e-11       8.658936720165e-13      -2.542193883486e-12       0.000000000000e+00 
 2034       3.097439683910e-11       8.572313133739e-13      -2.523573752736e-12       0.000000000000e+00 
 2035       3.097840091476e-11       8.486464240806e-13      -2.504568432386e-12       0.000000000000e+00 
 2036       3.098110970878e-11       8.401409169703e-13      -2.485186702022e-12       0.000000000000e+00 
 2037       3.098251150391e-11       8.317167116146e-13      -2.465437378841e-12       0.000000000000e+00 
 2038       3.098259454796e-11       8.233757343312e-13      -2.445329317706e-12       0.000000000000e+00 
 2039       3.098134705375e-11       8.151199181920e-13      -2.424871411185e-12       0.000000000000e+00 
 2040       3.097875719909e-11       8.069512030307e-13      -2.404072589607e-12       0.000000000000e+00 
 2041       3.097481312673e-11       7.988715354512e-13      -2.382941821101e-12       0.000000000000e+00 
 2042       3.096950294429e-11       7.908828688349e-13      -2.361488111648e-12       0.000000000000e+00 
 2043       3.096281472429e-11       7.829871633491e-13      -2.339720505130e-12       0.000000000000e+00 
 2044       3.095473650407e-11       7.751863859549e-13      -2.317648083373e-12       0.000000000000e+00 
 2045       3.094525628573e-11       7.674825104148e-13      -2.295279966195e-12       0.000000000000e+00 
 2046       3.093436203614e-11       7.598775173010e-13      -2.272625311459e-12       0.000000000000e+00 
 2047       3.092204168688e-11       7.523733940033e-13      -2.249693315112e-12       0.000000000000e+00 
 2048       3.090828313419e-11       7.449721347365e-13      -2.226493211239e-12       0.000000000000e+00 
 2049       3.089307423894e-11       7.376757405492e-13      -2.203034272108e-12       0.000000000000e+00 
 2050       3.087640282661e-11       7.304862193309e-13      -2.179325808216e-12       0.000000000000e+00 
 2051       3.085825668723e-11       7.234055858207e-13      -2.155377168338e-12       0.000000000000e+00 
 2052       3.083862357532e-11       7.164358616144e-13      -2.131197739577e-12       0.000000000000e+00 
 2053       3.081749120993e-11       7.095790751731e-13      -2.106796947404e-12       0.000000000000e+00 
 2054       3.079484727451e-11       7.028372618309e-13      -2.082184255713e-12       0.000000000000e+00 
 2055       3.077067941692e-11       6.962124638026e-13      -2.057369166864e-12       0.000000000000e+00 
 2056       3.074497524939e-11       6.897067301922e-13      -2.032361221733e-12       0.000000000000e+00 
 2057       3.071772234848e-11       6.833221170002e-13      -2.007169999757e-12       0.000000000000e+00 
 2058       3.068890825503e-11       6.770606871318e-13      -1.981805118983e-12       0.000000000000e+00 
 2059       3.065852047412e-11       6.709245104050e-13      -1.956276236114e-12       0.000000000000e+00 
 2060       3.062654647505e-11       6.649156635582e-13      -1.930593046559e-12       0.000000000000e+00 
 2061       3.059297369129e-11       6.590362302584e-13      -1.904765284476e-12       0.000000000000e+00 
 2062       3.055778952045e-11       6.532883011090e-13      -1.878802722826e-12       0.000000000000e+00 
 2063       3.052098132421e-11       6.476739736577e-13      -1.852715173413e-12       0.000000000000e+00 
 2064       3.048253642835e-11       6.421953524045e-13      -1.826512486935e-12       0.000000000000e+00 
 2065       3.044244623029e-11       6.368541709841e-13      -1.800204311846e-12       0.000000000000e+00 
 2066       3.040071855397e-11       6.316506557692e-13      -1.773799368961e-12       0.000000000000e+00 
 2067       3.035736538251e-11       6.265846542279e-13      -1.747306171805e-12       0.000000000000e+00 
 2068       3.031239875857e-11       6.216560120147e-13      -1.720733267367e-12       0.000000000000e+00 
 2069       3.026583078445e-11       6.168645729684e-13      -1.694089236146e-12       0.000000000000e+00 
 2070       3.021767362213e-11       6.122101791091e-13      -1.667382692190e-12       0.000000000000e+00 
 2071       3.016793949337e-11       6.076926706354e-13      -1.640622283135e-12       0.000000000000e+00 
 2072       3.011664067980e-11       6.033118859220e-13      -1.613816690248e-12       0.000000000000e+00 
 2073       3.006378952295e-11       5.990676615168e-13      -1.586974628467e-12       0.000000000000e+00 
 2074       3.000939842440e-11       5.949598321382e-13      -1.560104846440e-12       0.000000000000e+00 
 2075       2.995347984578e-11       5.909882306724e-13      -1.533216126567e-12       0.000000000000e+00 
 2076       2.989604630891e-11       5.871526881708e-13      -1.506317285043e-12       0.000000000000e+00 
 2077       2.983711039581e-11       5.834530338474e-13      -1.479417171891e-12       0.000000000000e+00 
 2078       2.977668474887e-11       5.798890950758e-13      -1.452524671012e-12       0.000000000000e+00 
 2079       2.971478207082e-11       5.764606973865e-13      -1.425648700220e-12       0.000000000000e+00 
 2080       2.965141512491e-11       5.731676644647e-13      -1.398798211284e-12       0.000000000000e+00 
 2081       2.958659673491e-11       5.700098181470e-13      -1.371982189966e-12       0.000000000000e+00 
 2082       2.952033978522e-11       5.669869784192e-13      -1.345209656068e-12       0.000000000000e+00 
 2083       2.945265722093e-11       5.640989634129e-13      -1.318489663467e-12       0.000000000000e+00 
 2084       2.938356204794e-11       5.613455894039e-13      -1.291831300155e-12       0.000000000000e+00 
 2085       2.931306733299e-11       5.587266708084e-13      -1.265243688286e-12       0.000000000000e+00 
 2086       2.924118620374e-11       5.562420201808e-13      -1.238735984209e-12       0.000000000000e+00 
 2087       2.916793184889e-11       5.538914482113e-13      -1.212317378515e-12       0.000000000000e+00 
 2088       2.909331751821e-11       5.516747637225e-13      -1.185997096072e-12       0.000000000000e+00 
 2089       2.901735652263e-11       5.495917736673e-13      -1.159784396070e-12       0.000000000000e+00 
 2090       2.894006223434e-11       5.476422831259e-13      -1.133688572059e-12       0.000000000000e+00 
 2091       2.886144808684e-11       5.458260953032e-13      -1.107718951990e-12       0.000000000000e+00 
 2092       2.878152757502e-11       5.441430115260e-13      -1.081884898260e-12       0.000000000000e+00 
 2093       2.870031425526e-11       5.425928312405e-13      -1.056195807743e-12       0.000000000000e+00 
 2094       2.861782174548e-11       5.411753520095e-13      -1.030661111839e-12       0.000000000000e+00 
 2095       2.853406372522e-11       5.398903695095e-13      -1.005290276514e-12       0.000000000000e+00 
 2096       2.844905393576e-11       5.387376775284e-13      -9.800928023353e-13       0.000000000000e+00 
 2097       2.836280618011e-11       5.377170679625e-13      -9.550782245165e-13       0.000000000000e+00 
 2098       2.827533432319e-11       5.368283308138e-13      -9.302561129573e-13       0.000000000000e+00 
 2099       2.818665229182e-11       5.360712541877e-13      -9.056360722834e-13       0.000000000000e+00 
 2100       2.809677407486e-11       5.354456242896e-13      -8.812277418876e-13       0.000000000000e+00 
 2101       2.800571372324e-11       5.349512254229e-13      -8.570407959701e-13       0.000000000000e+00 
 2102       2.791348535007e-11       5.345878399859e-13      -8.330849435794e-13       0.000000000000e+00 
 2103       2.782010313071e-11       5.343552484691e-13      -8.093699286529e-13       0.000000000000e+00 
 2104       2.772558310754e-11       5.342529750893e-13      -7.859045748031e-13       0.000000000000e+00 
 2105       2.762994861796e-11       5.342795227620e-13      -7.626939123322e-13       0.000000000000e+00 
 2106       2.753322490433e-11       5.344331328008e-13      -7.397420313108e-13       0.000000000000e+00 
 2107       2.743543731277e-11       5.347120387882e-13      -7.170530350312e-13       0.000000000000e+00 
 2108       2.733661129336e-11       5.351144665662e-13      -6.946310400229e-13       0.000000000000e+00 
 2109       2.723677240021e-11       5.356386342263e-13      -6.724801760666e-13       0.000000000000e+00 
 2110       2.713594629160e-11       5.362827521002e-13      -6.506045862095e-13       0.000000000000e+00 
 2111       2.703415873012e-11       5.370450227503e-13      -6.290084267798e-13       0.000000000000e+00 
 2112       2.693143558277e-11       5.379236409597e-13      -6.076958674013e-13       0.000000000000e+00 
 2113       2.682780282111e-11       5.389167937229e-13      -5.866710910083e-13       0.000000000000e+00 
 2114       2.672328652138e-11       5.400226602362e-13      -5.659382938601e-13       0.000000000000e+00 
 2115       2.661791286461e-11       5.412394118882e-13      -5.455016855563e-13       0.000000000000e+00 
 2116       2.651170813677e-11       5.425652122500e-13      -5.253654890506e-13       0.000000000000e+00 
 2117       2.640469872889e-11       5.439982170655e-13      -5.055339406664e-13       0.000000000000e+00 
 2118       2.629691113716e-11       5.455365742424e-13      -4.860112901111e-13       0.000000000000e+00 
 2119       2.618837196309e-11       5.471784238418e-13      -4.668018004907e-13       0.000000000000e+00 
 2120       2.607910791363e-11       5.489218980694e-13      -4.479097483248e-13       0.000000000000e+00 
 2121       2.596914580128e-11       5.507651212653e-13      -4.293394235614e-13       0.000000000000e+00 
 2122       2.585851254423e-11       5.527062098946e-13      -4.110951295911e-13       0.000000000000e+00 
 2123       2.574723516646e-11       5.547432725382e-13      -3.931811832625e-13       0.000000000000e+00 
 2124       2.563534079793e-11       5.568744098825e-13      -3.756019148965e-13       0.000000000000e+00 
 2125       2.552285667462e-11       5.590977147103e-13      -3.583616683010e-13       0.000000000000e+00 
 2126       2.540981013873e-11       5.614112718911e-13      -3.414648007860e-13       0.000000000000e+00 
