# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1873       3.876016008442e-11       1.592995242599e-12      -3.304140421241e-13       0.000000000000e+00 
 1874       3.858659333953e-11       1.601537011597e-12      -3.505192989166e-13       0.000000000000e+00 
 1875       3.841517896725e-11       1.609962152824e-12      -3.712478893493e-13       0.000000000000e+00 
 1876       3.824593461916e-11       1.618267912368e-12      -3.925859125948e-13       0.000000000000e+00 
 1877       3.807887799716e-11       1.626451525878e-12      -4.145194024571e-13       0.000000000000e+00 
 1878       3.791402685354e-11       1.634510218545e-12      -4.370343272817e-13       0.000000000000e+00 
 1879       3.775139899107e-11       1.642441205096e-12      -4.601165898664e-13       0.000000000000e+00 
 1880       3.759101226301e-11       1.650241689775e-12      -4.837520273714e-13       0.000000000000e+00 
 1881       3.743288457316e-11       1.657908866330e-12      -5.079264112294e-13       0.000000000000e+00 
 1882       3.727703387598e-11       1.665439918004e-12      -5.326254470563e-13       0.000000000000e+00 
 1883       3.712347817657e-11       1.672832017518e-12      -5.578347745608e-13       0.000000000000e+00 
 1884       3.697223553077e-11       1.680082327058e-12      -5.835399674557e-13       0.000000000000e+00 
 1885       3.682332404519e-11       1.687187998262e-12      -6.097265333672e-13       0.000000000000e+00 
 1886       3.667676187730e-11       1.694146172209e-12      -6.363799137457e-13       0.000000000000e+00 
 1887       3.653256723543e-11       1.700953979401e-12      -6.634854837763e-13       0.000000000000e+00 
 1888       3.639075837890e-11       1.707608539756e-12      -6.910285522886e-13       0.000000000000e+00 
 1889       3.625135361800e-11       1.714106962588e-12      -7.189943616671e-13       0.000000000000e+00 
 1890       3.611437131409e-11       1.720446346598e-12      -7.473680877619e-13       0.000000000000e+00 
 1891       3.597982987964e-11       1.726623779859e-12      -7.761348397985e-13       0.000000000000e+00 
 1892       3.584774777831e-11       1.732636339804e-12      -8.052796602883e-13       0.000000000000e+00 
 1893       3.571814352495e-11       1.738481093211e-12      -8.347875249391e-13       0.000000000000e+00 
 1894       3.559103568572e-11       1.744155096191e-12      -8.646433425649e-13       0.000000000000e+00 
 1895       3.546644287811e-11       1.749655394175e-12      -8.948319549968e-13       0.000000000000e+00 
 1896       3.534438377098e-11       1.754979021899e-12      -9.253381369927e-13       0.000000000000e+00 
 1897       3.522487708466e-11       1.760123003391e-12      -9.561465961480e-13       0.000000000000e+00 
 1898       3.510794159096e-11       1.765084351961e-12      -9.872419728057e-13       0.000000000000e+00 
 1899       3.499359611327e-11       1.769860070181e-12      -1.018608839967e-12       0.000000000000e+00 
 1900       3.488185952658e-11       1.774447149881e-12      -1.050231703201e-12       0.000000000000e+00 
 1901       3.477275075754e-11       1.778842572125e-12      -1.082095000556e-12       0.000000000000e+00 
 1902       3.466628878453e-11       1.783043307207e-12      -1.114183102467e-12       0.000000000000e+00 
 1903       3.456249263771e-11       1.787046314632e-12      -1.146480311673e-12       0.000000000000e+00 
 1904       3.446138139907e-11       1.790848543105e-12      -1.178970863116e-12       0.000000000000e+00 
 1905       3.436297420249e-11       1.794446930517e-12      -1.211638923863e-12       0.000000000000e+00 
 1906       3.426729023378e-11       1.797838403933e-12      -1.244468593008e-12       0.000000000000e+00 
 1907       3.417434873077e-11       1.801019879575e-12      -1.277443901587e-12       0.000000000000e+00 
 1908       3.408416898333e-11       1.803988262815e-12      -1.310548812486e-12       0.000000000000e+00 
 1909       3.399676364148e-11       1.806741051996e-12      -1.343767718839e-12       0.000000000000e+00 
 1910       3.391211858343e-11       1.809278155013e-12      -1.377086943577e-12       0.000000000000e+00 
 1911       3.383021289331e-11       1.811600086634e-12      -1.410493251198e-12       0.000000000000e+00 
 1912       3.375102553897e-11       1.813707365932e-12      -1.443973350248e-12       0.000000000000e+00 
 1913       3.367453537177e-11       1.815600516290e-12      -1.477513893248e-12       0.000000000000e+00 
 1914       3.360072112645e-11       1.817280065407e-12      -1.511101476621e-12       0.000000000000e+00 
 1915       3.352956142098e-11       1.818746545307e-12      -1.544722640621e-12       0.000000000000e+00 
 1916       3.346103475636e-11       1.820000492346e-12      -1.578363869256e-12       0.000000000000e+00 
 1917       3.339511951645e-11       1.821042447212e-12      -1.612011590214e-12       0.000000000000e+00 
 1918       3.333179396786e-11       1.821872954940e-12      -1.645652174797e-12       0.000000000000e+00 
 1919       3.327103625971e-11       1.822492564914e-12      -1.679271937838e-12       0.000000000000e+00 
 1920       3.321282442355e-11       1.822901830874e-12      -1.712857137635e-12       0.000000000000e+00 
 1921       3.315713637311e-11       1.823101310924e-12      -1.746393975874e-12       0.000000000000e+00 
 1922       3.310394990418e-11       1.823091567536e-12      -1.779868597557e-12       0.000000000000e+00 
 1923       3.305324269446e-11       1.822873167560e-12      -1.813267090930e-12       0.000000000000e+00 
 1924       3.300499230335e-11       1.822446682227e-12      -1.846575487404e-12       0.000000000000e+00 
 1925       3.295917617183e-11       1.821812687159e-12      -1.879779761491e-12       0.000000000000e+00 
 1926       3.291577162226e-11       1.820971762373e-12      -1.912865830722e-12       0.000000000000e+00 
 1927       3.287475585823e-11       1.819924492287e-12      -1.945819555578e-12       0.000000000000e+00 
 1928       3.283610596440e-11       1.818671465731e-12      -1.978626739418e-12       0.000000000000e+00 
 1929       3.279979890632e-11       1.817213275948e-12      -2.011273128400e-12       0.000000000000e+00 
 1930       3.276581153030e-11       1.815550520605e-12      -2.043744411415e-12       0.000000000000e+00 
 1931       3.273412056318e-11       1.813683801795e-12      -2.076026220007e-12       0.000000000000e+00 
 1932       3.270470261224e-11       1.811613726050e-12      -2.108104128305e-12       0.000000000000e+00 
 1933       3.267753416497e-11       1.809340904341e-12      -2.139963652947e-12       0.000000000000e+00 
 1934       3.265259158896e-11       1.806865952089e-12      -2.171590253007e-12       0.000000000000e+00 
 1935       3.262985113170e-11       1.804189489167e-12      -2.202969329921e-12       0.000000000000e+00 
 1936       3.260928892042e-11       1.801312139914e-12      -2.234086227415e-12       0.000000000000e+00 
 1937       3.259088096194e-11       1.798234533134e-12      -2.264926231433e-12       0.000000000000e+00 
 1938       3.257460314247e-11       1.794957302107e-12      -2.295474570059e-12       0.000000000000e+00 
 1939       3.256043122751e-11       1.791481084593e-12      -2.325716413449e-12       0.000000000000e+00 
 1940       3.254834086160e-11       1.787806522840e-12      -2.355636873755e-12       0.000000000000e+00 
 1941       3.253830756824e-11       1.783934263592e-12      -2.385221005050e-12       0.000000000000e+00 
 1942       3.253030674967e-11       1.779864958092e-12      -2.414453803261e-12       0.000000000000e+00 
 1943       3.252431368670e-11       1.775599262092e-12      -2.443320206087e-12       0.000000000000e+00 
 1944       3.252030353859e-11       1.771137835857e-12      -2.471805092932e-12       0.000000000000e+00 
 1945       3.251825134286e-11       1.766481344173e-12      -2.499893284832e-12       0.000000000000e+00 
 1946       3.251813201511e-11       1.761630456353e-12      -2.527569544375e-12       0.000000000000e+00 
 1947       3.251992034888e-11       1.756585846244e-12      -2.554818575636e-12       0.000000000000e+00 
 1948       3.252358832961e-11       1.751348569509e-12      -2.581626652459e-12       0.000000000000e+00 
 1949       3.252909705484e-11       1.745921198561e-12      -2.607986516835e-12       0.000000000000e+00 
 1950       3.253640475298e-11       1.740306696169e-12      -2.633892517184e-12       0.000000000000e+00 
 1951       3.254546946341e-11       1.734508038975e-12      -2.659338983310e-12       0.000000000000e+00 
 1952       3.255624903624e-11       1.728528217513e-12      -2.684320226383e-12       0.000000000000e+00 
 1953       3.256870113203e-11       1.722370236227e-12      -2.708830538913e-12       0.000000000000e+00 
 1954       3.258278322157e-11       1.716037113489e-12      -2.732864194732e-12       0.000000000000e+00 
 1955       3.259845258563e-11       1.709531881618e-12      -2.756415448971e-12       0.000000000000e+00 
 1956       3.261566631468e-11       1.702857586899e-12      -2.779478538036e-12       0.000000000000e+00 
 1957       3.263438130869e-11       1.696017289601e-12      -2.802047679591e-12       0.000000000000e+00 
 1958       3.265455427683e-11       1.689014063996e-12      -2.824117072530e-12       0.000000000000e+00 
 1959       3.267614173724e-11       1.681850998375e-12      -2.845680896960e-12       0.000000000000e+00 
 1960       3.269910001680e-11       1.674531195070e-12      -2.866733314176e-12       0.000000000000e+00 
 1961       3.272338525083e-11       1.667057770471e-12      -2.887268466644e-12       0.000000000000e+00 
 1962       3.274895338291e-11       1.659433855044e-12      -2.907280477973e-12       0.000000000000e+00 
 1963       3.277576016457e-11       1.651662593350e-12      -2.926763452895e-12       0.000000000000e+00 
 1964       3.280376115506e-11       1.643747144064e-12      -2.945711477248e-12       0.000000000000e+00 
 1965       3.283291172111e-11       1.635690679992e-12      -2.964118617947e-12       0.000000000000e+00 
 1966       3.286316703667e-11       1.627496388091e-12      -2.981978922966e-12       0.000000000000e+00 
 1967       3.289448208266e-11       1.619167469487e-12      -2.999286421318e-12       0.000000000000e+00 
 1968       3.292681164673e-11       1.610707139493e-12      -3.016035123029e-12       0.000000000000e+00 
 1969       3.296011032299e-11       1.602118627627e-12      -3.032219019116e-12       0.000000000000e+00 
 1970       3.299433251179e-11       1.593405177634e-12      -3.047832081572e-12       0.000000000000e+00 
 1971       3.302943241945e-11       1.584570047500e-12      -3.062868263335e-12       0.000000000000e+00 
 1972       3.306536405799e-11       1.575616509472e-12      -3.077321498273e-12       0.000000000000e+00 
 1973       3.310208124493e-11       1.566547850078e-12      -3.091185701158e-12       0.000000000000e+00 
 1974       3.313953760301e-11       1.557367370143e-12      -3.104454767648e-12       0.000000000000e+00 
 1975       3.317768655993e-11       1.548078384811e-12      -3.117122574261e-12       0.000000000000e+00 
 1976       3.321648134813e-11       1.538684223560e-12      -3.129182978355e-12       0.000000000000e+00 
 1977       3.325587500451e-11       1.529188230220e-12      -3.140629818109e-12       0.000000000000e+00 
 1978       3.329582037020e-11       1.519593762998e-12      -3.151456912496e-12       0.000000000000e+00 
 1979       3.333627009031e-11       1.509904194486e-12      -3.161658061264e-12       0.000000000000e+00 
 1980       3.337717661367e-11       1.500122911691e-12      -3.171227044915e-12       0.000000000000e+00 
 1981       3.341849219258e-11       1.490253316043e-12      -3.180157624681e-12       0.000000000000e+00 
 1982       3.346016888257e-11       1.480298823421e-12      -3.188443542504e-12       0.000000000000e+00 
 1983       3.350215854215e-11       1.470262864168e-12      -3.196078521011e-12       0.000000000000e+00 
 1984       3.354441283254e-11       1.460148883111e-12      -3.203056263499e-12       0.000000000000e+00 
 1985       3.358688321745e-11       1.449960339577e-12      -3.209370453905e-12       0.000000000000e+00 
 1986       3.362952096281e-11       1.439700707415e-12      -3.215014756788e-12       0.000000000000e+00 
 1987       3.367227927238e-11       1.429373460516e-12      -3.219984513438e-12       0.000000000000e+00 
 1988       3.371511971219e-11       1.418982029230e-12      -3.224281843889e-12       0.000000000000e+00 
 1989       3.375800583295e-11       1.408529843665e-12      -3.227910582444e-12       0.000000000000e+00 
 1990       3.380090103827e-11       1.398020348173e-12      -3.230874584985e-12       0.000000000000e+00 
 1991       3.384376858448e-11       1.387457001366e-12      -3.233177729005e-12       0.000000000000e+00 
 1992       3.388657158047e-11       1.376843276139e-12      -3.234823913635e-12       0.000000000000e+00 
 1993       3.392927298747e-11       1.366182659680e-12      -3.235817059676e-12       0.000000000000e+00 
 1994       3.397183561889e-11       1.355478653496e-12      -3.236161109628e-12       0.000000000000e+00 
 1995       3.401422214013e-11       1.344734773427e-12      -3.235860027718e-12       0.000000000000e+00 
 1996       3.405639506839e-11       1.333954549664e-12      -3.234917799934e-12       0.000000000000e+00 
 1997       3.409831677249e-11       1.323141526767e-12      -3.233338434049e-12       0.000000000000e+00 
 1998       3.413994947267e-11       1.312299263686e-12      -3.231125959655e-12       0.000000000000e+00 
 1999       3.418125524044e-11       1.301431333776e-12      -3.228284428191e-12       0.000000000000e+00 
 2000       3.422219599837e-11       1.290541324815e-12      -3.224817912974e-12       0.000000000000e+00 
 2001       3.426273351988e-11       1.279632839024e-12      -3.220730509227e-12       0.000000000000e+00 
 2002       3.430282942911e-11       1.268709493083e-12      -3.216026334109e-12       0.000000000000e+00 
 2003       3.434244520071e-11       1.257774918153e-12      -3.210709526745e-12       0.000000000000e+00 
 2004       3.438154215963e-11       1.246832759886e-12      -3.204784248257e-12       0.000000000000e+00 
 2005       3.442008148098e-11       1.235886678453e-12      -3.198254681791e-12       0.000000000000e+00 
 2006       3.445802418981e-11       1.224940348554e-12      -3.191125032548e-12       0.000000000000e+00 
 2007       3.449533116096e-11       1.213997459442e-12      -3.183399527817e-12       0.000000000000e+00 
 2008       3.453196311881e-11       1.203061714936e-12      -3.175082416997e-12       0.000000000000e+00 
 2009       3.456788063718e-11       1.192136833443e-12      -3.166177971635e-12       0.000000000000e+00 
 2010       3.460304413909e-11       1.181226547973e-12      -3.156690485450e-12       0.000000000000e+00 
 2011       3.463741389658e-11       1.170334606160e-12      -3.146624274364e-12       0.000000000000e+00 
 2012       3.467095003054e-11       1.159464770277e-12      -3.135983676535e-12       0.000000000000e+00 
 2013       3.470361251053e-11       1.148620817257e-12      -3.124773052382e-12       0.000000000000e+00 
 2014       3.473536115455e-11       1.137806538708e-12      -3.112996784616e-12       0.000000000000e+00 
 2015       3.476615562893e-11       1.127025740935e-12      -3.100659278272e-12       0.000000000000e+00 
 2016       3.479595544807e-11       1.116282244954e-12      -3.087764960738e-12       0.000000000000e+00 
 2017       3.482471997430e-11       1.105579886512e-12      -3.074318281781e-12       0.000000000000e+00 
 2018       3.485240841770e-11       1.094922516105e-12      -3.060323713582e-12       0.000000000000e+00 
 2019       3.487897983587e-11       1.084313998995e-12      -3.045785750761e-12       0.000000000000e+00 
 2020       3.490439313380e-11       1.073758215232e-12      -3.030708910411e-12       0.000000000000e+00 
 2021       3.492860706364e-11       1.063259059665e-12      -3.015097732124e-12       0.000000000000e+00 
 2022       3.495158022454e-11       1.052820441968e-12      -2.998956778023e-12       0.000000000000e+00 
 2023       3.497327106246e-11       1.042446286649e-12      -2.982290632790e-12       0.000000000000e+00 
 2024       3.499363786999e-11       1.032140533079e-12      -2.965103903699e-12       0.000000000000e+00 
 2025       3.501263878613e-11       1.021907135500e-12      -2.947401220642e-12       0.000000000000e+00 
 2026       3.503023679295e-11       1.011749727239e-12      -2.929188086676e-12       0.000000000000e+00 
 2027       3.504641474513e-11       1.001670610643e-12      -2.910473436329e-12       0.000000000000e+00 
 2028       3.506116044859e-11       9.916717598830e-13      -2.891267095837e-12       0.000000000000e+00 
 2029       3.507446167354e-11       9.817551561058e-13      -2.871578934359e-12       0.000000000000e+00 
 2030       3.508630615444e-11       9.719227874448e-13      -2.851418864032e-12       0.000000000000e+00 
 2031       3.509668158997e-11       9.621766490275e-13      -2.830796840027e-12       0.000000000000e+00 
 2032       3.510557564296e-11       9.525187429836e-13      -2.809722860599e-12       0.000000000000e+00 
 2033       3.511297594037e-11       9.429510784537e-13      -2.788206967147e-12       0.000000000000e+00 
 2034       3.511887007328e-11       9.334756715971e-13      -2.766259244265e-12       0.000000000000e+00 
 2035       3.512324559681e-11       9.240945456000e-13      -2.743889819799e-12       0.000000000000e+00 
 2036       3.512609003007e-11       9.148097306844e-13      -2.721108864900e-12       0.000000000000e+00 
 2037       3.512739085617e-11       9.056232641153e-13      -2.697926594076e-12       0.000000000000e+00 
 2038       3.512713552216e-11       8.965371902100e-13      -2.674353265252e-12       0.000000000000e+00 
 2039       3.512531143898e-11       8.875535603454e-13      -2.650399179822e-12       0.000000000000e+00 
 2040       3.512190598143e-11       8.786744329671e-13      -2.626074682703e-12       0.000000000000e+00 
 2041       3.511690648811e-11       8.699018735970e-13      -2.601390162389e-12       0.000000000000e+00 
 2042       3.511030026144e-11       8.612379548416e-13      -2.576356051006e-12       0.000000000000e+00 
 2043       3.510207456754e-11       8.526847564008e-13      -2.550982824371e-12       0.000000000000e+00 
 2044       3.509221663627e-11       8.442443650753e-13      -2.525281002037e-12       0.000000000000e+00 
 2045       3.508071366112e-11       8.359188747756e-13      -2.499261147357e-12       0.000000000000e+00 
 2046       3.506755279924e-11       8.277103865297e-13      -2.472933867534e-12       0.000000000000e+00 
 2047       3.505272117133e-11       8.196210084916e-13      -2.446309813676e-12       0.000000000000e+00 
 2048       3.503620586166e-11       8.116528559496e-13      -2.419399680849e-12       0.000000000000e+00 
 2049       3.501799391800e-11       8.038080513344e-13      -2.392214208137e-12       0.000000000000e+00 
 2050       3.499807235159e-11       7.960887242271e-13      -2.364764178690e-12       0.000000000000e+00 
 2051       3.497642813710e-11       7.884970113680e-13      -2.337060419781e-12       0.000000000000e+00 
 2052       3.495304821260e-11       7.810350566645e-13      -2.309113802864e-12       0.000000000000e+00 
 2053       3.492791947949e-11       7.737050111992e-13      -2.280935243623e-12       0.000000000000e+00 
 2054       3.490102880250e-11       7.665090332384e-13      -2.252535702029e-12       0.000000000000e+00 
 2055       3.487236300964e-11       7.594492882404e-13      -2.223926182397e-12       0.000000000000e+00 
 2056       3.484190889215e-11       7.525279488635e-13      -2.195117733435e-12       0.000000000000e+00 
 2057       3.480965320444e-11       7.457471949742e-13      -2.166121448303e-12       0.000000000000e+00 
 2058       3.477558266412e-11       7.391092136557e-13      -2.136948464668e-12       0.000000000000e+00 
 2059       3.473968395189e-11       7.326161992160e-13      -2.107609964755e-12       0.000000000000e+00 
 2060       3.470194371153e-11       7.262703531960e-13      -2.078117175402e-12       0.000000000000e+00 
 2061       3.466234854989e-11       7.200738843783e-13      -2.048481368119e-12       0.000000000000e+00 
 2062       3.462088503678e-11       7.140290087944e-13      -2.018713859137e-12       0.000000000000e+00 
 2063       3.457753970499e-11       7.081379497341e-13      -1.988826009466e-12       0.000000000000e+00 
 2064       3.453229905026e-11       7.024029377529e-13      -1.958829224949e-12       0.000000000000e+00 
 2065       3.448515423283e-11       6.968257845120e-13      -1.928734632656e-12       0.000000000000e+00 
 2066       3.443611521894e-11       6.914066009785e-13      -1.898552107459e-12       0.000000000000e+00 
 2067       3.438519673951e-11       6.861450701555e-13      -1.868291238667e-12       0.000000000000e+00 
 2068       3.433241359772e-11       6.810408724222e-13      -1.837961653102e-12       0.000000000000e+00 
 2069       3.427778066908e-11       6.760936855301e-13      -1.807573015148e-12       0.000000000000e+00 
 2070       3.422131290153e-11       6.713031845994e-13      -1.777135026793e-12       0.000000000000e+00 
 2071       3.416302531552e-11       6.666690421149e-13      -1.746657427679e-12       0.000000000000e+00 
 2072       3.410293300413e-11       6.621909279228e-13      -1.716149995140e-12       0.000000000000e+00 
 2073       3.404105113314e-11       6.578685092262e-13      -1.685622544255e-12       0.000000000000e+00 
 2074       3.397739494112e-11       6.537014505821e-13      -1.655084927890e-12       0.000000000000e+00 
 2075       3.391197973956e-11       6.496894138974e-13      -1.624547036743e-12       0.000000000000e+00 
 2076       3.384482091292e-11       6.458320584246e-13      -1.594018799390e-12       0.000000000000e+00 
 2077       3.377593391873e-11       6.421290407591e-13      -1.563510182331e-12       0.000000000000e+00 
 2078       3.370533428772e-11       6.385800148346e-13      -1.533031190037e-12       0.000000000000e+00 
 2079       3.363303762387e-11       6.351846319196e-13      -1.502591864989e-12       0.000000000000e+00 
 2080       3.355905960453e-11       6.319425406137e-13      -1.472202287733e-12       0.000000000000e+00 
 2081       3.348341598049e-11       6.288533868441e-13      -1.441872576918e-12       0.000000000000e+00 
 2082       3.340612257610e-11       6.259168138611e-13      -1.411612889342e-12       0.000000000000e+00 
 2083       3.332719528935e-11       6.231324622354e-13      -1.381433420004e-12       0.000000000000e+00 
 2084       3.324665009195e-11       6.204999698533e-13      -1.351344402140e-12       0.000000000000e+00 
 2085       3.316450302946e-11       6.180189719137e-13      -1.321356107276e-12       0.000000000000e+00 
 2086       3.308077022134e-11       6.156891009241e-13      -1.291478845270e-12       0.000000000000e+00 
 2087       3.299546786108e-11       6.135099866967e-13      -1.261722964358e-12       0.000000000000e+00 
 2088       3.290861221626e-11       6.114812563449e-13      -1.232098851200e-12       0.000000000000e+00 
 2089       3.282021962867e-11       6.096025342795e-13      -1.202616930924e-12       0.000000000000e+00 
 2090       3.273030651439e-11       6.078734422048e-13      -1.173287667172e-12       0.000000000000e+00 
 2091       3.263888936389e-11       6.062935991150e-13      -1.144121562147e-12       0.000000000000e+00 
 2092       3.254598474212e-11       6.048626212902e-13      -1.115129156659e-12       0.000000000000e+00 
 2093       3.245160928861e-11       6.035801222933e-13      -1.086321030164e-12       0.000000000000e+00 
 2094       3.235577971754e-11       6.024457129653e-13      -1.057707800819e-12       0.000000000000e+00 
 2095       3.225851281786e-11       6.014590014224e-13      -1.029300125519e-12       0.000000000000e+00 
 2096       3.215982545337e-11       6.006195930518e-13      -1.001108699949e-12       0.000000000000e+00 
 2097       3.205973456282e-11       5.999270905080e-13      -9.731442586236e-13       0.000000000000e+00 
 2098       3.195825716000e-11       5.993810937092e-13      -9.454175749380e-13       0.000000000000e+00 
 2099       3.185541033384e-11       5.989811998334e-13      -9.179394612093e-13       0.000000000000e+00 
 2100       3.175121124848e-11       5.987270033147e-13      -8.907207687238e-13       0.000000000000e+00 
 2101       3.164567714338e-11       5.986180958396e-13      -8.637723877820e-13       0.000000000000e+00 
 2102       3.153882533343e-11       5.986540663432e-13      -8.371052477441e-13       0.000000000000e+00 
 2103       3.143067320902e-11       5.988345010054e-13      -8.107303170756e-13       0.000000000000e+00 
 2104       3.132124019934e-11       5.991587090167e-13      -7.846574854844e-13       0.000000000000e+00 
 2105       3.121055367703e-11       5.996248977966e-13      -7.588922017406e-13       0.000000000000e+00 
 2106       3.109864309480e-11       6.002309920291e-13      -7.334388125558e-13       0.000000000000e+00 
 2107       3.098553802611e-11       6.009749073619e-13      -7.083016783824e-13       0.000000000000e+00 
 2108       3.087126816531e-11       6.018545503945e-13      -6.834851734289e-13       0.000000000000e+00 
 2109       3.075586332777e-11       6.028678186672e-13      -6.589936856751e-13       0.000000000000e+00 
 2110       3.063935345005e-11       6.040126006503e-13      -6.348316168872e-13       0.000000000000e+00 
 2111       3.052176859005e-11       6.052867757324e-13      -6.110033826327e-13       0.000000000000e+00 
 2112       3.040313892712e-11       6.066882142095e-13      -5.875134122961e-13       0.000000000000e+00 
 2113       3.028349476225e-11       6.082147772740e-13      -5.643661490936e-13       0.000000000000e+00 
 2114       3.016286651818e-11       6.098643170029e-13      -5.415660500882e-13       0.000000000000e+00 
 2115       3.004128473959e-11       6.116346763474e-13      -5.191175862055e-13       0.000000000000e+00 
 2116       2.991878009319e-11       6.135236891211e-13      -4.970252422479e-13       0.000000000000e+00 
 2117       2.979538336792e-11       6.155291799892e-13      -4.752935169105e-13       0.000000000000e+00 
 2118       2.967112547506e-11       6.176489644571e-13      -4.539269227961e-13       0.000000000000e+00 
 2119       2.954603744841e-11       6.198808488594e-13      -4.329299864301e-13       0.000000000000e+00 
 2120       2.942015044438e-11       6.222226303486e-13      -4.123072482758e-13       0.000000000000e+00 
 2121       2.929349574220e-11       6.246720968838e-13      -3.920632627497e-13       0.000000000000e+00 
 2122       2.916610474403e-11       6.272270272199e-13      -3.722025982364e-13       0.000000000000e+00 
 2123       2.903800897512e-11       6.298851908960e-13      -3.527298371040e-13       0.000000000000e+00 
 2124       2.890924008396e-11       6.326443482245e-13      -3.336495757188e-13       0.000000000000e+00 
 2125       2.877982984240e-11       6.355022502798e-13      -3.149664244613e-13       0.000000000000e+00 
 2126       2.864981014582e-11       6.384566388873e-13      -2.966850077403e-13       0.000000000000e+00 
 2127       2.851921301328e-11       6.415052466118e-13      -2.788099640091e-13       0.000000000000e+00 
 2128       2.838807058765e-11       6.446457967468e-13      -2.613459457797e-13       0.000000000000e+00 
 2129       2.825641513578e-11       6.478760033031e-13      -2.442976196385e-13       0.000000000000e+00 
 2130       2.812427904860e-11       6.511935709976e-13      -2.276696662617e-13       0.000000000000e+00 
 2131       2.799169484133e-11       6.545961952421e-13      -2.114667804295e-13       0.000000000000e+00 
 2132       2.785869515359e-11       6.580815621322e-13      -1.956936710424e-13       0.000000000000e+00 
 2133       2.772531274952e-11       6.616473484363e-13      -1.803550611354e-13       0.000000000000e+00 
 2134       2.759158051798e-11       6.652912215840e-13      -1.654556878938e-13       0.000000000000e+00 
 2135       2.745753147269e-11       6.690108396551e-13      -1.510003026681e-13       0.000000000000e+00 
 2136       2.732319875233e-11       6.728038513686e-13      -1.369936709891e-13       0.000000000000e+00 
 2137       2.718861562072e-11       6.766678960715e-13      -1.234405725831e-13       0.000000000000e+00 
 2138       2.705381546699e-11       6.806006037272e-13      -1.103458013871e-13       0.000000000000e+00 
 2139       2.691883180566e-11       6.845995949048e-13      -9.771416556391e-14       0.000000000000e+00 
 2140       2.678369827686e-11       6.886624807679e-13      -8.555048751740e-14       0.000000000000e+00 
 2141       2.664844864643e-11       6.927868630629e-13      -7.385960390750e-14       0.000000000000e+00 
 2142       2.651311680606e-11       6.969703341085e-13      -6.264636566542e-14       0.000000000000e+00 
 2143       2.637773542398e-11       7.012104742992e-13      -5.191443785009e-14       0.000000000000e+00 
 2144       2.624233188638e-11       7.055048446216e-13      -4.166269022635e-14       0.000000000000e+00 
 2145       2.610693232855e-11       7.098509940644e-13      -3.188878206130e-14       0.000000000000e+00 
 2146       2.597156298195e-11       7.142464620882e-13      -2.259036002832e-14       0.000000000000e+00 
 2147       2.583625017433e-11       7.186887786137e-13      -1.376505819081e-14       0.000000000000e+00 
 2148       2.570102032983e-11       7.231754640109e-13      -5.410497986067e-15       0.000000000000e+00 
 2149       2.556589996911e-11       7.277040290872e-13       2.475711790940e-15       0.000000000000e+00 
 2150       2.543091570946e-11       7.322719750769e-13       9.895975003762e-15       0.000000000000e+00 
 2151       2.529609426489e-11       7.368767936294e-13       1.685270819066e-14       0.000000000000e+00 
 2152       2.516146244627e-11       7.415159667982e-13       2.334834058078e-14       0.000000000000e+00 
 2153       2.502704716141e-11       7.461869670297e-13       2.938531411038e-14       0.000000000000e+00 
 2154       2.489287541522e-11       7.508872571518e-13       3.496608343899e-14       0.000000000000e+00 
 2155       2.475897430974e-11       7.556142903629e-13       4.009311596561e-14       0.000000000000e+00 
 2156       2.462537104435e-11       7.603655102202e-13       4.476889184491e-14       0.000000000000e+00 
 2157       2.449209291580e-11       7.651383506289e-13       4.899590400343e-14       0.000000000000e+00 
 2158       2.435916731837e-11       7.699302358309e-13       5.277665815575e-14       0.000000000000e+00 
 2159       2.422662174395e-11       7.747385803933e-13       5.611367282069e-14       0.000000000000e+00 
 2160       2.409448378217e-11       7.795607891974e-13       5.900947933752e-14       0.000000000000e+00 
 2161       2.396278112052e-11       7.843942574273e-13       6.146662188212e-14       0.000000000000e+00 
 2162       2.383154154443e-11       7.892363705588e-13       6.348765748321e-14       0.000000000000e+00 
 2163       2.370079293742e-11       7.940845043480e-13       6.507515603849e-14       0.000000000000e+00 
 2164       2.357056328116e-11       7.989360248203e-13       6.623170033088e-14       0.000000000000e+00 
 2165       2.344088065564e-11       8.037882882588e-13       6.695988604471e-14       0.000000000000e+00 
 2166       2.331177323924e-11       8.086386411934e-13       6.726232178188e-14       0.000000000000e+00 
 2167       2.318326930885e-11       8.134844203892e-13       6.714162907806e-14       0.000000000000e+00 
 2168       2.305539724001e-11       8.183229528358e-13       6.660044241890e-14       0.000000000000e+00 
 2169       2.292818550696e-11       8.231515557354e-13       6.564140925622e-14       0.000000000000e+00 
 2170       2.280166268281e-11       8.279675364921e-13       6.426719002419e-14       0.000000000000e+00 
 2171       2.267585743964e-11       8.327681927003e-13       6.248045815552e-14       0.000000000000e+00 
 2172       2.255079854857e-11       8.375508121335e-13       6.028390009766e-14       0.000000000000e+00 
 2173       2.242651487992e-11       8.423126727335e-13       5.768021532900e-14       0.000000000000e+00 
