# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2376       1.351693190496e-11       3.642910839258e-13      -9.338669521972e-13       0.000000000000e+00 
 2377       1.350136453675e-11       3.611537973702e-13      -9.241318282244e-13       0.000000000000e+00 
 2378       1.348521956824e-11       3.580759524409e-13      -9.143366917588e-13       0.000000000000e+00 
 2379       1.346850087244e-11       3.550575919361e-13      -9.044851619121e-13       0.000000000000e+00 
 2380       1.345121233889e-11       3.520987583956e-13      -8.945808702753e-13       0.000000000000e+00 
 2381       1.343335787366e-11       3.491994941009e-13      -8.846274609315e-13       0.000000000000e+00 
 2382       1.341494139943e-11       3.463598410746e-13      -8.746285904694e-13       0.000000000000e+00 
 2383       1.339596685546e-11       3.435798410797e-13      -8.645879279962e-13       0.000000000000e+00 
 2384       1.337643819762e-11       3.408595356197e-13      -8.545091551513e-13       0.000000000000e+00 
 2385       1.335635939841e-11       3.381989659377e-13      -8.443959661190e-13       0.000000000000e+00 
 2386       1.333573444699e-11       3.355981730164e-13      -8.342520676419e-13       0.000000000000e+00 
 2387       1.331456734916e-11       3.330571975773e-13      -8.240811790341e-13       0.000000000000e+00 
 2388       1.329286212744e-11       3.305760800806e-13      -8.138870321945e-13       0.000000000000e+00 
 2389       1.327062282104e-11       3.281548607246e-13      -8.036733716198e-13       0.000000000000e+00 
 2390       1.324785348588e-11       3.257935794453e-13      -7.934439544179e-13       0.000000000000e+00 
 2391       1.322455819465e-11       3.234922759162e-13      -7.832025503209e-13       0.000000000000e+00 
 2392       1.320074103677e-11       3.212509895474e-13      -7.729529416986e-13       0.000000000000e+00 
 2393       1.317640611847e-11       3.190697594857e-13      -7.626989235712e-13       0.000000000000e+00 
 2394       1.315155756275e-11       3.169486246140e-13      -7.524443036233e-13       0.000000000000e+00 
 2395       1.312619950944e-11       3.148876235507e-13      -7.421929022162e-13       0.000000000000e+00 
 2396       1.310033611520e-11       3.128867946494e-13      -7.319485524017e-13       0.000000000000e+00 
 2397       1.307397155355e-11       3.109461759989e-13      -7.217150999352e-13       0.000000000000e+00 
 2398       1.304711001487e-11       3.090658054220e-13      -7.114964032886e-13       0.000000000000e+00 
 2399       1.301975570645e-11       3.072457204755e-13      -7.012963336642e-13       0.000000000000e+00 
 2400       1.299191285247e-11       3.054859584502e-13      -6.911187750068e-13       0.000000000000e+00 
 2401       1.296358569404e-11       3.037865563695e-13      -6.809676240182e-13       0.000000000000e+00 
 2402       1.293477848923e-11       3.021475509899e-13      -6.708467901693e-13       0.000000000000e+00 
 2403       1.290549551306e-11       3.005689788002e-13      -6.607601957139e-13       0.000000000000e+00 
 2404       1.287574105754e-11       2.990508760210e-13      -6.507117757018e-13       0.000000000000e+00 
 2405       1.284551943168e-11       2.975932786043e-13      -6.407054779919e-13       0.000000000000e+00 
 2406       1.281483496151e-11       2.961962222335e-13      -6.307452632654e-13       0.000000000000e+00 
 2407       1.278369199010e-11       2.948597423224e-13      -6.208351050394e-13       0.000000000000e+00 
 2408       1.275209487757e-11       2.935838740150e-13      -6.109789896793e-13       0.000000000000e+00 
 2409       1.272004800113e-11       2.923686521854e-13      -6.011809164127e-13       0.000000000000e+00 
 2410       1.268755575509e-11       2.912141114369e-13      -5.914448973425e-13       0.000000000000e+00 
 2411       1.265462255083e-11       2.901202861018e-13      -5.817749574598e-13       0.000000000000e+00 
 2412       1.262125281692e-11       2.890872102411e-13      -5.721751346573e-13       0.000000000000e+00 
 2413       1.258745099905e-11       2.881149176438e-13      -5.626494797425e-13       0.000000000000e+00 
 2414       1.255322156007e-11       2.872034418269e-13      -5.532020564510e-13       0.000000000000e+00 
 2415       1.251856898004e-11       2.863528160344e-13      -5.438369414595e-13       0.000000000000e+00 
 2416       1.248349854675e-11       2.855629539081e-13      -5.345578505759e-13       0.000000000000e+00 
 2417       1.244801873264e-11       2.848332907092e-13      -5.253670148075e-13       0.000000000000e+00 
 2418       1.241213883232e-11       2.841631399212e-13      -5.162662975077e-13       0.000000000000e+00 
 2419       1.237586817342e-11       2.835518123789e-13      -5.072575675861e-13       0.000000000000e+00 
 2420       1.233921611656e-11       2.829986162660e-13      -4.983426995144e-13       0.000000000000e+00 
 2421       1.230219205546e-11       2.825028571118e-13      -4.895235733314e-13       0.000000000000e+00 
 2422       1.226480541689e-11       2.820638377884e-13      -4.808020746487e-13       0.000000000000e+00 
 2423       1.222706566080e-11       2.816808585080e-13      -4.721800946567e-13       0.000000000000e+00 
 2424       1.218898228025e-11       2.813532168196e-13      -4.636595301292e-13       0.000000000000e+00 
 2425       1.215056480155e-11       2.810802076068e-13      -4.552422834298e-13       0.000000000000e+00 
 2426       1.211182278421e-11       2.808611230845e-13      -4.469302625169e-13       0.000000000000e+00 
 2427       1.207276582103e-11       2.806952527959e-13      -4.387253809493e-13       0.000000000000e+00 
 2428       1.203340353810e-11       2.805818836101e-13      -4.306295578920e-13       0.000000000000e+00 
 2429       1.199374559485e-11       2.805202997188e-13      -4.226447181213e-13       0.000000000000e+00 
 2430       1.195380168410e-11       2.805097826336e-13      -4.147727920307e-13       0.000000000000e+00 
 2431       1.191358153205e-11       2.805496111833e-13      -4.070157156361e-13       0.000000000000e+00 
 2432       1.187309489838e-11       2.806390615107e-13      -3.993754305816e-13       0.000000000000e+00 
 2433       1.183235157621e-11       2.807774070700e-13      -3.918538841449e-13       0.000000000000e+00 
 2434       1.179136139220e-11       2.809639186236e-13      -3.844530292428e-13       0.000000000000e+00 
 2435       1.175013420654e-11       2.811978642398e-13      -3.771748244366e-13       0.000000000000e+00 
 2436       1.170867991303e-11       2.814785092894e-13      -3.700212339380e-13       0.000000000000e+00 
 2437       1.166700843904e-11       2.818051164429e-13      -3.629942276143e-13       0.000000000000e+00 
 2438       1.162512974564e-11       2.821769456681e-13      -3.560957809940e-13       0.000000000000e+00 
 2439       1.158305382756e-11       2.825932542266e-13      -3.493278752722e-13       0.000000000000e+00 
 2440       1.154079071325e-11       2.830532966713e-13      -3.426924973163e-13       0.000000000000e+00 
 2441       1.149835046495e-11       2.835563248434e-13      -3.361916396718e-13       0.000000000000e+00 
 2442       1.145574317864e-11       2.841015878697e-13      -3.298273005670e-13       0.000000000000e+00 
 2443       1.141297898417e-11       2.846883321595e-13      -3.236014839192e-13       0.000000000000e+00 
 2444       1.137006804523e-11       2.853158014019e-13      -3.175161993402e-13       0.000000000000e+00 
 2445       1.132702055941e-11       2.859832365628e-13      -3.115734621415e-13       0.000000000000e+00 
 2446       1.128384675822e-11       2.866898758823e-13      -3.057752933400e-13       0.000000000000e+00 
 2447       1.124055690716e-11       2.874349548715e-13      -3.001237196634e-13       0.000000000000e+00 
 2448       1.119716130570e-11       2.882177063096e-13      -2.946207735560e-13       0.000000000000e+00 
 2449       1.115367028738e-11       2.890373602416e-13      -2.892684931839e-13       0.000000000000e+00 
 2450       1.111009421978e-11       2.898931439747e-13      -2.840689224408e-13       0.000000000000e+00 
 2451       1.106644350460e-11       2.907842820758e-13      -2.790241109532e-13       0.000000000000e+00 
 2452       1.102272857767e-11       2.917099963688e-13      -2.741361140863e-13       0.000000000000e+00 
 2453       1.097895990901e-11       2.926695059314e-13      -2.694069929491e-13       0.000000000000e+00 
 2454       1.093514800282e-11       2.936620270923e-13      -2.648388144003e-13       0.000000000000e+00 
 2455       1.089130311567e-11       2.946867412917e-13      -2.604331914793e-13       0.000000000000e+00 
 2456       1.084743440893e-11       2.957426984581e-13      -2.561899016924e-13       0.000000000000e+00 
 2457       1.080355079131e-11       2.968289130497e-13      -2.521082604970e-13       0.000000000000e+00 
 2458       1.075966120037e-11       2.979443961349e-13      -2.481875801236e-13       0.000000000000e+00 
 2459       1.071577460251e-11       2.990881553888e-13      -2.444271695723e-13       0.000000000000e+00 
 2460       1.067189999302e-11       3.002591950900e-13      -2.408263346092e-13       0.000000000000e+00 
 2461       1.062804639612e-11       3.014565161170e-13      -2.373843777629e-13       0.000000000000e+00 
 2462       1.058422286496e-11       3.026791159444e-13      -2.341005983207e-13       0.000000000000e+00 
 2463       1.054043848167e-11       3.039259886397e-13      -2.309742923249e-13       0.000000000000e+00 
 2464       1.049670235738e-11       3.051961248599e-13      -2.280047525695e-13       0.000000000000e+00 
 2465       1.045302363228e-11       3.064885118476e-13      -2.251912685963e-13       0.000000000000e+00 
 2466       1.040941147557e-11       3.078021334276e-13      -2.225331266912e-13       0.000000000000e+00 
 2467       1.036587508559e-11       3.091359700037e-13      -2.200296098811e-13       0.000000000000e+00 
 2468       1.032242368978e-11       3.104889985549e-13      -2.176799979294e-13       0.000000000000e+00 
 2469       1.027906654473e-11       3.118601926319e-13      -2.154835673334e-13       0.000000000000e+00 
 2470       1.023581293621e-11       3.132485223537e-13      -2.134395913198e-13       0.000000000000e+00 
 2471       1.019267217919e-11       3.146529544042e-13      -2.115473398415e-13       0.000000000000e+00 
 2472       1.014965361791e-11       3.160724520282e-13      -2.098060795739e-13       0.000000000000e+00 
 2473       1.010676662584e-11       3.175059750285e-13      -2.082150739115e-13       0.000000000000e+00 
 2474       1.006402060576e-11       3.189524797621e-13      -2.067735829636e-13       0.000000000000e+00 
 2475       1.002142498977e-11       3.204109191366e-13      -2.054808635516e-13       0.000000000000e+00 
 2476       9.978989239342e-12       3.218802426070e-13      -2.043361692046e-13       0.000000000000e+00 
 2477       9.936722845312e-12       3.233593961718e-13      -2.033387501562e-13       0.000000000000e+00 
 2478       9.894635327937e-12       3.248473223699e-13      -2.024878533406e-13       0.000000000000e+00 
 2479       9.852736236913e-12       3.263429602766e-13      -2.017827223894e-13       0.000000000000e+00 
 2480       9.811035151410e-12       3.278452455006e-13      -2.012225976274e-13       0.000000000000e+00 
 2481       9.769541680098e-12       3.293531101803e-13      -2.008067160695e-13       0.000000000000e+00 
 2482       9.728265461175e-12       3.308654829802e-13      -2.005343114167e-13       0.000000000000e+00 
 2483       9.687216162398e-12       3.323812890873e-13      -2.004046140527e-13       0.000000000000e+00 
 2484       9.646403481114e-12       3.338994502079e-13      -2.004168510402e-13       0.000000000000e+00 
 2485       9.605837144285e-12       3.354188845641e-13      -2.005702461173e-13       0.000000000000e+00 
 2486       9.565526908520e-12       3.369385068897e-13      -2.008640196938e-13       0.000000000000e+00 
 2487       9.525482560104e-12       3.384572284276e-13      -2.012973888475e-13       0.000000000000e+00 
 2488       9.485713915026e-12       3.399739569255e-13      -2.018695673210e-13       0.000000000000e+00 
 2489       9.446230819011e-12       3.414875966327e-13      -2.025797655175e-13       0.000000000000e+00 
 2490       9.407043147544e-12       3.429970482968e-13      -2.034271904976e-13       0.000000000000e+00 
 2491       9.368160805906e-12       3.445012091599e-13      -2.044110459754e-13       0.000000000000e+00 
 2492       9.329593729196e-12       3.459989729551e-13      -2.055305323150e-13       0.000000000000e+00 
 2493       9.291351882367e-12       3.474892299032e-13      -2.067848465272e-13       0.000000000000e+00 
 2494       9.253439874931e-12       3.489715136139e-13      -2.081738507999e-13       0.000000000000e+00 
 2495       9.215840770484e-12       3.504479459478e-13      -2.097000823889e-13       0.000000000000e+00 
