# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1946       3.098311810354e-11       1.704028026127e-12      -2.397530502795e-12       0.000000000000e+00 
 1947       3.097896494640e-11       1.699630828461e-12      -2.423728746155e-12       0.000000000000e+00 
 1948       3.097660286762e-11       1.695045355172e-12      -2.449533388592e-12       0.000000000000e+00 
 1949       3.097599643402e-11       1.690273934485e-12      -2.474937240217e-12       0.000000000000e+00 
 1950       3.097710742133e-11       1.685319283973e-12      -2.499934589665e-12       0.000000000000e+00 
 1951       3.097989743158e-11       1.680184134046e-12      -2.524519706253e-12       0.000000000000e+00 
 1952       3.098432789281e-11       1.674871227966e-12      -2.548686839954e-12       0.000000000000e+00 
 1953       3.099036005888e-11       1.669383321869e-12      -2.572430221372e-12       0.000000000000e+00 
 1954       3.099795500920e-11       1.663723184776e-12      -2.595744061725e-12       0.000000000000e+00 
 1955       3.100707364854e-11       1.657893598615e-12      -2.618622552818e-12       0.000000000000e+00 
 1956       3.101767670679e-11       1.651897358237e-12      -2.641059867021e-12       0.000000000000e+00 
 1957       3.102972473872e-11       1.645737271432e-12      -2.663050157245e-12       0.000000000000e+00 
 1958       3.104317812374e-11       1.639416158947e-12      -2.684587556921e-12       0.000000000000e+00 
 1959       3.105799706571e-11       1.632936854503e-12      -2.705666179975e-12       0.000000000000e+00 
 1960       3.107414159266e-11       1.626302204811e-12      -2.726280120809e-12       0.000000000000e+00 
 1961       3.109157155659e-11       1.619515069592e-12      -2.746423454272e-12       0.000000000000e+00 
 1962       3.111024663326e-11       1.612578321591e-12      -2.766090235641e-12       0.000000000000e+00 
 1963       3.113012632190e-11       1.605494846598e-12      -2.785274500599e-12       0.000000000000e+00 
 1964       3.115116994504e-11       1.598267543459e-12      -2.803970265209e-12       0.000000000000e+00 
 1965       3.117333664823e-11       1.590899324101e-12      -2.822171525893e-12       0.000000000000e+00 
 1966       3.119658539986e-11       1.583393113541e-12      -2.839872259409e-12       0.000000000000e+00 
 1967       3.122087499089e-11       1.575751849911e-12      -2.857066422825e-12       0.000000000000e+00 
 1968       3.124616403463e-11       1.567978484468e-12      -2.873747953504e-12       0.000000000000e+00 
 1969       3.127241096654e-11       1.560075981617e-12      -2.889910769069e-12       0.000000000000e+00 
 1970       3.129957404395e-11       1.552047318924e-12      -2.905548767393e-12       0.000000000000e+00 
 1971       3.132761134586e-11       1.543895487136e-12      -2.920655826566e-12       0.000000000000e+00 
 1972       3.135648077272e-11       1.535623490196e-12      -2.935225804878e-12       0.000000000000e+00 
 1973       3.138614004616e-11       1.527234345262e-12      -2.949252540791e-12       0.000000000000e+00 
 1974       3.141654670882e-11       1.518731082723e-12      -2.962729852924e-12       0.000000000000e+00 
 1975       3.144765812404e-11       1.510116746215e-12      -2.975651540020e-12       0.000000000000e+00 
 1976       3.147943147572e-11       1.501394392642e-12      -2.988011380932e-12       0.000000000000e+00 
 1977       3.151182376801e-11       1.492567092189e-12      -2.999803134595e-12       0.000000000000e+00 
 1978       3.154479182515e-11       1.483637928342e-12      -3.011020540002e-12       0.000000000000e+00 
 1979       3.157829229117e-11       1.474609997902e-12      -3.021657316188e-12       0.000000000000e+00 
 1980       3.161228162972e-11       1.465486411007e-12      -3.031707162198e-12       0.000000000000e+00 
 1981       3.164671612380e-11       1.456270291145e-12      -3.041163757072e-12       0.000000000000e+00 
 1982       3.168155187556e-11       1.446964775171e-12      -3.050020759816e-12       0.000000000000e+00 
 1983       3.171674480605e-11       1.437573013328e-12      -3.058271809383e-12       0.000000000000e+00 
 1984       3.175225065500e-11       1.428098169261e-12      -3.065910524648e-12       0.000000000000e+00 
 1985       3.178802498057e-11       1.418543420034e-12      -3.072930504386e-12       0.000000000000e+00 
 1986       3.182402315915e-11       1.408911956149e-12      -3.079325327250e-12       0.000000000000e+00 
 1987       3.186020222425e-11       1.399206989605e-12      -3.085090157534e-12       0.000000000000e+00 
 1988       3.189652639843e-11       1.389431778101e-12      -3.090226575455e-12       0.000000000000e+00 
 1989       3.193296160169e-11       1.379589601048e-12      -3.094737782407e-12       0.000000000000e+00 
 1990       3.196947361580e-11       1.369683751556e-12      -3.098626998427e-12       0.000000000000e+00 
 1991       3.200602808417e-11       1.359717536451e-12      -3.101897462225e-12       0.000000000000e+00 
 1992       3.204259051167e-11       1.349694276297e-12      -3.104552431206e-12       0.000000000000e+00 
 1993       3.207912626445e-11       1.339617305409e-12      -3.106595181495e-12       0.000000000000e+00 
 1994       3.211560056975e-11       1.329489971872e-12      -3.108029007969e-12       0.000000000000e+00 
 1995       3.215197851576e-11       1.319315637558e-12      -3.108857224275e-12       0.000000000000e+00 
 1996       3.218822505142e-11       1.309097678144e-12      -3.109083162861e-12       0.000000000000e+00 
 1997       3.222430498626e-11       1.298839483129e-12      -3.108710175001e-12       0.000000000000e+00 
 1998       3.226018299021e-11       1.288544455852e-12      -3.107741630820e-12       0.000000000000e+00 
 1999       3.229582359343e-11       1.278216013508e-12      -3.106180919318e-12       0.000000000000e+00 
 2000       3.233119118616e-11       1.267857587167e-12      -3.104031448400e-12       0.000000000000e+00 
 2001       3.236625001852e-11       1.257472621791e-12      -3.101296644901e-12       0.000000000000e+00 
 2002       3.240096420034e-11       1.247064576249e-12      -3.097979954607e-12       0.000000000000e+00 
 2003       3.243529770099e-11       1.236636923338e-12      -3.094084842287e-12       0.000000000000e+00 
 2004       3.246921434921e-11       1.226193149801e-12      -3.089614791716e-12       0.000000000000e+00 
 2005       3.250267783292e-11       1.215736756337e-12      -3.084573305700e-12       0.000000000000e+00 
 2006       3.253565169906e-11       1.205271257629e-12      -3.078963906105e-12       0.000000000000e+00 
 2007       3.256809935344e-11       1.194800182352e-12      -3.072790133878e-12       0.000000000000e+00 
 2008       3.259998406049e-11       1.184327073198e-12      -3.066055549080e-12       0.000000000000e+00 
 2009       3.263126894317e-11       1.173855486886e-12      -3.058763730902e-12       0.000000000000e+00 
 2010       3.266191698276e-11       1.163388994187e-12      -3.050918277701e-12       0.000000000000e+00 
 2011       3.269189101866e-11       1.152931179934e-12      -3.042522807019e-12       0.000000000000e+00 
 2012       3.272115374828e-11       1.142485643047e-12      -3.033580955611e-12       0.000000000000e+00 
 2013       3.274966772680e-11       1.132055996543e-12      -3.024096379472e-12       0.000000000000e+00 
 2014       3.277739536703e-11       1.121645867559e-12      -3.014072753861e-12       0.000000000000e+00 
 2015       3.280429893924e-11       1.111258897365e-12      -3.003513773328e-12       0.000000000000e+00 
 2016       3.283034057096e-11       1.100898741386e-12      -2.992423151738e-12       0.000000000000e+00 
 2017       3.285548224685e-11       1.090569069216e-12      -2.980804622301e-12       0.000000000000e+00 
 2018       3.287968580846e-11       1.080273564637e-12      -2.968661937593e-12       0.000000000000e+00 
 2019       3.290291295413e-11       1.070015925634e-12      -2.955998869585e-12       0.000000000000e+00 
 2020       3.292512523875e-11       1.059799864415e-12      -2.942819209666e-12       0.000000000000e+00 
 2021       3.294628407365e-11       1.049629107430e-12      -2.929126768674e-12       0.000000000000e+00 
 2022       3.296635072635e-11       1.039507395383e-12      -2.914925376915e-12       0.000000000000e+00 
 2023       3.298528632046e-11       1.029438483254e-12      -2.900218884194e-12       0.000000000000e+00 
 2024       3.300305183547e-11       1.019426140312e-12      -2.885011159840e-12       0.000000000000e+00 
 2025       3.301960810656e-11       1.009474150141e-12      -2.869306092730e-12       0.000000000000e+00 
 2026       3.303492038139e-11       9.995860066290e-13      -2.853108433206e-12       0.000000000000e+00 
 2027       3.304897202665e-11       9.897639995502e-13      -2.836426325418e-12       0.000000000000e+00 
 2028       3.306175092018e-11       9.800101224155e-13      -2.819268793329e-12       0.000000000000e+00 
 2029       3.307324490297e-11       9.703263759002e-13      -2.801644900533e-12       0.000000000000e+00 
 2030       3.308344177914e-11       9.607147678513e-13      -2.783563750311e-12       0.000000000000e+00 
 2031       3.309232931590e-11       9.511773132968e-13      -2.765034485673e-12       0.000000000000e+00 
 2032       3.309989524347e-11       9.417160344536e-13      -2.746066289416e-12       0.000000000000e+00 
 2033       3.310612725509e-11       9.323329607364e-13      -2.726668384173e-12       0.000000000000e+00 
 2034       3.311101300696e-11       9.230301287659e-13      -2.706850032458e-12       0.000000000000e+00 
 2035       3.311454011818e-11       9.138095823777e-13      -2.686620536725e-12       0.000000000000e+00 
 2036       3.311669617075e-11       9.046733726303e-13      -2.665989239411e-12       0.000000000000e+00 
 2037       3.311746870949e-11       8.956235578142e-13      -2.644965522991e-12       0.000000000000e+00 
 2038       3.311684524200e-11       8.866622034599e-13      -2.623558810027e-12       0.000000000000e+00 
 2039       3.311481323867e-11       8.777913823467e-13      -2.601778563217e-12       0.000000000000e+00 
 2040       3.311136013256e-11       8.690131745112e-13      -2.579634285448e-12       0.000000000000e+00 
 2041       3.310647331944e-11       8.603296672557e-13      -2.557135519845e-12       0.000000000000e+00 
 2042       3.310014015769e-11       8.517429551567e-13      -2.534291849821e-12       0.000000000000e+00 
 2043       3.309234796827e-11       8.432551400737e-13      -2.511112899131e-12       0.000000000000e+00 
 2044       3.308308403471e-11       8.348683311572e-13      -2.487608331915e-12       0.000000000000e+00 
 2045       3.307233560304e-11       8.265846448578e-13      -2.463787852757e-12       0.000000000000e+00 
 2046       3.306008988175e-11       8.184062049342e-13      -2.439661206729e-12       0.000000000000e+00 
 2047       3.304633404176e-11       8.103351424620e-13      -2.415238179446e-12       0.000000000000e+00 
 2048       3.303105521639e-11       8.023735958422e-13      -2.390528597113e-12       0.000000000000e+00 
 2049       3.301424050127e-11       7.945237108097e-13      -2.365542326576e-12       0.000000000000e+00 
 2050       3.299587695436e-11       7.867876404415e-13      -2.340289275376e-12       0.000000000000e+00 
 2051       3.297595159587e-11       7.791675451658e-13      -2.314779391795e-12       0.000000000000e+00 
 2052       3.295445140825e-11       7.716655927702e-13      -2.289022664908e-12       0.000000000000e+00 
 2053       3.293136333611e-11       7.642839584098e-13      -2.263029124633e-12       0.000000000000e+00 
 2054       3.290667428620e-11       7.570248246167e-13      -2.236808841784e-12       0.000000000000e+00 
 2055       3.288037112737e-11       7.498903813076e-13      -2.210371928118e-12       0.000000000000e+00 
 2056       3.285244069055e-11       7.428828257926e-13      -2.183728536388e-12       0.000000000000e+00 
 2057       3.282286976865e-11       7.360043627839e-13      -2.156888860392e-12       0.000000000000e+00 
 2058       3.279164511659e-11       7.292572044043e-13      -2.129863135023e-12       0.000000000000e+00 
 2059       3.275875345119e-11       7.226435701953e-13      -2.102661636321e-12       0.000000000000e+00 
 2060       3.272418145119e-11       7.161656871261e-13      -2.075294681523e-12       0.000000000000e+00 
 2061       3.268791575719e-11       7.098257896018e-13      -2.047772629113e-12       0.000000000000e+00 
 2062       3.264994297156e-11       7.036261194723e-13      -2.020105878872e-12       0.000000000000e+00 
 2063       3.261024965849e-11       6.975689260401e-13      -1.992304871930e-12       0.000000000000e+00 
 2064       3.256882234387e-11       6.916564660697e-13      -1.964380090815e-12       0.000000000000e+00 
 2065       3.252565187659e-11       6.858906001667e-13      -1.936341803595e-12       0.000000000000e+00 
 2066       3.248074654615e-11       6.802715787732e-13      -1.908199294222e-12       0.000000000000e+00 
 2067       3.243411905797e-11       6.747992475846e-13      -1.879961626832e-12       0.000000000000e+00 
 2068       3.238578218054e-11       6.694734503934e-13      -1.851637901204e-12       0.000000000000e+00 
 2069       3.233574874560e-11       6.642940290871e-13      -1.823237252800e-12       0.000000000000e+00 
 2070       3.228403164813e-11       6.592608236451e-13      -1.794768852813e-12       0.000000000000e+00 
 2071       3.223064384647e-11       6.543736721356e-13      -1.766241908204e-12       0.000000000000e+00 
 2072       3.217559836242e-11       6.496324107131e-13      -1.737665661753e-12       0.000000000000e+00 
 2073       3.211890828129e-11       6.450368736155e-13      -1.709049392095e-12       0.000000000000e+00 
 2074       3.206058675201e-11       6.405868931612e-13      -1.680402413766e-12       0.000000000000e+00 
 2075       3.200064698717e-11       6.362822997461e-13      -1.651734077248e-12       0.000000000000e+00 
 2076       3.193910226317e-11       6.321229218413e-13      -1.623053769010e-12       0.000000000000e+00 
 2077       3.187596592021e-11       6.281085859894e-13      -1.594370911552e-12       0.000000000000e+00 
 2078       3.181125136246e-11       6.242391168025e-13      -1.565694963448e-12       0.000000000000e+00 
 2079       3.174497205810e-11       6.205143369589e-13      -1.537035419391e-12       0.000000000000e+00 
 2080       3.167714153938e-11       6.169340672004e-13      -1.508401810232e-12       0.000000000000e+00 
 2081       3.160777340276e-11       6.134981263294e-13      -1.479803703028e-12       0.000000000000e+00 
 2082       3.153688130894e-11       6.102063312060e-13      -1.451250701083e-12       0.000000000000e+00 
 2083       3.146447898296e-11       6.070584967455e-13      -1.422752443990e-12       0.000000000000e+00 
 2084       3.139058021430e-11       6.040544359149e-13      -1.394318607678e-12       0.000000000000e+00 
 2085       3.131519885691e-11       6.011939597309e-13      -1.365958904451e-12       0.000000000000e+00 
 2086       3.123834882937e-11       5.984768772564e-13      -1.337683083033e-12       0.000000000000e+00 
 2087       3.116004411489e-11       5.959029955979e-13      -1.309500928614e-12       0.000000000000e+00 
 2088       3.108029876146e-11       5.934721199027e-13      -1.281422262889e-12       0.000000000000e+00 
 2089       3.099912688187e-11       5.911840533560e-13      -1.253456944101e-12       0.000000000000e+00 
 2090       3.091654265386e-11       5.890385971780e-13      -1.225614867090e-12       0.000000000000e+00 
 2091       3.083256032014e-11       5.870355506212e-13      -1.197905963330e-12       0.000000000000e+00 
 2092       3.074719418849e-11       5.851747109675e-13      -1.170340200975e-12       0.000000000000e+00 
 2093       3.066045863187e-11       5.834558735253e-13      -1.142927584902e-12       0.000000000000e+00 
 2094       3.057236808847e-11       5.818788316266e-13      -1.115678156755e-12       0.000000000000e+00 
 2095       3.048293706180e-11       5.804433766247e-13      -1.088601994986e-12       0.000000000000e+00 
 2096       3.039218012078e-11       5.791492978903e-13      -1.061709214900e-12       0.000000000000e+00 
 2097       3.030011189980e-11       5.779963828098e-13      -1.035009968700e-12       0.000000000000e+00 
 2098       3.020674709885e-11       5.769844167817e-13      -1.008514445525e-12       0.000000000000e+00 
 2099       3.011210048353e-11       5.761131832140e-13      -9.822328714988e-13       0.000000000000e+00 
 2100       3.001618688520e-11       5.753824635216e-13      -9.561755097693e-13       0.000000000000e+00 
 2101       2.991902120101e-11       5.747920371230e-13      -9.303526605541e-13       0.000000000000e+00 
 2102       2.982061839402e-11       5.743416814377e-13      -9.047746611828e-13       0.000000000000e+00 
 2103       2.972099349326e-11       5.740311718834e-13      -8.794518861404e-13       0.000000000000e+00 
 2104       2.962016350083e-11       5.738600100540e-13      -8.543937314028e-13       0.000000000000e+00 
 2105       2.951815312753e-11       5.738266061918e-13      -8.296055596326e-13       0.000000000000e+00 
 2106       2.941498909727e-11       5.739290910218e-13      -8.050917338163e-13       0.000000000000e+00 
 2107       2.931069824387e-11       5.741655870444e-13      -7.808566310584e-13       0.000000000000e+00 
 2108       2.920530751114e-11       5.745342085250e-13      -7.569046425968e-13       0.000000000000e+00 
 2109       2.909884395306e-11       5.750330614838e-13      -7.332401738187e-13       0.000000000000e+00 
 2110       2.899133473387e-11       5.756602436857e-13      -7.098676442763e-13       0.000000000000e+00 
 2111       2.888280712825e-11       5.764138446301e-13      -6.867914877026e-13       0.000000000000e+00 
 2112       2.877328852140e-11       5.772919455408e-13      -6.640161520270e-13       0.000000000000e+00 
 2113       2.866280640923e-11       5.782926193553e-13      -6.415460993909e-13       0.000000000000e+00 
 2114       2.855138839845e-11       5.794139307152e-13      -6.193858061640e-13       0.000000000000e+00 
 2115       2.843906220672e-11       5.806539359557e-13      -5.975397629593e-13       0.000000000000e+00 
 2116       2.832585566277e-11       5.820106830954e-13      -5.760124746493e-13       0.000000000000e+00 
 2117       2.821179670657e-11       5.834822118262e-13      -5.548084603815e-13       0.000000000000e+00 
 2118       2.809691338943e-11       5.850665535029e-13      -5.339322535943e-13       0.000000000000e+00 
 2119       2.798123387413e-11       5.867617311333e-13      -5.133884020327e-13       0.000000000000e+00 
 2120       2.786478643508e-11       5.885657593676e-13      -4.931814677638e-13       0.000000000000e+00 
 2121       2.774759945844e-11       5.904766444886e-13      -4.733160271928e-13       0.000000000000e+00 
 2122       2.762970144223e-11       5.924923844012e-13      -4.537966710786e-13       0.000000000000e+00 
 2123       2.751112099652e-11       5.946109686223e-13      -4.346280045496e-13       0.000000000000e+00 
 2124       2.739188684350e-11       5.968303782708e-13      -4.158146471193e-13       0.000000000000e+00 
 2125       2.727202781766e-11       5.991485860568e-13      -3.973612327022e-13       0.000000000000e+00 
 2126       2.715157286591e-11       6.015635562722e-13      -3.792724096293e-13       0.000000000000e+00 
 2127       2.703055104769e-11       6.040732447799e-13      -3.615528406641e-13       0.000000000000e+00 
 2128       2.690899153514e-11       6.066755990036e-13      -3.442072030180e-13       0.000000000000e+00 
 2129       2.678692361321e-11       6.093685579181e-13      -3.272401883665e-13       0.000000000000e+00 
 2130       2.666437667980e-11       6.121500520387e-13      -3.106565028644e-13       0.000000000000e+00 
 2131       2.654138024589e-11       6.150180034108e-13      -2.944608671618e-13       0.000000000000e+00 
 2132       2.641796393569e-11       6.179703256002e-13      -2.786580164199e-13       0.000000000000e+00 
 2133       2.629415748674e-11       6.210049236827e-13      -2.632527003266e-13       0.000000000000e+00 
 2134       2.616999075009e-11       6.241196942337e-13      -2.482496831121e-13       0.000000000000e+00 
 2135       2.604549369038e-11       6.273125253181e-13      -2.336537435649e-13       0.000000000000e+00 
 2136       2.592069638603e-11       6.305812964804e-13      -2.194696750475e-13       0.000000000000e+00 
 2137       2.579562902930e-11       6.339238787340e-13      -2.057022855118e-13       0.000000000000e+00 
 2138       2.567032192651e-11       6.373381345512e-13      -1.923563975153e-13       0.000000000000e+00 
 2139       2.554480549812e-11       6.408219178533e-13      -1.794368482364e-13       0.000000000000e+00 
 2140       2.541911027886e-11       6.443730739999e-13      -1.669484894903e-13       0.000000000000e+00 
 2141       2.529326691789e-11       6.479894397790e-13      -1.548961877449e-13       0.000000000000e+00 
 2142       2.516730617891e-11       6.516688433966e-13      -1.432848241364e-13       0.000000000000e+00 
 2143       2.504125780111e-11       6.554090850110e-13      -1.321181679507e-13       0.000000000000e+00 
 2144       2.491514707315e-11       6.592078782107e-13      -1.213954886274e-13       0.000000000000e+00 
 2145       2.478899823599e-11       6.630629081160e-13      -1.111149206440e-13       0.000000000000e+00 
 2146       2.466283562017e-11       6.669718507881e-13      -1.012745879357e-13       0.000000000000e+00 
 2147       2.453668364581e-11       6.709323732186e-13      -9.187260388095e-14       0.000000000000e+00 
 2148       2.441056682280e-11       6.749421333180e-13      -8.290707128838e-14       0.000000000000e+00 
 2149       2.428450975086e-11       6.789987799058e-13      -7.437608238272e-14       0.000000000000e+00 
 2150       2.415853711963e-11       6.830999526993e-13      -6.627771879125e-14       0.000000000000e+00 
 2151       2.403267370882e-11       6.872432823032e-13      -5.861005153007e-14       0.000000000000e+00 
 2152       2.390694438828e-11       6.914263901985e-13      -5.137114099042e-14       0.000000000000e+00 
 2153       2.378137411811e-11       6.956468887321e-13      -4.455903692499e-14       0.000000000000e+00 
 2154       2.365598794876e-11       6.999023811062e-13      -3.817177843419e-14       0.000000000000e+00 
 2155       2.353081102116e-11       7.041904613671e-13      -3.220739395251e-14       0.000000000000e+00 
 2156       2.340586856678e-11       7.085087143949e-13      -2.666390123476e-14       0.000000000000e+00 
 2157       2.328118590776e-11       7.128547158927e-13      -2.153930734243e-14       0.000000000000e+00 
 2158       2.315678845703e-11       7.172260323757e-13      -1.683160862997e-14       0.000000000000e+00 
 2159       2.303270171837e-11       7.216202211608e-13      -1.253879073108e-14       0.000000000000e+00 
 2160       2.290895128656e-11       7.260348303557e-13      -8.658828545062e-15       0.000000000000e+00 
 2161       2.278556284744e-11       7.304673988482e-13      -5.189686223063e-15       0.000000000000e+00 
 2162       2.266256217806e-11       7.349154562953e-13      -2.129317154430e-15       0.000000000000e+00 
 2163       2.253997514672e-11       7.393765231130e-13       5.243360470106e-16       0.000000000000e+00 
 2164       2.241782771316e-11       7.438481104651e-13       2.773341556639e-15       0.000000000000e+00 
 2165       2.229614592859e-11       7.483277202527e-13       4.619778352741e-15       0.000000000000e+00 
 2166       2.217495593581e-11       7.528128451033e-13       6.065736230203e-15       0.000000000000e+00 
 2167       2.205428396935e-11       7.573009683606e-13       7.113315814207e-15       0.000000000000e+00 
 2168       2.193415635552e-11       7.617895640729e-13       7.764628573924e-15       0.000000000000e+00 
 2169       2.181459951257e-11       7.662760969834e-13       8.021796836214e-15       0.000000000000e+00 
 2170       2.169563995073e-11       7.707580225187e-13       7.886953799315e-15       0.000000000000e+00 
 2171       2.157730427239e-11       7.752327867784e-13       7.362243546543e-15       0.000000000000e+00 
 2172       2.145961917212e-11       7.796978265246e-13       6.449821059986e-15       0.000000000000e+00 
 2173       2.134261143685e-11       7.841505691706e-13       5.151852234200e-15       0.000000000000e+00 
 2174       2.122630794591e-11       7.885884327708e-13       3.470513889902e-15       0.000000000000e+00 
 2175       2.111073567118e-11       7.930088260096e-13       1.407993787667e-15       0.000000000000e+00 
 2176       2.099592167718e-11       7.974091481910e-13      -1.033509358377e-15       0.000000000000e+00 
 2177       2.088189312116e-11       8.017867892275e-13      -3.851785866852e-15       0.000000000000e+00 
 2178       2.076867725322e-11       8.061391296296e-13      -7.044615075437e-15       0.000000000000e+00 
 2179       2.065630141639e-11       8.104635404953e-13      -1.060976532717e-14       0.000000000000e+00 
 2180       2.054479304679e-11       8.147573834988e-13      -1.454499395677e-14       0.000000000000e+00 
 2181       2.043417967365e-11       8.190180108805e-13      -1.884804727689e-14       0.000000000000e+00 
 2182       2.032448590215e-11       8.232429661992e-13      -2.351604930682e-14       0.000000000000e+00 
 2183       2.021572433938e-11       8.274305880839e-13      -2.854366350342e-14       0.000000000000e+00 
 2184       2.010790460764e-11       8.315794105117e-13      -3.392491866985e-14       0.000000000000e+00 
 2185       2.000103635637e-11       8.356879624058e-13      -3.965381906435e-14       0.000000000000e+00 
 2186       1.989512926208e-11       8.397547676306e-13      -4.572434437113e-14       0.000000000000e+00 
 2187       1.979019302844e-11       8.437783449856e-13      -5.213044967131e-14       0.000000000000e+00 
 2188       1.968623738631e-11       8.477572081997e-13      -5.886606541379e-14       0.000000000000e+00 
 2189       1.958327209372e-11       8.516898659258e-13      -6.592509738618e-14       0.000000000000e+00 
 2190       1.948130693593e-11       8.555748217350e-13      -7.330142668571e-14       0.000000000000e+00 
 2191       1.938035172547e-11       8.594105741111e-13      -8.098890969012e-14       0.000000000000e+00 
 2192       1.928041630213e-11       8.631956164448e-13      -8.898137802856e-14       0.000000000000e+00 
 2193       1.918151053302e-11       8.669284370277e-13      -9.727263855252e-14       0.000000000000e+00 
 2194       1.908364431258e-11       8.706075190476e-13      -1.058564733067e-13       0.000000000000e+00 
 2195       1.898682756263e-11       8.742313405817e-13      -1.147266395000e-13       0.000000000000e+00 
 2196       1.889107023236e-11       8.777983745920e-13      -1.238768694762e-13       0.000000000000e+00 
 2197       1.879638229839e-11       8.813070889188e-13      -1.333008706853e-13       0.000000000000e+00 
 2198       1.870277376479e-11       8.847559462754e-13      -1.429923256539e-13       0.000000000000e+00 
 2199       1.861025466309e-11       8.881434042427e-13      -1.529448919564e-13       0.000000000000e+00 
 2200       1.851883505234e-11       8.914679152629e-13      -1.631522021861e-13       0.000000000000e+00 
 2201       1.842852501912e-11       8.947279266347e-13      -1.736078639255e-13       0.000000000000e+00 
 2202       1.833933467754e-11       8.979218805067e-13      -1.843054597179e-13       0.000000000000e+00 
 2203       1.825127416933e-11       9.010482138724e-13      -1.952385470377e-13       0.000000000000e+00 
 2204       1.816435366381e-11       9.041053585646e-13      -2.064006582619e-13       0.000000000000e+00 
 2205       1.807858335794e-11       9.070917412490e-13      -2.177853006405e-13       0.000000000000e+00 
 2206       1.799397347638e-11       9.100057834196e-13      -2.293859562675e-13       0.000000000000e+00 
 2207       1.791053427144e-11       9.128459013920e-13      -2.411960820521e-13       0.000000000000e+00 
 2208       1.782827602318e-11       9.156105062986e-13      -2.532091096893e-13       0.000000000000e+00 
 2209       1.774720903940e-11       9.182980040824e-13      -2.654184456310e-13       0.000000000000e+00 
 2210       1.766734365570e-11       9.209067954915e-13      -2.778174710568e-13       0.000000000000e+00 
 2211       1.758869023546e-11       9.234352760737e-13      -2.903995418448e-13       0.000000000000e+00 
 2212       1.751125916990e-11       9.258818361704e-13      -3.031579885428e-13       0.000000000000e+00 
 2213       1.743506087812e-11       9.282448609112e-13      -3.160861163389e-13       0.000000000000e+00 
 2214       1.736010580708e-11       9.305227302082e-13      -3.291772050327e-13       0.000000000000e+00 
 2215       1.728640443169e-11       9.327138187505e-13      -3.424245090058e-13       0.000000000000e+00 
 2216       1.721396725477e-11       9.348164959982e-13      -3.558212571933e-13       0.000000000000e+00 
 2217       1.714280480715e-11       9.368291261771e-13      -3.693606530540e-13       0.000000000000e+00 
 2218       1.707292764761e-11       9.387500682727e-13      -3.830358745419e-13       0.000000000000e+00 
 2219       1.700434636302e-11       9.405776760250e-13      -3.968400740768e-13       0.000000000000e+00 
 2220       1.693707156824e-11       9.423102979222e-13      -4.107663785152e-13       0.000000000000e+00 
 2221       1.687111092675e-11       9.439465555242e-13      -4.248080056043e-13       0.000000000000e+00 
 2222       1.680646019053e-11       9.454861804464e-13      -4.389586142402e-13       0.000000000000e+00 
 2223       1.674311210115e-11       9.469291828812e-13      -4.532119564605e-13       0.000000000000e+00 
 2224       1.668105936384e-11       9.482755737716e-13      -4.675617611443e-13       0.000000000000e+00 
 2225       1.662029464745e-11       9.495253648124e-13      -4.820017339863e-13       0.000000000000e+00 
 2226       1.656081058442e-11       9.506785684512e-13      -4.965255574706e-13       0.000000000000e+00 
 2227       1.650259977073e-11       9.517351978896e-13      -5.111268908441e-13       0.000000000000e+00 
 2228       1.644565476583e-11       9.526952670843e-13      -5.257993700906e-13       0.000000000000e+00 
 2229       1.638996809265e-11       9.535587907482e-13      -5.405366079041e-13       0.000000000000e+00 
 2230       1.633553223750e-11       9.543257843515e-13      -5.553321936632e-13       0.000000000000e+00 
 2231       1.628233965005e-11       9.549962641228e-13      -5.701796934041e-13       0.000000000000e+00 
 2232       1.623038274330e-11       9.555702470501e-13      -5.850726497948e-13       0.000000000000e+00 
 2233       1.617965389348e-11       9.560477508824e-13      -6.000045821087e-13       0.000000000000e+00 
 2234       1.613014544009e-11       9.564287941301e-13      -6.149689861984e-13       0.000000000000e+00 
 2235       1.608184968579e-11       9.567133960666e-13      -6.299593344694e-13       0.000000000000e+00 
 2236       1.603475889635e-11       9.569015767293e-13      -6.449690758538e-13       0.000000000000e+00 
 2237       1.598886530066e-11       9.569933569207e-13      -6.599916357840e-13       0.000000000000e+00 
 2238       1.594416109065e-11       9.569887582096e-13      -6.750204161666e-13       0.000000000000e+00 
 2239       1.590063842123e-11       9.568878029319e-13      -6.900487953560e-13       0.000000000000e+00 
 2240       1.585828941028e-11       9.566905141920e-13      -7.050701281283e-13       0.000000000000e+00 
 2241       1.581710613860e-11       9.563969158639e-13      -7.200777456547e-13       0.000000000000e+00 
 2242       1.577708064983e-11       9.560070325924e-13      -7.350649554757e-13       0.000000000000e+00 
 2243       1.573820495045e-11       9.555208897938e-13      -7.500250414744e-13       0.000000000000e+00 
 2244       1.570047100970e-11       9.549385136574e-13      -7.649512638506e-13       0.000000000000e+00 
 2245       1.566387075956e-11       9.542599311466e-13      -7.798368590942e-13       0.000000000000e+00 
 2246       1.562839609470e-11       9.534851699997e-13      -7.946750399592e-13       0.000000000000e+00 
