# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1820       4.970893407376e-11       1.061162114644e-12      -5.363100429260e-13       0.000000000000e+00 
 1821       4.950049830437e-11       1.068154868998e-12      -5.107997175768e-13       0.000000000000e+00 
 1822       4.929119792324e-11       1.075310139717e-12      -4.860876264982e-13       0.000000000000e+00 
 1823       4.908109471110e-11       1.082623428083e-12      -4.621839204507e-13       0.000000000000e+00 
 1824       4.887025072531e-11       1.090090213974e-12      -4.390987856773e-13       0.000000000000e+00 
 1825       4.865872830027e-11       1.097705955834e-12      -4.168424439485e-13       0.000000000000e+00 
 1826       4.844659004775e-11       1.105466090640e-12      -3.954251526067e-13       0.000000000000e+00 
 1827       4.823389885731e-11       1.113366033879e-12      -3.748572046101e-13       0.000000000000e+00 
 1828       4.802071789668e-11       1.121401179511e-12      -3.551489285776e-13       0.000000000000e+00 
 1829       4.780711061212e-11       1.129566899942e-12      -3.363106888330e-13       0.000000000000e+00 
 1830       4.759314072882e-11       1.137858545994e-12      -3.183528854495e-13       0.000000000000e+00 
 1831       4.737887002697e-11       1.146271432263e-12      -3.012835519867e-13       0.000000000000e+00 
 1832       4.716435164980e-11       1.154800793129e-12      -2.851011276211e-13       0.000000000000e+00 
 1833       4.694963674280e-11       1.163441826335e-12      -2.698016273370e-13       0.000000000000e+00 
 1834       4.673477667351e-11       1.172189707537e-12      -2.553810389484e-13       0.000000000000e+00 
 1835       4.651982303177e-11       1.181039590268e-12      -2.418353230573e-13       0.000000000000e+00 
 1836       4.630482763006e-11       1.189986605915e-12      -2.291604130124e-13       0.000000000000e+00 
 1837       4.608984250378e-11       1.199025863683e-12      -2.173522148676e-13       0.000000000000e+00 
 1838       4.587491991156e-11       1.208152450567e-12      -2.064066073399e-13       0.000000000000e+00 
 1839       4.566011233556e-11       1.217361431319e-12      -1.963194417688e-13       0.000000000000e+00 
 1840       4.544547248177e-11       1.226647848419e-12      -1.870865420738e-13       0.000000000000e+00 
 1841       4.523105328031e-11       1.236006722047e-12      -1.787037047134e-13       0.000000000000e+00 
 1842       4.501690788573e-11       1.245433050045e-12      -1.711666986435e-13       0.000000000000e+00 
 1843       4.480308967731e-11       1.254921807896e-12      -1.644712652758e-13       0.000000000000e+00 
 1844       4.458965225939e-11       1.264467948684e-12      -1.586131184363e-13       0.000000000000e+00 
 1845       4.437664946161e-11       1.274066403071e-12      -1.535879443234e-13       0.000000000000e+00 
 1846       4.416413533927e-11       1.283712079263e-12      -1.493914014672e-13       0.000000000000e+00 
 1847       4.395216417360e-11       1.293399862977e-12      -1.460191206870e-13       0.000000000000e+00 
 1848       4.374079047207e-11       1.303124617416e-12      -1.434667050505e-13       0.000000000000e+00 
 1849       4.353006896870e-11       1.312881183235e-12      -1.417297298316e-13       0.000000000000e+00 
 1850       4.332005462433e-11       1.322664378509e-12      -1.408037424695e-13       0.000000000000e+00 
 1851       4.311080262697e-11       1.332468998706e-12      -1.406842625268e-13       0.000000000000e+00 
 1852       4.290236839205e-11       1.342289816655e-12      -1.413667816480e-13       0.000000000000e+00 
 1853       4.269480756276e-11       1.352121582514e-12      -1.428467635179e-13       0.000000000000e+00 
 1854       4.248817601033e-11       1.361959023740e-12      -1.451196438204e-13       0.000000000000e+00 
 1855       4.228252983434e-11       1.371796845061e-12      -1.481808301963e-13       0.000000000000e+00 
 1856       4.207792536301e-11       1.381629728441e-12      -1.520257022026e-13       0.000000000000e+00 
 1857       4.187441915354e-11       1.391452333054e-12      -1.566496112702e-13       0.000000000000e+00 
 1858       4.167206799233e-11       1.401259295248e-12      -1.620478806628e-13       0.000000000000e+00 
 1859       4.147092889538e-11       1.411045228521e-12      -1.682158054351e-13       0.000000000000e+00 
 1860       4.127105910852e-11       1.420804723484e-12      -1.751486523917e-13       0.000000000000e+00 
 1861       4.107251610774e-11       1.430532347836e-12      -1.828416600450e-13       0.000000000000e+00 
 1862       4.087535759947e-11       1.440222646328e-12      -1.912900385738e-13       0.000000000000e+00 
 1863       4.067964152093e-11       1.449870140736e-12      -2.004889697822e-13       0.000000000000e+00 
 1864       4.048542604037e-11       1.459469329831e-12      -2.104336070575e-13       0.000000000000e+00 
 1865       4.029276955740e-11       1.469014689345e-12      -2.211190753290e-13       0.000000000000e+00 
 1866       4.010173070331e-11       1.478500671944e-12      -2.325404710261e-13       0.000000000000e+00 
 1867       3.991236834134e-11       1.487921707194e-12      -2.446928620374e-13       0.000000000000e+00 
 1868       3.972474156698e-11       1.497272201533e-12      -2.575712876684e-13       0.000000000000e+00 
 1869       3.953890970831e-11       1.506546538239e-12      -2.711707586005e-13       0.000000000000e+00 
 1870       3.935492568965e-11       1.515739525435e-12      -2.854849707629e-13       0.000000000000e+00 
 1871       3.917281606539e-11       1.524847743986e-12      -3.005024360283e-13       0.000000000000e+00 
 1872       3.899260083049e-11       1.533868210089e-12      -3.162103211532e-13       0.000000000000e+00 
 1873       3.881430004305e-11       1.542797928182e-12      -3.325957310305e-13       0.000000000000e+00 
 1874       3.863793382431e-11       1.551633890926e-12      -3.496457086030e-13       0.000000000000e+00 
 1875       3.846352235878e-11       1.560373079192e-12      -3.673472347783e-13       0.000000000000e+00 
 1876       3.829108589427e-11       1.569012462047e-12      -3.856872283431e-13       0.000000000000e+00 
 1877       3.812064474200e-11       1.577548996733e-12      -4.046525458773e-13       0.000000000000e+00 
 1878       3.795221927664e-11       1.585979628661e-12      -4.242299816686e-13       0.000000000000e+00 
 1879       3.778582993642e-11       1.594301291386e-12      -4.444062676266e-13       0.000000000000e+00 
 1880       3.762149722316e-11       1.602510906599e-12      -4.651680731975e-13       0.000000000000e+00 
 1881       3.745924170239e-11       1.610605384108e-12      -4.865020052781e-13       0.000000000000e+00 
 1882       3.729908400338e-11       1.618581621825e-12      -5.083946081302e-13       0.000000000000e+00 
 1883       3.714104481925e-11       1.626436505748e-12      -5.308323632954e-13       0.000000000000e+00 
 1884       3.698514490702e-11       1.634166909949e-12      -5.538016895087e-13       0.000000000000e+00 
 1885       3.683140508769e-11       1.641769696556e-12      -5.772889426133e-13       0.000000000000e+00 
 1886       3.667984624632e-11       1.649241715739e-12      -6.012804154752e-13       0.000000000000e+00 
 1887       3.653048933209e-11       1.656579805697e-12      -6.257623378969e-13       0.000000000000e+00 
 1888       3.638335535840e-11       1.663780792637e-12      -6.507208765321e-13       0.000000000000e+00 
 1889       3.623846540290e-11       1.670841490765e-12      -6.761421348002e-13       0.000000000000e+00 
 1890       3.609584060761e-11       1.677758702266e-12      -7.020121528004e-13       0.000000000000e+00 
 1891       3.595550217896e-11       1.684529217292e-12      -7.283169072261e-13       0.000000000000e+00 
 1892       3.581747138788e-11       1.691149813946e-12      -7.550423112793e-13       0.000000000000e+00 
 1893       3.568176956986e-11       1.697617258265e-12      -7.821742145849e-13       0.000000000000e+00 
 1894       3.554841812506e-11       1.703928304208e-12      -8.096984031051e-13       0.000000000000e+00 
 1895       3.541743851833e-11       1.710079693636e-12      -8.376005990537e-13       0.000000000000e+00 
 1896       3.528885227932e-11       1.716068156302e-12      -8.658664608105e-13       0.000000000000e+00 
 1897       3.516268100254e-11       1.721890409833e-12      -8.944815828355e-13       0.000000000000e+00 
 1898       3.503894634745e-11       1.727543159714e-12      -9.234314955836e-13       0.000000000000e+00 
 1899       3.491767003850e-11       1.733023099277e-12      -9.527016654186e-13       0.000000000000e+00 
 1900       3.479887386524e-11       1.738326909678e-12      -9.822774945274e-13       0.000000000000e+00 
 1901       3.468257968237e-11       1.743451259891e-12      -1.012144320835e-12       0.000000000000e+00 
 1902       3.456880940983e-11       1.748392806686e-12      -1.042287417918e-12       0.000000000000e+00 
 1903       3.445758503285e-11       1.753148194615e-12      -1.072691994921e-12       0.000000000000e+00 
 1904       3.434892860205e-11       1.757714056001e-12      -1.103343196466e-12       0.000000000000e+00 
 1905       3.424286223351e-11       1.762087010917e-12      -1.134226102574e-12       0.000000000000e+00 
 1906       3.413940810882e-11       1.766263667174e-12      -1.165325728573e-12       0.000000000000e+00 
 1907       3.403858847516e-11       1.770240620305e-12      -1.196627025014e-12       0.000000000000e+00 
 1908       3.394042564542e-11       1.774014453550e-12      -1.228114877590e-12       0.000000000000e+00 
 1909       3.384493539401e-11       1.777582335879e-12      -1.259774448114e-12       0.000000000000e+00 
 1910       3.375210708907e-11       1.780943821103e-12      -1.291592200507e-12       0.000000000000e+00 
 1911       3.366192340813e-11       1.784099062522e-12      -1.323554882510e-12       0.000000000000e+00 
 1912       3.357436692832e-11       1.787048216149e-12      -1.355649185250e-12       0.000000000000e+00 
 1913       3.348942012624e-11       1.789791440712e-12      -1.387861743168e-12       0.000000000000e+00 
 1914       3.340706537780e-11       1.792328897658e-12      -1.420179133942e-12       0.000000000000e+00 
 1915       3.332728495810e-11       1.794660751158e-12      -1.452587878414e-12       0.000000000000e+00 
 1916       3.325006104125e-11       1.796787168111e-12      -1.485074440517e-12       0.000000000000e+00 
 1917       3.317537570026e-11       1.798708318150e-12      -1.517625227196e-12       0.000000000000e+00 
 1918       3.310321090689e-11       1.800424373645e-12      -1.550226588339e-12       0.000000000000e+00 
 1919       3.303354853149e-11       1.801935509706e-12      -1.582864816700e-12       0.000000000000e+00 
 1920       3.296637034287e-11       1.803241904191e-12      -1.615526147824e-12       0.000000000000e+00 
 1921       3.290165800813e-11       1.804343737708e-12      -1.648196759974e-12       0.000000000000e+00 
 1922       3.283939309258e-11       1.805241193622e-12      -1.680862774055e-12       0.000000000000e+00 
 1923       3.277955705953e-11       1.805934458054e-12      -1.713510253541e-12       0.000000000000e+00 
 1924       3.272213127016e-11       1.806423719892e-12      -1.746125204401e-12       0.000000000000e+00 
 1925       3.266709698341e-11       1.806709170790e-12      -1.778693575022e-12       0.000000000000e+00 
 1926       3.261443535580e-11       1.806791005178e-12      -1.811201256136e-12       0.000000000000e+00 
 1927       3.256412744131e-11       1.806669420261e-12      -1.843634080748e-12       0.000000000000e+00 
 1928       3.251615419121e-11       1.806344616027e-12      -1.875977824057e-12       0.000000000000e+00 
 1929       3.247049645394e-11       1.805816795248e-12      -1.908218203385e-12       0.000000000000e+00 
 1930       3.242713497495e-11       1.805086163490e-12      -1.940340878101e-12       0.000000000000e+00 
 1931       3.238605039658e-11       1.804152929113e-12      -1.972331449549e-12       0.000000000000e+00 
 1932       3.234722325790e-11       1.803017303275e-12      -2.004175460968e-12       0.000000000000e+00 
 1933       3.231063399454e-11       1.801679499940e-12      -2.035858397424e-12       0.000000000000e+00 
 1934       3.227626293860e-11       1.800139735880e-12      -2.067365685732e-12       0.000000000000e+00 
 1935       3.224409031846e-11       1.798398230680e-12      -2.098682694382e-12       0.000000000000e+00 
 1936       3.221409625868e-11       1.796455206741e-12      -2.129794733466e-12       0.000000000000e+00 
 1937       3.218626077980e-11       1.794310889289e-12      -2.160687054601e-12       0.000000000000e+00 
 1938       3.216056379824e-11       1.791965506373e-12      -2.191344850857e-12       0.000000000000e+00 
 1939       3.213698512616e-11       1.789419288875e-12      -2.221753256682e-12       0.000000000000e+00 
 1940       3.211550447128e-11       1.786672470512e-12      -2.251897347825e-12       0.000000000000e+00 
 1941       3.209610143676e-11       1.783725287838e-12      -2.281762141267e-12       0.000000000000e+00 
 1942       3.207875552105e-11       1.780577980256e-12      -2.311332595142e-12       0.000000000000e+00 
 1943       3.206344611776e-11       1.777230790013e-12      -2.340593608663e-12       0.000000000000e+00 
 1944       3.205015251548e-11       1.773683962212e-12      -2.369530022048e-12       0.000000000000e+00 
 1945       3.203885389769e-11       1.769937744812e-12      -2.398126616450e-12       0.000000000000e+00 
 1946       3.202952934258e-11       1.765992388634e-12      -2.426368113874e-12       0.000000000000e+00 
 1947       3.202215782289e-11       1.761848147366e-12      -2.454239177110e-12       0.000000000000e+00 
 1948       3.201671524912e-11       1.757505683534e-12      -2.481725921545e-12       0.000000000000e+00 
 1949       3.201316557500e-11       1.752967289736e-12      -2.508820463171e-12       0.000000000000e+00 
 1950       3.201146962488e-11       1.748235676594e-12      -2.535516404604e-12       0.000000000000e+00 
 1951       3.201158804413e-11       1.743313567637e-12      -2.561807326262e-12       0.000000000000e+00 
 1952       3.201348129888e-11       1.738203699312e-12      -2.587686786343e-12       0.000000000000e+00 
 1953       3.201710967582e-11       1.732908821010e-12      -2.613148320797e-12       0.000000000000e+00 
 1954       3.202243328192e-11       1.727431695078e-12      -2.638185443298e-12       0.000000000000e+00 
 1955       3.202941204422e-11       1.721775096837e-12      -2.662791645222e-12       0.000000000000e+00 
 1956       3.203800570958e-11       1.715941814600e-12      -2.686960395613e-12       0.000000000000e+00 
 1957       3.204817384448e-11       1.709934649691e-12      -2.710685141165e-12       0.000000000000e+00 
 1958       3.205987583469e-11       1.703756416458e-12      -2.733959306187e-12       0.000000000000e+00 
 1959       3.207307088516e-11       1.697409942293e-12      -2.756776292582e-12       0.000000000000e+00 
 1960       3.208771801968e-11       1.690898067650e-12      -2.779129479819e-12       0.000000000000e+00 
 1961       3.210377608067e-11       1.684223646062e-12      -2.801012224905e-12       0.000000000000e+00 
 1962       3.212120372899e-11       1.677389544154e-12      -2.822417862360e-12       0.000000000000e+00 
 1963       3.213995944363e-11       1.670398641668e-12      -2.843339704189e-12       0.000000000000e+00 
 1964       3.216000152152e-11       1.663253831474e-12      -2.863771039857e-12       0.000000000000e+00 
 1965       3.218128807730e-11       1.655958019590e-12      -2.883705136261e-12       0.000000000000e+00 
 1966       3.220377704302e-11       1.648514125196e-12      -2.903135237703e-12       0.000000000000e+00 
 1967       3.222742616799e-11       1.640925080659e-12      -2.922054565865e-12       0.000000000000e+00 
 1968       3.225219301847e-11       1.633193831542e-12      -2.940456319780e-12       0.000000000000e+00 
 1969       3.227803497747e-11       1.625323336624e-12      -2.958333675810e-12       0.000000000000e+00 
 1970       3.230490924450e-11       1.617316567919e-12      -2.975679787614e-12       0.000000000000e+00 
 1971       3.233277283536e-11       1.609176510693e-12      -2.992487786122e-12       0.000000000000e+00 
 1972       3.236158258185e-11       1.600906163478e-12      -3.008750779514e-12       0.000000000000e+00 
 1973       3.239129513157e-11       1.592508538093e-12      -3.024461853185e-12       0.000000000000e+00 
 1974       3.242186694768e-11       1.583986659661e-12      -3.039614069726e-12       0.000000000000e+00 
 1975       3.245325430866e-11       1.575343566623e-12      -3.054200468891e-12       0.000000000000e+00 
 1976       3.248541330806e-11       1.566582310759e-12      -3.068214067577e-12       0.000000000000e+00 
 1977       3.251829985429e-11       1.557705957203e-12      -3.081647859790e-12       0.000000000000e+00 
 1978       3.255186967036e-11       1.548717584462e-12      -3.094494816624e-12       0.000000000000e+00 
 1979       3.258607829363e-11       1.539620284431e-12      -3.106747886233e-12       0.000000000000e+00 
 1980       3.262088107561e-11       1.530417162412e-12      -3.118399993802e-12       0.000000000000e+00 
 1981       3.265623318171e-11       1.521111337132e-12      -3.129444041524e-12       0.000000000000e+00 
 1982       3.269208959097e-11       1.511705940758e-12      -3.139872908570e-12       0.000000000000e+00 
 1983       3.272840509589e-11       1.502204118917e-12      -3.149679451064e-12       0.000000000000e+00 
 1984       3.276513430211e-11       1.492609030709e-12      -3.158856502058e-12       0.000000000000e+00 
 1985       3.280223162825e-11       1.482923848729e-12      -3.167396871501e-12       0.000000000000e+00 
 1986       3.283965130562e-11       1.473151759082e-12      -3.175293346217e-12       0.000000000000e+00 
 1987       3.287734906331e-11       1.463295992213e-12      -3.182540373802e-12       0.000000000000e+00 
 1988       3.291528719754e-11       1.453359915600e-12      -3.189139127940e-12       0.000000000000e+00 
 1989       3.295342953917e-11       1.443346941782e-12      -3.195092480345e-12       0.000000000000e+00 
 1990       3.299173977159e-11       1.433260497619e-12      -3.200403320250e-12       0.000000000000e+00 
 1991       3.303018143058e-11       1.423104024316e-12      -3.205074554428e-12       0.000000000000e+00 
 1992       3.306871790406e-11       1.412880977440e-12      -3.209109107217e-12       0.000000000000e+00 
 1993       3.310731243196e-11       1.402594826935e-12      -3.212509920545e-12       0.000000000000e+00 
 1994       3.314592810598e-11       1.392249057147e-12      -3.215279953958e-12       0.000000000000e+00 
 1995       3.318452786947e-11       1.381847166836e-12      -3.217422184637e-12       0.000000000000e+00 
 1996       3.322307451716e-11       1.371392669195e-12      -3.218939607429e-12       0.000000000000e+00 
 1997       3.326153069506e-11       1.360889091872e-12      -3.219835234869e-12       0.000000000000e+00 
 1998       3.329985890023e-11       1.350339976984e-12      -3.220112097205e-12       0.000000000000e+00 
 1999       3.333802148057e-11       1.339748881138e-12      -3.219773242421e-12       0.000000000000e+00 
 2000       3.337598063468e-11       1.329119375449e-12      -3.218821736264e-12       0.000000000000e+00 
 2001       3.341369841168e-11       1.318455045556e-12      -3.217260662267e-12       0.000000000000e+00 
 2002       3.345113671095e-11       1.307759491642e-12      -3.215093121775e-12       0.000000000000e+00 
 2003       3.348825728203e-11       1.297036328452e-12      -3.212322233965e-12       0.000000000000e+00 
 2004       3.352502172440e-11       1.286289185312e-12      -3.208951135878e-12       0.000000000000e+00 
 2005       3.356139148727e-11       1.275521706144e-12      -3.204982982436e-12       0.000000000000e+00 
 2006       3.359732786943e-11       1.264737549489e-12      -3.200420946472e-12       0.000000000000e+00 
 2007       3.363279201904e-11       1.253940388522e-12      -3.195268218752e-12       0.000000000000e+00 
 2008       3.366774493348e-11       1.243133911071e-12      -3.189528008000e-12       0.000000000000e+00 
 2009       3.370214745909e-11       1.232321819635e-12      -3.183203540921e-12       0.000000000000e+00 
 2010       3.373596029108e-11       1.221507831401e-12      -3.176298062228e-12       0.000000000000e+00 
 2011       3.376914397327e-11       1.210695678267e-12      -3.168814834667e-12       0.000000000000e+00 
 2012       3.380165889793e-11       1.199889106854e-12      -3.160757139037e-12       0.000000000000e+00 
 2013       3.383346530560e-11       1.189091878528e-12      -3.152128274220e-12       0.000000000000e+00 
 2014       3.386452328490e-11       1.178307769417e-12      -3.142931557201e-12       0.000000000000e+00 
 2015       3.389479277234e-11       1.167540570431e-12      -3.133170323096e-12       0.000000000000e+00 
 2016       3.392423355212e-11       1.156794087277e-12      -3.122847925175e-12       0.000000000000e+00 
 2017       3.395280525597e-11       1.146072140479e-12      -3.111967734885e-12       0.000000000000e+00 
 2018       3.398046736297e-11       1.135378565397e-12      -3.100533141878e-12       0.000000000000e+00 
 2019       3.400717919932e-11       1.124717212245e-12      -3.088547554034e-12       0.000000000000e+00 
 2020       3.403289993819e-11       1.114091946106e-12      -3.076014397481e-12       0.000000000000e+00 
 2021       3.405758859953e-11       1.103506646955e-12      -3.062937116629e-12       0.000000000000e+00 
 2022       3.408120404988e-11       1.092965209676e-12      -3.049319174185e-12       0.000000000000e+00 
 2023       3.410370500218e-11       1.082471544076e-12      -3.035164051184e-12       0.000000000000e+00 
 2024       3.412505001558e-11       1.072029574909e-12      -3.020475247010e-12       0.000000000000e+00 
 2025       3.414519749526e-11       1.061643241891e-12      -3.005256279422e-12       0.000000000000e+00 
 2026       3.416411033832e-11       1.051316197961e-12      -2.989511609945e-12       0.000000000000e+00 
 2027       3.418176990850e-11       1.041050901636e-12      -2.973249427298e-12       0.000000000000e+00 
 2028       3.419816216201e-11       1.030849518139e-12      -2.956478884124e-12       0.000000000000e+00 
 2029       3.421327301064e-11       1.020714220564e-12      -2.939209173500e-12       0.000000000000e+00 
 2030       3.422708832166e-11       1.010647189889e-12      -2.921449528989e-12       0.000000000000e+00 
 2031       3.423959391780e-11       1.000650614984e-12      -2.903209224691e-12       0.000000000000e+00 
 2032       3.425077557720e-11       9.907266926224e-13      -2.884497575296e-12       0.000000000000e+00 
 2033       3.426061903334e-11       9.808776274887e-13      -2.865323936134e-12       0.000000000000e+00 
 2034       3.426910997499e-11       9.711056321882e-13      -2.845697703227e-12       0.000000000000e+00 
 2035       3.427623404618e-11       9.614129272566e-13      -2.825628313341e-12       0.000000000000e+00 
 2036       3.428197684614e-11       9.518017411695e-13      -2.805125244037e-12       0.000000000000e+00 
 2037       3.428632392924e-11       9.422743103516e-13      -2.784198013723e-12       0.000000000000e+00 
 2038       3.428926080497e-11       9.328328791861e-13      -2.762856181706e-12       0.000000000000e+00 
 2039       3.429077293784e-11       9.234797000241e-13      -2.741109348240e-12       0.000000000000e+00 
 2040       3.429084574738e-11       9.142170331944e-13      -2.718967154585e-12       0.000000000000e+00 
 2041       3.428946460806e-11       9.050471470121e-13      -2.696439283051e-12       0.000000000000e+00 
 2042       3.428661484923e-11       8.959723177889e-13      -2.673535457053e-12       0.000000000000e+00 
 2043       3.428228175511e-11       8.869948298418e-13      -2.650265441162e-12       0.000000000000e+00 
 2044       3.427645056471e-11       8.781169755028e-13      -2.626639041156e-12       0.000000000000e+00 
 2045       3.426910647178e-11       8.693410551283e-13      -2.602666104076e-12       0.000000000000e+00 
 2046       3.426023462479e-11       8.606693771086e-13      -2.578356518269e-12       0.000000000000e+00 
 2047       3.424982012681e-11       8.521042578770e-13      -2.553720213446e-12       0.000000000000e+00 
 2048       3.423784803554e-11       8.436480219194e-13      -2.528767160733e-12       0.000000000000e+00 
 2049       3.422430336323e-11       8.353030017836e-13      -2.503507372721e-12       0.000000000000e+00 
 2050       3.420917107660e-11       8.270715380890e-13      -2.477950903518e-12       0.000000000000e+00 
 2051       3.419243609682e-11       8.189559795357e-13      -2.452107848798e-12       0.000000000000e+00 
 2052       3.417408329947e-11       8.109586829137e-13      -2.425988345860e-12       0.000000000000e+00 
 2053       3.415409751447e-11       8.030820131129e-13      -2.399602573670e-12       0.000000000000e+00 
 2054       3.413246352601e-11       7.953283431321e-13      -2.372960752920e-12       0.000000000000e+00 
 2055       3.410916607255e-11       7.877000540884e-13      -2.346073146077e-12       0.000000000000e+00 
 2056       3.408418984674e-11       7.801995352267e-13      -2.318950057431e-12       0.000000000000e+00 
 2057       3.405751949535e-11       7.728291839291e-13      -2.291601833154e-12       0.000000000000e+00 
 2058       3.402913961927e-11       7.655914057244e-13      -2.264038861345e-12       0.000000000000e+00 
 2059       3.399903477342e-11       7.584886142970e-13      -2.236271572085e-12       0.000000000000e+00 
 2060       3.396718946670e-11       7.515232314972e-13      -2.208310437486e-12       0.000000000000e+00 
 2061       3.393358816198e-11       7.446976873496e-13      -2.180165971747e-12       0.000000000000e+00 
 2062       3.389821527599e-11       7.380144200633e-13      -2.151848731199e-12       0.000000000000e+00 
 2063       3.386105517933e-11       7.314758760409e-13      -2.123369314364e-12       0.000000000000e+00 
 2064       3.382209219636e-11       7.250845098879e-13      -2.094738361999e-12       0.000000000000e+00 
 2065       3.378131521932e-11       7.188423671419e-13      -2.065966353225e-12       0.000000000000e+00 
 2066       3.373873158630e-11       7.127498292074e-13      -2.037062992203e-12       0.000000000000e+00 
 2067       3.369435330153e-11       7.068068595431e-13      -2.008037817211e-12       0.000000000000e+00 
 2068       3.364819243027e-11       7.010134201326e-13      -1.978900404224e-12       0.000000000000e+00 
 2069       3.360026109887e-11       6.953694714816e-13      -1.949660366958e-12       0.000000000000e+00 
 2070       3.355057149487e-11       6.898749726159e-13      -1.920327356918e-12       0.000000000000e+00 
 2071       3.349913586706e-11       6.845298810789e-13      -1.890911063446e-12       0.000000000000e+00 
 2072       3.344596652558e-11       6.793341529294e-13      -1.861421213758e-12       0.000000000000e+00 
 2073       3.339107584201e-11       6.742877427390e-13      -1.831867573002e-12       0.000000000000e+00 
 2074       3.333447624939e-11       6.693906035901e-13      -1.802259944293e-12       0.000000000000e+00 
 2075       3.327618024238e-11       6.646426870734e-13      -1.772608168767e-12       0.000000000000e+00 
 2076       3.321620037728e-11       6.600439432854e-13      -1.742922125619e-12       0.000000000000e+00 
 2077       3.315454927213e-11       6.555943208265e-13      -1.713211732158e-12       0.000000000000e+00 
 2078       3.309123960679e-11       6.512937667981e-13      -1.683486943844e-12       0.000000000000e+00 
 2079       3.302628412302e-11       6.471422268008e-13      -1.653757754339e-12       0.000000000000e+00 
 2080       3.295969562455e-11       6.431396449317e-13      -1.624034195552e-12       0.000000000000e+00 
 2081       3.289148697719e-11       6.392859637822e-13      -1.594326337684e-12       0.000000000000e+00 
 2082       3.282167110885e-11       6.355811244357e-13      -1.564644289273e-12       0.000000000000e+00 
 2083       3.275026100968e-11       6.320250664651e-13      -1.534998197244e-12       0.000000000000e+00 
 2084       3.267726973213e-11       6.286177279308e-13      -1.505398246948e-12       0.000000000000e+00 
 2085       3.260271039102e-11       6.253590453779e-13      -1.475854662215e-12       0.000000000000e+00 
 2086       3.252659616361e-11       6.222489538342e-13      -1.446377705393e-12       0.000000000000e+00 
 2087       3.244894028970e-11       6.192873868078e-13      -1.416977677401e-12       0.000000000000e+00 
 2088       3.236975607173e-11       6.164742762847e-13      -1.387664917767e-12       0.000000000000e+00 
 2089       3.228905687479e-11       6.138095527264e-13      -1.358449804682e-12       0.000000000000e+00 
 2090       3.220685612677e-11       6.112931450679e-13      -1.329342755038e-12       0.000000000000e+00 
 2091       3.212316731841e-11       6.089249807149e-13      -1.300354224481e-12       0.000000000000e+00 
 2092       3.203800400337e-11       6.067049855419e-13      -1.271494707450e-12       0.000000000000e+00 
 2093       3.195137979834e-11       6.046330838893e-13      -1.242774737228e-12       0.000000000000e+00 
 2094       3.186330838307e-11       6.027091985618e-13      -1.214204885986e-12       0.000000000000e+00 
 2095       3.177380350051e-11       6.009332508255e-13      -1.185795764829e-12       0.000000000000e+00 
 2096       3.168287895684e-11       5.993051604056e-13      -1.157558023839e-12       0.000000000000e+00 
 2097       3.159054862158e-11       5.978248454846e-13      -1.129502352128e-12       0.000000000000e+00 
 2098       3.149682642765e-11       5.964922226992e-13      -1.101639477875e-12       0.000000000000e+00 
 2099       3.140172637146e-11       5.953072071384e-13      -1.073980168378e-12       0.000000000000e+00 
 2100       3.130526251300e-11       5.942697123413e-13      -1.046535230097e-12       0.000000000000e+00 
 2101       3.120744897589e-11       5.933796502943e-13      -1.019315508703e-12       0.000000000000e+00 
 2102       3.110829994747e-11       5.926369314292e-13      -9.923318891192e-13       0.000000000000e+00 
 2103       3.100782967891e-11       5.920414646207e-13      -9.655952955691e-13       0.000000000000e+00 
 2104       3.090605463435e-11       5.915928635558e-13      -9.391156670079e-13       0.000000000000e+00 
 2105       3.080299995464e-11       5.912895636148e-13      -9.128988755277e-13       0.000000000000e+00 
 2106       3.069869303877e-11       5.911296988416e-13      -8.869497866034e-13       0.000000000000e+00 
 2107       3.059316139893e-11       5.911113950038e-13      -8.612732817791e-13       0.000000000000e+00 
 2108       3.048643266071e-11       5.912327695824e-13      -8.358742586866e-13       0.000000000000e+00 
 2109       3.037853456320e-11       5.914919317615e-13      -8.107576310631e-13       0.000000000000e+00 
 2110       3.026949495912e-11       5.918869824179e-13      -7.859283287696e-13       0.000000000000e+00 
 2111       3.015934181501e-11       5.924160141111e-13      -7.613912978088e-13       0.000000000000e+00 
 2112       3.004810321130e-11       5.930771110724e-13      -7.371515003431e-13       0.000000000000e+00 
 2113       2.993580734249e-11       5.938683491955e-13      -7.132139147127e-13       0.000000000000e+00 
 2114       2.982248251729e-11       5.947877960254e-13      -6.895835354538e-13       0.000000000000e+00 
 2115       2.970815715874e-11       5.958335107485e-13      -6.662653733163e-13       0.000000000000e+00 
 2116       2.959285980433e-11       5.970035441823e-13      -6.432644552822e-13       0.000000000000e+00 
 2117       2.947661910621e-11       5.982959387651e-13      -6.205858245838e-13       0.000000000000e+00 
 2118       2.935946383122e-11       5.997087285454e-13      -5.982345407210e-13       0.000000000000e+00 
 2119       2.924142286113e-11       6.012399391720e-13      -5.762156794802e-13       0.000000000000e+00 
