# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2508, i.e. number of multipoles equal to 2507
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1230       1.223883108056e-10       3.076044556745e-12       8.005256606026e-13       1.219537095498e-14       2.791205190391e-15       2.156888385795e-16      -7.453969388014e-17 
 1231       1.218094722795e-10       3.100849127757e-12       7.767284518557e-13       1.218464333146e-14       2.782386578421e-15       2.198146135251e-16      -7.522837397937e-17 
 1232       1.212338908203e-10       3.125565517167e-12       7.508955523849e-13       1.217387258846e-14       2.773602307945e-15       2.239557734321e-16      -7.590173645865e-17 
 1233       1.206617540356e-10       3.150181596763e-12       7.230423801555e-13       1.216306136029e-14       2.764852205660e-15       2.281102867492e-16      -7.656011023170e-17 
 1234       1.200932506371e-10       3.174685162839e-12       6.931845001482e-13       1.215221229819e-14       2.756136095724e-15       2.322761085797e-16      -7.720382674077e-17 
 1235       1.195285704426e-10       3.199063936055e-12       6.613376246888e-13       1.214132807035e-14       2.747453799754e-15       2.364511806545e-16      -7.783321996205e-17 
 1236       1.189679043783e-10       3.223305561280e-12       6.275176137769e-13       1.213041136196e-14       2.738805136817e-15       2.406334313051e-16      -7.844862641110e-17 
 1237       1.184114444804e-10       3.247397607446e-12       5.917404754151e-13       1.211946487525e-14       2.730189923423e-15       2.448207754367e-16      -7.905038514820e-17 
 1238       1.178593838981e-10       3.271327567391e-12       5.540223659383e-13       1.210849132950e-14       2.721607973523e-15       2.490111145007e-16      -7.963883778379e-17 
 1239       1.173119168949e-10       3.295082857717e-12       5.143795903429e-13       1.209749346107e-14       2.713059098497e-15       2.532023364680e-16      -8.021432848385e-17 
 1240       1.167692388513e-10       3.318650818633e-12       4.728286026156e-13       1.208647402348e-14       2.704543107153e-15       2.573923158017e-16      -8.077720397531e-17 
 1241       1.162315462669e-10       3.342018713809e-12       4.293860060628e-13       1.207543578739e-14       2.696059805714e-15       2.615789134301e-16      -8.132781355142e-17 
 1242       1.156990367622e-10       3.365173730221e-12       3.840685536397e-13       1.206438154066e-14       2.687608997821e-15       2.657599767196e-16      -8.186650907719e-17 
 1243       1.151719090811e-10       3.388102978006e-12       3.368931482793e-13       1.205331408839e-14       2.679190484517e-15       2.699333394476e-16      -8.239364499476e-17 
 1244       1.146503630928e-10       3.410793490305e-12       2.878768432216e-13       1.204223625294e-14       2.670804064248e-15       2.740968217754e-16      -8.290957832881e-17 
 1245       1.141345997944e-10       3.433232223120e-12       2.370368423429e-13       1.203115087395e-14       2.662449532851e-15       2.782482302213e-16      -8.341466869195e-17 
 1246       1.136247978869e-10       3.455407273384e-12       1.843933653472e-13       1.202006064149e-14       2.654126702310e-15       2.823856627100e-16      -8.390921906431e-17 
 1247       1.131210432019e-10       3.477311549132e-12       1.299782794703e-13       1.200896759310e-14       2.645835457250e-15       2.865084276941e-16      -8.439329736086e-17 
 1248       1.126233984512e-10       3.498939142095e-12       7.382656970032e-14       1.199787361093e-14       2.637575699092e-15       2.906161357622e-16      -8.486691278138e-17 
 1249       1.121319265782e-10       3.520284113317e-12       1.597348365192e-14       1.198678058809e-14       2.629347327348e-15       2.947083955371e-16      -8.533007484720e-17 
 1250       1.116466907576e-10       3.541340493108e-12      -4.354546788360e-14       1.197569042868e-14       2.621150239621e-15       2.987848136722e-16      -8.578279340205e-17 
 1251       1.111677543961e-10       3.562102280978e-12      -1.046945103878e-13       1.196460504785e-14       2.612984331595e-15       3.028449948477e-16      -8.622507861283e-17 
 1252       1.106951811324e-10       3.582563445589e-12      -1.674376050647e-13       1.195352637179e-14       2.604849497033e-15       3.068885417676e-16      -8.665694097050e-17 
 1253       1.102290348381e-10       3.602717924693e-12      -2.317384482903e-13       1.194245633774e-14       2.596745627772e-15       3.109150551558e-16      -8.707839129085e-17 
 1254       1.097693796175e-10       3.622559625077e-12      -2.975604710626e-13       1.193139689405e-14       2.588672613717e-15       3.149241337525e-16      -8.748944071538e-17 
 1255       1.093162798080e-10       3.642082422510e-12      -3.648668384505e-13       1.192035000016e-14       2.580630342837e-15       3.189153743111e-16      -8.789010071207e-17 
 1256       1.088697999807e-10       3.661280161682e-12      -4.336204490440e-13       1.190931762665e-14       2.572618701159e-15       3.228883715942e-16      -8.828038307623e-17 
 1257       1.084300049407e-10       3.680146656149e-12      -5.037839344037e-13       1.189830175523e-14       2.564637572768e-15       3.268427183706e-16      -8.866029993133e-17 
 1258       1.079969597271e-10       3.698675688278e-12      -5.753196585100e-13       1.188730437881e-14       2.556686839792e-15       3.307780054112e-16      -8.902986372982e-17 
 1259       1.075707296137e-10       3.716861009191e-12      -6.481897172133e-13       1.187632750146e-14       2.548766382408e-15       3.346938214859e-16      -8.938908725395e-17 
 1260       1.071513801094e-10       3.734696338705e-12      -7.223559376833e-13       1.186537313848e-14       2.540876078831e-15       3.385897533600e-16      -8.973798361660e-17 
 1261       1.067389769579e-10       3.752175365282e-12      -7.977798778584e-13       1.185444331639e-14       2.533015805310e-15       3.424653857905e-16      -9.007656626210e-17 
 1262       1.063335861389e-10       3.769291745965e-12      -8.744228258958e-13       1.184354007299e-14       2.525185436124e-15       3.463203015228e-16      -9.040484896705e-17 
 1263       1.059352738679e-10       3.786039106327e-12      -9.522457996207e-13       1.183266545731e-14       2.517384843578e-15       3.501540812871e-16      -9.072284584117e-17 
 1264       1.055441065965e-10       3.802411040415e-12      -1.031209545976e-12       1.182182152971e-14       2.509613897994e-15       3.539663037948e-16      -9.103057132810e-17 
 1265       1.051601510131e-10       3.818401110689e-12      -1.111274540472e-12       1.181101036186e-14       2.501872467712e-15       3.577565457352e-16      -9.132804020621e-17 
 1266       1.047834740430e-10       3.834002847971e-12      -1.192400986637e-12       1.180023403674e-14       2.494160419080e-15       3.615243817715e-16      -9.161526758949e-17 
 1267       1.044141428487e-10       3.849209751383e-12      -1.274548815463e-12       1.178949464873e-14       2.486477616454e-15       3.652693845380e-16      -9.189226892830e-17 
 1268       1.040522248303e-10       3.864015288298e-12      -1.357677684861e-12       1.177879430354e-14       2.478823922187e-15       3.689911246359e-16      -9.215906001023e-17 
 1269       1.036977876260e-10       3.878412894276e-12      -1.441746979107e-12       1.176813511831e-14       2.471199196630e-15       3.726891706303e-16      -9.241565696092e-17 
 1270       1.033508991122e-10       3.892395973012e-12      -1.526715808292e-12       1.175751922159e-14       2.463603298123e-15       3.763630890462e-16      -9.266207624490e-17 
 1271       1.030116274038e-10       3.905957896281e-12      -1.612543007772e-12       1.174694875337e-14       2.456036082994e-15       3.800124443654e-16      -9.289833466638e-17 
 1272       1.026800408548e-10       3.919092003876e-12      -1.699187137619e-12       1.173642586511e-14       2.448497405550e-15       3.836367990229e-16      -9.312444937012e-17 
 1273       1.023562080585e-10       3.931791603558e-12      -1.786606482066e-12       1.172595271972e-14       2.440987118073e-15       3.872357134029e-16      -9.334043784220e-17 
 1274       1.020401978478e-10       3.944049970996e-12      -1.874759048963e-12       1.171553149166e-14       2.433505070820e-15       3.908087458361e-16      -9.354631791090e-17 
 1275       1.017320792955e-10       3.955860349709e-12      -1.963602569222e-12       1.170516436686e-14       2.426051112011e-15       3.943554525955e-16      -9.374210774748e-17 
 1276       1.014319217149e-10       3.967215951017e-12      -2.053094496268e-12       1.169485354284e-14       2.418625087827e-15       3.978753878933e-16      -9.392782586705e-17 
 1277       1.011397946597e-10       3.978109953975e-12      -2.143192005489e-12       1.168460122865e-14       2.411226842410e-15       4.013681038769e-16      -9.410349112934e-17 
 1278       1.008557679249e-10       3.988535505323e-12      -2.233851993685e-12       1.167440964495e-14       2.403856217847e-15       4.048331506260e-16      -9.426912273957e-17 
 1279       1.005799115464e-10       3.998485719430e-12      -2.325031078519e-12       1.166428102399e-14       2.396513054178e-15       4.082700761486e-16      -9.442474024926e-17 
 1280       1.003122958022e-10       4.007953678234e-12      -2.416685597963e-12       1.165421760965e-14       2.389197189381e-15       4.116784263777e-16      -9.457036355705e-17 
 1281       1.000529912120e-10       4.016932431187e-12      -2.508771609752e-12       1.164422165746e-14       2.381908459373e-15       4.150577451678e-16      -9.470601290953e-17 
 1282       9.980206853787e-11       4.025414995199e-12      -2.601244890832e-12       1.163429543461e-14       2.374646698001e-15       4.184075742911e-16      -9.483170890205e-17 
 1283       9.955959878472e-11       4.033394354584e-12      -2.694060936807e-12       1.162444122000e-14       2.367411737042e-15       4.217274534344e-16      -9.494747247957e-17 
 1284       9.932565320030e-11       4.040863460998e-12      -2.787174961392e-12       1.161466130422e-14       2.360203406193e-15       4.250169201952e-16      -9.505332493747e-17 
 1285       9.910028182835e-11       4.047816649860e-12      -2.880543675087e-12       1.160495768914e-14       2.353021548489e-15       4.282755129436e-16      -9.514929327503e-17 
 1286       9.888344889952e-11       4.054253907335e-12      -2.974130644447e-12       1.159533118289e-14       2.345866066745e-15       4.315027794496e-16      -9.523542632080e-17 
 1287       9.867509670597e-11       4.060176651787e-12      -3.067900992692e-12       1.158578229462e-14       2.338736877631e-15       4.346982683470e-16      -9.531177879231e-17 
 1288       9.847516698088e-11       4.065586321751e-12      -3.161819625592e-12       1.157631153400e-14       2.331633896298e-15       4.378615262734e-16      -9.537840596133e-17 
 1289       9.828360089726e-11       4.070484375988e-12      -3.255851231047e-12       1.156691941128e-14       2.324557036371e-15       4.409920978675e-16      -9.543536365502e-17 
 1290       9.810033906669e-11       4.074872293522e-12      -3.349960278663e-12       1.155760643721e-14       2.317506209952e-15       4.440895257653e-16      -9.548270825721e-17 
 1291       9.792532153812e-11       4.078751573694e-12      -3.444111019335e-12       1.154837312308e-14       2.310481327610e-15       4.471533505970e-16      -9.552049670955e-17 
 1292       9.775848779666e-11       4.082123736208e-12      -3.538267484823e-12       1.153921998075e-14       2.303482298379e-15       4.501831109837e-16      -9.554878651277e-17 
 1293       9.759977676234e-11       4.084990321172e-12      -3.632393487332e-12       1.153014752256e-14       2.296509029756e-15       4.531783435339e-16      -9.556763572786e-17 
 1294       9.744912678889e-11       4.087352889149e-12      -3.726452619088e-12       1.152115626143e-14       2.289561427694e-15       4.561385828405e-16      -9.557710297731e-17 
 1295       9.730647566256e-11       4.089213021205e-12      -3.820408251923e-12       1.151224671079e-14       2.282639396602e-15       4.590633614772e-16      -9.557724744632e-17 
 1296       9.717176060082e-11       4.090572318949e-12      -3.914223536846e-12       1.150341938459e-14       2.275742839338e-15       4.619522099954e-16      -9.556812888400e-17 
 1297       9.704491825123e-11       4.091432404587e-12      -4.007861403629e-12       1.149467479734e-14       2.268871657208e-15       4.648046569207e-16      -9.554980760459e-17 
 1298       9.692588469016e-11       4.091794920965e-12      -4.101284560380e-12       1.148601346406e-14       2.262025749959e-15       4.676202287496e-16      -9.552234448866e-17 
 1299       9.681459542159e-11       4.091661531612e-12      -4.194455493125e-12       1.147743590029e-14       2.255205015779e-15       4.703984499465e-16      -9.548580098436e-17 
 1300       9.671098537588e-11       4.091033920795e-12      -4.287336465388e-12       1.146894262212e-14       2.248409351290e-15       4.731388429400e-16      -9.544023910859e-17 
 1301       9.661498890857e-11       4.089913793558e-12      -4.379889517765e-12       1.146053414613e-14       2.241638651546e-15       4.758409281196e-16      -9.538572144826e-17 
 1302       9.652653979914e-11       4.088302875771e-12      -4.472076467508e-12       1.145221098947e-14       2.234892810030e-15       4.785042238329e-16      -9.532231116145e-17 
 1303       9.644557124981e-11       4.086202914178e-12      -4.563858908101e-12       1.144397366978e-14       2.228171718647e-15       4.811282463816e-16      -9.525007197866e-17 
 1304       9.637201588429e-11       4.083615676441e-12      -4.655198208839e-12       1.143582270523e-14       2.221475267723e-15       4.837125100186e-16      -9.516906820402e-17 
 1305       9.630580574659e-11       4.080542951190e-12      -4.746055514407e-12       1.142775861452e-14       2.214803346002e-15       4.862565269447e-16      -9.507936471650e-17 
 1306       9.624687229978e-11       4.076986548064e-12      -4.836391744460e-12       1.141978191685e-14       2.208155840638e-15       4.887598073049e-16      -9.498102697110e-17 
 1307       9.619514642479e-11       4.072948297763e-12      -4.926167593200e-12       1.141189313197e-14       2.201532637198e-15       4.912218591857e-16      -9.487412100011e-17 
 1308       9.615055841915e-11       4.068430052092e-12      -5.015343528955e-12       1.140409278011e-14       2.194933619650e-15       4.936421886113e-16      -9.475871341429e-17 
 1309       9.611303799583e-11       4.063433684008e-12      -5.103879793761e-12       1.139638138206e-14       2.188358670367e-15       4.960202995404e-16      -9.463487140408e-17 
 1310       9.608251428196e-11       4.057961087665e-12      -5.191736402935e-12       1.138875945910e-14       2.181807670118e-15       4.983556938629e-16      -9.450266274084e-17 
 1311       9.605891581766e-11       4.052014178464e-12      -5.278873144659e-12       1.138122753301e-14       2.175280498065e-15       5.006478713968e-16      -9.436215577805e-17 
 1312       9.604217055477e-11       4.045594893096e-12      -5.365249579556e-12       1.137378612612e-14       2.168777031764e-15       5.028963298847e-16      -9.421341945250e-17 
 1313       9.603220585569e-11       4.038705189589e-12      -5.450825040271e-12       1.136643576125e-14       2.162297147153e-15       5.051005649901e-16      -9.405652328555e-17 
 1314       9.602894849211e-11       4.031347047358e-12      -5.535558631046e-12       1.135917696175e-14       2.155840718556e-15       5.072600702951e-16      -9.389153738431e-17 
 1315       9.603232464379e-11       4.023522467246e-12      -5.619409227304e-12       1.135201025144e-14       2.149407618675e-15       5.093743372960e-16      -9.371853244286e-17 
 1316       9.604225989738e-11       4.015233471577e-12      -5.702335475223e-12       1.134493615470e-14       2.142997718587e-15       5.114428554005e-16      -9.353757974347e-17 
 1317       9.605867924517e-11       4.006482104195e-12      -5.784295791317e-12       1.133795519639e-14       2.136610887741e-15       5.134651119247e-16      -9.334875115780e-17 
 1318       9.608150708387e-11       3.997270430518e-12      -5.865248362017e-12       1.133106790189e-14       2.130246993953e-15       5.154405920890e-16      -9.315211914814e-17 
 1319       9.611066721342e-11       3.987600537579e-12      -5.945151143246e-12       1.132427479707e-14       2.123905903403e-15       5.173687790154e-16      -9.294775676859e-17 
 1320       9.614608283571e-11       3.977474534074e-12      -6.023961859997e-12       1.131757640831e-14       2.117587480632e-15       5.192491537242e-16      -9.273573766630e-17 
 1321       9.618767655341e-11       3.966894550411e-12      -6.101638005919e-12       1.131097326252e-14       2.111291588537e-15       5.210811951301e-16      -9.251613608267e-17 
 1322       9.623537036876e-11       3.955862738754e-12      -6.178136842886e-12       1.130446588708e-14       2.105018088368e-15       5.228643800397e-16      -9.228902685455e-17 
 1323       9.628908568230e-11       3.944381273068e-12      -6.253415400583e-12       1.129805480989e-14       2.098766839724e-15       5.245981831474e-16      -9.205448541551e-17 
 1324       9.634873549059e-11       3.932453150739e-12      -6.327435225721e-12       1.129174031246e-14       2.092537713438e-15       5.262823655023e-16      -9.181257458112e-17 
 1325       9.641420088747e-11       3.920084607000e-12      -6.400176687920e-12       1.128552168632e-14       2.086330630405e-15       5.279178433997e-16      -9.156330474297e-17 
 1326       9.648535430086e-11       3.907282727261e-12      -6.471624830972e-12       1.127939796839e-14       2.080145523174e-15       5.295058290779e-16      -9.130667323750e-17 
 1327       9.656206726858e-11       3.894054648056e-12      -6.541764637440e-12       1.127336818713e-14       2.073982323097e-15       5.310475431362e-16      -9.104267752229e-17 
 1328       9.664421043654e-11       3.880407557146e-12      -6.610581028562e-12       1.126743136248e-14       2.067840960328e-15       5.325442145509e-16      -9.077131517640e-17 
 1329       9.673165355706e-11       3.866348693620e-12      -6.678058864153e-12       1.126158650590e-14       2.061721363815e-15       5.339970806916e-16      -9.049258390061e-17 
 1330       9.682426548707e-11       3.851885347997e-12      -6.744182942513e-12       1.125583262031e-14       2.055623461301e-15       5.354073873382e-16      -9.020648151782e-17 
 1331       9.692191418633e-11       3.837024862330e-12      -6.808938000326e-12       1.125016870007e-14       2.049547179320e-15       5.367763886965e-16      -8.991300597327e-17 
 1332       9.702446671576e-11       3.821774630300e-12      -6.872308712566e-12       1.124459373098e-14       2.043492443193e-15       5.381053474154e-16      -8.961215533491e-17 
 1333       9.713178923562e-11       3.806142097325e-12      -6.934279692399e-12       1.123910669026e-14       2.037459177028e-15       5.393955346029e-16      -8.930392779371e-17 
 1334       9.724374700375e-11       3.790134760656e-12      -6.994835491091e-12       1.123370654654e-14       2.031447303714e-15       5.406482298425e-16      -8.898832166390e-17 
 1335       9.736020437388e-11       3.773760169483e-12      -7.053960597906e-12       1.122839225980e-14       2.025456744921e-15       5.418647212098e-16      -8.866533538338e-17 
 1336       9.748102479382e-11       3.757025925032e-12      -7.111639440013e-12       1.122316278141e-14       2.019487421095e-15       5.430463052890e-16      -8.833496751395e-17 
 1337       9.760607080370e-11       3.739939680669e-12      -7.167856382390e-12       1.121801705408e-14       2.013539251453e-15       5.441942871888e-16      -8.799721674166e-17 
 1338       9.773520403427e-11       3.722509142000e-12      -7.222595727725e-12       1.121295401183e-14       2.007612153988e-15       5.453099805595e-16      -8.765208187710e-17 
 1339       9.786828520512e-11       3.704742066974e-12      -7.275841716324e-12       1.120797258001e-14       2.001706045457e-15       5.463947076089e-16      -8.729956185573e-17 
 1340       9.800517412288e-11       3.686646265981e-12      -7.327578526010e-12       1.120307167524e-14       1.995820841383e-15       5.474497991191e-16      -8.693965573816e-17 
 1341       9.814572967956e-11       3.668229601960e-12      -7.377790272029e-12       1.119825020544e-14       1.989956456053e-15       5.484765944627e-16      -8.657236271049e-17 
 1342       9.828980985070e-11       3.649499990491e-12      -7.426461006955e-12       1.119350706976e-14       1.984112802511e-15       5.494764416191e-16      -8.619768208460e-17 
 1343       9.843727169369e-11       3.630465399904e-12      -7.473574720591e-12       1.118884115860e-14       1.978289792558e-15       5.504506971913e-16      -8.581561329846e-17 
 1344       9.858797134598e-11       3.611133851377e-12      -7.519115339874e-12       1.118425135357e-14       1.972487336751e-15       5.514007264220e-16      -8.542615591646e-17 
 1345       9.874176402332e-11       3.591513419039e-12      -7.563066728780e-12       1.117973652748e-14       1.966705344395e-15       5.523279032102e-16      -8.502930962970e-17 
 1346       9.889850401804e-11       3.571612230070e-12      -7.605412688225e-12       1.117529554435e-14       1.960943723543e-15       5.532336101273e-16      -8.462507425628e-17 
 1347       9.905804469727e-11       3.551438464801e-12      -7.646136955970e-12       1.117092725932e-14       1.955202380996e-15       5.541192384341e-16      -8.421344974166e-17 
 1348       9.922023850117e-11       3.531000356819e-12      -7.685223206526e-12       1.116663051872e-14       1.949481222292e-15       5.549861880968e-16      -8.379443615894e-17 
 1349       9.938493694123e-11       3.510306193066e-12      -7.722655051056e-12       1.116240415999e-14       1.943780151713e-15       5.558358678032e-16      -8.336803370916e-17 
 1350       9.955199059848e-11       3.489364313940e-12      -7.758416037278e-12       1.115824701167e-14       1.938099072276e-15       5.566696949798e-16      -8.293424272162e-17 
 1351       9.972124912171e-11       3.468183113399e-12      -7.792489649370e-12       1.115415789341e-14       1.932437885729e-15       5.574890958078e-16      -8.249306365421e-17 
 1352       9.989256122579e-11       3.446771039057e-12      -7.824859307876e-12       1.115013561594e-14       1.926796492555e-15       5.582955052393e-16      -8.204449709369e-17 
 1353       1.000657746898e-10       3.425136592293e-12      -7.855508369605e-12       1.114617898103e-14       1.921174791962e-15       5.590903670143e-16      -8.158854375600e-17 
 1354       1.002407363555e-10       3.403288328345e-12      -7.884420127537e-12       1.114228678150e-14       1.915572681882e-15       5.598751336766e-16      -8.112520448659e-17 
 1355       1.004172921253e-10       3.381234856415e-12      -7.911577810727e-12       1.113845780118e-14       1.909990058971e-15       5.606512665904e-16      -8.065448026072e-17 
 1356       1.005952869606e-10       3.358984839772e-12      -7.936964584209e-12       1.113469081493e-14       1.904426818604e-15       5.614202359570e-16      -8.017637218376e-17 
 1357       1.007745648802e-10       3.336546995849e-12      -7.960563548899e-12       1.113098458858e-14       1.898882854872e-15       5.621835208308e-16      -7.969088149152e-17 
 1358       1.009549689583e-10       3.313930096347e-12      -7.982357741497e-12       1.112733787891e-14       1.893358060578e-15       5.629426091357e-16      -7.919800955053e-17 
 1359       1.011363413230e-10       3.291142967336e-12      -8.002330134395e-12       1.112374943368e-14       1.887852327237e-15       5.636989976821e-16      -7.869775785837e-17 
 1360       1.013185231542e-10       3.268194489356e-12      -8.020463635576e-12       1.112021799156e-14       1.882365545072e-15       5.644541921826e-16      -7.819012804400e-17 
 1361       1.015013546822e-10       3.245093597519e-12      -8.036741088521e-12       1.111674228215e-14       1.876897603010e-15       5.652097072688e-16      -7.767512186801e-17 
 1362       1.016846751858e-10       3.221849281610e-12      -8.051145272112e-12       1.111332102593e-14       1.871448388679e-15       5.659670665080e-16      -7.715274122299e-17 
 1363       1.018683309626e-10       3.198470404300e-12      -8.063663566718e-12       1.110995287137e-14       1.866017798828e-15       5.667271683734e-16      -7.662300666490e-17 
 1364       1.020521993373e-10       3.174965153444e-12      -8.074302007432e-12       1.110663620541e-14       1.860605770706e-15       5.674883766821e-16      -7.608601322417e-17 
 1365       1.022361649075e-10       3.151341584110e-12      -8.083071381411e-12       1.110336934091e-14       1.855212251013e-15       5.682484097039e-16      -7.554187519399e-17 
 1366       1.024201115937e-10       3.127607800021e-12      -8.089982575574e-12       1.110015057932e-14       1.849837185505e-15       5.690049723236e-16      -7.499070765501e-17 
 1367       1.026039226381e-10       3.103771953647e-12      -8.095046576811e-12       1.109697821067e-14       1.844480518998e-15       5.697557560163e-16      -7.443262647691e-17 
 1368       1.027874806036e-10       3.079842246293e-12      -8.098274472183e-12       1.109385051356e-14       1.839142195359e-15       5.704984388232e-16      -7.386774831983e-17 
 1369       1.029706673721e-10       3.055826928189e-12      -8.099677449129e-12       1.109076575513e-14       1.833822157508e-15       5.712306853267e-16      -7.329619063594e-17 
 1370       1.031533641436e-10       3.031734298582e-12      -8.099266795672e-12       1.108772219101e-14       1.828520347412e-15       5.719501466262e-16      -7.271807167091e-17 
 1371       1.033354514347e-10       3.007572705821e-12      -8.097053900623e-12       1.108471806536e-14       1.823236706090e-15       5.726544603136e-16      -7.213351046542e-17 
 1372       1.035168090779e-10       2.983350547449e-12      -8.093050253783e-12       1.108175161077e-14       1.817971173601e-15       5.733412504486e-16      -7.154262685667e-17 
 1373       1.036973162195e-10       2.959076270295e-12      -8.087267446155e-12       1.107882104832e-14       1.812723689051e-15       5.740081275342e-16      -7.094554147990e-17 
 1374       1.038768513193e-10       2.934758370558e-12      -8.079717170140e-12       1.107592458749e-14       1.807494190585e-15       5.746526884927e-16      -7.034237576985e-17 
 1375       1.040552921486e-10       2.910405393904e-12      -8.070411219750e-12       1.107306042616e-14       1.802282615385e-15       5.752725166402e-16      -6.973325196232e-17 
 1376       1.042325157893e-10       2.886025935548e-12      -8.059361490807e-12       1.107022675063e-14       1.797088899671e-15       5.758651816632e-16      -6.911829309565e-17 
 1377       1.044083986326e-10       2.861628640348e-12      -8.046579981151e-12       1.106742173552e-14       1.791912978698e-15       5.764282395933e-16      -6.849762301222e-17 
 1378       1.045828163781e-10       2.837222202894e-12      -8.032078790843e-12       1.106464354380e-14       1.786754786752e-15       5.769592327830e-16      -6.787136635998e-17 
 1379       1.047556440318e-10       2.812815367599e-12      -8.015870122371e-12       1.106189032678e-14       1.781614257146e-15       5.774556898812e-16      -6.723964859390e-17 
 1380       1.049267559057e-10       2.788416928783e-12      -7.997966280858e-12       1.105916022405e-14       1.776491322225e-15       5.779151258087e-16      -6.660259597757e-17 
 1381       1.050960256158e-10       2.764035730770e-12      -7.978379674258e-12       1.105645136345e-14       1.771385913357e-15       5.783350417336e-16      -6.596033558459e-17 
 1382       1.052633260815e-10       2.739680667973e-12      -7.957122813571e-12       1.105376186110e-14       1.766297960933e-15       5.787129250468e-16      -6.531299530019e-17 
 1383       1.054285295240e-10       2.715360684985e-12      -7.934208313042e-12       1.105108982136e-14       1.761227394364e-15       5.790462493377e-16      -6.466070382264e-17 
 1384       1.055915074651e-10       2.691084776667e-12      -7.909648890367e-12       1.104843333675e-14       1.756174142082e-15       5.793324743695e-16      -6.400359066482e-17 
 1385       1.057521307262e-10       2.666861988240e-12      -7.883457366898e-12       1.104579048802e-14       1.751138131534e-15       5.795690460546e-16      -6.334178615568e-17 
 1386       1.059102694266e-10       2.642701415374e-12      -7.855646667849e-12       1.104315934406e-14       1.746119289182e-15       5.797533964303e-16      -6.267542144180e-17 
 1387       1.060657929828e-10       2.618612204277e-12      -7.826229822499e-12       1.104053796191e-14       1.741117540499e-15       5.798829436343e-16      -6.200462848884e-17 
 1388       1.062185701067e-10       2.594603551785e-12      -7.795219964399e-12       1.103792438673e-14       1.736132809969e-15       5.799550918801e-16      -6.132954008307e-17 
 1389       1.063684688050e-10       2.570684705449e-12      -7.762630331574e-12       1.103531665176e-14       1.731165021082e-15       5.799672314324e-16      -6.065028983287e-17 
 1390       1.065153563773e-10       2.546864963631e-12      -7.728474266731e-12       1.103271277835e-14       1.726214096336e-15       5.799167385828e-16      -5.996701217026e-17 
 1391       1.066590994154e-10       2.523153675587e-12      -7.692765217461e-12       1.103011077586e-14       1.721279957230e-15       5.798009756253e-16      -5.927984235238e-17 
 1392       1.067995638018e-10       2.499560241558e-12      -7.655516736448e-12       1.102750864171e-14       1.716362524266e-15       5.796172908315e-16      -5.858891646297e-17 
 1393       1.069366147083e-10       2.476094112865e-12      -7.616742481668e-12       1.102490436132e-14       1.711461716942e-15       5.793630184263e-16      -5.789437141395e-17 
 1394       1.070701165952e-10       2.452764791991e-12      -7.576456216600e-12       1.102229590811e-14       1.706577453756e-15       5.790354785637e-16      -5.719634494686e-17 
 1395       1.071999332098e-10       2.429581832674e-12      -7.534671810427e-12       1.101968124343e-14       1.701709652198e-15       5.786319773016e-16      -5.649497563439e-17 
 1396       1.073259275850e-10       2.406554839999e-12      -7.491403238240e-12       1.101705831662e-14       1.696858228752e-15       5.781498065778e-16      -5.579040288188e-17 
 1397       1.074479620385e-10       2.383693470484e-12      -7.446664581248e-12       1.101442506490e-14       1.692023098891e-15       5.775862441856e-16      -5.508276692883e-17 
 1398       1.075658981710e-10       2.361007432170e-12      -7.400470026977e-12       1.101177941341e-14       1.687204177075e-15       5.769385537488e-16      -5.437220885042e-17 
 1399       1.076795968655e-10       2.338506484713e-12      -7.352833869479e-12       1.100911927517e-14       1.682401376752e-15       5.762039846975e-16      -5.365887055898e-17 
 1400       1.077889182857e-10       2.316200439470e-12      -7.303770509536e-12       1.100644255104e-14       1.677614610352e-15       5.753797722436e-16      -5.294289480553e-17 
 1401       1.078937218751e-10       2.294099159594e-12      -7.253294454862e-12       1.100374712972e-14       1.672843789285e-15       5.744631373563e-16      -5.222442518125e-17 
 1402       1.079938832087e-10       2.272211626147e-12      -7.201422353834e-12       1.100103102091e-14       1.668088832006e-15       5.734523144722e-16      -5.150359682677e-17 
 1403       1.080893447454e-10       2.250543125629e-12      -7.148179119472e-12       1.099829275629e-14       1.663349688284e-15       5.723496464031e-16      -5.078050845087e-17 
 1404       1.081800656027e-10       2.229098033296e-12      -7.093591869740e-12       1.099553099269e-14       1.658626315180e-15       5.711585216620e-16      -5.005525002286e-17 
 1405       1.082660047512e-10       2.207880744496e-12      -7.037687900153e-12       1.099274437924e-14       1.653918669004e-15       5.698823496950e-16      -4.932791203935e-17 
 1406       1.083471210143e-10       2.186895674706e-12      -6.980494684103e-12       1.098993155739e-14       1.649226705314e-15       5.685245609196e-16      -4.859858552514e-17 
 1407       1.084233730683e-10       2.166147259567e-12      -6.922039873187e-12       1.098709116085e-14       1.644550378912e-15       5.670886067633e-16      -4.786736203420e-17 
 1408       1.084947194416e-10       2.145639954907e-12      -6.862351297541e-12       1.098422181563e-14       1.639889643845e-15       5.655779597015e-16      -4.713433365058e-17 
