# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  684       5.514401965519e-13       5.562139618149e-12       1.302845215891e-12       0.000000000000e+00       2.461278482417e-14      -2.365542300255e-16      -6.958924539356e-16 
  685       5.526131235785e-13       5.566310702419e-12       1.305941731098e-12       0.000000000000e+00       2.448065380076e-14      -2.362427941119e-16      -6.951503046142e-16 
  686       5.537018486838e-13       5.569594407377e-12       1.308757651751e-12       0.000000000000e+00       2.434942268734e-14      -2.359068923248e-16      -6.943317678815e-16 
  687       5.547055555540e-13       5.571988179198e-12       1.311291227658e-12       0.000000000000e+00       2.421908305650e-14      -2.355465183084e-16      -6.934370018489e-16 
  688       5.556234248510e-13       5.573489500320e-12       1.313540709891e-12       0.000000000000e+00       2.408962626129e-14      -2.351616672807e-16      -6.924661717055e-16 
  689       5.564546342084e-13       5.574095889651e-12       1.315504350821e-12       0.000000000000e+00       2.396104343423e-14      -2.347523360412e-16      -6.914194497492e-16 
  690       5.571983582287e-13       5.573804902785e-12       1.317180404144e-12       0.000000000000e+00       2.383332548634e-14      -2.343185229778e-16      -6.902970154183e-16 
  691       5.578537684801e-13       5.572614132206e-12       1.318567124917e-12       0.000000000000e+00       2.370646310612e-14      -2.338602280750e-16      -6.890990553232e-16 
  692       5.584200334932e-13       5.570521207500e-12       1.319662769582e-12       0.000000000000e+00       2.358044675864e-14      -2.333774529209e-16      -6.878257632778e-16 
  693       5.588963187574e-13       5.567523795565e-12       1.320465596004e-12       0.000000000000e+00       2.345526668450e-14      -2.328702007151e-16      -6.864773403313e-16 
  694       5.592817867184e-13       5.563619600818e-12       1.320973863496e-12       0.000000000000e+00       2.333091289884e-14      -2.323384762763e-16      -6.850539947993e-16 
  695       5.595755967745e-13       5.558806365406e-12       1.321185832852e-12       0.000000000000e+00       2.320737519043e-14      -2.317822860492e-16      -6.835559422961e-16 
  696       5.597769052734e-13       5.553081869418e-12       1.321099766378e-12       0.000000000000e+00       2.308464312061e-14      -2.312016381128e-16      -6.819834057654e-16 
  697       5.598848655092e-13       5.546443931090e-12       1.320713927923e-12       0.000000000000e+00       2.296270602235e-14      -2.305965421876e-16      -6.803366155124e-16 
  698       5.598986277190e-13       5.538890407017e-12       1.320026582908e-12       0.000000000000e+00       2.284155299926e-14      -2.299670096431e-16      -6.786158092355e-16 
  699       5.598173390796e-13       5.530419192363e-12       1.319035998356e-12       0.000000000000e+00       2.272117292460e-14      -2.293130535052e-16      -6.768212320573e-16 
  700       5.596403765902e-13       5.521030036616e-12       1.317741115464e-12       0.000000000000e+00       2.260155595697e-14      -2.286347270579e-16      -6.749532328428e-16 
  701       5.593680510484e-13       5.510730031930e-12       1.316143582615e-12       0.000000000000e+00       2.248269812396e-14      -2.279322405133e-16      -6.730125552900e-16 
  702       5.590009177318e-13       5.499528239523e-12       1.314245764772e-12       0.000000000000e+00       2.236459683204e-14      -2.272058467869e-16      -6.710000529655e-16 
  703       5.585395448940e-13       5.487433885135e-12       1.312050074971e-12       0.000000000000e+00       2.224724935790e-14      -2.264558031402e-16      -6.689165936217e-16 
  704       5.579845138182e-13       5.474456359680e-12       1.309558974518e-12       0.000000000000e+00       2.213065284790e-14      -2.256823711982e-16      -6.667630592526e-16 
  705       5.573364188711e-13       5.460605219906e-12       1.306774973183e-12       0.000000000000e+00       2.201480431741e-14      -2.248858169662e-16      -6.645403461484e-16 
  706       5.565958675565e-13       5.445890189041e-12       1.303700629392e-12       0.000000000000e+00       2.189970065022e-14      -2.240664108466e-16      -6.622493649509e-16 
  707       5.557634805693e-13       5.430321157450e-12       1.300338550429e-12       0.000000000000e+00       2.178533859794e-14      -2.232244276561e-16      -6.598910407085e-16 
  708       5.548398918488e-13       5.413908183289e-12       1.296691392624e-12       0.000000000000e+00       2.167171477936e-14      -2.223601466428e-16      -6.574663129312e-16 
  709       5.538257486328e-13       5.396661493158e-12       1.292761861554e-12       0.000000000000e+00       2.155882567986e-14      -2.214738515027e-16      -6.549761356460e-16 
  710       5.527217115112e-13       5.378591482752e-12       1.288552712233e-12       0.000000000000e+00       2.144666765081e-14      -2.205658303972e-16      -6.524214774516e-16 
  711       5.515284544796e-13       5.359708717520e-12       1.284066749312e-12       0.000000000000e+00       2.133523690891e-14      -2.196363759695e-16      -6.498033215740e-16 
  712       5.502466649932e-13       5.340023933313e-12       1.279306827270e-12       0.000000000000e+00       2.122452953566e-14      -2.186857853622e-16      -6.471226659211e-16 
  713       5.488770440207e-13       5.319548037040e-12       1.274275850612e-12       0.000000000000e+00       2.111454147666e-14      -2.177143602337e-16      -6.443805231381e-16 
  714       5.474203060976e-13       5.298292107323e-12       1.268976774064e-12       0.000000000000e+00       2.100526854107e-14      -2.167224067758e-16      -6.415779206627e-16 
  715       5.458771793801e-13       5.276267395148e-12       1.263412602766e-12       0.000000000000e+00       2.089670640095e-14      -2.157102357299e-16      -6.387159007798e-16 
  716       5.442484056992e-13       5.253485324518e-12       1.257586392468e-12       0.000000000000e+00       2.078885059070e-14      -2.146781624047e-16      -6.357955206770e-16 
  717       5.425347406137e-13       5.229957493111e-12       1.251501249729e-12       0.000000000000e+00       2.068169650638e-14      -2.136265066926e-16      -6.328178524996e-16 
  718       5.407369534648e-13       5.205695672927e-12       1.245160332104e-12       0.000000000000e+00       2.057523940519e-14      -2.125555930871e-16      -6.297839834057e-16 
  719       5.388558274291e-13       5.180711810947e-12       1.238566848348e-12       0.000000000000e+00       2.046947440476e-14      -2.114657506994e-16      -6.266950156210e-16 
  720       5.368921595726e-13       5.155018029785e-12       1.231724058605e-12       0.000000000000e+00       2.036439648261e-14      -2.103573132758e-16      -6.235520664945e-16 
  721       5.348467609045e-13       5.128626628339e-12       1.224635274606e-12       0.000000000000e+00       2.026000047553e-14      -2.092306192143e-16      -6.203562685532e-16 
  722       5.327204564310e-13       5.101550082450e-12       1.217303859863e-12       0.000000000000e+00       2.015628107893e-14      -2.080860115818e-16      -6.171087695573e-16 
  723       5.305140852088e-13       5.073801045548e-12       1.209733229866e-12       0.000000000000e+00       2.005323284628e-14      -2.069238381307e-16      -6.138107325551e-16 
  724       5.282285003988e-13       5.045392349312e-12       1.201926852276e-12       0.000000000000e+00       1.995085018845e-14      -2.057444513165e-16      -6.104633359385e-16 
  725       5.258645693203e-13       5.016337004321e-12       1.193888247119e-12       0.000000000000e+00       1.984912737316e-14      -2.045482083143e-16      -6.070677734980e-16 
  726       5.234231735041e-13       4.986648200708e-12       1.185620986986e-12       0.000000000000e+00       1.974805852430e-14      -2.033354710358e-16      -6.036252544776e-16 
  727       5.209052087468e-13       4.956339308812e-12       1.177128697224e-12       0.000000000000e+00       1.964763762137e-14      -2.021066061465e-16      -6.001370036299e-16 
  728       5.183115851640e-13       4.925423879833e-12       1.168415056133e-12       0.000000000000e+00       1.954785849885e-14      -2.008619850825e-16      -5.966042612715e-16 
  729       5.156432272444e-13       4.893915646487e-12       1.159483795159e-12       0.000000000000e+00       1.944871484559e-14      -1.996019840673e-16      -5.930282833379e-16 
  730       5.129010739036e-13       4.861828523655e-12       1.150338699093e-12       0.000000000000e+00       1.935020020420e-14      -1.983269841293e-16      -5.894103414387e-16 
  731       5.100860785374e-13       4.829176609042e-12       1.140983606263e-12       0.000000000000e+00       1.925230797045e-14      -1.970373711184e-16      -5.857517229124e-16 
  732       5.071992090760e-13       4.795974183826e-12       1.131422408728e-12       0.000000000000e+00       1.915503139265e-14      -1.957335357227e-16      -5.820537308821e-16 
  733       5.042414480374e-13       4.762235713314e-12       1.121659052479e-12       0.000000000000e+00       1.905836357101e-14      -1.944158734863e-16      -5.783176843100e-16 
  734       5.012137925813e-13       4.727975847596e-12       1.111697537627e-12       0.000000000000e+00       1.896229745710e-14      -1.930847848252e-16      -5.745449180529e-16 
  735       4.981172545628e-13       4.693209422195e-12       1.101541918603e-12       0.000000000000e+00       1.886682585318e-14      -1.917406750454e-16      -5.707367829171e-16 
  736       4.949528605862e-13       4.657951458726e-12       1.091196304353e-12       0.000000000000e+00       1.877194141160e-14      -1.903839543589e-16      -5.668946457136e-16 
  737       4.917216520585e-13       4.622217165543e-12       1.080664858530e-12       0.000000000000e+00       1.867763663419e-14      -1.890150379012e-16      -5.630198893131e-16 
  738       4.884246852433e-13       4.586021938398e-12       1.069951799690e-12       0.000000000000e+00       1.858390387170e-14      -1.876343457483e-16      -5.591139127014e-16 
  739       4.850631046759e-13       4.549381374035e-12       1.059061519619e-12       0.000000000000e+00       1.849073633684e-14      -1.862422493380e-16      -5.551779078562e-16 
  740       4.816383648892e-13       4.512311309945e-12       1.047998940457e-12       0.000000000000e+00       1.839813116698e-14      -1.848389095415e-16      -5.512121854362e-16 
  741       4.781520131703e-13       4.474827786690e-12       1.036769165006e-12       0.000000000000e+00       1.830608642075e-14      -1.834244354293e-16      -5.472168358924e-16 
  742       4.746056166651e-13       4.436947035685e-12       1.025377359465e-12       0.000000000000e+00       1.821460006934e-14      -1.819989375830e-16      -5.431919514467e-16 
  743       4.710007624488e-13       4.398685479858e-12       1.013828753643e-12       0.000000000000e+00       1.812366999618e-14      -1.805625280995e-16      -5.391376260976e-16 
  744       4.673390575950e-13       4.360059734303e-12       1.002128641188e-12       0.000000000000e+00       1.803329399648e-14      -1.791153205971e-16      -5.350539556268e-16 
  745       4.636221292461e-13       4.321086606940e-12       9.902823798029e-13       0.000000000000e+00       1.794346977690e-14      -1.776574302203e-16      -5.309410376051e-16 
  746       4.598516246828e-13       4.281783099165e-12       9.782953914695e-13       0.000000000000e+00       1.785419495513e-14      -1.761889736450e-16      -5.267989713986e-16 
  747       4.560292113937e-13       4.242166406515e-12       9.661731626683e-13       0.000000000000e+00       1.776546705951e-14      -1.747100690837e-16      -5.226278581747e-16 
  748       4.521565771460e-13       4.202253919318e-12       9.539212445999e-13       0.000000000000e+00       1.767728352864e-14      -1.732208362911e-16      -5.184278009086e-16 
  749       4.482354300543e-13       4.162063223349e-12       9.415452534060e-13       0.000000000000e+00       1.758964171099e-14      -1.717213965686e-16      -5.141989043890e-16 
  750       4.442674986511e-13       4.121612100493e-12       9.290508703906e-13       0.000000000000e+00       1.750253886452e-14      -1.702118727703e-16      -5.099412752244e-16 
  751       4.402545319564e-13       4.080918529394e-12       9.164438422408e-13       0.000000000000e+00       1.741597215628e-14      -1.686923893074e-16      -5.056550218492e-16 
  752       4.361982995476e-13       4.040000686114e-12       9.037299812482e-13       0.000000000000e+00       1.732993866203e-14      -1.671630721542e-16      -5.013402545302e-16 
  753       4.321005916291e-13       3.998876944793e-12       8.909151655301e-13       0.000000000000e+00       1.724443536587e-14      -1.656240488528e-16      -4.969970853720e-16 
  754       4.279632191026e-13       3.957565878297e-12       8.780053392499e-13       0.000000000000e+00       1.715945915980e-14      -1.640754485183e-16      -4.926256283237e-16 
  755       4.237880136365e-13       3.916086258885e-12       8.650065128389e-13       0.000000000000e+00       1.707500684338e-14      -1.625174018445e-16      -4.882259991851e-16 
  756       4.195768277357e-13       3.874457058855e-12       8.519247632170e-13       0.000000000000e+00       1.699107512332e-14      -1.609500411085e-16      -4.837983156123e-16 
  757       4.153315348120e-13       3.832697451209e-12       8.387662340141e-13       0.000000000000e+00       1.690766061311e-14      -1.593735001763e-16      -4.793426971242e-16 
  758       4.110540292531e-13       3.790826810302e-12       8.255371357906e-13       0.000000000000e+00       1.682475983261e-14      -1.577879145078e-16      -4.748592651087e-16 
  759       4.067462264933e-13       3.748864712506e-12       8.122437462591e-13       0.000000000000e+00       1.674236920766e-14      -1.561934211623e-16      -4.703481428288e-16 
  760       4.024100630825e-13       3.706830936858e-12       7.988924105051e-13       0.000000000000e+00       1.666048506972e-14      -1.545901588033e-16      -4.658094554282e-16 
  761       3.980474967567e-13       3.664745465723e-12       7.854895412083e-13       0.000000000000e+00       1.657910365545e-14      -1.529782677041e-16      -4.612433299384e-16 
  762       3.936605065074e-13       3.622628485448e-12       7.720416188635e-13       0.000000000000e+00       1.649822110636e-14      -1.513578897528e-16      -4.566498952841e-16 
  763       3.892510926516e-13       3.580500387018e-12       7.585551920018e-13       0.000000000000e+00       1.641783346836e-14      -1.497291684574e-16      -4.520292822893e-16 
  764       3.848212769018e-13       3.538381766713e-12       7.450368774118e-13       0.000000000000e+00       1.633793669144e-14      -1.480922489514e-16      -4.473816236841e-16 
  765       3.803731024353e-13       3.496293426764e-12       7.314933603601e-13       0.000000000000e+00       1.625852662925e-14      -1.464472779986e-16      -4.427070541101e-16 
  766       3.759086339647e-13       3.454256376008e-12       7.179313948132e-13       0.000000000000e+00       1.617959903869e-14      -1.447944039986e-16      -4.380057101270e-16 
  767       3.714299578072e-13       3.412291830549e-12       7.043578036581e-13       0.000000000000e+00       1.610114957956e-14      -1.431337769918e-16      -4.332777302185e-16 
  768       3.669391819548e-13       3.370421214408e-12       6.907794789234e-13       0.000000000000e+00       1.602317381417e-14      -1.414655486648e-16      -4.285232547985e-16 
  769       3.624384361437e-13       3.328666160185e-12       6.772033820005e-13       0.000000000000e+00       1.594566720691e-14      -1.397898723554e-16      -4.237424262174e-16 
  770       3.579298719247e-13       3.287048509711e-12       6.636365438644e-13       0.000000000000e+00       1.586862512392e-14      -1.381069030580e-16      -4.189353887678e-16 
  771       3.534156627326e-13       3.245590314707e-12       6.500860652954e-13       0.000000000000e+00       1.579204283264e-14      -1.364167974287e-16      -4.141022886910e-16 
  772       3.488980039560e-13       3.204313837442e-12       6.365591170995e-13       0.000000000000e+00       1.571591550148e-14      -1.347197137908e-16      -4.092432741833e-16 
  773       3.443791130074e-13       3.163241551382e-12       6.230629403299e-13       0.000000000000e+00       1.564023819940e-14      -1.330158121392e-16      -4.043584954014e-16 
  774       3.398612293931e-13       3.122396141857e-12       6.096048465078e-13       0.000000000000e+00       1.556500589551e-14      -1.313052541468e-16      -3.994481044694e-16 
  775       3.353466147825e-13       3.081800506707e-12       5.961922178439e-13       0.000000000000e+00       1.549021345872e-14      -1.295882031687e-16      -3.945122554844e-16 
  776       3.308375530785e-13       3.041477756947e-12       5.828325074588e-13       0.000000000000e+00       1.541585565732e-14      -1.278648242479e-16      -3.895511045228e-16 
  777       3.263363504870e-13       3.001451217416e-12       5.695332396048e-13       0.000000000000e+00       1.534192715861e-14      -1.261352841204e-16      -3.845648096463e-16 
  778       3.218451974778e-13       2.961742580290e-12       5.563014825978e-13       0.000000000000e+00       1.526842321673e-14      -1.243997690312e-16      -3.795536472965e-16 
  779       3.173657516866e-13       2.922366326299e-12       5.431422563277e-13       0.000000000000e+00       1.519534175108e-14      -1.226585385382e-16      -3.745183638599e-16 
  780       3.128995473298e-13       2.883335200187e-12       5.300600953222e-13       0.000000000000e+00       1.512268130614e-14      -1.209118727278e-16      -3.694598307078e-16 
  781       3.084481326467e-13       2.844662048679e-12       5.170595734467e-13       0.000000000000e+00       1.505044036648e-14      -1.191600545038e-16      -3.643789284344e-16 
  782       3.040130699425e-13       2.806359820767e-12       5.041453040206e-13       0.000000000000e+00       1.497861735650e-14      -1.174033695966e-16      -3.592765468861e-16 
  783       2.995959356307e-13       2.768441568001e-12       4.913219399347e-13       0.000000000000e+00       1.490721064023e-14      -1.156421065716e-16      -3.541535851906e-16 
  784       2.951983202754e-13       2.730920444784e-12       4.785941737670e-13       0.000000000000e+00       1.483621852102e-14      -1.138765568381e-16      -3.490109517862e-16 
  785       2.908218286341e-13       2.693809708657e-12       4.659667378999e-13       0.000000000000e+00       1.476563924132e-14      -1.121070146580e-16      -3.438495644508e-16 
  786       2.864680796997e-13       2.657122720594e-12       4.534444046369e-13       0.000000000000e+00       1.469547098244e-14      -1.103337771545e-16      -3.386703503312e-16 
  787       2.821387067434e-13       2.620872945288e-12       4.410319863190e-13       0.000000000000e+00       1.462571186426e-14      -1.085571443210e-16      -3.334742459722e-16 
  788       2.778353573572e-13       2.585073951448e-12       4.287343354415e-13       0.000000000000e+00       1.455635994500e-14      -1.067774190296e-16      -3.282621973458e-16 
  789       2.735596934960e-13       2.549739412083e-12       4.165563447710e-13       0.000000000000e+00       1.448741322097e-14      -1.049949070400e-16      -3.230351598804e-16 
  790       2.693133915205e-13       2.514883104798e-12       4.045029474614e-13       0.000000000000e+00       1.441886962631e-14      -1.032099170082e-16      -3.177940984901e-16 
  791       2.650981422394e-13       2.480518912080e-12       3.925791171711e-13       0.000000000000e+00       1.435072703276e-14      -1.014227604952e-16      -3.125399876036e-16 
  792       2.609156509521e-13       2.446660821593e-12       3.807898681796e-13       0.000000000000e+00       1.428298324936e-14      -9.963375197577e-17      -3.072738111935e-16 
  793       2.567676374909e-13       2.413322926466e-12       3.691402555041e-13       0.000000000000e+00       1.421563602224e-14      -9.784320884717e-17      -3.019965628057e-16 
  794       2.526558362638e-13       2.380519425584e-12       3.576353750161e-13       0.000000000000e+00       1.414868303438e-14      -9.605145143792e-17      -2.967092455881e-16 
  795       2.485819962969e-13       2.348264623877e-12       3.462803635582e-13       0.000000000000e+00       1.408212190529e-14      -9.425880301652e-17      -2.914128723203e-16 
  796       2.445478812766e-13       2.316572932617e-12       3.350803990608e-13       0.000000000000e+00       1.401595019085e-14      -9.246558980017e-17      -2.861084654425e-16 
  797       2.405552695925e-13       2.285458869699e-12       3.240407006587e-13       0.000000000000e+00       1.395016538296e-14      -9.067214096353e-17      -2.807970570845e-16 
  798       2.366059543798e-13       2.254937059940e-12       3.131665288076e-13       0.000000000000e+00       1.388476490939e-14      -8.887878864746e-17      -2.754796890954e-16 
  799       2.327017435613e-13       2.225022235366e-12       3.024631854014e-13       0.000000000000e+00       1.381974613343e-14      -8.708586796771e-17      -2.701574130723e-16 
  800       2.288444598906e-13       2.195729235501e-12       2.919360138881e-13       0.000000000000e+00       1.375510635372e-14      -8.529371702374e-17      -2.648312903896e-16 
  801       2.250359409942e-13       2.167073007663e-12       2.815903993869e-13       0.000000000000e+00       1.369084280394e-14      -8.350267690739e-17      -2.595023922285e-16 
  802       2.212780394139e-13       2.139068607247e-12       2.714317688048e-13       0.000000000000e+00       1.362695265259e-14      -8.171309171163e-17      -2.541717996054e-16 
  803       2.175726226495e-13       2.111731198025e-12       2.614655909535e-13       0.000000000000e+00       1.356343300273e-14      -7.992530853933e-17      -2.488406034022e-16 
  804       2.139215732013e-13       2.085076052426e-12       2.516973766655e-13       0.000000000000e+00       1.350028089171e-14      -7.813967751195e-17      -2.435099043943e-16 
  805       2.103267886122e-13       2.059118551837e-12       2.421326789114e-13       0.000000000000e+00       1.343749329097e-14      -7.635655177832e-17      -2.381808132808e-16 
  806       2.067901815107e-13       2.033874186885e-12       2.327770929163e-13       0.000000000000e+00       1.337506710571e-14      -7.457628752335e-17      -2.328544507128e-16 
  807       2.033136796533e-13       2.009358557734e-12       2.236362562763e-13       0.000000000000e+00       1.331299917471e-14      -7.279924397679e-17      -2.275319473233e-16 
  808       1.998992259664e-13       1.985587374373e-12       2.147158490756e-13       0.000000000000e+00       1.325128627003e-14      -7.102578342193e-17      -2.222144437559e-16 
  809       1.965487785896e-13       1.962576456904e-12       2.060215940029e-13       0.000000000000e+00       1.318992509680e-14      -6.925627120437e-17      -2.169030906943e-16 
  810       1.932643109177e-13       1.940341735838e-12       1.975592564679e-13       0.000000000000e+00       1.312891229293e-14      -6.749107574078e-17      -2.115990488912e-16 
  811       1.900478116432e-13       1.918899252383e-12       1.893346447186e-13       0.000000000000e+00       1.306824442886e-14      -6.573056852755e-17      -2.063034891976e-16 
  812       1.869012847989e-13       1.898265158732e-12       1.813536099572e-13       0.000000000000e+00       1.300791800735e-14      -6.397512414964e-17      -2.010175925921e-16 
  813       1.838267498006e-13       1.878455718358e-12       1.736220464574e-13       0.000000000000e+00       1.294792946317e-14      -6.222512028922e-17      -1.957425502098e-16 
  814       1.808262414889e-13       1.859487306305e-12       1.661458916807e-13       0.000000000000e+00       1.288827516291e-14      -6.048093773447e-17      -1.904795633717e-16 
  815       1.779018101725e-13       1.841376409471e-12       1.589311263932e-13       0.000000000000e+00       1.282895140465e-14      -5.874296038828e-17      -1.852298436139e-16 
  816       1.750555216702e-13       1.824139626910e-12       1.519837747826e-13       0.000000000000e+00       1.276995441779e-14      -5.701157527704e-17      -1.799946127166e-16 
  817       1.722891925674e-13       1.807791072510e-12       1.453090549489e-13       0.000000000000e+00       1.271128083721e-14      -5.528711838749e-17      -1.747749809191e-16 
  818       1.696035907143e-13       1.792334531614e-12       1.389088135072e-13       0.000000000000e+00       1.265292913561e-14      -5.356971109931e-17      -1.695715791203e-16 
  819       1.669992205315e-13       1.777771164878e-12       1.327840453929e-13       0.000000000000e+00       1.259489821628e-14      -5.185942084819e-17      -1.643849201663e-16 
  820       1.644765864962e-13       1.764102093005e-12       1.269357392992e-13       0.000000000000e+00       1.253718694077e-14      -5.015631503197e-17      -1.592155200768e-16 
  821       1.620361931376e-13       1.751328396568e-12       1.213648776410e-13       0.000000000000e+00       1.247979412875e-14      -4.846046100959e-17      -1.540638980522e-16 
  822       1.596785450320e-13       1.739451115837e-12       1.160724365189e-13       0.000000000000e+00       1.242271855780e-14      -4.677192610016e-17      -1.489305764810e-16 
  823       1.574041467973e-13       1.728471250599e-12       1.110593856837e-13       0.000000000000e+00       1.236595896328e-14      -4.509077758193e-17      -1.438160809473e-16 
  824       1.552135030881e-13       1.718389759985e-12       1.063266885002e-13       0.000000000000e+00       1.230951403814e-14      -4.341708269130e-17      -1.387209402376e-16 
  825       1.531071185910e-13       1.709207562295e-12       1.018753019116e-13       0.000000000000e+00       1.225338243280e-14      -4.175090862187e-17      -1.336456863487e-16 
  826       1.510854980189e-13       1.700925534818e-12       9.770617640319e-14       0.000000000000e+00       1.219756275491e-14      -4.009232252339e-17      -1.285908544947e-16 
  827       1.491491461065e-13       1.693544513662e-12       9.382025596695e-14       0.000000000000e+00       1.214205356923e-14      -3.844139150083e-17      -1.235569831142e-16 
  828       1.472985676048e-13       1.687065293574e-12       9.021847806539e-14       0.000000000000e+00       1.208685339747e-14      -3.679818261334e-17      -1.185446138779e-16 
  829       1.455342672765e-13       1.681488627764e-12       8.690177359573e-14       0.000000000000e+00       1.203196071809e-14      -3.516276287332e-17      -1.135542916957e-16 
  830       1.438567498905e-13       1.676815227733e-12       8.387106685404e-14       0.000000000000e+00       1.197737396617e-14      -3.353519924535e-17      -1.085865647240e-16 
  831       1.422665202172e-13       1.673045763094e-12       8.112727549933e-14       0.000000000000e+00       1.192309153320e-14      -3.191555864528e-17      -1.036419843731e-16 
  832       1.407640830230e-13       1.670180861397e-12       7.867131051769e-14       0.000000000000e+00       1.186911176696e-14      -3.030390793919e-17      -9.872110531446e-17 
  833       1.393499430658e-13       1.668221107952e-12       7.650407618642e-14       0.000000000000e+00       1.181543297133e-14      -2.870031394241e-17      -9.382448548800e-17 
  834       1.380246050896e-13       1.667167045656e-12       7.462647003812e-14       0.000000000000e+00       1.176205340610e-14      -2.710484341855e-17      -8.895268610943e-17 
  835       1.367885738193e-13       1.667019174816e-12       7.303938282482e-14       0.000000000000e+00       1.170897128685e-14      -2.551756307850e-17      -8.410627167752e-17 
  836       1.356423539559e-13       1.667777952972e-12       7.174369848213e-14       0.000000000000e+00       1.165618478476e-14      -2.393853957942e-17      -7.928580998145e-17 
  837       1.345864501716e-13       1.669443794723e-12       7.074029409332e-14       0.000000000000e+00       1.160369202643e-14      -2.236783952379e-17      -7.449187210806e-17 
  838       1.336213671042e-13       1.672017071549e-12       7.003003985344e-14       0.000000000000e+00       1.155149109373e-14      -2.080552945836e-17      -6.972503244920e-17 
  839       1.327476093525e-13       1.675498111638e-12       6.961379903349e-14       0.000000000000e+00       1.149958002365e-14      -1.925167587324e-17      -6.498586870901e-17 
  840       1.319656814711e-13       1.679887199707e-12       6.949242794447e-14       0.000000000000e+00       1.144795680809e-14      -1.770634520086e-17      -6.027496191125e-17 
  841       1.312760879653e-13       1.685184576829e-12       6.966677590156e-14       0.000000000000e+00       1.139661939372e-14      -1.616960381497e-17      -5.559289640656e-17 
  842       1.306793332860e-13       1.691390440257e-12       7.013768518820e-14       0.000000000000e+00       1.134556568182e-14      -1.464151802968e-17      -5.094025987982e-17 
  843       1.301759218249e-13       1.698504943247e-12       7.090599102023e-14       0.000000000000e+00       1.129479352810e-14      -1.312215409847e-17      -4.631764335742e-17 
  844       1.297663579089e-13       1.706528194881e-12       7.197252151001e-14       0.000000000000e+00       1.124430074254e-14      -1.161157821318e-17      -4.172564121456e-17 
  845       1.294511457957e-13       1.715460259894e-12       7.333809763052e-14       0.000000000000e+00       1.119408508920e-14      -1.010985650304e-17      -3.716485118258e-17 
  846       1.292307896684e-13       1.725301158498e-12       7.500353317951e-14       0.000000000000e+00       1.114414428609e-14      -8.617055033670e-18      -3.263587435627e-17 
  847       1.291057936303e-13       1.736050866203e-12       7.696963474360e-14       0.000000000000e+00       1.109447600499e-14      -7.133239806080e-18      -2.813931520113e-17 
  848       1.290766617002e-13       1.747709313646e-12       7.923720166240e-14       0.000000000000e+00       1.104507787127e-14      -5.658476755705e-18      -2.367578156071e-17 
  849       1.291438978069e-13       1.760276386410e-12       8.180702599263e-14       0.000000000000e+00       1.099594746373e-14      -4.192831751401e-18      -1.924588466392e-17 
  850       1.293080057846e-13       1.773751924852e-12       8.467989247225e-14       0.000000000000e+00       1.094708231444e-14      -2.736370594457e-18      -1.485023913232e-17 
  851       1.295694893675e-13       1.788135723928e-12       8.785657848459e-14       0.000000000000e+00       1.089847990858e-14      -1.289159017606e-18      -1.048946298741e-17 
  852       1.299288521850e-13       1.803427533012e-12       9.133785402242e-14       0.000000000000e+00       1.085013768425e-14       1.487373159645e-19      -6.164177657984e-18 
  853       1.303865977563e-13       1.819627055725e-12       9.512448165212e-14       0.000000000000e+00       1.080205303230e-14       1.577252813602e-18      -1.875007987380e-18 
  854       1.309432294857e-13       1.836733949758e-12       9.921721647780e-14       0.000000000000e+00       1.075422329621e-14       2.996321954180e-18       2.377417759181e-18 
  855       1.315992506574e-13       1.854747826695e-12       1.036168061054e-13       0.000000000000e+00       1.070664577188e-14       4.405879289082e-18       6.592467887303e-18 
  856       1.323549383457e-13       1.873666478854e-12       1.083233400240e-13       0.000000000000e+00       1.065931803921e-14       5.805856411146e-18       1.076968015209e-17 
  857       1.332096609306e-13       1.893480527010e-12       1.133342856617e-13       0.000000000000e+00       1.061223896345e-14       7.196172802811e-18       1.490928364034e-17 
  858       1.341625489342e-13       1.914178681054e-12       1.186464187687e-13       0.000000000000e+00       1.056540771059e-14       8.576744833868e-18       1.901168577314e-17 
  859       1.352127200089e-13       1.935749504241e-12       1.242564708235e-13       0.000000000000e+00       1.051882341706e-14       9.947488779866e-18       2.307730024728e-17 
  860       1.363592788955e-13       1.958181412726e-12       1.301611288902e-13       0.000000000000e+00       1.047248518962e-14       1.130832082260e-17       2.710654705630e-17 
  861       1.376013173807e-13       1.981462675098e-12       1.363570354763e-13       0.000000000000e+00       1.042639210528e-14       1.265915705062e-17       3.109985251141e-17 
  862       1.389379142552e-13       2.005581411913e-12       1.428407883908e-13       0.000000000000e+00       1.038054321112e-14       1.399991345969e-17       3.505764926249e-17 
  863       1.403681352721e-13       2.030525595227e-12       1.496089406011e-13       0.000000000000e+00       1.033493752423e-14       1.533050595332e-17       3.898037631904e-17 
  864       1.418910331042e-13       2.056283048135e-12       1.566580000913e-13       0.000000000000e+00       1.028957403158e-14       1.665085034326e-17       4.286847907120e-17 
  865       1.435056473024e-13       2.082841444299e-12       1.639844297199e-13       0.000000000000e+00       1.024445168991e-14       1.796086234994e-17       4.672240931068e-17 
