# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  282       2.706657660508e-12       6.097771801560e-15       1.172278650574e-13       0.000000000000e+00       3.404883755377e-13       3.329745271168e-13       7.067442831181e-15 
  283       2.678778820577e-12       6.006317257288e-15       1.157855254835e-13       0.000000000000e+00       3.365793667213e-13       3.296627176783e-13       6.991749719603e-15 
  284       2.651245240621e-12       5.916315680757e-15       1.143627841534e-13       0.000000000000e+00       3.327234821001e-13       3.263903063419e-13       6.916963464349e-15 
  285       2.624056837544e-12       5.827763280692e-15       1.129596260291e-13       0.000000000000e+00       3.289206277602e-13       3.231572996391e-13       6.843084322459e-15 
  286       2.597213205231e-12       5.740655016583e-15       1.115760187114e-13       0.000000000000e+00       3.251706608148e-13       3.199636666958e-13       6.770111706314e-15 
  287       2.570713610504e-12       5.654984583618e-15       1.102119122240e-13       0.000000000000e+00       3.214733888030e-13       3.168093387613e-13       6.698044173003e-15 
  288       2.544556989073e-12       5.570744397603e-15       1.088672387995e-13       0.000000000000e+00       3.178285690878e-13       3.136942087368e-13       6.626879413692e-15 
  289       2.518741941494e-12       5.487925579896e-15       1.075419126636e-13       0.000000000000e+00       3.142359082545e-13       3.106181307048e-13       6.556614242986e-15 
  290       2.493266729124e-12       5.406517942333e-15       1.062358298205e-13       0.000000000000e+00       3.106950615089e-13       3.075809194573e-13       6.487244588301e-15 
  291       2.468129270072e-12       5.326509972156e-15       1.049488678378e-13       0.000000000000e+00       3.072056320759e-13       3.045823500254e-13       6.418765479221e-15 
  292       2.443327135157e-12       5.247888816937e-15       1.036808856316e-13       0.000000000000e+00       3.037671705974e-13       3.016221572075e-13       6.351171036876e-15 
  293       2.418857543860e-12       5.170640269514e-15       1.024317232512e-13       0.000000000000e+00       3.003791745306e-13       2.987000350986e-13       6.284454463299e-15 
  294       2.394717360281e-12       5.094748752909e-15       1.012012016646e-13       0.000000000000e+00       2.970410875467e-13       2.958156366189e-13       6.218608030796e-15 
  295       2.370903089091e-12       5.020197305264e-15       9.998912254281e-14       0.000000000000e+00       2.937522989288e-13       2.929685730429e-13       6.153623071313e-15 
  296       2.347410871490e-12       4.946967564764e-15       9.879526804555e-14       0.000000000000e+00       2.905121429704e-13       2.901584135280e-13       6.089489965798e-15 
  297       2.324236481158e-12       4.875039754568e-15       9.761940060582e-14       0.000000000000e+00       2.873198983736e-13       2.873846846436e-13       6.026198133575e-15 
  298       2.301375320211e-12       4.804392667732e-15       9.646126271500e-14       0.000000000000e+00       2.841747876474e-13       2.846468698999e-13       5.963736021701e-15 
  299       2.278822415156e-12       4.735003652142e-15       9.532057670788e-14       0.000000000000e+00       2.810759765059e-13       2.819444092765e-13       5.902091094341e-15 
  300       2.256572412847e-12       4.666848595439e-15       9.419704454762e-14       0.000000000000e+00       2.780225732670e-13       2.792766987517e-13       5.841249822126e-15 
  301       2.234619576435e-12       4.599901909949e-15       9.309034761076e-14       0.000000000000e+00       2.750136282502e-13       2.766430898312e-13       5.781197671528e-15 
  302       2.212957781326e-12       4.534136517607e-15       9.200014647224e-14       0.000000000000e+00       2.720481331750e-13       2.740428890766e-13       5.721919094217e-15 
  303       2.191580511137e-12       4.469523834887e-15       9.092608069035e-14       0.000000000000e+00       2.691250205594e-13       2.714753576350e-13       5.663397516436e-15 
  304       2.170480853647e-12       4.406033757732e-15       8.986776859178e-14       0.000000000000e+00       2.662431631181e-13       2.689397107671e-13       5.605615328361e-15 
  305       2.149651496754e-12       4.343634646478e-15       8.882480705657e-14       0.000000000000e+00       2.634013731606e-13       2.664351173765e-13       5.548553873469e-15 
  306       2.129084724427e-12       4.282293310784e-15       8.779677130314e-14       0.000000000000e+00       2.605984019900e-13       2.639606995385e-13       5.492193437907e-15 
  307       2.108772412664e-12       4.221974994559e-15       8.678321467329e-14       0.000000000000e+00       2.578329393006e-13       2.615155320289e-13       5.436513239854e-15 
  308       2.088706025444e-12       4.162643360890e-15       8.578366841715e-14       0.000000000000e+00       2.551036125767e-13       2.590986418530e-13       5.381491418891e-15 
  309       2.068876610684e-12       4.104260476969e-15       8.479764147824e-14       0.000000000000e+00       2.524089864907e-13       2.567090077741e-13       5.327105025363e-15 
  310       2.049274796189e-12       4.046786799023e-15       8.382462027843e-14       0.000000000000e+00       2.497475623015e-13       2.543455598429e-13       5.273330009751e-15 
  311       2.029890785613e-12       3.990181157239e-15       8.286406850295e-14       0.000000000000e+00       2.471177772526e-13       2.520071789258e-13       5.220141212033e-15 
  312       2.010716235267e-12       3.934408094035e-15       8.191552683055e-14       0.000000000000e+00       2.445182967567e-13       2.496929132805e-13       5.167517277090e-15 
  313       1.991749989107e-12       3.879460286097e-15       8.097891767941e-14       0.000000000000e+00       2.419489071668e-13       2.474026403533e-13       5.115455674798e-15 
  314       1.972992601944e-12       3.825337133271e-15       8.005425418133e-14       0.000000000000e+00       2.394096632540e-13       2.451364347684e-13       5.063958356090e-15 
  315       1.954444480855e-12       3.772037493009e-15       7.914154141958e-14       0.000000000000e+00       2.369005989146e-13       2.428943538467e-13       5.013026885189e-15 
  316       1.936105883443e-12       3.719559674334e-15       7.824077633670e-14       0.000000000000e+00       2.344217269291e-13       2.406764374011e-13       4.962662435029e-15 
  317       1.917976916106e-12       3.667901431800e-15       7.735194764232e-14       0.000000000000e+00       2.319730387193e-13       2.384827075319e-13       4.912865782670e-15 
  318       1.900057532300e-12       3.617059959458e-15       7.647503572096e-14       0.000000000000e+00       2.295545041071e-13       2.363131684231e-13       4.863637304725e-15 
  319       1.882347530811e-12       3.567031884818e-15       7.561001253985e-14       0.000000000000e+00       2.271660710719e-13       2.341678061373e-13       4.814976972771e-15 
  320       1.864846554011e-12       3.517813262817e-15       7.475684155674e-14       0.000000000000e+00       2.248076655095e-13       2.320465884114e-13       4.766884348774e-15 
  321       1.847554086132e-12       3.469399569775e-15       7.391547762769e-14       0.000000000000e+00       2.224791909894e-13       2.299494644524e-13       4.719358580507e-15 
  322       1.830469451530e-12       3.421785697367e-15       7.308586691492e-14       0.000000000000e+00       2.201805285133e-13       2.278763647326e-13       4.672398396969e-15 
  323       1.813591812947e-12       3.374965946579e-15       7.226794679458e-14       0.000000000000e+00       2.179115362729e-13       2.258272007858e-13       4.626002103804e-15 
  324       1.796920169781e-12       3.328934021678e-15       7.146164576459e-14       0.000000000000e+00       2.156720494084e-13       2.238018650021e-13       4.580167578721e-15 
  325       1.780453356352e-12       3.283683024172e-15       7.066688335243e-14       0.000000000000e+00       2.134618797661e-13       2.218002304240e-13       4.534892266913e-15 
  326       1.764190040162e-12       3.239205446772e-15       6.988357002298e-14       0.000000000000e+00       2.112808156567e-13       2.198221505417e-13       4.490173176479e-15 
  327       1.748128720169e-12       3.195493167361e-15       6.911160708627e-14       0.000000000000e+00       2.091286216133e-13       2.178674590889e-13       4.446006873839e-15 
  328       1.732267725045e-12       3.152537442953e-15       6.835088660537e-14       0.000000000000e+00       2.070050381494e-13       2.159359698380e-13       4.402389479155e-15 
  329       1.716605211449e-12       3.110328903659e-15       6.760129130412e-14       0.000000000000e+00       2.049097815174e-13       2.140274763963e-13       4.359316661752e-15 
  330       1.701139162287e-12       3.068857546649e-15       6.686269447503e-14       0.000000000000e+00       2.028425434659e-13       2.121417520009e-13       4.316783635537e-15 
  331       1.685867384981e-12       3.028112730116e-15       6.613495988700e-14       0.000000000000e+00       2.008029909986e-13       2.102785493145e-13       4.274785154416e-15 
  332       1.670787509732e-12       2.988083167240e-15       6.541794169318e-14       0.000000000000e+00       1.987907661317e-13       2.084376002213e-13       4.233315507717e-15 
  333       1.655896987789e-12       2.948756920153e-15       6.471148433879e-14       0.000000000000e+00       1.968054856524e-13       2.066186156220e-13       4.192368515606e-15 
  334       1.641193089715e-12       2.910121393901e-15       6.401542246888e-14       0.000000000000e+00       1.948467408767e-13       2.048212852299e-13       4.151937524508e-15 
  335       1.626672903647e-12       2.872163330405e-15       6.332958083621e-14       0.000000000000e+00       1.929140974077e-13       2.030452773661e-13       4.112015402528e-15 
  336       1.612333333570e-12       2.834868802429e-15       6.265377420900e-14       0.000000000000e+00       1.910070948934e-13       2.012902387551e-13       4.072594534866e-15 
  337       1.598171097576e-12       2.798223207545e-15       6.198780727876e-14       0.000000000000e+00       1.891252467851e-13       1.995557943208e-13       4.033666819241e-15 
  338       1.584182726134e-12       2.762211262088e-15       6.133147456812e-14       0.000000000000e+00       1.872680400951e-13       1.978415469814e-13       3.995223661308e-15 
  339       1.570364560353e-12       2.726816995128e-15       6.068456033861e-14       0.000000000000e+00       1.854349351552e-13       1.961470774454e-13       3.957255970078e-15 
  340       1.556712750250e-12       2.692023742432e-15       6.004683849849e-14       0.000000000000e+00       1.836253653743e-13       1.944719440073e-13       3.919754153337e-15 
  341       1.543223253015e-12       2.657814140425e-15       5.941807251056e-14       0.000000000000e+00       1.818387369968e-13       1.928156823426e-13       3.882708113066e-15 
  342       1.529891831276e-12       2.624170120153e-15       5.879801529995e-14       0.000000000000e+00       1.800744288605e-13       1.911778053039e-13       3.846107240860e-15 
  343       1.516714051365e-12       2.591072901253e-15       5.818640916195e-14       0.000000000000e+00       1.783317921549e-13       1.895578027165e-13       3.809940413348e-15 
  344       1.503685281585e-12       2.558502985907e-15       5.758298566984e-14       0.000000000000e+00       1.766101501789e-13       1.879551411733e-13       3.774195987610e-15 
  345       1.490800690474e-12       2.526440152816e-15       5.698746558265e-14       0.000000000000e+00       1.749087980993e-13       1.863692638312e-13       3.738861796600e-15 
  346       1.478055245074e-12       2.494863451154e-15       5.639955875301e-14       0.000000000000e+00       1.732270027084e-13       1.847995902061e-13       3.703925144564e-15 
  347       1.465443709191e-12       2.463751194538e-15       5.581896403492e-14       0.000000000000e+00       1.715640021825e-13       1.832455159688e-13       3.669372802457e-15 
  348       1.452960641667e-12       2.433080954989e-15       5.524536919164e-14       0.000000000000e+00       1.699190058397e-13       1.817064127403e-13       3.635191003367e-15 
  349       1.440601409300e-12       2.402833436319e-15       5.467850668400e-14       0.000000000000e+00       1.682913390561e-13       1.801817473157e-13       3.601367993562e-15 
  350       1.428365275599e-12       2.373004284208e-15       5.411832378204e-14       0.000000000000e+00       1.666808851524e-13       1.786714452190e-13       3.567901811976e-15 
  351       1.416252436932e-12       2.343592754864e-15       5.356481933885e-14       0.000000000000e+00       1.650876613885e-13       1.771755418487e-13       3.534792824891e-15 
  352       1.404263018710e-12       2.314597877649e-15       5.301798851041e-14       0.000000000000e+00       1.635116753624e-13       1.756940643260e-13       3.502041197405e-15 
  353       1.392397074653e-12       2.286018452857e-15       5.247782271830e-14       0.000000000000e+00       1.619529249109e-13       1.742270314075e-13       3.469646891360e-15 
  354       1.380654586046e-12       2.257853049479e-15       5.194430961241e-14       0.000000000000e+00       1.604113980105e-13       1.727744533981e-13       3.437609663271e-15 
  355       1.369035461008e-12       2.230100002990e-15       5.141743303365e-14       0.000000000000e+00       1.588870726780e-13       1.713363320637e-13       3.405929062259e-15 
  356       1.357539533752e-12       2.202757413115e-15       5.089717297664e-14       0.000000000000e+00       1.573799168710e-13       1.699126605447e-13       3.374604427976e-15 
  357       1.346166563847e-12       2.175823141608e-15       5.038350555242e-14       0.000000000000e+00       1.558898883887e-13       1.685034232680e-13       3.343634888542e-15 
  358       1.334916235480e-12       2.149294810023e-15       4.987640295120e-14       0.000000000000e+00       1.544169347726e-13       1.671085958608e-13       3.313019358468e-15 
  359       1.323788156721e-12       2.123169797494e-15       4.937583340500e-14       0.000000000000e+00       1.529609932071e-13       1.657281450627e-13       3.282756536592e-15 
  360       1.312781858785e-12       2.097445238504e-15       4.888176115039e-14       0.000000000000e+00       1.515219904203e-13       1.643620286394e-13       3.252844904003e-15 
  361       1.301896795292e-12       2.072118020667e-15       4.839414639123e-14       0.000000000000e+00       1.500998425844e-13       1.630101952948e-13       3.223282721978e-15 
  362       1.291132341533e-12       2.047184782493e-15       4.791294526130e-14       0.000000000000e+00       1.486944552168e-13       1.616725845845e-13       3.194068029907e-15 
  363       1.280487793730e-12       2.022641911171e-15       4.743810978710e-14       0.000000000000e+00       1.473057230802e-13       1.603491268283e-13       3.165198643223e-15 
  364       1.269962368300e-12       1.998485540342e-15       4.696958785048e-14       0.000000000000e+00       1.459335300838e-13       1.590397430233e-13       3.136672151337e-15 
  365       1.259555201118e-12       1.974711547869e-15       4.650732315138e-14       0.000000000000e+00       1.445777491839e-13       1.577443447569e-13       3.108485915560e-15 
  366       1.249265346778e-12       1.951315553618e-15       4.605125517055e-14       0.000000000000e+00       1.432382422841e-13       1.564628341194e-13       3.080637067042e-15 
  367       1.239091777857e-12       1.928292917229e-15       4.560131913223e-14       0.000000000000e+00       1.419148601366e-13       1.551951036170e-13       3.053122504695e-15 
  368       1.229033384175e-12       1.905638735892e-15       4.515744596687e-14       0.000000000000e+00       1.406074422424e-13       1.539410360849e-13       3.025938893126e-15 
  369       1.219088972061e-12       1.883347842123e-15       4.471956227384e-14       0.000000000000e+00       1.393158167523e-13       1.527005045999e-13       2.999082660568e-15 
  370       1.209257263616e-12       1.861414801534e-15       4.428759028414e-14       0.000000000000e+00       1.380398003673e-13       1.514733723935e-13       2.972549996808e-15 
  371       1.199536895970e-12       1.839833910613e-15       4.386144782310e-14       0.000000000000e+00       1.367791982394e-13       1.502594927648e-13       2.946336851118e-15 
  372       1.189926420551e-12       1.818599194497e-15       4.344104827308e-14       0.000000000000e+00       1.355338038725e-13       1.490587089931e-13       2.920438930185e-15 
  373       1.180424302343e-12       1.797704404746e-15       4.302630053620e-14       0.000000000000e+00       1.343033990226e-13       1.478708542512e-13       2.894851696041e-15 
  374       1.171028919152e-12       1.777143017117e-15       4.261710899704e-14       0.000000000000e+00       1.330877535988e-13       1.466957515182e-13       2.869570363992e-15 
  375       1.161738560866e-12       1.756908229343e-15       4.221337348531e-14       0.000000000000e+00       1.318866255638e-13       1.455332134920e-13       2.844589900550e-15 
  376       1.152551428719e-12       1.736992958902e-15       4.181498923863e-14       0.000000000000e+00       1.306997608349e-13       1.443830425028e-13       2.819905021363e-15 
  377       1.143465634553e-12       1.717389840795e-15       4.142184686517e-14       0.000000000000e+00       1.295268931843e-13       1.432450304256e-13       2.795510189142e-15 
  378       1.134479200081e-12       1.698091225320e-15       4.103383230640e-14       0.000000000000e+00       1.283677441397e-13       1.421189585931e-13       2.771399611595e-15 
  379       1.125590056149e-12       1.679089175848e-15       4.065082679976e-14       0.000000000000e+00       1.272220228855e-13       1.410045977090e-13       2.747567239355e-15 
  380       1.116796042000e-12       1.660375466596e-15       4.027270684142e-14       0.000000000000e+00       1.260894261631e-13       1.399017077601e-13       2.724006763909e-15 
  381       1.108094904532e-12       1.641941580402e-15       3.989934414894e-14       0.000000000000e+00       1.249696381714e-13       1.388100379301e-13       2.700711615530e-15 
  382       1.099484297570e-12       1.623778706500e-15       3.953060562398e-14       0.000000000000e+00       1.238623304680e-13       1.377293265120e-13       2.677674961208e-15 
  383       1.090961781116e-12       1.605877738297e-15       3.916635331505e-14       0.000000000000e+00       1.227671618693e-13       1.366593008209e-13       2.654889702576e-15 
  384       1.082524820624e-12       1.588229271142e-15       3.880644438017e-14       0.000000000000e+00       1.216837783516e-13       1.355996771073e-13       2.632348473844e-15 
  385       1.074170786253e-12       1.570823600107e-15       3.845073104961e-14       0.000000000000e+00       1.206118129515e-13       1.345501604697e-13       2.610043639726e-15 
  386       1.065896952135e-12       1.553650717759e-15       3.809906058856e-14       0.000000000000e+00       1.195508856669e-13       1.335104447673e-13       2.587967293374e-15 
  387       1.057700495635e-12       1.536700311933e-15       3.775127525990e-14       0.000000000000e+00       1.185006033573e-13       1.324802125336e-13       2.566111254303e-15 
  388       1.049579006281e-12       1.519963496704e-15       3.740723960083e-14       0.000000000000e+00       1.174606295775e-13       1.314591927132e-13       2.544468526144e-15 
  389       1.041532035027e-12       1.503438081208e-15       3.706692345408e-14       0.000000000000e+00       1.164308971609e-13       1.304473364330e-13       2.523037734224e-15 
  390       1.033559601495e-12       1.487123493538e-15       3.673032196936e-14       0.000000000000e+00       1.154114033932e-13       1.294446476355e-13       2.501818849913e-15 
  391       1.025661689210e-12       1.471019064499e-15       3.639742855433e-14       0.000000000000e+00       1.144021407539e-13       1.284511258063e-13       2.480811744889e-15 
  392       1.017838245266e-12       1.455124026763e-15       3.606823485902e-14       0.000000000000e+00       1.134030968724e-13       1.274667659333e-13       2.460016190226e-15 
  393       1.010089179995e-12       1.439437514021e-15       3.574273076024e-14       0.000000000000e+00       1.124142544846e-13       1.264915584654e-13       2.439431855487e-15 
  394       1.002414366637e-12       1.423958560136e-15       3.542090434600e-14       0.000000000000e+00       1.114355913890e-13       1.255254892717e-13       2.419058307813e-15 
  395       9.948136410038e-13       1.408686098295e-15       3.510274189995e-14       0.000000000000e+00       1.104670804028e-13       1.245685395999e-13       2.398895011014e-15 
  396       9.872868011511e-13       1.393618960162e-15       3.478822788579e-14       0.000000000000e+00       1.095086893185e-13       1.236206860356e-13       2.378941324663e-15 
  397       9.798336070426e-13       1.378755875033e-15       3.447734493171e-14       0.000000000000e+00       1.085603808600e-13       1.226819004609e-13       2.359196503182e-15 
  398       9.724537802199e-13       1.364095468985e-15       3.417007381480e-14       0.000000000000e+00       1.076221126389e-13       1.217521500133e-13       2.339659694934e-15 
  399       9.651470034695e-13       1.349636264030e-15       3.386639344546e-14       0.000000000000e+00       1.066938371106e-13       1.208313970447e-13       2.320329941315e-15 
  400       9.579129204908e-13       1.335376677269e-15       3.356628085186e-14       0.000000000000e+00       1.057755015311e-13       1.199195990802e-13       2.301206175845e-15 
  401       9.507511355641e-13       1.321315020045e-15       3.326971116434e-14       0.000000000000e+00       1.048670479126e-13       1.190167087768e-13       2.282287223256e-15 
  402       9.436612132180e-13       1.307449497093e-15       3.297665759984e-14       0.000000000000e+00       1.039684129802e-13       1.181226738827e-13       2.263571798586e-15 
  403       9.366426778974e-13       1.293778205695e-15       3.268709144630e-14       0.000000000000e+00       1.030795281281e-13       1.172374371956e-13       2.245058506266e-15 
  404       9.296950136312e-13       1.280299134832e-15       3.240098204714e-14       0.000000000000e+00       1.022003193757e-13       1.163609365222e-13       2.226745839214e-15 
  405       9.228176637004e-13       1.267010164337e-15       3.211829678562e-14       0.000000000000e+00       1.013307073241e-13       1.154931046364e-13       2.208632177926e-15 
  406       9.160100303054e-13       1.253909064047e-15       3.183900106931e-14       0.000000000000e+00       1.004706071124e-13       1.146338692388e-13       2.190715789562e-15 
  407       9.092714742342e-13       1.240993492957e-15       3.156305831450e-14       0.000000000000e+00       9.961992837362e-14       1.137831529150e-13       2.172994827041e-15 
  408       9.026013145300e-13       1.228260998373e-15       3.129042993060e-14       0.000000000000e+00       9.877857519135e-14       1.129408730950e-13       2.155467328133e-15 
  409       8.959988281590e-13       1.215709015062e-15       3.102107530459e-14       0.000000000000e+00       9.794644605586e-14       1.121069420116e-13       2.138131214543e-15 
  410       8.894632496784e-13       1.203334864407e-15       3.075495178546e-14       0.000000000000e+00       9.712343382037e-14       1.112812666598e-13       2.120984291008e-15 
  411       8.829937709037e-13       1.191135753560e-15       3.049201466858e-14       0.000000000000e+00       9.630942565737e-14       1.104637487550e-13       2.104024244387e-15 
  412       8.765895405772e-13       1.179108774592e-15       3.023221718018e-14       0.000000000000e+00       9.550430301485e-14       1.096542846924e-13       2.087248642748e-15 
  413       8.702496640350e-13       1.167250903651e-15       2.997551046173e-14       0.000000000000e+00       9.470794157262e-14       1.088527655058e-13       2.070654934461e-15 
  414       8.639732028756e-13       1.155559000109e-15       2.972184355439e-14       0.000000000000e+00       9.392021119852e-14       1.080590768260e-13       2.054240447291e-15 
  415       8.577591746269e-13       1.144029805717e-15       2.947116338344e-14       0.000000000000e+00       9.314097590477e-14       1.072730988406e-13       2.038002387483e-15 
  416       8.516065524148e-13       1.132659943760e-15       2.922341474267e-14       0.000000000000e+00       9.237009380417e-14       1.064947062517e-13       2.021937838860e-15 
  417       8.455142646304e-13       1.121445918205e-15       2.897854027882e-14       0.000000000000e+00       9.160741706643e-14       1.057237682359e-13       2.006043761905e-15 
  418       8.394811945977e-13       1.110384112859e-15       2.873648047604e-14       0.000000000000e+00       9.085279187439e-14       1.049601484022e-13       1.990316992861e-15 
  419       8.335061802422e-13       1.099470790516e-15       2.849717364024e-14       0.000000000000e+00       9.010605838036e-14       1.042037047517e-13       1.974754242814e-15 
  420       8.275880137576e-13       1.088702092117e-15       2.826055588358e-14       0.000000000000e+00       8.936705066233e-14       1.034542896359e-13       1.959352096788e-15 
  421       8.217254412747e-13       1.078074035895e-15       2.802656110887e-14       0.000000000000e+00       8.863559668028e-14       1.027117497157e-13       1.944107012835e-15 
  422       8.159171625283e-13       1.067582516532e-15       2.779512099398e-14       0.000000000000e+00       8.791151823243e-14       1.019759259205e-13       1.929015321123e-15 
  423       8.101618305253e-13       1.057223304312e-15       2.756616497628e-14       0.000000000000e+00       8.719463091153e-14       1.012466534066e-13       1.914073223032e-15 
  424       8.044580512129e-13       1.046992044273e-15       2.733962023705e-14       0.000000000000e+00       8.648474406115e-14       1.005237615167e-13       1.899276790238e-15 
  425       7.988043831455e-13       1.036884255358e-15       2.711541168595e-14       0.000000000000e+00       8.578166073190e-14       9.980707373829e-14       1.884621963811e-15 
  426       7.931993371535e-13       1.026895329571e-15       2.689346194536e-14       0.000000000000e+00       8.508517763774e-14       9.909640766262e-14       1.870104553300e-15 
  427       7.876416368473e-13       1.017021282825e-15       2.667370432995e-14       0.000000000000e+00       8.439512004917e-14       9.839160736003e-14       1.855720949275e-15 
  428       7.821310105700e-13       1.007261037364e-15       2.645612230325e-14       0.000000000000e+00       8.371144786923e-14       9.769264180248e-14       1.841470289508e-15 
  429       7.766674257357e-13       9.976142153282e-16       2.624071133279e-14       0.000000000000e+00       8.303415308040e-14       9.699950970861e-14       1.827352364701e-15 
  430       7.712508302657e-13       9.880803937183e-16       2.602746600934e-14       0.000000000000e+00       8.236322511307e-14       9.631220741013e-14       1.813366911255e-15 
  431       7.658811524287e-13       9.786591040438e-16       2.581638003982e-14       0.000000000000e+00       8.169865082470e-14       9.563072883199e-14       1.799513610833e-15 
  432       7.605583006788e-13       9.693498319679e-16       2.560744624027e-14       0.000000000000e+00       8.104041447908e-14       9.495506547251e-14       1.785792089915e-15 
  433       7.552821634951e-13       9.601520169538e-16       2.540065652884e-14       0.000000000000e+00       8.038849772552e-14       9.428520638357e-14       1.772201919357e-15 
  434       7.500526092208e-13       9.510650519115e-16       2.519600191869e-14       0.000000000000e+00       7.974287957807e-14       9.362113815072e-14       1.758742613955e-15 
  435       7.448694859020e-13       9.420882828437e-16       2.499347251099e-14       0.000000000000e+00       7.910353639472e-14       9.296284487339e-14       1.745413631998e-15 
  436       7.397326211270e-13       9.332210084922e-16       2.479305748786e-14       0.000000000000e+00       7.847044185665e-14       9.231030814498e-14       1.732214374832e-15 
  437       7.346418218651e-13       9.244624799845e-16       2.459474510531e-14       0.000000000000e+00       7.784356694740e-14       9.166350703307e-14       1.719144186415e-15 
  438       7.295968743059e-13       9.158119004797e-16       2.439852268625e-14       0.000000000000e+00       7.722287993210e-14       9.102241805956e-14       1.706202352881e-15 
  439       7.245975436984e-13       9.072684248151e-16       2.420437661338e-14       0.000000000000e+00       7.660834633670e-14       9.038701518080e-14       1.693388102094e-15 
  440       7.196435741897e-13       8.988311591523e-16       2.401229232218e-14       0.000000000000e+00       7.599992892716e-14       8.975726976777e-14       1.680700603211e-15 
  441       7.147346886646e-13       8.904991606237e-16       2.382225429388e-14       0.000000000000e+00       7.539758768866e-14       8.913315058624e-14       1.668138966239e-15 
  442       7.098705885840e-13       8.822714369788e-16       2.363424604839e-14       0.000000000000e+00       7.480127980485e-14       8.851462377689e-14       1.655702241596e-15 
  443       7.050509538247e-13       8.741469462301e-16       2.344825013726e-14       0.000000000000e+00       7.421095963701e-14       8.790165283552e-14       1.643389419668e-15 
  444       7.002754425178e-13       8.661245963001e-16       2.326424813666e-14       0.000000000000e+00       7.362657870332e-14       8.729419859313e-14       1.631199430369e-15 
  445       6.955436908882e-13       8.582032446670e-16       2.308222064030e-14       0.000000000000e+00       7.304808565801e-14       8.669221919615e-14       1.619131142703e-15 
  446       6.908553130934e-13       8.503816980113e-16       2.290214725242e-14       0.000000000000e+00       7.247542627063e-14       8.609567008656e-14       1.607183364316e-15 
  447       6.862099010630e-13       8.426587118622e-16       2.272400658072e-14       0.000000000000e+00       7.190854340525e-14       8.550450398203e-14       1.595354841064e-15 
  448       6.816070243369e-13       8.350329902435e-16       2.254777622935e-14       0.000000000000e+00       7.134737699964e-14       8.491867085610e-14       1.583644256565e-15 
  449       6.770462299054e-13       8.275031853203e-16       2.237343279182e-14       0.000000000000e+00       7.079186404451e-14       8.433811791833e-14       1.572050231762e-15 
  450       6.725270420475e-13       8.200678970454e-16       2.220095184399e-14       0.000000000000e+00       7.024193856275e-14       8.376278959446e-14       1.560571324481e-15 
  451       6.680489621702e-13       8.127256728049e-16       2.203030793704e-14       0.000000000000e+00       6.969753158857e-14       8.319262750652e-14       1.549206028991e-15 
  452       6.636114686478e-13       8.054750070655e-16       2.186147459036e-14       0.000000000000e+00       6.915857114679e-14       8.262757045307e-14       1.537952775561e-15 
  453       6.592140166606e-13       7.983143410200e-16       2.169442428460e-14       0.000000000000e+00       6.862498223200e-14       8.206755438926e-14       1.526809930022e-15 
  454       6.548560380340e-13       7.912420622340e-16       2.152912845454e-14       0.000000000000e+00       6.809668678782e-14       8.151251240706e-14       1.515775793324e-15 
  455       6.505369410780e-13       7.842565042920e-16       2.136555748210e-14       0.000000000000e+00       6.757360368604e-14       8.096237471537e-14       1.504848601096e-15 
  456       6.462561104256e-13       7.773559464440e-16       2.120368068928e-14       0.000000000000e+00       6.705564870593e-14       8.041706862021e-14       1.494026523205e-15 
  457       6.420129068724e-13       7.705386132516e-16       2.104346633111e-14       0.000000000000e+00       6.654273451337e-14       7.987651850483e-14       1.483307663314e-15 
  458       6.378066672154e-13       7.638026742343e-16       2.088488158862e-14       0.000000000000e+00       6.603477064012e-14       7.934064580989e-14       1.472690058445e-15 
  459       6.336367040921e-13       7.571462435158e-16       2.072789256180e-14       0.000000000000e+00       6.553166346298e-14       7.880936901364e-14       1.462171678534e-15 
  460       6.295023058196e-13       7.505673794705e-16       2.057246426252e-14       0.000000000000e+00       6.503331618305e-14       7.828260361203e-14       1.451750425991e-15 
  461       6.254027362337e-13       7.440640843694e-16       2.041856060754e-14       0.000000000000e+00       6.453962880493e-14       7.776026209888e-14       1.441424135261e-15 
  462       6.213372345278e-13       7.376343040270e-16       2.026614441141e-14       0.000000000000e+00       6.405049811593e-14       7.724225394604e-14       1.431190572381e-15 
  463       6.173050150921e-13       7.312759274471e-16       2.011517737948e-14       0.000000000000e+00       6.356581766526e-14       7.672848558357e-14       1.421047434540e-15 
  464       6.133052673528e-13       7.249867864694e-16       1.996562010082e-14       0.000000000000e+00       6.308547774329e-14       7.621886037982e-14       1.410992349640e-15 
  465       6.093371556108e-13       7.187646554154e-16       1.981743204120e-14       0.000000000000e+00       6.260936536073e-14       7.571327862168e-14       1.401022875851e-15 
  466       6.053999612576e-13       7.126076040281e-16       1.967057817091e-14       0.000000000000e+00       6.213738301463e-14       7.521165448531e-14       1.391136910423e-15 
  467       6.014935146325e-13       7.065150691255e-16       1.952504909017e-14       0.000000000000e+00       6.166950567294e-14       7.471396757170e-14       1.381333931039e-15 
