# Matter power spectrum P(k) at redshift z=0
# for k=1.04564e-05 to 0.627748 h/Mpc,
# number of wavenumbers equal to 666
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.846128121432e-02       1.963086984635e+04 
       2.860876314329e-02       1.956743383065e+04 
       2.875821105520e-02       1.950319743640e+04 
       2.890971534064e-02       1.943841751642e+04 
       2.906337224199e-02       1.937305894749e+04 
       2.921928435808e-02       1.930704930865e+04 
       2.937756120364e-02       1.924036361384e+04 
       2.953831983059e-02       1.917297903034e+04 
       2.970168551957e-02       1.910484110161e+04 
       2.986779255127e-02       1.903606170241e+04 
       3.003678506857e-02       1.896641536400e+04 
       3.020881804254e-02       1.889593818343e+04 
       3.038405835737e-02       1.882455260881e+04 
       3.056268603176e-02       1.875235238422e+04 
       3.074489559778e-02       1.867909107181e+04 
       3.093089766135e-02       1.860477057026e+04 
       3.112092067341e-02       1.852953886688e+04 
       3.131521294603e-02       1.845286134234e+04 
       3.151404495422e-02       1.837532998750e+04 
       3.171771197224e-02       1.829649320875e+04 
       3.192653710286e-02       1.821607341579e+04 
       3.214087477010e-02       1.813442593896e+04 
       3.236111476053e-02       1.805119085226e+04 
       3.258768691663e-02       1.796628440565e+04 
       3.282106660834e-02       1.787961378834e+04 
       3.306178113712e-02       1.779106076091e+04 
       3.331041726267e-02       1.770037186292e+04 
       3.356763008678e-02       1.760770835047e+04 
       3.383415358549e-02       1.751259052756e+04 
       3.411081315233e-02       1.741470249527e+04 
       3.439854060616e-02       1.731453864705e+04 
       3.469839223328e-02       1.721112353343e+04 
       3.501157058104e-02       1.710414730038e+04 
       3.533945090850e-02       1.699388711448e+04 
       3.568361343829e-02       1.687973795416e+04 
       3.604588285487e-02       1.676099714985e+04 
       3.642837686787e-02       1.663796960671e+04 
       3.683356611191e-02       1.650916680382e+04 
       3.726434817857e-02       1.637419505747e+04 
       3.772413913195e-02       1.623279663685e+04 
       3.821698633522e-02       1.608388750169e+04 
       3.874770655470e-02       1.592647448684e+04 
       3.932205256510e-02       1.575918477455e+04 
       3.994690876107e-02       1.558087891119e+04 
       4.063050951390e-02       1.539023374212e+04 
       4.138265949849e-02       1.518477465854e+04 
       4.221490700750e-02       1.496254235823e+04 
       4.314057155884e-02       1.472195519121e+04 
       4.417445079819e-02       1.445886311299e+04 
       4.533194200688e-02       1.417245101685e+04 
       4.662727619343e-02       1.385948217635e+04 
       4.807073396019e-02       1.351979561580e+04 
       4.966528522285e-02       1.315408993284e+04 
       5.140398769377e-02       1.276454171985e+04 
       5.326991518587e-02       1.235677348432e+04 
       5.523933783587e-02       1.193733231676e+04 
       5.728674952537e-02       1.151200343237e+04 
       5.938924866576e-02       1.108750354897e+04 
       6.152876647417e-02       1.066859089880e+04 
       6.369229036812e-02       1.025899732431e+04 
       6.587101295004e-02       9.862514780555e+03 
