# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  653       2.449634433573e-10       4.599161035786e-12      -2.388853537925e-12       0.000000000000e+00       2.916623705924e-14       4.447306314267e-15      -6.585418280417e-16 
  654       2.444055938476e-10       4.626604912359e-12      -2.604027578479e-12       0.000000000000e+00       2.900303519657e-14       4.475041712182e-15      -6.600685651785e-16 
  655       2.438726842053e-10       4.653400527525e-12      -2.821132292736e-12       0.000000000000e+00       2.884096992770e-14       4.502489348643e-15      -6.615125362781e-16 
  656       2.433651380422e-10       4.679531995563e-12      -3.040074668745e-12       0.000000000000e+00       2.868002624725e-14       4.529636112820e-15      -6.628748713767e-16 
  657       2.428833816961e-10       4.704983297711e-12      -3.260760470447e-12       0.000000000000e+00       2.852018879677e-14       4.556468764673e-15      -6.641567213168e-16 
  658       2.424278442374e-10       4.729738281727e-12      -3.483094232955e-12       0.000000000000e+00       2.836144186316e-14       4.582973934501e-15      -6.653592578350e-16 
  659       2.419989574760e-10       4.753780661474e-12      -3.706979257822e-12       0.000000000000e+00       2.820376937704e-14       4.609138122489e-15      -6.664836736502e-16 
  660       2.415971559687e-10       4.777094016487e-12      -3.932317608320e-12       0.000000000000e+00       2.804715491115e-14       4.634947698264e-15      -6.675311825516e-16 
  661       2.412227957238e-10       4.799664048252e-12      -4.159013105530e-12       0.000000000000e+00       2.789158398716e-14       4.660391352904e-15      -6.685028186600e-16 
  662       2.408759083349e-10       4.821485404507e-12      -4.386980398726e-12       0.000000000000e+00       2.773705105527e-14       4.685467515248e-15      -6.693988291756e-16 
  663       2.405564414392e-10       4.842555004589e-12      -4.616136085662e-12       0.000000000000e+00       2.758355266531e-14       4.710177098243e-15      -6.702192684134e-16 
  664       2.402643395133e-10       4.862869796543e-12      -4.846395725965e-12       0.000000000000e+00       2.743108517134e-14       4.734521061506e-15      -6.709641974501e-16 
  665       2.399995438581e-10       4.882426757316e-12      -5.077673837231e-12       0.000000000000e+00       2.727964473055e-14       4.758500411553e-15      -6.716336841565e-16 
  666       2.397619925835e-10       4.901222892951e-12      -5.309883891117e-12       0.000000000000e+00       2.712922730240e-14       4.782116202016e-15      -6.722278032309e-16 
  667       2.395516205929e-10       4.919255238778e-12      -5.542938309444e-12       0.000000000000e+00       2.697982864754e-14       4.805369533872e-15      -6.727466362320e-16 
  668       2.393683595680e-10       4.936520859607e-12      -5.776748460287e-12       0.000000000000e+00       2.683144432690e-14       4.828261555658e-15      -6.731902716113e-16 
  669       2.392121379534e-10       4.953016849921e-12      -6.011224654075e-12       0.000000000000e+00       2.668406970067e-14       4.850793463701e-15      -6.735588047466e-16 
  670       2.390828809415e-10       4.968740334068e-12      -6.246276139686e-12       0.000000000000e+00       2.653769992733e-14       4.872966502339e-15      -6.738523379745e-16 
  671       2.389805104571e-10       4.983688466453e-12      -6.481811100541e-12       0.000000000000e+00       2.639232996266e-14       4.894781964139e-15      -6.740709806235e-16 
  672       2.389049451420e-10       4.997858431730e-12      -6.717736650704e-12       0.000000000000e+00       2.624795455880e-14       4.916241190129e-15      -6.742148490468e-16 
  673       2.388561003397e-10       5.011247444996e-12      -6.953958830975e-12       0.000000000000e+00       2.610456826320e-14       4.937345570011e-15      -6.742840666553e-16 
  674       2.388338880805e-10       5.023852751983e-12      -7.190382604988e-12       0.000000000000e+00       2.596216541771e-14       4.958096542390e-15      -6.742787639505e-16 
  675       2.388382170655e-10       5.035671629250e-12      -7.426911855305e-12       0.000000000000e+00       2.582074015754e-14       4.978495594997e-15      -6.741990785573e-16 
  676       2.388689926519e-10       5.046701384375e-12      -7.663449379515e-12       0.000000000000e+00       2.568028641033e-14       4.998544264909e-15      -6.740451552568e-16 
  677       2.389261168374e-10       5.056939356150e-12      -7.899896886328e-12       0.000000000000e+00       2.554079789512e-14       5.018244138771e-15      -6.738171460197e-16 
  678       2.390094882450e-10       5.066382914769e-12      -8.136154991671e-12       0.000000000000e+00       2.540226812142e-14       5.037596853023e-15      -6.735152100385e-16 
  679       2.391190021074e-10       5.075029462025e-12      -8.372123214786e-12       0.000000000000e+00       2.526469038818e-14       5.056604094122e-15      -6.731395137610e-16 
  680       2.392545502525e-10       5.082876431499e-12      -8.607699974323e-12       0.000000000000e+00       2.512805778285e-14       5.075267598760e-15      -6.726902309229e-16 
  681       2.394160210870e-10       5.089921288756e-12      -8.842782584441e-12       0.000000000000e+00       2.499236318037e-14       5.093589154092e-15      -6.721675425807e-16 
  682       2.396032995819e-10       5.096161531533e-12      -9.077267250898e-12       0.000000000000e+00       2.485759924222e-14       5.111570597958e-15      -6.715716371449e-16 
  683       2.398162672571e-10       5.101594689936e-12      -9.311049067152e-12       0.000000000000e+00       2.472375841540e-14       5.129213819105e-15      -6.709027104124e-16 
  684       2.400548021657e-10       5.106218326628e-12      -9.544022010455e-12       0.000000000000e+00       2.459083293147e-14       5.146520757408e-15      -6.701609655998e-16 
  685       2.403187788790e-10       5.110030037027e-12      -9.776078937950e-12       0.000000000000e+00       2.445881480559e-14       5.163493404096e-15      -6.693466133763e-16 
  686       2.406080684712e-10       5.113027449493e-12      -1.000711158277e-11       0.000000000000e+00       2.432769583550e-14       5.180133801974e-15      -6.684598718961e-16 
  687       2.409225385040e-10       5.115208225522e-12      -1.023701055011e-11       0.000000000000e+00       2.419746760056e-14       5.196444045646e-15      -6.675009668322e-16 
  688       2.412620530114e-10       5.116570059941e-12      -1.046566531339e-11       0.000000000000e+00       2.406812146077e-14       5.212426281735e-15      -6.664701314084e-16 
  689       2.416264724843e-10       5.117110681098e-12      -1.069296421025e-11       0.000000000000e+00       2.393964855578e-14       5.228082709109e-15      -6.653676064327e-16 
  690       2.420156538551e-10       5.116827851055e-12      -1.091879443874e-11       0.000000000000e+00       2.381203980394e-14       5.243415579105e-15      -6.641936403302e-16 
  691       2.424294504828e-10       5.115719365780e-12      -1.114304205335e-11       0.000000000000e+00       2.368528590125e-14       5.258427195746e-15      -6.629484891758e-16 
  692       2.428677121371e-10       5.113783055342e-12      -1.136559196117e-11       0.000000000000e+00       2.355937732046e-14       5.273119915972e-15      -6.616324167271e-16 
  693       2.433302849838e-10       5.111016784099e-12      -1.158632791791e-11       0.000000000000e+00       2.343430431004e-14       5.287496149855e-15      -6.602456944576e-16 
  694       2.438170115688e-10       5.107418450895e-12      -1.180513252405e-11       0.000000000000e+00       2.331005689322e-14       5.301558360826e-15      -6.587886015893e-16 
  695       2.443277308032e-10       5.102985989248e-12      -1.202188722094e-11       0.000000000000e+00       2.318662486699e-14       5.315309065899e-15      -6.572614251257e-16 
  696       2.448622779480e-10       5.097717367548e-12      -1.223647228684e-11       0.000000000000e+00       2.306399780114e-14       5.328750835890e-15      -6.556644598848e-16 
  697       2.454204845987e-10       5.091610589242e-12      -1.244876683310e-11       0.000000000000e+00       2.294216503725e-14       5.341886295643e-15      -6.539980085317e-16 
  698       2.460021786699e-10       5.084663693036e-12      -1.265864880016e-11       0.000000000000e+00       2.282111568776e-14       5.354718124252e-15      -6.522623816120e-16 
  699       2.466071843802e-10       5.076874753079e-12      -1.286599495374e-11       0.000000000000e+00       2.270083863494e-14       5.367249055281e-15      -6.504578975842e-16 
  700       2.472352887442e-10       5.068243543745e-12      -1.307069251986e-11       0.000000000000e+00       2.258132404541e-14       5.379481354982e-15      -6.485849545769e-16 
  701       2.478861403138e-10       5.058776571634e-12      -1.327267436391e-11       0.000000000000e+00       2.246256795025e-14       5.391415244550e-15      -6.466442472336e-16 
  702       2.485593482975e-10       5.048482148769e-12      -1.347188453670e-11       0.000000000000e+00       2.234456775834e-14       5.403050445438e-15      -6.446365544496e-16 
  703       2.492545158382e-10       5.037368738104e-12      -1.366826670072e-11       0.000000000000e+00       2.222732074893e-14       5.414386698493e-15      -6.425626681081e-16 
  704       2.499712399900e-10       5.025444954119e-12      -1.386176412911e-11       0.000000000000e+00       2.211082407103e-14       5.425423764046e-15      -6.404233931299e-16 
  705       2.507091116946e-10       5.012719563425e-12      -1.405231970463e-11       0.000000000000e+00       2.199507474278e-14       5.436161422007e-15      -6.382195475244e-16 
  706       2.514677157579e-10       4.999201485359e-12      -1.423987591855e-11       0.000000000000e+00       2.188006965086e-14       5.446599471964e-15      -6.359519624398e-16 
  707       2.522466308263e-10       4.984899792584e-12      -1.442437486961e-11       0.000000000000e+00       2.176580554987e-14       5.456737733275e-15      -6.336214822135e-16 
  708       2.530454293633e-10       4.969823711693e-12      -1.460575826299e-11       0.000000000000e+00       2.165227906172e-14       5.466576045163e-15      -6.312289644227e-16 
  709       2.538636776262e-10       4.953982623802e-12      -1.478396740921e-11       0.000000000000e+00       2.153948667503e-14       5.476114266815e-15      -6.287752799348e-16 
  710       2.547009356423e-10       4.937386065154e-12      -1.495894322312e-11       0.000000000000e+00       2.142742474450e-14       5.485352277471e-15      -6.262613129576e-16 
  711       2.555567571855e-10       4.920043727718e-12      -1.513062622280e-11       0.000000000000e+00       2.131608949033e-14       5.494289976527e-15      -6.236879610902e-16 
  712       2.564306897530e-10       4.901965459787e-12      -1.529895652851e-11       0.000000000000e+00       2.120547699756e-14       5.502927283621e-15      -6.210561353730e-16 
  713       2.573222745417e-10       4.883161266579e-12      -1.546387386167e-11       0.000000000000e+00       2.109558321552e-14       5.511264138737e-15      -6.183667603385e-16 
  714       2.582310464244e-10       4.863641310835e-12      -1.562531754374e-11       0.000000000000e+00       2.098640395719e-14       5.519300502295e-15      -6.156207740614e-16 
  715       2.591565339269e-10       4.843415913420e-12      -1.578322649522e-11       0.000000000000e+00       2.087793489857e-14       5.527036355246e-15      -6.128191282094e-16 
  716       2.600982592039e-10       4.822495553922e-12      -1.593753923455e-11       0.000000000000e+00       2.077017157812e-14       5.534471699170e-15      -6.099627880932e-16 
  717       2.610557380160e-10       4.800890871251e-12      -1.608819387710e-11       0.000000000000e+00       2.066310939609e-14       5.541606556370e-15      -6.070527327175e-16 
  718       2.620284797058e-10       4.778612664241e-12      -1.623512813405e-11       0.000000000000e+00       2.055674361396e-14       5.548440969967e-15      -6.040899548309e-16 
  719       2.630159871748e-10       4.755671892244e-12      -1.637827931139e-11       0.000000000000e+00       2.045106935381e-14       5.554975003994e-15      -6.010754609768e-16 
  720       2.640177568595e-10       4.732079675736e-12      -1.651758430882e-11       0.000000000000e+00       2.034608159771e-14       5.561208743493e-15      -5.980102715435e-16 
  721       2.650332787083e-10       4.707847296912e-12      -1.665297961872e-11       0.000000000000e+00       2.024177518709e-14       5.567142294610e-15      -5.948954208147e-16 
  722       2.660620361578e-10       4.682986200289e-12      -1.678440132509e-11       0.000000000000e+00       2.013814482218e-14       5.572775784690e-15      -5.917319570202e-16 
  723       2.671035061092e-10       4.657507993302e-12      -1.691178510247e-11       0.000000000000e+00       2.003518506135e-14       5.578109362370e-15      -5.885209423862e-16 
  724       2.681571589050e-10       4.631424446907e-12      -1.703506621490e-11       0.000000000000e+00       1.993289032053e-14       5.583143197679e-15      -5.852634531853e-16 
  725       2.692224583054e-10       4.604747496175e-12      -1.715417951488e-11       0.000000000000e+00       1.983125487259e-14       5.587877482128e-15      -5.819605797878e-16 
  726       2.702988614650e-10       4.577489240900e-12      -1.726905944226e-11       0.000000000000e+00       1.973027284672e-14       5.592312428807e-15      -5.786134267115e-16 
  727       2.713858189091e-10       4.549661946190e-12      -1.737964002325e-11       0.000000000000e+00       1.962993822783e-14       5.596448272484e-15      -5.752231126723e-16 
  728       2.724827745100e-10       4.521278043074e-12      -1.748585486930e-11       0.000000000000e+00       1.953024485595e-14       5.600285269693e-15      -5.717907706346e-16 
  729       2.735891654641e-10       4.492350129094e-12      -1.758763717608e-11       0.000000000000e+00       1.943118642560e-14       5.603823698836e-15      -5.683175478622e-16 
  730       2.747044222680e-10       4.462890968912e-12      -1.768491972242e-11       0.000000000000e+00       1.933275648519e-14       5.607063860274e-15      -5.648046059678e-16 
  731       2.758279686949e-10       4.432913494903e-12      -1.777763486923e-11       0.000000000000e+00       1.923494843642e-14       5.610006076422e-15      -5.612531209643e-16 
  732       2.769592217716e-10       4.402430807760e-12      -1.786571455846e-11       0.000000000000e+00       1.913775553363e-14       5.612650691849e-15      -5.576642833151e-16 
  733       2.780975917543e-10       4.371456177088e-12      -1.794909031205e-11       0.000000000000e+00       1.904117088325e-14       5.614998073366e-15      -5.540392979841e-16 
  734       2.792424821058e-10       4.340003042010e-12      -1.802769323086e-11       0.000000000000e+00       1.894518744314e-14       5.617048610128e-15      -5.503793844865e-16 
  735       2.803932894717e-10       4.308085011760e-12      -1.810145399360e-11       0.000000000000e+00       1.884979802200e-14       5.618802713725e-15      -5.466857769392e-16 
  736       2.815494036568e-10       4.275715866288e-12      -1.817030285581e-11       0.000000000000e+00       1.875499527877e-14       5.620260818278e-15      -5.429597241113e-16 
  737       2.827102076017e-10       4.242909556856e-12      -1.823416964874e-11       0.000000000000e+00       1.866077172199e-14       5.621423380535e-15      -5.392024894743e-16 
  738       2.838750773594e-10       4.209680206639e-12      -1.829298377839e-11       0.000000000000e+00       1.856711970922e-14       5.622290879965e-15      -5.354153512527e-16 
  739       2.850434115715e-10       4.176042125192e-12      -1.834668724301e-11       0.000000000000e+00       1.847403245923e-14       5.622863674215e-15      -5.315994001172e-16 
  740       2.862147205827e-10       4.142009850960e-12      -1.839527397003e-11       0.000000000000e+00       1.838150711176e-14       5.623141562152e-15      -5.277549277806e-16 
  741       2.873885390388e-10       4.107598110793e-12      -1.843875125347e-11       0.000000000000e+00       1.828954172695e-14       5.623124212383e-15      -5.238820264344e-16 
  742       2.885643965290e-10       4.072821806759e-12      -1.847712680744e-11       0.000000000000e+00       1.819813427760e-14       5.622811307180e-15      -5.199807900192e-16 
  743       2.897418175689e-10       4.037696016742e-12      -1.851040876787e-11       0.000000000000e+00       1.810728264879e-14       5.622202542541e-15      -5.160513142304e-16 
  744       2.909203215836e-10       4.002235995050e-12      -1.853860569436e-11       0.000000000000e+00       1.801698463747e-14       5.621297628254e-15      -5.120936965243e-16 
  745       2.920994228909e-10       3.966457173012e-12      -1.856172657196e-11       0.000000000000e+00       1.792723795212e-14       5.620096287960e-15      -5.081080361246e-16 
  746       2.932786306836e-10       3.930375159585e-12      -1.857978081300e-11       0.000000000000e+00       1.783804021231e-14       5.618598259218e-15      -5.040944340278e-16 
  747       2.944574490132e-10       3.894005741953e-12      -1.859277825884e-11       0.000000000000e+00       1.774938894833e-14       5.616803293568e-15      -5.000529930096e-16 
  748       2.956353767726e-10       3.857364886133e-12      -1.860072918169e-11       0.000000000000e+00       1.766128160082e-14       5.614711156593e-15      -4.959838176311e-16 
  749       2.968119076789e-10       3.820468737576e-12      -1.860364428642e-11       0.000000000000e+00       1.757371552036e-14       5.612321627984e-15      -4.918870142443e-16 
  750       2.979865302566e-10       3.783333621767e-12      -1.860153471236e-11       0.000000000000e+00       1.748668796709e-14       5.609634501602e-15      -4.877626909987e-16 
  751       2.991587278206e-10       3.745976044834e-12      -1.859441203507e-11       0.000000000000e+00       1.740019611033e-14       5.606649585542e-15      -4.836109578469e-16 
  752       3.003279784590e-10       3.708412694143e-12      -1.858228826818e-11       0.000000000000e+00       1.731423702817e-14       5.603366702200e-15      -4.794319265510e-16 
  753       3.014937550162e-10       3.670660438906e-12      -1.856517586516e-11       0.000000000000e+00       1.722880770710e-14       5.599785688329e-15      -4.752257106884e-16 
  754       3.026555250760e-10       3.632736330781e-12      -1.854308772113e-11       0.000000000000e+00       1.714390504164e-14       5.595906395110e-15      -4.709924256578e-16 
  755       3.038127509443e-10       3.594657604478e-12      -1.851603717464e-11       0.000000000000e+00       1.705952583389e-14       5.591728688209e-15      -4.667321886855e-16 
  756       3.049648896323e-10       3.556441678354e-12      -1.848403800952e-11       0.000000000000e+00       1.697566679322e-14       5.587252447846e-15      -4.624451188313e-16 
  757       3.061113928393e-10       3.518106155026e-12      -1.844710445662e-11       0.000000000000e+00       1.689232453582e-14       5.582477568856e-15      -4.581313369944e-16 
  758       3.072517069359e-10       3.479668821964e-12      -1.840525119563e-11       0.000000000000e+00       1.680949558435e-14       5.577403960751e-15      -4.537909659196e-16 
  759       3.083852729468e-10       3.441147652099e-12      -1.835849335691e-11       0.000000000000e+00       1.672717636753e-14       5.572031547785e-15      -4.494241302033e-16 
  760       3.095115265340e-10       3.402560804425e-12      -1.830684652324e-11       0.000000000000e+00       1.664536321977e-14       5.566360269018e-15      -4.450309562996e-16 
  761       3.106298979793e-10       3.363926624600e-12      -1.825032673166e-11       0.000000000000e+00       1.656405238077e-14       5.560390078379e-15      -4.406115725262e-16 
  762       3.117398121679e-10       3.325263645549e-12      -1.818895047522e-11       0.000000000000e+00       1.648323999513e-14       5.554120944730e-15      -4.361661090706e-16 
  763       3.128406885709e-10       3.286590588069e-12      -1.812273470485e-11       0.000000000000e+00       1.640292211197e-14       5.547552851926e-15      -4.316946979960e-16 
  764       3.139319412287e-10       3.247926361427e-12      -1.805169683109e-11       0.000000000000e+00       1.632309468454e-14       5.540685798883e-15      -4.271974732472e-16 
  765       3.150129787335e-10       3.209290063967e-12      -1.797585472594e-11       0.000000000000e+00       1.624375356983e-14       5.533519799641e-15      -4.226745706573e-16 
  766       3.160832042125e-10       3.170700983710e-12      -1.789522672462e-11       0.000000000000e+00       1.616489452819e-14       5.526054883422e-15      -4.181261279528e-16 
  767       3.171420153112e-10       3.132178598956e-12      -1.780983162739e-11       0.000000000000e+00       1.608651322292e-14       5.518291094702e-15      -4.135522847604e-16 
  768       3.181888041758e-10       3.093742578891e-12      -1.771968870136e-11       0.000000000000e+00       1.600860521991e-14       5.510228493266e-15      -4.089531826125e-16 
  769       3.192229574367e-10       3.055412784183e-12      -1.762481768226e-11       0.000000000000e+00       1.593116598724e-14       5.501867154278e-15      -4.043289649538e-16 
  770       3.202438561909e-10       3.017209267591e-12      -1.752523877625e-11       0.000000000000e+00       1.585419089478e-14       5.493207168342e-15      -3.996797771467e-16 
  771       3.212508759857e-10       2.979152274562e-12      -1.742097266176e-11       0.000000000000e+00       1.577767521384e-14       5.484248641563e-15      -3.950057664780e-16 
  772       3.222433868010e-10       2.941262243838e-12      -1.731204049120e-11       0.000000000000e+00       1.570161411672e-14       5.474991695614e-15      -3.903070821641e-16 
  773       3.232207530329e-10       2.903559808055e-12      -1.719846389285e-11       0.000000000000e+00       1.562600267638e-14       5.465436467799e-15      -3.855838753581e-16 
  774       3.241823334760e-10       2.866065794349e-12      -1.708026497262e-11       0.000000000000e+00       1.555083586604e-14       5.455583111114e-15      -3.808362991550e-16 
  775       3.251274813071e-10       2.828801224957e-12      -1.695746631582e-11       0.000000000000e+00       1.547610855875e-14       5.445431794314e-15      -3.760645085979e-16 
  776       3.260555440676e-10       2.791787317818e-12      -1.683009098902e-11       0.000000000000e+00       1.540181552707e-14       5.434982701972e-15      -3.712686606844e-16 
  777       3.269658636467e-10       2.755045487178e-12      -1.669816254180e-11       0.000000000000e+00       1.532795144261e-14       5.424236034546e-15      -3.664489143721e-16 
  778       3.278578460250e-10       2.718595648174e-12      -1.656171169375e-11       0.000000000000e+00       1.525451156338e-14       5.413192628256e-15      -3.616055420978e-16 
  779       3.287311719734e-10       2.682451094513e-12      -1.642079652919e-11       0.000000000000e+00       1.518149381047e-14       5.401855827321e-15      -3.567392666130e-16 
  780       3.295855902717e-10       2.646623525927e-12      -1.627548268472e-11       0.000000000000e+00       1.510889672949e-14       5.390229646960e-15      -3.518509304771e-16 
  781       3.304208483029e-10       2.611124735758e-12      -1.612583670146e-11       0.000000000000e+00       1.503671880624e-14       5.378318156938e-15      -3.469413851445e-16 
  782       3.312366920494e-10       2.575966611219e-12      -1.597192602820e-11       0.000000000000e+00       1.496495846639e-14       5.366125481759e-15      -3.420114909930e-16 
  783       3.320328660906e-10       2.541161133669e-12      -1.581381902448e-11       0.000000000000e+00       1.489361407527e-14       5.353655800848e-15      -3.370621173520e-16 
  784       3.328091135992e-10       2.506720378870e-12      -1.565158496377e-11       0.000000000000e+00       1.482268393760e-14       5.340913348737e-15      -3.320941425307e-16 
  785       3.335651763382e-10       2.472656517263e-12      -1.548529403653e-11       0.000000000000e+00       1.475216629727e-14       5.327902415255e-15      -3.271084538458e-16 
  786       3.343007946575e-10       2.438981814228e-12      -1.531501735338e-11       0.000000000000e+00       1.468205933703e-14       5.314627345711e-15      -3.221059476501e-16 
  787       3.350157074909e-10       2.405708630353e-12      -1.514082694822e-11       0.000000000000e+00       1.461236117828e-14       5.301092541079e-15      -3.170875293602e-16 
  788       3.357096523528e-10       2.372849421703e-12      -1.496279578132e-11       0.000000000000e+00       1.454306988082e-14       5.287302458189e-15      -3.120541134852e-16 
  789       3.363823653349e-10       2.340416740084e-12      -1.478099774247e-11       0.000000000000e+00       1.447418344259e-14       5.273261609908e-15      -3.070066236539e-16 
  790       3.370335811031e-10       2.308423233309e-12      -1.459550765410e-11       0.000000000000e+00       1.440569979940e-14       5.258974565329e-15      -3.019459926439e-16 
  791       3.376630328944e-10       2.276881645469e-12      -1.440640127439e-11       0.000000000000e+00       1.433761682470e-14       5.244445949958e-15      -2.968731624092e-16 
  792       3.382704525135e-10       2.245804817194e-12      -1.421375530041e-11       0.000000000000e+00       1.426993232934e-14       5.229680445897e-15      -2.917890841081e-16 
  793       3.388555703295e-10       2.215205685927e-12      -1.401764737123e-11       0.000000000000e+00       1.420264406127e-14       5.214682792032e-15      -2.866947181320e-16 
  794       3.394181152732e-10       2.185097286182e-12      -1.381815607104e-11       0.000000000000e+00       1.413574970534e-14       5.199457784220e-15      -2.815910341329e-16 
  795       3.399578148332e-10       2.155492749819e-12      -1.361536093230e-11       0.000000000000e+00       1.406924688303e-14       5.184010275473e-15      -2.764790110518e-16 
  796       3.404743950532e-10       2.126405306304e-12      -1.340934243882e-11       0.000000000000e+00       1.400313315218e-14       5.168345176148e-15      -2.713596371467e-16 
  797       3.409675805286e-10       2.097848282983e-12      -1.320018202893e-11       0.000000000000e+00       1.393740600677e-14       5.152467454127e-15      -2.662339100210e-16 
  798       3.414370944034e-10       2.069835105340e-12      -1.298796209855e-11       0.000000000000e+00       1.387206287664e-14       5.136382135010e-15      -2.611028366511e-16 
  799       3.418826583669e-10       2.042379297273e-12      -1.277276600437e-11       0.000000000000e+00       1.380710112726e-14       5.120094302296e-15      -2.559674334151e-16 
  800       3.423039926503e-10       2.015494481352e-12      -1.255467806691e-11       0.000000000000e+00       1.374251805946e-14       5.103609097572e-15      -2.508287261205e-16 
  801       3.427008160240e-10       1.989194379093e-12      -1.233378357371e-11       0.000000000000e+00       1.367831090919e-14       5.086931720697e-15      -2.456877500323e-16 
  802       3.430728457939e-10       1.963492811221e-12      -1.211016878241e-11       0.000000000000e+00       1.361447684726e-14       5.070067429991e-15      -2.405455499016e-16 
  803       3.434197977984e-10       1.938403697937e-12      -1.188392092386e-11       0.000000000000e+00       1.355101297911e-14       5.053021542419e-15      -2.354031799932e-16 
  804       3.437413864054e-10       1.913941059185e-12      -1.165512820531e-11       0.000000000000e+00       1.348791634453e-14       5.035799433778e-15      -2.302617041139e-16 
  805       3.440373245085e-10       1.890119014920e-12      -1.142387981344e-11       0.000000000000e+00       1.342518391741e-14       5.018406538882e-15      -2.251221956406e-16 
  806       3.443073235244e-10       1.866951785373e-12      -1.119026591756e-11       0.000000000000e+00       1.336281260553e-14       5.000848351751e-15      -2.199857375486e-16 
  807       3.445510933895e-10       1.844453691319e-12      -1.095437767270e-11       0.000000000000e+00       1.330079925023e-14       4.983130425794e-15      -2.148534224393e-16 
  808       3.447683425565e-10       1.822639154344e-12      -1.071630722273e-11       0.000000000000e+00       1.323914062624e-14       4.965258373997e-15      -2.097263525690e-16 
  809       3.449587779914e-10       1.801522697109e-12      -1.047614770350e-11       0.000000000000e+00       1.317783344139e-14       4.947237869107e-15      -2.046056398761e-16 
  810       3.451221051703e-10       1.781118943622e-12      -1.023399324594e-11       0.000000000000e+00       1.311687433635e-14       4.929074643821e-15      -1.994924060100e-16 
  811       3.452580280760e-10       1.761442619498e-12      -9.989938979192e-12       0.000000000000e+00       1.305625988439e-14       4.910774490973e-15      -1.943877823590e-16 
  812       3.453662491950e-10       1.742508552233e-12      -9.744081033755e-12       0.000000000000e+00       1.299598659113e-14       4.892343263716e-15      -1.892929100781e-16 
  813       3.454464695142e-10       1.724331671464e-12      -9.496516544574e-12       0.000000000000e+00       1.293605089429e-14       4.873786875709e-15      -1.842089401175e-16 
  814       3.454983885176e-10       1.706927009241e-12      -9.247343654180e-12       0.000000000000e+00       1.287644916343e-14       4.855111301307e-15      -1.791370332507e-16 
  815       3.455217041835e-10       1.690309700291e-12      -8.996661515813e-12       0.000000000000e+00       1.281717769971e-14       4.836322575743e-15      -1.740783601022e-16 
  816       3.455161129806e-10       1.674494982285e-12      -8.744570296539e-12       0.000000000000e+00       1.275823273562e-14       4.817426795318e-15      -1.690341011763e-16 
  817       3.454813771058e-10       1.659495812187e-12      -8.491167819065e-12       0.000000000000e+00       1.269961090878e-14       4.798428872000e-15      -1.640053296281e-16 
  818       3.454175275185e-10       1.645315668073e-12      -8.236539415083e-12       0.000000000000e+00       1.264131069313e-14       4.779328772468e-15      -1.589926572264e-16 
  819       3.453246645262e-10       1.631955619264e-12      -7.980767896872e-12       0.000000000000e+00       1.258333099280e-14       4.760125212260e-15      -1.539965821229e-16 
  820       3.452028908818e-10       1.619416698437e-12      -7.723936904705e-12       0.000000000000e+00       1.252567067023e-14       4.740816895233e-15      -1.490176055428e-16 
  821       3.450523117924e-10       1.607699901457e-12      -7.466130909366e-12       0.000000000000e+00       1.246832854598e-14       4.721402513522e-15      -1.440562317916e-16 
  822       3.448730349283e-10       1.596806187223e-12      -7.207435214672e-12       0.000000000000e+00       1.241130339859e-14       4.701880747505e-15      -1.391129682627e-16 
  823       3.446651704315e-10       1.586736477503e-12      -6.947935959989e-12       0.000000000000e+00       1.235459396442e-14       4.682250265766e-15      -1.341883254437e-16 
  824       3.444288309250e-10       1.577491656770e-12      -6.687720122756e-12       0.000000000000e+00       1.229819893744e-14       4.662509725056e-15      -1.292828169241e-16 
  825       3.441641315212e-10       1.569072572049e-12      -6.426875520998e-12       0.000000000000e+00       1.224211696911e-14       4.642657770255e-15      -1.243969594022e-16 
  826       3.438711898314e-10       1.561480032746e-12      -6.165490815850e-12       0.000000000000e+00       1.218634666818e-14       4.622693034337e-15      -1.195312726919e-16 
  827       3.435501259741e-10       1.554714810495e-12      -5.903655514077e-12       0.000000000000e+00       1.213088660056e-14       4.602614138331e-15      -1.146862797301e-16 
  828       3.432010625839e-10       1.548777638990e-12      -5.641459970589e-12       0.000000000000e+00       1.207573528910e-14       4.582419691282e-15      -1.098625065836e-16 
  829       3.428241248208e-10       1.543669213828e-12      -5.378995390962e-12       0.000000000000e+00       1.202089121347e-14       4.562108290218e-15      -1.050604824562e-16 
  830       3.424194403787e-10       1.539390192347e-12      -5.116353833959e-12       0.000000000000e+00       1.196635280999e-14       4.541678520106e-15      -1.002807396957e-16 
  831       3.419871394944e-10       1.535941193463e-12      -4.853628214048e-12       0.000000000000e+00       1.191211847142e-14       4.521128953821e-15      -9.552381380113e-17 
  832       3.415273549563e-10       1.533322797511e-12      -4.590912303921e-12       0.000000000000e+00       1.185818654686e-14       4.500458152104e-15      -9.079024342957e-17 
  833       3.410402221134e-10       1.531535546081e-12      -4.328300737014e-12       0.000000000000e+00       1.180455534152e-14       4.479664663528e-15      -8.608057040342e-17 
