# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  289       2.403594141887e-11       1.849260609239e-13       1.267385391732e-12       0.000000000000e+00       4.607778735352e-13       1.457833866321e-13       3.884730937611e-15 
  290       2.381335444118e-11       1.856569860980e-13       1.260414847125e-12       0.000000000000e+00       4.557039573896e-13       1.441513125048e-13       3.838166118176e-15 
  291       2.359090648334e-11       1.863771177110e-13       1.253224983921e-12       0.000000000000e+00       4.507024921561e-13       1.425400248589e-13       3.791955772465e-15 
  292       2.336865139550e-11       1.870861443352e-13       1.245817414185e-12       0.000000000000e+00       4.457728543863e-13       1.409494324374e-13       3.746104195834e-15 
  293       2.314664317209e-11       1.877837503153e-13       1.238193838552e-12       0.000000000000e+00       4.409143453244e-13       1.393794238617e-13       3.700615404275e-15 
  294       2.292493594710e-11       1.884696157411e-13       1.230356047026e-12       0.000000000000e+00       4.361261900536e-13       1.378298673951e-13       3.655493130491e-15 
  295       2.270358398940e-11       1.891434164208e-13       1.222305919774e-12       0.000000000000e+00       4.314075366417e-13       1.363006107068e-13       3.610740819982e-15 
  296       2.248264169798e-11       1.898048238541e-13       1.214045427917e-12       0.000000000000e+00       4.267574552876e-13       1.347914806349e-13       3.566361627126e-15 
  297       2.226216359729e-11       1.904535052052e-13       1.205576634333e-12       0.000000000000e+00       4.221749374671e-13       1.333022829503e-13       3.522358411251e-15 
  298       2.204220433251e-11       1.910891232761e-13       1.196901694443e-12       0.000000000000e+00       4.176588950793e-13       1.318328021203e-13       3.478733732726e-15 
  299       2.182281866483e-11       1.917113364799e-13       1.188022857012e-12       0.000000000000e+00       4.132081595922e-13       1.303828010719e-13       3.435489849031e-15 
  300       2.160406146676e-11       1.923197988133e-13       1.178942464940e-12       0.000000000000e+00       4.088214811891e-13       1.289520209556e-13       3.392628710846e-15 
  301       2.138598771741e-11       1.929141598305e-13       1.169662956061e-12       0.000000000000e+00       4.044975279146e-13       1.275401809090e-13       3.350151958123e-15 
  302       2.116865249778e-11       1.934940646156e-13       1.160186863931e-12       0.000000000000e+00       4.002348848204e-13       1.261469778201e-13       3.308060916175e-15 
  303       2.095211098607e-11       1.940591537564e-13       1.150516818631e-12       0.000000000000e+00       3.960320531120e-13       1.247720860911e-13       3.266356591747e-15 
  304       2.073641845294e-11       1.946090633170e-13       1.140655547557e-12       0.000000000000e+00       3.918874492941e-13       1.234151574019e-13       3.225039669104e-15 
  305       2.052163025681e-11       1.951434248112e-13       1.130605876215e-12       0.000000000000e+00       3.877994043169e-13       1.220758204736e-13       3.184110506104e-15 
  306       2.030780183916e-11       1.956618651756e-13       1.120370729016e-12       0.000000000000e+00       3.837661627224e-13       1.207536808323e-13       3.143569130287e-15 
  307       2.009498871983e-11       1.961640067426e-13       1.109953130073e-12       0.000000000000e+00       3.797858817900e-13       1.194483205723e-13       3.103415234945e-15 
  308       1.988324649227e-11       1.966494672136e-13       1.099356203993e-12       0.000000000000e+00       3.758566306831e-13       1.181592981199e-13       3.063648175211e-15 
  309       1.967263081889e-11       1.971178596324e-13       1.088583176675e-12       0.000000000000e+00       3.719763895948e-13       1.168861479969e-13       3.024266964133e-15 
  310       1.946319742630e-11       1.975687923578e-13       1.077637376100e-12       0.000000000000e+00       3.681430488939e-13       1.156283805843e-13       2.985270268758e-15 
  311       1.925500210060e-11       1.980018690371e-13       1.066522233130e-12       0.000000000000e+00       3.643544082714e-13       1.143854818856e-13       2.946656406210e-15 
  312       1.904809806195e-11       1.984167268726e-13       1.055241098620e-12       0.000000000000e+00       3.606085898436e-13       1.131570130826e-13       2.908423941661e-15 
  313       1.884252796301e-11       1.988131534393e-13       1.043796683742e-12       0.000000000000e+00       3.569053003998e-13       1.119429147921e-13       2.870573520946e-15 
  314       1.863833151003e-11       1.991909752350e-13       1.032191595243e-12       0.000000000000e+00       3.532446260544e-13       1.107432164644e-13       2.833106115322e-15 
  315       1.843554804222e-11       1.995500198956e-13       1.020428517354e-12       0.000000000000e+00       3.496266232259e-13       1.095579377512e-13       2.796022424080e-15 
  316       1.823421652379e-11       1.998901162153e-13       1.008510212362e-12       0.000000000000e+00       3.460513182917e-13       1.083870883915e-13       2.759322871360e-15 
  317       1.803437553610e-11       2.002110941667e-13       9.964395211722e-13       0.000000000000e+00       3.425187072428e-13       1.072306680978e-13       2.723007602977e-15 
  318       1.783606326965e-11       2.005127849212e-13       9.842193638848e-13       0.000000000000e+00       3.390287553384e-13       1.060886664425e-13       2.687076483235e-15 
  319       1.763931751622e-11       2.007950208689e-13       9.718527403590e-13       0.000000000000e+00       3.355813967609e-13       1.049610627440e-13       2.651529091751e-15 
  320       1.744417566086e-11       2.010576356390e-13       9.593427307841e-13       0.000000000000e+00       3.321765342705e-13       1.038478259527e-13       2.616364720274e-15 
  321       1.725067467406e-11       2.013004641197e-13       9.466924962482e-13       0.000000000000e+00       3.288140388598e-13       1.027489145373e-13       2.581582369501e-15 
  322       1.705885110371e-11       2.015233424789e-13       9.339052793075e-13       0.000000000000e+00       3.254937494088e-13       1.016642763712e-13       2.547180745902e-15 
  323       1.686874106727e-11       2.017261081838e-13       9.209844045552e-13       0.000000000000e+00       3.222154723396e-13       1.005938486185e-13       2.513158258537e-15 
  324       1.668038024378e-11       2.019086000215e-13       9.079332791907e-13       0.000000000000e+00       3.189789812707e-13       9.953755762000e-14       2.479513015875e-15 
  325       1.649380386595e-11       2.020706581188e-13       8.947553935890e-13       0.000000000000e+00       3.157840166726e-13       9.849531877986e-14       2.446242822617e-15 
  326       1.630904671221e-11       2.022121239630e-13       8.814543218694e-13       0.000000000000e+00       3.126302855216e-13       9.746703645139e-14       2.413345176513e-15 
  327       1.612614309881e-11       2.023328404213e-13       8.680337224646e-13       0.000000000000e+00       3.095174609552e-13       9.645260382341e-14       2.380817265182e-15 
  328       1.594512687189e-11       2.024326517615e-13       8.544973386903e-13       0.000000000000e+00       3.064451819266e-13       9.545190280640e-14       2.348655962932e-15 
  329       1.576603139951e-11       2.025114036722e-13       8.408489993140e-13       0.000000000000e+00       3.034130528592e-13       9.446480391873e-14       2.316857827582e-15 
  330       1.558888956377e-11       2.025689432828e-13       8.270926191239e-13       0.000000000000e+00       3.004206433020e-13       9.349116617280e-14       2.285419097278e-15 
  331       1.541373375284e-11       2.026051191834e-13       8.132321994987e-13       0.000000000000e+00       2.974674875835e-13       9.253083696125e-14       2.254335687315e-15 
  332       1.524059585307e-11       2.026197814458e-13       7.992718289759e-13       0.000000000000e+00       2.945530844672e-13       9.158365194317e-14       2.223603186957e-15 
  333       1.506950724101e-11       2.026127816429e-13       7.852156838214e-13       0.000000000000e+00       2.916768968059e-13       9.064943493025e-14       2.193216856256e-15 
  334       1.490049877552e-11       2.025839728691e-13       7.710680285987e-13       0.000000000000e+00       2.888383511964e-13       8.972799777303e-14       2.163171622871e-15 
  335       1.473360078984e-11       2.025332097607e-13       7.568332167377e-13       0.000000000000e+00       2.860368376345e-13       8.881914024700e-14       2.133462078890e-15 
  336       1.456884308364e-11       2.024603485161e-13       7.425156911040e-13       0.000000000000e+00       2.832717091695e-13       8.792264993891e-14       2.104082477648e-15 
  337       1.440625491509e-11       2.023652469154e-13       7.281199845681e-13       0.000000000000e+00       2.805422815594e-13       8.703830213284e-14       2.075026730548e-15 
  338       1.424586499294e-11       2.022477643413e-13       7.136507205742e-13       0.000000000000e+00       2.778478329248e-13       8.616585969648e-14       2.046288403878e-15 
  339       1.408770146860e-11       2.021077617989e-13       6.991126137096e-13       0.000000000000e+00       2.751876034044e-13       8.530507296726e-14       2.017860715635e-15 
  340       1.393179192820e-11       2.019451019360e-13       6.845104702740e-13       0.000000000000e+00       2.725607948096e-13       8.445567963859e-14       1.989736532340e-15 
  341       1.377816338464e-11       2.017596490633e-13       6.698491888481e-13       0.000000000000e+00       2.699665702788e-13       8.361740464602e-14       1.961908365865e-15 
  342       1.362684226969e-11       2.015512691743e-13       6.551337608630e-13       0.000000000000e+00       2.674040539326e-13       8.278996005343e-14       1.934368370242e-15 
  343       1.347785442607e-11       2.013198299659e-13       6.403692711695e-13       0.000000000000e+00       2.648723305284e-13       8.197304493924e-14       1.907108338494e-15 
  344       1.333122509946e-11       2.010652008585e-13       6.255608986068e-13       0.000000000000e+00       2.623704451151e-13       8.116634528257e-14       1.880119699447e-15 
  345       1.318697893064e-11       2.007872530158e-13       6.107139165720e-13       0.000000000000e+00       2.598974026879e-13       8.036953384947e-14       1.853393514554e-15 
  346       1.304513994752e-11       2.004858593654e-13       5.958336935891e-13       0.000000000000e+00       2.574521678429e-13       7.958227007907e-14       1.826920474711e-15 
  347       1.290573155722e-11       2.001608946190e-13       5.809256938781e-13       0.000000000000e+00       2.550336644319e-13       7.880419996980e-14       1.800690897080e-15 
  348       1.276877653813e-11       1.998122352922e-13       5.659954779239e-13       0.000000000000e+00       2.526407752175e-13       7.803495596558e-14       1.774694721910e-15 
  349       1.263429586080e-11       1.994397903308e-13       5.510483019239e-13       0.000000000000e+00       2.502725476895e-13       7.727422376909e-14       1.748923466638e-15 
  350       1.250230511256e-11       1.990435943521e-13       5.360878966012e-13       0.000000000000e+00       2.479288216594e-13       7.652194607758e-14       1.723376184308e-15 
  351       1.237281790886e-11       1.986237183159e-13       5.211176387806e-13       0.000000000000e+00       2.456096270584e-13       7.577812708687e-14       1.698053746424e-15 
  352       1.224584704200e-11       1.981802393185e-13       5.061409481085e-13       0.000000000000e+00       2.433149799857e-13       7.504276627990e-14       1.672956906744e-15 
  353       1.212140447207e-11       1.977132406426e-13       4.911612872273e-13       0.000000000000e+00       2.410448825655e-13       7.431585837876e-14       1.648086300019e-15 
  354       1.199950131786e-11       1.972228118081e-13       4.761821619511e-13       0.000000000000e+00       2.387993228038e-13       7.359739329655e-14       1.623442440740e-15 
  355       1.188014784778e-11       1.967090486217e-13       4.612071214401e-13       0.000000000000e+00       2.365782744467e-13       7.288735608938e-14       1.599025721878e-15 
  356       1.176335347080e-11       1.961720532277e-13       4.462397583762e-13       0.000000000000e+00       2.343816968367e-13       7.218572690826e-14       1.574836413629e-15 
  357       1.164912672734e-11       1.956119341577e-13       4.312837091380e-13       0.000000000000e+00       2.322095347704e-13       7.149248095108e-14       1.550874662152e-15 
  358       1.153747528019e-11       1.950288063815e-13       4.163426539754e-13       0.000000000000e+00       2.300617183559e-13       7.080758841453e-14       1.527140488316e-15 
  359       1.142840590546e-11       1.944227913569e-13       4.014203171851e-13       0.000000000000e+00       2.279381628697e-13       7.013101444603e-14       1.503633786442e-15 
  360       1.132192448348e-11       1.937940170798e-13       3.865204672857e-13       0.000000000000e+00       2.258387686143e-13       6.946271909568e-14       1.480354323043e-15 
  361       1.121803598972e-11       1.931426181351e-13       3.716469171923e-13       0.000000000000e+00       2.237634207753e-13       6.880265726823e-14       1.457301735571e-15 
  362       1.111674448570e-11       1.924687357464e-13       3.568035243921e-13       0.000000000000e+00       2.217119892787e-13       6.815077867495e-14       1.434475531153e-15 
  363       1.101805310993e-11       1.917725178263e-13       3.419941911191e-13       0.000000000000e+00       2.196843286483e-13       6.750702778563e-14       1.411875085340e-15 
  364       1.092196406881e-11       1.910541190268e-13       3.272228645293e-13       0.000000000000e+00       2.176802778626e-13       6.687134378051e-14       1.389499640848e-15 
  365       1.082847862758e-11       1.903137007897e-13       3.124935368756e-13       0.000000000000e+00       2.156996602127e-13       6.624366050220e-14       1.367348306299e-15 
  366       1.073759710119e-11       1.895514313965e-13       2.978102456832e-13       0.000000000000e+00       2.137422831589e-13       6.562390640761e-14       1.345420054963e-15 
  367       1.064931884528e-11       1.887674860187e-13       2.831770739243e-13       0.000000000000e+00       2.118079381883e-13       6.501200451993e-14       1.323713723504e-15 
  368       1.056364224703e-11       1.879620467684e-13       2.685981501933e-13       0.000000000000e+00       2.098964006723e-13       6.440787238055e-14       1.302228010719e-15 
  369       1.048056471615e-11       1.871353027482e-13       2.540776488820e-13       0.000000000000e+00       2.080074297234e-13       6.381142200098e-14       1.280961476283e-15 
  370       1.040008267575e-11       1.862874501014e-13       2.396197903543e-13       0.000000000000e+00       2.061407680527e-13       6.322255981482e-14       1.259912539491e-15 
  371       1.032219155329e-11       1.854186920626e-13       2.252288411216e-13       0.000000000000e+00       2.042961418272e-13       6.264118662969e-14       1.239079478000e-15 
  372       1.024688577147e-11       1.845292390079e-13       2.109091140178e-13       0.000000000000e+00       2.024732605271e-13       6.206719757914e-14       1.218460426573e-15 
  373       1.017415873917e-11       1.836193085045e-13       1.966649683742e-13       0.000000000000e+00       2.006718168030e-13       6.150048207464e-14       1.198053375819e-15 
  374       1.010400284237e-11       1.826891253620e-13       1.825008101947e-13       0.000000000000e+00       1.988914863331e-13       6.094092375750e-14       1.177856170938e-15 
  375       1.003640943506e-11       1.817389216819e-13       1.684210923307e-13       0.000000000000e+00       1.971319276806e-13       6.038840045077e-14       1.157866510464e-15 
  376       9.971368830178e-12       1.807689369079e-13       1.544303146564e-13       0.000000000000e+00       1.953927821509e-13       5.984278411126e-14       1.138081945004e-15 
  377       9.908870290495e-12       1.797794178764e-13       1.405330242436e-13       0.000000000000e+00       1.936736736490e-13       5.930394078140e-14       1.118499875986e-15 
  378       9.848902019567e-12       1.787706188669e-13       1.267338155372e-13       0.000000000000e+00       1.919742085364e-13       5.877173054122e-14       1.099117554396e-15 
  379       9.791451152642e-12       1.777428016516e-13       1.130373305294e-13       0.000000000000e+00       1.902939754890e-13       5.824600746030e-14       1.079932079525e-15 
  380       9.736503747578e-12       1.766962355464e-13       9.944825893591e-14       0.000000000000e+00       1.886325453538e-13       5.772661954966e-14       1.060940397710e-15 
  381       9.684044775768e-12       1.756311974606e-13       8.597133836993e-14       0.000000000000e+00       1.869894710064e-13       5.721340871377e-14       1.042139301074e-15 
  382       9.634058113054e-12       1.745479719474e-13       7.261135451789e-14       0.000000000000e+00       1.853642872083e-13       5.670621070241e-14       1.023525426276e-15 
  383       9.586526530651e-12       1.734468512542e-13       5.937314131429e-14       0.000000000000e+00       1.837565104642e-13       5.620485506269e-14       1.005095253243e-15 
  384       9.541431686064e-12       1.723281353726e-13       4.626158111672e-14       0.000000000000e+00       1.821656388790e-13       5.570916509093e-14       9.868451039222e-16 
  385       9.498754114009e-12       1.711921320889e-13       3.328160488100e-14       0.000000000000e+00       1.805911520154e-13       5.521895778463e-14       9.687711410187e-16 
  386       9.458473217330e-12       1.700391570342e-13       2.043819233619e-14       0.000000000000e+00       1.790325107512e-13       5.473404379437e-14       9.508693667388e-16 
  387       9.420567257923e-12       1.688695337349e-13       7.736372159668e-15       0.000000000000e+00       1.774891571360e-13       5.425422737583e-14       9.331356215333e-16 
  388       9.385015272419e-12       1.676835908629e-13      -4.819251918373e-15       0.000000000000e+00       1.759606140961e-13       5.377934172152e-14       9.155664268477e-16 
  389       9.351802916782e-12       1.664816537725e-13      -1.722594270077e-14       0.000000000000e+00       1.744467889487e-13       5.330935651148e-14       8.981615506931e-16 
  390       9.320916822513e-12       1.652640527458e-13      -2.948144151762e-14       0.000000000000e+00       1.729476809602e-13       5.284427429128e-14       8.809215355751e-16 
  391       9.292342684098e-12       1.640311258116e-13      -4.158349922603e-14       0.000000000000e+00       1.714632824620e-13       5.238409543560e-14       8.638468625664e-16 
  392       9.266065251459e-12       1.627832187933e-13      -5.352987641203e-14       0.000000000000e+00       1.699935787863e-13       5.192881812825e-14       8.469379507210e-16 
  393       9.242068322404e-12       1.615206853570e-13      -6.531834359238e-14       0.000000000000e+00       1.685385482037e-13       5.147843834229e-14       8.301951564875e-16 
  394       9.220334735077e-12       1.602438870597e-13      -7.694668141645e-14       0.000000000000e+00       1.670981618590e-13       5.103294982003e-14       8.136187731226e-16 
  395       9.200846360405e-12       1.589531933970e-13      -8.841268086808e-14       0.000000000000e+00       1.656723837084e-13       5.059234405318e-14       7.972090301054e-16 
  396       9.183584094552e-12       1.576489818513e-13      -9.971414346740e-14       0.000000000000e+00       1.642611704561e-13       5.015661026284e-14       7.809660925502e-16 
  397       9.168527851366e-12       1.563316379397e-13      -1.108488814727e-13       0.000000000000e+00       1.628644714908e-13       4.972573537962e-14       7.648900606209e-16 
  398       9.155656554829e-12       1.550015552624e-13      -1.218147180825e-13       0.000000000000e+00       1.614822288222e-13       4.929970402369e-14       7.489809689441e-16 
  399       9.144948131510e-12       1.536591355502e-13      -1.326094876368e-13       0.000000000000e+00       1.601143770182e-13       4.887849848486e-14       7.332387860230e-16 
  400       9.136379503010e-12       1.523047887129e-13      -1.432310358197e-13       0.000000000000e+00       1.587608431410e-13       4.846209870264e-14       7.176634136511e-16 
  401       9.129926578416e-12       1.509389328871e-13      -1.536772198607e-13       0.000000000000e+00       1.574215466841e-13       4.805048224628e-14       7.022546863256e-16 
  402       9.125564246750e-12       1.495619944844e-13      -1.639459087370e-13       0.000000000000e+00       1.560963995087e-13       4.764362429492e-14       6.870123706612e-16 
  403       9.123266369415e-12       1.481744082393e-13      -1.740349833748e-13       0.000000000000e+00       1.547853057807e-13       4.724149761756e-14       6.719361648039e-16 
  404       9.123005772651e-12       1.467766172574e-13      -1.839423368515e-13       0.000000000000e+00       1.534881619069e-13       4.684407255321e-14       6.570256978443e-16 
  405       9.124754239981e-12       1.453690730631e-13      -1.936658745979e-13       0.000000000000e+00       1.522048564721e-13       4.645131699089e-14       6.422805292314e-16 
  406       9.128482504661e-12       1.439522356479e-13      -2.032035145991e-13       0.000000000000e+00       1.509352701756e-13       4.606319634977e-14       6.277001481866e-16 
  407       9.134160242131e-12       1.425265735184e-13      -2.125531875975e-13       0.000000000000e+00       1.496792757675e-13       4.567967355918e-14       6.132839731165e-16 
  408       9.141756062465e-12       1.410925637441e-13      -2.217128372937e-13       0.000000000000e+00       1.484367379861e-13       4.530070903869e-14       5.990313510274e-16 
  409       9.151237502820e-12       1.396506920058e-13      -2.306804205488e-13       0.000000000000e+00       1.472075134939e-13       4.492626067822e-14       5.849415569387e-16 
  410       9.162571019886e-12       1.382014526434e-13      -2.394539075864e-13       0.000000000000e+00       1.459914508143e-13       4.455628381805e-14       5.710137932960e-16 
  411       9.175721982336e-12       1.367453487037e-13      -2.480312821941e-13       0.000000000000e+00       1.447883902689e-13       4.419073122893e-14       5.572471893856e-16 
  412       9.190654663277e-12       1.352828919888e-13      -2.564105419255e-13       0.000000000000e+00       1.435981639134e-13       4.382955309213e-14       5.436408007476e-16 
  413       9.207332232697e-12       1.338146031042e-13      -2.645896983022e-13       0.000000000000e+00       1.424205954746e-13       4.347269697952e-14       5.301936085896e-16 
  414       9.225716749917e-12       1.323410115062e-13      -2.725667770153e-13       0.000000000000e+00       1.412555002869e-13       4.312010783362e-14       5.169045192006e-16 
  415       9.245769156043e-12       1.308626555507e-13      -2.803398181278e-13       0.000000000000e+00       1.401026852294e-13       4.277172794770e-14       5.037723633643e-16 
  416       9.267449266410e-12       1.293800825407e-13      -2.879068762758e-13       0.000000000000e+00       1.389619486618e-13       4.242749694581e-14       4.907958957731e-16 
  417       9.290715763038e-12       1.278938487744e-13      -2.952660208710e-13       0.000000000000e+00       1.378330803619e-13       4.208735176289e-14       4.779737944413e-16 
  418       9.315526187076e-12       1.264045195934e-13      -3.024153363020e-13       0.000000000000e+00       1.367158614615e-13       4.175122662479e-14       4.653046601192e-16 
  419       9.341836931260e-12       1.249126694307e-13      -3.093529221366e-13       0.000000000000e+00       1.356100643837e-13       4.141905302838e-14       4.527870157065e-16 
  420       9.369603232352e-12       1.234188818586e-13      -3.160768933233e-13       0.000000000000e+00       1.345154527788e-13       4.109075972163e-14       4.404193056661e-16 
  421       9.398779163600e-12       1.219237496366e-13      -3.225853803935e-13       0.000000000000e+00       1.334317814619e-13       4.076627268360e-14       4.281998954374e-16 
  422       9.429317627182e-12       1.204278747600e-13      -3.288765296630e-13       0.000000000000e+00       1.323587963488e-13       4.044551510461e-14       4.161270708504e-16 
  423       9.461170346658e-12       1.189318685071e-13      -3.349485034341e-13       0.000000000000e+00       1.312962343930e-13       4.012840736623e-14       4.041990375389e-16 
  424       9.494287859418e-12       1.174363514880e-13      -3.407994801974e-13       0.000000000000e+00       1.302438235221e-13       3.981486702140e-14       3.924139203548e-16 
  425       9.528619509135e-12       1.159419536919e-13      -3.464276548337e-13       0.000000000000e+00       1.292012825749e-13       3.950480877446e-14       3.807697627807e-16 
  426       9.564113438211e-12       1.144493145360e-13      -3.518312388156e-13       0.000000000000e+00       1.281683212377e-13       3.919814446126e-14       3.692645263448e-16 
  427       9.600721578876e-12       1.129590406909e-13      -3.570087709916e-13       0.000000000000e+00       1.271446902014e-13       3.889479695396e-14       3.578964429371e-16 
  428       9.638414828863e-12       1.114715778830e-13      -3.619600611707e-13       0.000000000000e+00       1.261303336424e-13       3.859474243731e-14       3.466650861582e-16 
  429       9.677168377190e-12       1.099873348252e-13      -3.666852790367e-13       0.000000000000e+00       1.251252418049e-13       3.829796953151e-14       3.355703352673e-16 
  430       9.716956747911e-12       1.085067250649e-13      -3.711846468717e-13       0.000000000000e+00       1.241294012189e-13       3.800446548663e-14       3.246120252183e-16 
  431       9.757753795844e-12       1.070301670048e-13      -3.754584399616e-13       0.000000000000e+00       1.231427946696e-13       3.771421617184e-14       3.137899463050e-16 
  432       9.799532702304e-12       1.055580839223e-13      -3.795069870019e-13       0.000000000000e+00       1.221654011677e-13       3.742720606462e-14       3.031038438065e-16 
  433       9.842265970839e-12       1.040909039906e-13      -3.833306705037e-13       0.000000000000e+00       1.211971959182e-13       3.714341823995e-14       2.925534176327e-16 
  434       9.885925422957e-12       1.026290602984e-13      -3.869299271992e-13       0.000000000000e+00       1.202381502906e-13       3.686283435954e-14       2.821383219695e-16 
  435       9.930482193862e-12       1.011729908707e-13      -3.903052484478e-13       0.000000000000e+00       1.192882317882e-13       3.658543466104e-14       2.718581649245e-16 
  436       9.975906728182e-12       9.972313868874e-14      -3.934571806417e-13       0.000000000000e+00       1.183474040180e-13       3.631119794724e-14       2.617125081718e-16 
  437       1.002216877571e-11       9.827995171047e-14      -3.963863256118e-13       0.000000000000e+00       1.174156266602e-13       3.604010157530e-14       2.517008665978e-16 
  438       1.006923738711e-11       9.684388289081e-14      -3.990933410331e-13       0.000000000000e+00       1.164928554379e-13       3.577212144596e-14       2.418227079465e-16 
  439       1.011708090969e-11       9.541539020196e-14      -4.015789408311e-13       0.000000000000e+00       1.155790420863e-13       3.550723199272e-14       2.320774524647e-16 
  440       1.016566698311e-11       9.399493665367e-14      -4.038438955872e-13       0.000000000000e+00       1.146741343233e-13       3.524540617111e-14       2.224644725476e-16 
  441       1.021496253511e-11       9.258299031361e-14      -4.058890329446e-13       0.000000000000e+00       1.137780758180e-13       3.498661544784e-14       2.129830923841e-16 
  442       1.026493377724e-11       9.118002432758e-14      -4.077152380140e-13       0.000000000000e+00       1.128908061612e-13       3.473082979005e-14       2.036325876019e-16 
  443       1.031554620062e-11       8.978651693988e-14      -4.093234537795e-13       0.000000000000e+00       1.120122608345e-13       3.447801765452e-14       1.944121849131e-16 
  444       1.036676457163e-11       8.840295151359e-14      -4.107146815043e-13       0.000000000000e+00       1.111423711803e-13       3.422814597688e-14       1.853210617598e-16 
  445       1.041855292769e-11       8.702981655086e-14      -4.118899811366e-13       0.000000000000e+00       1.102810643711e-13       3.398118016078e-14       1.763583459590e-16 
  446       1.047087457295e-11       8.566760571322e-14      -4.128504717153e-13       0.000000000000e+00       1.094282633794e-13       3.373708406719e-14       1.675231153481e-16 
  447       1.052369207405e-11       8.431681784189e-14      -4.135973317757e-13       0.000000000000e+00       1.085838869471e-13       3.349582000351e-14       1.588143974306e-16 
  448       1.057696725581e-11       8.297795697805e-14      -4.141317997554e-13       0.000000000000e+00       1.077478495556e-13       3.325734871288e-14       1.502311690210e-16 
  449       1.063066119704e-11       8.165153238319e-14      -4.144551744003e-13       0.000000000000e+00       1.069200613945e-13       3.302162936330e-14       1.417723558904e-16 
  450       1.068473422619e-11       8.033805855936e-14      -4.145688151700e-13       0.000000000000e+00       1.061004283325e-13       3.278861953692e-14       1.334368324119e-16 
  451       1.073914591713e-11       7.903805526950e-14      -4.144741426436e-13       0.000000000000e+00       1.052888518857e-13       3.255827521919e-14       1.252234212059e-16 
  452       1.079385508487e-11       7.775204755774e-14      -4.141726389260e-13       0.000000000000e+00       1.044852291885e-13       3.233055078813e-14       1.171308927854e-16 
  453       1.084881978127e-11       7.648056576970e-14      -4.136658480531e-13       0.000000000000e+00       1.036894529620e-13       3.210539900347e-14       1.091579652016e-16 
  454       1.090399729084e-11       7.522414557276e-14      -4.129553763978e-13       0.000000000000e+00       1.029014114848e-13       3.188277099595e-14       1.013033036888e-16 
  455       1.095934412637e-11       7.398332797643e-14      -4.120428930760e-13       0.000000000000e+00       1.021209885617e-13       3.166261625645e-14       9.356552031046e-17 
  456       1.101481602476e-11       7.275865935256e-14      -4.109301303520e-13       0.000000000000e+00       1.013480634939e-13       3.144488262526e-14       8.594317360385e-17 
  457       1.107036794268e-11       7.155069145571e-14      -4.096188840446e-13       0.000000000000e+00       1.005825110484e-13       3.122951628126e-14       7.843476822591e-17 
  458       1.112595405235e-11       7.035998144345e-14      -4.081110139328e-13       0.000000000000e+00       9.982420142759e-14       3.101646173113e-14       7.103875459839e-17 
  459       1.118152773724e-11       6.918709189662e-14      -4.064084441613e-13       0.000000000000e+00       9.907300023913e-14       3.080566179858e-14       6.375352855328e-17 
  460       1.123704158783e-11       6.803259083963e-14      -4.045131636470e-13       0.000000000000e+00       9.832876846528e-14       3.059705761357e-14       5.657743097818e-17 
  461       1.129244739731e-11       6.689705176082e-14      -4.024272264839e-13       0.000000000000e+00       9.759136243273e-14       3.039058860149e-14       4.950874746165e-17 
  462       1.134769615735e-11       6.578105363271e-14      -4.001527523496e-13       0.000000000000e+00       9.686063378216e-14       3.018619247240e-14       4.254570793856e-17 
  463       1.140273805379e-11       6.468518093230e-14      -3.976919269108e-13       0.000000000000e+00       9.613642943788e-14       2.998380521021e-14       3.568648633551e-17 
  464       1.145752246240e-11       6.361002366140e-14      -3.950470022289e-13       0.000000000000e+00       9.541859157747e-14       2.978336106194e-14       2.892920021615e-17 
  465       1.151199794461e-11       6.255617736691e-14      -3.922202971662e-13       0.000000000000e+00       9.470695760139e-14       2.958479252687e-14       2.227191042654e-17 
  466       1.156611802593e-11       6.152418193246e-14      -3.892141692732e-13       0.000000000000e+00       9.400138730715e-14       2.938804183305e-14       1.571292262872e-17 
  467       1.161985873825e-11       6.051433581044e-14      -3.860309286605e-13       0.000000000000e+00       9.330184540648e-14       2.919309578247e-14       9.251702975792e-18 
  468       1.167320161644e-11       5.952687603412e-14      -3.826729222386e-13       0.000000000000e+00       9.260832152282e-14       2.899995197181e-14       2.887990306926e-18 
  469       1.172612796407e-11       5.856203890898e-14      -3.791425623827e-13       0.000000000000e+00       9.192080320421e-14       2.880860739894e-14      -3.378503345994e-18 
  470       1.177861885231e-11       5.762005999928e-14      -3.754423273219e-13       0.000000000000e+00       9.123927590794e-14       2.861905845855e-14      -9.548092946530e-18 
  471       1.183065511886e-11       5.670117411456e-14      -3.715747615301e-13       0.000000000000e+00       9.056372298515e-14       2.843130093764e-14      -1.562112064186e-17 
  472       1.188221736688e-11       5.580561529617e-14      -3.675424761156e-13       0.000000000000e+00       8.989412566550e-14       2.824533001112e-14      -2.159795595095e-17 
  473       1.193328596388e-11       5.493361680387e-14      -3.633481492114e-13       0.000000000000e+00       8.923046304179e-14       2.806114023730e-14      -2.747899595271e-17 
