500 6
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
1.036122475032e+01 1.632004765633e+01 5.470362743627e+00 9.437974151030e+00 7.440966542010e+00 1.621418205522e+01 1.382287991885e+01 -6.907755278982e+02 -3.111299986435e+01 
1.040273093513e+01 1.632217868408e+01 5.502354404161e+00 9.464713054239e+00 7.469632881529e+00 1.621522298673e+01 1.383261558923e+01 -6.907755278982e+02 -3.111558769205e+01 
1.044406389411e+01 1.632433344394e+01 5.534166298341e+00 9.491320073436e+00 7.498170168414e+00 1.621627441678e+01 1.384237219458e+01 -6.907755278982e+02 -3.111814601282e+01 
1.048518756548e+01 1.632651200120e+01 5.565803214015e+00 9.517797228324e+00 7.526580601508e+00 1.621733639498e+01 1.385214910696e+01 -6.907755278982e+02 -3.112071204578e+01 
1.052608597340e+01 1.632871444412e+01 5.597265491122e+00 9.544145498775e+00 7.554865187392e+00 1.621840895823e+01 1.386194561857e+01 -6.907755278982e+02 -3.112330291834e+01 
1.056678655754e+01 1.633094095519e+01 5.628556317634e+00 9.570364768542e+00 7.583023746174e+00 1.621949212265e+01 1.387176089675e+01 -6.907755278982e+02 -3.112589233486e+01 
1.060732394860e+01 1.633319174244e+01 5.659668562635e+00 9.596454408582e+00 7.611055488814e+00 1.622058589823e+01 1.388159408132e+01 -6.907755278982e+02 -3.112844680252e+01 
1.064763945700e+01 1.633546680040e+01 5.690610786304e+00 9.622417305142e+00 7.638963595105e+00 1.622169034260e+01 1.389144466535e+01 -6.907755278982e+02 -3.113102614242e+01 
1.068775300560e+01 1.633776628567e+01 5.721381237601e+00 9.648253196025e+00 7.666747677037e+00 1.622280546454e+01 1.390131181504e+01 -6.907755278982e+02 -3.113361155663e+01 
1.072762642350e+01 1.634009016417e+01 5.751978879921e+00 9.673962016846e+00 7.694407587960e+00 1.622393128090e+01 1.391119474523e+01 -6.907755278982e+02 -3.113624233461e+01 
1.076738039569e+01 1.634243898928e+01 5.782405209308e+00 9.699544590074e+00 7.721944185849e+00 1.622506780569e+01 1.392109275199e+01 -6.907755278982e+02 -3.113879890353e+01 
1.080692130035e+01 1.634481256849e+01 5.812663201551e+00 9.725002366404e+00 7.749358991611e+00 1.622621507545e+01 1.393100521571e+01 -6.907755278982e+02 -3.114137599086e+01 
1.084629297683e+01 1.634721114614e+01 5.842750105845e+00 9.750335955211e+00 7.776654841322e+00 1.622737308101e+01 1.394093126717e+01 -6.907755278982e+02 -3.114393085682e+01 
1.088528728428e+01 1.634963434789e+01 5.872674661783e+00 9.775548947835e+00 7.803830965410e+00 1.622854200374e+01 1.395087220671e+01 -6.907755278982e+02 -3.114667273549e+01 
1.092534306190e+01 1.635208775845e+01 5.902427647567e+00 9.800634513178e+00 7.830882487764e+00 1.622972148472e+01 1.396082369567e+01 -6.907755278982e+02 -3.114816387446e+01 
1.096414532463e+01 1.635456200761e+01 5.932013021139e+00 9.825596786556e+00 7.857813611940e+00 1.623091182871e+01 1.397078676760e+01 -6.907755278982e+02 -3.115072033976e+01 
1.100276099347e+01 1.635706165982e+01 5.961432217805e+00 9.850436733751e+00 7.884625309181e+00 1.623211296634e+01 1.398076076602e+01 -6.907755278982e+02 -3.115327628471e+01 
1.104117320112e+01 1.635958676119e+01 5.990688038939e+00 9.875155686048e+00 7.911319001866e+00 1.623332491769e+01 1.399074509569e+01 -6.907755278982e+02 -3.115584964530e+01 
1.107940145012e+01 1.636213748859e+01 6.019779530707e+00 9.899753578410e+00 7.937894559219e+00 1.623454767592e+01 1.400073903979e+01 -6.907755278982e+02 -3.115842198113e+01 
1.111747733035e+01 1.636471405923e+01 6.048703592408e+00 9.924229644838e+00 7.964351033161e+00 1.623578121217e+01 1.401074176233e+01 -6.907755278982e+02 -3.116096275875e+01 
1.115534280276e+01 1.636731636445e+01 6.077467935916e+00 9.948587149211e+00 7.990691864319e+00 1.623702558076e+01 1.402075292502e+01 -6.907755278982e+02 -3.116353106731e+01 
1.119304651196e+01 1.636994468577e+01 6.106067835169e+00 9.972824508706e+00 8.016915354170e+00 1.623828073356e+01 1.403077162941e+01 -6.907755278982e+02 -3.116607930654e+01 
1.123053643062e+01 1.637259891520e+01 6.134510232496e+00 9.996944676643e+00 8.043024650828e+00 1.623954671849e+01 1.404079755097e+01 -6.907755278982e+02 -3.116866054197e+01 
1.126788880268e+01 1.637527946177e+01 6.162786696287e+00 1.002094490895e+01 8.069016592594e+00 1.624082345286e+01 1.405082963519e+01 -6.907755278982e+02 -3.117119956210e+01 
1.130504524725e+01 1.637798617806e+01 6.190905490903e+00 1.004482852939e+01 8.094894805056e+00 1.624211098798e+01 1.406086760358e+01 -6.907755278982e+02 -3.117375577419e+01 
1.134201871341e+01 1.638071920457e+01 6.218865397983e+00 1.006859553883e+01 8.120659159913e+00 1.624340929848e+01 1.407091077687e+01 -6.907755278982e+02 -3.117631724984e+01 
1.137845800566e+01 1.638347631301e+01 6.246667342914e+00 1.009224635870e+01 8.146310149643e+00 1.624471841911e+01 1.408095856227e+01 -6.907755278982e+02 -3.117923619917e+01 
1.141437081239e+01 1.638625738617e+01 6.274310095055e+00 1.011578110488e+01 8.171847697082e+00 1.624603833008e+01 1.409101031887e+01 -6.907755278982e+02 -3.118250594299e+01 
1.145083893526e+01 1.638906983619e+01 6.301793838838e+00 1.013920005359e+01 8.197272060982e+00 1.624736883864e+01 1.410106532488e+01 -6.907755278982e+02 -3.118504568268e+01 
1.148712361984e+01 1.639190893307e+01 6.329122483072e+00 1.016250501877e+01 8.222585141584e+00 1.624871005766e+01 1.411112322207e+01 -6.907755278982e+02 -3.118759517017e+01 
1.152321827816e+01 1.639477471908e+01 6.356297219248e+00 1.018569702987e+01 8.247787993876e+00 1.625006197647e+01 1.412118351479e+01 -6.907755278982e+02 -3.119016198526e+01 
1.155916399610e+01 1.639766749365e+01 6.383314772153e+00 1.020877466820e+01 8.272878964146e+00 1.625142451451e+01 1.413124536452e+01 -6.907755278982e+02 -3.119270602822e+01 
1.159493020861e+01 1.640058717047e+01 6.410179530863e+00 1.023174016729e+01 8.297860440751e+00 1.625279768683e+01 1.414130845798e+01 -6.907755278982e+02 -3.119525884451e+01 
1.163052848933e+01 1.640353388637e+01 6.436890699066e+00 1.025459354799e+01 8.322732339615e+00 1.625418144639e+01 1.415137217807e+01 -6.907755278982e+02 -3.119780983544e+01 
1.166596431080e+01 1.640650774635e+01 6.463448337598e+00 1.027733516594e+01 8.347494930684e+00 1.625557575200e+01 1.416143594844e+01 -6.907755278982e+02 -3.120035449778e+01 
1.170123035064e+01 1.640950877804e+01 6.489854538135e+00 1.029996607501e+01 8.372149335462e+00 1.625698057868e+01 1.417149932810e+01 -6.907755278982e+02 -3.120290111776e+01 
1.173633214558e+01 1.641253708778e+01 6.516109179787e+00 1.032248664504e+01 8.396695816171e+00 1.625839588327e+01 1.418156177874e+01 -6.907755278982e+02 -3.120544511685e+01 
1.177127396209e+01 1.641559276576e+01 6.542212500811e+00 1.034489722984e+01 8.421134691053e+00 1.625982161451e+01 1.419162275301e+01 -6.907755278982e+02 -3.120798318141e+01 
1.180605190316e+01 1.641867584930e+01 6.568165878108e+00 1.036719868734e+01 8.445466784719e+00 1.626125773393e+01 1.420168179690e+01 -6.907755278982e+02 -3.121052015586e+01 
1.184066691731e+01 1.642178641143e+01 6.593970175095e+00 1.038939171439e+01 8.469692778742e+00 1.626270419755e+01 1.421173844352e+01 -6.907755278982e+02 -3.121305603371e+01 
1.187512131068e+01 1.642492452425e+01 6.619625752987e+00 1.041147669534e+01 8.493812992276e+00 1.626416095140e+01 1.422179219059e+01 -6.907755278982e+02 -3.121558944529e+01 
1.190941535123e+01 1.642809024616e+01 6.645133594653e+00 1.043345432910e+01 8.517828112458e+00 1.626562794180e+01 1.423184258421e+01 -6.907755278982e+02 -3.121812105395e+01 
1.194354660100e+01 1.643128361250e+01 6.670495008450e+00 1.045532535519e+01 8.541738866223e+00 1.626710512096e+01 1.424188919970e+01 -6.907755278982e+02 -3.122065422355e+01 
1.197752770826e+01 1.643450477598e+01 6.695709137690e+00 1.047708980170e+01 8.565545122435e+00 1.626859240538e+01 1.425193147698e+01 -6.907755278982e+02 -3.122317722644e+01 
1.201135048892e+01 1.643775371927e+01 6.720777035016e+00 1.049874863712e+01 8.589247866062e+00 1.627008975003e+01 1.426196905276e+01 -6.907755278982e+02 -3.122569916214e+01 
1.204502008185e+01 1.644103052995e+01 6.745699255885e+00 1.052030226718e+01 8.612847439582e+00 1.627159707592e+01 1.427200146016e+01 -6.907755278982e+02 -3.122821580191e+01 
1.207850914849e+01 1.644433502697e+01 6.770481362088e+00 1.054175296079e+01 8.636346265922e+00 1.627311439993e+01 1.428202858556e+01 -6.907755278982e+02 -3.123075538915e+01 
1.211186936379e+01 1.644766769127e+01 6.795115779346e+00 1.056309833175e+01 8.659741568435e+00 1.627464151426e+01 1.429204947495e+01 -6.907755278982e+02 -3.123326714900e+01 
1.214507638271e+01 1.645102835258e+01 6.819606880251e+00 1.058434029992e+01 8.683035354847e+00 1.627617840710e+01 1.430206397466e+01 -6.907755278982e+02 -3.123577632078e+01 
1.217810877929e+01 1.645441682791e+01 6.843958861469e+00 1.060548086825e+01 8.706229702857e+00 1.627772505153e+01 1.431207192030e+01 -6.907755278982e+02 -3.123830522029e+01 
1.221100971709e+01 1.645783360350e+01 6.868167121140e+00 1.062651753840e+01 8.729320473906e+00 1.627928129165e+01 1.432207253326e+01 -6.907755278982e+02 -3.124081156830e+01 
1.224376241166e+01 1.646127852014e+01 6.892233365545e+00 1.064745316524e+01 8.752313299990e+00 1.628084705406e+01 1.433206555782e+01 -6.907755278982e+02 -3.124331302861e+01 
1.227636812743e+01 1.646475162876e+01 6.916158996642e+00 1.066828765576e+01 8.775206683160e+00 1.628242226208e+01 1.434205062001e+01 -6.907755278982e+02 -3.124580921122e+01 
1.230880319539e+01 1.646825269726e+01 6.939948774160e+00 1.068902316361e+01 8.798002898317e+00 1.628400689906e+01 1.435202765421e+01 -6.907755278982e+02 -3.124832465453e+01 
1.234111221903e+01 1.647178225348e+01 6.963596396526e+00 1.070965768615e+01 8.820699552328e+00 1.628560075465e+01 1.436199584884e+01 -6.907755278982e+02 -3.125081561972e+01 
1.237327720768e+01 1.647534009367e+01 6.987104643061e+00 1.073019251013e+01 8.843297975715e+00 1.628720376723e+01 1.437195496735e+01 -6.907755278982e+02 -3.125330095667e+01 
1.240527328086e+01 1.647892597495e+01 7.010480223847e+00 1.075063053963e+01 8.865801347368e+00 1.628881594290e+01 1.438190510077e+01 -6.907755278982e+02 -3.125580640054e+01 
1.243717087902e+01 1.648254045750e+01 7.033712918888e+00 1.077096605004e+01 8.888203401098e+00 1.629043684549e+01 1.439184371586e+01 -6.907755278982e+02 -3.125826236058e+01 
1.246889907998e+01 1.648618323194e+01 7.056805645421e+00 1.079120637580e+01 8.910511224813e+00 1.629206677621e+01 1.440177382505e+01 -6.907755278982e+02 -3.126074060387e+01 
1.250047757561e+01 1.648985432829e+01 7.079770197762e+00 1.081135104003e+01 8.932725107111e+00 1.629370551573e+01 1.441169380391e+01 -6.907755278982e+02 -3.126322227852e+01 
1.253191172264e+01 1.649355376438e+01 7.102599462792e+00 1.083139905788e+01 8.954843604755e+00 1.629535290190e+01 1.442160316699e+01 -6.907755278982e+02 -3.126570286305e+01 
1.256320473561e+01 1.649728161673e+01 7.125295114151e+00 1.085135148211e+01 8.976867692635e+00 1.629700883256e+01 1.443150164779e+01 -6.907755278982e+02 -3.126817997342e+01 
1.259436551222e+01 1.650103799819e+01 7.147855361592e+00 1.087120797829e+01 8.998796860514e+00 1.629867314827e+01 1.444138879893e+01 -6.907755278982e+02 -3.127064553758e+01 
1.262537305046e+01 1.650482261803e+01 7.170285783499e+00 1.089097090974e+01 9.020633674841e+00 1.630034581879e+01 1.445126466563e+01 -6.907755278982e+02 -3.127312137864e+01 
1.265626478577e+01 1.650863600452e+01 7.192577681407e+00 1.091063783308e+01 9.042375164464e+00 1.630202656357e+01 1.446112839730e+01 -6.907755278982e+02 -3.127557087744e+01 
1.268700567947e+01 1.651247765819e+01 7.214743790369e+00 1.093021243081e+01 9.064025455832e+00 1.630371541309e+01 1.447098029671e+01 -6.907755278982e+02 -3.127802988434e+01 
1.271761135945e+01 1.651634778540e+01 7.236775843701e+00 1.094969371374e+01 9.085583146233e+00 1.630541216766e+01 1.448081984002e+01 -6.907755278982e+02 -3.128048357844e+01 
1.274807211515e+01 1.652024622770e+01 7.258685878591e+00 1.096908366939e+01 9.107050923502e+00 1.630711674076e+01 1.449064696620e+01 -6.907755278982e+02 -3.128294247274e+01 
1.277842232995e+01 1.652417354431e+01 7.280456633959e+00 1.098837978483e+01 9.128424865503e+00 1.630882885445e+01 1.450046091036e+01 -6.907755278982e+02 -3.128537298172e+01 
1.280861578179e+01 1.652812892148e+01 7.302102501848e+00 1.100758613402e+01 9.149709888735e+00 1.631054856270e+01 1.451026207734e+01 -6.907755278982e+02 -3.128782212066e+01 
1.283867877945e+01 1.653211281403e+01 7.323620912028e+00 1.102670181201e+01 9.170904832935e+00 1.631227562857e+01 1.452004993807e+01 -6.907755278982e+02 -3.129026436959e+01 
1.286862826940e+01 1.653612546970e+01 7.345006701320e+00 1.104572550269e+01 9.192008076092e+00 1.631400979630e+01 1.452982387940e+01 -6.907755278982e+02 -3.129268356627e+01 
1.289843080506e+01 1.654016626141e+01 7.366270052332e+00 1.106466126323e+01 9.213024050042e+00 1.631575105601e+01 1.453958433039e+01 -6.907755278982e+02 -3.129511393703e+01 
1.292809864526e+01 1.654423542921e+01 7.387406948797e+00 1.108350790607e+01 9.233951258588e+00 1.631749928938e+01 1.454933082298e+01 -6.907755278982e+02 -3.129754399840e+01 
1.295765658379e+01 1.654833339538e+01 7.408414126197e+00 1.110226439156e+01 9.254788409779e+00 1.631925416388e+01 1.455906275337e+01 -6.907755278982e+02 -3.129994972743e+01 
1.298707372986e+01 1.655245955228e+01 7.429299393393e+00 1.112093413881e+01 9.275539191666e+00 1.632101570279e+01 1.456878050227e+01 -6.907755278982e+02 -3.130236278142e+01 
1.301635987356e+01 1.655661400739e+01 7.450061692374e+00 1.113951652128e+01 9.296202847299e+00 1.632278367001e+01 1.457848360918e+01 -6.907755278982e+02 -3.130477413237e+01 
1.304552030454e+01 1.656079685843e+01 7.470699677738e+00 1.115801194944e+01 9.316779595328e+00 1.632455789160e+01 1.458817187016e+01 -6.907755278982e+02 -3.130717924847e+01 
1.307456710699e+01 1.656500828862e+01 7.491211592682e+00 1.117641965845e+01 9.337268501498e+00 1.632633810140e+01 1.459784477468e+01 -6.907755278982e+02 -3.130956679887e+01 
1.310346702758e+01 1.656924760186e+01 7.511604896735e+00 1.119474378785e+01 9.357673991833e+00 1.632812438215e+01 1.460750293691e+01 -6.907755278982e+02 -3.131197078602e+01 
1.313226538785e+01 1.657351565566e+01 7.531871416747e+00 1.121298017222e+01 9.377991444866e+00 1.632991620957e+01 1.461714512569e+01 -6.907755278982e+02 -3.131434663333e+01 
1.316092342118e+01 1.657781161790e+01 7.552020669443e+00 1.123113365918e+01 9.398225756989e+00 1.633171372240e+01 1.462677206909e+01 -6.907755278982e+02 -3.131673384793e+01 
1.318947109807e+01 1.658213608873e+01 7.572046697975e+00 1.124920159854e+01 9.418374265456e+00 1.633351651920e+01 1.463638294434e+01 -6.907755278982e+02 -3.131910319573e+01 
1.321785415831e+01 1.658648839083e+01 7.591959827562e+00 1.126719377230e+01 9.438449839681e+00 1.633532502565e+01 1.464598128876e+01 -6.907755278982e+02 -3.132150966912e+01 
1.324615216843e+01 1.659086914432e+01 7.611747657716e+00 1.128509531762e+01 9.458431286738e+00 1.633713816138e+01 1.465556033731e+01 -6.907755278982e+02 -3.132387442951e+01 
1.327434293312e+01 1.659527816854e+01 7.631414630802e+00 1.130291333552e+01 9.478328678774e+00 1.633895581342e+01 1.466512262933e+01 -6.907755278982e+02 -3.132622039607e+01 
1.330238641150e+01 1.659971463053e+01 7.650969804533e+00 1.132065178404e+01 9.498146221723e+00 1.634077836052e+01 1.467466913387e+01 -6.907755278982e+02 -3.132858832938e+01 
1.333033182721e+01 1.660417964250e+01 7.670402412334e+00 1.133830644365e+01 9.517879151915e+00 1.634260514568e+01 1.468419852050e+01 -6.907755278982e+02 -3.133092972136e+01 
1.335814908682e+01 1.660867237706e+01 7.689721312674e+00 1.135588119905e+01 9.537531619412e+00 1.634443622653e+01 1.469371137990e+01 -6.907755278982e+02 -3.133327537697e+01 
1.338585276987e+01 1.661319311635e+01 7.708922480349e+00 1.137337476562e+01 9.557102097913e+00 1.634627126617e+01 1.470320715122e+01 -6.907755278982e+02 -3.133561142406e+01 
1.341344452656e+01 1.661774185991e+01 7.728007135063e+00 1.139078794216e+01 9.576591331513e+00 1.634811004775e+01 1.471268574724e+01 -6.907755278982e+02 -3.133793691587e+01 
1.344091903854e+01 1.662231837854e+01 7.746977383841e+00 1.140812157742e+01 9.596000182875e+00 1.634995241960e+01 1.472214709893e+01 -6.907755278982e+02 -3.134025787013e+01 
1.346828004110e+01 1.662692271531e+01 7.765833414831e+00 1.142537611460e+01 9.615329019725e+00 1.635179814957e+01 1.473159101780e+01 -6.907755278982e+02 -3.134257124690e+01 
1.349552634384e+01 1.663155474556e+01 7.784573905174e+00 1.144255184678e+01 9.634577875400e+00 1.635364702748e+01 1.474101741465e+01 -6.907755278982e+02 -3.134487892804e+01 
1.352264922566e+01 1.663621410475e+01 7.803206632143e+00 1.145965086432e+01 9.653749272767e+00 1.635549891871e+01 1.475042636496e+01 -6.907755278982e+02 -3.134719032211e+01 
1.354967078803e+01 1.664090138189e+01 7.821722803538e+00 1.147667090631e+01 9.672840370797e+00 1.635735339293e+01 1.475981715277e+01 -6.907755278982e+02 -3.134948401116e+01 
1.357658044638e+01 1.664561617129e+01 7.840127376509e+00 1.149361388992e+01 9.691853258804e+00 1.635921030950e+01 1.476919003005e+01 -6.907755278982e+02 -3.135177125943e+01 
1.360337775905e+01 1.665035839178e+01 7.858420824054e+00 1.151048023144e+01 9.710788275354e+00 1.636106951832e+01 1.477854478020e+01 -6.907755278982e+02 -3.135405318429e+01 
1.363006650618e+01 1.665512806774e+01 7.876602881726e+00 1.152726827843e+01 9.729645575208e+00 1.636293072994e+01 1.478788129571e+01 -6.907755278982e+02 -3.135632667755e+01 
1.365664648110e+01 1.665992502800e+01 7.894675319646e+00 1.154398234972e+01 9.748425891247e+00 1.636479367560e+01 1.479719910205e+01 -6.907755278982e+02 -3.135859261392e+01 
1.368310614658e+01 1.666474887296e+01 7.912639539281e+00 1.156062243704e+01 9.767130706151e+00 1.636665830782e+01 1.480649894800e+01 -6.907755278982e+02 -3.136086319488e+01 
1.370947232856e+01 1.666960042543e+01 7.930493577689e+00 1.157718624481e+01 9.785757653802e+00 1.636852408355e+01 1.481577978648e+01 -6.907755278982e+02 -3.136311225498e+01 
1.373572790973e+01 1.667447893300e+01 7.948239049724e+00 1.159367596571e+01 9.804309050006e+00 1.637039093957e+01 1.482504186204e+01 -6.907755278982e+02 -3.136535756818e+01 
1.376186596153e+01 1.667938405960e+01 7.965879733506e+00 1.161009310234e+01 9.822786409189e+00 1.637225875270e+01 1.483428538395e+01 -6.907755278982e+02 -3.136760671595e+01 
1.378791062749e+01 1.668431656668e+01 7.983409663789e+00 1.162643523815e+01 9.841186998712e+00 1.637412695651e+01 1.484350944643e+01 -6.907755278982e+02 -3.136983620402e+01 
1.381383822853e+01 1.668927550171e+01 8.000836773362e+00 1.164270734234e+01 9.859514652227e+00 1.637599564957e+01 1.485271477011e+01 -6.907755278982e+02 -3.137207035694e+01 
1.383967097771e+01 1.669426163324e+01 8.018153858661e+00 1.165890504703e+01 9.877766201146e+00 1.637786433934e+01 1.486190065881e+01 -6.907755278982e+02 -3.137428760354e+01 
1.386539437654e+01 1.669927416169e+01 8.035368081011e+00 1.167503062021e+01 9.895945190300e+00 1.637973286546e+01 1.487106712901e+01 -6.907755278982e+02 -3.137650308030e+01 
1.389101632164e+01 1.670431329976e+01 8.052477208533e+00 1.169108410709e+01 9.914050276201e+00 1.638160088933e+01 1.488021389800e+01 -6.907755278982e+02 -3.137870952521e+01 
1.391653484887e+01 1.670937892426e+01 8.069482199566e+00 1.170706647544e+01 9.932082409435e+00 1.638346824904e+01 1.488934107441e+01 -6.907755278982e+02 -3.138090953331e+01 
1.394194976736e+01 1.671447087652e+01 8.086384265646e+00 1.172297826873e+01 9.950042187087e+00 1.638533468112e+01 1.489844848547e+01 -6.907755278982e+02 -3.138310392271e+01 
1.396727545053e+01 1.671958960887e+01 8.103179142890e+00 1.173881784121e+01 9.967927692526e+00 1.638719966273e+01 1.490753545617e+01 -6.907755278982e+02 -3.138527894370e+01 
