# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  318       4.687815229701e-10       1.670117864479e-12       1.615704484279e-11       0.000000000000e+00       3.508404419509e-13       7.431481014851e-14       2.228131104913e-15 
  319       4.642687493827e-10       1.695545874491e-12       1.611187060061e-11       0.000000000000e+00       3.472875638531e-13       7.329645533236e-14       2.236367615025e-15 
  320       4.597714998393e-10       1.720968897870e-12       1.606151419505e-11       0.000000000000e+00       3.437783424543e-13       7.229279400456e-14       2.244408729657e-15 
  321       4.552908782901e-10       1.746378715542e-12       1.600599324400e-11       0.000000000000e+00       3.403126456479e-13       7.130368897483e-14       2.252249549088e-15 
  322       4.508279921375e-10       1.771766960605e-12       1.594532730221e-11       0.000000000000e+00       3.368903082854e-13       7.032899064494e-14       2.259885118434e-15 
  323       4.463839521727e-10       1.797125117390e-12       1.587953787963e-11       0.000000000000e+00       3.335111318213e-13       6.936853688343e-14       2.267310427375e-15 
  324       4.419598725118e-10       1.822444520515e-12       1.580864845975e-11       0.000000000000e+00       3.301748839573e-13       6.842215290042e-14       2.274520409874e-15 
  325       4.375568705318e-10       1.847716353940e-12       1.573268451798e-11       0.000000000000e+00       3.268812982870e-13       6.748965112237e-14       2.281509943906e-15 
  326       4.331760668075e-10       1.872931650027e-12       1.565167353999e-11       0.000000000000e+00       3.236300739409e-13       6.657083106683e-14       2.288273851175e-15 
  327       4.288185850470e-10       1.898081288593e-12       1.556564504010e-11       0.000000000000e+00       3.204208752308e-13       6.566547921723e-14       2.294806896842e-15 
  328       4.244855520285e-10       1.923155995968e-12       1.547463057957e-11       0.000000000000e+00       3.172533312942e-13       6.477336889765e-14       2.301103789244e-15 
  329       4.201780975361e-10       1.948146344052e-12       1.537866378505e-11       0.000000000000e+00       3.141270357395e-13       6.389426014756e-14       2.307159179621e-15 
  330       4.158973542967e-10       1.973042749369e-12       1.527778036685e-11       0.000000000000e+00       3.110415462901e-13       6.302789959664e-14       2.312967661835e-15 
  331       4.116444579153e-10       1.997835472127e-12       1.517201813734e-11       0.000000000000e+00       3.079963844292e-13       6.217402033949e-14       2.318523772097e-15 
  332       4.074205468124e-10       2.022514615272e-12       1.506141702932e-11       0.000000000000e+00       3.049910350448e-13       6.133234181045e-14       2.323821988688e-15 
  333       4.032267621592e-10       2.047070123543e-12       1.494601911435e-11       0.000000000000e+00       3.020249460738e-13       6.050256965833e-14       2.328856731681e-15 
  334       3.990642478144e-10       2.071491782533e-12       1.482586862111e-11       0.000000000000e+00       2.990975281468e-13       5.968439562122e-14       2.333622362668e-15 
  335       3.949341502604e-10       2.095769217740e-12       1.470101195376e-11       0.000000000000e+00       2.962081542330e-13       5.887749740121e-14       2.338113184479e-15 
  336       3.908376185397e-10       2.119891893629e-12       1.457149771033e-11       0.000000000000e+00       2.933561592845e-13       5.808153853920e-14       2.342323440906e-15 
  337       3.867758041905e-10       2.143849112682e-12       1.443737670101e-11       0.000000000000e+00       2.905408398813e-13       5.729616828966e-14       2.346247316430e-15 
  338       3.827498611837e-10       2.167630014462e-12       1.429870196657e-11       0.000000000000e+00       2.877614538754e-13       5.652102149536e-14       2.349878935938e-15 
  339       3.787609458590e-10       2.191223574661e-12       1.415552879670e-11       0.000000000000e+00       2.850172200360e-13       5.575571846222e-14       2.353212364449e-15 
  340       3.748102168606e-10       2.214618604164e-12       1.400791474833e-11       0.000000000000e+00       2.823073176939e-13       5.499986483400e-14       2.356241606840e-15 
  341       3.708988350741e-10       2.237803748100e-12       1.385591966404e-11       0.000000000000e+00       2.796308863859e-13       5.425305146711e-14       2.358960607564e-15 
  342       3.670279635626e-10       2.260767484903e-12       1.369960569039e-11       0.000000000000e+00       2.769870254999e-13       5.351485430536e-14       2.361363250375e-15 
  343       3.631987675026e-10       2.283498125363e-12       1.353903729628e-11       0.000000000000e+00       2.743747939193e-13       5.278483425475e-14       2.363443358052e-15 
  344       3.594124141206e-10       2.305983811687e-12       1.337428129132e-11       0.000000000000e+00       2.717932096676e-13       5.206253705822e-14       2.365194692124e-15 
  345       3.556700726295e-10       2.328212516554e-12       1.320540684416e-11       0.000000000000e+00       2.692412495530e-13       5.134749317043e-14       2.366610952586e-15 
  346       3.519729141642e-10       2.350172042169e-12       1.303248550087e-11       0.000000000000e+00       2.667178488132e-13       5.063921763254e-14       2.367685777632e-15 
  347       3.483221117186e-10       2.371850019325e-12       1.285559120330e-11       0.000000000000e+00       2.642219007601e-13       4.993720994694e-14       2.368412743368e-15 
  348       3.447188400813e-10       2.393233906453e-12       1.267480030741e-11       0.000000000000e+00       2.617522564240e-13       4.924095395205e-14       2.368785363542e-15 
  349       3.411641747071e-10       2.414312121003e-12       1.249018804740e-11       0.000000000000e+00       2.593079364007e-13       4.855001882073e-14       2.368798767988e-15 
  350       3.376587838246e-10       2.435077487365e-12       1.230181772821e-11       0.000000000000e+00       2.568887768295e-13       4.786436694198e-14       2.368454815462e-15 
  351       3.342032234144e-10       2.455523930319e-12       1.210975112006e-11       0.000000000000e+00       2.544948095514e-13       4.718405858255e-14       2.367757192639e-15 
  352       3.307980369582e-10       2.475645355801e-12       1.191405198700e-11       0.000000000000e+00       2.521260521818e-13       4.650915189154e-14       2.366709755919e-15 
  353       3.274437552753e-10       2.495435651076e-12       1.171478610174e-11       0.000000000000e+00       2.497825079635e-13       4.583970287443e-14       2.365316532798e-15 
  354       3.241408963599e-10       2.514888684903e-12       1.151202126059e-11       0.000000000000e+00       2.474641656203e-13       4.517576536725e-14       2.363581723244e-15 
  355       3.208899652179e-10       2.533998307709e-12       1.130582729826e-11       0.000000000000e+00       2.451709992094e-13       4.451739101065e-14       2.361509701066e-15 
  356       3.176914537039e-10       2.552758351750e-12       1.109627610276e-11       0.000000000000e+00       2.429029679752e-13       4.386462922406e-14       2.359105015287e-15 
  357       3.145458403582e-10       2.571162631289e-12       1.088344163026e-11       0.000000000000e+00       2.406600162018e-13       4.321752717977e-14       2.356372391517e-15 
  358       3.114535902436e-10       2.589204942756e-12       1.066739991995e-11       0.000000000000e+00       2.384420730667e-13       4.257612977703e-14       2.353316733327e-15 
  359       3.084151547829e-10       2.606879064926e-12       1.044822910889e-11       0.000000000000e+00       2.362490524934e-13       4.194047961621e-14       2.349943123615e-15 
  360       3.054309715949e-10       2.624178759078e-12       1.022600944693e-11       0.000000000000e+00       2.340808530046e-13       4.131061697287e-14       2.346256825987e-15 
  361       3.025014643323e-10       2.641097769170e-12       1.000082331150e-11       0.000000000000e+00       2.319373575756e-13       4.068657977189e-14       2.342263286123e-15 
  362       2.996270425182e-10       2.657629822009e-12       9.772755222536e-12       0.000000000000e+00       2.298184334871e-13       4.006840356159e-14       2.337968133150e-15 
  363       2.968081013833e-10       2.673768627414e-12       9.541891857322e-12       0.000000000000e+00       2.277239321785e-13       3.945612148783e-14       2.333377181017e-15 
  364       2.940450217024e-10       2.689507878388e-12       9.308322065355e-12       0.000000000000e+00       2.256536891008e-13       3.884976426812e-14       2.328496429865e-15 
  365       2.913381696320e-10       2.704841251290e-12       9.072136883211e-12       0.000000000000e+00       2.236075235699e-13       3.824936016576e-14       2.323332067400e-15 
  366       2.886878965467e-10       2.719762405997e-12       8.833429549414e-12       0.000000000000e+00       2.215852386196e-13       3.765493496390e-14       2.317890470265e-15 
  367       2.860945388767e-10       2.734264986078e-12       8.592295519303e-12       0.000000000000e+00       2.195866208548e-13       3.706651193971e-14       2.312178205413e-15 
  368       2.835584179443e-10       2.748342618961e-12       8.348832479890e-12       0.000000000000e+00       2.176114403043e-13       3.648411183847e-14       2.306202031477e-15 
  369       2.810798398010e-10       2.761988916103e-12       8.103140364733e-12       0.000000000000e+00       2.156594502744e-13       3.590775284767e-14       2.299968900147e-15 
  370       2.786590950647e-10       2.775197473155e-12       7.855321368799e-12       0.000000000000e+00       2.137303872017e-13       3.533745057114e-14       2.293485957537e-15 
  371       2.762964587563e-10       2.787961870135e-12       7.605479963328e-12       0.000000000000e+00       2.118239705061e-13       3.477321800316e-14       2.286760545561e-15 
  372       2.739921901370e-10       2.800275671598e-12       7.353722910700e-12       0.000000000000e+00       2.099399024442e-13       3.421506550255e-14       2.279800203301e-15 
  373       2.717465325448e-10       2.812132426797e-12       7.100159279303e-12       0.000000000000e+00       2.080778679622e-13       3.366300076683e-14       2.272612668386e-15 
  374       2.695597132323e-10       2.823525669862e-12       6.844900458392e-12       0.000000000000e+00       2.062375345491e-13       3.311702880628e-14       2.265205878358e-15 
  375       2.674319432025e-10       2.834448919960e-12       6.588060172962e-12       0.000000000000e+00       2.044185520898e-13       3.257715191811e-14       2.257587972047e-15 
  376       2.653634170470e-10       2.844895681470e-12       6.329754498609e-12       0.000000000000e+00       2.026205527180e-13       3.204336966050e-14       2.249767290943e-15 
  377       2.633543127819e-10       2.854859444147e-12       6.070101876396e-12       0.000000000000e+00       2.008431506696e-13       3.151567882680e-14       2.241752380569e-15 
  378       2.614047916855e-10       2.864333683295e-12       5.809223127721e-12       0.000000000000e+00       1.990859421357e-13       3.099407341955e-14       2.233551991851e-15 
  379       2.595149981350e-10       2.873311859934e-12       5.547241469180e-12       0.000000000000e+00       1.973485051157e-13       3.047854462468e-14       2.225175082494e-15 
  380       2.576850594432e-10       2.881787420967e-12       5.284282527432e-12       0.000000000000e+00       1.956303992703e-13       2.996908078555e-14       2.216630818349e-15 
  381       2.559150856959e-10       2.889753799353e-12       5.020474354069e-12       0.000000000000e+00       1.939311657748e-13       2.946566737711e-14       2.207928574790e-15 
  382       2.542051695889e-10       2.897204414270e-12       4.755947440477e-12       0.000000000000e+00       1.922503271721e-13       2.896828698001e-14       2.199077938085e-15 
  383       2.525553862643e-10       2.904132671291e-12       4.490834732701e-12       0.000000000000e+00       1.905873872256e-13       2.847691925468e-14       2.190088706767e-15 
  384       2.509657931483e-10       2.910531962547e-12       4.225271646317e-12       0.000000000000e+00       1.889418307727e-13       2.799154091547e-14       2.180970893008e-15 
  385       2.494364297876e-10       2.916395666896e-12       3.959396081290e-12       0.000000000000e+00       1.873131235778e-13       2.751212570476e-14       2.171734723990e-15 
  386       2.479673176866e-10       2.921717150096e-12       3.693348436845e-12       0.000000000000e+00       1.857007121851e-13       2.703864436707e-14       2.162390643276e-15 
  387       2.465584601443e-10       2.926489764971e-12       3.427271626327e-12       0.000000000000e+00       1.841040237721e-13       2.657106462317e-14       2.152949312187e-15 
  388       2.452098252034e-10       2.930708020320e-12       3.161299048221e-12       0.000000000000e+00       1.825225686716e-13       2.610935792483e-14       2.143419799868e-15 
  389       2.439212941277e-10       2.934371135508e-12       2.895517972795e-12       0.000000000000e+00       1.809562524663e-13       2.565352005052e-14       2.133804076067e-15 
  390       2.426927106774e-10       2.937479619169e-12       2.630004815078e-12       0.000000000000e+00       1.794050752803e-13       2.520355122930e-14       2.124102315051e-15 
  391       2.415238976473e-10       2.940034113566e-12       2.364837060316e-12       0.000000000000e+00       1.778690300987e-13       2.475944940932e-14       2.114314688234e-15 
  392       2.404146566900e-10       2.942035395687e-12       2.100093269265e-12       0.000000000000e+00       1.763481027025e-13       2.432121023733e-14       2.104441364115e-15 
  393       2.393647681398e-10       2.943484378349e-12       1.835853083480e-12       0.000000000000e+00       1.748422716035e-13       2.388882703820e-14       2.094482508203e-15 
  394       2.383739908360e-10       2.944382111290e-12       1.572197230602e-12       0.000000000000e+00       1.733515079788e-13       2.346229079437e-14       2.084438282955e-15 
  395       2.374420619466e-10       2.944729782267e-12       1.309207529654e-12       0.000000000000e+00       1.718757756054e-13       2.304159012541e-14       2.074308847706e-15 
  396       2.365686967916e-10       2.944528718159e-12       1.046966896324e-12       0.000000000000e+00       1.704150307955e-13       2.262671126751e-14       2.064094358603e-15 
  397       2.357535886669e-10       2.943780386061e-12       7.855593482599e-13       0.000000000000e+00       1.689692223305e-13       2.221763805297e-14       2.053794968531e-15 
  398       2.349964086673e-10       2.942486394383e-12       5.250700103586e-13       0.000000000000e+00       1.675382913962e-13       2.181435188970e-14       2.043410827055e-15 
  399       2.342968055108e-10       2.940648493948e-12       2.655851200544e-13       0.000000000000e+00       1.661221715177e-13       2.141683174074e-14       2.032942080342e-15 
  400       2.336544053613e-10       2.938268579089e-12       7.192032610330e-15       0.000000000000e+00       1.647207884935e-13       2.102505410376e-14       2.022388871103e-15 
  401       2.330688116528e-10       2.935348688751e-12      -2.500207735925e-13       0.000000000000e+00       1.633340603307e-13       2.063899299058e-14       2.011751338515e-15 
  402       2.325396049126e-10       2.931891007584e-12      -5.059636917646e-13       0.000000000000e+00       1.619618971798e-13       2.025861990661e-14       2.001029618164e-15 
  403       2.320663425848e-10       2.927897867042e-12      -7.605459814180e-13       0.000000000000e+00       1.606042012691e-13       1.988390383046e-14       1.990223841967e-15 
  404       2.316485588541e-10       2.923371746486e-12      -1.013675763077e-12       0.000000000000e+00       1.592608668395e-13       1.951481119333e-14       1.979334138110e-15 
  405       2.312857644692e-10       2.918315274274e-12      -1.265260012987e-12       0.000000000000e+00       1.579317800796e-13       1.915130585859e-14       1.968360630982e-15 
  406       2.309774465662e-10       2.912731228866e-12      -1.515204557826e-12       0.000000000000e+00       1.566168190599e-13       1.879334910127e-14       1.957303441099e-15 
  407       2.307230684923e-10       2.906622539918e-12      -1.763414069413e-12       0.000000000000e+00       1.553158536681e-13       1.844089958755e-14       1.946162685045e-15 
  408       2.305220696295e-10       2.899992289381e-12      -2.009792059419e-12       0.000000000000e+00       1.540287455431e-13       1.809391335425e-14       1.934938475400e-15 
  409       2.303738652177e-10       2.892843712600e-12      -2.254240874078e-12       0.000000000000e+00       1.527553480105e-13       1.775234378838e-14       1.923630920671e-15 
  410       2.302778461785e-10       2.885180199412e-12      -2.496661688895e-12       0.000000000000e+00       1.514955060169e-13       1.741614160659e-14       1.912240125229e-15 
  411       2.302333789390e-10       2.877005295241e-12      -2.736954503356e-12       0.000000000000e+00       1.502490560647e-13       1.708525483473e-14       1.900766189235e-15 
  412       2.302398052546e-10       2.868322702200e-12      -2.975018135641e-12       0.000000000000e+00       1.490158261469e-13       1.675962878731e-14       1.889209208576e-15 
  413       2.302964420333e-10       2.859136280186e-12      -3.210750217331e-12       0.000000000000e+00       1.477956356816e-13       1.643920604700e-14       1.877569274797e-15 
  414       2.304025811590e-10       2.849450047981e-12      -3.444047188117e-12       0.000000000000e+00       1.465882954473e-13       1.612392644419e-14       1.865846475033e-15 
  415       2.305574893147e-10       2.839268184348e-12      -3.674804290517e-12       0.000000000000e+00       1.453936075169e-13       1.581372703642e-14       1.854040891940e-15 
  416       2.307604078066e-10       2.828595029127e-12      -3.902915564575e-12       0.000000000000e+00       1.442113651930e-13       1.550854208795e-14       1.842152603628e-15 
  417       2.310105523870e-10       2.817435084339e-12      -4.128273842582e-12       0.000000000000e+00       1.430413529422e-13       1.520830304920e-14       1.830181683594e-15 
  418       2.313071130785e-10       2.805793015278e-12      -4.350770743778e-12       0.000000000000e+00       1.418833463304e-13       1.491293853633e-14       1.818128200651e-15 
  419       2.316492539971e-10       2.793673651611e-12      -4.570296669067e-12       0.000000000000e+00       1.407371119569e-13       1.462237431065e-14       1.805992218866e-15 
  420       2.320361131759e-10       2.781081988479e-12      -4.786740795724e-12       0.000000000000e+00       1.396024073895e-13       1.433653325822e-14       1.793773797485e-15 
  421       2.324668023884e-10       2.768023187590e-12      -4.999991072107e-12       0.000000000000e+00       1.384789810992e-13       1.405533536929e-14       1.781472990872e-15 
  422       2.329404069726e-10       2.754502578320e-12      -5.209934212366e-12       0.000000000000e+00       1.373665723948e-13       1.377869771782e-14       1.769089848437e-15 
  423       2.334559856538e-10       2.740525658811e-12      -5.416455691151e-12       0.000000000000e+00       1.362649113579e-13       1.350653444100e-14       1.756624414568e-15 
  424       2.340125703687e-10       2.726098097069e-12      -5.619439738329e-12       0.000000000000e+00       1.351737187772e-13       1.323875671871e-14       1.744076728566e-15 
  425       2.346091660888e-10       2.711225732060e-12      -5.818769333685e-12       0.000000000000e+00       1.340927060837e-13       1.297527275310e-14       1.731446824574e-15 
  426       2.352447506438e-10       2.695914574809e-12      -6.014326201637e-12       0.000000000000e+00       1.330215752850e-13       1.271598774802e-14       1.718734731513e-15 
  427       2.359183559512e-10       2.680171049030e-12      -6.206005004669e-12       0.000000000000e+00       1.319600705467e-13       1.246081742611e-14       1.705940711624e-15 
  428       2.366293151082e-10       2.664002719770e-12      -6.393756466235e-12       0.000000000000e+00       1.309081350002e-13       1.220972912834e-14       1.693065985182e-15 
  429       2.373770233596e-10       2.647417591715e-12      -6.577545704572e-12       0.000000000000e+00       1.298657591413e-13       1.196270207245e-14       1.680112030306e-15 
  430       2.381608573282e-10       2.630423873146e-12      -6.757338170547e-12       0.000000000000e+00       1.288329296345e-13       1.171971393015e-14       1.667080346662e-15 
  431       2.389801748923e-10       2.613029977197e-12      -6.933099651696e-12       0.000000000000e+00       1.278096292822e-13       1.148074081553e-14       1.653972455554e-15 
  432       2.398343150625e-10       2.595244523111e-12      -7.104796276255e-12       0.000000000000e+00       1.267958369926e-13       1.124575727342e-14       1.640789900006e-15 
  433       2.407225978583e-10       2.577076337493e-12      -7.272394517192e-12       0.000000000000e+00       1.257915277489e-13       1.101473626784e-14       1.627534244860e-15 
  434       2.416443241861e-10       2.558534455567e-12      -7.435861196243e-12       0.000000000000e+00       1.247966725777e-13       1.078764917033e-14       1.614207076858e-15 
  435       2.425987757149e-10       2.539628122432e-12      -7.595163487942e-12       0.000000000000e+00       1.238112385178e-13       1.056446574838e-14       1.600810004733e-15 
  436       2.435852147543e-10       2.520366794317e-12      -7.750268923655e-12       0.000000000000e+00       1.228351885886e-13       1.034515415380e-14       1.587344659298e-15 
  437       2.446028841311e-10       2.500760139832e-12      -7.901145395616e-12       0.000000000000e+00       1.218684817589e-13       1.012968091116e-14       1.573812693538e-15 
  438       2.456510070662e-10       2.480818041232e-12      -8.047761160954e-12       0.000000000000e+00       1.209110729157e-13       9.918010906102e-15       1.560215782691e-15 
  439       2.467287870518e-10       2.460550595662e-12      -8.190084845731e-12       0.000000000000e+00       1.199629128325e-13       9.710107373817e-15       1.546555624344e-15 
  440       2.478354077284e-10       2.439968116420e-12      -8.328085448976e-12       0.000000000000e+00       1.190239481383e-13       9.505931887382e-15       1.532833938520e-15 
  441       2.489700327614e-10       2.419081134212e-12      -8.461732346713e-12       0.000000000000e+00       1.180941212859e-13       9.305444346175e-15       1.519052467766e-15 
  442       2.501318057186e-10       2.397900398400e-12      -8.590995295999e-12       0.000000000000e+00       1.171733705208e-13       9.108602964264e-15       1.505212977241e-15 
  443       2.513198499469e-10       2.376436878266e-12      -8.715844438952e-12       0.000000000000e+00       1.162616298499e-13       8.915364258800e-15       1.491317254807e-15 
  444       2.525332684494e-10       2.354701764264e-12      -8.836250306791e-12       0.000000000000e+00       1.153588290096e-13       8.725683038407e-15       1.477367111117e-15 
  445       2.537711437624e-10       2.332706469271e-12      -8.952183823863e-12       0.000000000000e+00       1.144648934353e-13       8.539512391580e-15       1.463364379704e-15 
  446       2.550325378321e-10       2.310462629851e-12      -9.063616311678e-12       0.000000000000e+00       1.135797442293e-13       8.356803675073e-15       1.449310917068e-15 
  447       2.563164918921e-10       2.287982107503e-12      -9.170519492943e-12       0.000000000000e+00       1.127032981299e-13       8.177506502295e-15       1.435208602768e-15 
  448       2.576220263400e-10       2.265276989918e-12      -9.272865495596e-12       0.000000000000e+00       1.118354674798e-13       8.001568731700e-15       1.421059339509e-15 
  449       2.589481406145e-10       2.242359592238e-12      -9.370626856835e-12       0.000000000000e+00       1.109761601948e-13       7.828936455183e-15       1.406865053231e-15 
  450       2.602938130725e-10       2.219242458305e-12      -9.463776527154e-12       0.000000000000e+00       1.101252797325e-13       7.659553986469e-15       1.392627693198e-15 
  451       2.616580008658e-10       2.195938361922e-12      -9.552287874379e-12       0.000000000000e+00       1.092827250610e-13       7.493363849509e-15       1.378349232087e-15 
  452       2.630396398185e-10       2.172460308106e-12      -9.636134687693e-12       0.000000000000e+00       1.084483906274e-13       7.330306766873e-15       1.364031666078e-15 
  453       2.644376443036e-10       2.148821534341e-12      -9.715291181678e-12       0.000000000000e+00       1.076221663264e-13       7.170321648140e-15       1.349677014939e-15 
  454       2.658509071202e-10       2.125035511839e-12      -9.789732000342e-12       0.000000000000e+00       1.068039374691e-13       7.013345578292e-15       1.335287322119e-15 
  455       2.672782993706e-10       2.101115946788e-12      -9.859432221154e-12       0.000000000000e+00       1.059935847518e-13       6.859313806107e-15       1.320864654835e-15 
  456       2.687186703369e-10       2.077076781616e-12      -9.924367359078e-12       0.000000000000e+00       1.051909842242e-13       6.708159732552e-15       1.306411104163e-15 
  457       2.701708473584e-10       2.052932196236e-12      -9.984513370605e-12       0.000000000000e+00       1.043960072584e-13       6.559814899177e-15       1.291928785121e-15 
  458       2.716336357084e-10       2.028696609310e-12      -1.003984665779e-11       0.000000000000e+00       1.036085205172e-13       6.414208976506e-15       1.277419836767e-15 
  459       2.731058184711e-10       2.004384679502e-12      -1.009034407227e-11       0.000000000000e+00       1.028283859233e-13       6.271269752427e-15       1.262886422278e-15 
  460       2.745861564189e-10       1.980011306729e-12      -1.013598291932e-11       0.000000000000e+00       1.020554606275e-13       6.130923120593e-15       1.248330729046e-15 
  461       2.760733878890e-10       1.955591633422e-12      -1.017674096188e-11       0.000000000000e+00       1.012895969773e-13       5.993093068806e-15       1.233754968765e-15 
  462       2.775662286606e-10       1.931141045778e-12      -1.021259642456e-11       0.000000000000e+00       1.005306424858e-13       5.857701667416e-15       1.219161377518e-15 
  463       2.790633718321e-10       1.906675175016e-12      -1.024352799772e-11       0.000000000000e+00       9.977843980046e-14       5.724669057709e-15       1.204552215868e-15 
  464       2.805634876976e-10       1.882209898635e-12      -1.026951484146e-11       0.000000000000e+00       9.903282667120e-14       5.593913440305e-15       1.189929768945e-15 
  465       2.820652236243e-10       1.857761341662e-12      -1.029053658969e-11       0.000000000000e+00       9.829363591957e-14       5.465351063545e-15       1.175296346538e-15 
  466       2.835673446210e-10       1.833344845449e-12      -1.030658172211e-11       0.000000000000e+00       9.756072342453e-14       5.338911520646e-15       1.160654076288e-15 
  467       2.850691601212e-10       1.808971836068e-12      -1.031767295949e-11       0.000000000000e+00       9.683405310526e-14       5.214584189981e-15       1.146004276002e-15 
  468       2.865701102731e-10       1.784652860679e-12      -1.032384266865e-11       0.000000000000e+00       9.611361452805e-14       5.092373220842e-15       1.131348061934e-15 
  469       2.880696264065e-10       1.760398611851e-12      -1.032512457475e-11       0.000000000000e+00       9.539939511275e-14       4.972282352505e-15       1.116686553878e-15 
  470       2.895671309869e-10       1.736219928247e-12      -1.032155376991e-11       0.000000000000e+00       9.469138011686e-14       4.854314911057e-15       1.102020875147e-15 
  471       2.910620375706e-10       1.712127795312e-12      -1.031316672184e-11       0.000000000000e+00       9.398955261961e-14       4.738473806236e-15       1.087352152543e-15 
  472       2.925537507586e-10       1.688133345953e-12      -1.030000128256e-11       0.000000000000e+00       9.329389350608e-14       4.624761528266e-15       1.072681516335e-15 
  473       2.940416661520e-10       1.664247861234e-12      -1.028209669696e-11       0.000000000000e+00       9.260438145126e-14       4.513180144685e-15       1.058010100236e-15 
  474       2.955251703057e-10       1.640482771054e-12      -1.025949361152e-11       0.000000000000e+00       9.192099290419e-14       4.403731297186e-15       1.043339041369e-15 
  475       2.970036406837e-10       1.616849654838e-12      -1.023223408291e-11       0.000000000000e+00       9.124370207201e-14       4.296416198446e-15       1.028669480253e-15 
  476       2.984764456134e-10       1.593360242219e-12      -1.020036158665e-11       0.000000000000e+00       9.057248090406e-14       4.191235628965e-15       1.014002560769e-15 
  477       2.999429442398e-10       1.570026413729e-12      -1.016392102576e-11       0.000000000000e+00       8.990729907599e-14       4.088189933897e-15       9.993394301394e-16 
  478       3.014024864808e-10       1.546860201479e-12      -1.012295873942e-11       0.000000000000e+00       8.924812397386e-14       3.987279019885e-15       9.846812389016e-16 
  479       3.028544129811e-10       1.523873789850e-12      -1.007752251159e-11       0.000000000000e+00       8.859492067822e-14       3.888502351897e-15       9.700291408821e-16 
  480       3.042980550671e-10       1.501079516177e-12      -1.002766157969e-11       0.000000000000e+00       8.794765194817e-14       3.791858950055e-15       9.553842931723e-16 
  481       3.057327347016e-10       1.478489871433e-12      -9.973426643206e-12       0.000000000000e+00       8.730627820554e-14       3.697347386478e-15       9.407478561024e-16 
  482       3.071577644379e-10       1.456117500921e-12      -9.914869872384e-12       0.000000000000e+00       8.667075751888e-14       3.604965782109e-15       9.261209932168e-16 
  483       3.085724473749e-10       1.433975204951e-12      -9.852044916840e-12       0.000000000000e+00       8.604104558766e-14       3.514711803550e-15       9.115048712487e-16 
  484       3.099760771114e-10       1.412075939534e-12      -9.785006914226e-12       0.000000000000e+00       8.541709572625e-14       3.426582659899e-15       8.969006600947e-16 
  485       3.113679377004e-10       1.390432817065e-12      -9.713812498870e-12       0.000000000000e+00       8.479885884812e-14       3.340575099586e-15       8.823095327899e-16 
  486       3.127473036044e-10       1.369059107007e-12      -9.638519810429e-12       0.000000000000e+00       8.418628344985e-14       3.256685407200e-15       8.677326654822e-16 
  487       3.141134396492e-10       1.347968236580e-12      -9.559188502534e-12       0.000000000000e+00       8.357931559530e-14       3.174909400329e-15       8.531712374076e-16 
  488       3.154656009790e-10       1.327173791447e-12      -9.475879751433e-12       0.000000000000e+00       8.297789889964e-14       3.095242426395e-15       8.386264308647e-16 
  489       3.168030330107e-10       1.306689516397e-12      -9.388656264646e-12       0.000000000000e+00       8.238197451345e-14       3.017679359484e-15       8.240994311893e-16 
  490       3.181249713884e-10       1.286529316032e-12      -9.297582289605e-12       0.000000000000e+00       8.179148110686e-14       2.942214597184e-15       8.095914267296e-16 
  491       3.194306419385e-10       1.266707255457e-12      -9.202723622307e-12       0.000000000000e+00       8.120635485360e-14       2.868842057415e-15       7.951036088208e-16 
  492       3.207192606234e-10       1.247237560959e-12      -9.104147615959e-12       0.000000000000e+00       8.062652941512e-14       2.797555175269e-15       7.806371717595e-16 
  493       3.219900334970e-10       1.228134620699e-12      -9.001923189624e-12       0.000000000000e+00       8.005193592465e-14       2.728346899840e-15       7.661933127791e-16 
  494       3.232421566585e-10       1.209412985396e-12      -8.896120836870e-12       0.000000000000e+00       7.948250297135e-14       2.661209691059e-15       7.517732320243e-16 
  495       3.244748162074e-10       1.191087369011e-12      -8.786812634417e-12       0.000000000000e+00       7.891815658432e-14       2.596135516531e-15       7.373781325256e-16 
  496       3.256871881980e-10       1.173172649435e-12      -8.674072250786e-12       0.000000000000e+00       7.835882021680e-14       2.533115848364e-15       7.230092201745e-16 
  497       3.268784385939e-10       1.155683869176e-12      -8.557974954941e-12       0.000000000000e+00       7.780441473015e-14       2.472141660008e-15       7.086677036982e-16 
  498       3.280477232226e-10       1.138636236042e-12      -8.438597624943e-12       0.000000000000e+00       7.725485837805e-14       2.413203423088e-15       6.943547946340e-16 
  499       3.291941877300e-10       1.122045123828e-12      -8.316018756593e-12       0.000000000000e+00       7.671006679051e-14       2.356291104238e-15       6.800717073046e-16 
  500       3.303169675352e-10       1.105926073005e-12      -8.190318472080e-12       0.000000000000e+00       7.616995295800e-14       2.301394161933e-15       6.658196587925e-16 
  501       3.314151877849e-10       1.090294791402e-12      -8.061578528630e-12       0.000000000000e+00       7.563442721556e-14       2.248501543328e-15       6.515998689150e-16 
  502       3.324879633077e-10       1.075167154893e-12      -7.929882327152e-12       0.000000000000e+00       7.510339722686e-14       2.197601681088e-15       6.374135601987e-16 
