# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  288       5.976512646390e-10       9.530996928857e-13       1.506670860347e-11       0.000000000000e+00 
  289       5.933639892671e-10       9.748968708345e-13       1.516579378208e-11       0.000000000000e+00 
  290       5.890503230678e-10       9.969092678880e-13       1.526044451897e-11       0.000000000000e+00 
  291       5.847115756283e-10       1.019131248455e-12       1.535061714034e-11       0.000000000000e+00 
  292       5.803490767098e-10       1.041556999718e-12       1.543626879602e-11       0.000000000000e+00 
  293       5.759641763281e-10       1.064180530142e-12       1.551735747233e-11       0.000000000000e+00 
  294       5.715582448335e-10       1.086995667972e-12       1.559384200482e-11       0.000000000000e+00 
  295       5.671326729908e-10       1.109996059744e-12       1.566568209110e-11       0.000000000000e+00 
  296       5.626888720598e-10       1.133175168784e-12       1.573283830362e-11       0.000000000000e+00 
  297       5.582282738751e-10       1.156526273717e-12       1.579527210248e-11       0.000000000000e+00 
  298       5.537523309266e-10       1.180042466965e-12       1.585294584822e-11       0.000000000000e+00 
  299       5.492625164395e-10       1.203716653260e-12       1.590582281462e-11       0.000000000000e+00 
  300       5.447603244543e-10       1.227541548140e-12       1.595386720149e-11       0.000000000000e+00 
  301       5.402472699074e-10       1.251509676458e-12       1.599704414750e-11       0.000000000000e+00 
  302       5.357248887107e-10       1.275613370884e-12       1.603531974293e-11       0.000000000000e+00 
  303       5.311947378323e-10       1.299844770411e-12       1.606866104251e-11       0.000000000000e+00 
  304       5.266583953761e-10       1.324195818859e-12       1.609703607819e-11       0.000000000000e+00 
  305       5.221174606627e-10       1.348658263379e-12       1.612041387194e-11       0.000000000000e+00 
  306       5.175735543087e-10       1.373223652957e-12       1.613876444858e-11       0.000000000000e+00 
  307       5.130283183075e-10       1.397883336916e-12       1.615205884853e-11       0.000000000000e+00 
  308       5.084834161093e-10       1.422628463428e-12       1.616026914064e-11       0.000000000000e+00 
  309       5.039405327010e-10       1.447449978007e-12       1.616336843498e-11       0.000000000000e+00 
  310       4.994013746867e-10       1.472338622025e-12       1.616133089563e-11       0.000000000000e+00 
  311       4.948676703678e-10       1.497284931206e-12       1.615413175350e-11       0.000000000000e+00 
  312       4.903410518491e-10       1.522279712688e-12       1.614175166670e-11       0.000000000000e+00 
  313       4.858226951483e-10       1.547315503716e-12       1.612418999908e-11       0.000000000000e+00 
  314       4.813136635445e-10       1.572385177706e-12       1.610145218282e-11       0.000000000000e+00 
  315       4.768150239817e-10       1.597481470897e-12       1.607354544445e-11       0.000000000000e+00 
  316       4.723278470043e-10       1.622596981438e-12       1.604047882300e-11       0.000000000000e+00 
  317       4.678532066923e-10       1.647724168483e-12       1.600226318810e-11       0.000000000000e+00 
  318       4.633921805963e-10       1.672855351285e-12       1.595891125817e-11       0.000000000000e+00 
  319       4.589458496727e-10       1.697982708284e-12       1.591043761852e-11       0.000000000000e+00 
  320       4.545152982191e-10       1.723098276205e-12       1.585685873952e-11       0.000000000000e+00 
  321       4.501016138094e-10       1.748193949144e-12       1.579819299472e-11       0.000000000000e+00 
  322       4.457058872288e-10       1.773261477666e-12       1.573446067900e-11       0.000000000000e+00 
  323       4.413292124093e-10       1.798292467893e-12       1.566568402671e-11       0.000000000000e+00 
  324       4.369726863646e-10       1.823278380600e-12       1.559188722980e-11       0.000000000000e+00 
  325       4.326374091255e-10       1.848210530304e-12       1.551309645598e-11       0.000000000000e+00 
  326       4.283244836752e-10       1.873080084359e-12       1.542933986684e-11       0.000000000000e+00 
  327       4.240350158841e-10       1.897878062046e-12       1.534064763600e-11       0.000000000000e+00 
  328       4.197701144454e-10       1.922595333669e-12       1.524705196724e-11       0.000000000000e+00 
  329       4.155308908099e-10       1.947222619641e-12       1.514858711267e-11       0.000000000000e+00 
  330       4.113184591215e-10       1.971750489585e-12       1.504528939083e-11       0.000000000000e+00 
  331       4.071339361525e-10       1.996169361417e-12       1.493719720486e-11       0.000000000000e+00 
  332       4.029784412383e-10       2.020469500446e-12       1.482435106063e-11       0.000000000000e+00 
  333       3.988530962131e-10       2.044641018461e-12       1.470679358486e-11       0.000000000000e+00 
  334       3.947590253448e-10       2.068673872828e-12       1.458456954330e-11       0.000000000000e+00 
  335       3.906973552702e-10       2.092557865579e-12       1.445772585885e-11       0.000000000000e+00 
  336       3.866692149304e-10       2.116282642503e-12       1.432631162969e-11       0.000000000000e+00 
  337       3.826757355058e-10       2.139837692244e-12       1.419037814744e-11       0.000000000000e+00 
  338       3.787180503513e-10       2.163212345388e-12       1.404997891528e-11       0.000000000000e+00 
  339       3.747972949316e-10       2.186395773557e-12       1.390516966611e-11       0.000000000000e+00 
  340       3.709146067565e-10       2.209376988504e-12       1.375600838068e-11       0.000000000000e+00 
  341       3.670711253157e-10       2.232144841199e-12       1.360255530572e-11       0.000000000000e+00 
  342       3.632679920143e-10       2.254688020929e-12       1.344487297210e-11       0.000000000000e+00 
  343       3.595063501080e-10       2.276995054384e-12       1.328302621296e-11       0.000000000000e+00 
  344       3.557873446381e-10       2.299054304753e-12       1.311708218186e-11       0.000000000000e+00 
  345       3.521121223669e-10       2.320853970816e-12       1.294711037090e-11       0.000000000000e+00 
  346       3.484818317127e-10       2.342382086035e-12       1.277318262887e-11       0.000000000000e+00 
  347       3.448976226853e-10       2.363626517645e-12       1.259537317940e-11       0.000000000000e+00 
  348       3.413606468208e-10       2.384574965752e-12       1.241375863910e-11       0.000000000000e+00 
  349       3.378719582938e-10       2.405216080004e-12       1.222841440638e-11       0.000000000000e+00 
  350       3.344322128524e-10       2.425542862683e-12       1.203940362533e-11       0.000000000000e+00 
  351       3.310419562510e-10       2.445549405193e-12       1.184678779898e-11       0.000000000000e+00 
  352       3.277017217834e-10       2.465229783421e-12       1.165063039174e-11       0.000000000000e+00 
  353       3.244120301211e-10       2.484578057925e-12       1.145099684398e-11       0.000000000000e+00 
  354       3.211733891516e-10       2.503588274125e-12       1.124795458659e-11       0.000000000000e+00 
  355       3.179862938163e-10       2.522254462494e-12       1.104157305558e-11       0.000000000000e+00 
  356       3.148512259486e-10       2.540570638749e-12       1.083192370664e-11       0.000000000000e+00 
  357       3.117686541121e-10       2.558530804038e-12       1.061908002972e-11       0.000000000000e+00 
  358       3.087390334386e-10       2.576128945134e-12       1.040311756359e-11       0.000000000000e+00 
  359       3.057628054664e-10       2.593359034623e-12       1.018411391044e-11       0.000000000000e+00 
  360       3.028403979782e-10       2.610215031093e-12       9.962148750433e-12       0.000000000000e+00 
  361       2.999722248395e-10       2.626690879329e-12       9.737303856290e-12       0.000000000000e+00 
  362       2.971586858362e-10       2.642780510498e-12       9.509663107865e-12       0.000000000000e+00 
  363       2.944001665132e-10       2.658477842343e-12       9.279312506715e-12       0.000000000000e+00 
  364       2.916970380125e-10       2.673776779372e-12       9.046340190680e-12       0.000000000000e+00 
  365       2.890496569108e-10       2.688671213046e-12       8.810836448451e-12       0.000000000000e+00 
  366       2.864583650581e-10       2.703155021973e-12       8.572893734153e-12       0.000000000000e+00 
  367       2.839234894157e-10       2.717222072097e-12       8.332606681915e-12       0.000000000000e+00 
  368       2.814453418944e-10       2.730866216885e-12       8.090072120443e-12       0.000000000000e+00 
  369       2.790242191922e-10       2.744081297524e-12       7.845389087599e-12       0.000000000000e+00 
  370       2.766604026328e-10       2.756861143104e-12       7.598658844974e-12       0.000000000000e+00 
  371       2.743541580037e-10       2.769199570814e-12       7.349984892463e-12       0.000000000000e+00 
  372       2.721057353941e-10       2.781090386128e-12       7.099472982839e-12       0.000000000000e+00 
  373       2.699153690332e-10       2.792527382997e-12       6.847231136327e-12       0.000000000000e+00 
  374       2.677832771281e-10       2.803504344041e-12       6.593369655182e-12       0.000000000000e+00 
  375       2.657096617022e-10       2.814015040737e-12       6.338001138261e-12       0.000000000000e+00 
  376       2.636947084330e-10       2.824053233608e-12       6.081240495599e-12       0.000000000000e+00 
  377       2.617385864906e-10       2.833612672416e-12       5.823204962982e-12       0.000000000000e+00 
  378       2.598414483752e-10       2.842687096354e-12       5.564014116526e-12       0.000000000000e+00 
  379       2.580034297559e-10       2.851270234230e-12       5.303789887245e-12       0.000000000000e+00 
  380       2.562246493083e-10       2.859355804661e-12       5.042656575632e-12       0.000000000000e+00 
  381       2.545052085530e-10       2.866937516266e-12       4.780740866233e-12       0.000000000000e+00 
  382       2.528451916932e-10       2.874009067850e-12       4.518171842215e-12       0.000000000000e+00 
  383       2.512446654534e-10       2.880564148600e-12       4.255080999952e-12       0.000000000000e+00 
  384       2.497036789171e-10       2.886596438272e-12       3.991602263589e-12       0.000000000000e+00 
  385       2.482222633651e-10       2.892099607380e-12       3.727871999624e-12       0.000000000000e+00 
  386       2.468004321133e-10       2.897067317393e-12       3.464029031480e-12       0.000000000000e+00 
  387       2.454381803515e-10       2.901493220915e-12       3.200214654078e-12       0.000000000000e+00 
  388       2.441354687284e-10       2.905372089041e-12       2.936560728523e-12       0.000000000000e+00 
  389       2.428921737626e-10       2.908703239493e-12       2.673153445452e-12       0.000000000000e+00 
  390       2.417081352595e-10       2.911487237085e-12       2.410068234825e-12       0.000000000000e+00 
  391       2.405831722215e-10       2.913724779228e-12       2.147381568512e-12       0.000000000000e+00 
  392       2.395170826736e-10       2.915416697020e-12       1.885170965380e-12       0.000000000000e+00 
  393       2.385096434881e-10       2.916563956330e-12       1.623514996402e-12       0.000000000000e+00 
  394       2.375606102103e-10       2.917167658881e-12       1.362493289747e-12       0.000000000000e+00 
  395       2.366697168833e-10       2.917229043344e-12       1.102186535880e-12       0.000000000000e+00 
  396       2.358366758735e-10       2.916749486418e-12       8.426764926601e-13       0.000000000000e+00 
  397       2.350611776955e-10       2.915730503920e-12       5.840459904386e-13       0.000000000000e+00 
  398       2.343428908374e-10       2.914173751867e-12       3.263789371557e-13       0.000000000000e+00 
  399       2.336814615861e-10       2.912081027571e-12       6.976032343874e-14       0.000000000000e+00 
  400       2.330765138524e-10       2.909454270714e-12      -1.857237723000e-13       0.000000000000e+00 
  401       2.325276489961e-10       2.906295564443e-12      -4.399861787658e-13       0.000000000000e+00 
  402       2.320344456513e-10       2.902607136455e-12      -6.929386266836e-13       0.000000000000e+00 
  403       2.315964595516e-10       2.898391360081e-12      -9.444917437002e-13       0.000000000000e+00 
  404       2.312132233552e-10       2.893650755371e-12      -1.194555049287e-12       0.000000000000e+00 
  405       2.308842464700e-10       2.888387990187e-12      -1.443036949641e-12       0.000000000000e+00 
  406       2.306090148793e-10       2.882605881282e-12      -1.689844732589e-12       0.000000000000e+00 
  407       2.303869909663e-10       2.876307395393e-12      -1.934884562488e-12       0.000000000000e+00 
  408       2.302176133396e-10       2.869495650320e-12      -2.178061475128e-12       0.000000000000e+00 
  409       2.301002966585e-10       2.862173916021e-12      -2.419279372637e-12       0.000000000000e+00 
  410       2.300344314581e-10       2.854345615691e-12      -2.658441018378e-12       0.000000000000e+00 
  411       2.300193839743e-10       2.846014326852e-12      -2.895448031855e-12       0.000000000000e+00 
  412       2.300544959693e-10       2.837183782440e-12      -3.130200883614e-12       0.000000000000e+00 
  413       2.301390845566e-10       2.827857871888e-12      -3.362598890147e-12       0.000000000000e+00 
  414       2.302724420262e-10       2.818040642215e-12      -3.592540208791e-12       0.000000000000e+00 
  415       2.304538356698e-10       2.807736299115e-12      -3.819921832633e-12       0.000000000000e+00 
  416       2.306825076060e-10       2.796949208037e-12      -4.044639585412e-12       0.000000000000e+00 
  417       2.309576746057e-10       2.785683895275e-12      -4.266588116419e-12       0.000000000000e+00 
  418       2.312785279168e-10       2.773945049057e-12      -4.485660895403e-12       0.000000000000e+00 
  419       2.316442330897e-10       2.761737520626e-12      -4.701750207470e-12       0.000000000000e+00 
  420       2.320539298025e-10       2.749066325329e-12      -4.914747147987e-12       0.000000000000e+00 
  421       2.325067316864e-10       2.735936643706e-12      -5.124541617482e-12       0.000000000000e+00 
  422       2.330017261501e-10       2.722353822570e-12      -5.331022316550e-12       0.000000000000e+00 
