# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  291       5.853140047926e-10       1.020179206320e-12       1.536635285157e-11       0.000000000000e+00 
  292       5.809468729217e-10       1.042628011081e-12       1.545208906977e-11       0.000000000000e+00 
  293       5.765573158812e-10       1.065274797410e-12       1.553325756308e-11       0.000000000000e+00 
  294       5.721467059180e-10       1.088113387208e-12       1.560981713842e-11       0.000000000000e+00 
  295       5.677164357275e-10       1.111137420477e-12       1.568172746603e-11       0.000000000000e+00 
  296       5.632679185342e-10       1.134340353824e-12       1.574894909230e-11       0.000000000000e+00 
  297       5.588025881718e-10       1.157715458961e-12       1.581144345255e-11       0.000000000000e+00 
  298       5.543218991638e-10       1.181255821213e-12       1.586917288386e-11       0.000000000000e+00 
  299       5.498273268036e-10       1.204954338013e-12       1.592210063790e-11       0.000000000000e+00 
  300       5.453203672350e-10       1.228803717415e-12       1.597019089371e-11       0.000000000000e+00 
  301       5.408025375327e-10       1.252796476585e-12       1.601340877055e-11       0.000000000000e+00 
  302       5.362753757823e-10       1.276924940316e-12       1.605172034068e-11       0.000000000000e+00 
  303       5.317404411608e-10       1.301181239519e-12       1.608509264222e-11       0.000000000000e+00 
  304       5.271993140171e-10       1.325557309735e-12       1.611349369190e-11       0.000000000000e+00 
  305       5.226535959522e-10       1.350044889632e-12       1.613689249795e-11       0.000000000000e+00 
  306       5.181049098995e-10       1.374635519511e-12       1.615525907285e-11       0.000000000000e+00 
  307       5.135549002053e-10       1.399320539807e-12       1.616856444618e-11       0.000000000000e+00 
  308       5.090052327092e-10       1.424091089593e-12       1.617678067740e-11       0.000000000000e+00 
  309       5.044575948241e-10       1.448938105082e-12       1.617988086872e-11       0.000000000000e+00 
  310       4.999136956169e-10       1.473852318130e-12       1.617783917788e-11       0.000000000000e+00 
  311       4.953752658887e-10       1.498824254736e-12       1.617063083093e-11       0.000000000000e+00 
  312       4.908439399945e-10       1.523844712601e-12       1.615823648278e-11       0.000000000000e+00 
  313       4.863208950769e-10       1.548906221337e-12       1.614065549581e-11       0.000000000000e+00 
  314       4.818071952498e-10       1.574001647083e-12       1.611789330243e-11       0.000000000000e+00 
  315       4.773039082854e-10       1.599123718659e-12       1.608995713095e-11       0.000000000000e+00 
  316       4.728121055491e-10       1.624265026656e-12       1.605685602382e-11       0.000000000000e+00 
  317       4.683328619347e-10       1.649418022530e-12       1.601860085573e-11       0.000000000000e+00 
  318       4.638672557993e-10       1.674575017691e-12       1.597520435183e-11       0.000000000000e+00 
  319       4.594163688983e-10       1.699728182594e-12       1.592668110581e-11       0.000000000000e+00 
  320       4.549812863204e-10       1.724869545835e-12       1.587304759811e-11       0.000000000000e+00 
  321       4.505630964231e-10       1.749990993236e-12       1.581432221406e-11       0.000000000000e+00 
  322       4.461628907669e-10       1.775084266942e-12       1.575052526205e-11       0.000000000000e+00 
  323       4.417817640512e-10       1.800140964507e-12       1.568167899166e-11       0.000000000000e+00 
  324       4.374208140485e-10       1.825152537991e-12       1.560780761183e-11       0.000000000000e+00 
  325       4.330811415403e-10       1.850110293049e-12       1.552893730903e-11       0.000000000000e+00 
  326       4.287638502512e-10       1.875005388019e-12       1.544509626540e-11       0.000000000000e+00 
  327       4.244700467849e-10       1.899828833020e-12       1.535631467691e-11       0.000000000000e+00 
  328       4.202008405584e-10       1.924571489038e-12       1.526262477152e-11       0.000000000000e+00 
  329       4.159573437374e-10       1.949224067022e-12       1.516406082733e-11       0.000000000000e+00 
  330       4.117406711716e-10       1.973777126969e-12       1.506065919075e-11       0.000000000000e+00 
  331       4.075519403291e-10       1.998221077022e-12       1.495245829464e-11       0.000000000000e+00 
  332       4.033922712319e-10       2.022546172559e-12       1.483949867649e-11       0.000000000000e+00 
  333       3.992627863908e-10       2.046742515282e-12       1.472182299654e-11       0.000000000000e+00 
  334       3.951646107406e-10       2.070800052312e-12       1.459947605598e-11       0.000000000000e+00 
  335       3.910988715746e-10       2.094708575280e-12       1.447250481506e-11       0.000000000000e+00 
  336       3.870666984803e-10       2.118457719414e-12       1.434095841129e-11       0.000000000000e+00 
  337       3.830692232740e-10       2.142036962637e-12       1.420488817758e-11       0.000000000000e+00 
  338       3.791075799361e-10       2.165435624653e-12       1.406434766038e-11       0.000000000000e+00 
  339       3.751829045457e-10       2.188642866043e-12       1.391939263787e-11       0.000000000000e+00 
  340       3.712963352163e-10       2.211647687351e-12       1.377008113808e-11       0.000000000000e+00 
  341       3.674490120301e-10       2.234438928181e-12       1.361647345707e-11       0.000000000000e+00 
  342       3.636420769736e-10       2.257005266285e-12       1.345863217709e-11       0.000000000000e+00 
  343       3.598766738724e-10       2.279335216655e-12       1.329662218472e-11       0.000000000000e+00 
  344       3.561539483262e-10       2.301417130614e-12       1.313051068905e-11       0.000000000000e+00 
  345       3.524750476438e-10       2.323239194910e-12       1.296036723979e-11       0.000000000000e+00 
  346       3.488411207785e-10       2.344789430804e-12       1.278626374549e-11       0.000000000000e+00 
  347       3.452533182624e-10       2.366055693163e-12       1.260827449164e-11       0.000000000000e+00 
  348       3.417127921423e-10       2.387025669552e-12       1.242647615888e-11       0.000000000000e+00 
  349       3.382205971229e-10       2.407687998005e-12       1.224094421080e-11       0.000000000000e+00 
  350       3.347773895997e-10       2.428035673450e-12       1.205174185485e-11       0.000000000000e+00 
  351       3.313837159977e-10       2.448062780998e-12       1.185893065846e-11       0.000000000000e+00 
  352       3.280401102729e-10       2.467763390220e-12       1.166257415254e-11       0.000000000000e+00 
  353       3.247470937509e-10       2.487131555339e-12       1.146273784602e-11       0.000000000000e+00 
  354       3.215051749642e-10       2.506161315418e-12       1.125948924051e-11       0.000000000000e+00 
  355       3.183148494903e-10       2.524846694553e-12       1.105289784481e-11       0.000000000000e+00 
  356       3.151765997902e-10       2.543181702060e-12       1.084303518958e-11       0.000000000000e+00 
  357       3.120908950457e-10       2.561160332670e-12       1.062997484186e-11       0.000000000000e+00 
  358       3.090581909977e-10       2.578776566714e-12       1.041379241971e-11       0.000000000000e+00 
  359       3.060789297845e-10       2.596024370318e-12       1.019456560677e-11       0.000000000000e+00 
  360       3.031535397789e-10       2.612897695590e-12       9.972374166863e-12       0.000000000000e+00 
  361       3.002824354272e-10       2.629390480815e-12       9.747299958594e-12       0.000000000000e+00 
  362       2.974660170865e-10       2.645496650639e-12       9.519426949923e-12       0.000000000000e+00 
  363       2.947046708628e-10       2.661210116265e-12       9.288841232762e-12       0.000000000000e+00 
  364       2.919987684491e-10       2.676524775639e-12       9.055631037568e-12       0.000000000000e+00 
  365       2.893486669635e-10       2.691434513646e-12       8.819886747930e-12       0.000000000000e+00 
  366       2.867547087869e-10       2.705933202293e-12       8.581700915161e-12       0.000000000000e+00 
  367       2.842172214009e-10       2.720014700907e-12       8.341168272887e-12       0.000000000000e+00 
  368       2.817365172264e-10       2.733672856320e-12       8.098385751640e-12       0.000000000000e+00 
  369       2.793128934607e-10       2.746901503062e-12       7.853452493444e-12       0.000000000000e+00 
  370       2.769466319163e-10       2.759694463549e-12       7.606469866408e-12       0.000000000000e+00 
  371       2.746379988583e-10       2.772045548277e-12       7.357541479316e-12       0.000000000000e+00 
  372       2.723872448426e-10       2.783948556010e-12       7.106773196217e-12       0.000000000000e+00 
  373       2.701946045540e-10       2.795397273970e-12       6.854273151014e-12       0.000000000000e+00 
  374       2.680602966439e-10       2.806385478029e-12       6.600151762058e-12       0.000000000000e+00 
  375       2.659845235685e-10       2.816906932899e-12       6.344521746735e-12       0.000000000000e+00 
  376       2.639674714268e-10       2.826955392322e-12       6.087498136055e-12       0.000000000000e+00 
  377       2.620093097983e-10       2.836524599258e-12       5.829198289246e-12       0.000000000000e+00 
  378       2.601101915812e-10       2.845608286083e-12       5.569741908343e-12       0.000000000000e+00 
  379       2.582702528304e-10       2.854200174768e-12       5.309251052776e-12       0.000000000000e+00 
  380       2.564896125956e-10       2.862293977082e-12       5.047850153965e-12       0.000000000000e+00 
  381       2.547683727588e-10       2.869883394772e-12       4.785666029905e-12       0.000000000000e+00 
  382       2.531066178726e-10       2.876962119758e-12       4.522827899759e-12       0.000000000000e+00 
  383       2.515044149984e-10       2.883523834324e-12       4.259467398448e-12       0.000000000000e+00 
  384       2.499618135441e-10       2.889562211308e-12       3.995718591242e-12       0.000000000000e+00 
  385       2.484788451018e-10       2.895070914289e-12       3.731717988348e-12       0.000000000000e+00 
  386       2.470555232865e-10       2.900043597782e-12       3.467604559503e-12       0.000000000000e+00 
  387       2.456918435734e-10       2.904473907427e-12       3.203519748563e-12       0.000000000000e+00 
  388       2.443877668116e-10       2.908356608664e-12       2.939595555117e-12       0.000000000000e+00 
  389       2.431431694145e-10       2.911691018909e-12       2.675918258082e-12       0.000000000000e+00 
  390       2.419578909882e-10       2.914477704141e-12       2.412563363794e-12       0.000000000000e+00 
  391       2.408317503133e-10       2.916717363081e-12       2.149607421545e-12       0.000000000000e+00 
  392       2.397645451703e-10       2.918410828292e-12       1.887128028682e-12       0.000000000000e+00 
  393       2.387560521641e-10       2.919559067257e-12       1.625203835711e-12       0.000000000000e+00 
  394       2.378060265495e-10       2.920163183473e-12       1.363914551401e-12       0.000000000000e+00 
  395       2.369142020560e-10       2.920224417534e-12       1.103340947885e-12       0.000000000000e+00 
  396       2.360802907124e-10       2.919744148222e-12       8.435648657634e-13       0.000000000000e+00 
  397       2.353039826727e-10       2.918723893593e-12       5.846692192079e-13       0.000000000000e+00 
  398       2.345849460401e-10       2.917165312065e-12       3.267380010628e-13       0.000000000000e+00 
  399       2.339228266928e-10       2.915070203506e-12       6.985628794882e-14       0.000000000000e+00 
  400       2.333172481085e-10       2.912440510320e-12      -1.858897546345e-13       0.000000000000e+00 
  401       2.327678111896e-10       2.909278318537e-12      -4.404128672058e-13       0.000000000000e+00 
  402       2.322740940883e-10       2.905585858900e-12      -6.936246911990e-13       0.000000000000e+00 
  403       2.318356520313e-10       2.901365507950e-12      -9.454357638608e-13       0.000000000000e+00 
  404       2.314520171449e-10       2.896619789117e-12      -1.195755513147e-12       0.000000000000e+00 
  405       2.311226982804e-10       2.891351373807e-12      -1.444492252622e-12       0.000000000000e+00 
  406       2.308471808386e-10       2.885563082486e-12      -1.691553176352e-12       0.000000000000e+00 
  407       2.306249265948e-10       2.879257885775e-12      -1.936844353805e-12       0.000000000000e+00 
  408       2.304553735241e-10       2.872438905529e-12      -2.180270724749e-12       0.000000000000e+00 
  409       2.303379356265e-10       2.865109415932e-12      -2.421736094146e-12       0.000000000000e+00 
  410       2.302720027513e-10       2.857272844578e-12      -2.661143127050e-12       0.000000000000e+00 
  411       2.302569404228e-10       2.848932773566e-12      -2.898393343507e-12       0.000000000000e+00 
  412       2.302920896646e-10       2.840092940580e-12      -3.133387113449e-12       0.000000000000e+00 
  413       2.303767668254e-10       2.830757239982e-12      -3.366023651592e-12       0.000000000000e+00 
  414       2.305102634032e-10       2.820929723899e-12      -3.596201012334e-12       0.000000000000e+00 
  415       2.306918458709e-10       2.810614603306e-12      -3.823816084650e-12       0.000000000000e+00 
  416       2.309207555010e-10       2.799816249122e-12      -4.048764586993e-12       0.000000000000e+00 
  417       2.311962081907e-10       2.788539193287e-12      -4.270941062186e-12       0.000000000000e+00 
  418       2.315173942868e-10       2.776788129861e-12      -4.490238872326e-12       0.000000000000e+00 
  419       2.318834784108e-10       2.764567916101e-12      -4.706550193674e-12       0.000000000000e+00 
  420       2.322935992840e-10       2.751883573558e-12      -4.919766011556e-12       0.000000000000e+00 
  421       2.327468695522e-10       2.738740289157e-12      -5.129776115260e-12       0.000000000000e+00 
  422       2.332423756110e-10       2.725143416289e-12      -5.336469092932e-12       0.000000000000e+00 
