# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1817       4.228569176931e-11       9.136033891726e-13      -4.811873133487e-13       0.000000000000e+00 
 1818       4.208958307772e-11       9.202438733611e-13      -4.640914979037e-13       0.000000000000e+00 
 1819       4.189329273013e-11       9.270040112532e-13      -4.477524838544e-13       0.000000000000e+00 
 1820       4.169688261172e-11       9.338794923804e-13      -4.321757306318e-13       0.000000000000e+00 
 1821       4.150041487807e-11       9.408659861221e-13      -4.173667131569e-13       0.000000000000e+00 
 1822       4.130395195556e-11       9.479591416771e-13      -4.033309218579e-13       0.000000000000e+00 
 1823       4.110755654169e-11       9.551545880353e-13      -3.900738626874e-13       0.000000000000e+00 
 1824       4.091129160548e-11       9.624479339497e-13      -3.776010571401e-13       0.000000000000e+00 
 1825       4.071522038784e-11       9.698347679083e-13      -3.659180422695e-13       0.000000000000e+00 
 1826       4.051940640194e-11       9.773106581055e-13      -3.550303707058e-13       0.000000000000e+00 
 1827       4.032391343356e-11       9.848711524145e-13      -3.449436106728e-13       0.000000000000e+00 
 1828       4.012880554147e-11       9.925117783583e-13      -3.356633460055e-13       0.000000000000e+00 
 1829       3.993414705783e-11       1.000228043082e-12      -3.271951761671e-13       0.000000000000e+00 
 1830       3.974000258851e-11       1.008015433326e-12      -3.195447162665e-13       0.000000000000e+00 
 1831       3.954643287920e-11       1.015869507519e-12      -3.127155399111e-13       0.000000000000e+00 
 1832       3.935348237683e-11       1.023786172936e-12      -3.067029897531e-13       0.000000000000e+00 
 1833       3.916119156948e-11       1.031761410702e-12      -3.015003175099e-13       0.000000000000e+00 
 1834       3.896960111184e-11       1.039791183842e-12      -2.971007365817e-13       0.000000000000e+00 
 1835       3.877875182545e-11       1.047871437258e-12      -2.934974219954e-13       0.000000000000e+00 
 1836       3.858868469892e-11       1.055998097701e-12      -2.906835103481e-13       0.000000000000e+00 
 1837       3.839944088816e-11       1.064167073749e-12      -2.886520997511e-13       0.000000000000e+00 
 1838       3.821106171655e-11       1.072374255783e-12      -2.873962497736e-13       0.000000000000e+00 
 1839       3.802358867525e-11       1.080615515957e-12      -2.869089813860e-13       0.000000000000e+00 
 1840       3.783706342334e-11       1.088886708180e-12      -2.871832769043e-13       0.000000000000e+00 
 1841       3.765152778809e-11       1.097183668083e-12      -2.882120799331e-13       0.000000000000e+00 
 1842       3.746702376515e-11       1.105502213003e-12      -2.899882953098e-13       0.000000000000e+00 
 1843       3.728359351882e-11       1.113838141950e-12      -2.925047890481e-13       0.000000000000e+00 
 1844       3.710127938222e-11       1.122187235589e-12      -2.957543882819e-13       0.000000000000e+00 
 1845       3.692012385752e-11       1.130545256209e-12      -2.997298812088e-13       0.000000000000e+00 
 1846       3.674016961619e-11       1.138907947703e-12      -3.044240170339e-13       0.000000000000e+00 
 1847       3.656145949921e-11       1.147271035541e-12      -3.098295059135e-13       0.000000000000e+00 
 1848       3.638403651727e-11       1.155630226743e-12      -3.159390188989e-13       0.000000000000e+00 
 1849       3.620794385103e-11       1.163981209857e-12      -3.227451878801e-13       0.000000000000e+00 
 1850       3.603322485129e-11       1.172319654936e-12      -3.302406055293e-13       0.000000000000e+00 
 1851       3.585992303928e-11       1.180641213508e-12      -3.384178252450e-13       0.000000000000e+00 
 1852       3.568808210681e-11       1.188941518553e-12      -3.472693610953e-13       0.000000000000e+00 
 1853       3.551774591654e-11       1.197216184480e-12      -3.567876877619e-13       0.000000000000e+00 
 1854       3.534895850219e-11       1.205460807100e-12      -3.669652404838e-13       0.000000000000e+00 
 1855       3.518176406876e-11       1.213670963603e-12      -3.777944150008e-13       0.000000000000e+00 
 1856       3.501620699275e-11       1.221842212531e-12      -3.892675674975e-13       0.000000000000e+00 
 1857       3.485233182236e-11       1.229970093753e-12      -4.013770145467e-13       0.000000000000e+00 
 1858       3.469018327777e-11       1.238050128443e-12      -4.141150330535e-13       0.000000000000e+00 
 1859       3.452980625130e-11       1.246077819053e-12      -4.274738601987e-13       0.000000000000e+00 
 1860       3.437124580767e-11       1.254048649287e-12      -4.414456933825e-13       0.000000000000e+00 
 1861       3.421454718420e-11       1.261958084078e-12      -4.560226901685e-13       0.000000000000e+00 
 1862       3.405975579106e-11       1.269801569563e-12      -4.711969682273e-13       0.000000000000e+00 
 1863       3.390691721144e-11       1.277574533057e-12      -4.869606052799e-13       0.000000000000e+00 
 1864       3.375607720184e-11       1.285272383030e-12      -5.033056390420e-13       0.000000000000e+00 
 1865       3.360728169222e-11       1.292890509079e-12      -5.202240671671e-13       0.000000000000e+00 
 1866       3.346057678630e-11       1.300424281906e-12      -5.377078471907e-13       0.000000000000e+00 
 1867       3.331600876170e-11       1.307869053292e-12      -5.557488964738e-13       0.000000000000e+00 
 1868       3.317362407021e-11       1.315220156071e-12      -5.743390921465e-13       0.000000000000e+00 
 1869       3.303346933804e-11       1.322472904107e-12      -5.934702710521e-13       0.000000000000e+00 
 1870       3.289558433043e-11       1.329623044438e-12      -6.131334552537e-13       0.000000000000e+00 
 1871       3.275998078528e-11       1.336668117615e-12      -6.333165220419e-13       0.000000000000e+00 
 1872       3.262666341434e-11       1.343606107963e-12      -6.540065155809e-13       0.000000000000e+00 
 1873       3.249563692372e-11       1.350434992360e-12      -6.751904196068e-13       0.000000000000e+00 
 1874       3.236690601383e-11       1.357152740235e-12      -6.968551573448e-13       0.000000000000e+00 
 1875       3.224047537941e-11       1.363757313556e-12      -7.189875914266e-13       0.000000000000e+00 
 1876       3.211634970947e-11       1.370246666819e-12      -7.415745238075e-13       0.000000000000e+00 
 1877       3.199453368727e-11       1.376618747041e-12      -7.646026956832e-13       0.000000000000e+00 
 1878       3.187503199033e-11       1.382871493750e-12      -7.880587874074e-13       0.000000000000e+00 
 1879       3.175784929040e-11       1.389002838976e-12      -8.119294184086e-13       0.000000000000e+00 
 1880       3.164299025341e-11       1.395010707239e-12      -8.362011471075e-13       0.000000000000e+00 
 1881       3.153045953949e-11       1.400893015543e-12      -8.608604708342e-13       0.000000000000e+00 
 1882       3.142026180294e-11       1.406647673365e-12      -8.858938257450e-13       0.000000000000e+00 
 1883       3.131240169219e-11       1.412272582647e-12      -9.112875867399e-13       0.000000000000e+00 
 1884       3.120688384981e-11       1.417765637783e-12      -9.370280673797e-13       0.000000000000e+00 
 1885       3.110371291246e-11       1.423124725613e-12      -9.631015198028e-13       0.000000000000e+00 
 1886       3.100289351091e-11       1.428347725414e-12      -9.894941346429e-13       0.000000000000e+00 
 1887       3.090443026997e-11       1.433432508887e-12      -1.016192040946e-12       0.000000000000e+00 
 1888       3.080832780851e-11       1.438376940151e-12      -1.043181306087e-12       0.000000000000e+00 
 1889       3.071459073945e-11       1.443178875734e-12      -1.070447935687e-12       0.000000000000e+00 
 1890       3.062322366967e-11       1.447836164558e-12      -1.097977873533e-12       0.000000000000e+00 
 1891       3.053423120008e-11       1.452346647938e-12      -1.125757001489e-12       0.000000000000e+00 
 1892       3.044761792554e-11       1.456708159565e-12      -1.153771139421e-12       0.000000000000e+00 
 1893       3.036338843487e-11       1.460918525503e-12      -1.182006045107e-12       0.000000000000e+00 
 1894       3.028154731080e-11       1.464975564173e-12      -1.210447414159e-12       0.000000000000e+00 
 1895       3.020209913000e-11       1.468877086349e-12      -1.239080879937e-12       0.000000000000e+00 
 1896       3.012504846299e-11       1.472620895148e-12      -1.267892013470e-12       0.000000000000e+00 
 1897       3.005039987421e-11       1.476204786016e-12      -1.296866323367e-12       0.000000000000e+00 
 1898       2.997815792192e-11       1.479626546725e-12      -1.325989255742e-12       0.000000000000e+00 
 1899       2.990832715821e-11       1.482883957358e-12      -1.355246194125e-12       0.000000000000e+00 
 1900       2.984091212899e-11       1.485974790305e-12      -1.384622459380e-12       0.000000000000e+00 
 1901       2.977591737398e-11       1.488896810247e-12      -1.414103309625e-12       0.000000000000e+00 
 1902       2.971334742664e-11       1.491647774154e-12      -1.443673940147e-12       0.000000000000e+00 
 1903       2.965320681420e-11       1.494225431270e-12      -1.473319483321e-12       0.000000000000e+00 
 1904       2.959550005763e-11       1.496627523105e-12      -1.503025008523e-12       0.000000000000e+00 
 1905       2.954023167161e-11       1.498851783428e-12      -1.532775522052e-12       0.000000000000e+00 
 1906       2.948740616450e-11       1.500895938255e-12      -1.562555967046e-12       0.000000000000e+00 
 1907       2.943702803836e-11       1.502757705840e-12      -1.592351223394e-12       0.000000000000e+00 
 1908       2.938910178889e-11       1.504434796665e-12      -1.622146107663e-12       0.000000000000e+00 
 1909       2.934362642185e-11       1.505925422665e-12      -1.651926101910e-12       0.000000000000e+00 
 1910       2.930057895639e-11       1.507229829183e-12      -1.681679546425e-12       0.000000000000e+00 
 1911       2.925993079520e-11       1.508348774737e-12      -1.711395463639e-12       0.000000000000e+00 
 1912       2.922165319642e-11       1.509283022864e-12      -1.741062830684e-12       0.000000000000e+00 
 1913       2.918571727345e-11       1.510033342130e-12      -1.770670579336e-12       0.000000000000e+00 
 1914       2.915209399470e-11       1.510600506132e-12      -1.800207595954e-12       0.000000000000e+00 
 1915       2.912075418346e-11       1.510985293509e-12      -1.829662721424e-12       0.000000000000e+00 
 1916       2.909166851764e-11       1.511188487950e-12      -1.859024751098e-12       0.000000000000e+00 
 1917       2.906480752962e-11       1.511210878198e-12      -1.888282434738e-12       0.000000000000e+00 
 1918       2.904014160601e-11       1.511053258060e-12      -1.917424476452e-12       0.000000000000e+00 
 1919       2.901764098745e-11       1.510716426412e-12      -1.946439534640e-12       0.000000000000e+00 
 1920       2.899727576845e-11       1.510201187211e-12      -1.975316221934e-12       0.000000000000e+00 
 1921       2.897901589716e-11       1.509508349497e-12      -2.004043105136e-12       0.000000000000e+00 
 1922       2.896283117517e-11       1.508638727402e-12      -2.032608705164e-12       0.000000000000e+00 
 1923       2.894869125730e-11       1.507593140162e-12      -2.061001496991e-12       0.000000000000e+00 
 1924       2.893656565144e-11       1.506372412115e-12      -2.089209909583e-12       0.000000000000e+00 
 1925       2.892642371831e-11       1.504977372719e-12      -2.117222325847e-12       0.000000000000e+00 
 1926       2.891823467127e-11       1.503408856549e-12      -2.145027082565e-12       0.000000000000e+00 
 1927       2.891196757615e-11       1.501667703314e-12      -2.172612470339e-12       0.000000000000e+00 
 1928       2.890759135099e-11       1.499754757858e-12      -2.199966733534e-12       0.000000000000e+00 
 1929       2.890507476589e-11       1.497670870169e-12      -2.227078070214e-12       0.000000000000e+00 
 1930       2.890438644281e-11       1.495416895386e-12      -2.253934632085e-12       0.000000000000e+00 
 1931       2.890549485531e-11       1.492993693809e-12      -2.280524524441e-12       0.000000000000e+00 
 1932       2.890836832845e-11       1.490402130902e-12      -2.306835806097e-12       0.000000000000e+00 
 1933       2.891297503849e-11       1.487643077305e-12      -2.332856489336e-12       0.000000000000e+00 
 1934       2.891928301275e-11       1.484717408838e-12      -2.358574539848e-12       0.000000000000e+00 
 1935       2.892726012940e-11       1.481626006508e-12      -2.383977876672e-12       0.000000000000e+00 
 1936       2.893687411725e-11       1.478369756521e-12      -2.409054372136e-12       0.000000000000e+00 
 1937       2.894809255553e-11       1.474949550282e-12      -2.433791851799e-12       0.000000000000e+00 
 1938       2.896088287376e-11       1.471366284411e-12      -2.458178094393e-12       0.000000000000e+00 
 1939       2.897521235146e-11       1.467620860743e-12      -2.482200831760e-12       0.000000000000e+00 
 1940       2.899104811801e-11       1.463714186339e-12      -2.505847748801e-12       0.000000000000e+00 
 1941       2.900835715245e-11       1.459647173492e-12      -2.529106483407e-12       0.000000000000e+00 
 1942       2.902710628323e-11       1.455420739737e-12      -2.551964626409e-12       0.000000000000e+00 
 1943       2.904726218808e-11       1.451035807854e-12      -2.574409721516e-12       0.000000000000e+00 
 1944       2.906879139373e-11       1.446493305878e-12      -2.596429265253e-12       0.000000000000e+00 
 1945       2.909166027580e-11       1.441794167109e-12      -2.618010706907e-12       0.000000000000e+00 
 1946       2.911583505851e-11       1.436939330112e-12      -2.639141448466e-12       0.000000000000e+00 
 1947       2.914128181456e-11       1.431929738733e-12      -2.659808844560e-12       0.000000000000e+00 
 1948       2.916796539106e-11       1.426766625186e-12      -2.680001789714e-12       0.000000000000e+00 
 1949       2.919584617905e-11       1.421452361656e-12      -2.699715493271e-12       0.000000000000e+00 
 1950       2.922488331936e-11       1.415989615111e-12      -2.718946740227e-12       0.000000000000e+00 
 1951       2.925503577393e-11       1.410381064813e-12      -2.737692307169e-12       0.000000000000e+00 
 1952       2.928626232563e-11       1.404629402335e-12      -2.755948962262e-12       0.000000000000e+00 
 1953       2.931852157797e-11       1.398737331577e-12      -2.773713465246e-12       0.000000000000e+00 
 1954       2.935177195491e-11       1.392707568783e-12      -2.790982567424e-12       0.000000000000e+00 
 1955       2.938597170059e-11       1.386542842556e-12      -2.807753011651e-12       0.000000000000e+00 
 1956       2.942107887914e-11       1.380245893873e-12      -2.824021532332e-12       0.000000000000e+00 
 1957       2.945705137441e-11       1.373819476106e-12      -2.839784855405e-12       0.000000000000e+00 
 1958       2.949384688974e-11       1.367266355034e-12      -2.855039698341e-12       0.000000000000e+00 
 1959       2.953142294775e-11       1.360589308860e-12      -2.869782770129e-12       0.000000000000e+00 
 1960       2.956973689008e-11       1.353791128231e-12      -2.884010771268e-12       0.000000000000e+00 
 1961       2.960874587717e-11       1.346874616249e-12      -2.897720393761e-12       0.000000000000e+00 
 1962       2.964840688801e-11       1.339842588489e-12      -2.910908321105e-12       0.000000000000e+00 
 1963       2.968867671993e-11       1.332697873018e-12      -2.923571228282e-12       0.000000000000e+00 
 1964       2.972951198836e-11       1.325443310409e-12      -2.935705781750e-12       0.000000000000e+00 
 1965       2.977086912656e-11       1.318081753757e-12      -2.947308639436e-12       0.000000000000e+00 
 1966       2.981270438545e-11       1.310616068697e-12      -2.958376450726e-12       0.000000000000e+00 
 1967       2.985497383332e-11       1.303049133417e-12      -2.968905856454e-12       0.000000000000e+00 
 1968       2.989763335562e-11       1.295383838680e-12      -2.978893488899e-12       0.000000000000e+00 
 1969       2.994063865474e-11       1.287623087833e-12      -2.988335971772e-12       0.000000000000e+00 
 1970       2.998394524973e-11       1.279769796832e-12      -2.997229920208e-12       0.000000000000e+00 
 1971       3.002750847613e-11       1.271826894248e-12      -3.005571940757e-12       0.000000000000e+00 
 1972       3.007128348567e-11       1.263797321294e-12      -3.013358631378e-12       0.000000000000e+00 
 1973       3.011522524609e-11       1.255684031832e-12      -3.020586581426e-12       0.000000000000e+00 
 1974       3.015928854087e-11       1.247489992397e-12      -3.027252371649e-12       0.000000000000e+00 
 1975       3.020342796901e-11       1.239218182208e-12      -3.033352574172e-12       0.000000000000e+00 
 1976       3.024759794482e-11       1.230871593185e-12      -3.038883752495e-12       0.000000000000e+00 
 1977       3.029175269762e-11       1.222453229969e-12      -3.043842461480e-12       0.000000000000e+00 
 1978       3.033584627157e-11       1.213966109934e-12      -3.048225247346e-12       0.000000000000e+00 
 1979       3.037983252543e-11       1.205413263206e-12      -3.052028647657e-12       0.000000000000e+00 
 1980       3.042366513228e-11       1.196797732676e-12      -3.055249191312e-12       0.000000000000e+00 
 1981       3.046729757933e-11       1.188122574023e-12      -3.057883398544e-12       0.000000000000e+00 
 1982       3.051068316767e-11       1.179390855722e-12      -3.059927780902e-12       0.000000000000e+00 
 1983       3.055377501203e-11       1.170605659066e-12      -3.061378841248e-12       0.000000000000e+00 
 1984       3.059652604056e-11       1.161770078181e-12      -3.062233073746e-12       0.000000000000e+00 
 1985       3.063888899460e-11       1.152887220041e-12      -3.062486963856e-12       0.000000000000e+00 
 1986       3.068081642842e-11       1.143960204486e-12      -3.062136988322e-12       0.000000000000e+00 
 1987       3.072226395132e-11       1.134992106319e-12      -3.061181052881e-12       0.000000000000e+00 
 1988       3.076319998045e-11       1.125985781106e-12      -3.059622816980e-12       0.000000000000e+00 
 1989       3.080359605937e-11       1.116944038128e-12      -3.057467400899e-12       0.000000000000e+00 
 1990       3.084342362211e-11       1.107869698191e-12      -3.054719950959e-12       0.000000000000e+00 
 1991       3.088265399302e-11       1.098765593648e-12      -3.051385639562e-12       0.000000000000e+00 
 1992       3.092125838668e-11       1.089634568409e-12      -3.047469665220e-12       0.000000000000e+00 
 1993       3.095920790771e-11       1.080479477956e-12      -3.042977252592e-12       0.000000000000e+00 
 1994       3.099647355068e-11       1.071303189358e-12      -3.037913652523e-12       0.000000000000e+00 
 1995       3.103302619993e-11       1.062108581288e-12      -3.032284142073e-12       0.000000000000e+00 
 1996       3.106883662948e-11       1.052898544031e-12      -3.026094024555e-12       0.000000000000e+00 
 1997       3.110387550287e-11       1.043675979507e-12      -3.019348629570e-12       0.000000000000e+00 
 1998       3.113811337302e-11       1.034443801279e-12      -3.012053313043e-12       0.000000000000e+00 
 1999       3.117152068211e-11       1.025204934571e-12      -3.004213457254e-12       0.000000000000e+00 
 2000       3.120406776143e-11       1.015962316280e-12      -2.995834470878e-12       0.000000000000e+00 
 2001       3.123572483126e-11       1.006718894994e-12      -2.986921789017e-12       0.000000000000e+00 
 2002       3.126646200072e-11       9.974776310033e-13      -2.977480873233e-12       0.000000000000e+00 
 2003       3.129624926764e-11       9.882414963164e-13      -2.967517211590e-12       0.000000000000e+00 
 2004       3.132505651843e-11       9.790134746748e-13      -2.957036318682e-12       0.000000000000e+00 
 2005       3.135285352794e-11       9.697965615671e-13      -2.946043735670e-12       0.000000000000e+00 
 2006       3.137960995931e-11       9.605937642436e-13      -2.934545030320e-12       0.000000000000e+00 
 2007       3.140529536387e-11       9.514081017311e-13      -2.922545797032e-12       0.000000000000e+00 
 2008       3.142987918097e-11       9.422426048473e-13      -2.910051656883e-12       0.000000000000e+00 
 2009       3.145333073784e-11       9.331003162150e-13      -2.897068257653e-12       0.000000000000e+00 
 2010       3.147561924952e-11       9.239842902775e-13      -2.883601273868e-12       0.000000000000e+00 
 2011       3.149671381863e-11       9.148975933123e-13      -2.869656406829e-12       0.000000000000e+00 
 2012       3.151658343530e-11       9.058433034461e-13      -2.855239384651e-12       0.000000000000e+00 
 2013       3.153519697702e-11       8.968245106694e-13      -2.840355962297e-12       0.000000000000e+00 
 2014       3.155252320848e-11       8.878443168507e-13      -2.825011921611e-12       0.000000000000e+00 
 2015       3.156853078148e-11       8.789058357513e-13      -2.809213071354e-12       0.000000000000e+00 
 2016       3.158318823475e-11       8.700121930400e-13      -2.792965247241e-12       0.000000000000e+00 
 2017       3.159646399385e-11       8.611665263074e-13      -2.776274311974e-12       0.000000000000e+00 
 2018       3.160832637099e-11       8.523719850804e-13      -2.759146155277e-12       0.000000000000e+00 
 2019       3.161874356496e-11       8.436317308369e-13      -2.741586693932e-12       0.000000000000e+00 
 2020       3.162768366092e-11       8.349489370206e-13      -2.723601871813e-12       0.000000000000e+00 
 2021       3.163511463033e-11       8.263267890550e-13      -2.705197659921e-12       0.000000000000e+00 
 2022       3.164100433077e-11       8.177684843583e-13      -2.686380056420e-12       0.000000000000e+00 
 2023       3.164532050583e-11       8.092772323581e-13      -2.667155086672e-12       0.000000000000e+00 
 2024       3.164803078494e-11       8.008562545055e-13      -2.647528803268e-12       0.000000000000e+00 
 2025       3.164910268330e-11       7.925087842900e-13      -2.627507286072e-12       0.000000000000e+00 
 2026       3.164850869969e-11       7.842377578460e-13      -2.607097179979e-12       0.000000000000e+00 
 2027       3.164624165069e-11       7.760448832995e-13      -2.586307312414e-12       0.000000000000e+00 
 2028       3.164229944700e-11       7.679315647268e-13      -2.565147087591e-12       0.000000000000e+00 
 2029       3.163668000552e-11       7.598992109575e-13      -2.543625949894e-12       0.000000000000e+00 
 2030       3.162938124931e-11       7.519492355800e-13      -2.521753383928e-12       0.000000000000e+00 
 2031       3.162040110766e-11       7.440830569475e-13      -2.499538914568e-12       0.000000000000e+00 
 2032       3.160973751607e-11       7.363020981825e-13      -2.476992107012e-12       0.000000000000e+00 
 2033       3.159738841626e-11       7.286077871835e-13      -2.454122566826e-12       0.000000000000e+00 
 2034       3.158335175620e-11       7.210015566295e-13      -2.430939940003e-12       0.000000000000e+00 
 2035       3.156762549015e-11       7.134848439862e-13      -2.407453913009e-12       0.000000000000e+00 
 2036       3.155020757859e-11       7.060590915112e-13      -2.383674212831e-12       0.000000000000e+00 
 2037       3.153109598833e-11       6.987257462595e-13      -2.359610607035e-12       0.000000000000e+00 
 2038       3.151028869245e-11       6.914862600890e-13      -2.335272903809e-12       0.000000000000e+00 
 2039       3.148778367037e-11       6.843420896665e-13      -2.310670952021e-12       0.000000000000e+00 
 2040       3.146357890780e-11       6.772946964723e-13      -2.285814641263e-12       0.000000000000e+00 
 2041       3.143767239683e-11       6.703455468065e-13      -2.260713901905e-12       0.000000000000e+00 
 2042       3.141006213587e-11       6.634961117942e-13      -2.235378705147e-12       0.000000000000e+00 
 2043       3.138074612971e-11       6.567478673912e-13      -2.209819063068e-12       0.000000000000e+00 
 2044       3.134972238952e-11       6.501022943889e-13      -2.184045028675e-12       0.000000000000e+00 
 2045       3.131698893287e-11       6.435608784208e-13      -2.158066695958e-12       0.000000000000e+00 
 2046       3.128254378373e-11       6.371251099672e-13      -2.131894199935e-12       0.000000000000e+00 
 2047       3.124638497248e-11       6.307964843611e-13      -2.105537716709e-12       0.000000000000e+00 
 2048       3.120851053595e-11       6.245765017934e-13      -2.079007463514e-12       0.000000000000e+00 
 2049       3.116891851741e-11       6.184666673189e-13      -2.052313698768e-12       0.000000000000e+00 
 2050       3.112760696659e-11       6.124684908615e-13      -2.025466722123e-12       0.000000000000e+00 
 2051       3.108457393970e-11       6.065834872195e-13      -1.998476874515e-12       0.000000000000e+00 
 2052       3.103981749943e-11       6.008131760717e-13      -1.971354538216e-12       0.000000000000e+00 
 2053       3.099333571498e-11       5.951590819823e-13      -1.944110136884e-12       0.000000000000e+00 
 2054       3.094512666205e-11       5.896227344069e-13      -1.916754135614e-12       0.000000000000e+00 
 2055       3.089518842289e-11       5.842056676976e-13      -1.889297040989e-12       0.000000000000e+00 
 2056       3.084351908626e-11       5.789094211089e-13      -1.861749401129e-12       0.000000000000e+00 
 2057       3.079011674752e-11       5.737355388029e-13      -1.834121805743e-12       0.000000000000e+00 
 2058       3.073497950854e-11       5.686855698550e-13      -1.806424886182e-12       0.000000000000e+00 
 2059       3.067810547783e-11       5.637610682593e-13      -1.778669315484e-12       0.000000000000e+00 
 2060       3.061949277046e-11       5.589635929343e-13      -1.750865808430e-12       0.000000000000e+00 
 2061       3.055913950812e-11       5.542947077281e-13      -1.723025121592e-12       0.000000000000e+00 
 2062       3.049704381911e-11       5.497559814241e-13      -1.695158053385e-12       0.000000000000e+00 
 2063       3.043320383839e-11       5.453489877467e-13      -1.667275444118e-12       0.000000000000e+00 
 2064       3.036761770755e-11       5.410753053664e-13      -1.639388176041e-12       0.000000000000e+00 
 2065       3.030028743328e-11       5.369361658739e-13      -1.611506658939e-12       0.000000000000e+00 
 2066       3.023123049265e-11       5.329313949621e-13      -1.583639282800e-12       0.000000000000e+00 
 2067       3.016046831009e-11       5.290604637498e-13      -1.555793954282e-12       0.000000000000e+00 
 2068       3.008802240660e-11       5.253228401274e-13      -1.527978610205e-12       0.000000000000e+00 
 2069       3.001391439982e-11       5.217179887526e-13      -1.500201217597e-12       0.000000000000e+00 
 2070       2.993816600421e-11       5.182453710460e-13      -1.472469773725e-12       0.000000000000e+00 
 2071       2.986079903110e-11       5.149044451868e-13      -1.444792306133e-12       0.000000000000e+00 
 2072       2.978183538889e-11       5.116946661080e-13      -1.417176872678e-12       0.000000000000e+00 
 2073       2.970129708309e-11       5.086154854928e-13      -1.389631561565e-12       0.000000000000e+00 
 2074       2.961920621652e-11       5.056663517695e-13      -1.362164491386e-12       0.000000000000e+00 
 2075       2.953558498938e-11       5.028467101073e-13      -1.334783811154e-12       0.000000000000e+00 
 2076       2.945045569940e-11       5.001560024121e-13      -1.307497700338e-12       0.000000000000e+00 
 2077       2.936384074193e-11       4.975936673220e-13      -1.280314368904e-12       0.000000000000e+00 
 2078       2.927576261011e-11       4.951591402027e-13      -1.253242057346e-12       0.000000000000e+00 
 2079       2.918624389493e-11       4.928518531435e-13      -1.226289036725e-12       0.000000000000e+00 
 2080       2.909530728543e-11       4.906712349528e-13      -1.199463608704e-12       0.000000000000e+00 
 2081       2.900297556874e-11       4.886167111532e-13      -1.172774105588e-12       0.000000000000e+00 
 2082       2.890927163026e-11       4.866877039781e-13      -1.146228890353e-12       0.000000000000e+00 
 2083       2.881421845376e-11       4.848836323662e-13      -1.119836356689e-12       0.000000000000e+00 
 2084       2.871783912150e-11       4.832039119581e-13      -1.093604929033e-12       0.000000000000e+00 
 2085       2.862015681435e-11       4.816479550912e-13      -1.067543062605e-12       0.000000000000e+00 
 2086       2.852119481195e-11       4.802151707958e-13      -1.041659243447e-12       0.000000000000e+00 
 2087       2.842097649276e-11       4.789049647902e-13      -1.015961988455e-12       0.000000000000e+00 
 2088       2.831952533425e-11       4.777167394768e-13      -9.904598454191e-13       0.000000000000e+00 
 2089       2.821686491298e-11       4.766498939376e-13      -9.651613930580e-13       0.000000000000e+00 
 2090       2.811301890475e-11       4.757038239295e-13      -9.400752410550e-13       0.000000000000e+00 
 2091       2.800801108469e-11       4.748779218802e-13      -9.152100300947e-13       0.000000000000e+00 
 2092       2.790186532741e-11       4.741715768840e-13      -8.905744318993e-13       0.000000000000e+00 
 2093       2.779460560712e-11       4.735841746967e-13      -8.661771492645e-13       0.000000000000e+00 
 2094       2.768625599773e-11       4.731150977320e-13      -8.420269160961e-13       0.000000000000e+00 
 2095       2.757684067300e-11       4.727637250568e-13      -8.181324974459e-13       0.000000000000e+00 
 2096       2.746638390664e-11       4.725294323866e-13      -7.945026895483e-13       0.000000000000e+00 
 2097       2.735491007244e-11       4.724115920814e-13      -7.711463198562e-13       0.000000000000e+00 
 2098       2.724244364440e-11       4.724095731411e-13      -7.480722470772e-13       0.000000000000e+00 
 2099       2.712900919683e-11       4.725227412015e-13      -7.252893612101e-13       0.000000000000e+00 
 2100       2.701463140450e-11       4.727504585294e-13      -7.028065835811e-13       0.000000000000e+00 
 2101       2.689933504275e-11       4.730920840185e-13      -6.806328668798e-13       0.000000000000e+00 
 2102       2.678314498759e-11       4.735469731850e-13      -6.587771951956e-13       0.000000000000e+00 
 2103       2.666608621587e-11       4.741144781630e-13      -6.372485840539e-13       0.000000000000e+00 
 2104       2.654818454759e-11       4.747937500802e-13      -6.160549745029e-13       0.000000000000e+00 
 2105       2.642946887843e-11       4.755831446894e-13      -5.951999068920e-13       0.000000000000e+00 
 2106       2.630996896302e-11       4.764808125927e-13      -5.746858240238e-13       0.000000000000e+00 
 2107       2.618971467423e-11       4.774848964768e-13      -5.545151750094e-13       0.000000000000e+00 
 2108       2.606873600336e-11       4.785935311034e-13      -5.346904152742e-13       0.000000000000e+00 
 2109       2.594706306025e-11       4.798048432991e-13      -5.152140065644e-13       0.000000000000e+00 
 2110       2.582472607341e-11       4.811169519458e-13      -4.960884169532e-13       0.000000000000e+00 
 2111       2.570175539020e-11       4.825279679711e-13      -4.773161208469e-13       0.000000000000e+00 
 2112       2.557818147694e-11       4.840359943385e-13      -4.588995989915e-13       0.000000000000e+00 
 2113       2.545403491908e-11       4.856391260376e-13      -4.408413384786e-13       0.000000000000e+00 
 2114       2.532934642130e-11       4.873354500741e-13      -4.231438327519e-13       0.000000000000e+00 
 2115       2.520414680771e-11       4.891230454607e-13      -4.058095816135e-13       0.000000000000e+00 
 2116       2.507846702194e-11       4.909999832066e-13      -3.888410912300e-13       0.000000000000e+00 
