# Matter power spectrum P(k) at redshift z=0
# for k=1.04395e-05 to 0.627325 h/Mpc,
# number of wavenumbers equal to 565
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.290519972335e-01       4.439341992688e+02 
       4.321991846675e-01       4.373009226954e+02 
       4.353463723500e-01       4.308331689400e+02 
       4.384935602755e-01       4.245165385324e+02 
       4.416407484388e-01       4.183380233435e+02 
       4.447879368349e-01       4.122845977840e+02 
       4.479351254589e-01       4.063447994400e+02 
       4.510823143059e-01       4.005100636305e+02 
       4.542295033714e-01       3.947735551081e+02 
       4.573766926507e-01       3.891303934857e+02 
       4.605238821395e-01       3.835791879563e+02 
       4.636710718335e-01       3.781192303534e+02 
       4.668182617286e-01       3.727516071874e+02 
       4.699654518206e-01       3.674785609496e+02 
       4.731126421057e-01       3.623025361686e+02 
       4.762598325800e-01       3.572261748951e+02 
       4.794070232397e-01       3.522514372765e+02 
       4.825542140813e-01       3.473794482938e+02 
       4.857014051012e-01       3.426103013382e+02 
       4.888485962959e-01       3.379433801717e+02 
       4.919957876620e-01       3.333763510091e+02 
       4.951429791963e-01       3.289063973273e+02 
       4.982901708956e-01       3.245296497579e+02 
       5.014373627568e-01       3.202420174688e+02 
       5.045845547768e-01       3.160386799710e+02 
       5.077317469527e-01       3.119150853037e+02 
       5.108789392815e-01       3.078669110088e+02 
       5.140261317605e-01       3.038901730909e+02 
       5.171733243869e-01       2.999813018803e+02 
       5.203205171581e-01       2.961375124070e+02 
       5.234677100713e-01       2.923570288799e+02 
       5.266149031241e-01       2.886380676008e+02 
       5.297620963140e-01       2.849794770216e+02 
       5.329092896385e-01       2.813810638356e+02 
       5.360564830952e-01       2.778424925546e+02 
       5.392036766818e-01       2.743639371829e+02 
       5.423508703961e-01       2.709450389715e+02 
       5.454980642359e-01       2.675862644915e+02 
       5.486452581989e-01       2.642871606444e+02 
       5.517924522830e-01       2.610464881309e+02 
       5.549396464863e-01       2.578643374532e+02 
       5.580868408066e-01       2.547392584643e+02 
       5.612340352420e-01       2.516702256807e+02 
       5.643812297906e-01       2.486552768638e+02 
       5.675284244505e-01       2.456930450046e+02 
       5.706756192198e-01       2.427816819583e+02 
       5.738228140967e-01       2.399192251114e+02 
       5.769700090795e-01       2.371041372746e+02 
       5.801172041664e-01       2.343346319942e+02 
       5.832643993557e-01       2.316094157394e+02 
       5.864115946459e-01       2.289274567492e+02 
       5.895587900352e-01       2.262865812951e+02 
       5.927059855221e-01       2.236870550499e+02 
       5.958531811050e-01       2.211278052593e+02 
       5.990003767825e-01       2.186073613234e+02 
       6.021475725529e-01       2.161264466856e+02 
       6.052947684150e-01       2.136838025728e+02 
       6.084419643672e-01       2.112792850688e+02 
       6.115891604081e-01       2.089126561621e+02 
       6.147363565365e-01       2.065833131700e+02 
       6.178835527509e-01       2.042906622920e+02 
       6.210307490500e-01       2.020341987953e+02 
       6.241779454326e-01       1.998132008789e+02 
       6.273251418974e-01       1.976271144541e+02 
