# Matter power spectrum P(k) at redshift z=4
# for k=1.04437e-05 to 8.47306 h/Mpc,
# number of wavenumbers equal to 612
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.040651777069e-01       2.108064490951e+01 
       5.072750531700e-01       2.080227601574e+01 
       5.104849287926e-01       2.052944909430e+01 
       5.136948045718e-01       2.026146950801e+01 
       5.169046805047e-01       1.999783535775e+01 
       5.201145565884e-01       1.973814708506e+01 
       5.233244328202e-01       1.948203323469e+01 
       5.265343091972e-01       1.922964637494e+01 
       5.297441857169e-01       1.898069168172e+01 
       5.329540623767e-01       1.873526712452e+01 
       5.361639391741e-01       1.849361528698e+01 
       5.393738161065e-01       1.825597256222e+01 
       5.425836931716e-01       1.802228700105e+01 
       5.457935703671e-01       1.779281014063e+01 
       5.490034476906e-01       1.756763088985e+01 
       5.522133251399e-01       1.734679374777e+01 
       5.554232027128e-01       1.713027050949e+01 
       5.586330804072e-01       1.691802032400e+01 
       5.618429582210e-01       1.670993527848e+01 
       5.650528361522e-01       1.650585926710e+01 
       5.682627141987e-01       1.630563931538e+01 
       5.714725923587e-01       1.610911072258e+01 
       5.746824706301e-01       1.591606554662e+01 
       5.778923490112e-01       1.572631952944e+01 
       5.811022275001e-01       1.553971849378e+01 
       5.843121060950e-01       1.535607539032e+01 
       5.875219847942e-01       1.517525693725e+01 
       5.907318635960e-01       1.499719373950e+01 
       5.939417424988e-01       1.482178652398e+01 
       5.971516215008e-01       1.464895612295e+01 
       6.003615006005e-01       1.447868014722e+01 
       6.035713797964e-01       1.431094082025e+01 
       6.067812590868e-01       1.414575303393e+01 
       6.099911384704e-01       1.398314546709e+01 
       6.132010179456e-01       1.382310707459e+01 
       6.164108975110e-01       1.366566494554e+01 
       6.196207771652e-01       1.351081380141e+01 
       6.228306569068e-01       1.335854816466e+01 
       6.260405367345e-01       1.320882985302e+01 
       6.292504166469e-01       1.306161580875e+01 
       6.324602966428e-01       1.291682661982e+01 
       6.356701767209e-01       1.277442568742e+01 
       6.388800568799e-01       1.263428711547e+01 
       6.420899371187e-01       1.249634462752e+01 
       6.452998174360e-01       1.236052382496e+01 
       6.485096978307e-01       1.222674633360e+01 
       6.517195783016e-01       1.209493379328e+01 
       6.549294588476e-01       1.196504260667e+01 
       6.581393394676e-01       1.183700943035e+01 
       6.613492201605e-01       1.171081239289e+01 
       6.645591009253e-01       1.158641620670e+01 
       6.677689817609e-01       1.146380292733e+01 
       6.709788626663e-01       1.134295203573e+01 
       6.741887436405e-01       1.122383233712e+01 
       6.773986246826e-01       1.110643796732e+01 
       6.806085057914e-01       1.099075408112e+01 
       6.838183869663e-01       1.087676057493e+01 
       6.870282682061e-01       1.076443462120e+01 
       6.902381495099e-01       1.065376175889e+01 
       6.934480308770e-01       1.054469882881e+01 
       6.966579123064e-01       1.043724842296e+01 
       6.998677937972e-01       1.033136923994e+01 
       7.030776753487e-01       1.022702438080e+01 
       7.062875569599e-01       1.012415104399e+01 
       7.094974386301e-01       1.002275028249e+01 
       7.127073203585e-01       9.922769917080e+00 
       7.159172021443e-01       9.824170208902e+00 
       7.191270839866e-01       9.726926670489e+00 
       7.223369658849e-01       9.631029560369e+00 
       7.255468478382e-01       9.536406049622e+00 
       7.287567298460e-01       9.443058618008e+00 
       7.319666119074e-01       9.350957758171e+00 
       7.351764940218e-01       9.260094211991e+00 
       7.383863761885e-01       9.170436504082e+00 
       7.415962584067e-01       9.082000006751e+00 
       7.448061406759e-01       8.994743078358e+00 
       7.480160229953e-01       8.908657472062e+00 
       7.512259053644e-01       8.823715847898e+00 
       7.544357877825e-01       8.739913369205e+00 
       8.246975078306e-01       7.153794917243e+00 
       9.265627344269e-01       5.489604891626e+00 
       1.088707912980e+00       3.785824488909e+00 
       1.344546583756e+00       2.308871014046e+00 
       1.690624308790e+00       1.337295579853e+00 
       2.128335800224e+00       7.654053188074e-01 
       2.679415915562e+00       4.345044454705e-01 
       3.373184784819e+00       2.448403188003e-01 
       4.246588044287e+00       1.370418241570e-01 
       5.346137602374e+00       7.623702003266e-02 
       6.730388482577e+00       4.217435649247e-02 
       8.473057091963e+00       2.321146162188e-02 
