# Matter power spectrum P(k) at redshift z=1
# for k=1.04437e-05 to 8.47306 h/Mpc,
# number of wavenumbers equal to 612
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.255468478382e-01       1.316410219517e+02 
       7.287567298460e-01       1.309419126212e+02 
       7.319666119074e-01       1.302501686364e+02 
       7.351764940218e-01       1.295657229287e+02 
       7.383863761885e-01       1.288884173011e+02 
       7.415962584067e-01       1.282182862777e+02 
       7.448061406759e-01       1.275551971757e+02 
       7.480160229953e-01       1.268989004306e+02 
       7.512259053644e-01       1.262495028685e+02 
       7.544357877825e-01       1.256068198781e+02 
       8.246975078306e-01       1.130228801540e+02 
       9.265627344269e-01       9.867955883726e+01 
       1.088707912980e+00       8.197784549100e+01 
       1.344546583756e+00       6.428615449414e+01 
       1.690624308790e+00       4.899661580194e+01 
       2.128335800224e+00       3.670947279856e+01 
       2.679415915562e+00       2.690223608409e+01 
       3.373184784819e+00       1.919035522158e+01 
       4.246588044287e+00       1.328036805039e+01 
       5.346137602374e+00       8.905006123740e+00 
       6.730388482577e+00       5.794144315395e+00 
