# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  298       5.962478158210e-10       1.270823494174e-12       1.707247283405e-11       0.000000000000e+00 
  299       5.914134410164e-10       1.296318933538e-12       1.712941531266e-11       0.000000000000e+00 
  300       5.865657258651e-10       1.321976674861e-12       1.718115345457e-11       0.000000000000e+00 
  301       5.817063023105e-10       1.347788667985e-12       1.722764972704e-11       0.000000000000e+00 
  302       5.768368249067e-10       1.373746655786e-12       1.726886762246e-11       0.000000000000e+00 
  303       5.719589709046e-10       1.399842172567e-12       1.730477167210e-11       0.000000000000e+00 
  304       5.670744403389e-10       1.426066542442e-12       1.733532745992e-11       0.000000000000e+00 
  305       5.621849561146e-10       1.452410877729e-12       1.736050163633e-11       0.000000000000e+00 
  306       5.572922640931e-10       1.478866077339e-12       1.738026193199e-11       0.000000000000e+00 
  307       5.523981331792e-10       1.505422825163e-12       1.739457717161e-11       0.000000000000e+00 
  308       5.475043554074e-10       1.532071588461e-12       1.740341728770e-11       0.000000000000e+00 
  309       5.426127460286e-10       1.558802616257e-12       1.740675333436e-11       0.000000000000e+00 
  310       5.377251435963e-10       1.585605937720e-12       1.740455750111e-11       0.000000000000e+00 
  311       5.328434100537e-10       1.612471360560e-12       1.739680312661e-11       0.000000000000e+00 
  312       5.279693036293e-10       1.639388984769e-12       1.738346939195e-11       0.000000000000e+00 
  313       5.231040908310e-10       1.666350773514e-12       1.736455561269e-11       0.000000000000e+00 
  314       5.182489166180e-10       1.693349051984e-12       1.734006763690e-11       0.000000000000e+00 
  315       5.134049298983e-10       1.720375997640e-12       1.731001324492e-11       0.000000000000e+00 
  316       5.085732834593e-10       1.747423639231e-12       1.727440216889e-11       0.000000000000e+00 
  317       5.037551338978e-10       1.774483855817e-12       1.723324611231e-11       0.000000000000e+00 
  318       4.989516415502e-10       1.801548375795e-12       1.718655876954e-11       0.000000000000e+00 
  319       4.941639704228e-10       1.828608775920e-12       1.713435584536e-11       0.000000000000e+00 
  320       4.893932881223e-10       1.855656480325e-12       1.707665507449e-11       0.000000000000e+00 
  321       4.846407657856e-10       1.882682759546e-12       1.701347624114e-11       0.000000000000e+00 
  322       4.799075780103e-10       1.909678729546e-12       1.694484119854e-11       0.000000000000e+00 
  323       4.751949027849e-10       1.936635350733e-12       1.687077388847e-11       0.000000000000e+00 
  324       4.705039214190e-10       1.963543426987e-12       1.679130036078e-11       0.000000000000e+00 
  325       4.658358184738e-10       1.990393604678e-12       1.670644879296e-11       0.000000000000e+00 
  326       4.611917816917e-10       2.017176371695e-12       1.661624950965e-11       0.000000000000e+00 
  327       4.565730019273e-10       2.043882056462e-12       1.652073500217e-11       0.000000000000e+00 
  328       4.519806730772e-10       2.070500826963e-12       1.641993994808e-11       0.000000000000e+00 
  329       4.474159920103e-10       2.097022689765e-12       1.631390123068e-11       0.000000000000e+00 
  330       4.428801584982e-10       2.123437489041e-12       1.620265795859e-11       0.000000000000e+00 
  331       4.383743751451e-10       2.149734905591e-12       1.608625148523e-11       0.000000000000e+00 
  332       4.338998473186e-10       2.175904455865e-12       1.596472542840e-11       0.000000000000e+00 
  333       4.294577830793e-10       2.201935490987e-12       1.583812568981e-11       0.000000000000e+00 
  334       4.250493931115e-10       2.227817195773e-12       1.570650047456e-11       0.000000000000e+00 
  335       4.206758906532e-10       2.253538587761e-12       1.556990031077e-11       0.000000000000e+00 
  336       4.163384914266e-10       2.279088516225e-12       1.542837806902e-11       0.000000000000e+00 
  337       4.120384135681e-10       2.304455661206e-12       1.528198898195e-11       0.000000000000e+00 
  338       4.077768775584e-10       2.329628532526e-12       1.513079066376e-11       0.000000000000e+00 
  339       4.035551061533e-10       2.354595468819e-12       1.497484312976e-11       0.000000000000e+00 
  340       3.993743243134e-10       2.379344636545e-12       1.481420881590e-11       0.000000000000e+00 
  341       3.952357591346e-10       2.403864029020e-12       1.464895259831e-11       0.000000000000e+00 
  342       3.911406397782e-10       2.428141465434e-12       1.447914181282e-11       0.000000000000e+00 
  343       3.870901974014e-10       2.452164589875e-12       1.430484627451e-11       0.000000000000e+00 
  344       3.830856650872e-10       2.475920870352e-12       1.412613829724e-11       0.000000000000e+00 
  345       3.791282777749e-10       2.499397597815e-12       1.394309271319e-11       0.000000000000e+00 
  346       3.752192721901e-10       2.522581885182e-12       1.375578689236e-11       0.000000000000e+00 
  347       3.713598867753e-10       2.545460666356e-12       1.356430076217e-11       0.000000000000e+00 
  348       3.675513616198e-10       2.568020695252e-12       1.336871682694e-11       0.000000000000e+00 
  349       3.637948319714e-10       2.590249748341e-12       1.316911627978e-11       0.000000000000e+00 
  350       3.600910040316e-10       2.612140289415e-12       1.296556711999e-11       0.000000000000e+00 
  351       3.564404655573e-10       2.633685955130e-12       1.275813558037e-11       0.000000000000e+00 
  352       3.528437908902e-10       2.654880365428e-12       1.254689000594e-11       0.000000000000e+00 
  353       3.493015407833e-10       2.675717123737e-12       1.233190086964e-11       0.000000000000e+00 
  354       3.458142622256e-10       2.696189817179e-12       1.211324078808e-11       0.000000000000e+00 
  355       3.423824882689e-10       2.716292016774e-12       1.189098453716e-11       0.000000000000e+00 
  356       3.390067378525e-10       2.736017277643e-12       1.166520906782e-11       0.000000000000e+00 
  357       3.356875156296e-10       2.755359139216e-12       1.143599352171e-11       0.000000000000e+00 
  358       3.324253117926e-10       2.774311125434e-12       1.120341924690e-11       0.000000000000e+00 
  359       3.292206018988e-10       2.792866744956e-12       1.096756981356e-11       0.000000000000e+00 
  360       3.260738466965e-10       2.811019491363e-12       1.072853102968e-11       0.000000000000e+00 
  361       3.229854919502e-10       2.828762843362e-12       1.048639095672e-11       0.000000000000e+00 
  362       3.199559682665e-10       2.846090264993e-12       1.024123992538e-11       0.000000000000e+00 
  363       3.169856909201e-10       2.862995205832e-12       9.993170551208e-12       0.000000000000e+00 
  364       3.140750596787e-10       2.879471101195e-12       9.742277750376e-12       0.000000000000e+00 
  365       3.112244586297e-10       2.895511372346e-12       9.488658755321e-12       0.000000000000e+00 
  366       3.084342560050e-10       2.911109426699e-12       9.232413130461e-12       0.000000000000e+00 
  367       3.057048040074e-10       2.926258658026e-12       8.973642787894e-12       0.000000000000e+00 
  368       3.030364386356e-10       2.940952446656e-12       8.712452003086e-12       0.000000000000e+00 
  369       3.004294795108e-10       2.955184159688e-12       8.448947430570e-12       0.000000000000e+00 
  370       2.978842297013e-10       2.968947151188e-12       8.183238119643e-12       0.000000000000e+00 
  371       2.954009755493e-10       2.982234762400e-12       7.915435530058e-12       0.000000000000e+00 
  372       2.929799864957e-10       2.995040321945e-12       7.645653547726e-12       0.000000000000e+00 
  373       2.906215149062e-10       3.007357146033e-12       7.374008500405e-12       0.000000000000e+00 
  374       2.883257958973e-10       3.019178538660e-12       7.100619173399e-12       0.000000000000e+00 
  375       2.860930471611e-10       3.030497791820e-12       6.825606825255e-12       0.000000000000e+00 
  376       2.839234687921e-10       3.041308185705e-12       6.549095203456e-12       0.000000000000e+00 
  377       2.818172431120e-10       3.051602988912e-12       6.271210560119e-12       0.000000000000e+00 
  378       2.797745344958e-10       3.061375458646e-12       5.992081667689e-12       0.000000000000e+00 
  379       2.777954891975e-10       3.070618840928e-12       5.711839834637e-12       0.000000000000e+00 
  380       2.758802351757e-10       3.079326370796e-12       5.430618921153e-12       0.000000000000e+00 
  381       2.740288819194e-10       3.087491272515e-12       5.148555354844e-12       0.000000000000e+00 
  382       2.722415202735e-10       3.095106759776e-12       4.865788146428e-12       0.000000000000e+00 
  383       2.705182222647e-10       3.102166035904e-12       4.582458905434e-12       0.000000000000e+00 
  384       2.688590409271e-10       3.108662294063e-12       4.298711855890e-12       0.000000000000e+00 
  385       2.672640101280e-10       3.114588717460e-12       4.014693852026e-12       0.000000000000e+00 
  386       2.657331443934e-10       3.119938479550e-12       3.730554393968e-12       0.000000000000e+00 
  387       2.642664387338e-10       3.124704744242e-12       3.446445643430e-12       0.000000000000e+00 
  388       2.628638509345e-10       3.128881880123e-12       3.162509603259e-12       0.000000000000e+00 
  389       2.615252480522e-10       3.132469152795e-12       2.878839095334e-12       0.000000000000e+00 
  390       2.602504575750e-10       3.135467171055e-12       2.595515353818e-12       0.000000000000e+00 
  391       2.590392845891e-10       3.137876686514e-12       2.312620734979e-12       0.000000000000e+00 
  392       2.578915115914e-10       3.139698594762e-12       2.030238722688e-12       0.000000000000e+00 
  393       2.568068983005e-10       3.140933936545e-12       1.748453933901e-12       0.000000000000e+00 
  394       2.557851814685e-10       3.141583898927e-12       1.467352124155e-12       0.000000000000e+00 
  395       2.548260746935e-10       3.141649816468e-12       1.187020193056e-12       0.000000000000e+00 
  396       2.539292682302e-10       3.141133172388e-12       9.075461897705e-13       0.000000000000e+00 
  397       2.530944288027e-10       3.140035599740e-12       6.290193185129e-13       0.000000000000e+00 
  398       2.523211994158e-10       3.138358882580e-12       3.515299440388e-13       0.000000000000e+00 
  399       2.516091991665e-10       3.136104957135e-12       7.516959713427e-14       0.000000000000e+00 
  400       2.509580230563e-10       3.133275912978e-12      -1.999690198943e-13       0.000000000000e+00 
  401       2.503672418026e-10       3.129873994191e-12      -4.737920277294e-13       0.000000000000e+00 
  402       2.498364016504e-10       3.125901600541e-12      -7.462043645524e-13       0.000000000000e+00 
  403       2.493650241846e-10       3.121361288646e-12      -1.017109780553e-12       0.000000000000e+00 
  404       2.489526061408e-10       3.116255773149e-12      -1.286410832440e-12       0.000000000000e+00 
  405       2.485986192181e-10       3.110587927885e-12      -1.554008877950e-12       0.000000000000e+00 
  406       2.483025098900e-10       3.104360787052e-12      -1.819804070356e-12       0.000000000000e+00 
  407       2.480636992167e-10       3.097577546381e-12      -2.083695352979e-12       0.000000000000e+00 
  408       2.478815826567e-10       3.090241564307e-12      -2.345580453700e-12       0.000000000000e+00 
  409       2.477555298784e-10       3.082356363137e-12      -2.605355879462e-12       0.000000000000e+00 
  410       2.476848845720e-10       3.073925630223e-12      -2.862916910790e-12       0.000000000000e+00 
  411       2.476689642613e-10       3.064953219128e-12      -3.118157596291e-12       0.000000000000e+00 
  412       2.477070601153e-10       3.055443150801e-12      -3.370970747171e-12       0.000000000000e+00 
  413       2.477984367601e-10       3.045399614744e-12      -3.621247931740e-12       0.000000000000e+00 
  414       2.479423320905e-10       3.034826970182e-12      -3.868879469925e-12       0.000000000000e+00 
  415       2.481379570821e-10       3.023729747234e-12      -4.113754427779e-12       0.000000000000e+00 
  416       2.483844956024e-10       3.012112648081e-12      -4.355760611987e-12       0.000000000000e+00 
  417       2.486811042232e-10       2.999980548142e-12      -4.594784564382e-12       0.000000000000e+00 
  418       2.490269120323e-10       2.987338497236e-12      -4.830711556450e-12       0.000000000000e+00 
  419       2.494210204446e-10       2.974191720758e-12      -5.063425583842e-12       0.000000000000e+00 
  420       2.498625030147e-10       2.960545620847e-12      -5.292809360883e-12       0.000000000000e+00 
  421       2.503504052480e-10       2.946405777555e-12      -5.518744315081e-12       0.000000000000e+00 
  422       2.508837444130e-10       2.931777950019e-12      -5.741110581638e-12       0.000000000000e+00 
