# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1876       3.760295100895e-11       1.540547341192e-12      -3.782884744978e-13       0.000000000000e+00 
 1877       3.743553903046e-11       1.548926568409e-12      -3.968969828867e-13       0.000000000000e+00 
 1878       3.727010493339e-11       1.557201865739e-12      -4.161065652117e-13       0.000000000000e+00 
 1879       3.710666882391e-11       1.565370221555e-12      -4.359041947491e-13       0.000000000000e+00 
 1880       3.694525087077e-11       1.573428612573e-12      -4.562767834472e-13       0.000000000000e+00 
 1881       3.678587130548e-11       1.581374003842e-12      -4.772111818412e-13       0.000000000000e+00 
 1882       3.662855042229e-11       1.589203348723e-12      -4.986941789703e-13       0.000000000000e+00 
 1883       3.647330857834e-11       1.596913588877e-12      -5.207125022927e-13       0.000000000000e+00 
 1884       3.632016619367e-11       1.604501654251e-12      -5.432528176018e-13       0.000000000000e+00 
 1885       3.616914375132e-11       1.611964463061e-12      -5.663017289423e-13       0.000000000000e+00 
 1886       3.602026179741e-11       1.619298921776e-12      -5.898457785259e-13       0.000000000000e+00 
 1887       3.587354094121e-11       1.626501925109e-12      -6.138714466471e-13       0.000000000000e+00 
 1888       3.572900185517e-11       1.633570355995e-12      -6.383651515994e-13       0.000000000000e+00 
 1889       3.558666527508e-11       1.640501085579e-12      -6.633132495909e-13       0.000000000000e+00 
 1890       3.544655200004e-11       1.647290973201e-12      -6.887020346604e-13       0.000000000000e+00 
 1891       3.530868289262e-11       1.653936866383e-12      -7.145177385935e-13       0.000000000000e+00 
 1892       3.517307887887e-11       1.660435600811e-12      -7.407465308378e-13       0.000000000000e+00 
 1893       3.503976094844e-11       1.666784000319e-12      -7.673745184197e-13       0.000000000000e+00 
 1894       3.490875015461e-11       1.672978876879e-12      -7.943877458596e-13       0.000000000000e+00 
 1895       3.478006761440e-11       1.679017030582e-12      -8.217721950881e-13       0.000000000000e+00 
 1896       3.465373450860e-11       1.684895249624e-12      -8.495137853620e-13       0.000000000000e+00 
 1897       3.452977208190e-11       1.690610310292e-12      -8.775983731800e-13       0.000000000000e+00 
 1898       3.440820164291e-11       1.696158976947e-12      -9.060117521987e-13       0.000000000000e+00 
 1899       3.428904456425e-11       1.701538002013e-12      -9.347396531486e-13       0.000000000000e+00 
 1900       3.417232228263e-11       1.706744125957e-12      -9.637677437496e-13       0.000000000000e+00 
 1901       3.405805629893e-11       1.711774077276e-12      -9.930816286276e-13       0.000000000000e+00 
 1902       3.394626817823e-11       1.716624572484e-12      -1.022666849230e-12       0.000000000000e+00 
 1903       3.383697954995e-11       1.721292316096e-12      -1.052508883740e-12       0.000000000000e+00 
 1904       3.373021210784e-11       1.725774000611e-12      -1.082593146998e-12       0.000000000000e+00 
 1905       3.362598761014e-11       1.730066306499e-12      -1.112904990409e-12       0.000000000000e+00 
 1906       3.352432787959e-11       1.734165902186e-12      -1.143429701866e-12       0.000000000000e+00 
 1907       3.342525480351e-11       1.738069444038e-12      -1.174152505663e-12       0.000000000000e+00 
 1908       3.332879033391e-11       1.741773576349e-12      -1.205058562409e-12       0.000000000000e+00 
 1909       3.323494999659e-11       1.745275518863e-12      -1.236133304495e-12       0.000000000000e+00 
 1910       3.314372336400e-11       1.748574834322e-12      -1.267363445458e-12       0.000000000000e+00 
 1911       3.305509343286e-11       1.751671674443e-12      -1.298735978187e-12       0.000000000000e+00 
 1912       3.296904310132e-11       1.754566193607e-12      -1.330237840003e-12       0.000000000000e+00 
 1913       3.288555516885e-11       1.757258548868e-12      -1.361855912588e-12       0.000000000000e+00 
 1914       3.280461233607e-11       1.759748899954e-12      -1.393577021909e-12       0.000000000000e+00 
 1915       3.272619720462e-11       1.762037409272e-12      -1.425387938149e-12       0.000000000000e+00 
 1916       3.265029227704e-11       1.764124241911e-12      -1.457275375631e-12       0.000000000000e+00 
 1917       3.257687995660e-11       1.766009565653e-12      -1.489225992745e-12       0.000000000000e+00 
 1918       3.250594254717e-11       1.767693550967e-12      -1.521226391877e-12       0.000000000000e+00 
 1919       3.243746225308e-11       1.769176371021e-12      -1.553263119333e-12       0.000000000000e+00 
 1920       3.237142117897e-11       1.770458201686e-12      -1.585322665270e-12       0.000000000000e+00 
 1921       3.230780132967e-11       1.771539221535e-12      -1.617391463619e-12       0.000000000000e+00 
 1922       3.224658461002e-11       1.772419611853e-12      -1.649455892012e-12       0.000000000000e+00 
 1923       3.218775282479e-11       1.773099556641e-12      -1.681502271714e-12       0.000000000000e+00 
 1924       3.213128767848e-11       1.773579242614e-12      -1.713516867544e-12       0.000000000000e+00 
 1925       3.207717077520e-11       1.773858859214e-12      -1.745485887805e-12       0.000000000000e+00 
 1926       3.202538361853e-11       1.773938598609e-12      -1.777395484209e-12       0.000000000000e+00 
 1927       3.197590761139e-11       1.773818655700e-12      -1.809231751807e-12       0.000000000000e+00 
 1928       3.192872405588e-11       1.773499228121e-12      -1.840980728914e-12       0.000000000000e+00 
 1929       3.188381415314e-11       1.772980516251e-12      -1.872628397036e-12       0.000000000000e+00 
 1930       3.184115900324e-11       1.772262723211e-12      -1.904160680795e-12       0.000000000000e+00 
 1931       3.180073960499e-11       1.771346054871e-12      -1.935563447862e-12       0.000000000000e+00 
 1932       3.176253685582e-11       1.770230719856e-12      -1.966822508876e-12       0.000000000000e+00 
 1933       3.172653155167e-11       1.768916929550e-12      -1.997923617377e-12       0.000000000000e+00 
 1934       3.169270438679e-11       1.767404898097e-12      -2.028852469732e-12       0.000000000000e+00 
 1935       3.166103595365e-11       1.765694842409e-12      -2.059594705058e-12       0.000000000000e+00 
 1936       3.163150674276e-11       1.763786982169e-12      -2.090135905153e-12       0.000000000000e+00 
 1937       3.160409714258e-11       1.761681539837e-12      -2.120461594422e-12       0.000000000000e+00 
 1938       3.157878743930e-11       1.759378740651e-12      -2.150557239804e-12       0.000000000000e+00 
 1939       3.155555781679e-11       1.756878812634e-12      -2.180408250698e-12       0.000000000000e+00 
 1940       3.153438835637e-11       1.754181986598e-12      -2.209999978890e-12       0.000000000000e+00 
 1941       3.151525903676e-11       1.751288496147e-12      -2.239317718483e-12       0.000000000000e+00 
 1942       3.149814973385e-11       1.748198577684e-12      -2.268346705817e-12       0.000000000000e+00 
 1943       3.148304022062e-11       1.744912470413e-12      -2.297072119405e-12       0.000000000000e+00 
 1944       3.146991016698e-11       1.741430416345e-12      -2.325479079853e-12       0.000000000000e+00 
 1945       3.145873913962e-11       1.737752660299e-12      -2.353552649789e-12       0.000000000000e+00 
 1946       3.144950660187e-11       1.733879449913e-12      -2.381277833792e-12       0.000000000000e+00 
 1947       3.144219191360e-11       1.729811035640e-12      -2.408639578315e-12       0.000000000000e+00 
 1948       3.143677143007e-11       1.725548069030e-12      -2.435624255360e-12       0.000000000000e+00 
 1949       3.143320977525e-11       1.721092800805e-12      -2.462224125826e-12       0.000000000000e+00 
 1950       3.143146850270e-11       1.716447891793e-12      -2.488432909545e-12       0.000000000000e+00 
 1951       3.143150899031e-11       1.711616015486e-12      -2.514244304564e-12       0.000000000000e+00 
 1952       3.143329244006e-11       1.706599858065e-12      -2.539651987109e-12       0.000000000000e+00 
 1953       3.143677987780e-11       1.701402118412e-12      -2.564649611567e-12       0.000000000000e+00 
 1954       3.144193215302e-11       1.696025508126e-12      -2.589230810455e-12       0.000000000000e+00 
 1955       3.144870993860e-11       1.690472751544e-12      -2.613389194397e-12       0.000000000000e+00 
 1956       3.145707373059e-11       1.684746585756e-12      -2.637118352096e-12       0.000000000000e+00 
 1957       3.146698384798e-11       1.678849760620e-12      -2.660411850305e-12       0.000000000000e+00 
 1958       3.147840043246e-11       1.672785038783e-12      -2.683263233809e-12       0.000000000000e+00 
 1959       3.149128344818e-11       1.666555195694e-12      -2.705666025390e-12       0.000000000000e+00 
 1960       3.150559268153e-11       1.660163019623e-12      -2.727613725806e-12       0.000000000000e+00 
 1961       3.152128774092e-11       1.653611311680e-12      -2.749099813764e-12       0.000000000000e+00 
 1962       3.153832805649e-11       1.646902885826e-12      -2.770117745893e-12       0.000000000000e+00 
 1963       3.155667287996e-11       1.640040568897e-12      -2.790660956719e-12       0.000000000000e+00 
 1964       3.157628128433e-11       1.633027200616e-12      -2.810722858635e-12       0.000000000000e+00 
 1965       3.159711216368e-11       1.625865633610e-12      -2.830296841882e-12       0.000000000000e+00 
 1966       3.161912423293e-11       1.618558733433e-12      -2.849376274516e-12       0.000000000000e+00 
 1967       3.164227602759e-11       1.611109378573e-12      -2.867954502386e-12       0.000000000000e+00 
 1968       3.166652590356e-11       1.603520460479e-12      -2.886024849105e-12       0.000000000000e+00 
 1969       3.169183203688e-11       1.595794883572e-12      -2.903580616026e-12       0.000000000000e+00 
 1970       3.171815242349e-11       1.587935565262e-12      -2.920615082217e-12       0.000000000000e+00 
 1971       3.174544487899e-11       1.579945435967e-12      -2.937121504430e-12       0.000000000000e+00 
 1972       3.177366703846e-11       1.571827439131e-12      -2.953093117078e-12       0.000000000000e+00 
 1973       3.180277635615e-11       1.563584531238e-12      -2.968523132212e-12       0.000000000000e+00 
 1974       3.183273010530e-11       1.555219681829e-12      -2.983404739488e-12       0.000000000000e+00 
 1975       3.186348537791e-11       1.546735873523e-12      -2.997731106145e-12       0.000000000000e+00 
 1976       3.189499908446e-11       1.538136102029e-12      -3.011495376979e-12       0.000000000000e+00 
 1977       3.192722795372e-11       1.529423376166e-12      -3.024690674316e-12       0.000000000000e+00 
 1978       3.196012853251e-11       1.520600717879e-12      -3.037310097986e-12       0.000000000000e+00 
 1979       3.199365718546e-11       1.511671162256e-12      -3.049346725296e-12       0.000000000000e+00 
 1980       3.202777009477e-11       1.502637757544e-12      -3.060793611005e-12       0.000000000000e+00 
 1981       3.206242325998e-11       1.493503565170e-12      -3.071643787297e-12       0.000000000000e+00 
 1982       3.209757249777e-11       1.484271659752e-12      -3.081890263756e-12       0.000000000000e+00 
 1983       3.213317344167e-11       1.474945129121e-12      -3.091526027338e-12       0.000000000000e+00 
 1984       3.216918154187e-11       1.465527074333e-12      -3.100544042347e-12       0.000000000000e+00 
 1985       3.220555206498e-11       1.456020609692e-12      -3.108937250407e-12       0.000000000000e+00 
 1986       3.224224009378e-11       1.446428862762e-12      -3.116698570438e-12       0.000000000000e+00 
 1987       3.227920217672e-11       1.436755004229e-12      -3.123822550442e-12       0.000000000000e+00 
 1988       3.231640129006e-11       1.427002337686e-12      -3.130310336230e-12       0.000000000000e+00 
 1989       3.235380191185e-11       1.417174210539e-12      -3.136164739245e-12       0.000000000000e+00 
 1990       3.239136837527e-11       1.407273984250e-12      -3.141388588092e-12       0.000000000000e+00 
 1991       3.242906486851e-11       1.397305034347e-12      -3.145984728565e-12       0.000000000000e+00 
 1992       3.246685543456e-11       1.387270750449e-12      -3.149956023667e-12       0.000000000000e+00 
 1993       3.250470397105e-11       1.377174536278e-12      -3.153305353638e-12       0.000000000000e+00 
 1994       3.254257423002e-11       1.367019809681e-12      -3.156035615977e-12       0.000000000000e+00 
 1995       3.258042981779e-11       1.356810002644e-12      -3.158149725466e-12       0.000000000000e+00 
 1996       3.261823419476e-11       1.346548561315e-12      -3.159650614194e-12       0.000000000000e+00 
 1997       3.265595067520e-11       1.336238946016e-12      -3.160541231583e-12       0.000000000000e+00 
 1998       3.269354242712e-11       1.325884631267e-12      -3.160824544409e-12       0.000000000000e+00 
 1999       3.273097247202e-11       1.315489105797e-12      -3.160503536828e-12       0.000000000000e+00 
 2000       3.276820368478e-11       1.305055872570e-12      -3.159581210398e-12       0.000000000000e+00 
 2001       3.280519879342e-11       1.294588448793e-12      -3.158060584106e-12       0.000000000000e+00 
 2002       3.284192037895e-11       1.284090365945e-12      -3.155944694391e-12       0.000000000000e+00 
 2003       3.287833087517e-11       1.273565169784e-12      -3.153236595165e-12       0.000000000000e+00 
 2004       3.291439256849e-11       1.263016420375e-12      -3.149939357843e-12       0.000000000000e+00 
 2005       3.295006759777e-11       1.252447692099e-12      -3.146056071361e-12       0.000000000000e+00 
 2006       3.298531795409e-11       1.241862573676e-12      -3.141589842203e-12       0.000000000000e+00 
 2007       3.302010548061e-11       1.231264668183e-12      -3.136543794426e-12       0.000000000000e+00 
 2008       3.305439187238e-11       1.220657593068e-12      -3.130921069680e-12       0.000000000000e+00 
 2009       3.308813867613e-11       1.210044980173e-12      -3.124724827238e-12       0.000000000000e+00 
 2010       3.312130729013e-11       1.199430475748e-12      -3.117958244014e-12       0.000000000000e+00 
 2011       3.315385896397e-11       1.188817740469e-12      -3.110624514590e-12       0.000000000000e+00 
 2012       3.318575479838e-11       1.178210449460e-12      -3.102726851241e-12       0.000000000000e+00 
 2013       3.321695574508e-11       1.167612292306e-12      -3.094268483958e-12       0.000000000000e+00 
 2014       3.324742260658e-11       1.157026973071e-12      -3.085252660470e-12       0.000000000000e+00 
 2015       3.327711603596e-11       1.146458210322e-12      -3.075682646271e-12       0.000000000000e+00 
 2016       3.330599653676e-11       1.135909737139e-12      -3.065561724642e-12       0.000000000000e+00 
 2017       3.333402446273e-11       1.125385301137e-12      -3.054893196677e-12       0.000000000000e+00 
 2018       3.336116001768e-11       1.114888664484e-12      -3.043680381306e-12       0.000000000000e+00 
 2019       3.338736325531e-11       1.104423603917e-12      -3.031926615317e-12       0.000000000000e+00 
 2020       3.341259407899e-11       1.093993910764e-12      -3.019635253383e-12       0.000000000000e+00 
 2021       3.343681224159e-11       1.083603390954e-12      -3.006809668086e-12       0.000000000000e+00 
 2022       3.345997734533e-11       1.073255865044e-12      -2.993453249939e-12       0.000000000000e+00 
 2023       3.348204884156e-11       1.062955168231e-12      -2.979569407410e-12       0.000000000000e+00 
 2024       3.350298603057e-11       1.052705150371e-12      -2.965161566949e-12       0.000000000000e+00 
 2025       3.352274806145e-11       1.042509675997e-12      -2.950233173009e-12       0.000000000000e+00 
 2026       3.354129849690e-11       1.032372328729e-12      -2.934788598136e-12       0.000000000000e+00 
 2027       3.355861904409e-11       1.022295522124e-12      -2.918835880377e-12       0.000000000000e+00 
 2028       3.357469592268e-11       1.012281382438e-12      -2.902384005697e-12       0.000000000000e+00 
 2029       3.358951530870e-11       1.002332043656e-12      -2.885441999758e-12       0.000000000000e+00 
 2030       3.360306333449e-11       9.924496475105e-13      -2.868018927973e-12       0.000000000000e+00 
 2031       3.361532608871e-11       9.826363434823e-13      -2.850123895553e-12       0.000000000000e+00 
 2032       3.362628961625e-11       9.728942888141e-13      -2.831766047563e-12       0.000000000000e+00 
 2033       3.363593991818e-11       9.632256485186e-13      -2.812954568965e-12       0.000000000000e+00 
 2034       3.364426295171e-11       9.536325953876e-13      -2.793698684675e-12       0.000000000000e+00 
 2035       3.365124463014e-11       9.441173100018e-13      -2.774007659611e-12       0.000000000000e+00 
 2036       3.365687082283e-11       9.346819807392e-13      -2.753890798744e-12       0.000000000000e+00 
 2037       3.366112735509e-11       9.253288037853e-13      -2.733357447148e-12       0.000000000000e+00 
 2038       3.366400000821e-11       9.160599831414e-13      -2.712416990052e-12       0.000000000000e+00 
 2039       3.366547451936e-11       9.068777306344e-13      -2.691078852889e-12       0.000000000000e+00 
 2040       3.366553658153e-11       8.977842659262e-13      -2.669352501349e-12       0.000000000000e+00 
 2041       3.366417184355e-11       8.887818165222e-13      -2.647247441425e-12       0.000000000000e+00 
 2042       3.366136590994e-11       8.798726177811e-13      -2.624773219469e-12       0.000000000000e+00 
 2043       3.365710434096e-11       8.710589129243e-13      -2.601939422241e-12       0.000000000000e+00 
 2044       3.365137265250e-11       8.623429530443e-13      -2.578755676957e-12       0.000000000000e+00 
 2045       3.364415631602e-11       8.537269971149e-13      -2.555231651342e-12       0.000000000000e+00 
 2046       3.363544075857e-11       8.452133119998e-13      -2.531377053680e-12       0.000000000000e+00 
 2047       3.362521136267e-11       8.368041724621e-13      -2.507201632866e-12       0.000000000000e+00 
 2048       3.361345346630e-11       8.285018611735e-13      -2.482715178454e-12       0.000000000000e+00 
 2049       3.360015236282e-11       8.203086687234e-13      -2.457927520708e-12       0.000000000000e+00 
 2050       3.358529330096e-11       8.122268936282e-13      -2.432848530657e-12       0.000000000000e+00 
 2051       3.356886148474e-11       8.042588423407e-13      -2.407488120140e-12       0.000000000000e+00 
 2052       3.355084207344e-11       7.964068292591e-13      -2.381856241858e-12       0.000000000000e+00 
 2053       3.353122018152e-11       7.886731767365e-13      -2.355962889426e-12       0.000000000000e+00 
 2054       3.350998087862e-11       7.810602150897e-13      -2.329818097425e-12       0.000000000000e+00 
 2055       3.348710918945e-11       7.735702826088e-13      -2.303431941448e-12       0.000000000000e+00 
 2056       3.346259009381e-11       7.662057255664e-13      -2.276814538156e-12       0.000000000000e+00 
 2057       3.343640852646e-11       7.589688982267e-13      -2.249976045322e-12       0.000000000000e+00 
 2058       3.340854937716e-11       7.518621628549e-13      -2.222926661889e-12       0.000000000000e+00 
 2059       3.337899749054e-11       7.448878897262e-13      -2.195676628017e-12       0.000000000000e+00 
 2060       3.334773766611e-11       7.380484571351e-13      -2.168236225131e-12       0.000000000000e+00 
 2061       3.331475465815e-11       7.313462514048e-13      -2.140615775978e-12       0.000000000000e+00 
 2062       3.328003317575e-11       7.247836668965e-13      -2.112825644670e-12       0.000000000000e+00 
 2063       3.324355788267e-11       7.183631060181e-13      -2.084876236742e-12       0.000000000000e+00 
 2064       3.320531339733e-11       7.120869792341e-13      -2.056777999198e-12       0.000000000000e+00 
 2065       3.316528881990e-11       7.059572953426e-13      -2.028541219380e-12       0.000000000000e+00 
 2066       3.312349134878e-11       6.999744291155e-13      -2.000175419915e-12       0.000000000000e+00 
 2067       3.307993276050e-11       6.941383449412e-13      -1.971689959579e-12       0.000000000000e+00 
 2068       3.303462489149e-11       6.884490057613e-13      -1.943094234138e-12       0.000000000000e+00 
 2069       3.298757963811e-11       6.829063730682e-13      -1.914397676391e-12       0.000000000000e+00 
 2070       3.293880895675e-11       6.775104069027e-13      -1.885609756214e-12       0.000000000000e+00 
 2071       3.288832486391e-11       6.722610658517e-13      -1.856739980607e-12       0.000000000000e+00 
 2072       3.283613943627e-11       6.671583070463e-13      -1.827797893740e-12       0.000000000000e+00 
 2073       3.278226481077e-11       6.622020861590e-13      -1.798793076993e-12       0.000000000000e+00 
 2074       3.272671318469e-11       6.573923574014e-13      -1.769735149006e-12       0.000000000000e+00 
 2075       3.266949681572e-11       6.527290735226e-13      -1.740633765723e-12       0.000000000000e+00 
 2076       3.261062802204e-11       6.482121858061e-13      -1.711498620433e-12       0.000000000000e+00 
 2077       3.255011918243e-11       6.438416440678e-13      -1.682339443820e-12       0.000000000000e+00 
 2078       3.248798273628e-11       6.396173966540e-13      -1.653166004007e-12       0.000000000000e+00 
 2079       3.242423118374e-11       6.355393904387e-13      -1.623988106598e-12       0.000000000000e+00 
 2080       3.235887708575e-11       6.316075708214e-13      -1.594815594724e-12       0.000000000000e+00 
 2081       3.229193306413e-11       6.278218817250e-13      -1.565658349093e-12       0.000000000000e+00 
 2082       3.222341180168e-11       6.241822655933e-13      -1.536526288027e-12       0.000000000000e+00 
 2083       3.215332604223e-11       6.206886633889e-13      -1.507429367511e-12       0.000000000000e+00 
 2084       3.208168859073e-11       6.173410145905e-13      -1.478377581239e-12       0.000000000000e+00 
 2085       3.200851231331e-11       6.141392571913e-13      -1.449380960658e-12       0.000000000000e+00 
 2086       3.193381013740e-11       6.110833276961e-13      -1.420449575011e-12       0.000000000000e+00 
 2087       3.185759505177e-11       6.081731611192e-13      -1.391593531384e-12       0.000000000000e+00 
 2088       3.177988010661e-11       6.054086909821e-13      -1.362822974752e-12       0.000000000000e+00 
 2089       3.170067841363e-11       6.027898493114e-13      -1.334148088021e-12       0.000000000000e+00 
 2090       3.162000314613e-11       6.003165666362e-13      -1.305579092074e-12       0.000000000000e+00 
 2091       3.153786753906e-11       5.979887719861e-13      -1.277126245819e-12       0.000000000000e+00 
 2092       3.145428488911e-11       5.958063928886e-13      -1.248799846228e-12       0.000000000000e+00 
 2093       3.136926855482e-11       5.937693553671e-13      -1.220610228387e-12       0.000000000000e+00 
 2094       3.128283195659e-11       5.918775839383e-13      -1.192567765541e-12       0.000000000000e+00 
 2095       3.119498857681e-11       5.901310016103e-13      -1.164682869133e-12       0.000000000000e+00 
 2096       3.110575195993e-11       5.885295298799e-13      -1.136965988858e-12       0.000000000000e+00 
 2097       3.101513571253e-11       5.870730887307e-13      -1.109427612698e-12       0.000000000000e+00 
 2098       3.092315350339e-11       5.857615966305e-13      -1.082078266978e-12       0.000000000000e+00 
 2099       3.082981906359e-11       5.845949705291e-13      -1.054928516399e-12       0.000000000000e+00 
 2100       3.073514618656e-11       5.835731258561e-13      -1.027988964094e-12       0.000000000000e+00 
 2101       3.063914872820e-11       5.826959765185e-13      -1.001270251665e-12       0.000000000000e+00 
 2102       3.054184060689e-11       5.819634348984e-13      -9.747830592327e-13       0.000000000000e+00 
 2103       3.044323580365e-11       5.813754118508e-13      -9.485381054780e-13       0.000000000000e+00 
 2104       3.034335046806e-11       5.809315286160e-13      -9.225451433991e-13       0.000000000000e+00 
 2105       3.024220925203e-11       5.806302503701e-13      -8.968099398446e-13       0.000000000000e+00 
 2106       3.013983902029e-11       5.804697466419e-13      -8.713372750547e-13       0.000000000000e+00 
 2107       3.003626674858e-11       5.804481788405e-13      -8.461319450615e-13       0.000000000000e+00 
 2108       2.993151952383e-11       5.805637002457e-13      -8.211987617071e-13       0.000000000000e+00 
 2109       2.982562454426e-11       5.808144559971e-13      -7.965425526609e-13       0.000000000000e+00 
 2110       2.971860911955e-11       5.811985830849e-13      -7.721681614378e-13       0.000000000000e+00 
 2111       2.961050067092e-11       5.817142103392e-13      -7.480804474156e-13       0.000000000000e+00 
 2112       2.950132673133e-11       5.823594584200e-13      -7.242842858529e-13       0.000000000000e+00 
 2113       2.939111494558e-11       5.831324398073e-13      -7.007845679069e-13       0.000000000000e+00 
 2114       2.927989307043e-11       5.840312587909e-13      -6.775862006511e-13       0.000000000000e+00 
 2115       2.916768897479e-11       5.850540114603e-13      -6.546941070929e-13       0.000000000000e+00 
 2116       2.905453063977e-11       5.861987856945e-13      -6.321132261916e-13       0.000000000000e+00 
 2117       2.894044615892e-11       5.874636611520e-13      -6.098485128760e-13       0.000000000000e+00 
 2118       2.882546373828e-11       5.888467092608e-13      -5.879049380620e-13       0.000000000000e+00 
 2119       2.870961169653e-11       5.903459932081e-13      -5.662874886708e-13       0.000000000000e+00 
 2120       2.859291846518e-11       5.919595679304e-13      -5.450011676462e-13       0.000000000000e+00 
 2121       2.847541258864e-11       5.936854801032e-13      -5.240509939725e-13       0.000000000000e+00 
 2122       2.835712272437e-11       5.955217681312e-13      -5.034420026923e-13       0.000000000000e+00 
 2123       2.823807764305e-11       5.974664621378e-13      -4.831792449242e-13       0.000000000000e+00 
 2124       2.811830622868e-11       5.995175839553e-13      -4.632677878805e-13       0.000000000000e+00 
 2125       2.799783747872e-11       6.016731471147e-13      -4.437127148850e-13       0.000000000000e+00 
 2126       2.787670050423e-11       6.039311568356e-13      -4.245191253908e-13       0.000000000000e+00 
 2127       2.775492453002e-11       6.062896100163e-13      -4.056921349980e-13       0.000000000000e+00 
 2128       2.763253889475e-11       6.087464952233e-13      -3.872368754715e-13       0.000000000000e+00 
 2129       2.750957305111e-11       6.112997926815e-13      -3.691584947584e-13       0.000000000000e+00 
 2130       2.738605656590e-11       6.139474742641e-13      -3.514621570063e-13       0.000000000000e+00 
 2131       2.726201912021e-11       6.166875034823e-13      -3.341530425806e-13       0.000000000000e+00 
 2132       2.713749050955e-11       6.195178354756e-13      -3.172363480827e-13       0.000000000000e+00 
 2133       2.701250064396e-11       6.224364170011e-13      -3.007172863672e-13       0.000000000000e+00 
 2134       2.688707954818e-11       6.254411864240e-13      -2.846010865601e-13       0.000000000000e+00 
 2135       2.676125736174e-11       6.285300737071e-13      -2.688929940761e-13       0.000000000000e+00 
 2136       2.663506433913e-11       6.317010004009e-13      -2.535982706369e-13       0.000000000000e+00 
 2137       2.650853084994e-11       6.349518796335e-13      -2.387221942885e-13       0.000000000000e+00 
 2138       2.638168737896e-11       6.382806161004e-13      -2.242700594192e-13       0.000000000000e+00 
 2139       2.625456452635e-11       6.416851060544e-13      -2.102471767772e-13       0.000000000000e+00 
 2140       2.612719300776e-11       6.451632372957e-13      -1.966588734885e-13       0.000000000000e+00 
 2141       2.599960365445e-11       6.487128891616e-13      -1.835104930742e-13       0.000000000000e+00 
 2142       2.587182741347e-11       6.523319325164e-13      -1.708073954691e-13       0.000000000000e+00 
 2143       2.574389435121e-11       6.560181948282e-13      -1.585537987048e-13       0.000000000000e+00 
 2144       2.561583065664e-11       6.597693551586e-13      -1.467492952786e-13       0.000000000000e+00 
 2145       2.548766161788e-11       6.635830484354e-13      -1.353923120238e-13       0.000000000000e+00 
 2146       2.535941261701e-11       6.674569002898e-13      -1.244812662708e-13       0.000000000000e+00 
 2147       2.523110913016e-11       6.713885270455e-13      -1.140145658342e-13       0.000000000000e+00 
 2148       2.510277672761e-11       6.753755357075e-13      -1.039906090005e-13       0.000000000000e+00 
 2149       2.497444107393e-11       6.794155239512e-13      -9.440778451559e-14       0.000000000000e+00 
 2150       2.484612792805e-11       6.835060801112e-13      -8.526447157231e-14       0.000000000000e+00 
 2151       2.471786314341e-11       6.876447831707e-13      -7.655903979772e-14       0.000000000000e+00 
 2152       2.458967266804e-11       6.918292027501e-13      -6.828984924076e-14       0.000000000000e+00 
 2153       2.446158254467e-11       6.960568990962e-13      -6.045525035972e-14       0.000000000000e+00 
 2154       2.433361891085e-11       7.003254230711e-13      -5.305358400972e-14       0.000000000000e+00 
 2155       2.420580799906e-11       7.046323161411e-13      -4.608318143021e-14       0.000000000000e+00 
 2156       2.407817613680e-11       7.089751103659e-13      -3.954236423244e-14       0.000000000000e+00 
 2157       2.395074974674e-11       7.133513283876e-13      -3.342944438701e-14       0.000000000000e+00 
 2158       2.382355534678e-11       7.177584834194e-13      -2.774272421129e-14       0.000000000000e+00 
 2159       2.369661955018e-11       7.221940792349e-13      -2.248049635698e-14       0.000000000000e+00 
 2160       2.356996906569e-11       7.266556101570e-13      -1.764104379756e-14       0.000000000000e+00 
 2161       2.344363069762e-11       7.311405610466e-13      -1.322263981582e-14       0.000000000000e+00 
 2162       2.331763134596e-11       7.356464072922e-13      -9.223547991302e-15       0.000000000000e+00 
 2163       2.319199800654e-11       7.401706147984e-13      -5.642022187854e-15       0.000000000000e+00 
 2164       2.306675777105e-11       7.447106399748e-13      -2.476306541084e-15       0.000000000000e+00 
 2165       2.294193782721e-11       7.492639297257e-13       2.753645541328e-16       0.000000000000e+00 
 2166       2.281756545888e-11       7.538279214382e-13       2.614766456161e-15       0.000000000000e+00 
 2167       2.269366804614e-11       7.584000429719e-13       4.543684289113e-15       0.000000000000e+00 
 2168       2.257027306540e-11       7.629777126472e-13       6.063912955351e-15       0.000000000000e+00 
 2169       2.244740808954e-11       7.675583392352e-13       7.177257147999e-15       0.000000000000e+00 
 2170       2.232510078801e-11       7.721393219457e-13       7.885531363444e-15       0.000000000000e+00 
 2171       2.220337892689e-11       7.767180504171e-13       8.190559913844e-15       0.000000000000e+00 
 2172       2.208227036908e-11       7.812919047046e-13       8.094176939634e-15       0.000000000000e+00 
 2173       2.196180307434e-11       7.858582552697e-13       7.598226422032e-15       0.000000000000e+00 
 2174       2.184200509944e-11       7.904144629690e-13       6.704562195543e-15       0.000000000000e+00 
 2175       2.172290459824e-11       7.949578790434e-13       5.415047960471e-15       0.000000000000e+00 
 2176       2.160452982185e-11       7.994858451067e-13       3.731557295417e-15       0.000000000000e+00 
