# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1986       3.240045413100e-11       1.428475954615e-12      -3.133529800750e-12       0.000000000000e+00 
 1987       3.243855354884e-11       1.418597778420e-12      -3.139391438848e-12       0.000000000000e+00 
 1988       3.247679826438e-11       1.408648489945e-12      -3.144610322639e-12       0.000000000000e+00 
 1989       3.251515327699e-11       1.398631433940e-12      -3.149189737383e-12       0.000000000000e+00 
 1990       3.255358344416e-11       1.388549969125e-12      -3.153132987450e-12       0.000000000000e+00 
 1991       3.259205348131e-11       1.378407468206e-12      -3.156443396351e-12       0.000000000000e+00 
 1992       3.263052796164e-11       1.368207317894e-12      -3.159124306761e-12       0.000000000000e+00 
 1993       3.266897131591e-11       1.357952918920e-12      -3.161179080551e-12       0.000000000000e+00 
 1994       3.270734783230e-11       1.347647686058e-12      -3.162611098809e-12       0.000000000000e+00 
 1995       3.274562165619e-11       1.337295048135e-12      -3.163423761868e-12       0.000000000000e+00 
 1996       3.278375679003e-11       1.326898448057e-12      -3.163620489334e-12       0.000000000000e+00 
 1997       3.282171709311e-11       1.316461342822e-12      -3.163204720112e-12       0.000000000000e+00 
 1998       3.285946628144e-11       1.305987203537e-12      -3.162179912432e-12       0.000000000000e+00 
 1999       3.289696792751e-11       1.295479515438e-12      -3.160549543874e-12       0.000000000000e+00 
 2000       3.293418546014e-11       1.284941777909e-12      -3.158317111397e-12       0.000000000000e+00 
 2001       3.297108216433e-11       1.274377504496e-12      -3.155486131365e-12       0.000000000000e+00 
 2002       3.300762118102e-11       1.263790222927e-12      -3.152060139573e-12       0.000000000000e+00 
 2003       3.304376550696e-11       1.253183475129e-12      -3.148042691272e-12       0.000000000000e+00 
 2004       3.307947799451e-11       1.242560817247e-12      -3.143437361198e-12       0.000000000000e+00 
 2005       3.311472135147e-11       1.231925819659e-12      -3.138247743597e-12       0.000000000000e+00 
 2006       3.314945814089e-11       1.221282066997e-12      -3.132477452254e-12       0.000000000000e+00 
 2007       3.318365078091e-11       1.210633158164e-12      -3.126130120515e-12       0.000000000000e+00 
 2008       3.321726154456e-11       1.199982706349e-12      -3.119209401316e-12       0.000000000000e+00 
 2009       3.325025255960e-11       1.189334339047e-12      -3.111718967210e-12       0.000000000000e+00 
 2010       3.328258580834e-11       1.178691698079e-12      -3.103662510394e-12       0.000000000000e+00 
 2011       3.331422312742e-11       1.168058439603e-12      -3.095043742733e-12       0.000000000000e+00 
 2012       3.334512620770e-11       1.157438234140e-12      -3.085866395788e-12       0.000000000000e+00 
 2013       3.337525659404e-11       1.146834766585e-12      -3.076134220843e-12       0.000000000000e+00 
 2014       3.340457568511e-11       1.136251736228e-12      -3.065850988930e-12       0.000000000000e+00 
 2015       3.343304473326e-11       1.125692856772e-12      -3.055020490857e-12       0.000000000000e+00 
 2016       3.346062484428e-11       1.115161856349e-12      -3.043646537234e-12       0.000000000000e+00 
 2017       3.348727697727e-11       1.104662477540e-12      -3.031732958499e-12       0.000000000000e+00 
 2018       3.351296194444e-11       1.094198477388e-12      -3.019283604945e-12       0.000000000000e+00 
 2019       3.353764041092e-11       1.083773627423e-12      -3.006302346744e-12       0.000000000000e+00 
 2020       3.356127289463e-11       1.073391713674e-12      -2.992793073981e-12       0.000000000000e+00 
 2021       3.358381976604e-11       1.063056536689e-12      -2.978759696670e-12       0.000000000000e+00 
 2022       3.360524124802e-11       1.052771911551e-12      -2.964206144788e-12       0.000000000000e+00 
 2023       3.362549741566e-11       1.042541667898e-12      -2.949136368300e-12       0.000000000000e+00 
 2024       3.364454819610e-11       1.032369649941e-12      -2.933554337184e-12       0.000000000000e+00 
 2025       3.366235336834e-11       1.022259716478e-12      -2.917464041457e-12       0.000000000000e+00 
 2026       3.367887724104e-11       1.012215429992e-12      -2.900870352213e-12       0.000000000000e+00 
 2027       3.369410272314e-11       1.002239121441e-12      -2.883781611471e-12       0.000000000000e+00 
 2028       3.370801735459e-11       9.923328187423e-13      -2.866207061086e-12       0.000000000000e+00 
 2029       3.372060863746e-11       9.824985570974e-13      -2.848155983498e-12       0.000000000000e+00 
 2030       3.373186403598e-11       9.727383789964e-13      -2.829637701774e-12       0.000000000000e+00 
 2031       3.374177097644e-11       9.630543342282e-13      -2.810661579669e-12       0.000000000000e+00 
 2032       3.375031684719e-11       9.534484798891e-13      -2.791237021670e-12       0.000000000000e+00 
 2033       3.375748899857e-11       9.439228803912e-13      -2.771373473054e-12       0.000000000000e+00 
 2034       3.376327474290e-11       9.344796074713e-13      -2.751080419934e-12       0.000000000000e+00 
 2035       3.376766135439e-11       9.251207401992e-13      -2.730367389315e-12       0.000000000000e+00 
 2036       3.377063606915e-11       9.158483649868e-13      -2.709243949143e-12       0.000000000000e+00 
 2037       3.377218608511e-11       9.066645755963e-13      -2.687719708358e-12       0.000000000000e+00 
 2038       3.377229856198e-11       8.975714731492e-13      -2.665804316946e-12       0.000000000000e+00 
 2039       3.377096062125e-11       8.885711661347e-13      -2.643507465989e-12       0.000000000000e+00 
 2040       3.376815934609e-11       8.796657704187e-13      -2.620838887718e-12       0.000000000000e+00 
 2041       3.376388178136e-11       8.708574092519e-13      -2.597808355562e-12       0.000000000000e+00 
 2042       3.375811493351e-11       8.621482132791e-13      -2.574425684206e-12       0.000000000000e+00 
 2043       3.375084577060e-11       8.535403205471e-13      -2.550700729635e-12       0.000000000000e+00 
 2044       3.374206122222e-11       8.450358765141e-13      -2.526643389192e-12       0.000000000000e+00 
 2045       3.373174817947e-11       8.366370340580e-13      -2.502263601623e-12       0.000000000000e+00 
 2046       3.371989349487e-11       8.283459534848e-13      -2.477571347135e-12       0.000000000000e+00 
 2047       3.370648398238e-11       8.201648025379e-13      -2.452576647446e-12       0.000000000000e+00 
 2048       3.369150641735e-11       8.120957564061e-13      -2.427289565833e-12       0.000000000000e+00 
 2049       3.367494753641e-11       8.041409977324e-13      -2.401720207189e-12       0.000000000000e+00 
 2050       3.365679403752e-11       7.963027166232e-13      -2.375878718070e-12       0.000000000000e+00 
 2051       3.363703257987e-11       7.885831106562e-13      -2.349775286750e-12       0.000000000000e+00 
 2052       3.361564978385e-11       7.809843848894e-13      -2.323420143270e-12       0.000000000000e+00 
 2053       3.359263223101e-11       7.735087518697e-13      -2.296823559492e-12       0.000000000000e+00 
 2054       3.356796646402e-11       7.661584316417e-13      -2.269995849150e-12       0.000000000000e+00 
 2055       3.354163898665e-11       7.589356517562e-13      -2.242947367901e-12       0.000000000000e+00 
 2056       3.351363626368e-11       7.518426472787e-13      -2.215688513375e-12       0.000000000000e+00 
 2057       3.348394472088e-11       7.448816607984e-13      -2.188229725231e-12       0.000000000000e+00 
 2058       3.345255074498e-11       7.380549424366e-13      -2.160581485206e-12       0.000000000000e+00 
 2059       3.341944068364e-11       7.313647498554e-13      -2.132754317165e-12       0.000000000000e+00 
 2060       3.338460084535e-11       7.248133482664e-13      -2.104758787156e-12       0.000000000000e+00 
 2061       3.334801749946e-11       7.184030104393e-13      -2.076605503461e-12       0.000000000000e+00 
 2062       3.330967687607e-11       7.121360167106e-13      -2.048305116644e-12       0.000000000000e+00 
 2063       3.326956516605e-11       7.060146549923e-13      -2.019868319607e-12       0.000000000000e+00 
 2064       3.322766852095e-11       7.000412207803e-13      -1.991305847642e-12       0.000000000000e+00 
 2065       3.318397754094e-11       6.942176051186e-13      -1.962628216797e-12       0.000000000000e+00 
 2066       3.313850077336e-11       6.885440552806e-13      -1.933844936865e-12       0.000000000000e+00 
 2067       3.309125130977e-11       6.830204053201e-13      -1.904965292919e-12       0.000000000000e+00 
 2068       3.304224230673e-11       6.776464873159e-13      -1.875998606538e-12       0.000000000000e+00 
 2069       3.299148698595e-11       6.724221313679e-13      -1.846954235845e-12       0.000000000000e+00 
 2070       3.293899863430e-11       6.673471655954e-13      -1.817841575552e-12       0.000000000000e+00 
 2071       3.288479060397e-11       6.624214161331e-13      -1.788670057007e-12       0.000000000000e+00 
 2072       3.282887631248e-11       6.576447071287e-13      -1.759449148238e-12       0.000000000000e+00 
 2073       3.277126924282e-11       6.530168607400e-13      -1.730188353994e-12       0.000000000000e+00 
 2074       3.271198294351e-11       6.485376971316e-13      -1.700897215793e-12       0.000000000000e+00 
 2075       3.265103102868e-11       6.442070344723e-13      -1.671585311963e-12       0.000000000000e+00 
 2076       3.258842717818e-11       6.400246889321e-13      -1.642262257691e-12       0.000000000000e+00 
 2077       3.252418513762e-11       6.359904746790e-13      -1.612937705062e-12       0.000000000000e+00 
 2078       3.245831871850e-11       6.321042038764e-13      -1.583621343105e-12       0.000000000000e+00 
 2079       3.239084179828e-11       6.283656866801e-13      -1.554322897840e-12       0.000000000000e+00 
 2080       3.232176832044e-11       6.247747312350e-13      -1.525052132319e-12       0.000000000000e+00 
 2081       3.225111229459e-11       6.213311436727e-13      -1.495818846673e-12       0.000000000000e+00 
 2082       3.217888779657e-11       6.180347281082e-13      -1.466632878151e-12       0.000000000000e+00 
 2083       3.210510896848e-11       6.148852866370e-13      -1.437504101173e-12       0.000000000000e+00 
 2084       3.202979001880e-11       6.118826193324e-13      -1.408442427365e-12       0.000000000000e+00 
 2085       3.195294522250e-11       6.090265242421e-13      -1.379457805610e-12       0.000000000000e+00 
 2086       3.187458892106e-11       6.063167973859e-13      -1.350560222091e-12       0.000000000000e+00 
 2087       3.179473552261e-11       6.037532327520e-13      -1.321759700330e-12       0.000000000000e+00 
 2088       3.171339950198e-11       6.013356222948e-13      -1.293066301241e-12       0.000000000000e+00 
 2089       3.163059540081e-11       5.990637559315e-13      -1.264490123168e-12       0.000000000000e+00 
 2090       3.154633782761e-11       5.969374215393e-13      -1.236041301930e-12       0.000000000000e+00 
 2091       3.146064145786e-11       5.949564049523e-13      -1.207730010867e-12       0.000000000000e+00 
 2092       3.137352103410e-11       5.931204899590e-13      -1.179566460885e-12       0.000000000000e+00 
 2093       3.128499136598e-11       5.914294582987e-13      -1.151560900497e-12       0.000000000000e+00 
 2094       3.119506733040e-11       5.898830896593e-13      -1.123723615871e-12       0.000000000000e+00 
 2095       3.110376387153e-11       5.884811616736e-13      -1.096064930872e-12       0.000000000000e+00 
 2096       3.101109600096e-11       5.872234499172e-13      -1.068595207104e-12       0.000000000000e+00 
 2097       3.091707879772e-11       5.861097279047e-13      -1.041324843962e-12       0.000000000000e+00 
 2098       3.082172740841e-11       5.851397670874e-13      -1.014264278668e-12       0.000000000000e+00 
 2099       3.072505704728e-11       5.843133368500e-13      -9.874239863184e-13       0.000000000000e+00 
 2100       3.062708299629e-11       5.836302045079e-13      -9.608144799309e-13       0.000000000000e+00 
 2101       3.052782060521e-11       5.830901353040e-13      -9.344463104848e-13       0.000000000000e+00 
 2102       3.042728529169e-11       5.826928924061e-13      -9.083300669672e-13       0.000000000000e+00 
 2103       3.032549254140e-11       5.824382369037e-13      -8.824763764170e-13       0.000000000000e+00 
 2104       3.022245986789e-11       5.823256505340e-13      -8.568948613823e-13       0.000000000000e+00 
 2105       3.011821270730e-11       5.823535017568e-13      -8.315910042749e-13       0.000000000000e+00 
 2106       3.001277856489e-11       5.825198738721e-13      -8.065692612883e-13       0.000000000000e+00 
 2107       2.990618505899e-11       5.828228417539e-13      -7.818341030203e-13       0.000000000000e+00 
 2108       2.979845992120e-11       5.832604718394e-13      -7.573900144887e-13       0.000000000000e+00 
 2109       2.968963099646e-11       5.838308221189e-13      -7.332414951476e-13       0.000000000000e+00 
 2110       2.957972624326e-11       5.845319421254e-13      -7.093930589034e-13       0.000000000000e+00 
 2111       2.946877373371e-11       5.853618729239e-13      -6.858492341309e-13       0.000000000000e+00 
 2112       2.935680165371e-11       5.863186471010e-13      -6.626145636890e-13       0.000000000000e+00 
 2113       2.924383830311e-11       5.874002887547e-13      -6.396936049371e-13       0.000000000000e+00 
 2114       2.912991209579e-11       5.886048134835e-13      -6.170909297512e-13       0.000000000000e+00 
 2115       2.901505155984e-11       5.899302283764e-13      -5.948111245395e-13       0.000000000000e+00 
 2116       2.889928533769e-11       5.913745320022e-13      -5.728587902588e-13       0.000000000000e+00 
 2117       2.878264218623e-11       5.929357143991e-13      -5.512385424304e-13       0.000000000000e+00 
 2118       2.866515097698e-11       5.946117570641e-13      -5.299550111563e-13       0.000000000000e+00 
 2119       2.854684069620e-11       5.964006329430e-13      -5.090128411349e-13       0.000000000000e+00 
 2120       2.842774044502e-11       5.983003064194e-13      -4.884166916776e-13       0.000000000000e+00 
 2121       2.830787943962e-11       6.003087333045e-13      -4.681712367240e-13       0.000000000000e+00 
 2122       2.818728701131e-11       6.024238608268e-13      -4.482811648590e-13       0.000000000000e+00 
 2123       2.806599260672e-11       6.046436276213e-13      -4.287511793278e-13       0.000000000000e+00 
 2124       2.794402578792e-11       6.069659637193e-13      -4.095859980527e-13       0.000000000000e+00 
 2125       2.782141623252e-11       6.093887905380e-13      -3.907903536486e-13       0.000000000000e+00 
 2126       2.769819373386e-11       6.119100208697e-13      -3.723689934396e-13       0.000000000000e+00 
 2127       2.757438820114e-11       6.145275588718e-13      -3.543266794746e-13       0.000000000000e+00 
 2128       2.745002965951e-11       6.172393000561e-13      -3.366681885432e-13       0.000000000000e+00 
 2129       2.732514825027e-11       6.200431312781e-13      -3.193983121925e-13       0.000000000000e+00 
 2130       2.719977423097e-11       6.229369307272e-13      -3.025218567423e-13       0.000000000000e+00 
 2131       2.707393797555e-11       6.259185679156e-13      -2.860436433015e-13       0.000000000000e+00 
 2132       2.694766997449e-11       6.289859036683e-13      -2.699685077842e-13       0.000000000000e+00 
 2133       2.682100083493e-11       6.321367901123e-13      -2.543013009258e-13       0.000000000000e+00 
 2134       2.669396128084e-11       6.353690706665e-13      -2.390468882987e-13       0.000000000000e+00 
 2135       2.656658215312e-11       6.386805800309e-13      -2.242101503285e-13       0.000000000000e+00 
 2136       2.643889440974e-11       6.420691441763e-13      -2.097959823104e-13       0.000000000000e+00 
 2137       2.631092912591e-11       6.455325803341e-13      -1.958092944244e-13       0.000000000000e+00 
 2138       2.618271749419e-11       6.490686969854e-13      -1.822550117524e-13       0.000000000000e+00 
 2139       2.605429082465e-11       6.526752938506e-13      -1.691380742934e-13       0.000000000000e+00 
 2140       2.592568054495e-11       6.563501618795e-13      -1.564634369799e-13       0.000000000000e+00 
 2141       2.579691820057e-11       6.600910832402e-13      -1.442360696938e-13       0.000000000000e+00 
 2142       2.566803545487e-11       6.638958313089e-13      -1.324609572826e-13       0.000000000000e+00 
 2143       2.553906291614e-11       6.677621513003e-13      -1.211419454787e-13       0.000000000000e+00 
 2144       2.541002660970e-11       6.716877020357e-13      -1.102782700084e-13       0.000000000000e+00 
 2145       2.528095148195e-11       6.756701137560e-13      -9.986800380566e-14       0.000000000000e+00 
 2146       2.515186257147e-11       6.797070074341e-13      -8.990920894175e-14       0.000000000000e+00 
 2147       2.502278500904e-11       6.837959947642e-13      -8.039993661131e-14       0.000000000000e+00 
 2148       2.489374401781e-11       6.879346781501e-13      -7.133822711821e-14       0.000000000000e+00 
 2149       2.476476491340e-11       6.921206506951e-13      -6.272210986140e-14       0.000000000000e+00 
 2150       2.463587310398e-11       6.963514961905e-13      -5.454960332090e-14       0.000000000000e+00 
 2151       2.450709409038e-11       7.006247891047e-13      -4.681871504359e-14       0.000000000000e+00 
 2152       2.437845346623e-11       7.049380945723e-13      -3.952744162918e-14       0.000000000000e+00 
 2153       2.424997691803e-11       7.092889683834e-13      -3.267376871608e-14       0.000000000000e+00 
 2154       2.412169022528e-11       7.136749569721e-13      -2.625567096731e-14       0.000000000000e+00 
 2155       2.399361926057e-11       7.180935974061e-13      -2.027111205638e-14       0.000000000000e+00 
 2156       2.386578998969e-11       7.225424173754e-13      -1.471804465319e-14       0.000000000000e+00 
 2157       2.373822847175e-11       7.270189351814e-13      -9.594410409946e-15       0.000000000000e+00 
 2158       2.361096085928e-11       7.315206597259e-13      -4.898139947028e-15       0.000000000000e+00 
 2159       2.348401339832e-11       7.360450905005e-13      -6.271528389052e-16       0.000000000000e+00 
 2160       2.335741242856e-11       7.405897175751e-13       3.220642399970e-15       0.000000000000e+00 
 2161       2.323118438341e-11       7.451520215872e-13       6.647348329268e-15       0.000000000000e+00 
 2162       2.310535579014e-11       7.497294737311e-13       9.655078596885e-15       0.000000000000e+00 
 2163       2.297995326995e-11       7.543195357468e-13       1.224595795304e-14       0.000000000000e+00 
 2164       2.285500353812e-11       7.589196599088e-13       1.442212226440e-14       0.000000000000e+00 
 2165       2.273053340408e-11       7.635272890156e-13       1.618571852816e-14       0.000000000000e+00 
 2166       2.260656977154e-11       7.681398563785e-13       1.753890488613e-14       0.000000000000e+00 
 2167       2.248313963859e-11       7.727547858105e-13       1.848385063889e-14       0.000000000000e+00 
 2168       2.236027009779e-11       7.773694916156e-13       1.902273625986e-14       0.000000000000e+00 
 2169       2.223798833630e-11       7.819813785777e-13       1.915775340941e-14       0.000000000000e+00 
 2170       2.211632163598e-11       7.865878419498e-13       1.889110494895e-14       0.000000000000e+00 
 2171       2.199529737350e-11       7.911862674428e-13       1.822500495505e-14       0.000000000000e+00 
 2172       2.187494302042e-11       7.957740312148e-13       1.716167873354e-14       0.000000000000e+00 
 2173       2.175528614333e-11       8.003484998598e-13       1.570336283361e-14       0.000000000000e+00 
 2174       2.163635440397e-11       8.049070303972e-13       1.385230506192e-14       0.000000000000e+00 
 2175       2.151817555926e-11       8.094469702604e-13       1.161076449670e-14       0.000000000000e+00 
 2176       2.140077746150e-11       8.139656572862e-13       8.981011501835e-15       0.000000000000e+00 
 2177       2.128418805842e-11       8.184604197035e-13       5.965327740999e-15       0.000000000000e+00 
 2178       2.116843539331e-11       8.229285761227e-13       2.566006191742e-15       0.000000000000e+00 
 2179       2.105354760509e-11       8.273674355245e-13      -1.214648840407e-15       0.000000000000e+00 
 2180       2.093955292848e-11       8.317742972489e-13      -5.374321707833e-15       0.000000000000e+00 
 2181       2.082647969406e-11       8.361464509846e-13      -9.910685406734e-15       0.000000000000e+00 
 2182       2.071435321937e-11       8.404813835750e-13      -1.482077403582e-14       0.000000000000e+00 
 2183       2.060318645927e-11       8.447774009769e-13      -2.009909559911e-14       0.000000000000e+00 
 2184       2.049298929305e-11       8.490330104529e-13      -2.573950651378e-14       0.000000000000e+00 
 2185       2.038377162782e-11       8.532467141270e-13      -3.173583795777e-14       0.000000000000e+00 
 2186       2.027554339850e-11       8.574170089792e-13      -3.808189583996e-14       0.000000000000e+00 
 2187       2.016831456788e-11       8.615423868393e-13      -4.477146077021e-14       0.000000000000e+00 
 2188       2.006209512661e-11       8.656213343816e-13      -5.179828802948e-14       0.000000000000e+00 
 2189       1.995689509327e-11       8.696523331188e-13      -5.915610753986e-14       0.000000000000e+00 
 2190       1.985272451436e-11       8.736338593964e-13      -6.683862383474e-14       0.000000000000e+00 
 2191       1.974959346436e-11       8.775643843869e-13      -7.483951602883e-14       0.000000000000e+00 
 2192       1.964751204574e-11       8.814423740841e-13      -8.315243778828e-14       0.000000000000e+00 
 2193       1.954649038900e-11       8.852662892976e-13      -9.177101730075e-14       0.000000000000e+00 
 2194       1.944653865268e-11       8.890345856463e-13      -1.006888572455e-13       0.000000000000e+00 
 2195       1.934766702341e-11       8.927457135536e-13      -1.098995347635e-13       0.000000000000e+00 
 2196       1.924988571592e-11       8.963981182409e-13      -1.193966014276e-13       0.000000000000e+00 
 2197       1.915320497308e-11       8.999902397224e-13      -1.291735832122e-13       0.000000000000e+00 
 2198       1.905763506594e-11       9.035205127989e-13      -1.392239804641e-13       0.000000000000e+00 
 2199       1.896318629371e-11       9.069873670523e-13      -1.495412678719e-13       0.000000000000e+00 
 2200       1.886986898386e-11       9.103892268399e-13      -1.601188944362e-13       0.000000000000e+00 
 2201       1.877769349209e-11       9.137245112885e-13      -1.709502834401e-13       0.000000000000e+00 
 2202       1.868667020237e-11       9.169916342888e-13      -1.820288324188e-13       0.000000000000e+00 
 2203       1.859680952700e-11       9.201890044893e-13      -1.933479131301e-13       0.000000000000e+00 
 2204       1.850812190660e-11       9.233150252912e-13      -2.049008715241e-13       0.000000000000e+00 
 2205       1.842061781015e-11       9.263680948421e-13      -2.166810277135e-13       0.000000000000e+00 
 2206       1.833430773505e-11       9.293466060302e-13      -2.286816759438e-13       0.000000000000e+00 
 2207       1.824920220708e-11       9.322489464793e-13      -2.408960845630e-13       0.000000000000e+00 
 2208       1.816531178050e-11       9.350734985420e-13      -2.533174959923e-13       0.000000000000e+00 
 2209       1.808264703804e-11       9.378186392948e-13      -2.659391266953e-13       0.000000000000e+00 
 2210       1.800121859093e-11       9.404827405319e-13      -2.787541671492e-13       0.000000000000e+00 
 2211       1.792103707893e-11       9.430641687597e-13      -2.917557818138e-13       0.000000000000e+00 
 2212       1.784211317037e-11       9.455612851909e-13      -3.049371091024e-13       0.000000000000e+00 
 2213       1.776445756218e-11       9.479724457388e-13      -3.182912613514e-13       0.000000000000e+00 
 2214       1.768808097990e-11       9.502960010113e-13      -3.318113247907e-13       0.000000000000e+00 
 2215       1.761299417770e-11       9.525302963059e-13      -3.454903595135e-13       0.000000000000e+00 
 2216       1.753920793846e-11       9.546736716031e-13      -3.593213994466e-13       0.000000000000e+00 
 2217       1.746673307374e-11       9.567244615611e-13      -3.732974523205e-13       0.000000000000e+00 
 2218       1.739558042384e-11       9.586809955098e-13      -3.874114996394e-13       0.000000000000e+00 
 2219       1.732576085782e-11       9.605415974455e-13      -4.016564966510e-13       0.000000000000e+00 
 2220       1.725728527354e-11       9.623045860247e-13      -4.160253723174e-13       0.000000000000e+00 
 2221       1.719016152829e-11       9.639685590826e-13      -4.305111512444e-13       0.000000000000e+00 
 2222       1.712438520869e-11       9.655332492493e-13      -4.451073204110e-13       0.000000000000e+00 
 2223       1.705994879998e-11       9.669986739619e-13      -4.598074647982e-13       0.000000000000e+00 
 2224       1.699684474992e-11       9.683648514535e-13      -4.746051456207e-13       0.000000000000e+00 
 2225       1.693506546866e-11       9.696318007549e-13      -4.894939003010e-13       0.000000000000e+00 
 2226       1.687460332871e-11       9.707995416950e-13      -5.044672424414e-13       0.000000000000e+00 
 2227       1.681545066492e-11       9.718680949027e-13      -5.195186617979e-13       0.000000000000e+00 
 2228       1.675759977443e-11       9.728374818075e-13      -5.346416242526e-13       0.000000000000e+00 
 2229       1.670104291658e-11       9.737077246410e-13      -5.498295717872e-13       0.000000000000e+00 
 2230       1.664577231293e-11       9.744788464381e-13      -5.650759224559e-13       0.000000000000e+00 
 2231       1.659178014717e-11       9.751508710379e-13      -5.803740703583e-13       0.000000000000e+00 
 2232       1.653905856506e-11       9.757238230851e-13      -5.957173856129e-13       0.000000000000e+00 
 2233       1.648759967444e-11       9.761977280311e-13      -6.110992143295e-13       0.000000000000e+00 
 2234       1.643739554513e-11       9.765726121353e-13      -6.265128785830e-13       0.000000000000e+00 
 2235       1.638843820891e-11       9.768485024658e-13      -6.419516763856e-13       0.000000000000e+00 
 2236       1.634071965949e-11       9.770254269013e-13      -6.574088816606e-13       0.000000000000e+00 
 2237       1.629423185240e-11       9.771034141317e-13      -6.728777442153e-13       0.000000000000e+00 
 2238       1.624896670503e-11       9.770824936595e-13      -6.883514897137e-13       0.000000000000e+00 
 2239       1.620491609650e-11       9.769626958008e-13      -7.038233196497e-13       0.000000000000e+00 
 2240       1.616207186769e-11       9.767440516867e-13      -7.192864113204e-13       0.000000000000e+00 
 2241       1.612042582112e-11       9.764265932645e-13      -7.347339177990e-13       0.000000000000e+00 
 2242       1.607996972098e-11       9.760103532986e-13      -7.501589679078e-13       0.000000000000e+00 
 2243       1.604069529302e-11       9.754953653717e-13      -7.655546661912e-13       0.000000000000e+00 
 2244       1.600259422453e-11       9.748816638864e-13      -7.809140928888e-13       0.000000000000e+00 
 2245       1.596565816430e-11       9.741692840657e-13      -7.962303039088e-13       0.000000000000e+00 
 2246       1.592987872257e-11       9.733582619548e-13      -8.114963308005e-13       0.000000000000e+00 
 2247       1.589524747096e-11       9.724486344219e-13      -8.267051807275e-13       0.000000000000e+00 
 2248       1.586175594246e-11       9.714404391594e-13      -8.418498364412e-13       0.000000000000e+00 
 2249       1.582939563137e-11       9.703337146853e-13      -8.569232562532e-13       0.000000000000e+00 
 2250       1.579815799323e-11       9.691285003439e-13      -8.719183740087e-13       0.000000000000e+00 
 2251       1.576803444482e-11       9.678248363078e-13      -8.868280990597e-13       0.000000000000e+00 
 2252       1.573901636408e-11       9.664227635780e-13      -9.016453162378e-13       0.000000000000e+00 
 2253       1.571109509006e-11       9.649223239859e-13      -9.163628858271e-13       0.000000000000e+00 
 2254       1.568426192290e-11       9.633235601943e-13      -9.309736435377e-13       0.000000000000e+00 
 2255       1.565850812376e-11       9.616265156982e-13      -9.454704004786e-13       0.000000000000e+00 
 2256       1.563382491480e-11       9.598312348265e-13      -9.598459431304e-13       0.000000000000e+00 
 2257       1.561020347910e-11       9.579377627426e-13      -9.740930333189e-13       0.000000000000e+00 
 2258       1.558763496063e-11       9.559461454462e-13      -9.882044081877e-13       0.000000000000e+00 
 2259       1.556611046421e-11       9.538564297740e-13      -1.002172780172e-12       0.000000000000e+00 
 2260       1.554561963150e-11       9.516688652766e-13      -1.015991519931e-12       0.000000000000e+00 
 2261       1.552614635891e-11       9.493845112762e-13      -1.029656710043e-12       0.000000000000e+00 
 2262       1.550767305185e-11       9.470046337440e-13      -1.043165104563e-12       0.000000000000e+00 
 2263       1.549018204612e-11       9.445305037868e-13      -1.056513447255e-12       0.000000000000e+00 
 2264       1.547365560779e-11       9.419633976540e-13      -1.069698471584e-12       0.000000000000e+00 
 2265       1.545807593313e-11       9.393045967424e-13      -1.082716900704e-12       0.000000000000e+00 
 2266       1.544342514857e-11       9.365553876030e-13      -1.095565447449e-12       0.000000000000e+00 
 2267       1.542968531056e-11       9.337170619463e-13      -1.108240814317e-12       0.000000000000e+00 
 2268       1.541683840554e-11       9.307909166486e-13      -1.120739693465e-12       0.000000000000e+00 
 2269       1.540486634984e-11       9.277782537577e-13      -1.133058766697e-12       0.000000000000e+00 
 2270       1.539375098959e-11       9.246803804990e-13      -1.145194705448e-12       0.000000000000e+00 
 2271       1.538347410065e-11       9.214986092811e-13      -1.157144170780e-12       0.000000000000e+00 
 2272       1.537401738855e-11       9.182342577021e-13      -1.168903813365e-12       0.000000000000e+00 
 2273       1.536536248838e-11       9.148886485551e-13      -1.180470273481e-12       0.000000000000e+00 
 2274       1.535749096473e-11       9.114631098346e-13      -1.191840180993e-12       0.000000000000e+00 
 2275       1.535038431158e-11       9.079589747419e-13      -1.203010155349e-12       0.000000000000e+00 
 2276       1.534402395226e-11       9.043775816913e-13      -1.213976805565e-12       0.000000000000e+00 
 2277       1.533839123937e-11       9.007202743161e-13      -1.224736730215e-12       0.000000000000e+00 
 2278       1.533346745465e-11       8.969884014743e-13      -1.235286517421e-12       0.000000000000e+00 
 2279       1.532923380896e-11       8.931833172545e-13      -1.245622744843e-12       0.000000000000e+00 
 2280       1.532567144215e-11       8.893063809819e-13      -1.255741979664e-12       0.000000000000e+00 
 2281       1.532276142303e-11       8.853589572244e-13      -1.265640778583e-12       0.000000000000e+00 
 2282       1.532048474924e-11       8.813424157982e-13      -1.275315687804e-12       0.000000000000e+00 
 2283       1.531882234723e-11       8.772581317739e-13      -1.284763243021e-12       0.000000000000e+00 
 2284       1.531775507210e-11       8.731074854821e-13      -1.293979969414e-12       0.000000000000e+00 
 2285       1.531726370760e-11       8.688918625199e-13      -1.302962381630e-12       0.000000000000e+00 
 2286       1.531732896601e-11       8.646126537563e-13      -1.311706983778e-12       0.000000000000e+00 
