# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1813       5.014707488033e-11       9.974480474341e-13      -7.224050672764e-13       0.000000000000e+00 
 1814       4.995030741846e-11       1.003063788229e-12      -6.921818311475e-13       0.000000000000e+00 
 1815       4.975227553220e-11       1.008869133389e-12      -6.626723568486e-13       0.000000000000e+00 
 1816       4.955303791508e-11       1.014859818314e-12      -6.338863541914e-13       0.000000000000e+00 
 1817       4.935265352933e-11       1.021031557629e-12      -6.058335674731e-13       0.000000000000e+00 
 1818       4.915118160616e-11       1.027380045148e-12      -5.785237755200e-13       0.000000000000e+00 
 1819       4.894868164623e-11       1.033900953848e-12      -5.519667917306e-13       0.000000000000e+00 
 1820       4.874521341994e-11       1.040589935839e-12      -5.261724641194e-13       0.000000000000e+00 
 1821       4.854083696787e-11       1.047442622335e-12      -5.011506753606e-13       0.000000000000e+00 
 1822       4.833561260110e-11       1.054454623624e-12      -4.769113428313e-13       0.000000000000e+00 
 1823       4.812960090163e-11       1.061621529039e-12      -4.534644186552e-13       0.000000000000e+00 
 1824       4.792286272273e-11       1.068938906925e-12      -4.308198897461e-13       0.000000000000e+00 
 1825       4.771545918929e-11       1.076402304617e-12      -4.089877778516e-13       0.000000000000e+00 
 1826       4.750745169823e-11       1.084007248404e-12      -3.879781395962e-13       0.000000000000e+00 
 1827       4.729890191888e-11       1.091749243500e-12      -3.678010665254e-13       0.000000000000e+00 
 1828       4.708987179332e-11       1.099623774020e-12      -3.484666851487e-13       0.000000000000e+00 
 1829       4.688042353676e-11       1.107626302942e-12      -3.299851569836e-13       0.000000000000e+00 
 1830       4.667061963792e-11       1.115752272086e-12      -3.123666785988e-13       0.000000000000e+00 
 1831       4.646052067082e-11       1.123997088086e-12      -2.956191272890e-13       0.000000000000e+00 
 1832       4.625017871017e-11       1.132356080272e-12      -2.797409774391e-13       0.000000000000e+00 
 1833       4.603964386405e-11       1.140824542391e-12      -2.647283276323e-13       0.000000000000e+00 
 1834       4.582896645810e-11       1.149397746545e-12      -2.505772498393e-13       0.000000000000e+00 
 1835       4.561819703575e-11       1.158070943159e-12      -2.372837893771e-13       0.000000000000e+00 
 1836       4.540738635855e-11       1.166839360950e-12      -2.248439648690e-13       0.000000000000e+00 
 1837       4.519658540644e-11       1.175698206899e-12      -2.132537682032e-13       0.000000000000e+00 
 1838       4.498584537809e-11       1.184642666217e-12      -2.025091644926e-13       0.000000000000e+00 
 1839       4.477521769114e-11       1.193667902321e-12      -1.926060920341e-13       0.000000000000e+00 
 1840       4.456475398253e-11       1.202769056799e-12      -1.835404622675e-13       0.000000000000e+00 
 1841       4.435450610878e-11       1.211941249381e-12      -1.753081597352e-13       0.000000000000e+00 
 1842       4.414452614630e-11       1.221179577913e-12      -1.679050420413e-13       0.000000000000e+00 
 1843       4.393486639166e-11       1.230479118320e-12      -1.613269398111e-13       0.000000000000e+00 
 1844       4.372557936193e-11       1.239834924582e-12      -1.555696566502e-13       0.000000000000e+00 
 1845       4.351671779492e-11       1.249242028702e-12      -1.506289691040e-13       0.000000000000e+00 
 1846       4.330833464950e-11       1.258695440675e-12      -1.465006266166e-13       0.000000000000e+00 
 1847       4.310048310591e-11       1.268190148459e-12      -1.431803514908e-13       0.000000000000e+00 
 1848       4.289321656604e-11       1.277721117946e-12      -1.406638388467e-13       0.000000000000e+00 
 1849       4.268658865371e-11       1.287283292929e-12      -1.389467565817e-13       0.000000000000e+00 
 1850       4.248065321500e-11       1.296871595074e-12      -1.380247453290e-13       0.000000000000e+00 
 1851       4.227546431852e-11       1.306480923893e-12      -1.378934184175e-13       0.000000000000e+00 
 1852       4.207107625570e-11       1.316106156708e-12      -1.385483618312e-13       0.000000000000e+00 
 1853       4.186754354111e-11       1.325742148624e-12      -1.399851341679e-13       0.000000000000e+00 
 1854       4.166492091274e-11       1.335383732500e-12      -1.421992665989e-13       0.000000000000e+00 
 1855       4.146326333229e-11       1.345025718919e-12      -1.451862628286e-13       0.000000000000e+00 
 1856       4.126262598547e-11       1.354662896154e-12      -1.489415990530e-13       0.000000000000e+00 
 1857       4.106306428230e-11       1.364290030143e-12      -1.534607239199e-13       0.000000000000e+00 
 1858       4.086463385742e-11       1.373901864458e-12      -1.587390584875e-13       0.000000000000e+00 
 1859       4.066739057033e-11       1.383493120271e-12      -1.647719961842e-13       0.000000000000e+00 
 1860       4.047139050575e-11       1.393058496331e-12      -1.715549027675e-13       0.000000000000e+00 
 1861       4.027668997387e-11       1.402592668926e-12      -1.790831162837e-13       0.000000000000e+00 
 1862       4.008334551067e-11       1.412090291859e-12      -1.873519470268e-13       0.000000000000e+00 
 1863       3.989141387821e-11       1.421545996418e-12      -1.963566774984e-13       0.000000000000e+00 
 1864       3.970095206491e-11       1.430954391340e-12      -2.060925623661e-13       0.000000000000e+00 
 1865       3.951201728587e-11       1.440310062789e-12      -2.165548284239e-13       0.000000000000e+00 
 1866       3.932466698315e-11       1.449607574320e-12      -2.277386745506e-13       0.000000000000e+00 
 1867       3.913895882606e-11       1.458841466851e-12      -2.396392716695e-13       0.000000000000e+00 
 1868       3.895495071145e-11       1.468006258634e-12      -2.522517627076e-13       0.000000000000e+00 
 1869       3.877270076405e-11       1.477096445224e-12      -2.655712625552e-13       0.000000000000e+00 
 1870       3.859226084420e-11       1.486106938155e-12      -2.795915959848e-13       0.000000000000e+00 
 1871       3.841365701509e-11       1.495034384781e-12      -2.943015006917e-13       0.000000000000e+00 
 1872       3.823690892329e-11       1.503875858704e-12      -3.096883944580e-13       0.000000000000e+00 
 1873       3.806203627741e-11       1.512628421990e-12      -3.257396344105e-13       0.000000000000e+00 
 1874       3.788905884821e-11       1.521289125157e-12      -3.424425169373e-13       0.000000000000e+00 
 1875       3.771799646865e-11       1.529855007158e-12      -3.597842776036e-13       0.000000000000e+00 
 1876       3.754886903398e-11       1.538323095366e-12      -3.777520910677e-13       0.000000000000e+00 
 1877       3.738169650178e-11       1.546690405559e-12      -3.963330709972e-13       0.000000000000e+00 
 1878       3.721649889208e-11       1.554953941907e-12      -4.155142699848e-13       0.000000000000e+00 
 1879       3.705329628739e-11       1.563110696953e-12      -4.352826794644e-13       0.000000000000e+00 
 1880       3.689210883281e-11       1.571157651604e-12      -4.556252296271e-13       0.000000000000e+00 
 1881       3.673295673606e-11       1.579091775109e-12      -4.765287893375e-13       0.000000000000e+00 
 1882       3.657586026757e-11       1.586910025051e-12      -4.979801660492e-13       0.000000000000e+00 
 1883       3.642083976059e-11       1.594609347326e-12      -5.199661057213e-13       0.000000000000e+00 
 1884       3.626791561119e-11       1.602186676133e-12      -5.424732927341e-13       0.000000000000e+00 
 1885       3.611710827840e-11       1.609638933957e-12      -5.654883498053e-13       0.000000000000e+00 
 1886       3.596843828424e-11       1.616963031551e-12      -5.889978379060e-13       0.000000000000e+00 
 1887       3.582192621381e-11       1.624155867928e-12      -6.129882561766e-13       0.000000000000e+00 
 1888       3.567759271535e-11       1.631214330339e-12      -6.374460418431e-13       0.000000000000e+00 
 1889       3.553545850034e-11       1.638135294263e-12      -6.623575701328e-13       0.000000000000e+00 
 1890       3.539554434354e-11       1.644915623389e-12      -6.877091541905e-13       0.000000000000e+00 
 1891       3.525787108307e-11       1.651552169604e-12      -7.134870449944e-13       0.000000000000e+00 
 1892       3.512245962049e-11       1.658041772974e-12      -7.396774312723e-13       0.000000000000e+00 
 1893       3.498933092089e-11       1.664381261733e-12      -7.662664394175e-13       0.000000000000e+00 
 1894       3.485850601292e-11       1.670567452266e-12      -7.932401334049e-13       0.000000000000e+00 
 1895       3.473000598889e-11       1.676597149095e-12      -8.205845147069e-13       0.000000000000e+00 
 1896       3.460385200485e-11       1.682467144863e-12      -8.482855222095e-13       0.000000000000e+00 
 1897       3.448006528063e-11       1.688174220319e-12      -8.763290321283e-13       0.000000000000e+00 
 1898       3.435866709995e-11       1.693715144305e-12      -9.047008579246e-13       0.000000000000e+00 
 1899       3.423967881047e-11       1.699086673740e-12      -9.333867502213e-13       0.000000000000e+00 
 1900       3.412312182385e-11       1.704285553602e-12      -9.623723967191e-13       0.000000000000e+00 
 1901       3.400901761587e-11       1.709308516920e-12      -9.916434221123e-13       0.000000000000e+00 
 1902       3.389738772644e-11       1.714152284752e-12      -1.021185388005e-12       0.000000000000e+00 
 1903       3.378825375973e-11       1.718813566174e-12      -1.050983792826e-12       0.000000000000e+00 
 1904       3.368163738420e-11       1.723289058264e-12      -1.081024071749e-12       0.000000000000e+00 
 1905       3.357756033269e-11       1.727575446086e-12      -1.111291596601e-12       0.000000000000e+00 
 1906       3.347604440251e-11       1.731669402679e-12      -1.141771675787e-12       0.000000000000e+00 
 1907       3.337711145547e-11       1.735567589036e-12      -1.172449554199e-12       0.000000000000e+00 
 1908       3.328078341798e-11       1.739266654094e-12      -1.203310413136e-12       0.000000000000e+00 
 1909       3.318707579816e-11       1.742763821424e-12      -1.234339705629e-12       0.000000000000e+00 
 1910       3.309597818271e-11       1.746058654255e-12      -1.265524165396e-12       0.000000000000e+00 
 1911       3.300747359064e-11       1.749151303951e-12      -1.296850805457e-12       0.000000000000e+00 
 1912       3.292154494253e-11       1.752041924537e-12      -1.328306583348e-12       0.000000000000e+00 
 1913       3.283817506043e-11       1.754730672708e-12      -1.359878401053e-12       0.000000000000e+00 
 1914       3.275734666765e-11       1.757217707824e-12      -1.391553104929e-12       0.000000000000e+00 
 1915       3.267904238869e-11       1.759503191924e-12      -1.423317485632e-12       0.000000000000e+00 
 1916       3.260324474904e-11       1.761587289724e-12      -1.455158278047e-12       0.000000000000e+00 
 1917       3.252993617508e-11       1.763470168626e-12      -1.487062161212e-12       0.000000000000e+00 
 1918       3.245909899392e-11       1.765151998717e-12      -1.519015758245e-12       0.000000000000e+00 
 1919       3.239071543324e-11       1.766632952778e-12      -1.551005636275e-12       0.000000000000e+00 
 1920       3.232476762120e-11       1.767913206287e-12      -1.583018306366e-12       0.000000000000e+00 
 1921       3.226123758627e-11       1.768992937422e-12      -1.615040223443e-12       0.000000000000e+00 
 1922       3.220010725705e-11       1.769872327068e-12      -1.647057786222e-12       0.000000000000e+00 
 1923       3.214135846222e-11       1.770551558818e-12      -1.679057337135e-12       0.000000000000e+00 
 1924       3.208497293032e-11       1.771030818980e-12      -1.711025162257e-12       0.000000000000e+00 
 1925       3.203093228962e-11       1.771310296581e-12      -1.742947491235e-12       0.000000000000e+00 
 1926       3.197921806803e-11       1.771390183371e-12      -1.774810497214e-12       0.000000000000e+00 
 1927       3.192981169290e-11       1.771270673825e-12      -1.806600296762e-12       0.000000000000e+00 
 1928       3.188269449091e-11       1.770951965154e-12      -1.838302949801e-12       0.000000000000e+00 
 1929       3.183784768793e-11       1.770434257301e-12      -1.869904459531e-12       0.000000000000e+00 
 1930       3.179525240885e-11       1.769717752951e-12      -1.901390772358e-12       0.000000000000e+00 
 1931       3.175488967749e-11       1.768802657535e-12      -1.932747777822e-12       0.000000000000e+00 
 1932       3.171674041640e-11       1.767689179230e-12      -1.963961308521e-12       0.000000000000e+00 
 1933       3.168078544676e-11       1.766377528970e-12      -1.995017140043e-12       0.000000000000e+00 
 1934       3.164700548823e-11       1.764867920445e-12      -2.025900990889e-12       0.000000000000e+00 
 1935       3.161538115880e-11       1.763160570107e-12      -2.056598522401e-12       0.000000000000e+00 
 1936       3.158589297467e-11       1.761255697175e-12      -2.087095338690e-12       0.000000000000e+00 
 1937       3.155852135007e-11       1.759153523639e-12      -2.117376986562e-12       0.000000000000e+00 
 1938       3.153324659715e-11       1.756854274266e-12      -2.147428955446e-12       0.000000000000e+00 
 1939       3.151004892586e-11       1.754358176600e-12      -2.177236677321e-12       0.000000000000e+00 
 1940       3.148890844374e-11       1.751665460971e-12      -2.206785526641e-12       0.000000000000e+00 
 1941       3.146980515585e-11       1.748776360497e-12      -2.236060820266e-12       0.000000000000e+00 
 1942       3.145271896458e-11       1.745691111088e-12      -2.265047817385e-12       0.000000000000e+00 
 1943       3.143762966953e-11       1.742409951451e-12      -2.293731719445e-12       0.000000000000e+00 
 1944       3.142451696739e-11       1.738933123098e-12      -2.322097670080e-12       0.000000000000e+00 
 1945       3.141336045175e-11       1.735260870342e-12      -2.350130755032e-12       0.000000000000e+00 
 1946       3.140413961300e-11       1.731393440310e-12      -2.377816002086e-12       0.000000000000e+00 
 1947       3.139683383816e-11       1.727331082942e-12      -2.405138380992e-12       0.000000000000e+00 
 1948       3.139141951391e-11       1.723074448728e-12      -2.432084284354e-12       0.000000000000e+00 
 1949       3.138786131213e-11       1.718625785168e-12      -2.458645982616e-12       0.000000000000e+00 
 1950       3.138612083855e-11       1.713987749310e-12      -2.484817202403e-12       0.000000000000e+00 
 1951       3.138615952351e-11       1.709163010851e-12      -2.510591648572e-12       0.000000000000e+00 
 1952       3.138793862168e-11       1.704154252157e-12      -2.535963004185e-12       0.000000000000e+00 
 1953       3.139141921183e-11       1.698964168275e-12      -2.560924930485e-12       0.000000000000e+00 
 1954       3.139656219660e-11       1.693595466957e-12      -2.585471066867e-12       0.000000000000e+00 
 1955       3.140332830230e-11       1.688050868668e-12      -2.609595030854e-12       0.000000000000e+00 
 1956       3.141167807861e-11       1.682333106613e-12      -2.633290418069e-12       0.000000000000e+00 
 1957       3.142157189842e-11       1.676444926743e-12      -2.656550802212e-12       0.000000000000e+00 
 1958       3.143296995753e-11       1.670389087783e-12      -2.679369735031e-12       0.000000000000e+00 
 1959       3.144583227449e-11       1.664168361241e-12      -2.701740746295e-12       0.000000000000e+00 
 1960       3.146011869030e-11       1.657785531427e-12      -2.723657343773e-12       0.000000000000e+00 
 1961       3.147578886822e-11       1.651243395473e-12      -2.745113013200e-12       0.000000000000e+00 
 1962       3.149280229352e-11       1.644544763344e-12      -2.766101218260e-12       0.000000000000e+00 
 1963       3.151111827325e-11       1.637692457861e-12      -2.786615400552e-12       0.000000000000e+00 
 1964       3.153069593600e-11       1.630689314715e-12      -2.806648979568e-12       0.000000000000e+00 
 1965       3.155149423170e-11       1.623538182483e-12      -2.826195352666e-12       0.000000000000e+00 
 1966       3.157347193134e-11       1.616241922648e-12      -2.845247895045e-12       0.000000000000e+00 
 1967       3.159658762677e-11       1.608803409612e-12      -2.863799959715e-12       0.000000000000e+00 
 1968       3.162079973046e-11       1.601225530717e-12      -2.881844877476e-12       0.000000000000e+00 
 1969       3.164606647528e-11       1.593511186259e-12      -2.899375956888e-12       0.000000000000e+00 
 1970       3.167234591421e-11       1.585663289506e-12      -2.916386484248e-12       0.000000000000e+00 
 1971       3.169959592020e-11       1.577684766716e-12      -2.932869723559e-12       0.000000000000e+00 
 1972       3.172777418587e-11       1.569578557151e-12      -2.948818916511e-12       0.000000000000e+00 
 1973       3.175683822327e-11       1.561347613096e-12      -2.964227282447e-12       0.000000000000e+00 
 1974       3.178674536372e-11       1.552994899878e-12      -2.979088018344e-12       0.000000000000e+00 
 1975       3.181745275749e-11       1.544523395879e-12      -2.993394298781e-12       0.000000000000e+00 
 1976       3.184891737363e-11       1.535936092554e-12      -3.007139275918e-12       0.000000000000e+00 
 1977       3.188109599971e-11       1.527235994449e-12      -3.020316079465e-12       0.000000000000e+00 
 1978       3.191394524160e-11       1.518426119219e-12      -3.032917816661e-12       0.000000000000e+00 
 1979       3.194742152322e-11       1.509509497641e-12      -3.044937572242e-12       0.000000000000e+00 
 1980       3.198148108632e-11       1.500489173634e-12      -3.056368408419e-12       0.000000000000e+00 
 1981       3.201607999024e-11       1.491368204278e-12      -3.067203364853e-12       0.000000000000e+00 
 1982       3.205117411171e-11       1.482149659824e-12      -3.077435458625e-12       0.000000000000e+00 
 1983       3.208671914455e-11       1.472836623719e-12      -3.087057684210e-12       0.000000000000e+00 
 1984       3.212267059950e-11       1.463432192615e-12      -3.096063013455e-12       0.000000000000e+00 
 1985       3.215898380398e-11       1.453939476395e-12      -3.104444395549e-12       0.000000000000e+00 
 1986       3.219561390181e-11       1.444361598180e-12      -3.112194756999e-12       0.000000000000e+00 
 1987       3.223251750378e-11       1.434701724140e-12      -3.119308651965e-12       0.000000000000e+00 
 1988       3.226965765294e-11       1.424963153091e-12      -3.125787226607e-12       0.000000000000e+00 
 1989       3.230699889541e-11       1.415149227589e-12      -3.131633291256e-12       0.000000000000e+00 
 1990       3.234450563275e-11       1.405263304223e-12      -3.136849673391e-12       0.000000000000e+00 
 1991       3.238214212180e-11       1.395308753629e-12      -3.141439217670e-12       0.000000000000e+00 
 1992       3.241987247448e-11       1.385288960511e-12      -3.145404785945e-12       0.000000000000e+00 
 1993       3.245766065760e-11       1.375207323658e-12      -3.148749257293e-12       0.000000000000e+00 
 1994       3.249547049271e-11       1.365067255962e-12      -3.151475528038e-12       0.000000000000e+00 
 1995       3.253326565588e-11       1.354872184436e-12      -3.153586511774e-12       0.000000000000e+00 
 1996       3.257100967755e-11       1.344625550231e-12      -3.155085139390e-12       0.000000000000e+00 
 1997       3.260866594232e-11       1.334330808655e-12      -3.155974359092e-12       0.000000000000e+00 
 1998       3.264619768880e-11       1.323991429189e-12      -3.156257136433e-12       0.000000000000e+00 
 1999       3.268356800939e-11       1.313610895508e-12      -3.155936454328e-12       0.000000000000e+00 
 2000       3.272073985012e-11       1.303192705497e-12      -3.155015313085e-12       0.000000000000e+00 
 2001       3.275767601047e-11       1.292740371266e-12      -3.153496730427e-12       0.000000000000e+00 
 2002       3.279433914317e-11       1.282257419174e-12      -3.151383741516e-12       0.000000000000e+00 
 2003       3.283069175404e-11       1.271747389841e-12      -3.148679398974e-12       0.000000000000e+00 
 2004       3.286669620179e-11       1.261213838171e-12      -3.145386772914e-12       0.000000000000e+00 
 2005       3.290231469784e-11       1.250660333364e-12      -3.141508950956e-12       0.000000000000e+00 
 2006       3.293750930615e-11       1.240090458939e-12      -3.137049038257e-12       0.000000000000e+00 
 2007       3.297224194303e-11       1.229507812750e-12      -3.132010157531e-12       0.000000000000e+00 
 2008       3.300647437695e-11       1.218916007003e-12      -3.126395449077e-12       0.000000000000e+00 
 2009       3.304016822836e-11       1.208318668276e-12      -3.120208070800e-12       0.000000000000e+00 
 2010       3.307328496953e-11       1.197719437532e-12      -3.113451198234e-12       0.000000000000e+00 
 2011       3.310578592432e-11       1.187121970144e-12      -3.106128024569e-12       0.000000000000e+00 
 2012       3.313763226806e-11       1.176529935907e-12      -3.098241760676e-12       0.000000000000e+00 
 2013       3.316878502732e-11       1.165947019059e-12      -3.089795635125e-12       0.000000000000e+00 
 2014       3.319920507973e-11       1.155376918297e-12      -3.080792894215e-12       0.000000000000e+00 
 2015       3.322885315384e-11       1.144823346797e-12      -3.071236801996e-12       0.000000000000e+00 
 2016       3.325768982887e-11       1.134290032228e-12      -3.061130640292e-12       0.000000000000e+00 
 2017       3.328567553458e-11       1.123780716776e-12      -3.050477708725e-12       0.000000000000e+00 
 2018       3.331277055110e-11       1.113299157153e-12      -3.039281324742e-12       0.000000000000e+00 
 2019       3.333893500868e-11       1.102849124626e-12      -3.027544823635e-12       0.000000000000e+00 
 2020       3.336412888757e-11       1.092434405024e-12      -3.015271558568e-12       0.000000000000e+00 
 2021       3.338831201781e-11       1.082058798764e-12      -3.002464900599e-12       0.000000000000e+00 
 2022       3.341144407905e-11       1.071726120863e-12      -2.989128238705e-12       0.000000000000e+00 
 2023       3.343348460037e-11       1.061440200960e-12      -2.975264979806e-12       0.000000000000e+00 
 2024       3.345439296011e-11       1.051204883332e-12      -2.960878548790e-12       0.000000000000e+00 
 2025       3.347412838567e-11       1.041024026912e-12      -2.945972388534e-12       0.000000000000e+00 
 2026       3.349265450495e-11       1.030901210137e-12      -2.930550867564e-12       0.000000000000e+00 
 2027       3.350995303707e-11       1.020838843123e-12      -2.914622010150e-12       0.000000000000e+00 
 2028       3.352601020018e-11       1.010839049113e-12      -2.898194785981e-12       0.000000000000e+00 
 2029       3.354081216881e-11       1.000903959070e-12      -2.881278204374e-12       0.000000000000e+00 
 2030       3.355434507380e-11       9.910357116917e-13      -2.863881314326e-12       0.000000000000e+00 
 2031       3.356659500223e-11       9.812364534132e-13      -2.846013204559e-12       0.000000000000e+00 
 2032       3.357754799742e-11       9.715083384212e-13      -2.827683003578e-12       0.000000000000e+00 
 2033       3.358719005883e-11       9.618535286611e-13      -2.808899879716e-12       0.000000000000e+00 
 2034       3.359550714205e-11       9.522741938465e-13      -2.789673041187e-12       0.000000000000e+00 
 2035       3.360248515872e-11       9.427725114689e-13      -2.770011736134e-12       0.000000000000e+00 
 2036       3.360810997650e-11       9.333506668063e-13      -2.749925252683e-12       0.000000000000e+00 
 2037       3.361236741902e-11       9.240108529327e-13      -2.729422918993e-12       0.000000000000e+00 
 2038       3.361524326581e-11       9.147552707275e-13      -2.708514103302e-12       0.000000000000e+00 
 2039       3.361672325227e-11       9.055861288842e-13      -2.687208213985e-12       0.000000000000e+00 
 2040       3.361679306964e-11       8.965056439203e-13      -2.665514699597e-12       0.000000000000e+00 
 2041       3.361543836489e-11       8.875160401859e-13      -2.643443048929e-12       0.000000000000e+00 
 2042       3.361264474074e-11       8.786195498734e-13      -2.621002791056e-12       0.000000000000e+00 
 2043       3.360839775555e-11       8.698184130264e-13      -2.598203495387e-12       0.000000000000e+00 
 2044       3.360268292332e-11       8.611148775489e-13      -2.575054771719e-12       0.000000000000e+00 
 2045       3.359548571361e-11       8.525111992150e-13      -2.551566270283e-12       0.000000000000e+00 
 2046       3.358679155151e-11       8.440096416773e-13      -2.527747681797e-12       0.000000000000e+00 
 2047       3.357658581755e-11       8.356124764770e-13      -2.503608737516e-12       0.000000000000e+00 
 2048       3.356485384773e-11       8.273219830525e-13      -2.479159209284e-12       0.000000000000e+00 
 2049       3.355158093338e-11       8.191404487488e-13      -2.454408909583e-12       0.000000000000e+00 
 2050       3.353675232117e-11       8.110701688270e-13      -2.429367691581e-12       0.000000000000e+00 
 2051       3.352035321304e-11       8.031134464730e-13      -2.404045449188e-12       0.000000000000e+00 
 2052       3.350236876616e-11       7.952725928070e-13      -2.378452117104e-12       0.000000000000e+00 
 2053       3.348278409286e-11       7.875499268928e-13      -2.352597670867e-12       0.000000000000e+00 
 2054       3.346158426061e-11       7.799477757471e-13      -2.326492126909e-12       0.000000000000e+00 
 2055       3.343875429195e-11       7.724684743481e-13      -2.300145542599e-12       0.000000000000e+00 
 2056       3.341427916444e-11       7.651143656456e-13      -2.273568016303e-12       0.000000000000e+00 
 2057       3.338814381062e-11       7.578878005696e-13      -2.246769687425e-12       0.000000000000e+00 
 2058       3.336033311796e-11       7.507911380397e-13      -2.219760736464e-12       0.000000000000e+00 
 2059       3.333083192880e-11       7.438267449744e-13      -2.192551385064e-12       0.000000000000e+00 
 2060       3.329962504033e-11       7.369969963002e-13      -2.165151896059e-12       0.000000000000e+00 
 2061       3.326669720449e-11       7.303042749607e-13      -2.137572573531e-12       0.000000000000e+00 
 2062       3.323203312796e-11       7.237509719264e-13      -2.109823762855e-12       0.000000000000e+00 
 2063       3.319561747212e-11       7.173394862032e-13      -2.081915850753e-12       0.000000000000e+00 
 2064       3.315743485295e-11       7.110722248420e-13      -2.053859265343e-12       0.000000000000e+00 
 2065       3.311747436725e-11       7.049511937976e-13      -2.025664276145e-12       0.000000000000e+00 
 2066       3.307574320634e-11       6.989767673171e-13      -1.997340392460e-12       0.000000000000e+00 
 2067       3.303225313874e-11       6.931489098469e-13      -1.968896960827e-12       0.000000000000e+00 
 2068       3.298701599278e-11       6.874675843884e-13      -1.940343364725e-12       0.000000000000e+00 
 2069       3.294004365672e-11       6.819327524962e-13      -1.911689024620e-12       0.000000000000e+00 
 2070       3.289134807876e-11       6.765443742753e-13      -1.882943398008e-12       0.000000000000e+00 
 2071       3.284094126718e-11       6.713024083789e-13      -1.854115979459e-12       0.000000000000e+00 
 2072       3.278883529039e-11       6.662068120065e-13      -1.825216300664e-12       0.000000000000e+00 
 2073       3.273504227701e-11       6.612575409011e-13      -1.796253930478e-12       0.000000000000e+00 
 2074       3.267957441593e-11       6.564545493474e-13      -1.767238474968e-12       0.000000000000e+00 
 2075       3.262244395645e-11       6.517977901691e-13      -1.738179577452e-12       0.000000000000e+00 
 2076       3.256366320827e-11       6.472872147267e-13      -1.709086918551e-12       0.000000000000e+00 
 2077       3.250324454163e-11       6.429227729155e-13      -1.679970216229e-12       0.000000000000e+00 
 2078       3.244120038739e-11       6.387044131631e-13      -1.650839225841e-12       0.000000000000e+00 
 2079       3.237754323705e-11       6.346320824268e-13      -1.621703740173e-12       0.000000000000e+00 
 2080       3.231228564290e-11       6.307057261919e-13      -1.592573589493e-12       0.000000000000e+00 
 2081       3.224544021804e-11       6.269252884692e-13      -1.563458641593e-12       0.000000000000e+00 
 2082       3.217701963651e-11       6.232907117924e-13      -1.534368801833e-12       0.000000000000e+00 
 2083       3.210703663331e-11       6.198019372161e-13      -1.505314013188e-12       0.000000000000e+00 
 2084       3.203550400452e-11       6.164589043137e-13      -1.476304256290e-12       0.000000000000e+00 
 2085       3.196243460738e-11       6.132615511747e-13      -1.447349549477e-12       0.000000000000e+00 
 2086       3.188784136034e-11       6.102098144025e-13      -1.418459948834e-12       0.000000000000e+00 
 2087       3.181173724315e-11       6.073036291125e-13      -1.389645548240e-12       0.000000000000e+00 
 2088       3.173413529694e-11       6.045429289292e-13      -1.360916479413e-12       0.000000000000e+00 
 2089       3.165504862430e-11       6.019276459844e-13      -1.332282911953e-12       0.000000000000e+00 
 2090       3.157449038936e-11       5.994577109148e-13      -1.303755053390e-12       0.000000000000e+00 
 2091       3.149247381787e-11       5.971330528595e-13      -1.275343149225e-12       0.000000000000e+00 
 2092       3.140901219725e-11       5.949535994578e-13      -1.247057482979e-12       0.000000000000e+00 
 2093       3.132411887670e-11       5.929192768473e-13      -1.218908376235e-12       0.000000000000e+00 
 2094       3.123780726727e-11       5.910300096610e-13      -1.190906188684e-12       0.000000000000e+00 
 2095       3.115009084194e-11       5.892857210254e-13      -1.163061318169e-12       0.000000000000e+00 
 2096       3.106098313568e-11       5.876863325581e-13      -1.135384200732e-12       0.000000000000e+00 
 2097       3.097049774555e-11       5.862317643655e-13      -1.107885310656e-12       0.000000000000e+00 
 2098       3.087864833076e-11       5.849219350405e-13      -1.080575160513e-12       0.000000000000e+00 
 2099       3.078544861277e-11       5.837567616604e-13      -1.053464301206e-12       0.000000000000e+00 
 2100       3.069091237535e-11       5.827361597843e-13      -1.026563322016e-12       0.000000000000e+00 
 2101       3.059505346465e-11       5.818600434510e-13      -9.998828506461e-13       0.000000000000e+00 
 2102       3.049788578931e-11       5.811283251768e-13      -9.734335532656e-13       0.000000000000e+00 
 2103       3.039942332050e-11       5.805409159529e-13      -9.472261345566e-13       0.000000000000e+00 
 2104       3.029968219292e-11       5.800974375973e-13      -9.212703346816e-13       0.000000000000e+00 
 2105       3.019868702347e-11       5.797963576271e-13      -8.955719124729e-13       0.000000000000e+00 
 2106       3.009646463667e-11       5.796358483623e-13      -8.701356413441e-13       0.000000000000e+00 
 2107       2.999304196794e-11       5.796140740161e-13      -8.449663104786e-13       0.000000000000e+00 
 2108       2.988844606366e-11       5.797291906839e-13      -8.200687248469e-13       0.000000000000e+00 
 2109       2.978270408138e-11       5.799793463342e-13      -7.954477052248e-13       0.000000000000e+00 
 2110       2.967584328992e-11       5.803626807975e-13      -7.711080882107e-13       0.000000000000e+00 
 2111       2.956789106950e-11       5.808773257571e-13      -7.470547262435e-13       0.000000000000e+00 
 2112       2.945887491188e-11       5.815214047386e-13      -7.232924876204e-13       0.000000000000e+00 
