# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1920       3.012758190425e-11       1.647728244557e-12      -1.475391352904e-12       0.000000000000e+00 
 1921       3.006836911047e-11       1.648734591493e-12      -1.505236435200e-12       0.000000000000e+00 
 1922       3.001139280943e-11       1.649554225582e-12      -1.535077464520e-12       0.000000000000e+00 
 1923       2.995663606886e-11       1.650187317401e-12      -1.564901711423e-12       0.000000000000e+00 
 1924       2.990408186320e-11       1.650634040053e-12      -1.594696393936e-12       0.000000000000e+00 
 1925       2.985371307347e-11       1.650894569173e-12      -1.624448677495e-12       0.000000000000e+00 
 1926       2.980551248712e-11       1.650969082934e-12      -1.654145674873e-12       0.000000000000e+00 
 1927       2.975946279795e-11       1.650857762045e-12      -1.683774446111e-12       0.000000000000e+00 
 1928       2.971554660590e-11       1.650560789761e-12      -1.713321998452e-12       0.000000000000e+00 
 1929       2.967374641700e-11       1.650078351883e-12      -1.742775286274e-12       0.000000000000e+00 
 1930       2.963404464317e-11       1.649410636766e-12      -1.772121211019e-12       0.000000000000e+00 
 1931       2.959642360215e-11       1.648557835318e-12      -1.801346621126e-12       0.000000000000e+00 
 1932       2.956086551732e-11       1.647520141010e-12      -1.830438311967e-12       0.000000000000e+00 
 1933       2.952735251758e-11       1.646297749874e-12      -1.859383025770e-12       0.000000000000e+00 
 1934       2.949586663724e-11       1.644890860512e-12      -1.888167451562e-12       0.000000000000e+00 
 1935       2.946638981587e-11       1.643299674098e-12      -1.916778225092e-12       0.000000000000e+00 
 1936       2.943890389817e-11       1.641524394382e-12      -1.945201928768e-12       0.000000000000e+00 
 1937       2.941339063384e-11       1.639565227693e-12      -1.973425091588e-12       0.000000000000e+00 
 1938       2.938983167745e-11       1.637422382945e-12      -2.001434189071e-12       0.000000000000e+00 
 1939       2.936820858831e-11       1.635096071642e-12      -2.029215643191e-12       0.000000000000e+00 
 1940       2.934850283035e-11       1.632586507879e-12      -2.056755822305e-12       0.000000000000e+00 
 1941       2.933069577195e-11       1.629893908348e-12      -2.084041041090e-12       0.000000000000e+00 
 1942       2.931476868585e-11       1.627018492341e-12      -2.111057560472e-12       0.000000000000e+00 
 1943       2.930070274900e-11       1.623960481754e-12      -2.137791587559e-12       0.000000000000e+00 
 1944       2.928847904244e-11       1.620720101094e-12      -2.164229275573e-12       0.000000000000e+00 
 1945       2.927807855113e-11       1.617297577480e-12      -2.190356723780e-12       0.000000000000e+00 
 1946       2.926948216390e-11       1.613693140646e-12      -2.216159977426e-12       0.000000000000e+00 
 1947       2.926267067321e-11       1.609907022949e-12      -2.241625027667e-12       0.000000000000e+00 
 1948       2.925762207486e-11       1.605939830209e-12      -2.266739191962e-12       0.000000000000e+00 
 1949       2.925430344485e-11       1.601793657269e-12      -2.291495266741e-12       0.000000000000e+00 
 1950       2.925267900117e-11       1.597470980825e-12      -2.315887405801e-12       0.000000000000e+00 
 1951       2.925271279833e-11       1.592974289365e-12      -2.339909742657e-12       0.000000000000e+00 
 1952       2.925436872713e-11       1.588306083184e-12      -2.363556390511e-12       0.000000000000e+00 
 1953       2.925761051445e-11       1.583468874399e-12      -2.386821442233e-12       0.000000000000e+00 
 1954       2.926240172299e-11       1.578465186966e-12      -2.409698970334e-12       0.000000000000e+00 
 1955       2.926870575114e-11       1.573297556696e-12      -2.432183026940e-12       0.000000000000e+00 
 1956       2.927648583268e-11       1.567968531271e-12      -2.454267643774e-12       0.000000000000e+00 
 1957       2.928570503659e-11       1.562480670256e-12      -2.475946832124e-12       0.000000000000e+00 
 1958       2.929632626687e-11       1.556836545121e-12      -2.497214582822e-12       0.000000000000e+00 
 1959       2.930831226227e-11       1.551038739253e-12      -2.518064866223e-12       0.000000000000e+00 
 1960       2.932162559610e-11       1.545089847971e-12      -2.538491632172e-12       0.000000000000e+00 
 1961       2.933622867600e-11       1.538992478544e-12      -2.558488809991e-12       0.000000000000e+00 
 1962       2.935208374376e-11       1.532749250207e-12      -2.578050308444e-12       0.000000000000e+00 
 1963       2.936915287504e-11       1.526362794175e-12      -2.597170015719e-12       0.000000000000e+00 
 1964       2.938739797921e-11       1.519835753659e-12      -2.615841799404e-12       0.000000000000e+00 
 1965       2.940678079911e-11       1.513170783883e-12      -2.634059506456e-12       0.000000000000e+00 
 1966       2.942726291084e-11       1.506370552100e-12      -2.651816963185e-12       0.000000000000e+00 
 1967       2.944880572352e-11       1.499437737604e-12      -2.669107975225e-12       0.000000000000e+00 
 1968       2.947137047910e-11       1.492375031753e-12      -2.685926327510e-12       0.000000000000e+00 
 1969       2.949491825215e-11       1.485185137978e-12      -2.702265784251e-12       0.000000000000e+00 
 1970       2.951940994961e-11       1.477870771800e-12      -2.718120088910e-12       0.000000000000e+00 
 1971       2.954480631060e-11       1.470434660851e-12      -2.733482964177e-12       0.000000000000e+00 
 1972       2.957106790620e-11       1.462879544882e-12      -2.748348111944e-12       0.000000000000e+00 
 1973       2.959815513920e-11       1.455208175785e-12      -2.762709213284e-12       0.000000000000e+00 
 1974       2.962602824396e-11       1.447423317607e-12      -2.776559928423e-12       0.000000000000e+00 
 1975       2.965464728610e-11       1.439527746563e-12      -2.789893896718e-12       0.000000000000e+00 
 1976       2.968397216235e-11       1.431524251055e-12      -2.802704736629e-12       0.000000000000e+00 
 1977       2.971396260030e-11       1.423415631688e-12      -2.814986045702e-12       0.000000000000e+00 
 1978       2.974457815821e-11       1.415204701283e-12      -2.826731400536e-12       0.000000000000e+00 
 1979       2.977577822477e-11       1.406894284896e-12      -2.837934356764e-12       0.000000000000e+00 
 1980       2.980752201888e-11       1.398487219831e-12      -2.848588449029e-12       0.000000000000e+00 
 1981       2.983976858946e-11       1.389986355658e-12      -2.858687190956e-12       0.000000000000e+00 
 1982       2.987247681521e-11       1.381394554227e-12      -2.868224075130e-12       0.000000000000e+00 
 1983       2.990560540441e-11       1.372714689684e-12      -2.877192573071e-12       0.000000000000e+00 
 1984       2.993911289468e-11       1.363949648489e-12      -2.885586135211e-12       0.000000000000e+00 
 1985       2.997295765278e-11       1.355102329430e-12      -2.893398190869e-12       0.000000000000e+00 
 1986       3.000709787440e-11       1.346175643639e-12      -2.900622148223e-12       0.000000000000e+00 
 1987       3.004149312093e-11       1.337172542258e-12      -2.907252932097e-12       0.000000000000e+00 
 1988       3.007610894256e-11       1.328096099643e-12      -2.913291609718e-12       0.000000000000e+00 
 1989       3.011091228882e-11       1.318949430807e-12      -2.918740798984e-12       0.000000000000e+00 
 1990       3.014586997448e-11       1.309735663837e-12      -2.923603133769e-12       0.000000000000e+00 
 1991       3.018094867939e-11       1.300457939914e-12      -2.927881263950e-12       0.000000000000e+00 
 1992       3.021611494831e-11       1.291119413330e-12      -2.931577855426e-12       0.000000000000e+00 
 1993       3.025133519075e-11       1.281723251501e-12      -2.934695590144e-12       0.000000000000e+00 
 1994       3.028657568075e-11       1.272272634987e-12      -2.937237166117e-12       0.000000000000e+00 
 1995       3.032180255679e-11       1.262770757507e-12      -2.939205297453e-12       0.000000000000e+00 
 1996       3.035698182155e-11       1.253220825958e-12      -2.940602714368e-12       0.000000000000e+00 
 1997       3.039207934179e-11       1.243626060427e-12      -2.941432163217e-12       0.000000000000e+00 
 1998       3.042706084814e-11       1.233989694212e-12      -2.941696406513e-12       0.000000000000e+00 
 1999       3.046189193496e-11       1.224314973836e-12      -2.941398222946e-12       0.000000000000e+00 
 2000       3.049653806014e-11       1.214605159066e-12      -2.940540407413e-12       0.000000000000e+00 
 2001       3.053096454498e-11       1.204863522926e-12      -2.939125771033e-12       0.000000000000e+00 
 2002       3.056513657395e-11       1.195093351719e-12      -2.937157141172e-12       0.000000000000e+00 
 2003       3.059901919458e-11       1.185297945039e-12      -2.934637361470e-12       0.000000000000e+00 
 2004       3.063257731727e-11       1.175480615787e-12      -2.931569291853e-12       0.000000000000e+00 
 2005       3.066577571511e-11       1.165644690194e-12      -2.927955808566e-12       0.000000000000e+00 
 2006       3.069857902372e-11       1.155793507829e-12      -2.923799804189e-12       0.000000000000e+00 
 2007       3.073095174107e-11       1.145930421624e-12      -2.919104187662e-12       0.000000000000e+00 
 2008       3.076285822733e-11       1.136058797885e-12      -2.913871884305e-12       0.000000000000e+00 
 2009       3.079426270468e-11       1.126182016309e-12      -2.908105835845e-12       0.000000000000e+00 
 2010       3.082512925715e-11       1.116303470004e-12      -2.901809000432e-12       0.000000000000e+00 
 2011       3.085542183044e-11       1.106426565502e-12      -2.894984352666e-12       0.000000000000e+00 
 2012       3.088510423178e-11       1.096554722779e-12      -2.887634883618e-12       0.000000000000e+00 
 2013       3.091414012971e-11       1.086691375268e-12      -2.879763600852e-12       0.000000000000e+00 
 2014       3.094249305395e-11       1.076839969878e-12      -2.871373528450e-12       0.000000000000e+00 
 2015       3.097012639522e-11       1.067003967010e-12      -2.862467707029e-12       0.000000000000e+00 
 2016       3.099700340506e-11       1.057186840576e-12      -2.853049193767e-12       0.000000000000e+00 
 2017       3.102308719567e-11       1.047392078009e-12      -2.843121062427e-12       0.000000000000e+00 
 2018       3.104834073974e-11       1.037623180287e-12      -2.832686403375e-12       0.000000000000e+00 
 2019       3.107272687028e-11       1.027883661946e-12      -2.821748323606e-12       0.000000000000e+00 
 2020       3.109620828044e-11       1.018177051098e-12      -2.810309946764e-12       0.000000000000e+00 
 2021       3.111874752335e-11       1.008506889444e-12      -2.798374413166e-12       0.000000000000e+00 
 2022       3.114030701194e-11       9.988767322978e-13      -2.785944879823e-12       0.000000000000e+00 
 2023       3.116084901878e-11       9.892901485944e-13      -2.773024520463e-12       0.000000000000e+00 
 2024       3.118033567593e-11       9.797507209128e-13      -2.759616525555e-12       0.000000000000e+00 
 2025       3.119872897472e-11       9.702620454896e-13      -2.745724102328e-12       0.000000000000e+00 
 2026       3.121599500994e-11       9.608274572097e-13      -2.731351321119e-12       0.000000000000e+00 
 2027       3.123211674628e-11       9.514492023695e-13      -2.716505661050e-12       0.000000000000e+00 
 2028       3.124708134376e-11       9.421292599705e-13      -2.701195482785e-12       0.000000000000e+00 
 2029       3.126087592176e-11       9.328696162115e-13      -2.685429183926e-12       0.000000000000e+00 
 2030       3.127348755895e-11       9.236722644980e-13      -2.669215199059e-12       0.000000000000e+00 
 2031       3.128490329327e-11       9.145392054500e-13      -2.652561999801e-12       0.000000000000e+00 
 2032       3.129511012187e-11       9.054724469114e-13      -2.635478094848e-12       0.000000000000e+00 
 2033       3.130409500104e-11       8.964740039579e-13      -2.617972030019e-12       0.000000000000e+00 
 2034       3.131184484621e-11       8.875458989060e-13      -2.600052388309e-12       0.000000000000e+00 
 2035       3.131834653189e-11       8.786901613215e-13      -2.581727789929e-12       0.000000000000e+00 
 2036       3.132358689158e-11       8.699088280280e-13      -2.563006892359e-12       0.000000000000e+00 
 2037       3.132755271779e-11       8.612039431157e-13      -2.543898390392e-12       0.000000000000e+00 
 2038       3.133023076196e-11       8.525775579496e-13      -2.524411016182e-12       0.000000000000e+00 
 2039       3.133160773439e-11       8.440317311786e-13      -2.504553539290e-12       0.000000000000e+00 
 2040       3.133167030427e-11       8.355685287438e-13      -2.484334766733e-12       0.000000000000e+00 
 2041       3.133040509954e-11       8.271900238870e-13      -2.463763543030e-12       0.000000000000e+00 
 2042       3.132779870691e-11       8.188982971597e-13      -2.442848750249e-12       0.000000000000e+00 
 2043       3.132383767178e-11       8.106954364312e-13      -2.421599308054e-12       0.000000000000e+00 
 2044       3.131850849824e-11       8.025835368974e-13      -2.400024173753e-12       0.000000000000e+00 
 2045       3.131179764895e-11       7.945647010897e-13      -2.378132342344e-12       0.000000000000e+00 
 2046       3.130369154516e-11       7.866410388830e-13      -2.355932846563e-12       0.000000000000e+00 
 2047       3.129417656663e-11       7.788146675047e-13      -2.333434756930e-12       0.000000000000e+00 
 2048       3.128323905161e-11       7.710877115433e-13      -2.310647181798e-12       0.000000000000e+00 
 2049       3.127086529674e-11       7.634623029568e-13      -2.287579267397e-12       0.000000000000e+00 
 2050       3.125704155708e-11       7.559405810814e-13      -2.264240197885e-12       0.000000000000e+00 
 2051       3.124175404600e-11       7.485246926401e-13      -2.240639195393e-12       0.000000000000e+00 
 2052       3.122498893518e-11       7.412167917512e-13      -2.216785520069e-12       0.000000000000e+00 
 2053       3.120673235453e-11       7.340190399371e-13      -2.192688470133e-12       0.000000000000e+00 
 2054       3.118697039215e-11       7.269336061326e-13      -2.168357381915e-12       0.000000000000e+00 
 2055       3.116568909430e-11       7.199626666938e-13      -2.143801629909e-12       0.000000000000e+00 
 2056       3.114287446536e-11       7.131084054065e-13      -2.119030626817e-12       0.000000000000e+00 
 2057       3.111851246773e-11       7.063730134949e-13      -2.094053823597e-12       0.000000000000e+00 
 2058       3.109258902187e-11       6.997586896299e-13      -2.068880709509e-12       0.000000000000e+00 
 2059       3.106509000618e-11       6.932676399382e-13      -2.043520812162e-12       0.000000000000e+00 
 2060       3.103600125698e-11       6.869020780105e-13      -2.017983697565e-12       0.000000000000e+00 
 2061       3.100530856846e-11       6.806642249103e-13      -1.992278970167e-12       0.000000000000e+00 
 2062       3.097299769267e-11       6.745563091823e-13      -1.966416272912e-12       0.000000000000e+00 
 2063       3.093905433941e-11       6.685805668612e-13      -1.940405287279e-12       0.000000000000e+00 
 2064       3.090346417623e-11       6.627392414801e-13      -1.914255733335e-12       0.000000000000e+00 
 2065       3.086621704594e-11       6.570342027533e-13      -1.887977183205e-12       0.000000000000e+00 
 2066       3.082731965196e-11       6.514657996524e-13      -1.861578499960e-12       0.000000000000e+00 
 2067       3.078678296278e-11       6.460339992171e-13      -1.835068394851e-12       0.000000000000e+00 
 2068       3.074461800267e-11       6.407387671416e-13      -1.808455613554e-12       0.000000000000e+00 
 2069       3.070083585171e-11       6.355800677718e-13      -1.781748936220e-12       0.000000000000e+00 
 2070       3.065544764588e-11       6.305578641035e-13      -1.754957177511e-12       0.000000000000e+00 
 2071       3.060846457713e-11       6.256721177803e-13      -1.728089186645e-12       0.000000000000e+00 
 2072       3.055989789348e-11       6.209227890912e-13      -1.701153847437e-12       0.000000000000e+00 
 2073       3.050975889904e-11       6.163098369688e-13      -1.674160078341e-12       0.000000000000e+00 
 2074       3.045805895411e-11       6.118332189869e-13      -1.647116832490e-12       0.000000000000e+00 
 2075       3.040480947528e-11       6.074928913588e-13      -1.620033097743e-12       0.000000000000e+00 
 2076       3.035002193544e-11       6.032888089343e-13      -1.592917896719e-12       0.000000000000e+00 
 2077       3.029370786391e-11       5.992209251986e-13      -1.565780286847e-12       0.000000000000e+00 
 2078       3.023587884649e-11       5.952891922695e-13      -1.538629360402e-12       0.000000000000e+00 
 2079       3.017654652552e-11       5.914935608955e-13      -1.511474244548e-12       0.000000000000e+00 
 2080       3.011572259998e-11       5.878339804536e-13      -1.484324101383e-12       0.000000000000e+00 
 2081       3.005341882555e-11       5.843103989471e-13      -1.457188127978e-12       0.000000000000e+00 
 2082       2.998964701467e-11       5.809227630037e-13      -1.430075556419e-12       0.000000000000e+00 
 2083       2.992441903662e-11       5.776710178732e-13      -1.402995653848e-12       0.000000000000e+00 
 2084       2.985774681762e-11       5.745551074254e-13      -1.375957722508e-12       0.000000000000e+00 
 2085       2.978964234085e-11       5.715749741478e-13      -1.348971099783e-12       0.000000000000e+00 
 2086       2.972011764657e-11       5.687305591440e-13      -1.322045158239e-12       0.000000000000e+00 
 2087       2.964918483217e-11       5.660218021309e-13      -1.295189305667e-12       0.000000000000e+00 
 2088       2.957685605225e-11       5.634486414369e-13      -1.268412985124e-12       0.000000000000e+00 
 2089       2.950314351867e-11       5.610110139997e-13      -1.241725674975e-12       0.000000000000e+00 
 2090       2.942805950067e-11       5.587088553645e-13      -1.215136888938e-12       0.000000000000e+00 
 2091       2.935161632491e-11       5.565420996812e-13      -1.188656176119e-12       0.000000000000e+00 
 2092       2.927382637552e-11       5.545106797029e-13      -1.162293121061e-12       0.000000000000e+00 
 2093       2.919470209423e-11       5.526145267834e-13      -1.136057343781e-12       0.000000000000e+00 
 2094       2.911425598040e-11       5.508535708752e-13      -1.109958499815e-12       0.000000000000e+00 
 2095       2.903250059111e-11       5.492277405272e-13      -1.084006280258e-12       0.000000000000e+00 
 2096       2.894944854122e-11       5.477369628830e-13      -1.058210411805e-12       0.000000000000e+00 
 2097       2.886511250345e-11       5.463811636784e-13      -1.032580656795e-12       0.000000000000e+00 
 2098       2.877950520847e-11       5.451602672391e-13      -1.007126813254e-12       0.000000000000e+00 
 2099       2.869263944494e-11       5.440741964791e-13      -9.818587149311e-13       0.000000000000e+00 
 2100       2.860452805959e-11       5.431228728982e-13      -9.567862313471e-13       0.000000000000e+00 
 2101       2.851518395732e-11       5.423062165799e-13      -9.319192678319e-13       0.000000000000e+00 
 2102       2.842462010126e-11       5.416241461894e-13      -9.072677655682e-13       0.000000000000e+00 
 2103       2.833284951279e-11       5.410765789714e-13      -8.828417016327e-13       0.000000000000e+00 
 2104       2.823988723013e-11       5.406631625822e-13      -8.586501542010e-13       0.000000000000e+00 
 2105       2.814575619845e-11       5.403824685513e-13      -8.346984909667e-13       0.000000000000e+00 
 2106       2.805048142083e-11       5.402327932043e-13      -8.109911612444e-13       0.000000000000e+00 
 2107       2.795408800369e-11       5.402124253100e-13      -7.875326290481e-13       0.000000000000e+00 
 2108       2.785660115692e-11       5.403196460703e-13      -7.643273731070e-13       0.000000000000e+00 
 2109       2.775804619400e-11       5.405527291116e-13      -7.413798868825e-13       0.000000000000e+00 
 2110       2.765844853212e-11       5.409099404750e-13      -7.186946785848e-13       0.000000000000e+00 
 2111       2.755783369232e-11       5.413895386068e-13      -6.962762711891e-13       0.000000000000e+00 
 2112       2.745622729961e-11       5.419897743493e-13      -6.741292024523e-13       0.000000000000e+00 
 2113       2.735365508308e-11       5.427088909315e-13      -6.522580249295e-13       0.000000000000e+00 
 2114       2.725014287604e-11       5.435451239594e-13      -6.306673059904e-13       0.000000000000e+00 
 2115       2.714571661616e-11       5.444967014067e-13      -6.093616278361e-13       0.000000000000e+00 
 2116       2.704040234558e-11       5.455618436058e-13      -5.883455875152e-13       0.000000000000e+00 
 2117       2.693422621102e-11       5.467387632377e-13      -5.676237969408e-13       0.000000000000e+00 
 2118       2.682721446392e-11       5.480256653232e-13      -5.472008829066e-13       0.000000000000e+00 
 2119       2.671939346060e-11       5.494207472131e-13      -5.270814871037e-13       0.000000000000e+00 
 2120       2.661078966231e-11       5.509221985790e-13      -5.072702661370e-13       0.000000000000e+00 
 2121       2.650142963543e-11       5.525282014040e-13      -4.877718915416e-13       0.000000000000e+00 
 2122       2.639134005155e-11       5.542369299731e-13      -4.685910497998e-13       0.000000000000e+00 
 2123       2.628054768762e-11       5.560465508639e-13      -4.497324423568e-13       0.000000000000e+00 
 2124       2.616907942605e-11       5.579552229371e-13      -4.312007856380e-13       0.000000000000e+00 
 2125       2.605696225487e-11       5.599610973273e-13      -4.130008110651e-13       0.000000000000e+00 
 2126       2.594422326783e-11       5.620623174334e-13      -3.951372650728e-13       0.000000000000e+00 
 2127       2.583088966453e-11       5.642570189093e-13      -3.776149091252e-13       0.000000000000e+00 
 2128       2.571698875055e-11       5.665433296545e-13      -3.604385197323e-13       0.000000000000e+00 
 2129       2.560254793757e-11       5.689193698046e-13      -3.436128884667e-13       0.000000000000e+00 
 2130       2.548759474350e-11       5.713832517223e-13      -3.271428219799e-13       0.000000000000e+00 
 2131       2.537215679263e-11       5.739330799874e-13      -3.110331420190e-13       0.000000000000e+00 
 2132       2.525626181570e-11       5.765669513877e-13      -2.952886854432e-13       0.000000000000e+00 
 2133       2.513993765007e-11       5.792829549097e-13      -2.799143042399e-13       0.000000000000e+00 
 2134       2.502321223982e-11       5.820791717292e-13      -2.649148655421e-13       0.000000000000e+00 
 2135       2.490611363592e-11       5.849536752016e-13      -2.502952516440e-13       0.000000000000e+00 
 2136       2.478866999629e-11       5.879045308528e-13      -2.360603600181e-13       0.000000000000e+00 
 2137       2.467090958597e-11       5.909297963697e-13      -2.222151033314e-13       0.000000000000e+00 
 2138       2.455286077725e-11       5.940275215909e-13      -2.087644094623e-13       0.000000000000e+00 
 2139       2.443455204977e-11       5.971957484970e-13      -1.957132215164e-13       0.000000000000e+00 
 2140       2.431601199064e-11       6.004325112017e-13      -1.830664978441e-13       0.000000000000e+00 
 2141       2.419726929462e-11       6.037358359419e-13      -1.708292120560e-13       0.000000000000e+00 
 2142       2.407835276417e-11       6.071037410685e-13      -1.590063530402e-13       0.000000000000e+00 
 2143       2.395929038115e-11       6.105342046079e-13      -1.476018467160e-13       0.000000000000e+00 
 2144       2.384010651453e-11       6.140250667217e-13      -1.366153132130e-13       0.000000000000e+00 
 2145       2.372082469382e-11       6.175741265619e-13      -1.260452875734e-13       0.000000000000e+00 
 2146       2.360146853597e-11       6.211791746294e-13      -1.158902959920e-13       0.000000000000e+00 
 2147       2.348206174542e-11       6.248379927637e-13      -1.061488558042e-13       0.000000000000e+00 
 2148       2.336262811421e-11       6.285483541325e-13      -9.681947547482e-14       0.000000000000e+00 
 2149       2.324319152213e-11       6.323080232219e-13      -8.790065458583e-14       0.000000000000e+00 
 2150       2.312377593675e-11       6.361147558258e-13      -7.939088382518e-14       0.000000000000e+00 
 2151       2.300440541358e-11       6.399662990357e-13      -7.128864497502e-14       0.000000000000e+00 
 2152       2.288510409615e-11       6.438603912306e-13      -6.359241090002e-14       0.000000000000e+00 
 2153       2.276589621609e-11       6.477947620665e-13      -5.630064553576e-14       0.000000000000e+00 
 2154       2.264680609328e-11       6.517671324665e-13      -4.941180387710e-14       0.000000000000e+00 
 2155       2.252785813589e-11       6.557752146103e-13      -4.292433196649e-14       0.000000000000e+00 
 2156       2.240907684055e-11       6.598167119240e-13      -3.683666688237e-14       0.000000000000e+00 
 2157       2.229048679237e-11       6.638893190698e-13      -3.114723672754e-14       0.000000000000e+00 
 2158       2.217211266514e-11       6.679907219361e-13      -2.585446061746e-14       0.000000000000e+00 
 2159       2.205397922135e-11       6.721185976268e-13      -2.095674866864e-14       0.000000000000e+00 
 2160       2.193611131231e-11       6.762706144512e-13      -1.645250198701e-14       0.000000000000e+00 
 2161       2.181853387828e-11       6.804444319140e-13      -1.234011265625e-14       0.000000000000e+00 
 2162       2.170127194856e-11       6.846377007046e-13      -8.617963726176e-15       0.000000000000e+00 
 2163       2.158435064155e-11       6.888480626873e-13      -5.284429201058e-15       0.000000000000e+00 
 2164       2.146779516493e-11       6.930731508909e-13      -2.337874028015e-15       0.000000000000e+00 
 2165       2.135163081568e-11       6.973105894982e-13       2.233459146487e-16       0.000000000000e+00 
 2166       2.123588298024e-11       7.015579938363e-13       2.400883829079e-15       0.000000000000e+00 
 2167       2.112057713459e-11       7.058129703657e-13       4.196402009518e-15       0.000000000000e+00 
 2168       2.100573884434e-11       7.100731166706e-13       5.611571853948e-15       0.000000000000e+00 
 2169       2.089139376484e-11       7.143360214484e-13       6.648073875729e-15       0.000000000000e+00 
 2170       2.077756764130e-11       7.185992644995e-13       7.307597715249e-15       0.000000000000e+00 
 2171       2.066428630887e-11       7.228604167171e-13       7.591842151559e-15       0.000000000000e+00 
 2172       2.055157569275e-11       7.271170400767e-13       7.502515114024e-15       0.000000000000e+00 
 2173       2.043946180828e-11       7.313666876264e-13       7.041333693959e-15       0.000000000000e+00 
 2174       2.032797076105e-11       7.356069034760e-13       6.210024156277e-15       0.000000000000e+00 
 2175       2.021712874701e-11       7.398352227874e-13       5.010321951129e-15       0.000000000000e+00 
 2176       2.010696205256e-11       7.440491717636e-13       3.443971725548e-15       0.000000000000e+00 
 2177       1.999749705465e-11       7.482462676394e-13       1.512727335092e-15       0.000000000000e+00 
 2178       1.988876022090e-11       7.524240186702e-13      -7.816481445130e-16       0.000000000000e+00 
 2179       1.978077810966e-11       7.565799241225e-13      -3.437382405731e-15       0.000000000000e+00 
 2180       1.967357737017e-11       7.607114742631e-13      -6.452693897571e-15       0.000000000000e+00 
 2181       1.956718474261e-11       7.648161503494e-13      -9.825791813947e-15       0.000000000000e+00 
 2182       1.946162424440e-11       7.688916054716e-13      -1.355426043919e-14       0.000000000000e+00 
 2183       1.935690870821e-11       7.729362084278e-13      -1.763320769357e-14       0.000000000000e+00 
 2184       1.925304818737e-11       7.769485034778e-13      -2.205710414306e-14       0.000000000000e+00 
 2185       1.915005276459e-11       7.809270298154e-13      -2.682039748727e-14       0.000000000000e+00 
 2186       1.904793255196e-11       7.848703215629e-13      -3.191751253222e-14       0.000000000000e+00 
 2187       1.894669769102e-11       7.887769077652e-13      -3.734285116327e-14       0.000000000000e+00 
 2188       1.884635835275e-11       7.926453123846e-13      -4.309079231791e-14       0.000000000000e+00 
 2189       1.874692473764e-11       7.964740542945e-13      -4.915569195860e-14       0.000000000000e+00 
 2190       1.864840707567e-11       8.002616472741e-13      -5.553188304569e-14       0.000000000000e+00 
 2191       1.855081562641e-11       8.040066000027e-13      -6.221367551017e-14       0.000000000000e+00 
 2192       1.845416067897e-11       8.077074160537e-13      -6.919535622661e-14       0.000000000000e+00 
 2193       1.835845255211e-11       8.113625938894e-13      -7.647118898592e-14       0.000000000000e+00 
 2194       1.826370159420e-11       8.149706268548e-13      -8.403541446827e-14       0.000000000000e+00 
 2195       1.816991818331e-11       8.185300031723e-13      -9.188225021591e-14       0.000000000000e+00 
 2196       1.807711272720e-11       8.220392059359e-13      -1.000058906060e-13       0.000000000000e+00 
 2197       1.798529566336e-11       8.254967131054e-13      -1.084005068235e-13       0.000000000000e+00 
 2198       1.789447745906e-11       8.289009975007e-13      -1.170602468339e-13       0.000000000000e+00 
 2199       1.780466861134e-11       8.322505267963e-13      -1.259792353563e-13       0.000000000000e+00 
 2200       1.771587964709e-11       8.355437635157e-13      -1.351515738361e-13       0.000000000000e+00 
 2201       1.762812112306e-11       8.387791650252e-13      -1.445713404176e-13       0.000000000000e+00 
 2202       1.754140362585e-11       8.419551835287e-13      -1.542325899175e-13       0.000000000000e+00 
 2203       1.745573777202e-11       8.450702660618e-13      -1.641293537971e-13       0.000000000000e+00 
 2204       1.737113420805e-11       8.481228544863e-13      -1.742556401356e-13       0.000000000000e+00 
 2205       1.728760361041e-11       8.511113854841e-13      -1.846054336024e-13       0.000000000000e+00 
 2206       1.720515668558e-11       8.540342905519e-13      -1.951726954307e-13       0.000000000000e+00 
 2207       1.712380417008e-11       8.568899959956e-13      -2.059513633898e-13       0.000000000000e+00 
 2208       1.704355683048e-11       8.596769229242e-13      -2.169353517579e-13       0.000000000000e+00 
 2209       1.696442546348e-11       8.623934872442e-13      -2.281185512955e-13       0.000000000000e+00 
 2210       1.688642089590e-11       8.650380996543e-13      -2.394948292177e-13       0.000000000000e+00 
 2211       1.680955398471e-11       8.676091656393e-13      -2.510580291671e-13       0.000000000000e+00 
 2212       1.673383561709e-11       8.701050854645e-13      -2.628019711870e-13       0.000000000000e+00 
 2213       1.665927671043e-11       8.725242541702e-13      -2.747204516940e-13       0.000000000000e+00 
 2214       1.658588821238e-11       8.748650615657e-13      -2.868072434507e-13       0.000000000000e+00 
 2215       1.651368110087e-11       8.771258922239e-13      -2.990560955391e-13       0.000000000000e+00 
 2216       1.644266638414e-11       8.793051254755e-13      -3.114607333326e-13       0.000000000000e+00 
 2217       1.637285510080e-11       8.814011354033e-13      -3.240148584697e-13       0.000000000000e+00 
 2218       1.630425831979e-11       8.834122908365e-13      -3.367121488263e-13       0.000000000000e+00 
 2219       1.623688714050e-11       8.853369553450e-13      -3.495462584887e-13       0.000000000000e+00 
 2220       1.617075269274e-11       8.871734872337e-13      -3.625108177265e-13       0.000000000000e+00 
