# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1987       3.238180282922e-11       1.423615307348e-12      -3.137114106181e-12       0.000000000000e+00 
 1988       3.241878343429e-11       1.413685067319e-12      -3.142408099905e-12       0.000000000000e+00 
 1989       3.245588148541e-11       1.403686199158e-12      -3.147066352079e-12       0.000000000000e+00 
 1990       3.249306215352e-11       1.393622055195e-12      -3.151092113967e-12       0.000000000000e+00 
 1991       3.253029046870e-11       1.383496001730e-12      -3.154488655726e-12       0.000000000000e+00 
 1992       3.256753131992e-11       1.373311419048e-12      -3.157259266431e-12       0.000000000000e+00 
 1993       3.260474945495e-11       1.363071701440e-12      -3.159407254103e-12       0.000000000000e+00 
 1994       3.264190948013e-11       1.352780257216e-12      -3.160935945734e-12       0.000000000000e+00 
 1995       3.267897586023e-11       1.342440508729e-12      -3.161848687315e-12       0.000000000000e+00 
 1996       3.271591291823e-11       1.332055892388e-12      -3.162148843861e-12       0.000000000000e+00 
 1997       3.275268483516e-11       1.321629858676e-12      -3.161839799435e-12       0.000000000000e+00 
 1998       3.278925564996e-11       1.311165872171e-12      -3.160924957179e-12       0.000000000000e+00 
 1999       3.282558925924e-11       1.300667411560e-12      -3.159407739336e-12       0.000000000000e+00 
 2000       3.286164941715e-11       1.290137969658e-12      -3.157291587278e-12       0.000000000000e+00 
 2001       3.289739973516e-11       1.279581053428e-12      -3.154579961532e-12       0.000000000000e+00 
 2002       3.293280368194e-11       1.269000183995e-12      -3.151276341805e-12       0.000000000000e+00 
 2003       3.296782458314e-11       1.258398896665e-12      -3.147384227013e-12       0.000000000000e+00 
 2004       3.300242562121e-11       1.247780740945e-12      -3.142907135303e-12       0.000000000000e+00 
 2005       3.303656983525e-11       1.237149280558e-12      -3.137848604082e-12       0.000000000000e+00 
 2006       3.307022012083e-11       1.226508093460e-12      -3.132212190045e-12       0.000000000000e+00 
 2007       3.310333922978e-11       1.215860771862e-12      -3.126001469196e-12       0.000000000000e+00 
 2008       3.313588977005e-11       1.205210922244e-12      -3.119220036879e-12       0.000000000000e+00 
 2009       3.316783420550e-11       1.194562165372e-12      -3.111871507799e-12       0.000000000000e+00 
 2010       3.319913485576e-11       1.183918136319e-12      -3.103959516056e-12       0.000000000000e+00 
 2011       3.322975389603e-11       1.173282484482e-12      -3.095487715162e-12       0.000000000000e+00 
 2012       3.325965335689e-11       1.162658873598e-12      -3.086459778074e-12       0.000000000000e+00 
 2013       3.328879512416e-11       1.152050981761e-12      -3.076879397217e-12       0.000000000000e+00 
 2014       3.331714093869e-11       1.141462501444e-12      -3.066750284512e-12       0.000000000000e+00 
 2015       3.334465239620e-11       1.130897139513e-12      -3.056076171400e-12       0.000000000000e+00 
 2016       3.337129094707e-11       1.120358617245e-12      -3.044860808869e-12       0.000000000000e+00 
 2017       3.339701789624e-11       1.109850670346e-12      -3.033107967482e-12       0.000000000000e+00 
 2018       3.342179440294e-11       1.099377048972e-12      -3.020821437401e-12       0.000000000000e+00 
 2019       3.344558148057e-11       1.088941517741e-12      -3.008005028412e-12       0.000000000000e+00 
 2020       3.346833999651e-11       1.078547855755e-12      -2.994662569955e-12       0.000000000000e+00 
 2021       3.349003067193e-11       1.068199856616e-12      -2.980797911149e-12       0.000000000000e+00 
 2022       3.351061408165e-11       1.057901328444e-12      -2.966414920814e-12       0.000000000000e+00 
 2023       3.353005065390e-11       1.047656093895e-12      -2.951517487503e-12       0.000000000000e+00 
 2024       3.354830067020e-11       1.037467990178e-12      -2.936109519524e-12       0.000000000000e+00 
 2025       3.356532426516e-11       1.027340869074e-12      -2.920194944971e-12       0.000000000000e+00 
 2026       3.358108604923e-11       1.017278288136e-12      -2.903778570002e-12       0.000000000000e+00 
 2027       3.359556901381e-11       1.007282581830e-12      -2.886868660434e-12       0.000000000000e+00 
 2028       3.360876072626e-11       9.973557837180e-13      -2.869474378853e-12       0.000000000000e+00 
 2029       3.362064871604e-11       9.874999346756e-13      -2.851604928101e-12       0.000000000000e+00 
 2030       3.363122047464e-11       9.777170829005e-13      -2.833269551331e-12       0.000000000000e+00 
 2031       3.364046345559e-11       9.680092839204e-13      -2.814477532052e-12       0.000000000000e+00 
 2032       3.364836507438e-11       9.583786006023e-13      -2.795238194184e-12       0.000000000000e+00 
 2033       3.365491270843e-11       9.488271031609e-13      -2.775560902108e-12       0.000000000000e+00 
 2034       3.366009369706e-11       9.393568691673e-13      -2.755455060720e-12       0.000000000000e+00 
 2035       3.366389534141e-11       9.299699835579e-13      -2.734930115477e-12       0.000000000000e+00 
 2036       3.366630490445e-11       9.206685386426e-13      -2.713995552453e-12       0.000000000000e+00 
 2037       3.366730961090e-11       9.114546341142e-13      -2.692660898386e-12       0.000000000000e+00 
 2038       3.366689664718e-11       9.023303770566e-13      -2.670935720735e-12       0.000000000000e+00 
 2039       3.366505316142e-11       8.932978819536e-13      -2.648829627727e-12       0.000000000000e+00 
 2040       3.366176626337e-11       8.843592706976e-13      -2.626352268406e-12       0.000000000000e+00 
 2041       3.365702302436e-11       8.755166725983e-13      -2.603513332692e-12       0.000000000000e+00 
 2042       3.365081047729e-11       8.667722243914e-13      -2.580322551424e-12       0.000000000000e+00 
 2043       3.364311561654e-11       8.581280702474e-13      -2.556789696418e-12       0.000000000000e+00 
 2044       3.363392539800e-11       8.495863617801e-13      -2.532924580512e-12       0.000000000000e+00 
 2045       3.362322673894e-11       8.411492580554e-13      -2.508737057622e-12       0.000000000000e+00 
 2046       3.361100651803e-11       8.328189255999e-13      -2.484237022792e-12       0.000000000000e+00 
 2047       3.359725157529e-11       8.245975384098e-13      -2.459434412245e-12       0.000000000000e+00 
 2048       3.358194871201e-11       8.164872779593e-13      -2.434339203432e-12       0.000000000000e+00 
 2049       3.356508469075e-11       8.084903332096e-13      -2.408961415087e-12       0.000000000000e+00 
 2050       3.354664623530e-11       8.006089006174e-13      -2.383311107276e-12       0.000000000000e+00 
 2051       3.352662003059e-11       7.928451841436e-13      -2.357398381451e-12       0.000000000000e+00 
 2052       3.350499272269e-11       7.852013952620e-13      -2.331233380496e-12       0.000000000000e+00 
 2053       3.348175091876e-11       7.776797529682e-13      -2.304826288782e-12       0.000000000000e+00 
 2054       3.345688118701e-11       7.702824837879e-13      -2.278187332220e-12       0.000000000000e+00 
 2055       3.343037005663e-11       7.630118217860e-13      -2.251326778306e-12       0.000000000000e+00 
 2056       3.340220401779e-11       7.558700085749e-13      -2.224254936179e-12       0.000000000000e+00 
 2057       3.337236952157e-11       7.488592933236e-13      -2.196982156668e-12       0.000000000000e+00 
 2058       3.334085297993e-11       7.419819327662e-13      -2.169518832346e-12       0.000000000000e+00 
 2059       3.330764076566e-11       7.352401912103e-13      -2.141875397577e-12       0.000000000000e+00 
 2060       3.327271921233e-11       7.286363405462e-13      -2.114062328572e-12       0.000000000000e+00 
 2061       3.323607461428e-11       7.221726602555e-13      -2.086090143440e-12       0.000000000000e+00 
 2062       3.319769322654e-11       7.158514374193e-13      -2.057969402233e-12       0.000000000000e+00 
 2063       3.315756126481e-11       7.096749667277e-13      -2.029710707006e-12       0.000000000000e+00 
 2064       3.311566490542e-11       7.036455504875e-13      -2.001324701861e-12       0.000000000000e+00 
 2065       3.307199473685e-11       6.977650882674e-13      -1.972821817814e-12       0.000000000000e+00 
 2066       3.302655914896e-11       6.920338426319e-13      -1.944211505294e-12       0.000000000000e+00 
 2067       3.297937103860e-11       6.864516646753e-13      -1.915502996306e-12       0.000000000000e+00 
 2068       3.293044336671e-11       6.810184035892e-13      -1.886705559167e-12       0.000000000000e+00 
 2069       3.287978915842e-11       6.757339066591e-13      -1.857828498550e-12       0.000000000000e+00 
 2070       3.282742150316e-11       6.705980192622e-13      -1.828881155532e-12       0.000000000000e+00 
 2071       3.277335355466e-11       6.656105848643e-13      -1.799872907632e-12       0.000000000000e+00 
 2072       3.271759853114e-11       6.607714450166e-13      -1.770813168861e-12       0.000000000000e+00 
 2073       3.266016971531e-11       6.560804393536e-13      -1.741711389763e-12       0.000000000000e+00 
 2074       3.260108045447e-11       6.515374055895e-13      -1.712577057460e-12       0.000000000000e+00 
 2075       3.254034416065e-11       6.471421795158e-13      -1.683419695693e-12       0.000000000000e+00 
 2076       3.247797431060e-11       6.428945949984e-13      -1.654248864873e-12       0.000000000000e+00 
 2077       3.241398444595e-11       6.387944839744e-13      -1.625074162116e-12       0.000000000000e+00 
 2078       3.234838817326e-11       6.348416764500e-13      -1.595905221296e-12       0.000000000000e+00 
 2079       3.228119916410e-11       6.310360004966e-13      -1.566751713082e-12       0.000000000000e+00 
 2080       3.221243115516e-11       6.273772822491e-13      -1.537623344988e-12       0.000000000000e+00 
 2081       3.214209794828e-11       6.238653459020e-13      -1.508529861410e-12       0.000000000000e+00 
 2082       3.207021341060e-11       6.205000137073e-13      -1.479481043678e-12       0.000000000000e+00 
 2083       3.199679147459e-11       6.172811059713e-13      -1.450486710093e-12       0.000000000000e+00 
 2084       3.192184613816e-11       6.142084410519e-13      -1.421556715976e-12       0.000000000000e+00 
 2085       3.184539146473e-11       6.112818353556e-13      -1.392700953711e-12       0.000000000000e+00 
 2086       3.176744158334e-11       6.085011033347e-13      -1.363929352787e-12       0.000000000000e+00 
 2087       3.168801068868e-11       6.058660574846e-13      -1.335251879844e-12       0.000000000000e+00 
 2088       3.160711304122e-11       6.033765083409e-13      -1.306678538715e-12       0.000000000000e+00 
 2089       3.152476296729e-11       6.010322644761e-13      -1.278219370474e-12       0.000000000000e+00 
 2090       3.144097485914e-11       5.988331324976e-13      -1.249884453476e-12       0.000000000000e+00 
 2091       3.135576317502e-11       5.967789170441e-13      -1.221683903404e-12       0.000000000000e+00 
 2092       3.126914243931e-11       5.948694207831e-13      -1.193627873310e-12       0.000000000000e+00 
 2093       3.118112724254e-11       5.931044444080e-13      -1.165726553662e-12       0.000000000000e+00 
 2094       3.109173224151e-11       5.914837866353e-13      -1.137990172388e-12       0.000000000000e+00 
 2095       3.100097215939e-11       5.900072442016e-13      -1.110428994916e-12       0.000000000000e+00 
 2096       3.090886178574e-11       5.886746118609e-13      -1.083053324224e-12       0.000000000000e+00 
 2097       3.081541597667e-11       5.874856823817e-13      -1.055873500880e-12       0.000000000000e+00 
 2098       3.072064965487e-11       5.864402465439e-13      -1.028899903085e-12       0.000000000000e+00 
 2099       3.062457780969e-11       5.855380931366e-13      -1.002142946724e-12       0.000000000000e+00 
 2100       3.052721549727e-11       5.847790089546e-13      -9.756130854004e-13       0.000000000000e+00 
 2101       3.042857784059e-11       5.841627787957e-13      -9.493208104883e-13       0.000000000000e+00 
 2102       3.032868002954e-11       5.836891854581e-13      -9.232766511718e-13       0.000000000000e+00 
 2103       3.022753732103e-11       5.833580097375e-13      -8.974911744907e-13       0.000000000000e+00 
 2104       3.012516697320e-11       5.831687530063e-13      -8.719739525237e-13       0.000000000000e+00 
 2105       3.002159406252e-11       5.831198028487e-13      -8.467304559951e-13       0.000000000000e+00 
 2106       2.991684570734e-11       5.832092616152e-13      -8.217651391438e-13       0.000000000000e+00 
 2107       2.981094913751e-11       5.834352233029e-13      -7.970824706379e-13       0.000000000000e+00 
 2108       2.970393169461e-11       5.837957735452e-13      -7.726869335907e-13       0.000000000000e+00 
 2109       2.959582083198e-11       5.842889896011e-13      -7.485830255771e-13       0.000000000000e+00 
 2110       2.948664411495e-11       5.849129403451e-13      -7.247752586492e-13       0.000000000000e+00 
 2111       2.937642922089e-11       5.856656862571e-13      -7.012681593530e-13       0.000000000000e+00 
 2112       2.926520393943e-11       5.865452794112e-13      -6.780662687438e-13       0.000000000000e+00 
 2113       2.915299617252e-11       5.875497634663e-13      -6.551741424029e-13       0.000000000000e+00 
 2114       2.903983393462e-11       5.886771736551e-13      -6.325963504531e-13       0.000000000000e+00 
 2115       2.892574535280e-11       5.899255367740e-13      -6.103374775754e-13       0.000000000000e+00 
 2116       2.881075866690e-11       5.912928711726e-13      -5.884021230244e-13       0.000000000000e+00 
 2117       2.869490222966e-11       5.927771867433e-13      -5.667949006452e-13       0.000000000000e+00 
 2118       2.857820450682e-11       5.943764849113e-13      -5.455204388887e-13       0.000000000000e+00 
 2119       2.846069407733e-11       5.960887586238e-13      -5.245833808280e-13       0.000000000000e+00 
 2120       2.834239963342e-11       5.979119923397e-13      -5.039883841747e-13       0.000000000000e+00 
 2121       2.822334998074e-11       5.998441620195e-13      -4.837401212946e-13       0.000000000000e+00 
 2122       2.810357403854e-11       6.018832351148e-13      -4.638432792240e-13       0.000000000000e+00 
 2123       2.798310083977e-11       6.040271705577e-13      -4.443025596857e-13       0.000000000000e+00 
 2124       2.786195953121e-11       6.062739187508e-13      -4.251226791052e-13       0.000000000000e+00 
 2125       2.774017937364e-11       6.086214215565e-13      -4.063083686267e-13       0.000000000000e+00 
 2126       2.761778974194e-11       6.110676122871e-13      -3.878643741290e-13       0.000000000000e+00 
 2127       2.749482012524e-11       6.136104156938e-13      -3.697954562421e-13       0.000000000000e+00 
 2128       2.737130012706e-11       6.162477479569e-13      -3.521063903625e-13       0.000000000000e+00 
 2129       2.724725946544e-11       6.189775166752e-13      -3.348019666702e-13       0.000000000000e+00 
 2130       2.712272797308e-11       6.217976208554e-13      -3.178869901440e-13       0.000000000000e+00 
 2131       2.699773559746e-11       6.247059509022e-13      -3.013662805779e-13       0.000000000000e+00 
 2132       2.687231240099e-11       6.277003886078e-13      -2.852446725972e-13       0.000000000000e+00 
 2133       2.674648856116e-11       6.307788071410e-13      -2.695270156747e-13       0.000000000000e+00 
 2134       2.662029437063e-11       6.339390710379e-13      -2.542181741465e-13       0.000000000000e+00 
 2135       2.649376023742e-11       6.371790361904e-13      -2.393230272283e-13       0.000000000000e+00 
 2136       2.636691668499e-11       6.404965498365e-13      -2.248464690311e-13       0.000000000000e+00 
 2137       2.623979435243e-11       6.438894505498e-13      -2.107934085781e-13       0.000000000000e+00 
 2138       2.611242399456e-11       6.473555682292e-13      -1.971687698197e-13       0.000000000000e+00 
 2139       2.598483648208e-11       6.508927240884e-13      -1.839774916507e-13       0.000000000000e+00 
 2140       2.585706280168e-11       6.544987306454e-13      -1.712245279253e-13       0.000000000000e+00 
 2141       2.572913405622e-11       6.581713917125e-13      -1.589148474741e-13       0.000000000000e+00 
 2142       2.560108146484e-11       6.619085023858e-13      -1.470534341195e-13       0.000000000000e+00 
 2143       2.547293522660e-11       6.657078282578e-13      -1.356441409552e-13       0.000000000000e+00 
 2144       2.534472110275e-11       6.695670429224e-13      -1.246862445958e-13       0.000000000000e+00 
 2145       2.521646381138e-11       6.734837900221e-13      -1.141778674215e-13       0.000000000000e+00 
 2146       2.508818816191e-11       6.774557039761e-13      -1.041171211644e-13       0.000000000000e+00 
 2147       2.495991905521e-11       6.814804099684e-13      -9.450210689402e-14       0.000000000000e+00 
 2148       2.483168148368e-11       6.855555239377e-13      -8.533091500435e-14       0.000000000000e+00 
 2149       2.470350053134e-11       6.896786525658e-13      -7.660162519937e-14       0.000000000000e+00 
 2150       2.457540137399e-11       6.938473932672e-13      -6.831230647945e-14       0.000000000000e+00 
 2151       2.444740927928e-11       6.980593341781e-13      -6.046101712746e-14       0.000000000000e+00 
 2152       2.431954960680e-11       7.023120541452e-13      -5.304580469495e-14       0.000000000000e+00 
 2153       2.419184780824e-11       7.066031227151e-13      -4.606470598827e-14       0.000000000000e+00 
 2154       2.406432942743e-11       7.109301001235e-13      -3.951574705477e-14       0.000000000000e+00 
 2155       2.393702010050e-11       7.152905372836e-13      -3.339694316893e-14       0.000000000000e+00 
 2156       2.380994555596e-11       7.196819757761e-13      -2.770629881853e-14       0.000000000000e+00 
 2157       2.368313161479e-11       7.241019478377e-13      -2.244180769081e-14       0.000000000000e+00 
 2158       2.355660419060e-11       7.285479763504e-13      -1.760145265861e-14       0.000000000000e+00 
 2159       2.343038928967e-11       7.330175748305e-13      -1.318320576655e-14       0.000000000000e+00 
 2160       2.330451301111e-11       7.375082474176e-13      -9.185028217162e-15       0.000000000000e+00 
 2161       2.317900154693e-11       7.420174888643e-13      -5.604870357085e-15       0.000000000000e+00 
 2162       2.305388118215e-11       7.465427845242e-13      -2.440671663185e-15       0.000000000000e+00 
 2163       2.292917829495e-11       7.510816103422e-13       3.096392712657e-16       0.000000000000e+00 
 2164       2.280491935670e-11       7.556314328425e-13       2.648144750438e-15       0.000000000000e+00 
 2165       2.268113093213e-11       7.601897091186e-13       4.576937989786e-15       0.000000000000e+00 
 2166       2.255783967940e-11       7.647538868217e-13       6.098123129889e-15       0.000000000000e+00 
 2167       2.243507235022e-11       7.693214041502e-13       7.213815250297e-15       0.000000000000e+00 
 2168       2.231285578995e-11       7.738896898388e-13       7.926140383370e-15       0.000000000000e+00 
 2169       2.219121693773e-11       7.784561631471e-13       8.237235528118e-15       0.000000000000e+00 
 2170       2.207018282654e-11       7.830182338495e-13       8.149248664050e-15       0.000000000000e+00 
 2171       2.194978058334e-11       7.875733022235e-13       7.664338765011e-15       0.000000000000e+00 
 2172       2.183003742916e-11       7.921187590394e-13       6.784675813025e-15       0.000000000000e+00 
 2173       2.171098067923e-11       7.966519855488e-13       5.512440812138e-15       0.000000000000e+00 
 2174       2.159263774304e-11       8.011703534744e-13       3.849825802262e-15       0.000000000000e+00 
 2175       2.147503612450e-11       8.056712249984e-13       1.799033873013e-15       0.000000000000e+00 
 2176       2.135820342201e-11       8.101519527521e-13      -6.377208224417e-16       0.000000000000e+00 
 2177       2.124216732856e-11       8.146098798047e-13      -3.458213053547e-15       0.000000000000e+00 
 2178       2.112695563189e-11       8.190423396524e-13      -6.660206498511e-15       0.000000000000e+00 
 2179       2.101259621450e-11       8.234466562079e-13      -1.024145373047e-14       0.000000000000e+00 
 2180       2.089911705387e-11       8.278201437889e-13      -1.419969620364e-14       0.000000000000e+00 
 2181       2.078654622247e-11       8.321601071074e-13      -1.853266423947e-14       0.000000000000e+00 
 2182       2.067490881234e-11       8.364640451777e-13      -2.323745258813e-14       0.000000000000e+00 
 2183       2.056421768584e-11       8.407302645568e-13      -2.830864256181e-14       0.000000000000e+00 
 2184       2.045448266306e-11       8.449572701961e-13      -3.374016727510e-14       0.000000000000e+00 
 2185       2.034571359177e-11       8.491435618911e-13      -3.952593489628e-14       0.000000000000e+00 
 2186       2.023792034744e-11       8.532876342749e-13      -4.565982861768e-14       0.000000000000e+00 
 2187       2.013111283330e-11       8.573879768132e-13      -5.213570662613e-14       0.000000000000e+00 
 2188       2.002530098034e-11       8.614430737978e-13      -5.894740207340e-14       0.000000000000e+00 
 2189       1.992049474736e-11       8.654514043414e-13      -6.608872304663e-14       0.000000000000e+00 
 2190       1.981670412096e-11       8.694114423715e-13      -7.355345253870e-14       0.000000000000e+00 
 2191       1.971393911564e-11       8.733216566248e-13      -8.133534841875e-14       0.000000000000e+00 
 2192       1.961220977373e-11       8.771805106412e-13      -8.942814340253e-14       0.000000000000e+00 
 2193       1.951152616552e-11       8.809864627585e-13      -9.782554502285e-14       0.000000000000e+00 
 2194       1.941189838921e-11       8.847379661059e-13      -1.065212356000e-13       0.000000000000e+00 
 2195       1.931333657098e-11       8.884334685989e-13      -1.155088722123e-13       0.000000000000e+00 
 2196       1.921585086500e-11       8.920714129333e-13      -1.247820866662e-13       0.000000000000e+00 
 2197       1.911945145349e-11       8.956502365793e-13      -1.343344854671e-13       0.000000000000e+00 
 2198       1.902414854668e-11       8.991683717758e-13      -1.441596497896e-13       0.000000000000e+00 
 2199       1.892995238292e-11       9.026242455249e-13      -1.542511354478e-13       0.000000000000e+00 
 2200       1.883687322864e-11       9.060162795854e-13      -1.646024728659e-13       0.000000000000e+00 
 2201       1.874492137844e-11       9.093428904681e-13      -1.752071670486e-13       0.000000000000e+00 
 2202       1.865410715506e-11       9.126024894290e-13      -1.860586975516e-13       0.000000000000e+00 
 2203       1.856444090944e-11       9.157934824643e-13      -1.971505184517e-13       0.000000000000e+00 
 2204       1.847593302076e-11       9.189142703039e-13      -2.084760583177e-13       0.000000000000e+00 
 2205       1.838859389644e-11       9.219632484065e-13      -2.200287201805e-13       0.000000000000e+00 
 2206       1.830243397216e-11       9.249388069529e-13      -2.318018815035e-13       0.000000000000e+00 
 2207       1.821746371194e-11       9.278393308412e-13      -2.437888941533e-13       0.000000000000e+00 
 2208       1.813369360812e-11       9.306631996800e-13      -2.559830843698e-13       0.000000000000e+00 
 2209       1.805113418141e-11       9.334087877835e-13      -2.683777527371e-13       0.000000000000e+00 
 2210       1.796979598091e-11       9.360744641652e-13      -2.809661741532e-13       0.000000000000e+00 
 2211       1.788968958413e-11       9.386585925323e-13      -2.937415978012e-13       0.000000000000e+00 
 2212       1.781082559705e-11       9.411595312802e-13      -3.066972471193e-13       0.000000000000e+00 
 2213       1.773321465412e-11       9.435756334860e-13      -3.198263197710e-13       0.000000000000e+00 
 2214       1.765686741829e-11       9.459052469037e-13      -3.331219876163e-13       0.000000000000e+00 
 2215       1.758179458105e-11       9.481467139574e-13      -3.465773966814e-13       0.000000000000e+00 
 2216       1.750800686244e-11       9.502983717365e-13      -3.601856671293e-13       0.000000000000e+00 
 2217       1.743551501112e-11       9.523585519891e-13      -3.739398932304e-13       0.000000000000e+00 
 2218       1.736432980433e-11       9.543255811170e-13      -3.878331433330e-13       0.000000000000e+00 
 2219       1.729446204799e-11       9.561977801692e-13      -4.018584598333e-13       0.000000000000e+00 
 2220       1.722592257669e-11       9.579734648365e-13      -4.160088591463e-13       0.000000000000e+00 
 2221       1.715871922580e-11       9.596512282760e-13      -4.302774480226e-13       0.000000000000e+00 
 2222       1.709284772600e-11       9.612307916328e-13      -4.446577733977e-13       0.000000000000e+00 
 2223       1.702830074883e-11       9.627121591128e-13      -4.591434747899e-13       0.000000000000e+00 
 2224       1.696507092904e-11       9.640953356625e-13      -4.737281681363e-13       0.000000000000e+00 
 2225       1.690315086460e-11       9.653803269706e-13      -4.884054457659e-13       0.000000000000e+00 
 2226       1.684253311665e-11       9.665671394687e-13      -5.031688763730e-13       0.000000000000e+00 
 2227       1.678321020941e-11       9.676557803324e-13      -5.180120049903e-13       0.000000000000e+00 
 2228       1.672517463019e-11       9.686462574827e-13      -5.329283529625e-13       0.000000000000e+00 
 2229       1.666841882931e-11       9.695385795868e-13      -5.479114179190e-13       0.000000000000e+00 
 2230       1.661293522008e-11       9.703327560593e-13      -5.629546737476e-13       0.000000000000e+00 
 2231       1.655871617870e-11       9.710287970636e-13      -5.780515705678e-13       0.000000000000e+00 
 2232       1.650575404431e-11       9.716267135124e-13      -5.931955347036e-13       0.000000000000e+00 
 2233       1.645404111884e-11       9.721265170693e-13      -6.083799686571e-13       0.000000000000e+00 
 2234       1.640356966705e-11       9.725282201499e-13      -6.235982510818e-13       0.000000000000e+00 
 2235       1.635433191641e-11       9.728318359226e-13      -6.388437367557e-13       0.000000000000e+00 
 2236       1.630632005714e-11       9.730373783097e-13      -6.541097565546e-13       0.000000000000e+00 
 2237       1.625952624207e-11       9.731448619891e-13      -6.693896174252e-13       0.000000000000e+00 
 2238       1.621394258669e-11       9.731543023947e-13      -6.846766023589e-13       0.000000000000e+00 
 2239       1.616956116901e-11       9.730657157178e-13      -6.999639703642e-13       0.000000000000e+00 
 2240       1.612637402959e-11       9.728791189082e-13      -7.152449564409e-13       0.000000000000e+00 
 2241       1.608437317146e-11       9.725945296754e-13      -7.305127715524e-13       0.000000000000e+00 
 2242       1.604355056008e-11       9.722119664894e-13      -7.457606025998e-13       0.000000000000e+00 
 2243       1.600389812329e-11       9.717314485823e-13      -7.609816123946e-13       0.000000000000e+00 
 2244       1.596540775129e-11       9.711529959490e-13      -7.761689396323e-13       0.000000000000e+00 
 2245       1.592807129656e-11       9.704766293482e-13      -7.913156988654e-13       0.000000000000e+00 
 2246       1.589188057382e-11       9.697023703040e-13      -8.064149804767e-13       0.000000000000e+00 
 2247       1.585682736000e-11       9.688302411066e-13      -8.214598506529e-13       0.000000000000e+00 
 2248       1.582290339422e-11       9.678602648137e-13      -8.364433513572e-13       0.000000000000e+00 
 2249       1.579010037766e-11       9.667924652512e-13      -8.513585003032e-13       0.000000000000e+00 
 2250       1.575840997360e-11       9.656268670147e-13      -8.661982909278e-13       0.000000000000e+00 
 2251       1.572782380735e-11       9.643634954706e-13      -8.809556923644e-13       0.000000000000e+00 
 2252       1.569833346618e-11       9.630023767567e-13      -8.956236494166e-13       0.000000000000e+00 
 2253       1.566993049929e-11       9.615435377840e-13      -9.101950825310e-13       0.000000000000e+00 
 2254       1.564260641779e-11       9.599870062373e-13      -9.246628877704e-13       0.000000000000e+00 
 2255       1.561635269461e-11       9.583328105765e-13      -9.390199367876e-13       0.000000000000e+00 
 2256       1.559116076447e-11       9.565809800378e-13      -9.532590767982e-13       0.000000000000e+00 
 2257       1.556702202387e-11       9.547315446346e-13      -9.673731305539e-13       0.000000000000e+00 
 2258       1.554392783099e-11       9.527845351587e-13      -9.813548963159e-13       0.000000000000e+00 
 2259       1.552186950568e-11       9.507399831815e-13      -9.951971478281e-13       0.000000000000e+00 
 2260       1.550083691405e-11       9.485981222024e-13      -1.008893307784e-12       0.000000000000e+00 
 2261       1.548081421238e-11       9.463599925176e-13      -1.022439473045e-12       0.000000000000e+00 
 2262       1.546178407553e-11       9.440268402716e-13      -1.035832402491e-12       0.000000000000e+00 
 2263       1.544372910975e-11       9.415999166721e-13      -1.049068844701e-12       0.000000000000e+00 
 2264       1.542663185257e-11       9.390804779950e-13      -1.062145537946e-12       0.000000000000e+00 
 2265       1.541047477275e-11       9.364697855906e-13      -1.075059210179e-12       0.000000000000e+00 
 2266       1.539524027017e-11       9.337691058895e-13      -1.087806579019e-12       0.000000000000e+00 
 2267       1.538091067579e-11       9.309797104083e-13      -1.100384351747e-12       0.000000000000e+00 
 2268       1.536746825151e-11       9.281028757553e-13      -1.112789225290e-12       0.000000000000e+00 
 2269       1.535489519018e-11       9.251398836366e-13      -1.125017886210e-12       0.000000000000e+00 
 2270       1.534317361542e-11       9.220920208620e-13      -1.137067010696e-12       0.000000000000e+00 
 2271       1.533228558164e-11       9.189605793504e-13      -1.148933264554e-12       0.000000000000e+00 
 2272       1.532221307388e-11       9.157468561359e-13      -1.160613303190e-12       0.000000000000e+00 
 2273       1.531293800779e-11       9.124521533736e-13      -1.172103771604e-12       0.000000000000e+00 
 2274       1.530444222950e-11       9.090777783455e-13      -1.183401304379e-12       0.000000000000e+00 
 2275       1.529670751561e-11       9.056250434663e-13      -1.194502525668e-12       0.000000000000e+00 
 2276       1.528971557302e-11       9.020952662891e-13      -1.205404049185e-12       0.000000000000e+00 
 2277       1.528344803895e-11       8.984897695113e-13      -1.216102478193e-12       0.000000000000e+00 
 2278       1.527788648077e-11       8.948098809806e-13      -1.226594405492e-12       0.000000000000e+00 
 2279       1.527301239600e-11       8.910569337005e-13      -1.236876413409e-12       0.000000000000e+00 
 2280       1.526880721218e-11       8.872322658364e-13      -1.246945073791e-12       0.000000000000e+00 
 2281       1.526525228680e-11       8.833372207213e-13      -1.256796947986e-12       0.000000000000e+00 
 2282       1.526232890724e-11       8.793731468619e-13      -1.266428586839e-12       0.000000000000e+00 
 2283       1.526001829068e-11       8.753413979438e-13      -1.275836530678e-12       0.000000000000e+00 
 2284       1.525830158402e-11       8.712433328379e-13      -1.285017309303e-12       0.000000000000e+00 
 2285       1.525715986380e-11       8.670803156063e-13      -1.293967441978e-12       0.000000000000e+00 
 2286       1.525657413612e-11       8.628537155076e-13      -1.302683437414e-12       0.000000000000e+00 
 2287       1.525652533658e-11       8.585649070031e-13      -1.311161793766e-12       0.000000000000e+00 
