# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1933       3.239473492942e-11       1.807882089023e-12      -2.102720852445e-12       0.000000000000e+00 
 1934       3.236496656702e-11       1.805903669033e-12      -2.134085442829e-12       0.000000000000e+00 
 1935       3.233736997605e-11       1.803723397053e-12      -2.165231604516e-12       0.000000000000e+00 
 1936       3.231192331350e-11       1.801341681510e-12      -2.196144736686e-12       0.000000000000e+00 
 1937       3.228860462455e-11       1.798758934414e-12      -2.226810180681e-12       0.000000000000e+00 
 1938       3.226739184242e-11       1.795975571367e-12      -2.257213219933e-12       0.000000000000e+00 
 1939       3.224826278823e-11       1.792992011568e-12      -2.287339079888e-12       0.000000000000e+00 
 1940       3.223119517083e-11       1.789808677818e-12      -2.317172927936e-12       0.000000000000e+00 
 1941       3.221616658665e-11       1.786425996525e-12      -2.346699873334e-12       0.000000000000e+00 
 1942       3.220315451955e-11       1.782844397710e-12      -2.375904967135e-12       0.000000000000e+00 
 1943       3.219213634067e-11       1.779064315014e-12      -2.404773202115e-12       0.000000000000e+00 
 1944       3.218308930827e-11       1.775086185700e-12      -2.433289512696e-12       0.000000000000e+00 
 1945       3.217599056757e-11       1.770910450660e-12      -2.461438774877e-12       0.000000000000e+00 
 1946       3.217081715061e-11       1.766537554422e-12      -2.489205806155e-12       0.000000000000e+00 
 1947       3.216754597609e-11       1.761967945153e-12      -2.516575365459e-12       0.000000000000e+00 
 1948       3.216615108705e-11       1.757202468020e-12      -2.543533719583e-12       0.000000000000e+00 
 1949       3.216659534154e-11       1.752243548482e-12      -2.570073355531e-12       0.000000000000e+00 
 1950       3.216883865925e-11       1.747094017899e-12      -2.596188303435e-12       0.000000000000e+00 
 1951       3.217284077770e-11       1.741756721002e-12      -2.621872573228e-12       0.000000000000e+00 
 1952       3.217856125205e-11       1.736234515913e-12      -2.647120154623e-12       0.000000000000e+00 
 1953       3.218595945482e-11       1.730530274160e-12      -2.671925017088e-12       0.000000000000e+00 
 1954       3.219499457569e-11       1.724646880697e-12      -2.696281109824e-12       0.000000000000e+00 
 1955       3.220562562122e-11       1.718587233920e-12      -2.720182361736e-12       0.000000000000e+00 
 1956       3.221781141463e-11       1.712354245688e-12      -2.743622681414e-12       0.000000000000e+00 
 1957       3.223151059555e-11       1.705950841338e-12      -2.766595957108e-12       0.000000000000e+00 
 1958       3.224668161980e-11       1.699379959704e-12      -2.789096056701e-12       0.000000000000e+00 
 1959       3.226328275912e-11       1.692644553133e-12      -2.811116827690e-12       0.000000000000e+00 
 1960       3.228127210094e-11       1.685747587508e-12      -2.832652097156e-12       0.000000000000e+00 
 1961       3.230060754815e-11       1.678692042258e-12      -2.853695671745e-12       0.000000000000e+00 
 1962       3.232124681884e-11       1.671480910385e-12      -2.874241337644e-12       0.000000000000e+00 
 1963       3.234314744608e-11       1.664117198472e-12      -2.894282860552e-12       0.000000000000e+00 
 1964       3.236626677765e-11       1.656603926711e-12      -2.913813985662e-12       0.000000000000e+00 
 1965       3.239056197583e-11       1.648944128912e-12      -2.932828437633e-12       0.000000000000e+00 
 1966       3.241599001713e-11       1.641140852526e-12      -2.951319920567e-12       0.000000000000e+00 
 1967       3.244250769210e-11       1.633197158663e-12      -2.969282117988e-12       0.000000000000e+00 
 1968       3.247007160501e-11       1.625116122107e-12      -2.986708692812e-12       0.000000000000e+00 
 1969       3.249863817368e-11       1.616900831335e-12      -3.003593287330e-12       0.000000000000e+00 
 1970       3.252816362920e-11       1.608554388536e-12      -3.019929523176e-12       0.000000000000e+00 
 1971       3.255860401570e-11       1.600079909627e-12      -3.035711001313e-12       0.000000000000e+00 
 1972       3.258991519011e-11       1.591480524274e-12      -3.050931301998e-12       0.000000000000e+00 
 1973       3.262205282192e-11       1.582759375906e-12      -3.065583984768e-12       0.000000000000e+00 
 1974       3.265497239294e-11       1.573919621734e-12      -3.079662588410e-12       0.000000000000e+00 
 1975       3.268862919705e-11       1.564964432772e-12      -3.093160630937e-12       0.000000000000e+00 
 1976       3.272297833997e-11       1.555896993850e-12      -3.106071609567e-12       0.000000000000e+00 
 1977       3.275797473900e-11       1.546720503637e-12      -3.118389000699e-12       0.000000000000e+00 
 1978       3.279357312281e-11       1.537438174652e-12      -3.130106259885e-12       0.000000000000e+00 
 1979       3.282972803118e-11       1.528053233289e-12      -3.141216821811e-12       0.000000000000e+00 
 1980       3.286639381475e-11       1.518568919832e-12      -3.151714100269e-12       0.000000000000e+00 
 1981       3.290352463480e-11       1.508988488471e-12      -3.161591488136e-12       0.000000000000e+00 
 1982       3.294107446298e-11       1.499315207323e-12      -3.170842357348e-12       0.000000000000e+00 
 1983       3.297899708111e-11       1.489552358448e-12      -3.179460058876e-12       0.000000000000e+00 
 1984       3.301724608091e-11       1.479703237866e-12      -3.187437922705e-12       0.000000000000e+00 
 1985       3.305577486376e-11       1.469771155578e-12      -3.194769257806e-12       0.000000000000e+00 
 1986       3.309453664047e-11       1.459759435582e-12      -3.201447352115e-12       0.000000000000e+00 
 1987       3.313348635070e-11       1.449671424474e-12      -3.207467150306e-12       0.000000000000e+00 
 1988       3.317258643722e-11       1.439510517286e-12      -3.212830300682e-12       0.000000000000e+00 
 1989       3.321180111371e-11       1.429280131877e-12      -3.217540145414e-12       0.000000000000e+00 
 1990       3.325109444876e-11       1.418983700381e-12      -3.221600046141e-12       0.000000000000e+00 
 1991       3.329043036571e-11       1.408624669226e-12      -3.225013384000e-12       0.000000000000e+00 
 1992       3.332977264243e-11       1.398206499154e-12      -3.227783559653e-12       0.000000000000e+00 
 1993       3.336908491116e-11       1.387732665236e-12      -3.229913993311e-12       0.000000000000e+00 
 1994       3.340833065834e-11       1.377206656892e-12      -3.231408124764e-12       0.000000000000e+00 
 1995       3.344747322440e-11       1.366631977910e-12      -3.232269413407e-12       0.000000000000e+00 
 1996       3.348647580358e-11       1.356012146461e-12      -3.232501338266e-12       0.000000000000e+00 
 1997       3.352530144377e-11       1.345350695122e-12      -3.232107398027e-12       0.000000000000e+00 
 1998       3.356391304632e-11       1.334651170887e-12      -3.231091111061e-12       0.000000000000e+00 
 1999       3.360227336583e-11       1.323917135195e-12      -3.229456015452e-12       0.000000000000e+00 
 2000       3.364034501000e-11       1.313152163937e-12      -3.227205669024e-12       0.000000000000e+00 
 2001       3.367809043944e-11       1.302359847483e-12      -3.224343649369e-12       0.000000000000e+00 
 2002       3.371547196747e-11       1.291543790696e-12      -3.220873553870e-12       0.000000000000e+00 
 2003       3.375245175996e-11       1.280707612950e-12      -3.216798999733e-12       0.000000000000e+00 
 2004       3.378899183513e-11       1.269854948151e-12      -3.212123624011e-12       0.000000000000e+00 
 2005       3.382505406338e-11       1.258989444750e-12      -3.206851083632e-12       0.000000000000e+00 
 2006       3.386060016710e-11       1.248114765767e-12      -3.200985055427e-12       0.000000000000e+00 
 2007       3.389559172049e-11       1.237234588805e-12      -3.194529236154e-12       0.000000000000e+00 
 2008       3.392999014937e-11       1.226352606071e-12      -3.187487342527e-12       0.000000000000e+00 
 2009       3.396375673101e-11       1.215472524390e-12      -3.179863111243e-12       0.000000000000e+00 
 2010       3.399685259395e-11       1.204598065229e-12      -3.171660299009e-12       0.000000000000e+00 
 2011       3.402923871778e-11       1.193732964709e-12      -3.162882682569e-12       0.000000000000e+00 
 2012       3.406087593300e-11       1.182880973629e-12      -3.153534058731e-12       0.000000000000e+00 
 2013       3.409172492084e-11       1.172045857477e-12      -3.143618244391e-12       0.000000000000e+00 
 2014       3.412174621304e-11       1.161231396457e-12      -3.133139076567e-12       0.000000000000e+00 
 2015       3.415090019169e-11       1.150441385498e-12      -3.122100412418e-12       0.000000000000e+00 
 2016       3.417914708904e-11       1.139679634280e-12      -3.110506129277e-12       0.000000000000e+00 
 2017       3.420644698733e-11       1.128949967248e-12      -3.098360124675e-12       0.000000000000e+00 
 2018       3.423275981860e-11       1.118256223628e-12      -3.085666316368e-12       0.000000000000e+00 
 2019       3.425804536450e-11       1.107602257452e-12      -3.072428642366e-12       0.000000000000e+00 
 2020       3.428226325612e-11       1.096991937568e-12      -3.058651060956e-12       0.000000000000e+00 
 2021       3.430537297378e-11       1.086429147666e-12      -3.044337550736e-12       0.000000000000e+00 
 2022       3.432733384691e-11       1.075917786290e-12      -3.029492110634e-12       0.000000000000e+00 
 2023       3.434810505377e-11       1.065461766859e-12      -3.014118759940e-12       0.000000000000e+00 
 2024       3.436764562138e-11       1.055065017683e-12      -2.998221538331e-12       0.000000000000e+00 
 2025       3.438591442523e-11       1.044731481986e-12      -2.981804505899e-12       0.000000000000e+00 
 2026       3.440287496967e-11       1.034464801022e-12      -2.964872625637e-12       0.000000000000e+00 
 2027       3.441850976686e-11       1.024267360900e-12      -2.947434417807e-12       0.000000000000e+00 
 2028       3.443280606133e-11       1.014141238913e-12      -2.929499324802e-12       0.000000000000e+00 
 2029       3.444575105883e-11       1.004088519816e-12      -2.911076830483e-12       0.000000000000e+00 
 2030       3.445733192632e-11       9.941112958339e-13      -2.892176460227e-12       0.000000000000e+00 
 2031       3.446753579193e-11       9.842116666731e-13      -2.872807780983e-12       0.000000000000e+00 
 2032       3.447634974488e-11       9.743917395280e-13      -2.852980401325e-12       0.000000000000e+00 
 2033       3.448376083548e-11       9.646536290908e-13      -2.832703971503e-12       0.000000000000e+00 
 2034       3.448975607505e-11       9.549994575607e-13      -2.811988183499e-12       0.000000000000e+00 
 2035       3.449432243593e-11       9.454313546522e-13      -2.790842771075e-12       0.000000000000e+00 
 2036       3.449744685136e-11       9.359514576041e-13      -2.769277509828e-12       0.000000000000e+00 
 2037       3.449911621551e-11       9.265619111884e-13      -2.747302217246e-12       0.000000000000e+00 
 2038       3.449931738338e-11       9.172648677195e-13      -2.724926752756e-12       0.000000000000e+00 
 2039       3.449803717082e-11       9.080624870625e-13      -2.702161017778e-12       0.000000000000e+00 
 2040       3.449526235442e-11       8.989569366423e-13      -2.679014955780e-12       0.000000000000e+00 
 2041       3.449097967149e-11       8.899503914526e-13      -2.655498552328e-12       0.000000000000e+00 
 2042       3.448517582006e-11       8.810450340648e-13      -2.631621835141e-12       0.000000000000e+00 
 2043       3.447783745877e-11       8.722430546364e-13      -2.607394874142e-12       0.000000000000e+00 
 2044       3.446895120687e-11       8.635466509205e-13      -2.582827781511e-12       0.000000000000e+00 
 2045       3.445850364417e-11       8.549580282742e-13      -2.557930711741e-12       0.000000000000e+00 
 2046       3.444648131097e-11       8.464793996677e-13      -2.532713861684e-12       0.000000000000e+00 
 2047       3.443287070807e-11       8.381129856931e-13      -2.507187470611e-12       0.000000000000e+00 
 2048       3.441765829667e-11       8.298610145732e-13      -2.481361820261e-12       0.000000000000e+00 
 2049       3.440083049836e-11       8.217257221706e-13      -2.455247234894e-12       0.000000000000e+00 
 2050       3.438237369508e-11       8.137093519962e-13      -2.428854081344e-12       0.000000000000e+00 
 2051       3.436227422905e-11       8.058141552184e-13      -2.402192769072e-12       0.000000000000e+00 
 2052       3.434051840276e-11       7.980423906717e-13      -2.375273750219e-12       0.000000000000e+00 
 2053       3.431709247890e-11       7.903963248660e-13      -2.348107519659e-12       0.000000000000e+00 
 2054       3.429198268032e-11       7.828782319948e-13      -2.320704615050e-12       0.000000000000e+00 
 2055       3.426517519002e-11       7.754903939447e-13      -2.293075616890e-12       0.000000000000e+00 
 2056       3.423665615106e-11       7.682351003039e-13      -2.265231148567e-12       0.000000000000e+00 
 2057       3.420641166654e-11       7.611146483711e-13      -2.237181876411e-12       0.000000000000e+00 
 2058       3.417442779956e-11       7.541313431646e-13      -2.208938509750e-12       0.000000000000e+00 
 2059       3.414069057317e-11       7.472874974310e-13      -2.180511800962e-12       0.000000000000e+00 
 2060       3.410518597034e-11       7.405854316539e-13      -2.151912545526e-12       0.000000000000e+00 
 2061       3.406789993389e-11       7.340274740630e-13      -2.123151582075e-12       0.000000000000e+00 
 2062       3.402881836647e-11       7.276159606431e-13      -2.094239792449e-12       0.000000000000e+00 
 2063       3.398792713052e-11       7.213532351425e-13      -2.065188101752e-12       0.000000000000e+00 
 2064       3.394521204819e-11       7.152416490824e-13      -2.036007478397e-12       0.000000000000e+00 
 2065       3.390066348880e-11       7.092831402328e-13      -2.006708667594e-12       0.000000000000e+00 
 2066       3.385429016666e-11       7.034779647587e-13      -1.977301389615e-12       0.000000000000e+00 
 2067       3.380610544093e-11       6.978259561046e-13      -1.947795135951e-12       0.000000000000e+00 
 2068       3.375612273716e-11       6.923269457081e-13      -1.918199435409e-12       0.000000000000e+00 
 2069       3.370435554736e-11       6.869807629971e-13      -1.888523854160e-12       0.000000000000e+00 
 2070       3.365081743009e-11       6.817872353869e-13      -1.858777995782e-12       0.000000000000e+00 
 2071       3.359552201056e-11       6.767461882766e-13      -1.828971501305e-12       0.000000000000e+00 
 2072       3.353848298069e-11       6.718574450469e-13      -1.799114049260e-12       0.000000000000e+00 
 2073       3.347971409919e-11       6.671208270564e-13      -1.769215355719e-12       0.000000000000e+00 
 2074       3.341922919171e-11       6.625361536391e-13      -1.739285174345e-12       0.000000000000e+00 
 2075       3.335704215084e-11       6.581032421014e-13      -1.709333296435e-12       0.000000000000e+00 
 2076       3.329316693626e-11       6.538219077188e-13      -1.679369550964e-12       0.000000000000e+00 
 2077       3.322761757480e-11       6.496919637330e-13      -1.649403804634e-12       0.000000000000e+00 
 2078       3.316040816050e-11       6.457132213491e-13      -1.619445961916e-12       0.000000000000e+00 
 2079       3.309155285478e-11       6.418854897324e-13      -1.589505965096e-12       0.000000000000e+00 
 2080       3.302106588641e-11       6.382085760057e-13      -1.559593794322e-12       0.000000000000e+00 
 2081       3.294896155170e-11       6.346822852460e-13      -1.529719467646e-12       0.000000000000e+00 
 2082       3.287525421452e-11       6.313064204815e-13      -1.499893041074e-12       0.000000000000e+00 
 2083       3.279995830643e-11       6.280807826889e-13      -1.470124608606e-12       0.000000000000e+00 
 2084       3.272308832671e-11       6.250051707901e-13      -1.440424302284e-12       0.000000000000e+00 
 2085       3.264465884252e-11       6.220793816496e-13      -1.410802292240e-12       0.000000000000e+00 
 2086       3.256468448891e-11       6.193032100711e-13      -1.381268786734e-12       0.000000000000e+00 
 2087       3.248317996898e-11       6.166764487946e-13      -1.351834032207e-12       0.000000000000e+00 
 2088       3.240016005389e-11       6.141988884936e-13      -1.322508313321e-12       0.000000000000e+00 
 2089       3.231563958301e-11       6.118703177720e-13      -1.293301953007e-12       0.000000000000e+00 
 2090       3.222963346398e-11       6.096905231611e-13      -1.264225312510e-12       0.000000000000e+00 
 2091       3.214215667278e-11       6.076592891166e-13      -1.235288791433e-12       0.000000000000e+00 
 2092       3.205322425384e-11       6.057763980156e-13      -1.206502827782e-12       0.000000000000e+00 
 2093       3.196285132014e-11       6.040416301537e-13      -1.177877898015e-12       0.000000000000e+00 
 2094       3.187105305323e-11       6.024547637420e-13      -1.149424517082e-12       0.000000000000e+00 
 2095       3.177784470340e-11       6.010155749039e-13      -1.121153238474e-12       0.000000000000e+00 
 2096       3.168324158971e-11       5.997238376724e-13      -1.093074654267e-12       0.000000000000e+00 
 2097       3.158725910010e-11       5.985793239869e-13      -1.065199395168e-12       0.000000000000e+00 
 2098       3.148991269144e-11       5.975818036904e-13      -1.037538130559e-12       0.000000000000e+00 
 2099       3.139121788969e-11       5.967310445263e-13      -1.010101568542e-12       0.000000000000e+00 
 2100       3.129119028991e-11       5.960268121355e-13      -9.829004559873e-13       0.000000000000e+00 
 2101       3.118984555639e-11       5.954688700536e-13      -9.559455785760e-13       0.000000000000e+00 
 2102       3.108719942270e-11       5.950569797075e-13      -9.292477608454e-13       0.000000000000e+00 
 2103       3.098326769182e-11       5.947909004127e-13      -9.028178662355e-13       0.000000000000e+00 
 2104       3.087806823833e-11       5.946701055824e-13      -8.766657324120e-13       0.000000000000e+00 
 2105       3.077162703007e-11       5.946929292018e-13      -8.507969690512e-13       0.000000000000e+00 
 2106       3.066397214857e-11       5.948574134094e-13      -8.252161378670e-13       0.000000000000e+00 
 2107       3.055513179081e-11       5.951615917353e-13      -7.999278153256e-13       0.000000000000e+00 
 2108       3.044513426944e-11       5.956034890907e-13      -7.749365926626e-13       0.000000000000e+00 
 2109       3.033400801283e-11       5.961811217566e-13      -7.502470758989e-13       0.000000000000e+00 
 2110       3.022178156528e-11       5.968924973739e-13      -7.258638858571e-13       0.000000000000e+00 
 2111       3.010848358713e-11       5.977356149322e-13      -7.017916581785e-13       0.000000000000e+00 
 2112       2.999414285490e-11       5.987084647593e-13      -6.780350433388e-13       0.000000000000e+00 
 2113       2.987878826144e-11       5.998090285105e-13      -6.545987066652e-13       0.000000000000e+00 
 2114       2.976244881607e-11       6.010352791579e-13      -6.314873283522e-13       0.000000000000e+00 
 2115       2.964515364470e-11       6.023851809797e-13      -6.087056034785e-13       0.000000000000e+00 
 2116       2.952693199000e-11       6.038566895497e-13      -5.862582420234e-13       0.000000000000e+00 
 2117       2.940781321153e-11       6.054477517263e-13      -5.641499688828e-13       0.000000000000e+00 
 2118       2.928782678587e-11       6.071563056422e-13      -5.423855238862e-13       0.000000000000e+00 
 2119       2.916700230675e-11       6.089802806934e-13      -5.209696618127e-13       0.000000000000e+00 
 2120       2.904536948524e-11       6.109175975285e-13      -4.999071524077e-13       0.000000000000e+00 
 2121       2.892295814984e-11       6.129661680386e-13      -4.792027803992e-13       0.000000000000e+00 
 2122       2.879979824664e-11       6.151238953457e-13      -4.588613455142e-13       0.000000000000e+00 
 2123       2.867591983944e-11       6.173886737929e-13      -4.388876624952e-13       0.000000000000e+00 
 2124       2.855135310994e-11       6.197583889330e-13      -4.192865611167e-13       0.000000000000e+00 
 2125       2.842612835783e-11       6.222309175185e-13      -4.000628862015e-13       0.000000000000e+00 
 2126       2.830027600095e-11       6.248041274903e-13      -3.812214976372e-13       0.000000000000e+00 
 2127       2.817382657542e-11       6.274758779674e-13      -3.627672703924e-13       0.000000000000e+00 
 2128       2.804681073582e-11       6.302440192360e-13      -3.447050945337e-13       0.000000000000e+00 
 2129       2.791925925525e-11       6.331063927392e-13      -3.270398752415e-13       0.000000000000e+00 
 2130       2.779120302557e-11       6.360608310659e-13      -3.097765328269e-13       0.000000000000e+00 
 2131       2.766267305746e-11       6.391051579402e-13      -2.929200027477e-13       0.000000000000e+00 
 2132       2.753370048060e-11       6.422371882109e-13      -2.764752356252e-13       0.000000000000e+00 
 2133       2.740431654379e-11       6.454547278407e-13      -2.604471972604e-13       0.000000000000e+00 
 2134       2.727455261511e-11       6.487555738955e-13      -2.448408686508e-13       0.000000000000e+00 
 2135       2.714444018205e-11       6.521375145340e-13      -2.296612460062e-13       0.000000000000e+00 
 2136       2.701401085164e-11       6.555983289964e-13      -2.149133407657e-13       0.000000000000e+00 
 2137       2.688329635063e-11       6.591357875945e-13      -2.006021796138e-13       0.000000000000e+00 
 2138       2.675232852556e-11       6.627476517003e-13      -1.867328044969e-13       0.000000000000e+00 
 2139       2.662113934297e-11       6.664316737359e-13      -1.733102726401e-13       0.000000000000e+00 
 2140       2.648976088951e-11       6.701855971624e-13      -1.603396565628e-13       0.000000000000e+00 
 2141       2.635822537207e-11       6.740071564694e-13      -1.478260440961e-13       0.000000000000e+00 
 2142       2.622656511794e-11       6.778940771645e-13      -1.357745383985e-13       0.000000000000e+00 
 2143       2.609481138443e-11       6.818440556831e-13      -1.241890779131e-13       0.000000000000e+00 
 2144       2.596299077861e-11       6.858546989900e-13      -1.130688873945e-13       0.000000000000e+00 
 2145       2.583112881340e-11       6.899235845442e-13      -1.024120026718e-13       0.000000000000e+00 
 2146       2.569925109594e-11       6.940482803293e-13      -9.221644849275e-14       0.000000000000e+00 
 2147       2.556738332775e-11       6.982263448423e-13      -8.248023850954e-14       0.000000000000e+00 
 2148       2.543555130481e-11       7.024553270824e-13      -7.320137526410e-14       0.000000000000e+00 
 2149       2.530378091766e-11       7.067327665399e-13      -6.437785017389e-14       0.000000000000e+00 
 2150       2.517209815151e-11       7.110561931848e-13      -5.600764351748e-14       0.000000000000e+00 
 2151       2.504052908639e-11       7.154231274557e-13      -4.808872442018e-14       0.000000000000e+00 
 2152       2.490909989722e-11       7.198310802487e-13      -4.061905083960e-14       0.000000000000e+00 
 2153       2.477783685390e-11       7.242775529061e-13      -3.359656955129e-14       0.000000000000e+00 
 2154       2.464676632149e-11       7.287600372050e-13      -2.701921613436e-14       0.000000000000e+00 
 2155       2.451591476024e-11       7.332760153465e-13      -2.088491495707e-14       0.000000000000e+00 
 2156       2.438530872575e-11       7.378229599442e-13      -1.519157916247e-14       0.000000000000e+00 
 2157       2.425497486908e-11       7.423983340132e-13      -9.937110653942e-15       0.000000000000e+00 
 2158       2.412493993682e-11       7.469995909586e-13      -5.119400080902e-15       0.000000000000e+00 
 2159       2.399523077123e-11       7.516241745646e-13      -7.363268243423e-16       0.000000000000e+00 
 2160       2.386587431035e-11       7.562695189832e-13       3.214241017531e-15       0.000000000000e+00 
 2161       2.373689758808e-11       7.609330487229e-13       6.734446643694e-15       0.000000000000e+00 
 2162       2.360832773435e-11       7.656121786376e-13       9.826444564692e-15       0.000000000000e+00 
 2163       2.348019197514e-11       7.703043139153e-13       1.249240061703e-14       0.000000000000e+00 
 2164       2.335251763268e-11       7.750068500671e-13       1.473449197758e-14       0.000000000000e+00 
 2165       2.322533212550e-11       7.797171729159e-13       1.655490717792e-14       0.000000000000e+00 
 2166       2.309866296855e-11       7.844326585848e-13       1.795584611879e-14       0.000000000000e+00 
 2167       2.297253777332e-11       7.891506734868e-13       1.893952008443e-14       0.000000000000e+00 
 2168       2.284698424797e-11       7.938685743125e-13       1.950815175702e-14       0.000000000000e+00 
 2169       2.272203019738e-11       7.985837080199e-13       1.966397523100e-14       0.000000000000e+00 
 2170       2.259770352330e-11       8.032934118225e-13       1.940923602753e-14       0.000000000000e+00 
 2171       2.247403222447e-11       8.079950131784e-13       1.874619110883e-14       0.000000000000e+00 
 2172       2.235104439671e-11       8.126858297790e-13       1.767710889261e-14       0.000000000000e+00 
 2173       2.222876823300e-11       8.173631695379e-13       1.620426926642e-14       0.000000000000e+00 
 2174       2.210723202366e-11       8.220243305797e-13       1.432996360207e-14       0.000000000000e+00 
 2175       2.198646415640e-11       8.266666012285e-13       1.205649477002e-14       0.000000000000e+00 
 2176       2.186649311644e-11       8.312872599972e-13       9.386177153726e-15       0.000000000000e+00 
 2177       2.174734748664e-11       8.358835755758e-13       6.321336664096e-15       0.000000000000e+00 
 2178       2.162905594760e-11       8.404528068206e-13       2.864310753833e-15       0.000000000000e+00 
 2179       2.151164727776e-11       8.449922027427e-13      -9.825515681614e-16       0.000000000000e+00 
 2180       2.139515035350e-11       8.494990024969e-13      -5.216889722394e-15       0.000000000000e+00 
 2181       2.127959414930e-11       8.539704353707e-13      -9.836331544395e-15       0.000000000000e+00 
 2182       2.116500455884e-11       8.584039318537e-13      -1.483785161289e-14       0.000000000000e+00 
 2183       2.105139483501e-11       8.627977584177e-13      -2.021584155801e-14       0.000000000000e+00 
 2184       2.093877508603e-11       8.671503869733e-13      -2.596402677802e-14       0.000000000000e+00 
 2185       2.082715544857e-11       8.714602841695e-13      -3.207610689071e-14       0.000000000000e+00 
 2186       2.071654608777e-11       8.757259113882e-13      -3.854575570289e-14       0.000000000000e+00 
 2187       2.060695719731e-11       8.799457247377e-13      -4.536662117978e-14       0.000000000000e+00 
 2188       2.049839899940e-11       8.841181750476e-13      -5.253232541448e-14       0.000000000000e+00 
 2189       2.039088174482e-11       8.882417078623e-13      -6.003646459743e-14       0.000000000000e+00 
 2190       2.028441571298e-11       8.923147634352e-13      -6.787260898583e-14       0.000000000000e+00 
 2191       2.017901121188e-11       8.963357767231e-13      -7.603430287308e-14       0.000000000000e+00 
 2192       2.007467857821e-11       9.003031773800e-13      -8.451506455827e-14       0.000000000000e+00 
 2193       1.997142817736e-11       9.042153897516e-13      -9.330838631556e-14       0.000000000000e+00 
 2194       1.986927040340e-11       9.080708328690e-13      -1.024077343637e-13       0.000000000000e+00 
 2195       1.976821567918e-11       9.118679204428e-13      -1.118065488354e-13       0.000000000000e+00 
 2196       1.966827445631e-11       9.156050608579e-13      -1.214982437468e-13       0.000000000000e+00 
 2197       1.956945721523e-11       9.192806571665e-13      -1.314762069670e-13       0.000000000000e+00 
 2198       1.947177446519e-11       9.228931070834e-13      -1.417338001873e-13       0.000000000000e+00 
 2199       1.937523674432e-11       9.264408029793e-13      -1.522643588909e-13       0.000000000000e+00 
 2200       1.927985461962e-11       9.299221318749e-13      -1.630611923222e-13       0.000000000000e+00 
 2201       1.918563868705e-11       9.333354754358e-13      -1.741175834562e-13       0.000000000000e+00 
 2202       1.909259957149e-11       9.366792099656e-13      -1.854267889681e-13       0.000000000000e+00 
 2203       1.900074792681e-11       9.399517064009e-13      -1.969820392026e-13       0.000000000000e+00 
 2204       1.891009443590e-11       9.431513303047e-13      -2.087765381433e-13       0.000000000000e+00 
 2205       1.882064981067e-11       9.462764418610e-13      -2.208034633824e-13       0.000000000000e+00 
 2206       1.873242479212e-11       9.493253958687e-13      -2.330559660900e-13       0.000000000000e+00 
 2207       1.864543015033e-11       9.522965417359e-13      -2.455271709835e-13       0.000000000000e+00 
 2208       1.855967668451e-11       9.551882234735e-13      -2.582101762969e-13       0.000000000000e+00 
 2209       1.847517522302e-11       9.579987796902e-13      -2.710980537508e-13       0.000000000000e+00 
 2210       1.839193662342e-11       9.607265435857e-13      -2.841838485211e-13       0.000000000000e+00 
 2211       1.830997177247e-11       9.633698429454e-13      -2.974605792090e-13       0.000000000000e+00 
 2212       1.822929158616e-11       9.659270001343e-13      -3.109212378103e-13       0.000000000000e+00 
 2213       1.814990700979e-11       9.683963320911e-13      -3.245587896848e-13       0.000000000000e+00 
 2214       1.807182901792e-11       9.707761503225e-13      -3.383661735255e-13       0.000000000000e+00 
 2215       1.799506861446e-11       9.730647608970e-13      -3.523363013286e-13       0.000000000000e+00 
 2216       1.791963683267e-11       9.752604644393e-13      -3.664620583626e-13       0.000000000000e+00 
 2217       1.784554473521e-11       9.773615561243e-13      -3.807363031377e-13       0.000000000000e+00 
 2218       1.777280341414e-11       9.793663256712e-13      -3.951518673752e-13       0.000000000000e+00 
 2219       1.770142399097e-11       9.812730573377e-13      -4.097015559775e-13       0.000000000000e+00 
 2220       1.763141761670e-11       9.830800299139e-13      -4.243781469966e-13       0.000000000000e+00 
 2221       1.756279233583e-11       9.847858078490e-13      -4.391745154169e-13       0.000000000000e+00 
 2222       1.749554365590e-11       9.863901167394e-13      -4.540840054536e-13       0.000000000000e+00 
 2223       1.742966391585e-11       9.878929735994e-13      -4.691000606469e-13       0.000000000000e+00 
 2224       1.736514541634e-11       9.892943962544e-13      -4.842161002451e-13       0.000000000000e+00 
 2225       1.730198041971e-11       9.905944033414e-13      -4.994255191767e-13       0.000000000000e+00 
 2226       1.724016114988e-11       9.917930143110e-13      -5.147216880232e-13       0.000000000000e+00 
 2227       1.717967979236e-11       9.928902494281e-13      -5.300979529913e-13       0.000000000000e+00 
 2228       1.712052849417e-11       9.938861297731e-13      -5.455476358856e-13       0.000000000000e+00 
 2229       1.706269936383e-11       9.947806772433e-13      -5.610640340809e-13       0.000000000000e+00 
 2230       1.700618447125e-11       9.955739145541e-13      -5.766404204944e-13       0.000000000000e+00 
 2231       1.695097584774e-11       9.962658652400e-13      -5.922700435589e-13       0.000000000000e+00 
 2232       1.689706548594e-11       9.968565536557e-13      -6.079461271943e-13       0.000000000000e+00 
 2233       1.684444533977e-11       9.973460049778e-13      -6.236618707809e-13       0.000000000000e+00 
