# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1189       1.624912483279e-10       2.148466434678e-12       4.977187339206e-13       0.000000000000e+00 
 1190       1.618218706305e-10       2.172212725835e-12       5.822187254565e-13       0.000000000000e+00 
 1191       1.611466888635e-10       2.196432548078e-12       6.642633102898e-13       0.000000000000e+00 
 1192       1.604659491241e-10       2.221113299128e-12       7.438192789184e-13       0.000000000000e+00 
 1193       1.597798992606e-10       2.246242281338e-12       8.208532659936e-13       0.000000000000e+00 
 1194       1.590887888762e-10       2.271806701490e-12       8.953317500420e-13       0.000000000000e+00 
 1195       1.583928693326e-10       2.297793670585e-12       9.672210531878e-13       0.000000000000e+00 
 1196       1.576923937536e-10       2.324190203638e-12       1.036487340874e-12       0.000000000000e+00 
 1197       1.569876170292e-10       2.350983219469e-12       1.103096621585e-12       0.000000000000e+00 
 1198       1.562787958191e-10       2.378159540500e-12       1.167014746569e-12       0.000000000000e+00 
 1199       1.555661885561e-10       2.405705892543e-12       1.228207409557e-12       0.000000000000e+00 
 1200       1.548500554506e-10       2.433608904596e-12       1.286640146489e-12       0.000000000000e+00 
 1201       1.541306584934e-10       2.461855108635e-12       1.342278335232e-12       0.000000000000e+00 
 1202       1.534082614603e-10       2.490430939407e-12       1.395087195305e-12       0.000000000000e+00 
 1203       1.526831299151e-10       2.519322734225e-12       1.445031787599e-12       0.000000000000e+00 
 1204       1.519555312136e-10       2.548516732757e-12       1.492077014100e-12       0.000000000000e+00 
 1205       1.512257345076e-10       2.577999076825e-12       1.536187617608e-12       0.000000000000e+00 
 1206       1.504940107482e-10       2.607755810190e-12       1.577328181464e-12       0.000000000000e+00 
 1207       1.497606215827e-10       2.637773053319e-12       1.615471290840e-12       0.000000000000e+00 
 1208       1.490257858910e-10       2.668037530396e-12       1.650622125371e-12       0.000000000000e+00 
 1209       1.482897128512e-10       2.698536048275e-12       1.682794163790e-12       0.000000000000e+00 
 1210       1.475526130129e-10       2.729255321908e-12       1.712001049768e-12       0.000000000000e+00 
 1211       1.468146982999e-10       2.760181974145e-12       1.738256592305e-12       0.000000000000e+00 
 1212       1.460761820128e-10       2.791302535547e-12       1.761574766123e-12       0.000000000000e+00 
 1213       1.453372788322e-10       2.822603444189e-12       1.781969712061e-12       0.000000000000e+00 
 1214       1.445982048212e-10       2.854071045471e-12       1.799455737470e-12       0.000000000000e+00 
 1215       1.438591774282e-10       2.885691591923e-12       1.814047316603e-12       0.000000000000e+00 
 1216       1.431204154900e-10       2.917451243013e-12       1.825759091010e-12       0.000000000000e+00 
 1217       1.423821392341e-10       2.949336064956e-12       1.834605869933e-12       0.000000000000e+00 
 1218       1.416445702821e-10       2.981332030518e-12       1.840602630700e-12       0.000000000000e+00 
 1219       1.409079316521e-10       3.013425018829e-12       1.843764519114e-12       0.000000000000e+00 
 1220       1.401724477617e-10       3.045600815183e-12       1.844106849853e-12       0.000000000000e+00 
 1221       1.394383444305e-10       3.077845110853e-12       1.841645106858e-12       0.000000000000e+00 
 1222       1.387058488834e-10       3.110143502891e-12       1.836394943732e-12       0.000000000000e+00 
 1223       1.379751897531e-10       3.142481493943e-12       1.828372184128e-12       0.000000000000e+00 
 1224       1.372465970828e-10       3.174844492049e-12       1.817592822147e-12       0.000000000000e+00 
 1225       1.365203023293e-10       3.207217810458e-12       1.804073022729e-12       0.000000000000e+00 
 1226       1.357965383656e-10       3.239586667429e-12       1.787829122048e-12       0.000000000000e+00 
 1227       1.350755394837e-10       3.271936186040e-12       1.768877627904e-12       0.000000000000e+00 
 1228       1.343575413977e-10       3.304251393999e-12       1.747235220120e-12       0.000000000000e+00 
 1229       1.336427812460e-10       3.336517223447e-12       1.722918750933e-12       0.000000000000e+00 
 1230       1.329314975949e-10       3.368718510768e-12       1.695945245385e-12       0.000000000000e+00 
 1231       1.322239304407e-10       3.400839996394e-12       1.666331901723e-12       0.000000000000e+00 
 1232       1.315203212130e-10       3.432866324617e-12       1.634096091788e-12       0.000000000000e+00 
 1233       1.308209127771e-10       3.464782043390e-12       1.599255361409e-12       0.000000000000e+00 
 1234       1.301259494372e-10       3.496571604141e-12       1.561827430799e-12       0.000000000000e+00 
 1235       1.294356769388e-10       3.528219361574e-12       1.521830194946e-12       0.000000000000e+00 
 1236       1.287503424720e-10       3.559709573483e-12       1.479281724008e-12       0.000000000000e+00 
 1237       1.280701946737e-10       3.591026400553e-12       1.434200263706e-12       0.000000000000e+00 
 1238       1.273954836311e-10       3.622153906174e-12       1.386604235717e-12       0.000000000000e+00 
 1239       1.267264608839e-10       3.653076056241e-12       1.336512238072e-12       0.000000000000e+00 
 1240       1.260633794274e-10       3.683776718969e-12       1.283943045541e-12       0.000000000000e+00 
 1241       1.254064937152e-10       3.714239664694e-12       1.228915610035e-12       0.000000000000e+00 
 1242       1.247560596621e-10       3.744448565685e-12       1.171449060996e-12       0.000000000000e+00 
 1243       1.241123346470e-10       3.774386995949e-12       1.111562705790e-12       0.000000000000e+00 
 1244       1.234755775153e-10       3.804038431039e-12       1.049276030103e-12       0.000000000000e+00 
 1245       1.228460485823e-10       3.833386247861e-12       9.846086983303e-13       0.000000000000e+00 
 1246       1.222239802348e-10       3.862415203219e-12       9.175845190584e-13       0.000000000000e+00 
 1247       1.216094883555e-10       3.891115888812e-12       8.482433916178e-13       0.000000000000e+00 
 1248       1.210026598650e-10       3.919480328124e-12       7.766295004713e-13       0.000000000000e+00 
 1249       1.204035820291e-10       3.947500502344e-12       7.027873635451e-13       0.000000000000e+00 
 1250       1.198123424592e-10       3.975168350295e-12       6.267618329284e-13       0.000000000000e+00 
 1251       1.192290291127e-10       4.002475768348e-12       5.485980955735e-13       0.000000000000e+00 
 1252       1.186537302936e-10       4.029414610351e-12       4.683416739951e-13       0.000000000000e+00 
 1253       1.180865346530e-10       4.055976687546e-12       3.860384269711e-13       0.000000000000e+00 
 1254       1.175275311900e-10       4.082153768491e-12       3.017345502412e-13       0.000000000000e+00 
 1255       1.169768092516e-10       4.107937578984e-12       2.154765772080e-13       0.000000000000e+00 
 1256       1.164344585337e-10       4.133319801984e-12       1.273113796358e-13       0.000000000000e+00 
 1257       1.159005690815e-10       4.158292077528e-12       3.728616835109e-14       0.000000000000e+00 
 1258       1.153752312901e-10       4.182846002660e-12      -5.455150605789e-14       0.000000000000e+00 
 1259       1.148585359048e-10       4.206973131347e-12      -1.481537525412e-13       0.000000000000e+00 
 1260       1.143505740220e-10       4.230664974405e-12      -2.434723388875e-13       0.000000000000e+00 
 1261       1.138514370894e-10       4.253912999415e-12      -3.404586910239e-13       0.000000000000e+00 
 1262       1.133612169068e-10       4.276708630651e-12      -4.390638923166e-13       0.000000000000e+00 
 1263       1.128800056265e-10       4.299043248996e-12      -5.392386828705e-13       0.000000000000e+00 
 1264       1.124078957537e-10       4.320908191867e-12      -6.409334588299e-13       0.000000000000e+00 
 1265       1.119449801473e-10       4.342294753138e-12      -7.440982716783e-13       0.000000000000e+00 
 1266       1.114913520204e-10       4.363194183056e-12      -8.486828275386e-13       0.000000000000e+00 
 1267       1.110471049406e-10       4.383597688167e-12      -9.546364864732e-13       0.000000000000e+00 
 1268       1.106123328308e-10       4.403496431238e-12      -1.061908261785e-12       0.000000000000e+00 
 1269       1.101871299696e-10       4.422881531177e-12      -1.170446819315e-12       0.000000000000e+00 
 1270       1.097715909919e-10       4.441744062953e-12      -1.280200476747e-12       0.000000000000e+00 
 1271       1.093658108893e-10       4.460075057522e-12      -1.391117202903e-12       0.000000000000e+00 
 1272       1.089698850109e-10       4.477865501745e-12      -1.503144617046e-12       0.000000000000e+00 
 1273       1.085839090634e-10       4.495106338309e-12      -1.616229988179e-12       0.000000000000e+00 
 1274       1.082079791122e-10       4.511788465655e-12      -1.730320234348e-12       0.000000000000e+00 
 1275       1.078421915815e-10       4.527902737890e-12      -1.845361921936e-12       0.000000000000e+00 
 1276       1.074866432549e-10       4.543439964717e-12      -1.961301264972e-12       0.000000000000e+00 
 1277       1.071414312762e-10       4.558390911352e-12      -2.078084124421e-12       0.000000000000e+00 
 1278       1.068066531497e-10       4.572746298447e-12      -2.195656007493e-12       0.000000000000e+00 
 1279       1.064824067406e-10       4.586496802012e-12      -2.313962066938e-12       0.000000000000e+00 
 1280       1.061687902760e-10       4.599633053335e-12      -2.432947100348e-12       0.000000000000e+00 
 1281       1.058659023448e-10       4.612145638907e-12      -2.552555549458e-12       0.000000000000e+00 
 1282       1.055738418991e-10       4.624025100339e-12      -2.672731499443e-12       0.000000000000e+00 
 1283       1.052927082537e-10       4.635261934287e-12      -2.793418678221e-12       0.000000000000e+00 
 1284       1.050226010874e-10       4.645846592374e-12      -2.914560455753e-12       0.000000000000e+00 
 1285       1.047635922570e-10       4.655771306238e-12      -3.036101791274e-12       0.000000000000e+00 
 1286       1.045156408869e-10       4.665035585580e-12      -3.157995100650e-12       0.000000000000e+00 
 1287       1.042786773149e-10       4.673640782514e-12      -3.280194454386e-12       0.000000000000e+00 
 1288       1.040526311884e-10       4.681588272169e-12      -3.402653635189e-12       0.000000000000e+00 
 1289       1.038374314639e-10       4.688879452742e-12      -3.525326137414e-12       0.000000000000e+00 
 1290       1.036330064047e-10       4.695515745552e-12      -3.648165166503e-12       0.000000000000e+00 
 1291       1.034392835800e-10       4.701498595094e-12      -3.771123638427e-12       0.000000000000e+00 
 1292       1.032561898630e-10       4.706829469094e-12      -3.894154179128e-12       0.000000000000e+00 
 1293       1.030836514294e-10       4.711509858562e-12      -4.017209123959e-12       0.000000000000e+00 
 1294       1.029215937561e-10       4.715541277848e-12      -4.140240517130e-12       0.000000000000e+00 
 1295       1.027699416196e-10       4.718925264693e-12      -4.263200111142e-12       0.000000000000e+00 
 1296       1.026286190943e-10       4.721663380287e-12      -4.386039366237e-12       0.000000000000e+00 
 1297       1.024975495515e-10       4.723757209320e-12      -4.508709449835e-12       0.000000000000e+00 
 1298       1.023766556571e-10       4.725208360038e-12      -4.631161235974e-12       0.000000000000e+00 
 1299       1.022658593709e-10       4.726018464297e-12      -4.753345304758e-12       0.000000000000e+00 
 1300       1.021650819446e-10       4.726189177617e-12      -4.875211941790e-12       0.000000000000e+00 
 1301       1.020742439203e-10       4.725722179233e-12      -4.996711137622e-12       0.000000000000e+00 
 1302       1.019932651293e-10       4.724619172156e-12      -5.117792587192e-12       0.000000000000e+00 
 1303       1.019220646902e-10       4.722881883222e-12      -5.238405689264e-12       0.000000000000e+00 
 1304       1.018605610076e-10       4.720512063145e-12      -5.358499545876e-12       0.000000000000e+00 
 1305       1.018086717708e-10       4.717511486577e-12      -5.478022961774e-12       0.000000000000e+00 
 1306       1.017663139518e-10       4.713881952157e-12      -5.596924443859e-12       0.000000000000e+00 
 1307       1.017334038041e-10       4.709625282566e-12      -5.715152200628e-12       0.000000000000e+00 
 1308       1.017098568612e-10       4.704743324584e-12      -5.832654141612e-12       0.000000000000e+00 
 1309       1.016955879349e-10       4.699237949142e-12      -5.949377876821e-12       0.000000000000e+00 
 1310       1.016905111141e-10       4.693111051375e-12      -6.065270716186e-12       0.000000000000e+00 
 1311       1.016945397629e-10       4.686364550678e-12      -6.180279668999e-12       0.000000000000e+00 
 1312       1.017075865194e-10       4.679000390761e-12      -6.294351443352e-12       0.000000000000e+00 
 1313       1.017295632941e-10       4.671020539699e-12      -6.407432445587e-12       0.000000000000e+00 
 1314       1.017603812682e-10       4.662426989992e-12      -6.519468779726e-12       0.000000000000e+00 
 1315       1.017999508924e-10       4.653221758616e-12      -6.630406246924e-12       0.000000000000e+00 
 1316       1.018481818853e-10       4.643406887074e-12      -6.740190344903e-12       0.000000000000e+00 
 1317       1.019049832316e-10       4.632984441457e-12      -6.848766267395e-12       0.000000000000e+00 
 1318       1.019702631811e-10       4.621956512493e-12      -6.956078903587e-12       0.000000000000e+00 
 1319       1.020439292466e-10       4.610325215604e-12      -7.062072837559e-12       0.000000000000e+00 
 1320       1.021258882030e-10       4.598092690957e-12      -7.166692347727e-12       0.000000000000e+00 
 1321       1.022160460853e-10       4.585261103523e-12      -7.269881406284e-12       0.000000000000e+00 
 1322       1.023143081873e-10       4.571832643126e-12      -7.371583678643e-12       0.000000000000e+00 
 1323       1.024205790601e-10       4.557809524499e-12      -7.471742522876e-12       0.000000000000e+00 
 1324       1.025347512052e-10       4.543195098937e-12      -7.570307003959e-12       0.000000000000e+00 
 1325       1.026566710208e-10       4.527997202561e-12      -7.667250010293e-12       0.000000000000e+00 
 1326       1.027861724763e-10       4.512224845140e-12      -7.762550336136e-12       0.000000000000e+00 
 1327       1.029230883816e-10       4.495887101971e-12      -7.856186684810e-12       0.000000000000e+00 
 1328       1.030672503845e-10       4.478993114014e-12      -7.948137668551e-12       0.000000000000e+00 
 1329       1.032184889683e-10       4.461552088022e-12      -8.038381808364e-12       0.000000000000e+00 
 1330       1.033766334501e-10       4.443573296672e-12      -8.126897533874e-12       0.000000000000e+00 
 1331       1.035415119778e-10       4.425066078691e-12      -8.213663183184e-12       0.000000000000e+00 
 1332       1.037129515285e-10       4.406039838992e-12      -8.298657002721e-12       0.000000000000e+00 
 1333       1.038907779054e-10       4.386504048798e-12      -8.381857147094e-12       0.000000000000e+00 
 1334       1.040748157365e-10       4.366468245780e-12      -8.463241678945e-12       0.000000000000e+00 
 1335       1.042648884713e-10       4.345942034177e-12      -8.542788568805e-12       0.000000000000e+00 
 1336       1.044608183795e-10       4.324935084937e-12      -8.620475694941e-12       0.000000000000e+00 
 1337       1.046624265478e-10       4.303457135838e-12      -8.696280843215e-12       0.000000000000e+00 
 1338       1.048695328784e-10       4.281517991626e-12      -8.770181706935e-12       0.000000000000e+00 
 1339       1.050819560861e-10       4.259127524138e-12      -8.842155886708e-12       0.000000000000e+00 
 1340       1.052995136964e-10       4.236295672439e-12      -8.912180890291e-12       0.000000000000e+00 
 1341       1.055220220430e-10       4.213032442945e-12      -8.980234132447e-12       0.000000000000e+00 
 1342       1.057492962657e-10       4.189347909560e-12      -9.046292934799e-12       0.000000000000e+00 
 1343       1.059811503081e-10       4.165252213803e-12      -9.110334525677e-12       0.000000000000e+00 
 1344       1.062173969149e-10       4.140755564936e-12      -9.172336039978e-12       0.000000000000e+00 
 1345       1.064578476304e-10       4.115868240100e-12      -9.232274519016e-12       0.000000000000e+00 
 1346       1.067023127955e-10       4.090600584440e-12      -9.290126910374e-12       0.000000000000e+00 
 1347       1.069506015457e-10       4.064963011236e-12      -9.345870067759e-12       0.000000000000e+00 
 1348       1.072025218088e-10       4.038966002037e-12      -9.399480750854e-12       0.000000000000e+00 
 1349       1.074578803026e-10       4.012620106786e-12      -9.450935625171e-12       0.000000000000e+00 
 1350       1.077164825328e-10       3.985935943953e-12      -9.500211261905e-12       0.000000000000e+00 
 1351       1.079781327904e-10       3.958924200667e-12      -9.547284137786e-12       0.000000000000e+00 
 1352       1.082426341495e-10       3.931595632841e-12      -9.592130634932e-12       0.000000000000e+00 
 1353       1.085097884652e-10       3.903961065307e-12      -9.634727040703e-12       0.000000000000e+00 
 1354       1.087793963712e-10       3.876031391944e-12      -9.675049547554e-12       0.000000000000e+00 
 1355       1.090512572773e-10       3.847817575809e-12      -9.713074252887e-12       0.000000000000e+00 
 1356       1.093251693676e-10       3.819330649265e-12      -9.748777158904e-12       0.000000000000e+00 
 1357       1.096009295978e-10       3.790581714116e-12      -9.782134172461e-12       0.000000000000e+00 
 1358       1.098783336930e-10       3.761581941731e-12      -9.813121104923e-12       0.000000000000e+00 
 1359       1.101571761455e-10       3.732342573181e-12      -9.841713672010e-12       0.000000000000e+00 
 1360       1.104372502126e-10       3.702874919362e-12      -9.867887493660e-12       0.000000000000e+00 
 1361       1.107183479141e-10       3.673190361131e-12      -9.891618093872e-12       0.000000000000e+00 
 1362       1.110002600301e-10       3.643300349433e-12      -9.912880900568e-12       0.000000000000e+00 
 1363       1.112827855049e-10       3.613216254204e-12      -9.931657476226e-12       0.000000000000e+00 
 1364       1.115657597731e-10       3.582948909041e-12      -9.947954283238e-12       0.000000000000e+00 
 1365       1.118490267331e-10       3.552509061903e-12      -9.961784119581e-12       0.000000000000e+00 
 1366       1.121324293663e-10       3.521907526022e-12      -9.973159906554e-12       0.000000000000e+00 
 1367       1.124158097357e-10       3.491155180020e-12      -9.982094689030e-12       0.000000000000e+00 
 1368       1.126990089845e-10       3.460262968029e-12      -9.988601635712e-12       0.000000000000e+00 
 1369       1.129818673339e-10       3.429241899814e-12      -9.992694039390e-12       0.000000000000e+00 
 1370       1.132642240816e-10       3.398103050893e-12      -9.994385317196e-12       0.000000000000e+00 
 1371       1.135459176003e-10       3.366857562654e-12      -9.993689010857e-12       0.000000000000e+00 
 1372       1.138267853361e-10       3.335516642480e-12      -9.990618786950e-12       0.000000000000e+00 
 1373       1.141066638063e-10       3.304091563867e-12      -9.985188437162e-12       0.000000000000e+00 
 1374       1.143853885982e-10       3.272593666546e-12      -9.977411878540e-12       0.000000000000e+00 
 1375       1.146627943673e-10       3.241034356599e-12      -9.967303153748e-12       0.000000000000e+00 
 1376       1.149387148355e-10       3.209425106585e-12      -9.954876431322e-12       0.000000000000e+00 
 1377       1.152129827897e-10       3.177777455660e-12      -9.940146005928e-12       0.000000000000e+00 
 1378       1.154854300798e-10       3.146103009692e-12      -9.923126298612e-12       0.000000000000e+00 
 1379       1.157558876172e-10       3.114413441388e-12      -9.903831857059e-12       0.000000000000e+00 
 1380       1.160241853731e-10       3.082720490408e-12      -9.882277355849e-12       0.000000000000e+00 
 1381       1.162901523768e-10       3.051035963494e-12      -9.858477596707e-12       0.000000000000e+00 
 1382       1.165536167140e-10       3.019371734581e-12      -9.832447508765e-12       0.000000000000e+00 
 1383       1.168144055252e-10       2.987739744924e-12      -9.804202148812e-12       0.000000000000e+00 
 1384       1.170723450040e-10       2.956152003215e-12      -9.773756701551e-12       0.000000000000e+00 
 1385       1.173272603954e-10       2.924620585705e-12      -9.741126479855e-12       0.000000000000e+00 
 1386       1.175789759941e-10       2.893157636326e-12      -9.706326925022e-12       0.000000000000e+00 
 1387       1.178273151427e-10       2.861775366806e-12      -9.669373607029e-12       0.000000000000e+00 
 1388       1.180721002306e-10       2.830486056797e-12      -9.630282224788e-12       0.000000000000e+00 
 1389       1.183131526913e-10       2.799302053988e-12      -9.589068606402e-12       0.000000000000e+00 
 1390       1.185502930018e-10       2.768235774231e-12      -9.545748709418e-12       0.000000000000e+00 
 1391       1.187833406802e-10       2.737299701658e-12      -9.500338621085e-12       0.000000000000e+00 
 1392       1.190121142844e-10       2.706506388804e-12      -9.452854558607e-12       0.000000000000e+00 
 1393       1.192364314101e-10       2.675868456724e-12      -9.403312869400e-12       0.000000000000e+00 
 1394       1.194561086894e-10       2.645398595119e-12      -9.351730031346e-12       0.000000000000e+00 
 1395       1.196709617891e-10       2.615109562451e-12      -9.298122653047e-12       0.000000000000e+00 
 1396       1.198808054088e-10       2.585014186064e-12      -9.242507474083e-12       0.000000000000e+00 
 1397       1.200854532795e-10       2.555125362310e-12      -9.184901365267e-12       0.000000000000e+00 
 1398       1.202847181618e-10       2.525456056660e-12      -9.125321328898e-12       0.000000000000e+00 
 1399       1.204784118440e-10       2.496019303835e-12      -9.063784499016e-12       0.000000000000e+00 
 1400       1.206663451409e-10       2.466828207918e-12      -9.000308141662e-12       0.000000000000e+00 
 1401       1.208483278918e-10       2.437895942480e-12      -8.934909655127e-12       0.000000000000e+00 
 1402       1.210241910027e-10       2.409234564873e-12      -8.867609544540e-12       0.000000000000e+00 
 1403       1.211938528285e-10       2.380851445364e-12      -8.798440379046e-12       0.000000000000e+00 
 1404       1.213572534800e-10       2.352752800993e-12      -8.727437928568e-12       0.000000000000e+00 
 1405       1.215143328423e-10       2.324944878071e-12      -8.654638198385e-12       0.000000000000e+00 
 1406       1.216650305748e-10       2.297433952222e-12      -8.580077429574e-12       0.000000000000e+00 
 1407       1.218092861106e-10       2.270226328435e-12      -8.503792099443e-12       0.000000000000e+00 
 1408       1.219470386562e-10       2.243328341109e-12      -8.425818921970e-12       0.000000000000e+00 
 1409       1.220782271913e-10       2.216746354106e-12      -8.346194848239e-12       0.000000000000e+00 
 1410       1.222027904684e-10       2.190486760794e-12      -8.264957066876e-12       0.000000000000e+00 
 1411       1.223206670124e-10       2.164555984095e-12      -8.182143004487e-12       0.000000000000e+00 
 1412       1.224317951203e-10       2.138960476538e-12      -8.097790326093e-12       0.000000000000e+00 
 1413       1.225361128610e-10       2.113706720303e-12      -8.011936935568e-12       0.000000000000e+00 
 1414       1.226335580747e-10       2.088801227271e-12      -7.924620976076e-12       0.000000000000e+00 
 1415       1.227240683729e-10       2.064250539070e-12      -7.835880830506e-12       0.000000000000e+00 
 1416       1.228075811377e-10       2.040061227126e-12      -7.745755121911e-12       0.000000000000e+00 
 1417       1.228840335218e-10       2.016239892708e-12      -7.654282713941e-12       0.000000000000e+00 
 1418       1.229533624480e-10       1.992793166979e-12      -7.561502711283e-12       0.000000000000e+00 
 1419       1.230155046088e-10       1.969727711041e-12      -7.467454460097e-12       0.000000000000e+00 
 1420       1.230703964663e-10       1.947050215987e-12      -7.372177548453e-12       0.000000000000e+00 
 1421       1.231179742516e-10       1.924767402946e-12      -7.275711806765e-12       0.000000000000e+00 
 1422       1.231581739647e-10       1.902886023131e-12      -7.178097308232e-12       0.000000000000e+00 
 1423       1.231909313739e-10       1.881412857889e-12      -7.079374369270e-12       0.000000000000e+00 
 1424       1.232161820159e-10       1.860354718749e-12      -6.979583549952e-12       0.000000000000e+00 
 1425       1.232338611950e-10       1.839718447467e-12      -6.878765654444e-12       0.000000000000e+00 
 1426       1.232439039829e-10       1.819510916079e-12      -6.776961731440e-12       0.000000000000e+00 
 1427       1.232462452187e-10       1.799739026946e-12      -6.674213074603e-12       0.000000000000e+00 
 1428       1.232408195079e-10       1.780409712800e-12      -6.570561222995e-12       0.000000000000e+00 
 1429       1.232275612229e-10       1.761529936797e-12      -6.466047961519e-12       0.000000000000e+00 
 1430       1.232064045019e-10       1.743106692564e-12      -6.360715321355e-12       0.000000000000e+00 
 1431       1.231772832491e-10       1.725147004242e-12      -6.254605580395e-12       0.000000000000e+00 
 1432       1.231401311341e-10       1.707657926541e-12      -6.147761263678e-12       0.000000000000e+00 
 1433       1.230948815915e-10       1.690646544784e-12      -6.040225143833e-12       0.000000000000e+00 
 1434       1.230414678210e-10       1.674119974957e-12      -5.932040241509e-12       0.000000000000e+00 
 1435       1.229798227866e-10       1.658085363754e-12      -5.823249825815e-12       0.000000000000e+00 
 1436       1.229098792163e-10       1.642549888630e-12      -5.713897414757e-12       0.000000000000e+00 
 1437       1.228315696021e-10       1.627520757845e-12      -5.604026775672e-12       0.000000000000e+00 
 1438       1.227448261994e-10       1.613005210514e-12      -5.493681925667e-12       0.000000000000e+00 
 1439       1.226495810269e-10       1.599010516654e-12      -5.382907132057e-12       0.000000000000e+00 
 1440       1.225457658657e-10       1.585543977233e-12      -5.271746912796e-12       0.000000000000e+00 
 1441       1.224333330196e-10       1.572611477006e-12      -5.160244530904e-12       0.000000000000e+00 
 1442       1.223123178240e-10       1.560213126858e-12      -5.048437460118e-12       0.000000000000e+00 
 1443       1.221827767705e-10       1.548347577330e-12      -4.936361874091e-12       0.000000000000e+00 
 1444       1.220447668050e-10       1.537013461783e-12      -4.824054148574e-12       0.000000000000e+00 
 1445       1.218983453294e-10       1.526209396360e-12      -4.711550861770e-12       0.000000000000e+00 
 1446       1.217435702017e-10       1.515933979953e-12      -4.598888794686e-12       0.000000000000e+00 
 1447       1.215804997372e-10       1.506185794166e-12      -4.486104931476e-12       0.000000000000e+00 
 1448       1.214091927094e-10       1.496963403283e-12      -4.373236459798e-12       0.000000000000e+00 
 1449       1.212297083508e-10       1.488265354226e-12      -4.260320771160e-12       0.000000000000e+00 
 1450       1.210421063537e-10       1.480090176524e-12      -4.147395461267e-12       0.000000000000e+00 
 1451       1.208464468713e-10       1.472436382280e-12      -4.034498330378e-12       0.000000000000e+00 
 1452       1.206427905180e-10       1.465302466129e-12      -3.921667383649e-12       0.000000000000e+00 
 1453       1.204311983712e-10       1.458686905206e-12      -3.808940831485e-12       0.000000000000e+00 
 1454       1.202117319712e-10       1.452588159111e-12      -3.696357089891e-12       0.000000000000e+00 
 1455       1.199844533226e-10       1.447004669874e-12      -3.583954780820e-12       0.000000000000e+00 
 1456       1.197494248953e-10       1.441934861917e-12      -3.471772732524e-12       0.000000000000e+00 
 1457       1.195067096248e-10       1.437377142020e-12      -3.359849979903e-12       0.000000000000e+00 
 1458       1.192563709135e-10       1.433329899285e-12      -3.248225764852e-12       0.000000000000e+00 
 1459       1.189984726316e-10       1.429791505101e-12      -3.136939536617e-12       0.000000000000e+00 
 1460       1.187330791176e-10       1.426760313111e-12      -3.026030952140e-12       0.000000000000e+00 
 1461       1.184602551797e-10       1.424234659169e-12      -2.915539876408e-12       0.000000000000e+00 
 1462       1.181800660959e-10       1.422212861314e-12      -2.805506382807e-12       0.000000000000e+00 
 1463       1.178925776158e-10       1.420693219728e-12      -2.695970753467e-12       0.000000000000e+00 
 1464       1.175978559607e-10       1.419674016703e-12      -2.586973479615e-12       0.000000000000e+00 
 1465       1.172959678249e-10       1.419153516604e-12      -2.478555261924e-12       0.000000000000e+00 
 1466       1.169869803762e-10       1.419129965835e-12      -2.370757010861e-12       0.000000000000e+00 
 1467       1.166709612574e-10       1.419601592804e-12      -2.263619847040e-12       0.000000000000e+00 
 1468       1.163479785863e-10       1.420566607886e-12      -2.157185101567e-12       0.000000000000e+00 
 1469       1.160181009573e-10       1.422023203388e-12      -2.051494316394e-12       0.000000000000e+00 
 1470       1.156813974419e-10       1.423969553513e-12      -1.946589244667e-12       0.000000000000e+00 
 1471       1.153379375897e-10       1.426403814325e-12      -1.842511851075e-12       0.000000000000e+00 
 1472       1.149877914292e-10       1.429324123716e-12      -1.739304312202e-12       0.000000000000e+00 
 1473       1.146310294686e-10       1.432728601365e-12      -1.637009016874e-12       0.000000000000e+00 
 1474       1.142677226970e-10       1.436615348708e-12      -1.535668566510e-12       0.000000000000e+00 
 1475       1.138979425846e-10       1.440982448899e-12      -1.435325775470e-12       0.000000000000e+00 
 1476       1.135217610844e-10       1.445827966776e-12      -1.336023671410e-12       0.000000000000e+00 
 1477       1.131392506325e-10       1.451149948826e-12      -1.237805495625e-12       0.000000000000e+00 
 1478       1.127504841490e-10       1.456946423146e-12      -1.140714703402e-12       0.000000000000e+00 
 1479       1.123555350391e-10       1.463215399414e-12      -1.044794964371e-12       0.000000000000e+00 
 1480       1.119544855834e-10       1.469953997443e-12      -9.500855876667e-13       0.000000000000e+00 
 1481       1.115474521978e-10       1.477155823512e-12      -8.566077472703e-13       0.000000000000e+00 
 1482       1.111345604247e-10       1.484813568041e-12      -7.643781212368e-13       0.000000000000e+00 
 1483       1.107159365681e-10       1.492919874554e-12      -6.734134546266e-13       0.000000000000e+00 
 1484       1.102917076940e-10       1.501467339600e-12      -5.837305596043e-13       0.000000000000e+00 
 1485       1.098620016327e-10       1.510448512668e-12      -4.953463155384e-13       0.000000000000e+00 
 1486       1.094269469794e-10       1.519855896105e-12      -4.082776690998e-13       0.000000000000e+00 
 1487       1.089866730957e-10       1.529681945030e-12      -3.225416343618e-13       0.000000000000e+00 
 1488       1.085413101114e-10       1.539919067254e-12      -2.381552928986e-13       0.000000000000e+00 
 1489       1.080909889250e-10       1.550559623197e-12      -1.551357938852e-13       0.000000000000e+00 
 1490       1.076358412058e-10       1.561595925801e-12      -7.350035419606e-14       0.000000000000e+00 
