# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1882       3.625753600105e-11       1.604036889341e-12      -5.324809456672e-13       0.000000000000e+00 
 1883       3.610676415585e-11       1.611483378724e-12      -5.556137455460e-13       0.000000000000e+00 
 1884       3.595814860473e-11       1.618800202702e-12      -5.792446926574e-13       0.000000000000e+00 
 1885       3.581170786163e-11       1.625984432408e-12      -6.033600924779e-13       0.000000000000e+00 
 1886       3.566746049475e-11       1.633033127952e-12      -6.279461876418e-13       0.000000000000e+00 
 1887       3.552542512650e-11       1.639943338406e-12      -6.529891578548e-13       0.000000000000e+00 
 1888       3.538562043365e-11       1.646712101787e-12      -6.784751198099e-13       0.000000000000e+00 
 1889       3.524806514735e-11       1.653336445050e-12      -7.043901271008e-13       0.000000000000e+00 
 1890       3.511277805318e-11       1.659813384067e-12      -7.307201701377e-13       0.000000000000e+00 
 1891       3.497977799126e-11       1.666139923616e-12      -7.574511760613e-13       0.000000000000e+00 
 1892       3.484908385625e-11       1.672313057370e-12      -7.845690086578e-13       0.000000000000e+00 
 1893       3.472071459745e-11       1.678329767876e-12      -8.120594682732e-13       0.000000000000e+00 
 1894       3.459468921885e-11       1.684187026548e-12      -8.399082917287e-13       0.000000000000e+00 
 1895       3.447102677919e-11       1.689881793648e-12      -8.681011522346e-13       0.000000000000e+00 
 1896       3.434974639201e-11       1.695411018276e-12      -8.966236593054e-13       0.000000000000e+00 
 1897       3.423086722573e-11       1.700771638353e-12      -9.254613586746e-13       0.000000000000e+00 
 1898       3.411440850371e-11       1.705960580607e-12      -9.545997322088e-13       0.000000000000e+00 
 1899       3.400038950428e-11       1.710974760564e-12      -9.840241978232e-13       0.000000000000e+00 
 1900       3.388882956083e-11       1.715811082525e-12      -1.013720109396e-12       0.000000000000e+00 
 1901       3.377974806188e-11       1.720466439561e-12      -1.043672756682e-12       0.000000000000e+00 
 1902       3.367316445110e-11       1.724937713495e-12      -1.073867365228e-12       0.000000000000e+00 
 1903       3.356909822741e-11       1.729221774886e-12      -1.104289096291e-12       0.000000000000e+00 
 1904       3.346756894500e-11       1.733315483019e-12      -1.134923046745e-12       0.000000000000e+00 
 1905       3.336859621344e-11       1.737215685889e-12      -1.165754249004e-12       0.000000000000e+00 
 1906       3.327219969771e-11       1.740919220189e-12      -1.196767670930e-12       0.000000000000e+00 
 1907       3.317839911826e-11       1.744422911290e-12      -1.227948215752e-12       0.000000000000e+00 
 1908       3.308721425107e-11       1.747723573236e-12      -1.259280721980e-12       0.000000000000e+00 
 1909       3.299865852499e-11       1.750818596134e-12      -1.290750379211e-12       0.000000000000e+00 
 1910       3.291271975993e-11       1.753707713296e-12      -1.322343979200e-12       0.000000000000e+00 
 1911       3.282937928109e-11       1.756391247621e-12      -1.354048674213e-12       0.000000000000e+00 
 1912       3.274861830818e-11       1.758869525417e-12      -1.385851561930e-12       0.000000000000e+00 
 1913       3.267041795525e-11       1.761142876406e-12      -1.417739685377e-12       0.000000000000e+00 
 1914       3.259475923054e-11       1.763211633730e-12      -1.449700032848e-12       0.000000000000e+00 
 1915       3.252162303632e-11       1.765076133957e-12      -1.481719537842e-12       0.000000000000e+00 
 1916       3.245099016877e-11       1.766736717087e-12      -1.513785078984e-12       0.000000000000e+00 
 1917       3.238284131779e-11       1.768193726554e-12      -1.545883479957e-12       0.000000000000e+00 
 1918       3.231715706690e-11       1.769447509235e-12      -1.578001509430e-12       0.000000000000e+00 
 1919       3.225391789304e-11       1.770498415454e-12      -1.610125880986e-12       0.000000000000e+00 
 1920       3.219310416643e-11       1.771346798988e-12      -1.642243253049e-12       0.000000000000e+00 
 1921       3.213469615045e-11       1.771993017069e-12      -1.674340228817e-12       0.000000000000e+00 
 1922       3.207867400147e-11       1.772437430395e-12      -1.706403356183e-12       0.000000000000e+00 
 1923       3.202501776868e-11       1.772680403130e-12      -1.738419127671e-12       0.000000000000e+00 
 1924       3.197370739399e-11       1.772722302915e-12      -1.770373980358e-12       0.000000000000e+00 
 1925       3.192472271182e-11       1.772563500866e-12      -1.802254295808e-12       0.000000000000e+00 
 1926       3.187804344898e-11       1.772204371587e-12      -1.834046399996e-12       0.000000000000e+00 
 1927       3.183364922455e-11       1.771645293170e-12      -1.865736563238e-12       0.000000000000e+00 
 1928       3.179151954967e-11       1.770886647202e-12      -1.897311000119e-12       0.000000000000e+00 
 1929       3.175163382742e-11       1.769928818772e-12      -1.928755869424e-12       0.000000000000e+00 
 1930       3.171397135267e-11       1.768772196474e-12      -1.960057274060e-12       0.000000000000e+00 
 1931       3.167851131194e-11       1.767417172412e-12      -1.991201260993e-12       0.000000000000e+00 
 1932       3.164523278323e-11       1.765864142210e-12      -2.022173821168e-12       0.000000000000e+00 
 1933       3.161411473586e-11       1.764113505010e-12      -2.052960889445e-12       0.000000000000e+00 
 1934       3.158513603037e-11       1.762165663485e-12      -2.083548344519e-12       0.000000000000e+00 
 1935       3.155827541830e-11       1.760021023838e-12      -2.113922008858e-12       0.000000000000e+00 
 1936       3.153351154212e-11       1.757679995811e-12      -2.144067648621e-12       0.000000000000e+00 
 1937       3.151082293499e-11       1.755142992691e-12      -2.173970973597e-12       0.000000000000e+00 
 1938       3.149018802069e-11       1.752410431310e-12      -2.203617637123e-12       0.000000000000e+00 
 1939       3.147158511341e-11       1.749482732057e-12      -2.232993236022e-12       0.000000000000e+00 
 1940       3.145499241766e-11       1.746360318881e-12      -2.262083310524e-12       0.000000000000e+00 
 1941       3.144038802804e-11       1.743043619294e-12      -2.290873344197e-12       0.000000000000e+00 
 1942       3.142774992918e-11       1.739533064380e-12      -2.319348763878e-12       0.000000000000e+00 
 1943       3.141705599552e-11       1.735829088795e-12      -2.347494939596e-12       0.000000000000e+00 
 1944       3.140828399117e-11       1.731932130781e-12      -2.375297184506e-12       0.000000000000e+00 
 1945       3.140141156982e-11       1.727842632163e-12      -2.402740754811e-12       0.000000000000e+00 
 1946       3.139641627450e-11       1.723561038358e-12      -2.429810849699e-12       0.000000000000e+00 
 1947       3.139327553750e-11       1.719087798381e-12      -2.456492611261e-12       0.000000000000e+00 
 1948       3.139196398946e-11       1.714423746409e-12      -2.482772652304e-12       0.000000000000e+00 
 1949       3.139244536498e-11       1.709571249600e-12      -2.508643652447e-12       0.000000000000e+00 
 1950       3.139468053591e-11       1.704533068912e-12      -2.534099796408e-12       0.000000000000e+00 
 1951       3.139863019631e-11       1.699311978336e-12      -2.559135249244e-12       0.000000000000e+00 
 1952       3.140425486222e-11       1.693910764922e-12      -2.583744156327e-12       0.000000000000e+00 
 1953       3.141151487143e-11       1.688332228789e-12      -2.607920643317e-12       0.000000000000e+00 
 1954       3.142037038321e-11       1.682579183147e-12      -2.631658816143e-12       0.000000000000e+00 
 1955       3.143078137814e-11       1.676654454312e-12      -2.654952760978e-12       0.000000000000e+00 
 1956       3.144270765781e-11       1.670560881725e-12      -2.677796544215e-12       0.000000000000e+00 
 1957       3.145610884461e-11       1.664301317968e-12      -2.700184212444e-12       0.000000000000e+00 
 1958       3.147094438151e-11       1.657878628783e-12      -2.722109792430e-12       0.000000000000e+00 
 1959       3.148717353181e-11       1.651295693088e-12      -2.743567291089e-12       0.000000000000e+00 
 1960       3.150475537889e-11       1.644555402996e-12      -2.764550695461e-12       0.000000000000e+00 
 1961       3.152364882599e-11       1.637660663829e-12      -2.785053972695e-12       0.000000000000e+00 
 1962       3.154381259601e-11       1.630614394140e-12      -2.805071070016e-12       0.000000000000e+00 
 1963       3.156520523119e-11       1.623419525729e-12      -2.824595914709e-12       0.000000000000e+00 
 1964       3.158778509295e-11       1.616079003656e-12      -2.843622414092e-12       0.000000000000e+00 
 1965       3.161151036164e-11       1.608595786265e-12      -2.862144455494e-12       0.000000000000e+00 
 1966       3.163633903627e-11       1.600972845199e-12      -2.880155906231e-12       0.000000000000e+00 
 1967       3.166222893431e-11       1.593213165415e-12      -2.897650613582e-12       0.000000000000e+00 
 1968       3.168913769144e-11       1.585319745204e-12      -2.914622404768e-12       0.000000000000e+00 
 1969       3.171702276132e-11       1.577295596208e-12      -2.931065086927e-12       0.000000000000e+00 
 1970       3.174584141534e-11       1.569143743437e-12      -2.946972447091e-12       0.000000000000e+00 
 1971       3.177555074243e-11       1.560867225286e-12      -2.962338252161e-12       0.000000000000e+00 
 1972       3.180610764875e-11       1.552469093555e-12      -2.977156248886e-12       0.000000000000e+00 
 1973       3.183746885752e-11       1.543952413461e-12      -2.991420163841e-12       0.000000000000e+00 
 1974       3.186959090877e-11       1.535320263663e-12      -3.005123703399e-12       0.000000000000e+00 
 1975       3.190243015908e-11       1.526575736272e-12      -3.018260553710e-12       0.000000000000e+00 
 1976       3.193594278135e-11       1.517721936873e-12      -3.030824380681e-12       0.000000000000e+00 
 1977       3.197008476461e-11       1.508761984541e-12      -3.042808829945e-12       0.000000000000e+00 
 1978       3.200481191371e-11       1.499699011858e-12      -3.054207526847e-12       0.000000000000e+00 
 1979       3.204007984916e-11       1.490536164932e-12      -3.065014076411e-12       0.000000000000e+00 
 1980       3.207584400685e-11       1.481276603412e-12      -3.075222063326e-12       0.000000000000e+00 
 1981       3.211205963780e-11       1.471923500509e-12      -3.084825051916e-12       0.000000000000e+00 
 1982       3.214868180798e-11       1.462480043008e-12      -3.093816586118e-12       0.000000000000e+00 
 1983       3.218566539803e-11       1.452949431291e-12      -3.102190189460e-12       0.000000000000e+00 
 1984       3.222296510304e-11       1.443334879351e-12      -3.109939365040e-12       0.000000000000e+00 
 1985       3.226053543232e-11       1.433639614812e-12      -3.117057595495e-12       0.000000000000e+00 
 1986       3.229833070913e-11       1.423866878942e-12      -3.123538342987e-12       0.000000000000e+00 
 1987       3.233630695231e-11       1.414019935499e-12      -3.129376687223e-12       0.000000000000e+00 
 1988       3.237442753646e-11       1.404102097284e-12      -3.134574252780e-12       0.000000000000e+00 
 1989       3.241265757295e-11       1.394116699818e-12      -3.139134318033e-12       0.000000000000e+00 
 1990       3.245096203174e-11       1.384067092549e-12      -3.143060180422e-12       0.000000000000e+00 
 1991       3.248930574116e-11       1.373956638875e-12      -3.146355156483e-12       0.000000000000e+00 
 1992       3.252765338779e-11       1.363788716159e-12      -3.149022581870e-12       0.000000000000e+00 
 1993       3.256596951622e-11       1.353566715746e-12      -3.151065811385e-12       0.000000000000e+00 
 1994       3.260421852892e-11       1.343294042984e-12      -3.152488219002e-12       0.000000000000e+00 
 1995       3.264236468604e-11       1.332974117236e-12      -3.153293197895e-12       0.000000000000e+00 
 1996       3.268037210525e-11       1.322610371905e-12      -3.153484160464e-12       0.000000000000e+00 
 1997       3.271820476152e-11       1.312206254446e-12      -3.153064538360e-12       0.000000000000e+00 
 1998       3.275582648700e-11       1.301765226385e-12      -3.152037782513e-12       0.000000000000e+00 
 1999       3.279320097079e-11       1.291290763339e-12      -3.150407363159e-12       0.000000000000e+00 
 2000       3.283029175879e-11       1.280786355030e-12      -3.148176769865e-12       0.000000000000e+00 
 2001       3.286706225353e-11       1.270255505305e-12      -3.145349511556e-12       0.000000000000e+00 
 2002       3.290347571396e-11       1.259701732155e-12      -3.141929116540e-12       0.000000000000e+00 
 2003       3.293949525530e-11       1.249128567729e-12      -3.137919132538e-12       0.000000000000e+00 
 2004       3.297508384885e-11       1.238539558354e-12      -3.133323126707e-12       0.000000000000e+00 
 2005       3.301020432180e-11       1.227938264554e-12      -3.128144685667e-12       0.000000000000e+00 
 2006       3.304481935708e-11       1.217328261064e-12      -3.122387415528e-12       0.000000000000e+00 
 2007       3.307889149317e-11       1.206713136850e-12      -3.116054941919e-12       0.000000000000e+00 
 2008       3.311238312391e-11       1.196096495128e-12      -3.109150910008e-12       0.000000000000e+00 
 2009       3.314525649833e-11       1.185481953378e-12      -3.101678984536e-12       0.000000000000e+00 
 2010       3.317747372048e-11       1.174873143366e-12      -3.093642849836e-12       0.000000000000e+00 
 2011       3.320899674924e-11       1.164273711157e-12      -3.085046209866e-12       0.000000000000e+00 
 2012       3.323978739816e-11       1.153687317137e-12      -3.075892788232e-12       0.000000000000e+00 
 2013       3.326980733524e-11       1.143117636028e-12      -3.066186328214e-12       0.000000000000e+00 
 2014       3.329901808280e-11       1.132568356908e-12      -3.055930592795e-12       0.000000000000e+00 
 2015       3.332738101729e-11       1.122043183224e-12      -3.045129364683e-12       0.000000000000e+00 
 2016       3.335485736908e-11       1.111545832816e-12      -3.033786446343e-12       0.000000000000e+00 
 2017       3.338140822233e-11       1.101080037931e-12      -3.021905660021e-12       0.000000000000e+00 
 2018       3.340699451477e-11       1.090649545240e-12      -3.009490847767e-12       0.000000000000e+00 
 2019       3.343157703755e-11       1.080258115858e-12      -2.996545871467e-12       0.000000000000e+00 
 2020       3.345511643506e-11       1.069909525361e-12      -2.983074612867e-12       0.000000000000e+00 
 2021       3.347757320472e-11       1.059607563801e-12      -2.969080973597e-12       0.000000000000e+00 
 2022       3.349890769684e-11       1.049356035730e-12      -2.954568875203e-12       0.000000000000e+00 
 2023       3.351908011442e-11       1.039158760210e-12      -2.939542259169e-12       0.000000000000e+00 
 2024       3.353805051300e-11       1.029019570836e-12      -2.924005086943e-12       0.000000000000e+00 
 2025       3.355577880044e-11       1.018942315752e-12      -2.907961339967e-12       0.000000000000e+00 
 2026       3.357222940510e-11       1.008930547260e-12      -2.891415877658e-12       0.000000000000e+00 
 2027       3.358738531757e-11       9.989865881584e-13      -2.874377018083e-12       0.000000000000e+00 
 2028       3.360123415004e-11       9.891124586928e-13      -2.856853975981e-12       0.000000000000e+00 
 2029       3.361376347709e-11       9.793101863623e-13      -2.838856006549e-12       0.000000000000e+00 
 2030       3.362496083572e-11       9.695818059274e-13      -2.820392405499e-12       0.000000000000e+00 
 2031       3.363481372524e-11       9.599293594186e-13      -2.801472509102e-12       0.000000000000e+00 
 2032       3.364330960726e-11       9.503548961454e-13      -2.782105694244e-12       0.000000000000e+00 
 2033       3.365043590566e-11       9.408604727044e-13      -2.762301378478e-12       0.000000000000e+00 
 2034       3.365618000652e-11       9.314481529886e-13      -2.742069020073e-12       0.000000000000e+00 
 2035       3.366052925810e-11       9.221200081951e-13      -2.721418118066e-12       0.000000000000e+00 
 2036       3.366347097078e-11       9.128781168346e-13      -2.700358212314e-12       0.000000000000e+00 
 2037       3.366499241705e-11       9.037245647396e-13      -2.678898883547e-12       0.000000000000e+00 
 2038       3.366508083142e-11       8.946614450729e-13      -2.657049753417e-12       0.000000000000e+00 
 2039       3.366372341041e-11       8.856908583366e-13      -2.634820484551e-12       0.000000000000e+00 
 2040       3.366090731252e-11       8.768149123802e-13      -2.612220780600e-12       0.000000000000e+00 
 2041       3.365661965816e-11       8.680357224098e-13      -2.589260386295e-12       0.000000000000e+00 
 2042       3.365084752963e-11       8.593554109964e-13      -2.565949087496e-12       0.000000000000e+00 
 2043       3.364357797104e-11       8.507761080843e-13      -2.542296711241e-12       0.000000000000e+00 
 2044       3.363479798833e-11       8.422999510002e-13      -2.518313125803e-12       0.000000000000e+00 
 2045       3.362449454917e-11       8.339290844615e-13      -2.494008240737e-12       0.000000000000e+00 
 2046       3.361265458296e-11       8.256656605849e-13      -2.469392006932e-12       0.000000000000e+00 
 2047       3.359926498077e-11       8.175118388953e-13      -2.444474416665e-12       0.000000000000e+00 
 2048       3.358431259529e-11       8.094697863340e-13      -2.419265503650e-12       0.000000000000e+00 
 2049       3.356778424080e-11       8.015416772678e-13      -2.393775343092e-12       0.000000000000e+00 
 2050       3.354966669313e-11       7.937296934971e-13      -2.368014051735e-12       0.000000000000e+00 
 2051       3.352994668961e-11       7.860360242650e-13      -2.341991787917e-12       0.000000000000e+00 
 2052       3.350861092904e-11       7.784628662655e-13      -2.315718751619e-12       0.000000000000e+00 
 2053       3.348564607164e-11       7.710124236524e-13      -2.289205184517e-12       0.000000000000e+00 
 2054       3.346103873900e-11       7.636869080478e-13      -2.262461370035e-12       0.000000000000e+00 
 2055       3.343477551406e-11       7.564885385507e-13      -2.235497633395e-12       0.000000000000e+00 
 2056       3.340684294105e-11       7.494195417458e-13      -2.208324341669e-12       0.000000000000e+00 
 2057       3.337722752545e-11       7.424821517118e-13      -2.180951903829e-12       0.000000000000e+00 
 2058       3.334591573395e-11       7.356786100303e-13      -2.153390770804e-12       0.000000000000e+00 
 2059       3.331289399444e-11       7.290111657942e-13      -2.125651435522e-12       0.000000000000e+00 
 2060       3.327814869589e-11       7.224820756165e-13      -2.097744432970e-12       0.000000000000e+00 
 2061       3.324166618841e-11       7.160936036389e-13      -2.069680340243e-12       0.000000000000e+00 
 2062       3.320343278311e-11       7.098480215401e-13      -2.041469776592e-12       0.000000000000e+00 
 2063       3.316343475214e-11       7.037476085450e-13      -2.013123403481e-12       0.000000000000e+00 
 2064       3.312165832858e-11       6.977946514327e-13      -1.984651924635e-12       0.000000000000e+00 
 2065       3.307809416930e-11       6.919910339931e-13      -1.956065824026e-12       0.000000000000e+00 
 2066       3.303275077792e-11       6.863370021971e-13      -1.927374577702e-12       0.000000000000e+00 
 2067       3.298564117691e-11       6.808323902905e-13      -1.898587436472e-12       0.000000000000e+00 
 2068       3.293677845343e-11       6.754770305488e-13      -1.869713687514e-12       0.000000000000e+00 
 2069       3.288617575945e-11       6.702707532740e-13      -1.840762654413e-12       0.000000000000e+00 
 2070       3.283384631178e-11       6.652133867922e-13      -1.811743697210e-12       0.000000000000e+00 
 2071       3.277980339222e-11       6.603047574502e-13      -1.782666212444e-12       0.000000000000e+00 
 2072       3.272406034762e-11       6.555446896129e-13      -1.753539633196e-12       0.000000000000e+00 
 2073       3.266663058992e-11       6.509330056601e-13      -1.724373429134e-12       0.000000000000e+00 
 2074       3.260752759631e-11       6.464695259837e-13      -1.695177106556e-12       0.000000000000e+00 
 2075       3.254676490925e-11       6.421540689848e-13      -1.665960208436e-12       0.000000000000e+00 
 2076       3.248435613658e-11       6.379864510707e-13      -1.636732314465e-12       0.000000000000e+00 
 2077       3.242031495161e-11       6.339664866520e-13      -1.607503041100e-12       0.000000000000e+00 
 2078       3.235465509321e-11       6.300939881395e-13      -1.578282041601e-12       0.000000000000e+00 
 2079       3.228739036584e-11       6.263687659418e-13      -1.549079006082e-12       0.000000000000e+00 
 2080       3.221853463972e-11       6.227906284616e-13      -1.519903661554e-12       0.000000000000e+00 
 2081       3.214810185083e-11       6.193593820933e-13      -1.490765771963e-12       0.000000000000e+00 
 2082       3.207610600105e-11       6.160748312201e-13      -1.461675138242e-12       0.000000000000e+00 
 2083       3.200256115822e-11       6.129367782107e-13      -1.432641598350e-12       0.000000000000e+00 
 2084       3.192748145624e-11       6.099450234166e-13      -1.403675027321e-12       0.000000000000e+00 
 2085       3.185088109512e-11       6.070993651692e-13      -1.374785337300e-12       0.000000000000e+00 
 2086       3.177277434111e-11       6.043995997768e-13      -1.345982477596e-12       0.000000000000e+00 
 2087       3.169317552675e-11       6.018455215217e-13      -1.317276434721e-12       0.000000000000e+00 
 2088       3.161209905096e-11       5.994369226570e-13      -1.288677232436e-12       0.000000000000e+00 
 2089       3.152955937914e-11       5.971735934043e-13      -1.260194931792e-12       0.000000000000e+00 
 2090       3.144557104323e-11       5.950553219501e-13      -1.231839631181e-12       0.000000000000e+00 
 2091       3.136014864181e-11       5.930818944432e-13      -1.203621466371e-12       0.000000000000e+00 
 2092       3.127330684018e-11       5.912530949918e-13      -1.175550610559e-12       0.000000000000e+00 
 2093       3.118506037046e-11       5.895687056604e-13      -1.147637274408e-12       0.000000000000e+00 
 2094       3.109542403162e-11       5.880285064671e-13      -1.119891706095e-12       0.000000000000e+00 
 2095       3.100441268963e-11       5.866322753802e-13      -1.092324191354e-12       0.000000000000e+00 
 2096       3.091204127750e-11       5.853797883160e-13      -1.064945053522e-12       0.000000000000e+00 
 2097       3.081832479541e-11       5.842708191351e-13      -1.037764653580e-12       0.000000000000e+00 
 2098       3.072327831071e-11       5.833051396401e-13      -1.010793390198e-12       0.000000000000e+00 
 2099       3.062691695810e-11       5.824825195722e-13      -9.840416997807e-13       0.000000000000e+00 
 2100       3.052925593966e-11       5.818027266086e-13      -9.575200565107e-13       0.000000000000e+00 
 2101       3.043031052493e-11       5.812655263594e-13      -9.312389723920e-13       0.000000000000e+00 
 2102       3.033009605101e-11       5.808706823645e-13      -9.052089972952e-13       0.000000000000e+00 
 2103       3.022862792266e-11       5.806179560913e-13      -8.794407190006e-13       0.000000000000e+00 
 2104       3.012592357248e-11       5.805068305476e-13      -8.539437252086e-13       0.000000000000e+00 
 2105       3.002200835628e-11       5.805356790282e-13      -8.287234815861e-13       0.000000000000e+00 
 2106       2.991690969889e-11       5.807025905795e-13      -8.037844320875e-13       0.000000000000e+00 
 2107       2.981065513793e-11       5.810056458473e-13      -7.791310350329e-13       0.000000000000e+00 
 2108       2.970327232392e-11       5.814429170667e-13      -7.547677631245e-13       0.000000000000e+00 
 2109       2.959478902041e-11       5.820124680515e-13      -7.306991034623e-13       0.000000000000e+00 
 2110       2.948523310415e-11       5.827123541838e-13      -7.069295575603e-13       0.000000000000e+00 
 2111       2.937463256520e-11       5.835406224034e-13      -6.834636413624e-13       0.000000000000e+00 
 2112       2.926301550706e-11       5.844953111976e-13      -6.603058852583e-13       0.000000000000e+00 
 2113       2.915041014683e-11       5.855744505909e-13      -6.374608340996e-13       0.000000000000e+00 
 2114       2.903684481534e-11       5.867760621341e-13      -6.149330472160e-13       0.000000000000e+00 
 2115       2.892234795729e-11       5.880981588944e-13      -5.927270984309e-13       0.000000000000e+00 
 2116       2.880694813138e-11       5.895387454447e-13      -5.708475760776e-13       0.000000000000e+00 
 2117       2.869067401042e-11       5.910958178531e-13      -5.492990830154e-13       0.000000000000e+00 
 2118       2.857355438153e-11       5.927673636728e-13      -5.280862366453e-13       0.000000000000e+00 
 2119       2.845561814624e-11       5.945513619315e-13      -5.072136689263e-13       0.000000000000e+00 
 2120       2.833689432060e-11       5.964457831208e-13      -4.866860263914e-13       0.000000000000e+00 
 2121       2.821741203538e-11       5.984485891862e-13      -4.665079701632e-13       0.000000000000e+00 
 2122       2.809720053615e-11       6.005577335161e-13      -4.466841759705e-13       0.000000000000e+00 
 2123       2.797628918345e-11       6.027711609321e-13      -4.272193341635e-13       0.000000000000e+00 
 2124       2.785470745292e-11       6.050868076779e-13      -4.081181497308e-13       0.000000000000e+00 
 2125       2.773248493542e-11       6.075026014094e-13      -3.893853423146e-13       0.000000000000e+00 
 2126       2.760965133719e-11       6.100164611838e-13      -3.710256462268e-13       0.000000000000e+00 
 2127       2.748623647998e-11       6.126262974497e-13      -3.530438104654e-13       0.000000000000e+00 
 2128       2.736227030119e-11       6.153300120362e-13      -3.354445987303e-13       0.000000000000e+00 
 2129       2.723778285398e-11       6.181254981429e-13      -3.182327894391e-13       0.000000000000e+00 
 2130       2.711280430745e-11       6.210106403292e-13      -3.014131757432e-13       0.000000000000e+00 
 2131       2.698736494674e-11       6.239833145037e-13      -2.849905655440e-13       0.000000000000e+00 
 2132       2.686149517320e-11       6.270413879145e-13      -2.689697815086e-13       0.000000000000e+00 
 2133       2.673522550449e-11       6.301827191379e-13      -2.533556610861e-13       0.000000000000e+00 
 2134       2.660858657474e-11       6.334051580687e-13      -2.381530565234e-13       0.000000000000e+00 
 2135       2.648160913470e-11       6.367065459093e-13      -2.233668348811e-13       0.000000000000e+00 
 2136       2.635432405184e-11       6.400847151595e-13      -2.090018780498e-13       0.000000000000e+00 
 2137       2.622676231051e-11       6.435374896060e-13      -1.950630827657e-13       0.000000000000e+00 
 2138       2.609895501209e-11       6.470626843121e-13      -1.815553606271e-13       0.000000000000e+00 
 2139       2.597093337510e-11       6.506581056071e-13      -1.684836381100e-13       0.000000000000e+00 
 2140       2.584272873534e-11       6.543215510760e-13      -1.558528565841e-13       0.000000000000e+00 
 2141       2.571437254604e-11       6.580508095492e-13      -1.436679723292e-13       0.000000000000e+00 
 2142       2.558589637800e-11       6.618436610917e-13      -1.319339565506e-13       0.000000000000e+00 
 2143       2.545733074990e-11       6.656978579122e-13      -1.206546440238e-13       0.000000000000e+00 
 2144       2.532870161027e-11       6.696110669674e-13      -1.098292703983e-13       0.000000000000e+00 
 2145       2.520003383175e-11       6.735809269448e-13      -9.945591127210e-14       0.000000000000e+00 
 2146       2.507135237886e-11       6.776050672970e-13      -8.953263140195e-14       0.000000000000e+00 
 2147       2.494268230810e-11       6.816811082306e-13      -8.005748468916e-14       0.000000000000e+00 
 2148       2.481404876803e-11       6.858066606956e-13      -7.102851416562e-14       0.000000000000e+00 
 2149       2.468547699941e-11       6.899793263743e-13      -6.244375197967e-14       0.000000000000e+00 
 2150       2.455699233526e-11       6.941966976702e-13      -5.430121938207e-14       0.000000000000e+00 
 2151       2.442862020103e-11       6.984563576975e-13      -4.659892671187e-14       0.000000000000e+00 
 2152       2.430038611466e-11       7.027558802699e-13      -3.933487338239e-14       0.000000000000e+00 
 2153       2.417231568669e-11       7.070928298898e-13      -3.250704786712e-14       0.000000000000e+00 
 2154       2.404443462039e-11       7.114647617372e-13      -2.611342768566e-14       0.000000000000e+00 
 2155       2.391676871184e-11       7.158692216590e-13      -2.015197938962e-14       0.000000000000e+00 
 2156       2.378934385006e-11       7.203037461580e-13      -1.462065854856e-14       0.000000000000e+00 
 2157       2.366218601711e-11       7.247658623818e-13      -9.517409735937e-15       0.000000000000e+00 
 2158       2.353532128816e-11       7.292530881123e-13      -4.840166514997e-15       0.000000000000e+00 
 2159       2.340877583165e-11       7.337629317544e-13      -5.868514247217e-16       0.000000000000e+00 
 2160       2.328257590938e-11       7.382928923252e-13       3.244624034254e-15       0.000000000000e+00 
 2161       2.315674787660e-11       7.428404594432e-13       6.656359413712e-15       0.000000000000e+00 
 2162       2.303131818213e-11       7.474031133172e-13       9.650465331926e-15       0.000000000000e+00 
 2163       2.290631336846e-11       7.519783247354e-13       1.222906348774e-14       0.000000000000e+00 
 2164       2.278176007185e-11       7.565635550546e-13       1.439428667463e-14       0.000000000000e+00 
 2165       2.265768502247e-11       7.611562561893e-13       1.614827879479e-14       0.000000000000e+00 
 2166       2.253411504446e-11       7.657538706007e-13       1.749319487322e-14       0.000000000000e+00 
 2167       2.241107705608e-11       7.703538312856e-13       1.843120107174e-14       0.000000000000e+00 
 2168       2.228859806976e-11       7.749535617659e-13       1.896447470316e-14       0.000000000000e+00 
 2169       2.216670519229e-11       7.795504760772e-13       1.909520424526e-14       0.000000000000e+00 
 2170       2.204542562483e-11       7.841419787584e-13       1.882558935492e-14       0.000000000000e+00 
 2171       2.192478666309e-11       7.887254648404e-13       1.815784088218e-14       0.000000000000e+00 
 2172       2.180481569740e-11       7.932983198351e-13       1.709418088430e-14       0.000000000000e+00 
 2173       2.168554021285e-11       7.978579197251e-13       1.563684263988e-14       0.000000000000e+00 
 2174       2.156698778934e-11       8.024016309520e-13       1.378807066285e-14       0.000000000000e+00 
 2175       2.144918610174e-11       8.069268104059e-13       1.155012071664e-14       0.000000000000e+00 
 2176       2.133216291997e-11       8.114308054145e-13       8.925259828195e-15       0.000000000000e+00 
 2177       2.121594610911e-11       8.159109537321e-13       5.915766302051e-15       0.000000000000e+00 
 2178       2.110056362951e-11       8.203645835287e-13       2.523929734433e-15       0.000000000000e+00 
 2179       2.098604353691e-11       8.247890133789e-13      -1.247948972685e-15       0.000000000000e+00 
 2180       2.087241398251e-11       8.291815522513e-13      -5.397557597504e-15       0.000000000000e+00 
 2181       2.075970321310e-11       8.335394994975e-13      -9.922572584326e-15       0.000000000000e+00 
 2182       2.064793647000e-11       8.378603506068e-13      -1.482003436605e-14       0.000000000000e+00 
