# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  805       3.705306786472e-10       2.052661532887e-12      -1.242465519942e-11       0.000000000000e+00 
  806       3.708178255636e-10       2.027403614939e-12      -1.217286438425e-11       0.000000000000e+00 
  807       3.710767861469e-10       2.002869668952e-12      -1.191861630287e-11       0.000000000000e+00 
  808       3.713072478904e-10       1.979075332044e-12      -1.166201035366e-11       0.000000000000e+00 
  809       3.715088966970e-10       1.956036350992e-12      -1.140314700527e-11       0.000000000000e+00 
  810       3.716814168755e-10       1.933768582514e-12      -1.114212780002e-11       0.000000000000e+00 
  811       3.718244911372e-10       1.912287993570e-12      -1.087905535725e-11       0.000000000000e+00 
  812       3.719378005925e-10       1.891610661640e-12      -1.061403337672e-11       0.000000000000e+00 
  813       3.720210247476e-10       1.871752775020e-12      -1.034716664193e-11       0.000000000000e+00 
  814       3.720738415008e-10       1.852730633112e-12      -1.007856102355e-11       0.000000000000e+00 
  815       3.720959271394e-10       1.834560646708e-12      -9.808323482738e-12       0.000000000000e+00 
  816       3.720869563362e-10       1.817259338285e-12      -9.536562074533e-12       0.000000000000e+00 
  817       3.720466743002e-10       1.800840760055e-12      -9.263382332451e-12       0.000000000000e+00 
  818       3.719751146508e-10       1.785308696970e-12      -8.988876344667e-12       0.000000000000e+00 
  819       3.718723854288e-10       1.770664325020e-12      -8.713133489382e-12       0.000000000000e+00 
  820       3.717385973039e-10       1.756908780677e-12      -8.436244038638e-12       0.000000000000e+00 
  821       3.715738635846e-10       1.744043160718e-12      -8.158299161034e-12       0.000000000000e+00 
  822       3.713783002274e-10       1.732068522055e-12      -7.879390924446e-12       0.000000000000e+00 
  823       3.711520258462e-10       1.720985881559e-12      -7.599612298750e-12       0.000000000000e+00 
  824       3.708951617225e-10       1.710796215883e-12      -7.319057158538e-12       0.000000000000e+00 
  825       3.706078318142e-10       1.701500461293e-12      -7.037820285839e-12       0.000000000000e+00 
  826       3.702901627655e-10       1.693099513491e-12      -6.755997372841e-12       0.000000000000e+00 
  827       3.699422839162e-10       1.685594227440e-12      -6.473685024606e-12       0.000000000000e+00 
  828       3.695643273116e-10       1.678985417192e-12      -6.190980761795e-12       0.000000000000e+00 
  829       3.691564277117e-10       1.673273855712e-12      -5.907983023386e-12       0.000000000000e+00 
  830       3.687187226009e-10       1.668460274704e-12      -5.624791169392e-12       0.000000000000e+00 
  831       3.682513521973e-10       1.664545364440e-12      -5.341505483581e-12       0.000000000000e+00 
  832       3.677544594627e-10       1.661529773579e-12      -5.058227176201e-12       0.000000000000e+00 
  833       3.672281901115e-10       1.659414109002e-12      -4.775058386693e-12       0.000000000000e+00 
  834       3.666726926207e-10       1.658198935628e-12      -4.492102186414e-12       0.000000000000e+00 
  835       3.660881182394e-10       1.657884776249e-12      -4.209462581356e-12       0.000000000000e+00 
  836       3.654746209980e-10       1.658472111347e-12      -3.927244514868e-12       0.000000000000e+00 
  837       3.648323577182e-10       1.659961378929e-12      -3.645553870372e-12       0.000000000000e+00 
  838       3.641614880219e-10       1.662352974344e-12      -3.364497474088e-12       0.000000000000e+00 
  839       3.634621743416e-10       1.665647250116e-12      -3.084183097747e-12       0.000000000000e+00 
  840       3.627345819289e-10       1.669844515765e-12      -2.804719461318e-12       0.000000000000e+00 
  841       3.619788788651e-10       1.674945037635e-12      -2.526216235721e-12       0.000000000000e+00 
  842       3.611952360697e-10       1.680949038720e-12      -2.248784045553e-12       0.000000000000e+00 
  843       3.603838273108e-10       1.687856698488e-12      -1.972534471805e-12       0.000000000000e+00 
  844       3.595448292141e-10       1.695668152710e-12      -1.697580054579e-12       0.000000000000e+00 
  845       3.586784212726e-10       1.704383493281e-12      -1.424034295813e-12       0.000000000000e+00 
  846       3.577847858561e-10       1.714002768052e-12      -1.152011661998e-12       0.000000000000e+00 
  847       3.568641082207e-10       1.724525980650e-12      -8.816275868994e-13       0.000000000000e+00 
  848       3.559165765186e-10       1.735953090308e-12      -6.129984742732e-13       0.000000000000e+00 
  849       3.549423818070e-10       1.748284011687e-12      -3.462417005901e-13       0.000000000000e+00 
  850       3.539417180585e-10       1.761518614707e-12      -8.147561775300e-14       0.000000000000e+00 
  851       3.529147821697e-10       1.775656724367e-12       1.811804441825e-13       0.000000000000e+00 
  852       3.518617739717e-10       1.790698120575e-12       4.416061742884e-13       0.000000000000e+00 
  853       3.507828962386e-10       1.806642537973e-12       6.996802780449e-13       0.000000000000e+00 
  854       3.496783546980e-10       1.823489665760e-12       9.552804746196e-13       0.000000000000e+00 
  855       3.485483580397e-10       1.841239147523e-12       1.208283494149e-12       0.000000000000e+00 
  856       3.473931472369e-10       1.859888815550e-12       1.458576913036e-12       0.000000000000e+00 
  857       3.462130840359e-10       1.879429361134e-12       1.706094886556e-12       0.000000000000e+00 
  858       3.450085639941e-10       1.899849573044e-12       1.950783020183e-12       0.000000000000e+00 
  859       3.437799873196e-10       1.921138094330e-12       2.192586586001e-12       0.000000000000e+00 
  860       3.425277588863e-10       1.943283421866e-12       2.431450521926e-12       0.000000000000e+00 
  861       3.412522882473e-10       1.966273905880e-12       2.667319430923e-12       0.000000000000e+00 
  862       3.399539896500e-10       1.990097749498e-12       2.900137580219e-12       0.000000000000e+00 
  863       3.386332820501e-10       2.014743008275e-12       3.129848900522e-12       0.000000000000e+00 
  864       3.372905891258e-10       2.040197589736e-12       3.356396985237e-12       0.000000000000e+00 
  865       3.359263392924e-10       2.066449252911e-12       3.579725089685e-12       0.000000000000e+00 
  866       3.345409657163e-10       2.093485607875e-12       3.799776130314e-12       0.000000000000e+00 
  867       3.331349063298e-10       2.121294115279e-12       4.016492683922e-12       0.000000000000e+00 
  868       3.317086038449e-10       2.149862085895e-12       4.229816986868e-12       0.000000000000e+00 
  869       3.302625057679e-10       2.179176680145e-12       4.439690934296e-12       0.000000000000e+00 
  870       3.287970644139e-10       2.209224907645e-12       4.646056079341e-12       0.000000000000e+00 
  871       3.273127369205e-10       2.239993626736e-12       4.848853632357e-12       0.000000000000e+00 
  872       3.258099852630e-10       2.271469544026e-12       5.048024460124e-12       0.000000000000e+00 
  873       3.242892762680e-10       2.303639213924e-12       5.243509085073e-12       0.000000000000e+00 
  874       3.227510816279e-10       2.336489038178e-12       5.435247684494e-12       0.000000000000e+00 
  875       3.211958779156e-10       2.370005265413e-12       5.623180089762e-12       0.000000000000e+00 
  876       3.196241465983e-10       2.404173990665e-12       5.807245785544e-12       0.000000000000e+00 
  877       3.180363740521e-10       2.438981154921e-12       5.987383909025e-12       0.000000000000e+00 
  878       3.164330515764e-10       2.474412544656e-12       6.163533249116e-12       0.000000000000e+00 
  879       3.148146754080e-10       2.510453791368e-12       6.335632245677e-12       0.000000000000e+00 
  880       3.131817467355e-10       2.547090371115e-12       6.503618988732e-12       0.000000000000e+00 
  881       3.115347717138e-10       2.584307604055e-12       6.667431217683e-12       0.000000000000e+00 
  882       3.098742614781e-10       2.622090653981e-12       6.827006320529e-12       0.000000000000e+00 
  883       3.082007321586e-10       2.660424527856e-12       6.982281333083e-12       0.000000000000e+00 
  884       3.065147048944e-10       2.699294075355e-12       7.133192938187e-12       0.000000000000e+00 
  885       3.048167058484e-10       2.738683988396e-12       7.279677464931e-12       0.000000000000e+00 
  886       3.031072662208e-10       2.778578800684e-12       7.421670887866e-12       0.000000000000e+00 
  887       3.013869222644e-10       2.818962887241e-12       7.559108826224e-12       0.000000000000e+00 
  888       2.996562152980e-10       2.859820463948e-12       7.691926543134e-12       0.000000000000e+00 
  889       2.979156917215e-10       2.901135587078e-12       7.820058944836e-12       0.000000000000e+00 
  890       2.961659030297e-10       2.942892152839e-12       7.943440579901e-12       0.000000000000e+00 
  891       2.944074058267e-10       2.985073896905e-12       8.062005638447e-12       0.000000000000e+00 
  892       2.926407618406e-10       3.027664393954e-12       8.175687951353e-12       0.000000000000e+00 
  893       2.908665379373e-10       3.070647057209e-12       8.284420989478e-12       0.000000000000e+00 
  894       2.890853061353e-10       3.114005137970e-12       8.388137862879e-12       0.000000000000e+00 
  895       2.872976186668e-10       3.157721836783e-12       8.486784191820e-12       0.000000000000e+00 
  896       2.855039326884e-10       3.201780639841e-12       8.580356951491e-12       0.000000000000e+00 
  897       2.837046843708e-10       3.246164987154e-12       8.668866259394e-12       0.000000000000e+00 
  898       2.819003137511e-10       3.290858160967e-12       8.752322562123e-12       0.000000000000e+00 
  899       2.800912647429e-10       3.335843285315e-12       8.830736636504e-12       0.000000000000e+00 
  900       2.782779851473e-10       3.381103325580e-12       8.904119590737e-12       0.000000000000e+00 
  901       2.764609266635e-10       3.426621088042e-12       8.972482865544e-12       0.000000000000e+00 
  902       2.746405448991e-10       3.472379219433e-12       9.035838235306e-12       0.000000000000e+00 
  903       2.728172993809e-10       3.518360206492e-12       9.094197809208e-12       0.000000000000e+00 
  904       2.709916535655e-10       3.564546375516e-12       9.147574032385e-12       0.000000000000e+00 
  905       2.691640748496e-10       3.610919891918e-12       9.195979687057e-12       0.000000000000e+00 
  906       2.673350345812e-10       3.657462759777e-12       9.239427893681e-12       0.000000000000e+00 
  907       2.655050080696e-10       3.704156821393e-12       9.277932112085e-12       0.000000000000e+00 
  908       2.636744745961e-10       3.750983756840e-12       9.311506142620e-12       0.000000000000e+00 
  909       2.618439174249e-10       3.797925083521e-12       9.340164127293e-12       0.000000000000e+00 
  910       2.600138238134e-10       3.844962155723e-12       9.363920550917e-12       0.000000000000e+00 
  911       2.581846850228e-10       3.892076164166e-12       9.382790242251e-12       0.000000000000e+00 
  912       2.563569963289e-10       3.939248135561e-12       9.396788375145e-12       0.000000000000e+00 
  913       2.545312570325e-10       3.986458932163e-12       9.405930469676e-12       0.000000000000e+00 
  914       2.527079704701e-10       4.033689251323e-12       9.410232393302e-12       0.000000000000e+00 
  915       2.508876440242e-10       4.080919625042e-12       9.409710361993e-12       0.000000000000e+00 
  916       2.490707891345e-10       4.128130419529e-12       9.404380941383e-12       0.000000000000e+00 
