# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1816       4.970726433314e-11       1.018015835324e-12      -6.358283263458e-13       0.000000000000e+00 
 1817       4.950625476264e-11       1.024207088511e-12      -6.076888862755e-13       0.000000000000e+00 
 1818       4.930415426987e-11       1.030575649817e-12      -5.802947911303e-13       0.000000000000e+00 
 1819       4.910102252690e-11       1.037117178625e-12      -5.536558818370e-13       0.000000000000e+00 
 1820       4.889691947633e-11       1.043827313386e-12      -5.277820340323e-13       0.000000000000e+00 
 1821       4.869190533171e-11       1.050701671586e-12      -5.026831581065e-13       0.000000000000e+00 
 1822       4.848604057790e-11       1.057735849723e-12      -4.783691992477e-13       0.000000000000e+00 
 1823       4.827938597142e-11       1.064925423271e-12      -4.548501374844e-13       0.000000000000e+00 
 1824       4.807200254087e-11       1.072265946654e-12      -4.321359877304e-13       0.000000000000e+00 
 1825       4.786395158726e-11       1.079752953216e-12      -4.102367998272e-13       0.000000000000e+00 
 1826       4.765529468440e-11       1.087381955190e-12      -3.891626585888e-13       0.000000000000e+00 
 1827       4.744609367929e-11       1.095148443670e-12      -3.689236838444e-13       0.000000000000e+00 
 1828       4.723641069248e-11       1.103047888580e-12      -3.495300304826e-13       0.000000000000e+00 
 1829       4.702630811846e-11       1.111075738646e-12      -3.309918884950e-13       0.000000000000e+00 
 1830       4.681584862598e-11       1.119227421365e-12      -3.133194830197e-13       0.000000000000e+00 
 1831       4.660509296774e-11       1.127498328863e-12      -2.965207132399e-13       0.000000000000e+00 
 1832       4.639409338924e-11       1.135883775403e-12      -2.805940483601e-13       0.000000000000e+00 
 1833       4.618290016796e-11       1.144379039477e-12      -2.655355749399e-13       0.000000000000e+00 
 1834       4.597156379964e-11       1.152979377861e-12      -2.513413528436e-13       0.000000000000e+00 
 1835       4.576013499858e-11       1.161680025583e-12      -2.380074151999e-13       0.000000000000e+00 
 1836       4.554866469791e-11       1.170476195892e-12      -2.255297683609e-13       0.000000000000e+00 
 1837       4.533720404991e-11       1.179363080232e-12      -2.139043918612e-13       0.000000000000e+00 
 1838       4.512580442633e-11       1.188335848207e-12      -2.031272383773e-13       0.000000000000e+00 
 1839       4.491451741862e-11       1.197389647555e-12      -1.931942336865e-13       0.000000000000e+00 
 1840       4.470339483829e-11       1.206519604115e-12      -1.841012766264e-13       0.000000000000e+00 
 1841       4.449248871717e-11       1.215720821797e-12      -1.758442390538e-13       0.000000000000e+00 
 1842       4.428185130772e-11       1.224988382556e-12      -1.684189658041e-13       0.000000000000e+00 
 1843       4.407153508330e-11       1.234317346355e-12      -1.618212746503e-13       0.000000000000e+00 
 1844       4.386159273853e-11       1.243702751143e-12      -1.560469562623e-13       0.000000000000e+00 
 1845       4.365207718951e-11       1.253139612816e-12      -1.510917741659e-13       0.000000000000e+00 
 1846       4.344304157416e-11       1.262622925196e-12      -1.469514647023e-13       0.000000000000e+00 
 1847       4.323453925251e-11       1.272147659993e-12      -1.436217369871e-13       0.000000000000e+00 
 1848       4.302662380700e-11       1.281708766781e-12      -1.410982728694e-13       0.000000000000e+00 
 1849       4.281934904274e-11       1.291301172964e-12      -1.393767268910e-13       0.000000000000e+00 
 1850       4.261276898787e-11       1.300919783748e-12      -1.384527262459e-13       0.000000000000e+00 
 1851       4.240693789379e-11       1.310559482108e-12      -1.383218707390e-13       0.000000000000e+00 
 1852       4.220191023551e-11       1.320215128764e-12      -1.389797327456e-13       0.000000000000e+00 
 1853       4.199774071191e-11       1.329881562144e-12      -1.404218571705e-13       0.000000000000e+00 
 1854       4.179448424604e-11       1.339553598357e-12      -1.426437614071e-13       0.000000000000e+00 
 1855       4.159219598545e-11       1.349226031165e-12      -1.456409352967e-13       0.000000000000e+00 
 1856       4.139093130245e-11       1.358893631948e-12      -1.494088410876e-13       0.000000000000e+00 
 1857       4.119074579440e-11       1.368551149679e-12      -1.539429133945e-13       0.000000000000e+00 
 1858       4.099169528404e-11       1.378193310891e-12      -1.592385591573e-13       0.000000000000e+00 
 1859       4.079383581978e-11       1.387814819645e-12      -1.652911576005e-13       0.000000000000e+00 
 1860       4.059722367595e-11       1.397410357507e-12      -1.720960601925e-13       0.000000000000e+00 
 1861       4.040191535316e-11       1.406974583510e-12      -1.796485906044e-13       0.000000000000e+00 
 1862       4.020796757855e-11       1.416502134128e-12      -1.879440446696e-13       0.000000000000e+00 
 1863       4.001543730613e-11       1.425987623246e-12      -1.969776903428e-13       0.000000000000e+00 
 1864       3.982438171702e-11       1.435425642127e-12      -2.067447676592e-13       0.000000000000e+00 
 1865       3.963485821979e-11       1.444810759387e-12      -2.172404886937e-13       0.000000000000e+00 
 1866       3.944692445073e-11       1.454137520959e-12      -2.284600375197e-13       0.000000000000e+00 
 1867       3.926063827417e-11       1.463400450069e-12      -2.403985701692e-13       0.000000000000e+00 
 1868       3.907605778276e-11       1.472594047199e-12      -2.530512145910e-13       0.000000000000e+00 
 1869       3.889324129776e-11       1.481712790064e-12      -2.664130706104e-13       0.000000000000e+00 
 1870       3.871224085198e-11       1.490751573817e-12      -2.804779439373e-13       0.000000000000e+00 
 1871       3.853308258220e-11       1.499707035512e-12      -2.952345374407e-13       0.000000000000e+00 
 1872       3.835578618387e-11       1.508576239947e-12      -3.106702299861e-13       0.000000000000e+00 
 1873       3.818037141463e-11       1.517356240350e-12      -3.267723395962e-13       0.000000000000e+00 
 1874       3.800685809442e-11       1.526044078367e-12      -3.435281233667e-13       0.000000000000e+00 
 1875       3.783526610550e-11       1.534636784043e-12      -3.609247773822e-13       0.000000000000e+00 
 1876       3.766561539256e-11       1.543131375810e-12      -3.789494366322e-13       0.000000000000e+00 
 1877       3.749792596278e-11       1.551524860471e-12      -3.975891749262e-13       0.000000000000e+00 
 1878       3.733221788590e-11       1.559814233183e-12      -4.168310048100e-13       0.000000000000e+00 
 1879       3.716851129428e-11       1.567996477446e-12      -4.366618774814e-13       0.000000000000e+00 
 1880       3.700682638302e-11       1.576068565085e-12      -4.570686827056e-13       0.000000000000e+00 
 1881       3.684718340998e-11       1.584027456235e-12      -4.780382487316e-13       0.000000000000e+00 
 1882       3.668960269586e-11       1.591870099329e-12      -4.995573422074e-13       0.000000000000e+00 
 1883       3.653410462432e-11       1.599593431078e-12      -5.216126680958e-13       0.000000000000e+00 
 1884       3.638070964198e-11       1.607194376463e-12      -5.441908695905e-13       0.000000000000e+00 
 1885       3.622943825856e-11       1.614669848711e-12      -5.672785280317e-13       0.000000000000e+00 
 1886       3.608031104691e-11       1.622016749290e-12      -5.908621628218e-13       0.000000000000e+00 
 1887       3.593334864309e-11       1.629231967886e-12      -6.149282313412e-13       0.000000000000e+00 
 1888       3.578857174645e-11       1.636312382390e-12      -6.394631288640e-13       0.000000000000e+00 
 1889       3.564600111971e-11       1.643254858888e-12      -6.644531884739e-13       0.000000000000e+00 
 1890       3.550565758902e-11       1.650056251638e-12      -6.898846809798e-13       0.000000000000e+00 
 1891       3.536756204402e-11       1.656713403061e-12      -7.157438148319e-13       0.000000000000e+00 
 1892       3.523173543794e-11       1.663223143725e-12      -7.420167360368e-13       0.000000000000e+00 
 1893       3.509819878767e-11       1.669582292326e-12      -7.686895280741e-13       0.000000000000e+00 
 1894       3.496697317381e-11       1.675787655680e-12      -7.957482118114e-13       0.000000000000e+00 
 1895       3.483807974075e-11       1.681836028700e-12      -8.231787454206e-13       0.000000000000e+00 
 1896       3.471153969676e-11       1.687724194389e-12      -8.509670242934e-13       0.000000000000e+00 
 1897       3.458737431404e-11       1.693448923819e-12      -8.790988809572e-13       0.000000000000e+00 
 1898       3.446560492882e-11       1.699006976118e-12      -9.075600849905e-13       0.000000000000e+00 
 1899       3.434625294140e-11       1.704395098456e-12      -9.363363429394e-13       0.000000000000e+00 
 1900       3.422933981624e-11       1.709610026029e-12      -9.654132982325e-13       0.000000000000e+00 
 1901       3.411488708203e-11       1.714648482045e-12      -9.947765310973e-13       0.000000000000e+00 
 1902       3.400291633178e-11       1.719507177706e-12      -1.024411558476e-12       0.000000000000e+00 
 1903       3.389344922284e-11       1.724182812197e-12      -1.054303833940e-12       0.000000000000e+00 
 1904       3.378650747705e-11       1.728672072669e-12      -1.084438747607e-12       0.000000000000e+00 
 1905       3.368211288073e-11       1.732971634225e-12      -1.114801626058e-12       0.000000000000e+00 
 1906       3.358028728483e-11       1.737078159903e-12      -1.145377732250e-12       0.000000000000e+00 
 1907       3.348105260494e-11       1.740988300662e-12      -1.176152265432e-12       0.000000000000e+00 
 1908       3.338443082140e-11       1.744698695368e-12      -1.207110361066e-12       0.000000000000e+00 
 1909       3.329043747938e-11       1.748206559311e-12      -1.238237426941e-12       0.000000000000e+00 
 1910       3.319906213456e-11       1.751511454707e-12      -1.269520154540e-12       0.000000000000e+00 
 1911       3.311028775768e-11       1.754613533742e-12      -1.300945515262e-12       0.000000000000e+00 
 1912       3.302409722078e-11       1.757512951271e-12      -1.332500424847e-12       0.000000000000e+00 
 1913       3.294047329705e-11       1.760209864826e-12      -1.364171743302e-12       0.000000000000e+00 
 1914       3.285939866069e-11       1.762704434618e-12      -1.395946274833e-12       0.000000000000e+00 
 1915       3.278085588678e-11       1.764996823545e-12      -1.427810767762e-12       0.000000000000e+00 
 1916       3.270482745110e-11       1.767087197191e-12      -1.459751914463e-12       0.000000000000e+00 
 1917       3.263129573004e-11       1.768975723837e-12      -1.491756351285e-12       0.000000000000e+00 
 1918       3.256024300042e-11       1.770662574458e-12      -1.523810658479e-12       0.000000000000e+00 
 1919       3.249165143938e-11       1.772147922736e-12      -1.555901360124e-12       0.000000000000e+00 
 1920       3.242550312421e-11       1.773431945054e-12      -1.588014924056e-12       0.000000000000e+00 
 1921       3.236178003222e-11       1.774514820511e-12      -1.620137761792e-12       0.000000000000e+00 
 1922       3.230046404060e-11       1.775396730918e-12      -1.652256228460e-12       0.000000000000e+00 
 1923       3.224153692628e-11       1.776077860808e-12      -1.684356622724e-12       0.000000000000e+00 
 1924       3.218498036579e-11       1.776558397436e-12      -1.716425186710e-12       0.000000000000e+00 
 1925       3.213077593510e-11       1.776838530788e-12      -1.748448105936e-12       0.000000000000e+00 
 1926       3.207890510952e-11       1.776918453582e-12      -1.780411509235e-12       0.000000000000e+00 
 1927       3.202934926349e-11       1.776798361271e-12      -1.812301468684e-12       0.000000000000e+00 
 1928       3.198208967053e-11       1.776478452054e-12      -1.844103999530e-12       0.000000000000e+00 
 1929       3.193710750301e-11       1.775958926873e-12      -1.875805060118e-12       0.000000000000e+00 
 1930       3.189438383207e-11       1.775239989421e-12      -1.907390551817e-12       0.000000000000e+00 
 1931       3.185389962745e-11       1.774321846146e-12      -1.938846318947e-12       0.000000000000e+00 
 1932       3.181563575736e-11       1.773204706256e-12      -1.970158148704e-12       0.000000000000e+00 
 1933       3.177957298831e-11       1.771888781722e-12      -2.001311771091e-12       0.000000000000e+00 
 1934       3.174569198502e-11       1.770374287283e-12      -2.032292858841e-12       0.000000000000e+00 
 1935       3.171397331025e-11       1.768661440450e-12      -2.063087027345e-12       0.000000000000e+00 
 1936       3.168439742464e-11       1.766750461511e-12      -2.093679834580e-12       0.000000000000e+00 
 1937       3.165694468660e-11       1.764641573536e-12      -2.124056781034e-12       0.000000000000e+00 
 1938       3.163159535216e-11       1.762335002380e-12      -2.154203309634e-12       0.000000000000e+00 
 1939       3.160832957481e-11       1.759830976688e-12      -2.184104805673e-12       0.000000000000e+00 
 1940       3.158712740539e-11       1.757129727898e-12      -2.213746596735e-12       0.000000000000e+00 
 1941       3.156796879193e-11       1.754231490249e-12      -2.243113952624e-12       0.000000000000e+00 
 1942       3.155083357951e-11       1.751136500782e-12      -2.272192085290e-12       0.000000000000e+00 
 1943       3.153570151011e-11       1.747844999345e-12      -2.300966148756e-12       0.000000000000e+00 
 1944       3.152255222248e-11       1.744357228599e-12      -2.329421239045e-12       0.000000000000e+00 
 1945       3.151136525202e-11       1.740673434020e-12      -2.357542394104e-12       0.000000000000e+00 
 1946       3.150212003058e-11       1.736793863905e-12      -2.385314593736e-12       0.000000000000e+00 
 1947       3.149479588638e-11       1.732718769376e-12      -2.412722759524e-12       0.000000000000e+00 
 1948       3.148936913725e-11       1.728448803206e-12      -2.439753240730e-12       0.000000000000e+00 
 1949       3.148580434683e-11       1.723986219556e-12      -2.466398284350e-12       0.000000000000e+00 
 1950       3.148406300243e-11       1.719333683261e-12      -2.492651598502e-12       0.000000000000e+00 
 1951       3.148410641537e-11       1.714493871843e-12      -2.518506869468e-12       0.000000000000e+00 
 1952       3.148589572076e-11       1.709469475529e-12      -2.543957761677e-12       0.000000000000e+00 
 1953       3.148939187728e-11       1.704263197264e-12      -2.568997917672e-12       0.000000000000e+00 
 1954       3.149455566696e-11       1.698877752737e-12      -2.593620958085e-12       0.000000000000e+00 
 1955       3.150134769489e-11       1.693315870388e-12      -2.617820481612e-12       0.000000000000e+00 
 1956       3.150972838906e-11       1.687580291430e-12      -2.641590064990e-12       0.000000000000e+00 
 1957       3.151965800005e-11       1.681673769868e-12      -2.664923262962e-12       0.000000000000e+00 
 1958       3.153109660087e-11       1.675599072510e-12      -2.687813608259e-12       0.000000000000e+00 
 1959       3.154400408668e-11       1.669358978988e-12      -2.710254611572e-12       0.000000000000e+00 
 1960       3.155834017457e-11       1.662956281776e-12      -2.732239761521e-12       0.000000000000e+00 
 1961       3.157406440333e-11       1.656393786205e-12      -2.753762524637e-12       0.000000000000e+00 
 1962       3.159113613321e-11       1.649674310478e-12      -2.774816345328e-12       0.000000000000e+00 
 1963       3.160951454570e-11       1.642800685692e-12      -2.795394645856e-12       0.000000000000e+00 
 1964       3.162915864327e-11       1.635775755851e-12      -2.815490826314e-12       0.000000000000e+00 
 1965       3.165002724916e-11       1.628602377884e-12      -2.835098264593e-12       0.000000000000e+00 
 1966       3.167207900716e-11       1.621283421662e-12      -2.854210316361e-12       0.000000000000e+00 
 1967       3.169527238132e-11       1.613821770017e-12      -2.872820315036e-12       0.000000000000e+00 
 1968       3.171956565580e-11       1.606220318756e-12      -2.890921571758e-12       0.000000000000e+00 
 1969       3.174491693454e-11       1.598481976679e-12      -2.908507375365e-12       0.000000000000e+00 
 1970       3.177128414112e-11       1.590609665596e-12      -2.925570992363e-12       0.000000000000e+00 
 1971       3.179862501846e-11       1.582606320346e-12      -2.942105666906e-12       0.000000000000e+00 
 1972       3.182689712862e-11       1.574474888810e-12      -2.958104620763e-12       0.000000000000e+00 
 1973       3.185605785256e-11       1.566218331931e-12      -2.973561053297e-12       0.000000000000e+00 
 1974       3.188606438990e-11       1.557839623731e-12      -2.988468141437e-12       0.000000000000e+00 
 1975       3.191687375868e-11       1.549341751326e-12      -3.002819039649e-12       0.000000000000e+00 
 1976       3.194844279516e-11       1.540727714944e-12      -3.016606879916e-12       0.000000000000e+00 
 1977       3.198072815355e-11       1.532000527944e-12      -3.029824771705e-12       0.000000000000e+00 
 1978       3.201368630580e-11       1.523163216829e-12      -3.042465801946e-12       0.000000000000e+00 
 1979       3.204727354134e-11       1.514218821266e-12      -3.054523035004e-12       0.000000000000e+00 
 1980       3.208144596690e-11       1.505170394102e-12      -3.065989512650e-12       0.000000000000e+00 
 1981       3.211615950620e-11       1.496021001382e-12      -3.076858254040e-12       0.000000000000e+00 
 1982       3.215136989978e-11       1.486773722363e-12      -3.087122255686e-12       0.000000000000e+00 
 1983       3.218703270476e-11       1.477431649536e-12      -3.096774491427e-12       0.000000000000e+00 
 1984       3.222310329455e-11       1.467997888637e-12      -3.105807912410e-12       0.000000000000e+00 
 1985       3.225953685870e-11       1.458475558670e-12      -3.114215447057e-12       0.000000000000e+00 
 1986       3.229628840260e-11       1.448867791918e-12      -3.121990001041e-12       0.000000000000e+00 
 1987       3.233331440003e-11       1.439177763991e-12      -3.129126112198e-12       0.000000000000e+00 
 1988       3.237057776451e-11       1.429408784157e-12      -3.135624928640e-12       0.000000000000e+00 
 1989       3.240804291406e-11       1.419564205707e-12      -3.141489267257e-12       0.000000000000e+00 
 1990       3.244567412167e-11       1.409647396012e-12      -3.146721962133e-12       0.000000000000e+00 
 1991       3.248343551504e-11       1.399661736533e-12      -3.151325864574e-12       0.000000000000e+00 
 1992       3.252129107646e-11       1.389610622847e-12      -3.155303843127e-12       0.000000000000e+00 
 1993       3.255920464258e-11       1.379497464659e-12      -3.158658783609e-12       0.000000000000e+00 
 1994       3.259713990426e-11       1.369325685823e-12      -3.161393589125e-12       0.000000000000e+00 
 1995       3.263506040635e-11       1.359098724360e-12      -3.163511180099e-12       0.000000000000e+00 
 1996       3.267292954756e-11       1.348820032474e-12      -3.165014494293e-12       0.000000000000e+00 
 1997       3.271071058021e-11       1.338493076572e-12      -3.165906486833e-12       0.000000000000e+00 
 1998       3.274836661013e-11       1.328121337278e-12      -3.166190130233e-12       0.000000000000e+00 
 1999       3.278586059639e-11       1.317708309457e-12      -3.165868414419e-12       0.000000000000e+00 
 2000       3.282315535117e-11       1.307257502229e-12      -3.164944346751e-12       0.000000000000e+00 
 2001       3.286021353958e-11       1.296772438986e-12      -3.163420952052e-12       0.000000000000e+00 
 2002       3.289699767943e-11       1.286256657413e-12      -3.161301272627e-12       0.000000000000e+00 
 2003       3.293347014111e-11       1.275713709504e-12      -3.158588368290e-12       0.000000000000e+00 
 2004       3.296959314736e-11       1.265147161579e-12      -3.155285316387e-12       0.000000000000e+00 
 2005       3.300532877310e-11       1.254560594306e-12      -3.151395211820e-12       0.000000000000e+00 
 2006       3.304063894525e-11       1.243957602712e-12      -3.146921167072e-12       0.000000000000e+00 
 2007       3.307548544255e-11       1.233341796208e-12      -3.141866312230e-12       0.000000000000e+00 
 2008       3.310982989538e-11       1.222716798604e-12      -3.136233795010e-12       0.000000000000e+00 
 2009       3.314363378554e-11       1.212086248125e-12      -3.130026780778e-12       0.000000000000e+00 
 2010       3.317685844614e-11       1.201453797431e-12      -3.123248452581e-12       0.000000000000e+00 
 2011       3.320946506135e-11       1.190823113637e-12      -3.115902011163e-12       0.000000000000e+00 
 2012       3.324141466623e-11       1.180197878324e-12      -3.107990674994e-12       0.000000000000e+00 
 2013       3.327266814657e-11       1.169581787565e-12      -3.099517680294e-12       0.000000000000e+00 
 2014       3.330318623871e-11       1.158978551939e-12      -3.090486281053e-12       0.000000000000e+00 
 2015       3.333292952931e-11       1.148391896547e-12      -3.080899749062e-12       0.000000000000e+00 
 2016       3.336185845522e-11       1.137825561034e-12      -3.070761373929e-12       0.000000000000e+00 
 2017       3.338993330328e-11       1.127283299604e-12      -3.060074463109e-12       0.000000000000e+00 
 2018       3.341711421011e-11       1.116768881041e-12      -3.048842341927e-12       0.000000000000e+00 
 2019       3.344336116196e-11       1.106286088721e-12      -3.037068353599e-12       0.000000000000e+00 
 2020       3.346863399452e-11       1.095838720636e-12      -3.024755859261e-12       0.000000000000e+00 
 2021       3.349289239274e-11       1.085430589411e-12      -3.011908237988e-12       0.000000000000e+00 
 2022       3.351609589063e-11       1.075065522317e-12      -2.998528886821e-12       0.000000000000e+00 
 2023       3.353820387107e-11       1.064747361295e-12      -2.984621220791e-12       0.000000000000e+00 
 2024       3.355917556568e-11       1.054479962971e-12      -2.970188672944e-12       0.000000000000e+00 
 2025       3.357897005458e-11       1.044267198673e-12      -2.955234694360e-12       0.000000000000e+00 
 2026       3.359755083979e-11       1.034112658313e-12      -2.939763665685e-12       0.000000000000e+00 
 2027       3.361489960188e-11       1.024018759645e-12      -2.923783638855e-12       0.000000000000e+00 
 2028       3.363100254233e-11       1.013987632610e-12      -2.907303615223e-12       0.000000000000e+00 
 2029       3.364584581898e-11       1.004021414891e-12      -2.890332635910e-12       0.000000000000e+00 
 2030       3.365941554592e-11       9.941222519300e-13      -2.872879781855e-12       0.000000000000e+00 
 2031       3.367169779350e-11       9.842922969326e-13      -2.854954173863e-12       0.000000000000e+00 
 2032       3.368267858823e-11       9.745337108793e-13      -2.836564972659e-12       0.000000000000e+00 
 2033       3.369234391278e-11       9.648486625340e-13      -2.817721378937e-12       0.000000000000e+00 
 2034       3.370067970589e-11       9.552393284533e-13      -2.798432633409e-12       0.000000000000e+00 
 2035       3.370767186234e-11       9.457078929961e-13      -2.778708016862e-12       0.000000000000e+00 
 2036       3.371330623290e-11       9.362565483324e-13      -2.758556850200e-12       0.000000000000e+00 
 2037       3.371756862428e-11       9.268874944529e-13      -2.737988494502e-12       0.000000000000e+00 
 2038       3.372044479906e-11       9.176029391781e-13      -2.717012351069e-12       0.000000000000e+00 
 2039       3.372192047567e-11       9.084050981675e-13      -2.695637861475e-12       0.000000000000e+00 
 2040       3.372198132835e-11       8.992961949290e-13      -2.673874507619e-12       0.000000000000e+00 
 2041       3.372061298704e-11       8.902784608280e-13      -2.651731811775e-12       0.000000000000e+00 
 2042       3.371780103740e-11       8.813541350967e-13      -2.629219336641e-12       0.000000000000e+00 
 2043       3.371353102072e-11       8.725254648435e-13      -2.606346685393e-12       0.000000000000e+00 
 2044       3.370778843388e-11       8.637947050620e-13      -2.583123501735e-12       0.000000000000e+00 
 2045       3.370055872931e-11       8.551641186403e-13      -2.559559469945e-12       0.000000000000e+00 
 2046       3.369182731492e-11       8.466359763703e-13      -2.535664314934e-12       0.000000000000e+00 
 2047       3.368157955408e-11       8.382125569572e-13      -2.511447802288e-12       0.000000000000e+00 
 2048       3.366980076554e-11       8.298961470282e-13      -2.486919738327e-12       0.000000000000e+00 
 2049       3.365647622339e-11       8.216890411423e-13      -2.462089970148e-12       0.000000000000e+00 
 2050       3.364159115704e-11       8.135935417992e-13      -2.436968385681e-12       0.000000000000e+00 
 2051       3.362513075111e-11       8.056119594486e-13      -2.411564913737e-12       0.000000000000e+00 
 2052       3.360708014546e-11       7.977466124995e-13      -2.385889524061e-12       0.000000000000e+00 
 2053       3.358742443504e-11       7.899998273296e-13      -2.359952227381e-12       0.000000000000e+00 
 2054       3.356614866996e-11       7.823739382943e-13      -2.333763075458e-12       0.000000000000e+00 
 2055       3.354323785533e-11       7.748712877361e-13      -2.307332161138e-12       0.000000000000e+00 
 2056       3.351867695128e-11       7.674942259936e-13      -2.280669618405e-12       0.000000000000e+00 
 2057       3.349245087289e-11       7.602451114113e-13      -2.253785622425e-12       0.000000000000e+00 
 2058       3.346454449012e-11       7.531263103482e-13      -2.226690389604e-12       0.000000000000e+00 
 2059       3.343494262781e-11       7.461401971875e-13      -2.199394177635e-12       0.000000000000e+00 
 2060       3.340363006558e-11       7.392891543456e-13      -2.171907285549e-12       0.000000000000e+00 
 2061       3.337059153780e-11       7.325755722816e-13      -2.144240053765e-12       0.000000000000e+00 
 2062       3.333581173356e-11       7.260018495061e-13      -2.116402864143e-12       0.000000000000e+00 
 2063       3.329927529658e-11       7.195703925911e-13      -2.088406140033e-12       0.000000000000e+00 
 2064       3.326096682520e-11       7.132836161787e-13      -2.060260346327e-12       0.000000000000e+00 
 2065       3.322087540515e-11       7.071435325443e-13      -2.031975787833e-12       0.000000000000e+00 
 2066       3.317900824322e-11       7.011505170869e-13      -2.003562002741e-12       0.000000000000e+00 
 2067       3.313537713010e-11       6.953045341065e-13      -1.975028364960e-12       0.000000000000e+00 
 2068       3.308999391646e-11       6.896055464536e-13      -1.946384285449e-12       0.000000000000e+00 
 2069       3.304287051300e-11       6.840535155270e-13      -1.917639212258e-12       0.000000000000e+00 
 2070       3.299401889050e-11       6.786484012712e-13      -1.888802630577e-12       0.000000000000e+00 
 2071       3.294345107994e-11       6.733901621745e-13      -1.859884062776e-12       0.000000000000e+00 
 2072       3.289117917256e-11       6.682787552662e-13      -1.830893068457e-12       0.000000000000e+00 
 2073       3.283721531992e-11       6.633141361150e-13      -1.801839244493e-12       0.000000000000e+00 
 2074       3.278157173403e-11       6.584962588260e-13      -1.772732225077e-12       0.000000000000e+00 
 2075       3.272426068736e-11       6.538250760390e-13      -1.743581681764e-12       0.000000000000e+00 
 2076       3.266529451297e-11       6.493005389255e-13      -1.714397323517e-12       0.000000000000e+00 
 2077       3.260468560457e-11       6.449225971873e-13      -1.685188896755e-12       0.000000000000e+00 
 2078       3.254244641660e-11       6.406911990535e-13      -1.655966185392e-12       0.000000000000e+00 
 2079       3.247858946430e-11       6.366062912783e-13      -1.626739010888e-12       0.000000000000e+00 
 2080       3.241312732381e-11       6.326678191391e-13      -1.597517232291e-12       0.000000000000e+00 
 2081       3.234607263220e-11       6.288757264338e-13      -1.568310746281e-12       0.000000000000e+00 
 2082       3.227743808763e-11       6.252299554786e-13      -1.539129487219e-12       0.000000000000e+00 
 2083       3.220723644933e-11       6.217304471060e-13      -1.509983427187e-12       0.000000000000e+00 
 2084       3.213548053777e-11       6.183771406619e-13      -1.480882576038e-12       0.000000000000e+00 
 2085       3.206218323466e-11       6.151699740039e-13      -1.451836981438e-12       0.000000000000e+00 
 2086       3.198735748308e-11       6.121088834988e-13      -1.422856728911e-12       0.000000000000e+00 
 2087       3.191101628755e-11       6.091938040200e-13      -1.393951941884e-12       0.000000000000e+00 
 2088       3.183317271408e-11       6.064246689458e-13      -1.365132781736e-12       0.000000000000e+00 
 2089       3.175383989028e-11       6.038014101565e-13      -1.336409447835e-12       0.000000000000e+00 
 2090       3.167303100543e-11       6.013239580326e-13      -1.307792177593e-12       0.000000000000e+00 
 2091       3.159075931054e-11       5.989922414521e-13      -1.279291246501e-12       0.000000000000e+00 
 2092       3.150703811846e-11       5.968061877886e-13      -1.250916968183e-12       0.000000000000e+00 
 2093       3.142188080391e-11       5.947657229085e-13      -1.222679694433e-12       0.000000000000e+00 
 2094       3.133530080363e-11       5.928707711693e-13      -1.194589815268e-12       0.000000000000e+00 
 2095       3.124731161638e-11       5.911212554168e-13      -1.166657758966e-12       0.000000000000e+00 
 2096       3.115792680307e-11       5.895170969831e-13      -1.138893992115e-12       0.000000000000e+00 
 2097       3.106715998682e-11       5.880582156842e-13      -1.111309019657e-12       0.000000000000e+00 
 2098       3.097502485304e-11       5.867445298177e-13      -1.083913384933e-12       0.000000000000e+00 
 2099       3.088153514952e-11       5.855759561605e-13      -1.056717669727e-12       0.000000000000e+00 
 2100       3.078670468647e-11       5.845524099666e-13      -1.029732494315e-12       0.000000000000e+00 
 2101       3.069054733665e-11       5.836738049646e-13      -1.002968517505e-12       0.000000000000e+00 
 2102       3.059307703542e-11       5.829400533556e-13      -9.764364366836e-13       0.000000000000e+00 
 2103       3.049430778079e-11       5.823510658109e-13      -9.501469878632e-13       0.000000000000e+00 
 2104       3.039425574436e-11       5.819064629059e-13      -9.241099400087e-13       0.000000000000e+00 
 2105       3.029294561966e-11       5.816047072321e-13      -8.983310702876e-13       0.000000000000e+00 
 2106       3.019040431813e-11       5.814439652425e-13      -8.728151678667e-13       0.000000000000e+00 
 2107       3.008665886240e-11       5.814223952570e-13      -8.475670377346e-13       0.000000000000e+00 
 2108       2.998173638648e-11       5.815381474520e-13      -8.225915007200e-13       0.000000000000e+00 
 2109       2.987566413589e-11       5.817893638506e-13      -7.978933935089e-13       0.000000000000e+00 
 2110       2.976846946776e-11       5.821741783124e-13      -7.734775686632e-13       0.000000000000e+00 
 2111       2.966017985099e-11       5.826907165232e-13      -7.493488946376e-13       0.000000000000e+00 
 2112       2.955082286641e-11       5.833370959852e-13      -7.255122557981e-13       0.000000000000e+00 
 2113       2.944042620687e-11       5.841114260066e-13      -7.019725524393e-13       0.000000000000e+00 
 2114       2.932901767738e-11       5.850118076915e-13      -6.787347008025e-13       0.000000000000e+00 
 2115       2.921662519530e-11       5.860363339302e-13      -6.558036330931e-13       0.000000000000e+00 
